"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
7023,1512,110,1,75,75,"2021-07-29"
7024,1513,85,1,75,75,"2021-07-11"
7025,1513,41,1,575,575,"2021-07-11"
7026,1513,49,1,13000,13000,"2021-07-11"
7027,1513,50,2,17500,35000,"2021-07-11"
7028,1513,139,2,109,218,"2021-07-11"
7029,1513,124,2,239,478,"2021-07-11"
7030,1514,49,3,13000,39000,"2021-07-16"
7031,1514,136,1,29,29,"2021-07-16"
7032,1514,35,2,389,778,"2021-07-16"
7033,1515,52,2,425,850,"2021-07-22"
7034,1515,35,2,389,778,"2021-07-22"
7035,1515,51,1,29000,29000,"2021-07-22"
7036,1515,79,3,619,1857,"2021-07-22"
7037,1516,69,4,170,680,"2021-07-26"
7038,1516,60,5,345,1725,"2021-07-26"
7039,1517,150,1,4500,4500,"2021-07-18"
7040,1517,78,4,229,916,"2021-07-18"
7041,1517,98,2,115,230,"2021-07-18"
7042,1517,100,2,49,98,"2021-07-18"
7043,1517,48,4,19000,76000,"2021-07-18"
7044,1517,113,2,179,358,"2021-07-18"
7045,1518,59,2,939,1878,"2021-07-31"
7046,1519,71,4,410,1640,"2021-07-02"
7047,1519,40,5,880,4400,"2021-07-02"
7048,1519,131,4,80,320,"2021-07-02"
7049,1519,124,1,239,239,"2021-07-02"
7050,1519,29,1,369,369,"2021-07-02"
7051,1519,110,2,75,150,"2021-07-02"
7052,1520,41,1,575,575,"2021-07-17"
7053,1520,108,1,300,300,"2021-07-17"
7054,1520,123,3,80,240,"2021-07-17"
7055,1520,49,1,13000,13000,"2021-07-17"
7056,1520,127,1,1200,1200,"2021-07-17"
7057,1521,33,5,765,3825,"2021-07-28"
7058,1521,117,1,225,225,"2021-07-28"
7059,1521,23,3,65,195,"2021-07-28"
7060,1521,61,4,79,316,"2021-07-28"
7061,1522,22,3,67,201,"2021-07-10"
7062,1522,69,1,170,170,"2021-07-10"
7063,1522,144,4,2600,10400,"2021-07-10"
7064,1522,122,3,145,435,"2021-07-10"
7065,1522,90,1,270,270,"2021-07-10"
7066,1523,73,1,369,369,"2021-07-03"
7067,1523,144,5,2600,13000,"2021-07-03"
7068,1523,49,1,13000,13000,"2021-07-03"
7069,1523,79,3,619,1857,"2021-07-03"
7070,1523,7,2,524,1048,"2021-07-03"
7071,1523,24,3,825,2475,"2021-07-03"
7072,1524,117,1,225,225,"2021-07-24"
7073,1524,55,1,280,280,"2021-07-24"
7074,1524,155,3,200,600,"2021-07-24"
7075,1524,63,1,1019,1019,"2021-07-24"
7076,1525,8,1,545,545,"2021-07-02"
7077,1525,41,2,575,1150,"2021-07-02"
7078,1525,135,1,89,89,"2021-07-02"
7079,1525,91,2,150,300,"2021-07-02"
7080,1526,42,2,52500,105000,"2021-07-28"
7081,1526,128,2,400,800,"2021-07-28"
7082,1526,62,3,545,1635,"2021-07-28"
7083,1526,114,1,75,75,"2021-07-28"
7084,1526,90,1,270,270,"2021-07-28"
7085,1526,138,5,45,225,"2021-07-28"
7086,1527,38,2,235,470,"2021-07-23"
7087,1527,152,1,180,180,"2021-07-23"
7088,1527,125,1,585,585,"2021-07-23"
7089,1527,128,5,400,2000,"2021-07-23"
7090,1528,17,1,1379,1379,"2021-07-12"
7091,1528,62,1,545,545,"2021-07-12"
7092,1528,7,1,524,524,"2021-07-12"
7093,1529,113,3,179,537,"2021-07-12"
7094,1529,142,1,2200,2200,"2021-07-12"
7095,1529,24,2,825,1650,"2021-07-12"
7096,1530,102,1,15,15,"2021-07-07"
7097,1530,116,1,179,179,"2021-07-07"
7098,1530,116,1,179,179,"2021-07-07"
7099,1530,54,2,235,470,"2021-07-07"
7100,1530,71,2,410,820,"2021-07-07"
7101,1531,127,1,1200,1200,"2021-07-14"
7102,1531,147,3,900,2700,"2021-07-14"
7103,1531,123,1,80,80,"2021-07-14"
7104,1532,43,4,20000,80000,"2021-07-16"
7105,1532,80,1,549,549,"2021-07-16"
7106,1532,128,1,400,400,"2021-07-16"
7107,1533,116,1,179,179,"2021-07-22"
7108,1533,93,4,29,116,"2021-07-22"
7109,1533,123,2,80,160,"2021-07-22"
7110,1533,24,1,825,825,"2021-07-22"
7111,1533,2,2,670,1340,"2021-07-22"
7112,1534,79,1,619,619,"2021-07-02"
7113,1534,117,2,225,450,"2021-07-02"
7114,1535,122,5,145,725,"2021-07-10"
7115,1535,99,2,29,58,"2021-07-10"
7116,1536,134,3,4885,14655,"2021-07-13"
7117,1536,56,2,1165,2330,"2021-07-13"
7118,1536,57,4,995,3980,"2021-07-13"
7119,1537,67,4,180,720,"2021-07-11"
7120,1537,46,2,18900,37800,"2021-07-11"
7121,1537,87,3,270,810,"2021-07-11"
7122,1538,137,2,90,180,"2021-07-03"
7123,1538,52,1,425,425,"2021-07-03"
7124,1538,86,1,85,85,"2021-07-03"
7125,1538,81,1,145,145,"2021-07-03"
7126,1538,70,1,279,279,"2021-07-03"
7127,1539,20,1,189,189,"2021-07-13"
7128,1539,113,4,179,716,"2021-07-13"
7129,1539,10,2,481,962,"2021-07-13"
7130,1539,129,3,1400,4200,"2021-07-13"
7131,1539,6,1,550,550,"2021-07-13"
7132,1540,25,1,359,359,"2021-07-24"
7133,1541,94,3,19,57,"2021-07-18"
7134,1541,130,2,70,140,"2021-07-18"
7135,1541,5,2,575,1150,"2021-07-18"
7136,1542,16,4,1300,5200,"2021-07-07"
7137,1542,150,2,4500,9000,"2021-07-07"
7138,1543,34,1,315,315,"2021-07-01"
7139,1543,67,4,180,720,"2021-07-01"
7140,1543,49,2,13000,26000,"2021-07-01"
7141,1544,19,5,219,1095,"2021-07-23"
7142,1544,9,2,574,1148,"2021-07-23"
7143,1544,89,1,350,350,"2021-07-23"
7144,1544,133,3,5439,16317,"2021-07-23"
7145,1545,24,4,825,3300,"2021-07-25"
7146,1545,15,3,599,1797,"2021-07-25"
7147,1545,65,1,150,150,"2021-07-25"
7148,1545,81,4,145,580,"2021-07-25"
7149,1546,104,4,35,140,"2021-07-17"
7150,1546,116,2,179,358,"2021-07-17"
7151,1546,82,1,389,389,"2021-07-17"
7152,1546,110,2,75,150,"2021-07-17"
7153,1546,79,3,619,1857,"2021-07-17"
7154,1546,78,1,229,229,"2021-07-17"
7155,1546,60,2,345,690,"2021-07-17"
7156,1547,119,3,35,105,"2021-07-25"
7157,1547,88,2,140,280,"2021-07-25"
7158,1547,151,4,250,1000,"2021-07-25"
7159,1547,41,1,575,575,"2021-07-25"
7160,1548,2,1,670,670,"2021-07-17"
7161,1548,70,1,279,279,"2021-07-17"
7162,1548,153,3,190,570,"2021-07-17"
7163,1548,31,2,335,670,"2021-07-17"
7164,1549,57,2,995,1990,"2021-07-31"
7165,1549,36,1,469,469,"2021-07-31"
7166,1549,99,3,29,87,"2021-07-31"
7167,1549,143,1,2000,2000,"2021-07-31"
7168,1549,78,4,229,916,"2021-07-31"
7169,1549,75,2,199,398,"2021-07-31"
7170,1549,88,2,140,280,"2021-07-31"
7171,1550,131,2,80,160,"2021-07-19"
7172,1550,81,1,145,145,"2021-07-19"
7173,1550,80,1,549,549,"2021-07-19"
7174,1551,63,1,1019,1019,"2021-07-24"
7175,1551,151,1,250,250,"2021-07-24"
7176,1551,57,1,995,995,"2021-07-24"
7177,1551,4,1,589,589,"2021-07-24"
7178,1552,128,1,400,400,"2021-07-24"
7179,1552,56,2,1165,2330,"2021-07-24"
7180,1552,89,1,350,350,"2021-07-24"
7181,1552,32,2,269,538,"2021-07-24"
7182,1552,87,1,270,270,"2021-07-24"
7183,1552,10,1,481,481,"2021-07-24"
7184,1552,30,1,409,409,"2021-07-24"
7185,1552,6,1,550,550,"2021-07-24"
7186,1553,48,1,19000,19000,"2021-07-05"
7187,1553,5,2,575,1150,"2021-07-05"
7188,1554,109,2,250,500,"2021-07-11"
7189,1555,28,2,229,458,"2021-07-22"
7190,1555,30,1,409,409,"2021-07-22"
7191,1555,24,2,825,1650,"2021-07-22"
7192,1555,94,1,19,19,"2021-07-22"
7193,1556,37,1,415,415,"2021-07-24"
7194,1556,25,2,359,718,"2021-07-24"
7195,1556,11,1,600,600,"2021-07-24"
7196,1556,146,1,1100,1100,"2021-07-24"
7197,1556,110,2,75,150,"2021-07-24"
7198,1556,81,2,145,290,"2021-07-24"
7199,1557,16,2,1300,2600,"2021-07-31"
7200,1557,146,2,1100,2200,"2021-07-31"
7201,1557,17,2,1379,2758,"2021-07-31"
7202,1557,49,1,13000,13000,"2021-07-31"
7203,1557,75,2,199,398,"2021-07-31"
7204,1557,143,2,2000,4000,"2021-07-31"
7205,1558,78,2,229,458,"2021-07-02"
7206,1558,61,3,79,237,"2021-07-02"
7207,1558,83,1,189,189,"2021-07-02"
7208,1558,145,4,3300,13200,"2021-07-02"
7209,1559,81,1,145,145,"2021-07-19"
7210,1559,10,3,481,1443,"2021-07-19"
7211,1559,53,2,1120,2240,"2021-07-19"
7212,1559,34,2,315,630,"2021-07-19"
7213,1560,86,2,85,170,"2021-07-10"
7214,1560,58,2,929,1858,"2021-07-10"
7215,1560,27,2,169,338,"2021-07-10"
7216,1560,28,2,229,458,"2021-07-10"
7217,1560,104,3,35,105,"2021-07-10"
7218,1561,23,1,65,65,"2021-07-23"
7219,1561,11,4,600,2400,"2021-07-23"
7220,1562,116,2,179,358,"2021-07-24"
7221,1562,79,2,619,1238,"2021-07-24"
7222,1562,8,1,545,545,"2021-07-24"
7223,1562,129,2,1400,2800,"2021-07-24"
7224,1562,38,4,235,940,"2021-07-24"
7225,1563,90,1,270,270,"2021-07-17"
7226,1563,81,1,145,145,"2021-07-17"
7227,1563,46,1,18900,18900,"2021-07-17"
7228,1563,133,2,5439,10878,"2021-07-17"
7229,1564,60,1,345,345,"2021-07-13"
7230,1564,20,2,189,378,"2021-07-13"
7231,1564,153,1,190,190,"2021-07-13"
7232,1564,110,3,75,225,"2021-07-13"
7233,1564,91,2,150,300,"2021-07-13"
7234,1565,31,1,335,335,"2021-07-09"
7235,1565,56,3,1165,3495,"2021-07-09"
7236,1565,116,1,179,179,"2021-07-09"
7237,1565,153,2,190,380,"2021-07-09"
7238,1565,138,2,45,90,"2021-07-09"
7239,1565,118,1,199,199,"2021-07-09"
7240,1566,130,2,70,140,"2021-07-05"
7241,1566,26,3,85,255,"2021-07-05"
7242,1567,53,2,1120,2240,"2021-07-03"
7243,1567,70,2,279,558,"2021-07-03"
7244,1567,110,2,75,150,"2021-07-03"
7245,1567,137,3,90,270,"2021-07-03"
7246,1568,88,1,140,140,"2021-07-16"
7247,1568,91,4,150,600,"2021-07-16"
7248,1568,148,2,2600,5200,"2021-07-16"
7249,1568,134,1,4885,4885,"2021-07-16"
7250,1569,34,2,315,630,"2021-07-09"
7251,1569,47,2,9000,18000,"2021-07-09"
7252,1569,85,2,75,150,"2021-07-09"
7253,1569,37,2,415,830,"2021-07-09"
7254,1569,128,2,400,800,"2021-07-09"
7255,1570,118,3,199,597,"2021-07-15"
7256,1570,53,4,1120,4480,"2021-07-15"
7257,1570,109,1,250,250,"2021-07-15"
7258,1570,112,3,85,255,"2021-07-15"
7259,1570,52,4,425,1700,"2021-07-15"
7260,1571,125,3,585,1755,"2021-07-27"
7261,1571,68,2,170,340,"2021-07-27"
7262,1571,129,4,1400,5600,"2021-07-27"
7263,1571,27,1,169,169,"2021-07-27"
7264,1571,54,1,235,235,"2021-07-27"
7265,1572,148,4,2600,10400,"2021-07-08"
7266,1572,13,1,520,520,"2021-07-08"
7267,1572,39,1,575,575,"2021-07-08"
7268,1572,130,2,70,140,"2021-07-08"
7269,1572,23,1,65,65,"2021-07-08"
7270,1572,17,1,1379,1379,"2021-07-08"
7271,1572,21,2,75,150,"2021-07-08"
7272,1573,76,5,199,995,"2021-07-24"
7273,1573,110,2,75,150,"2021-07-24"
7274,1573,104,2,35,70,"2021-07-24"
7275,1573,34,1,315,315,"2021-07-24"
7276,1574,93,1,29,29,"2021-07-11"
7277,1574,73,1,369,369,"2021-07-11"
7278,1574,52,3,425,1275,"2021-07-11"
7279,1574,152,1,180,180,"2021-07-11"
7280,1574,25,4,359,1436,"2021-07-11"
7281,1574,28,1,229,229,"2021-07-11"
7282,1575,21,1,75,75,"2021-07-03"
7283,1575,21,2,75,150,"2021-07-03"
7284,1576,16,2,1300,2600,"2021-07-16"
7285,1576,29,2,369,738,"2021-07-16"
7286,1576,68,1,170,170,"2021-07-16"
7287,1576,13,1,520,520,"2021-07-16"
7288,1576,66,2,200,400,"2021-07-16"
7289,1577,122,2,145,290,"2021-07-09"
7290,1577,60,2,345,690,"2021-07-09"
7291,1577,91,1,150,150,"2021-07-09"
7292,1577,73,2,369,738,"2021-07-09"
7293,1578,23,2,65,130,"2021-07-23"
7294,1578,78,3,229,687,"2021-07-23"
7295,1578,20,1,189,189,"2021-07-23"
7296,1578,78,2,229,458,"2021-07-23"
7297,1578,7,3,524,1572,"2021-07-23"
7298,1578,124,2,239,478,"2021-07-23"
7299,1579,114,1,75,75,"2021-07-25"
7300,1579,80,2,549,1098,"2021-07-25"
7301,1579,112,1,85,85,"2021-07-25"
7302,1579,82,2,389,778,"2021-07-25"
7303,1579,87,2,270,540,"2021-07-25"
7304,1580,116,1,179,179,"2021-07-20"
7305,1580,16,1,1300,1300,"2021-07-20"
7306,1580,100,2,49,98,"2021-07-20"
7307,1580,31,5,335,1675,"2021-07-20"
7308,1581,143,2,2000,4000,"2021-07-23"
7309,1581,86,2,85,170,"2021-07-23"
7310,1581,150,1,4500,4500,"2021-07-23"
7311,1581,120,1,275,275,"2021-07-23"
7312,1581,28,5,229,1145,"2021-07-23"
7313,1581,152,3,180,540,"2021-07-23"
7314,1582,153,1,190,190,"2021-07-14"
7315,1582,86,2,85,170,"2021-07-14"
7316,1582,79,1,619,619,"2021-07-14"
7317,1582,156,1,150,150,"2021-07-14"
7318,1583,54,2,235,470,"2021-07-15"
7319,1583,118,2,199,398,"2021-07-15"
7320,1583,4,1,589,589,"2021-07-15"
7321,1583,73,1,369,369,"2021-07-15"
7322,1584,31,1,335,335,"2021-07-05"
7323,1584,69,1,170,170,"2021-07-05"
7324,1584,79,1,619,619,"2021-07-05"
7325,1584,63,1,1019,1019,"2021-07-05"
7326,1585,112,4,85,340,"2021-07-11"
7327,1585,96,5,89,445,"2021-07-11"
7328,1585,144,2,2600,5200,"2021-07-11"
7329,1585,60,1,345,345,"2021-07-11"
7330,1585,53,1,1120,1120,"2021-07-11"
7331,1585,47,1,9000,9000,"2021-07-11"
7332,1585,17,2,1379,2758,"2021-07-11"
7333,1586,128,1,400,400,"2021-07-12"
7334,1586,121,2,179,358,"2021-07-12"
7335,1587,57,1,995,995,"2021-07-20"
7336,1587,106,1,400,400,"2021-07-20"
7337,1587,35,1,389,389,"2021-07-20"
7338,1587,142,3,2200,6600,"2021-07-20"
7339,1587,85,2,75,150,"2021-07-20"
7340,1587,5,5,575,2875,"2021-07-20"
7341,1588,48,3,19000,57000,"2021-07-14"
7342,1588,9,2,574,1148,"2021-07-14"
7343,1588,20,3,189,567,"2021-07-14"
7344,1588,81,2,145,290,"2021-07-14"
7345,1588,8,1,545,545,"2021-07-14"
7346,1589,47,2,9000,18000,"2021-07-13"
7347,1589,118,4,199,796,"2021-07-13"
7348,1589,71,1,410,410,"2021-07-13"
7349,1589,70,3,279,837,"2021-07-13"
7350,1589,23,2,65,130,"2021-07-13"
7351,1589,63,1,1019,1019,"2021-07-13"
7352,1590,14,4,549,2196,"2021-07-17"
7353,1590,26,2,85,170,"2021-07-17"
7354,1590,66,1,200,200,"2021-07-17"
7355,1590,146,2,1100,2200,"2021-07-17"
7356,1590,79,1,619,619,"2021-07-17"
7357,1591,143,3,2000,6000,"2021-07-31"
7358,1591,86,3,85,255,"2021-07-31"
7359,1591,148,1,2600,2600,"2021-07-31"
7360,1591,6,3,550,1650,"2021-07-31"
7361,1591,105,2,29,58,"2021-07-31"
7362,1591,131,1,80,80,"2021-07-31"
7363,1591,110,1,75,75,"2021-07-31"
7364,1592,101,3,139,417,"2021-07-17"
7365,1592,12,4,515,2060,"2021-07-17"
7366,1592,41,2,575,1150,"2021-07-17"
7367,1592,45,1,51500,51500,"2021-07-17"
7368,1593,79,1,619,619,"2021-07-19"
7369,1593,97,1,99,99,"2021-07-19"
7370,1593,31,1,335,335,"2021-07-19"
7371,1593,54,1,235,235,"2021-07-19"
7372,1594,128,2,400,800,"2021-07-12"
7373,1594,32,1,269,269,"2021-07-12"
7374,1594,101,2,139,278,"2021-07-12"
7375,1594,119,1,35,35,"2021-07-12"
7376,1594,106,2,400,800,"2021-07-12"
7377,1594,123,4,80,320,"2021-07-12"
7378,1595,113,2,179,358,"2021-07-01"
7379,1595,80,1,549,549,"2021-07-01"
7380,1596,77,5,119,595,"2021-07-11"
7381,1596,106,2,400,800,"2021-07-11"
7382,1596,74,2,469,938,"2021-07-11"
7383,1596,107,4,450,1800,"2021-07-11"
7384,1596,68,2,170,340,"2021-07-11"
7385,1596,12,1,515,515,"2021-07-11"
7386,1596,24,1,825,825,"2021-07-11"
7387,1597,139,3,109,327,"2021-07-31"
7388,1597,32,4,269,1076,"2021-07-31"
7389,1597,100,2,49,98,"2021-07-31"
7390,1597,47,4,9000,36000,"2021-07-31"
7391,1597,102,1,15,15,"2021-07-31"
7392,1597,40,2,880,1760,"2021-07-31"
7393,1598,7,1,524,524,"2021-07-17"
7394,1598,68,1,170,170,"2021-07-17"
7395,1598,100,1,49,49,"2021-07-17"
7396,1598,79,2,619,1238,"2021-07-17"
7397,1598,123,1,80,80,"2021-07-17"
7398,1598,137,4,90,360,"2021-07-17"
7399,1598,60,1,345,345,"2021-07-17"
7400,1599,54,1,235,235,"2021-07-31"
7401,1599,10,3,481,1443,"2021-07-31"
7402,1599,100,3,49,147,"2021-07-31"
7403,1599,116,2,179,358,"2021-07-31"
7404,1600,4,1,589,589,"2021-07-24"
7405,1600,70,1,279,279,"2021-07-24"
7406,1600,89,1,350,350,"2021-07-24"
7407,1600,36,1,469,469,"2021-07-24"
7408,1600,145,1,3300,3300,"2021-07-24"
7409,1600,31,2,335,670,"2021-07-24"
7410,1600,16,1,1300,1300,"2021-07-24"
7411,1601,16,1,1300,1300,"2021-07-03"
7412,1601,13,3,520,1560,"2021-07-03"
7413,1601,127,2,1200,2400,"2021-07-03"
7414,1601,4,2,589,1178,"2021-07-03"
7415,1601,10,2,481,962,"2021-07-03"
7416,1601,127,1,1200,1200,"2021-07-03"
7417,1601,147,1,900,900,"2021-07-03"
7418,1602,153,5,190,950,"2021-07-11"
7419,1602,55,3,280,840,"2021-07-11"
7420,1602,61,5,79,395,"2021-07-11"
7421,1602,134,4,4885,19540,"2021-07-11"
7422,1602,118,2,199,398,"2021-07-11"
7423,1603,48,2,19000,38000,"2021-07-24"
7424,1603,145,3,3300,9900,"2021-07-24"
7425,1603,58,1,929,929,"2021-07-24"
7426,1603,140,1,145,145,"2021-07-24"
7427,1604,156,2,150,300,"2021-07-03"
7428,1604,139,2,109,218,"2021-07-03"
7429,1604,25,1,359,359,"2021-07-03"
7430,1605,103,1,39,39,"2021-07-13"
7431,1606,60,1,345,345,"2021-07-15"
7432,1606,101,1,139,139,"2021-07-15"
7433,1606,132,1,450,450,"2021-07-15"
7434,1606,97,1,99,99,"2021-07-15"
7435,1606,153,3,190,570,"2021-07-15"
7436,1606,104,2,35,70,"2021-07-15"
7437,1607,46,1,18900,18900,"2021-07-20"
7438,1607,144,5,2600,13000,"2021-07-20"
7439,1607,28,3,229,687,"2021-07-20"
7440,1607,86,2,85,170,"2021-07-20"
7441,1608,81,2,145,290,"2021-07-04"
7442,1608,109,1,250,250,"2021-07-04"
7443,1608,134,2,4885,9770,"2021-07-04"
7444,1609,152,1,180,180,"2021-07-08"
7445,1609,146,5,1100,5500,"2021-07-08"
7446,1609,68,1,170,170,"2021-07-08"
7447,1609,90,2,270,540,"2021-07-08"
7448,1609,81,5,145,725,"2021-07-08"
7449,1609,28,3,229,687,"2021-07-08"
7450,1610,119,1,35,35,"2021-07-02"
7451,1610,70,3,279,837,"2021-07-02"
7452,1610,144,2,2600,5200,"2021-07-02"
7453,1610,1,2,527,1054,"2021-07-02"
7454,1610,141,1,199,199,"2021-07-02"
7455,1610,93,2,29,58,"2021-07-02"
7456,1610,111,2,175,350,"2021-07-02"
7457,1611,49,1,13000,13000,"2021-07-30"
7458,1611,81,1,145,145,"2021-07-30"
7459,1611,96,1,89,89,"2021-07-30"
7460,1611,32,3,269,807,"2021-07-30"
7461,1611,53,2,1120,2240,"2021-07-30"
7462,1611,102,2,15,30,"2021-07-30"
7463,1611,140,1,145,145,"2021-07-30"
7464,1612,135,2,89,178,"2021-07-29"
7465,1612,93,1,29,29,"2021-07-29"
7466,1613,153,1,190,190,"2021-07-17"
7467,1613,77,4,119,476,"2021-07-17"
7468,1613,93,4,29,116,"2021-07-17"
7469,1613,146,4,1100,4400,"2021-07-17"
7470,1613,54,2,235,470,"2021-07-17"
7471,1613,80,2,549,1098,"2021-07-17"
7472,1613,62,4,545,2180,"2021-07-17"
7473,1613,98,3,115,345,"2021-07-17"
7474,1614,20,1,189,189,"2021-07-09"
7475,1614,44,5,66900,334500,"2021-07-09"
7476,1614,25,1,359,359,"2021-07-09"
7477,1614,118,1,199,199,"2021-07-09"
7478,1614,132,2,450,900,"2021-07-09"
7479,1614,57,3,995,2985,"2021-07-09"
7480,1615,25,2,359,718,"2021-07-19"
7481,1615,69,2,170,340,"2021-07-19"
7482,1615,24,1,825,825,"2021-07-19"
7483,1615,61,1,79,79,"2021-07-19"
7484,1615,131,3,80,240,"2021-07-19"
7485,1615,2,1,670,670,"2021-07-19"
7486,1616,76,3,199,597,"2021-07-13"
7487,1616,125,1,585,585,"2021-07-13"
7488,1616,95,3,49,147,"2021-07-13"
7489,1616,142,1,2200,2200,"2021-07-13"
7490,1616,148,3,2600,7800,"2021-07-13"
7491,1616,146,3,1100,3300,"2021-07-13"
7492,1616,109,2,250,500,"2021-07-13"
7493,1616,40,1,880,880,"2021-07-13"
7494,1616,8,1,545,545,"2021-07-13"
7495,1617,88,2,140,280,"2021-07-27"
7496,1617,30,1,409,409,"2021-07-27"
7497,1617,79,2,619,1238,"2021-07-27"
7498,1617,116,3,179,537,"2021-07-27"
7499,1617,148,4,2600,10400,"2021-07-27"
7500,1617,32,2,269,538,"2021-07-27"
7501,1618,130,2,70,140,"2021-07-13"
7502,1618,150,2,4500,9000,"2021-07-13"
7503,1618,142,4,2200,8800,"2021-07-13"
7504,1619,141,3,199,597,"2021-07-20"
7505,1620,46,2,18900,37800,"2021-07-05"
7506,1620,73,1,369,369,"2021-07-05"
7507,1620,148,1,2600,2600,"2021-07-05"
7508,1620,153,1,190,190,"2021-07-05"
7509,1620,60,1,345,345,"2021-07-05"
7510,1620,135,3,89,267,"2021-07-05"
7511,1620,7,1,524,524,"2021-07-05"
7512,1621,81,3,145,435,"2021-07-27"
7513,1621,142,1,2200,2200,"2021-07-27"
7514,1622,65,1,150,150,"2021-07-10"
7515,1622,110,4,75,300,"2021-07-10"
7516,1622,28,2,229,458,"2021-07-10"
7517,1622,123,2,80,160,"2021-07-10"
7518,1622,49,2,13000,26000,"2021-07-10"
7519,1622,102,1,15,15,"2021-07-10"
7520,1623,77,3,119,357,"2021-07-22"
7521,1623,143,2,2000,4000,"2021-07-22"
7522,1623,37,1,415,415,"2021-07-22"
7523,1623,47,2,9000,18000,"2021-07-22"
7524,1623,18,2,205,410,"2021-07-22"
7525,1623,129,2,1400,2800,"2021-07-22"
7526,1623,26,1,85,85,"2021-07-22"
7527,1623,37,2,415,830,"2021-07-22"
7528,1624,124,1,239,239,"2021-07-29"
7529,1624,42,2,52500,105000,"2021-07-29"
7530,1624,17,3,1379,4137,"2021-07-29"
7531,1624,54,1,235,235,"2021-07-29"
7532,1624,129,1,1400,1400,"2021-07-29"
7533,1624,27,1,169,169,"2021-07-29"
7534,1624,75,4,199,796,"2021-07-29"
7535,1624,128,1,400,400,"2021-07-29"
7536,1625,95,1,49,49,"2021-07-07"
7537,1625,136,2,29,58,"2021-07-07"
7538,1625,80,4,549,2196,"2021-07-07"
7539,1625,31,4,335,1340,"2021-07-07"
7540,1626,18,2,205,410,"2021-07-22"
7541,1626,5,3,575,1725,"2021-07-22"
7542,1626,56,4,1165,4660,"2021-07-22"
7543,1626,124,5,239,1195,"2021-07-22"
7544,1627,94,1,19,19,"2021-07-28"
7545,1627,41,2,575,1150,"2021-07-28"
7546,1627,55,4,280,1120,"2021-07-28"
7547,1628,132,2,450,900,"2021-07-16"
7548,1628,92,1,379,379,"2021-07-16"
7549,1629,94,1,19,19,"2021-07-17"
7550,1629,50,1,17500,17500,"2021-07-17"
7551,1629,94,1,19,19,"2021-07-17"
7552,1630,133,1,5439,5439,"2021-07-05"
7553,1630,97,3,99,297,"2021-07-05"
7554,1630,153,2,190,380,"2021-07-05"
7555,1630,143,1,2000,2000,"2021-07-05"
7556,1631,95,2,49,98,"2021-07-26"
7557,1631,100,4,49,196,"2021-07-26"
7558,1631,119,2,35,70,"2021-07-26"
7559,1631,2,3,670,2010,"2021-07-26"
7560,1631,38,1,235,235,"2021-07-26"
7561,1631,150,2,4500,9000,"2021-07-26"
7562,1632,119,1,35,35,"2021-07-11"
7563,1633,127,3,1200,3600,"2021-07-24"
7564,1633,30,4,409,1636,"2021-07-24"
7565,1633,116,3,179,537,"2021-07-24"
7566,1633,100,2,49,98,"2021-07-24"
7567,1634,75,2,199,398,"2021-07-13"
7568,1634,131,1,80,80,"2021-07-13"
7569,1634,120,1,275,275,"2021-07-13"
7570,1634,112,1,85,85,"2021-07-13"
7571,1634,120,2,275,550,"2021-07-13"
7572,1634,50,2,17500,35000,"2021-07-13"
7573,1635,1,3,527,1581,"2021-07-23"
7574,1636,51,4,29000,116000,"2021-07-03"
7575,1636,126,3,350,1050,"2021-07-03"
7576,1636,84,1,75,75,"2021-07-03"
7577,1636,90,2,270,540,"2021-07-03"
7578,1636,32,4,269,1076,"2021-07-03"
7579,1636,144,2,2600,5200,"2021-07-03"
7580,1636,92,1,379,379,"2021-07-03"
7581,1636,20,2,189,378,"2021-07-03"
7582,1637,145,3,3300,9900,"2021-07-11"
7583,1638,66,4,200,800,"2021-07-10"
7584,1638,25,5,359,1795,"2021-07-10"
7585,1638,55,2,280,560,"2021-07-10"
7586,1638,154,1,290,290,"2021-07-10"
7587,1638,48,1,19000,19000,"2021-07-10"
7588,1638,155,4,200,800,"2021-07-10"
7589,1638,13,3,520,1560,"2021-07-10"
7590,1638,135,1,89,89,"2021-07-10"
7591,1639,64,4,779,3116,"2021-07-10"
7592,1639,88,2,140,280,"2021-07-10"
7593,1639,133,1,5439,5439,"2021-07-10"
7594,1639,7,1,524,524,"2021-07-10"
7595,1639,101,2,139,278,"2021-07-10"
7596,1639,79,4,619,2476,"2021-07-10"
7597,1639,49,1,13000,13000,"2021-07-10"
7598,1639,108,1,300,300,"2021-07-10"
7599,1640,13,2,520,1040,"2021-07-31"
7600,1640,110,2,75,150,"2021-07-31"
7601,1640,79,4,619,2476,"2021-07-31"
7602,1640,152,2,180,360,"2021-07-31"
7603,1640,106,3,400,1200,"2021-07-31"
7604,1640,20,1,189,189,"2021-07-31"
7605,1641,144,4,2600,10400,"2021-07-11"
7606,1641,128,2,400,800,"2021-07-11"
7607,1641,32,1,269,269,"2021-07-11"
7608,1641,142,2,2200,4400,"2021-07-11"
7609,1642,149,1,1100,1100,"2021-07-09"
7610,1642,54,1,235,235,"2021-07-09"
7611,1642,118,2,199,398,"2021-07-09"
7612,1642,92,3,379,1137,"2021-07-09"
7613,1643,52,1,425,425,"2021-07-10"
7614,1643,31,2,335,670,"2021-07-10"
7615,1643,77,1,119,119,"2021-07-10"
