"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
1443,"2021-01-08 13:52:00",8,100578,8481,424.05,8056.95,"Cash",1369.68,9426.63,80
1444,"2021-01-05 19:37:00",1,100014,28085,2808.5,25276.5,"Debit Card",4297.0,29573.5,252
1445,"2021-01-06 18:00:00",9,100342,668,0.0,668.0,"Bank Transfer",113.56,781.56,6
1446,"2021-01-01 18:59:00",1,100324,840,0.0,840.0,"Mobile Wallet",142.8,982.8,8
1447,"2021-01-09 19:01:00",16,100072,2778,138.9,2639.1,"Credit Card",448.65,3087.75,26
1448,"2021-01-30 16:36:00",6,100336,4314,0.0,4314.0,"Bank Transfer",733.38,5047.38,43
1449,"2021-01-26 10:06:00",17,100961,268694,0.0,268694.0,"Mobile Wallet",45677.98,314371.98,2686
1450,"2021-01-16 15:03:00",10,100388,67230,0.0,67230.0,"Bank Transfer",11429.1,78659.1,672
1451,"2021-01-24 10:37:00",1,100794,3891,0.0,3891.0,"Bank Transfer",661.47,4552.47,38
1452,"2021-01-11 12:40:00",19,101122,5328,0.0,5328.0,"Bank Transfer",905.76,6233.76,53
1453,"2021-01-15 18:05:00",1,100099,2036,101.8,1934.2,"Mobile Wallet",328.81,2263.01,19
1454,"2021-01-06 14:58:00",10,100395,26725,6681.25,20043.75,"Cash",3407.44,23451.19,200
1455,"2021-01-10 10:37:00",19,100532,20880,0.0,20880.0,"Bank Transfer",3549.6,24429.6,208
1456,"2021-01-30 13:05:00",14,100590,3421,513.15,2907.85,"Credit Card",494.33,3402.18,29
1457,"2021-01-20 17:05:00",17,100923,13013,650.65,12362.35,"Debit Card",2101.6,14463.95,123
1458,"2021-01-04 15:06:00",17,100846,27874,0.0,27874.0,"Credit Card",4738.58,32612.58,278
1459,"2021-01-29 20:10:00",13,100297,2805,280.5,2524.5,"Debit Card",429.16,2953.66,25
1460,"2021-01-04 11:13:00",12,100888,1325,66.25,1258.75,"Bank Transfer",213.99,1472.74,12
1461,"2021-01-21 20:19:00",11,100924,2272,340.8,1931.2,"Bank Transfer",328.3,2259.5,19
1462,"2021-01-30 15:03:00",3,100532,8117,0.0,8117.0,"Debit Card",1379.89,9496.89,81
1463,"2021-01-29 11:42:00",10,100284,2140,214.0,1926.0,"Cash",327.42,2253.42,19
1464,"2021-01-15 12:32:00",19,101203,7320,1464.0,5856.0,"Mobile Wallet",995.52,6851.52,58
1465,"2021-01-22 15:27:00",9,101150,98,0.0,98.0,"Mobile Wallet",16.66,114.66,0
1466,"2021-01-16 16:26:00",7,100182,19647,3929.4,15717.6,"Cash",2671.99,18389.59,157
1467,"2021-01-10 10:54:00",7,100485,750,75.0,675.0,"Bank Transfer",114.75,789.75,6
1468,"2021-01-16 19:37:00",1,100160,4981,0.0,4981.0,"Mobile Wallet",846.77,5827.77,49
1469,"2021-01-29 11:57:00",2,100584,218948,0.0,218948.0,"Cash",37221.16,256169.16,2189
1470,"2021-01-15 18:05:00",3,100428,4605,230.25,4374.75,"Debit Card",743.71,5118.46,43
1471,"2021-01-01 20:00:00",7,101165,40388,2019.4,38368.6,"Mobile Wallet",6522.66,44891.26,383
1472,"2021-01-02 09:42:00",16,100578,1175,0.0,1175.0,"Mobile Wallet",199.75,1374.75,11
1473,"2021-01-13 18:01:00",3,100757,13175,1317.5,11857.5,"Mobile Wallet",2015.78,13873.28,118
1474,"2021-01-23 18:20:00",1,100113,10429,521.45,9907.55,"Cash",1684.28,11591.83,99
1475,"2021-01-29 17:37:00",10,101145,5824,0.0,5824.0,"Debit Card",990.08,6814.08,58
1476,"2021-01-17 12:01:00",6,100956,12564,2512.8,10051.2,"Cash",1708.7,11759.9,100
1477,"2021-01-20 12:31:00",5,101051,37790,0.0,37790.0,"Bank Transfer",6424.3,44214.3,377
1478,"2021-01-15 19:46:00",5,100390,3472,0.0,3472.0,"Credit Card",590.24,4062.24,34
1479,"2021-01-09 19:45:00",2,100048,28613,1430.65,27182.35,"Cash",4621.0,31803.35,271
1480,"2021-01-04 19:21:00",16,101039,1572,314.4,1257.6,"Mobile Wallet",213.79,1471.39,12
1481,"2021-01-23 16:06:00",8,100264,1928,0.0,1928.0,"Cash",327.76,2255.76,19
1482,"2021-01-11 17:31:00",6,100067,206106,30915.9,175190.1,"Credit Card",29782.32,204972.42,1751
1483,"2021-01-30 19:45:00",15,100136,9544,0.0,9544.0,"Cash",1622.48,11166.48,95
1484,"2021-01-08 19:33:00",2,100671,24144,0.0,24144.0,"Debit Card",4104.48,28248.48,241
1485,"2021-01-23 18:53:00",17,101166,4435,0.0,4435.0,"Mobile Wallet",753.95,5188.95,44
1486,"2021-01-05 19:38:00",13,100325,1068,0.0,1068.0,"Cash",181.56,1249.56,10
1487,"2021-01-22 19:23:00",15,101108,430,0.0,430.0,"Cash",73.1,503.1,4
1488,"2021-01-01 15:18:00",14,100848,23703,0.0,23703.0,"Bank Transfer",4029.51,27732.51,237
1489,"2021-01-01 20:08:00",7,100682,3550,177.5,3372.5,"Mobile Wallet",573.33,3945.82,33
1490,"2021-01-28 13:13:00",10,101145,1400,70.0,1330.0,"Bank Transfer",226.1,1556.1,13
1491,"2021-01-16 12:02:00",12,100308,7824,0.0,7824.0,"Debit Card",1330.08,9154.08,78
1492,"2021-01-12 19:19:00",4,101102,46680,2334.0,44346.0,"Credit Card",7538.82,51884.82,443
1493,"2021-01-02 20:06:00",11,100871,3205,0.0,3205.0,"Bank Transfer",544.85,3749.85,32
1494,"2021-01-08 17:48:00",8,100288,10224,1022.4,9201.6,"Debit Card",1564.27,10765.87,92
1495,"2021-01-22 20:43:00",17,100673,9794,489.7,9304.3,"Cash",1581.73,10886.03,93
1496,"2021-01-14 18:19:00",3,101184,10730,2146.0,8584.0,"Credit Card",1459.28,10043.28,85
1497,"2021-01-29 18:14:00",14,100734,2468,0.0,2468.0,"Bank Transfer",419.56,2887.56,24
1498,"2021-01-04 12:53:00",2,100968,61527,0.0,61527.0,"Cash",10459.59,71986.59,615
1499,"2021-01-15 19:34:00",15,100982,707,0.0,707.0,"Credit Card",120.19,827.19,7
1500,"2021-01-08 20:06:00",9,100264,2115,0.0,2115.0,"Bank Transfer",359.55,2474.55,21
1501,"2021-01-02 11:15:00",10,100872,30335,1516.75,28818.25,"Debit Card",4899.1,33717.35,288
1502,"2021-01-15 12:34:00",4,100099,1937,0.0,1937.0,"Cash",329.29,2266.29,19
1503,"2021-01-26 18:29:00",17,100677,34552,0.0,34552.0,"Mobile Wallet",5873.84,40425.84,345
1504,"2021-01-29 15:21:00",1,100524,30519,6103.8,24415.2,"Debit Card",4150.58,28565.78,244
1505,"2021-01-06 13:13:00",17,100952,6422,642.2,5779.8,"Mobile Wallet",982.57,6762.37,57
1506,"2021-01-30 18:50:00",18,100096,12678,0.0,12678.0,"Mobile Wallet",2155.26,14833.26,126
1507,"2021-01-02 19:50:00",9,100808,184,0.0,184.0,"Credit Card",31.28,215.28,1
1508,"2021-01-17 16:59:00",13,101192,7656,0.0,7656.0,"Mobile Wallet",1301.52,8957.52,76
1509,"2021-01-01 18:00:00",4,100335,2600,390.0,2210.0,"Credit Card",375.7,2585.7,22
1510,"2021-01-26 18:59:00",19,100578,27577,1378.85,26198.15,"Mobile Wallet",4453.69,30651.84,261
1511,"2021-01-16 12:13:00",5,100449,1279,0.0,1279.0,"Mobile Wallet",217.43,1496.43,12
1512,"2021-01-16 17:32:00",10,101128,6497,324.85,6172.15,"Debit Card",1049.27,7221.42,61
1513,"2021-01-23 12:03:00",9,100453,939,0.0,939.0,"Bank Transfer",159.63,1098.63,9
1514,"2021-01-19 12:22:00",11,100292,1876,187.6,1688.4,"Mobile Wallet",287.03,1975.43,16
1515,"2021-01-07 20:27:00",8,100979,838,83.8,754.2,"Credit Card",128.21,882.41,7
1516,"2021-01-21 17:08:00",5,100563,988,49.4,938.6,"Mobile Wallet",159.56,1098.16,9
1517,"2021-01-08 20:44:00",2,100582,5040,0.0,5040.0,"Debit Card",856.8,5896.8,50
1518,"2021-01-02 20:48:00",6,100094,1385,0.0,1385.0,"Mobile Wallet",235.45,1620.45,13
1519,"2021-01-29 13:41:00",15,100095,273287,13664.35,259622.65,"Debit Card",44135.85,303758.5,2596
1520,"2021-01-07 17:28:00",1,100882,11508,0.0,11508.0,"Debit Card",1956.36,13464.36,115
1521,"2021-01-03 11:15:00",13,100334,1048,0.0,1048.0,"Bank Transfer",178.16,1226.16,10
1522,"2021-01-18 20:36:00",2,100608,12734,0.0,12734.0,"Credit Card",2164.78,14898.78,127
1523,"2021-01-29 09:27:00",16,100538,4135,0.0,4135.0,"Debit Card",702.95,4837.95,41
1524,"2021-01-09 10:17:00",18,100917,1545,0.0,1545.0,"Mobile Wallet",262.65,1807.65,15
1525,"2021-01-02 11:22:00",15,100501,7730,0.0,7730.0,"Bank Transfer",1314.1,9044.1,77
1526,"2021-01-18 17:55:00",3,101198,2628,0.0,2628.0,"Cash",446.76,3074.76,26
1527,"2021-01-16 16:39:00",12,100856,3193,319.3,2873.7,"Mobile Wallet",488.53,3362.23,28
1528,"2021-01-01 18:27:00",18,101065,10850,542.5,10307.5,"Cash",1752.28,12059.78,103
1529,"2021-01-29 17:34:00",15,100395,5457,0.0,5457.0,"Bank Transfer",927.69,6384.69,54
1530,"2021-01-23 13:50:00",6,100428,469,93.8,375.2,"Debit Card",63.78,438.98,3
1531,"2021-01-09 18:41:00",18,100802,13496,0.0,13496.0,"Bank Transfer",2294.32,15790.32,134
1532,"2021-01-12 18:03:00",10,100701,6026,0.0,6026.0,"Bank Transfer",1024.42,7050.42,60
1533,"2021-01-25 18:17:00",10,101008,175,26.25,148.75,"Credit Card",25.29,174.04,1
1534,"2021-01-02 13:05:00",7,100509,604,0.0,604.0,"Mobile Wallet",102.68,706.68,6
1535,"2021-01-16 17:44:00",5,100865,4537,453.7,4083.3,"Debit Card",694.16,4777.46,40
1536,"2021-01-31 17:33:00",12,100980,1199,119.9,1079.1,"Debit Card",183.45,1262.55,10
1537,"2021-01-10 18:41:00",1,100400,795,79.5,715.5,"Credit Card",121.64,837.14,7
1538,"2021-01-31 20:17:00",16,100463,104805,20961.0,83844.0,"Credit Card",14253.48,98097.48,838
1539,"2021-01-16 18:49:00",17,100589,8972,0.0,8972.0,"Cash",1525.24,10497.24,89
1540,"2021-01-24 19:06:00",17,100466,181409,0.0,181409.0,"Cash",30839.53,212248.53,1814
1541,"2021-01-25 18:25:00",6,100649,400,0.0,400.0,"Cash",68.0,468.0,4
1542,"2021-01-17 14:36:00",10,100136,3370,0.0,3370.0,"Cash",572.9,3942.9,33
1543,"2021-01-12 18:11:00",18,100116,4024,0.0,4024.0,"Credit Card",684.08,4708.08,40
1544,"2021-01-31 15:14:00",19,100192,43728,6559.2,37168.8,"Mobile Wallet",6318.7,43487.5,371
1545,"2021-01-08 18:22:00",6,100632,11019,1101.9,9917.1,"Credit Card",1685.91,11603.01,99
1546,"2021-01-13 20:03:00",10,100525,66934,0.0,66934.0,"Cash",11378.78,78312.78,669
1547,"2021-01-09 20:33:00",9,100156,4275,0.0,4275.0,"Credit Card",726.75,5001.75,42
1548,"2021-01-02 10:18:00",13,100566,9889,0.0,9889.0,"Credit Card",1681.13,11570.13,98
1549,"2021-01-14 19:42:00",6,101136,29784,0.0,29784.0,"Cash",5063.28,34847.28,297
1550,"2021-01-22 15:08:00",3,100207,5025,1005.0,4020.0,"Mobile Wallet",683.4,4703.4,40
1551,"2021-01-12 20:33:00",19,100812,39036,5855.4,33180.6,"Cash",5640.7,38821.3,331
1552,"2021-01-17 20:58:00",19,100665,6796,0.0,6796.0,"Mobile Wallet",1155.32,7951.32,67
1553,"2021-01-13 18:04:00",6,100446,1700,85.0,1615.0,"Debit Card",274.55,1889.55,16
1554,"2021-01-30 16:27:00",16,100944,5486,0.0,5486.0,"Mobile Wallet",932.62,6418.62,54
1555,"2021-01-30 19:15:00",6,100854,4055,0.0,4055.0,"Mobile Wallet",689.35,4744.35,40
1556,"2021-01-02 14:52:00",5,100549,12689,2537.8,10151.2,"Mobile Wallet",1725.7,11876.9,101
1557,"2021-01-16 18:00:00",3,100667,242353,0.0,242353.0,"Mobile Wallet",41200.01,283553.01,2423
1558,"2021-01-14 19:27:00",15,100214,995,0.0,995.0,"Mobile Wallet",169.15,1164.15,9
1559,"2021-01-20 11:32:00",12,101207,1107,0.0,1107.0,"Cash",188.19,1295.19,11
1560,"2021-01-24 18:10:00",14,101075,734,73.4,660.6,"Debit Card",112.3,772.9,6
1561,"2021-01-22 11:44:00",9,100036,4847,0.0,4847.0,"Debit Card",823.99,5670.99,48
1562,"2021-01-09 17:46:00",9,100105,2230,0.0,2230.0,"Cash",379.1,2609.1,22
1563,"2021-01-30 16:09:00",19,100186,5409,1081.8,4327.2,"Mobile Wallet",735.62,5062.82,43
1564,"2021-01-17 18:42:00",13,101154,6367,0.0,6367.0,"Mobile Wallet",1082.39,7449.39,63
1565,"2021-01-20 12:28:00",17,100758,3347,0.0,3347.0,"Bank Transfer",568.99,3915.99,33
1566,"2021-01-10 17:03:00",19,100878,4892,244.6,4647.4,"Mobile Wallet",790.06,5437.46,46
1567,"2021-01-17 19:55:00",1,100277,11527,2881.75,8645.25,"Cash",1469.69,10114.94,86
1568,"2021-01-01 16:02:00",2,100387,284,0.0,284.0,"Cash",48.28,332.28,2
1569,"2021-01-22 19:08:00",6,100900,2920,0.0,2920.0,"Cash",496.4,3416.4,29
1570,"2021-01-13 16:12:00",13,101129,106315,0.0,106315.0,"Credit Card",18073.55,124388.55,1063
1571,"2021-01-16 09:03:00",10,101081,5178,0.0,5178.0,"Cash",880.26,6058.26,51
1572,"2021-01-16 15:48:00",13,100278,2809,0.0,2809.0,"Mobile Wallet",477.53,3286.53,28
1573,"2021-01-12 11:10:00",16,100736,147992,7399.6,140592.4,"Debit Card",23900.71,164493.11,1405
1574,"2021-01-19 15:05:00",5,100792,70015,7001.5,63013.5,"Credit Card",10712.3,73725.8,630
1575,"2021-01-18 17:59:00",17,100217,12489,624.45,11864.55,"Bank Transfer",2016.97,13881.52,118
1576,"2021-01-28 18:10:00",16,100096,1379,206.85,1172.15,"Debit Card",199.27,1371.42,11
1577,"2021-01-01 09:11:00",4,100593,1583,0.0,1583.0,"Credit Card",269.11,1852.11,15
1578,"2021-01-23 17:12:00",7,100669,976,48.8,927.2,"Cash",157.62,1084.82,9
1579,"2021-01-22 15:20:00",19,100936,134250,13425.0,120825.0,"Bank Transfer",20540.25,141365.25,1208
1580,"2021-01-12 18:05:00",8,101128,6063,606.3,5456.7,"Credit Card",927.64,6384.34,54
1581,"2021-01-30 19:02:00",3,100526,358,17.9,340.1,"Bank Transfer",57.82,397.92,3
1582,"2021-01-06 16:01:00",2,100475,2809,0.0,2809.0,"Bank Transfer",477.53,3286.53,28
1583,"2021-01-09 17:58:00",4,101105,1018,50.9,967.1,"Credit Card",164.41,1131.51,9
1584,"2021-01-04 18:25:00",4,100602,26568,0.0,26568.0,"Cash",4516.56,31084.56,265
1585,"2021-01-22 17:53:00",19,100188,4542,0.0,4542.0,"Bank Transfer",772.14,5314.14,45
1586,"2021-01-26 18:20:00",8,100893,53949,0.0,53949.0,"Mobile Wallet",9171.33,63120.33,539
1587,"2021-01-29 20:53:00",17,100775,2320,0.0,2320.0,"Credit Card",394.4,2714.4,23
1588,"2021-01-29 15:48:00",14,100959,7305,730.5,6574.5,"Mobile Wallet",1117.67,7692.16,65
1589,"2021-01-05 18:43:00",11,101195,1675,0.0,1675.0,"Bank Transfer",284.75,1959.75,16
1590,"2021-01-23 13:41:00",2,101201,13971,0.0,13971.0,"Cash",2375.07,16346.07,139
1591,"2021-01-29 18:10:00",8,100457,10367,0.0,10367.0,"Credit Card",1762.39,12129.39,103
1592,"2021-01-21 16:32:00",11,100486,6750,0.0,6750.0,"Bank Transfer",1147.5,7897.5,67
1593,"2021-01-30 19:19:00",4,100791,4113,0.0,4113.0,"Bank Transfer",699.21,4812.21,41
1594,"2021-01-02 11:48:00",10,100175,4000,1000.0,3000.0,"Credit Card",510.0,3510.0,30
1595,"2021-01-23 20:43:00",7,101074,194,9.7,184.3,"Credit Card",31.33,215.63,1
1596,"2021-01-06 13:29:00",9,100325,5159,0.0,5159.0,"Debit Card",877.03,6036.03,51
1597,"2021-01-02 15:33:00",12,101082,172435,0.0,172435.0,"Debit Card",29313.95,201748.95,1724
1598,"2021-01-28 16:40:00",2,100868,105486,0.0,105486.0,"Debit Card",17932.62,123418.62,1054
1599,"2021-01-09 16:38:00",1,100964,5207,0.0,5207.0,"Mobile Wallet",885.19,6092.19,52
1600,"2021-01-23 16:40:00",4,100537,2280,228.0,2052.0,"Debit Card",348.84,2400.84,20
1601,"2021-01-08 12:20:00",4,100537,928,0.0,928.0,"Bank Transfer",157.76,1085.76,9
1602,"2021-01-09 17:59:00",12,100940,4998,0.0,4998.0,"Mobile Wallet",849.66,5847.66,49
1603,"2021-01-29 20:41:00",10,100303,1628,0.0,1628.0,"Bank Transfer",276.76,1904.76,16
1604,"2021-01-06 17:44:00",17,100336,369,55.35,313.65,"Bank Transfer",53.32,366.97,3
1605,"2021-01-18 16:30:00",14,101118,3303,330.3,2972.7,"Debit Card",505.36,3478.06,29
1606,"2021-01-15 18:52:00",4,100058,685,34.25,650.75,"Credit Card",110.63,761.38,6
1607,"2021-01-07 16:42:00",8,100931,3294,329.4,2964.6,"Cash",503.98,3468.58,29
1608,"2021-01-15 16:44:00",5,100893,8680,434.0,8246.0,"Cash",1401.82,9647.82,82
1609,"2021-01-16 16:59:00",12,100929,17255,0.0,17255.0,"Mobile Wallet",2933.35,20188.35,172
1610,"2021-01-03 18:37:00",19,101118,3624,0.0,3624.0,"Credit Card",616.08,4240.08,36
1611,"2021-01-16 20:02:00",15,101142,2269,0.0,2269.0,"Cash",385.73,2654.73,22
1612,"2021-01-10 16:45:00",19,100194,5174,0.0,5174.0,"Mobile Wallet",879.58,6053.58,51
1613,"2021-01-08 12:44:00",3,100985,7759,0.0,7759.0,"Debit Card",1319.03,9078.03,77
1614,"2021-01-10 16:03:00",1,100510,19479,0.0,19479.0,"Mobile Wallet",3311.43,22790.43,194
1615,"2021-01-05 17:19:00",3,100959,31000,0.0,31000.0,"Mobile Wallet",5270.0,36270.0,310
1616,"2021-01-27 19:56:00",16,100825,3463,0.0,3463.0,"Mobile Wallet",588.71,4051.71,34
1617,"2021-01-05 17:03:00",7,100345,97,0.0,97.0,"Bank Transfer",16.49,113.49,0
1618,"2021-01-19 15:16:00",1,100896,1399,0.0,1399.0,"Credit Card",237.83,1636.83,13
1619,"2021-01-20 13:13:00",4,100843,74475,0.0,74475.0,"Debit Card",12660.75,87135.75,744
1620,"2021-01-02 18:16:00",6,100801,247815,0.0,247815.0,"Debit Card",42128.55,289943.55,2478
1621,"2021-01-31 19:45:00",15,100386,24778,0.0,24778.0,"Debit Card",4212.26,28990.26,247
1622,"2021-01-15 17:06:00",3,100687,4783,239.15,4543.85,"Debit Card",772.45,5316.3,45
1623,"2021-01-26 19:31:00",18,100524,6273,0.0,6273.0,"Cash",1066.41,7339.41,62
1624,"2021-01-31 16:15:00",5,101177,21670,4334.0,17336.0,"Bank Transfer",2947.12,20283.12,173
1625,"2021-01-22 10:17:00",17,100972,89172,13375.8,75796.2,"Credit Card",12885.35,88681.55,757
1626,"2021-01-09 19:38:00",2,101151,3227,161.35,3065.65,"Debit Card",521.16,3586.81,30
1627,"2021-01-09 19:49:00",6,100243,9324,1864.8,7459.2,"Debit Card",1268.06,8727.26,74
1628,"2021-01-08 15:48:00",8,100553,5363,268.15,5094.85,"Bank Transfer",866.12,5960.97,50
1629,"2021-01-26 15:42:00",15,100117,5062,0.0,5062.0,"Debit Card",860.54,5922.54,50
1630,"2021-01-06 17:37:00",14,100117,3725,0.0,3725.0,"Bank Transfer",633.25,4358.25,37
1631,"2021-01-12 12:31:00",15,100906,1284,64.2,1219.8,"Credit Card",207.37,1427.17,12
1632,"2021-01-14 12:09:00",15,100616,9485,0.0,9485.0,"Credit Card",1612.45,11097.45,94
1633,"2021-01-02 19:48:00",8,101144,7274,0.0,7274.0,"Bank Transfer",1236.58,8510.58,72
1634,"2021-01-11 20:52:00",6,100922,69604,6960.4,62643.6,"Debit Card",10649.41,73293.01,626
1635,"2021-01-14 16:32:00",11,100644,5145,0.0,5145.0,"Mobile Wallet",874.65,6019.65,51
1636,"2021-01-13 18:36:00",5,100708,17739,0.0,17739.0,"Bank Transfer",3015.63,20754.63,177
1637,"2021-01-05 19:04:00",3,100058,184220,46055.0,138165.0,"Credit Card",23488.05,161653.05,1381
1638,"2021-01-28 19:56:00",11,100892,21072,1053.6,20018.4,"Credit Card",3403.13,23421.53,200
1639,"2021-01-02 18:20:00",15,100760,213050,0.0,213050.0,"Mobile Wallet",36218.5,249268.5,2130
1640,"2021-01-13 17:01:00",9,101165,137317,13731.7,123585.3,"Mobile Wallet",21009.5,144594.8,1235
1641,"2021-01-22 14:24:00",5,100710,3305,165.25,3139.75,"Credit Card",533.76,3673.51,31
1642,"2021-01-12 15:02:00",6,100497,1551,232.65,1318.35,"Debit Card",224.12,1542.47,13
1643,"2021-01-08 09:06:00",7,100872,104269,0.0,104269.0,"Cash",17725.73,121994.73,1042
1644,"2021-01-06 09:11:00",10,100396,7454,0.0,7454.0,"Bank Transfer",1267.18,8721.18,74
1645,"2021-01-01 16:10:00",10,101186,6914,345.7,6568.3,"Cash",1116.61,7684.91,65
1646,"2021-01-14 17:33:00",2,100586,40676,2033.8,38642.2,"Bank Transfer",6569.17,45211.37,386
1647,"2021-01-24 19:48:00",6,100248,5788,289.4,5498.6,"Bank Transfer",934.76,6433.36,54
1648,"2021-01-22 11:34:00",9,100553,3110,0.0,3110.0,"Credit Card",528.7,3638.7,31
1649,"2021-01-02 12:10:00",3,100428,995,49.75,945.25,"Bank Transfer",160.69,1105.94,9
1650,"2021-01-09 19:20:00",12,100596,3647,0.0,3647.0,"Credit Card",619.99,4266.99,36
1651,"2021-01-27 17:33:00",8,100659,3504,0.0,3504.0,"Mobile Wallet",595.68,4099.68,35
1652,"2021-01-20 16:51:00",8,100331,110315,0.0,110315.0,"Debit Card",18753.55,129068.55,1103
1653,"2021-01-08 10:28:00",5,100128,3479,0.0,3479.0,"Bank Transfer",591.43,4070.43,34
1654,"2021-01-04 20:24:00",1,100479,1321,0.0,1321.0,"Credit Card",224.57,1545.57,13
1655,"2021-01-02 18:22:00",2,100298,8117,0.0,8117.0,"Cash",1379.89,9496.89,81
1656,"2021-01-01 18:34:00",6,100305,2388,0.0,2388.0,"Mobile Wallet",405.96,2793.96,23
1657,"2021-01-01 15:36:00",6,100974,13852,1385.2,12466.8,"Credit Card",2119.36,14586.16,124
1658,"2021-01-08 18:18:00",10,100968,9427,1885.4,7541.6,"Bank Transfer",1282.07,8823.67,75
1659,"2021-01-09 12:08:00",1,100739,15220,1522.0,13698.0,"Mobile Wallet",2328.66,16026.66,136
1660,"2021-01-12 12:42:00",12,100990,5424,0.0,5424.0,"Mobile Wallet",922.08,6346.08,54
1661,"2021-01-19 10:31:00",15,100860,4750,0.0,4750.0,"Debit Card",807.5,5557.5,47
1662,"2021-01-15 11:55:00",14,101115,4833,0.0,4833.0,"Debit Card",821.61,5654.61,48
1663,"2021-01-17 20:41:00",16,101008,12414,1862.1,10551.9,"Mobile Wallet",1793.82,12345.72,105
1664,"2021-01-17 18:54:00",7,100117,51328,0.0,51328.0,"Mobile Wallet",8725.76,60053.76,513
1665,"2021-01-16 14:18:00",17,100936,21612,1080.6,20531.4,"Credit Card",3490.34,24021.74,205
1666,"2021-01-06 17:40:00",2,101112,189933,0.0,189933.0,"Mobile Wallet",32288.61,222221.61,1899
1667,"2021-01-08 14:31:00",14,100863,2074,0.0,2074.0,"Debit Card",352.58,2426.58,20
1668,"2021-01-29 15:01:00",5,100563,4528,0.0,4528.0,"Debit Card",769.76,5297.76,45
1669,"2021-01-27 13:56:00",19,101155,3575,536.25,3038.75,"Mobile Wallet",516.59,3555.34,30
1670,"2021-01-20 16:47:00",5,100085,20553,0.0,20553.0,"Credit Card",3494.01,24047.01,205
1671,"2021-01-29 15:59:00",15,101063,3814,0.0,3814.0,"Debit Card",648.38,4462.38,38
1672,"2021-01-22 10:52:00",3,100785,19,0.0,19.0,"Credit Card",3.23,22.23,0
1673,"2021-01-22 17:25:00",15,100778,3334,0.0,3334.0,"Credit Card",566.78,3900.78,33
1674,"2021-01-13 19:42:00",10,101087,80520,4026.0,76494.0,"Credit Card",13003.98,89497.98,764
1675,"2021-01-11 11:07:00",16,100009,400,0.0,400.0,"Mobile Wallet",68.0,468.0,4
1676,"2021-01-13 10:36:00",5,100870,3908,977.0,2931.0,"Bank Transfer",498.27,3429.27,29
1677,"2021-01-08 11:10:00",10,100262,4268,1067.0,3201.0,"Debit Card",544.17,3745.17,32
1678,"2021-01-07 16:03:00",9,100681,1048,0.0,1048.0,"Mobile Wallet",178.16,1226.16,10
1679,"2021-01-13 18:09:00",6,100164,1223,122.3,1100.7,"Cash",187.12,1287.82,11
1680,"2021-01-01 15:22:00",11,101098,170,0.0,170.0,"Mobile Wallet",28.9,198.9,1
1681,"2021-01-30 20:19:00",7,100887,35633,0.0,35633.0,"Debit Card",6057.61,41690.61,356
1682,"2021-01-29 17:02:00",3,100931,1275,0.0,1275.0,"Credit Card",216.75,1491.75,12
1683,"2021-01-09 17:38:00",11,100720,24233,0.0,24233.0,"Bank Transfer",4119.61,28352.61,242
1684,"2021-01-27 20:49:00",11,100035,377195,0.0,377195.0,"Mobile Wallet",64123.15,441318.15,3771
1685,"2021-01-02 12:05:00",1,100806,13512,0.0,13512.0,"Cash",2297.04,15809.04,135
1686,"2021-01-29 18:15:00",17,100184,22600,0.0,22600.0,"Debit Card",3842.0,26442.0,226
1687,"2021-01-20 12:03:00",2,100004,2537,0.0,2537.0,"Mobile Wallet",431.29,2968.29,25
1688,"2021-01-03 17:11:00",12,100421,1968,295.2,1672.8,"Cash",284.38,1957.18,16
1689,"2021-01-26 15:46:00",12,100833,4248,0.0,4248.0,"Mobile Wallet",722.16,4970.16,42
1690,"2021-01-30 17:18:00",5,100465,1556,0.0,1556.0,"Mobile Wallet",264.52,1820.52,15
1691,"2021-01-29 12:11:00",16,100856,11886,0.0,11886.0,"Bank Transfer",2020.62,13906.62,118
1692,"2021-01-07 11:01:00",11,100363,20617,0.0,20617.0,"Bank Transfer",3504.89,24121.89,206
1693,"2021-01-08 18:12:00",8,100802,23410,4682.0,18728.0,"Bank Transfer",3183.76,21911.76,187
1694,"2021-01-03 16:12:00",4,100227,154973,15497.3,139475.7,"Debit Card",23710.87,163186.57,1394
1695,"2021-01-19 16:03:00",18,101054,9350,935.0,8415.0,"Credit Card",1430.55,9845.55,84
1696,"2021-01-16 16:32:00",16,100144,3505,0.0,3505.0,"Cash",595.85,4100.85,35
1697,"2021-01-28 10:41:00",7,100747,23629,0.0,23629.0,"Mobile Wallet",4016.93,27645.93,236
1698,"2021-01-18 20:45:00",3,100521,160019,24002.85,136016.15,"Cash",23122.75,159138.9,1360
1699,"2021-01-29 15:51:00",18,101159,6500,0.0,6500.0,"Cash",1105.0,7605.0,65
