"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
1281,"2021-09-27 09:26:00",3,100710,22201,0.0,22201.0,"Credit Card",3774.17,25975.17,222
1282,"2021-09-26 10:20:00",14,100747,20894,2089.4,18804.6,"Credit Card",3196.78,22001.38,188
1283,"2021-09-17 18:49:00",15,100422,6581,0.0,6581.0,"Debit Card",1118.77,7699.77,65
1284,"2021-09-04 20:04:00",18,100289,54233,8134.95,46098.05,"Debit Card",7836.67,53934.72,460
1285,"2021-09-05 19:03:00",9,100041,1512,0.0,1512.0,"Cash",257.04,1769.04,15
1286,"2021-09-14 13:10:00",15,100280,5911,1182.2,4728.8,"Bank Transfer",803.9,5532.7,47
1287,"2021-09-04 19:48:00",4,100953,43490,4349.0,39141.0,"Cash",6653.97,45794.97,391
1288,"2021-09-26 20:59:00",10,100042,3782,0.0,3782.0,"Mobile Wallet",642.94,4424.94,37
1289,"2021-09-14 18:39:00",4,100062,2097,0.0,2097.0,"Mobile Wallet",356.49,2453.49,20
1290,"2021-09-20 13:47:00",19,101143,14793,739.65,14053.35,"Debit Card",2389.07,16442.42,140
1291,"2021-09-19 18:18:00",1,100016,5220,0.0,5220.0,"Debit Card",887.4,6107.4,52
1292,"2021-09-03 20:51:00",18,100990,3634,0.0,3634.0,"Bank Transfer",617.78,4251.78,36
1293,"2021-09-02 20:44:00",13,100232,996,0.0,996.0,"Credit Card",169.32,1165.32,9
1294,"2021-09-06 15:19:00",16,100811,143176,0.0,143176.0,"Credit Card",24339.92,167515.92,1431
1295,"2021-09-20 18:39:00",17,100984,6848,0.0,6848.0,"Debit Card",1164.16,8012.16,68
1296,"2021-09-03 17:27:00",3,101035,1265,189.75,1075.25,"Mobile Wallet",182.79,1258.04,10
1297,"2021-09-29 12:50:00",5,100522,11694,0.0,11694.0,"Bank Transfer",1987.98,13681.98,116
1298,"2021-09-13 19:39:00",12,100777,952,190.4,761.6,"Cash",129.47,891.07,7
1299,"2021-09-06 20:50:00",6,100915,818,0.0,818.0,"Cash",139.06,957.06,8
1300,"2021-09-14 14:57:00",8,100414,1016,0.0,1016.0,"Mobile Wallet",172.72,1188.72,10
1301,"2021-09-09 19:39:00",14,100127,23645,0.0,23645.0,"Mobile Wallet",4019.65,27664.65,236
1302,"2021-09-24 15:04:00",3,100560,3973,397.3,3575.7,"Debit Card",607.87,4183.57,35
1303,"2021-09-07 19:17:00",10,100471,2394,0.0,2394.0,"Credit Card",406.98,2800.98,23
1304,"2021-09-12 15:22:00",4,100836,1080,162.0,918.0,"Mobile Wallet",156.06,1074.06,9
1305,"2021-09-22 16:40:00",11,100358,833,0.0,833.0,"Debit Card",141.61,974.61,8
1306,"2021-09-23 13:23:00",13,100627,20454,0.0,20454.0,"Mobile Wallet",3477.18,23931.18,204
1307,"2021-09-20 18:59:00",15,100446,7988,399.4,7588.6,"Bank Transfer",1290.06,8878.66,75
1308,"2021-09-03 16:27:00",17,100139,45227,11306.75,33920.25,"Mobile Wallet",5766.44,39686.69,339
1309,"2021-09-21 10:37:00",7,100163,1676,83.8,1592.2,"Credit Card",270.67,1862.87,15
1310,"2021-09-08 12:05:00",1,100245,41027,0.0,41027.0,"Bank Transfer",6974.59,48001.59,410
1311,"2021-09-13 15:01:00",17,100731,818,0.0,818.0,"Debit Card",139.06,957.06,8
1312,"2021-09-19 15:44:00",14,100152,9890,0.0,9890.0,"Debit Card",1681.3,11571.3,98
1313,"2021-09-07 20:47:00",8,100864,87595,0.0,87595.0,"Bank Transfer",14891.15,102486.15,875
1314,"2021-09-04 12:37:00",19,100588,13340,2668.0,10672.0,"Mobile Wallet",1814.24,12486.24,106
1315,"2021-09-19 10:03:00",2,101047,74658,0.0,74658.0,"Bank Transfer",12691.86,87349.86,746
1316,"2021-09-25 16:01:00",8,100837,43817,4381.7,39435.3,"Mobile Wallet",6704.0,46139.3,394
1317,"2021-09-19 18:14:00",10,100691,358,0.0,358.0,"Bank Transfer",60.86,418.86,3
1318,"2021-09-27 17:16:00",16,101206,6269,940.35,5328.65,"Credit Card",905.87,6234.52,53
1319,"2021-09-18 10:27:00",14,100053,8643,1728.6,6914.4,"Bank Transfer",1175.45,8089.85,69
1320,"2021-09-09 16:46:00",7,100494,5490,1098.0,4392.0,"Bank Transfer",746.64,5138.64,43
1321,"2021-09-20 16:40:00",19,100475,796,159.2,636.8,"Mobile Wallet",108.26,745.06,6
1322,"2021-09-04 17:45:00",9,100844,4156,831.2,3324.8,"Bank Transfer",565.22,3890.02,33
1323,"2021-09-10 15:00:00",18,100309,2253,112.65,2140.35,"Credit Card",363.86,2504.21,21
1324,"2021-09-14 14:01:00",12,100386,1766,88.3,1677.7,"Mobile Wallet",285.21,1962.91,16
1325,"2021-09-28 17:05:00",15,100898,1299,0.0,1299.0,"Debit Card",220.83,1519.83,12
1326,"2021-09-23 13:27:00",12,101158,25440,0.0,25440.0,"Bank Transfer",4324.8,29764.8,254
1327,"2021-09-29 16:18:00",2,101165,77120,0.0,77120.0,"Mobile Wallet",13110.4,90230.4,771
1328,"2021-09-06 09:55:00",14,100749,1429,142.9,1286.1,"Debit Card",218.64,1504.74,12
1329,"2021-09-08 13:48:00",3,101042,259783,0.0,259783.0,"Bank Transfer",44163.11,303946.11,2597
1330,"2021-09-25 19:48:00",5,100767,164207,24631.05,139575.95,"Mobile Wallet",23727.91,163303.86,1395
1331,"2021-09-23 17:37:00",15,100707,116720,0.0,116720.0,"Debit Card",19842.4,136562.4,1167
1332,"2021-09-18 10:17:00",5,100169,96984,14547.6,82436.4,"Bank Transfer",14014.19,96450.59,824
1333,"2021-09-03 11:54:00",9,100326,160370,8018.5,152351.5,"Cash",25899.76,178251.25,1523
1334,"2021-09-04 15:42:00",6,100060,3920,0.0,3920.0,"Bank Transfer",666.4,4586.4,39
1335,"2021-09-10 14:34:00",11,101022,3559,0.0,3559.0,"Debit Card",605.03,4164.03,35
1336,"2021-09-30 17:56:00",11,100631,6556,1311.2,5244.8,"Debit Card",891.62,6136.42,52
1337,"2021-09-18 19:33:00",11,100357,4013,802.6,3210.4,"Bank Transfer",545.77,3756.17,32
1338,"2021-09-21 14:57:00",11,100535,5999,0.0,5999.0,"Credit Card",1019.83,7018.83,59
1339,"2021-09-24 15:24:00",19,100780,48450,0.0,48450.0,"Bank Transfer",8236.5,56686.5,484
1340,"2021-09-05 19:47:00",9,100364,4075,0.0,4075.0,"Bank Transfer",692.75,4767.75,40
1341,"2021-09-13 18:55:00",16,100785,41757,0.0,41757.0,"Bank Transfer",7098.69,48855.69,417
1342,"2021-09-30 20:21:00",2,100654,579,0.0,579.0,"Mobile Wallet",98.43,677.43,5
1343,"2021-09-15 13:54:00",13,100890,17822,0.0,17822.0,"Bank Transfer",3029.74,20851.74,178
1344,"2021-09-04 18:22:00",6,100513,2352,0.0,2352.0,"Debit Card",399.84,2751.84,23
1345,"2021-09-18 12:39:00",4,100611,4775,238.75,4536.25,"Cash",771.16,5307.41,45
1346,"2021-09-10 17:41:00",19,100269,2454,0.0,2454.0,"Bank Transfer",417.18,2871.18,24
1347,"2021-09-27 19:19:00",7,100560,23381,0.0,23381.0,"Debit Card",3974.77,27355.77,233
1348,"2021-09-15 11:19:00",5,100925,21548,0.0,21548.0,"Mobile Wallet",3663.16,25211.16,215
1349,"2021-09-05 15:21:00",1,100339,57595,8639.25,48955.75,"Cash",8322.48,57278.23,489
1350,"2021-09-09 17:28:00",10,100793,145665,0.0,145665.0,"Credit Card",24763.05,170428.05,1456
1351,"2021-09-21 12:22:00",19,100327,16281,0.0,16281.0,"Bank Transfer",2767.77,19048.77,162
1352,"2021-09-04 18:16:00",2,100226,71388,17847.0,53541.0,"Bank Transfer",9101.97,62642.97,535
1353,"2021-09-01 13:20:00",8,100297,965,0.0,965.0,"Bank Transfer",164.05,1129.05,9
1354,"2021-09-11 20:23:00",18,100844,21412,1070.6,20341.4,"Mobile Wallet",3458.04,23799.44,203
1355,"2021-09-30 20:25:00",14,100951,3389,0.0,3389.0,"Mobile Wallet",576.13,3965.13,33
1356,"2021-09-21 20:38:00",12,100602,2919,0.0,2919.0,"Mobile Wallet",496.23,3415.23,29
1357,"2021-09-17 12:07:00",10,100282,107108,16066.2,91041.8,"Bank Transfer",15477.11,106518.91,910
1358,"2021-09-04 13:57:00",10,100183,24830,2483.0,22347.0,"Debit Card",3798.99,26145.99,223
1359,"2021-09-02 19:31:00",13,100029,1971,0.0,1971.0,"Mobile Wallet",335.07,2306.07,19
1360,"2021-09-10 18:48:00",17,100584,10518,0.0,10518.0,"Credit Card",1788.06,12306.06,105
1361,"2021-09-24 17:21:00",8,100813,17310,0.0,17310.0,"Debit Card",2942.7,20252.7,173
1362,"2021-09-14 19:23:00",2,101150,2759,0.0,2759.0,"Cash",469.03,3228.03,27
1363,"2021-09-18 10:47:00",17,100630,42846,4284.6,38561.4,"Bank Transfer",6555.44,45116.84,385
1364,"2021-09-11 18:25:00",19,100264,54246,0.0,54246.0,"Bank Transfer",9221.82,63467.82,542
1365,"2021-09-04 12:43:00",3,100476,44040,4404.0,39636.0,"Credit Card",6738.12,46374.12,396
1366,"2021-09-21 19:40:00",7,100390,6990,0.0,6990.0,"Mobile Wallet",1188.3,8178.3,69
1367,"2021-09-17 20:21:00",19,100197,1744,87.2,1656.8,"Bank Transfer",281.66,1938.46,16
1368,"2021-09-04 11:13:00",19,100597,3290,164.5,3125.5,"Bank Transfer",531.34,3656.83,31
1369,"2021-09-16 19:33:00",5,100774,458,91.6,366.4,"Debit Card",62.29,428.69,3
1370,"2021-09-16 18:02:00",7,101069,4216,0.0,4216.0,"Mobile Wallet",716.72,4932.72,42
1371,"2021-09-17 18:52:00",2,100825,63646,0.0,63646.0,"Debit Card",10819.82,74465.82,636
1372,"2021-09-28 17:07:00",18,100937,67944,0.0,67944.0,"Debit Card",11550.48,79494.48,679
1373,"2021-09-30 14:11:00",14,100493,1648,0.0,1648.0,"Bank Transfer",280.16,1928.16,16
1374,"2021-09-26 15:18:00",16,100915,209659,0.0,209659.0,"Mobile Wallet",35642.03,245301.03,2096
1375,"2021-09-22 19:43:00",2,100632,88347,8834.7,79512.3,"Debit Card",13517.09,93029.39,795
1376,"2021-09-18 11:03:00",16,100398,113004,0.0,113004.0,"Bank Transfer",19210.68,132214.68,1130
1377,"2021-09-04 15:59:00",5,101134,493,73.95,419.05,"Credit Card",71.24,490.29,4
1378,"2021-09-05 19:13:00",5,100108,69456,0.0,69456.0,"Credit Card",11807.52,81263.52,694
1379,"2021-09-28 14:25:00",2,101025,7514,0.0,7514.0,"Mobile Wallet",1277.38,8791.38,75
1380,"2021-09-30 18:26:00",6,100421,1217,243.4,973.6,"Debit Card",165.51,1139.11,9
1381,"2021-09-24 16:55:00",16,100743,224,33.6,190.4,"Credit Card",32.37,222.77,1
1382,"2021-09-04 16:01:00",6,100486,4062,0.0,4062.0,"Debit Card",690.54,4752.54,40
1383,"2021-09-16 19:29:00",8,100070,6586,0.0,6586.0,"Bank Transfer",1119.62,7705.62,65
1384,"2021-09-26 17:06:00",13,100778,369,0.0,369.0,"Bank Transfer",62.73,431.73,3
1385,"2021-09-03 16:16:00",8,100315,154761,7738.05,147022.95,"Bank Transfer",24993.9,172016.85,1470
1386,"2021-09-30 18:37:00",16,100131,156126,15612.6,140513.4,"Cash",23887.28,164400.68,1405
1387,"2021-09-28 11:38:00",6,100011,5492,0.0,5492.0,"Credit Card",933.64,6425.64,54
1388,"2021-09-19 12:17:00",4,100685,4763,0.0,4763.0,"Cash",809.71,5572.71,47
1389,"2021-09-23 12:10:00",8,100343,2260,0.0,2260.0,"Debit Card",384.2,2644.2,22
1390,"2021-09-25 17:13:00",9,100139,24283,2428.3,21854.7,"Debit Card",3715.3,25570.0,218
1391,"2021-09-04 19:44:00",4,100421,1059,0.0,1059.0,"Debit Card",180.03,1239.03,10
1392,"2021-09-28 20:42:00",4,100593,160100,0.0,160100.0,"Mobile Wallet",27217.0,187317.0,1601
1393,"2021-09-08 12:51:00",3,100495,132670,6633.5,126036.5,"Credit Card",21426.2,147462.7,1260
1394,"2021-09-23 12:03:00",5,100029,6186,0.0,6186.0,"Mobile Wallet",1051.62,7237.62,61
1395,"2021-09-25 19:25:00",13,100294,2131,426.2,1704.8,"Cash",289.82,1994.62,17
1396,"2021-09-24 17:57:00",2,100767,2465,0.0,2465.0,"Cash",419.05,2884.05,24
1397,"2021-09-11 10:28:00",17,100339,207555,0.0,207555.0,"Credit Card",35284.35,242839.35,2075
1398,"2021-09-18 16:16:00",14,100970,5472,0.0,5472.0,"Bank Transfer",930.24,6402.24,54
1399,"2021-09-06 16:12:00",15,100309,38049,0.0,38049.0,"Debit Card",6468.33,44517.33,380
1400,"2021-09-18 18:23:00",10,100641,2426,0.0,2426.0,"Credit Card",412.42,2838.42,24
1401,"2021-09-17 12:10:00",16,100378,4649,232.45,4416.55,"Debit Card",750.81,5167.36,44
1402,"2021-09-16 18:25:00",18,101063,207849,0.0,207849.0,"Mobile Wallet",35334.33,243183.33,2078
1403,"2021-09-15 13:30:00",14,100874,1798,269.7,1528.3,"Bank Transfer",259.81,1788.11,15
1404,"2021-09-11 12:55:00",2,100129,5102,0.0,5102.0,"Debit Card",867.34,5969.34,51
1405,"2021-09-02 19:46:00",12,100503,22405,1120.25,21284.75,"Cash",3618.41,24903.16,212
1406,"2021-09-23 11:10:00",12,100615,1998,99.9,1898.1,"Debit Card",322.68,2220.78,18
1407,"2021-09-23 18:10:00",6,100494,107440,10744.0,96696.0,"Debit Card",16438.32,113134.32,966
1408,"2021-09-01 09:42:00",3,100376,1075,53.75,1021.25,"Cash",173.61,1194.86,10
1409,"2021-09-18 12:58:00",2,100587,5600,0.0,5600.0,"Debit Card",952.0,6552.0,56
1410,"2021-09-25 12:26:00",3,100019,57060,5706.0,51354.0,"Cash",8730.18,60084.18,513
1411,"2021-09-16 16:35:00",7,100655,13805,0.0,13805.0,"Bank Transfer",2346.85,16151.85,138
1412,"2021-09-11 18:21:00",12,101085,26611,0.0,26611.0,"Bank Transfer",4523.87,31134.87,266
1413,"2021-09-10 16:52:00",16,100241,15676,783.8,14892.2,"Cash",2531.67,17423.87,148
1414,"2021-09-25 14:58:00",5,100652,3425,0.0,3425.0,"Cash",582.25,4007.25,34
1415,"2021-09-18 15:33:00",7,100146,3302,660.4,2641.6,"Mobile Wallet",449.07,3090.67,26
1416,"2021-09-28 11:24:00",9,100664,7656,0.0,7656.0,"Bank Transfer",1301.52,8957.52,76
1417,"2021-09-18 16:51:00",1,100193,268845,0.0,268845.0,"Cash",45703.65,314548.65,2688
1418,"2021-09-17 17:52:00",10,100205,2758,0.0,2758.0,"Cash",468.86,3226.86,27
1419,"2021-09-12 15:39:00",16,100128,5981,1495.25,4485.75,"Cash",762.58,5248.33,44
1420,"2021-09-25 12:12:00",5,100738,1274,63.7,1210.3,"Mobile Wallet",205.75,1416.05,12
1421,"2021-09-08 20:09:00",8,100382,9865,0.0,9865.0,"Mobile Wallet",1677.05,11542.05,98
1422,"2021-09-05 16:41:00",7,100513,1292,0.0,1292.0,"Cash",219.64,1511.64,12
1423,"2021-09-16 12:41:00",17,100025,97287,0.0,97287.0,"Credit Card",16538.79,113825.79,972
1424,"2021-09-13 11:54:00",13,100343,5340,0.0,5340.0,"Mobile Wallet",907.8,6247.8,53
1425,"2021-09-03 18:01:00",13,100034,1600,320.0,1280.0,"Bank Transfer",217.6,1497.6,12
1426,"2021-09-17 12:17:00",5,100557,1745,0.0,1745.0,"Credit Card",296.65,2041.65,17
1427,"2021-09-03 12:44:00",3,100460,815,0.0,815.0,"Cash",138.55,953.55,8
1428,"2021-09-22 14:49:00",5,101155,3467,0.0,3467.0,"Mobile Wallet",589.39,4056.39,34
1429,"2021-09-13 12:50:00",13,100500,10884,0.0,10884.0,"Cash",1850.28,12734.28,108
1430,"2021-09-05 18:03:00",12,100982,1353,0.0,1353.0,"Cash",230.01,1583.01,13
1431,"2021-09-25 12:29:00",6,101182,69910,0.0,69910.0,"Mobile Wallet",11884.7,81794.7,699
1432,"2021-09-08 19:17:00",15,100993,2068,0.0,2068.0,"Cash",351.56,2419.56,20
1433,"2021-09-21 18:15:00",13,100399,1788,0.0,1788.0,"Debit Card",303.96,2091.96,17
1434,"2021-09-30 18:27:00",4,100695,8980,449.0,8531.0,"Cash",1450.27,9981.27,85
1435,"2021-09-30 18:03:00",18,100909,7664,383.2,7280.8,"Mobile Wallet",1237.74,8518.54,72
1436,"2021-09-27 16:17:00",16,101159,73042,0.0,73042.0,"Debit Card",12417.14,85459.14,730
1437,"2021-09-09 19:39:00",6,100151,3686,0.0,3686.0,"Cash",626.62,4312.62,36
1438,"2021-09-27 17:53:00",8,100610,4144,0.0,4144.0,"Mobile Wallet",704.48,4848.48,41
1439,"2021-09-24 18:30:00",7,100511,9175,917.5,8257.5,"Mobile Wallet",1403.78,9661.28,82
1440,"2021-09-10 18:50:00",17,100247,389,19.45,369.55,"Mobile Wallet",62.82,432.37,3
1441,"2021-09-08 17:03:00",15,101078,5342,0.0,5342.0,"Cash",908.14,6250.14,53
1442,"2021-09-20 19:14:00",1,100195,1388,69.4,1318.6,"Debit Card",224.16,1542.76,13
1443,"2021-09-29 16:20:00",17,101082,2482,0.0,2482.0,"Mobile Wallet",421.94,2903.94,24
1444,"2021-09-30 17:36:00",18,100659,1369,0.0,1369.0,"Debit Card",232.73,1601.73,13
1445,"2021-09-05 18:13:00",17,100227,11447,0.0,11447.0,"Bank Transfer",1945.99,13392.99,114
1446,"2021-09-03 18:56:00",13,100896,3745,187.25,3557.75,"Debit Card",604.82,4162.57,35
1447,"2021-09-06 17:23:00",14,100563,540,0.0,540.0,"Mobile Wallet",91.8,631.8,5
1448,"2021-09-25 18:29:00",7,100537,5097,0.0,5097.0,"Cash",866.49,5963.49,50
1449,"2021-09-29 10:16:00",18,101058,52454,0.0,52454.0,"Credit Card",8917.18,61371.18,524
1450,"2021-09-20 16:02:00",10,101099,1337,0.0,1337.0,"Credit Card",227.29,1564.29,13
1451,"2021-09-30 15:12:00",8,100578,5174,0.0,5174.0,"Bank Transfer",879.58,6053.58,51
1452,"2021-09-18 10:08:00",18,100718,134414,0.0,134414.0,"Bank Transfer",22850.38,157264.38,1344
1453,"2021-09-13 15:26:00",11,101094,10693,1603.95,9089.05,"Debit Card",1545.14,10634.19,90
1454,"2021-09-22 19:24:00",4,101206,3069,0.0,3069.0,"Debit Card",521.73,3590.73,30
1455,"2021-09-08 16:09:00",8,100814,52758,2637.9,50120.1,"Bank Transfer",8520.42,58640.52,501
1456,"2021-09-24 18:21:00",19,100827,1823,0.0,1823.0,"Cash",309.91,2132.91,18
1457,"2021-09-05 12:06:00",5,100262,1516,0.0,1516.0,"Credit Card",257.72,1773.72,15
1458,"2021-09-12 19:18:00",2,100295,2725,0.0,2725.0,"Credit Card",463.25,3188.25,27
1459,"2021-09-17 15:23:00",16,100412,3338,166.9,3171.1,"Mobile Wallet",539.09,3710.19,31
1460,"2021-09-03 17:06:00",4,100491,2896,0.0,2896.0,"Bank Transfer",492.32,3388.32,28
1461,"2021-09-28 18:16:00",7,100759,60250,0.0,60250.0,"Debit Card",10242.5,70492.5,602
1462,"2021-09-30 18:49:00",17,100252,585,117.0,468.0,"Bank Transfer",79.56,547.56,4
1463,"2021-09-23 16:02:00",10,100916,1802,0.0,1802.0,"Credit Card",306.34,2108.34,18
1464,"2021-09-17 17:41:00",15,100900,132622,13262.2,119359.8,"Cash",20291.17,139650.97,1193
1465,"2021-09-28 18:10:00",15,100230,144362,0.0,144362.0,"Credit Card",24541.54,168903.54,1443
1466,"2021-09-06 17:38:00",6,100801,9132,0.0,9132.0,"Debit Card",1552.44,10684.44,91
1467,"2021-09-04 18:42:00",17,100799,3897,0.0,3897.0,"Credit Card",662.49,4559.49,38
1468,"2021-09-27 20:57:00",19,100779,10306,515.3,9790.7,"Credit Card",1664.42,11455.12,97
1469,"2021-09-10 17:15:00",13,100279,2592,129.6,2462.4,"Debit Card",418.61,2881.01,24
1470,"2021-09-27 14:46:00",4,100521,3723,0.0,3723.0,"Mobile Wallet",632.91,4355.91,37
1471,"2021-09-04 13:44:00",15,100654,940,94.0,846.0,"Cash",143.82,989.82,8
1472,"2021-09-14 16:45:00",7,101018,9619,0.0,9619.0,"Debit Card",1635.23,11254.23,96
1473,"2021-09-29 11:11:00",15,100412,7953,795.3,7157.7,"Debit Card",1216.81,8374.51,71
1474,"2021-09-25 17:56:00",12,100641,8749,0.0,8749.0,"Credit Card",1487.33,10236.33,87
1475,"2021-09-04 12:53:00",11,100791,3770,0.0,3770.0,"Cash",640.9,4410.9,37
1476,"2021-09-22 18:07:00",3,100351,2546,0.0,2546.0,"Credit Card",432.82,2978.82,25
1477,"2021-09-29 15:05:00",14,101192,2596,0.0,2596.0,"Bank Transfer",441.32,3037.32,25
1478,"2021-09-29 20:40:00",5,100554,4039,403.9,3635.1,"Bank Transfer",617.97,4253.07,36
1479,"2021-09-01 18:51:00",8,100902,14405,0.0,14405.0,"Debit Card",2448.85,16853.85,144
1480,"2021-09-30 17:13:00",5,101070,42116,0.0,42116.0,"Credit Card",7159.72,49275.72,421
1481,"2021-09-21 18:34:00",4,100079,50189,0.0,50189.0,"Debit Card",8532.13,58721.13,501
1482,"2021-09-25 12:51:00",18,100554,710,106.5,603.5,"Mobile Wallet",102.6,706.09,6
1483,"2021-09-11 17:55:00",12,101026,56514,0.0,56514.0,"Cash",9607.38,66121.38,565
1484,"2021-09-18 16:57:00",16,100142,21550,0.0,21550.0,"Cash",3663.5,25213.5,215
1485,"2021-09-24 10:53:00",2,100506,5445,544.5,4900.5,"Debit Card",833.08,5733.58,49
1486,"2021-09-26 13:52:00",2,101057,2564,0.0,2564.0,"Debit Card",435.88,2999.88,25
1487,"2021-09-19 17:56:00",4,100032,48619,2430.95,46188.05,"Bank Transfer",7851.97,54040.02,461
1488,"2021-09-14 17:25:00",14,100993,16860,0.0,16860.0,"Debit Card",2866.2,19726.2,168
1489,"2021-09-30 12:57:00",17,101128,40000,0.0,40000.0,"Mobile Wallet",6800.0,46800.0,400
1490,"2021-09-03 17:46:00",3,100749,46333,2316.65,44016.35,"Bank Transfer",7482.78,51499.13,440
1491,"2021-09-04 12:47:00",4,101173,1420,0.0,1420.0,"Bank Transfer",241.4,1661.4,14
1492,"2021-09-11 17:34:00",15,101065,29000,1450.0,27550.0,"Cash",4683.5,32233.5,275
1493,"2021-09-12 13:13:00",3,100885,779,38.95,740.05,"Mobile Wallet",125.81,865.86,7
1494,"2021-09-10 16:42:00",9,100105,9535,0.0,9535.0,"Credit Card",1620.95,11155.95,95
1495,"2021-09-18 13:08:00",10,101127,74758,0.0,74758.0,"Bank Transfer",12708.86,87466.86,747
1496,"2021-09-21 18:48:00",13,100781,1699,169.9,1529.1,"Cash",259.95,1789.05,15
1497,"2021-09-27 12:54:00",6,101119,4969,0.0,4969.0,"Mobile Wallet",844.73,5813.73,49
1498,"2021-09-17 09:10:00",9,101083,69245,0.0,69245.0,"Bank Transfer",11771.65,81016.65,692
1499,"2021-09-22 14:30:00",7,100524,2456,0.0,2456.0,"Credit Card",417.52,2873.52,24
1500,"2021-09-04 17:56:00",14,100732,77997,0.0,77997.0,"Debit Card",13259.49,91256.49,779
1501,"2021-09-24 20:26:00",3,101154,64987,0.0,64987.0,"Cash",11047.79,76034.79,649
1502,"2021-09-28 17:52:00",12,100327,6050,0.0,6050.0,"Cash",1028.5,7078.5,60
1503,"2021-09-10 17:01:00",6,100819,3220,0.0,3220.0,"Bank Transfer",547.4,3767.4,32
1504,"2021-09-24 13:49:00",14,100876,193477,0.0,193477.0,"Mobile Wallet",32891.09,226368.09,1934
1505,"2021-09-05 14:51:00",9,101115,2559,0.0,2559.0,"Debit Card",435.03,2994.03,25
1506,"2021-09-13 16:42:00",9,100260,23733,0.0,23733.0,"Cash",4034.61,27767.61,237
1507,"2021-09-07 12:22:00",1,100579,64819,3240.95,61578.05,"Debit Card",10468.27,72046.32,615
1508,"2021-09-11 18:55:00",6,101187,1442,0.0,1442.0,"Debit Card",245.14,1687.14,14
1509,"2021-09-27 18:31:00",13,101085,7152,0.0,7152.0,"Debit Card",1215.84,8367.84,71
1510,"2021-09-11 17:26:00",15,100554,1669,166.9,1502.1,"Debit Card",255.36,1757.46,15
1511,"2021-09-26 20:10:00",5,100112,135206,20280.9,114925.1,"Debit Card",19537.27,134462.37,1149
1512,"2021-09-08 16:12:00",4,101101,8215,0.0,8215.0,"Bank Transfer",1396.55,9611.55,82
1513,"2021-09-23 18:40:00",10,100101,1078,0.0,1078.0,"Bank Transfer",183.26,1261.26,10
1514,"2021-09-06 17:41:00",19,101099,39505,0.0,39505.0,"Credit Card",6715.85,46220.85,395
1515,"2021-09-20 11:26:00",5,100171,177079,0.0,177079.0,"Debit Card",30103.43,207182.43,1770
1516,"2021-09-25 12:55:00",10,100509,1715,85.75,1629.25,"Credit Card",276.97,1906.22,16
1517,"2021-09-03 16:38:00",7,100530,76717,0.0,76717.0,"Debit Card",13041.89,89758.89,767
1518,"2021-09-19 15:07:00",2,101094,5021,0.0,5021.0,"Bank Transfer",853.57,5874.57,50
1519,"2021-09-25 14:39:00",15,100352,2772,0.0,2772.0,"Cash",471.24,3243.24,27
1520,"2021-09-23 18:51:00",1,100136,405,0.0,405.0,"Debit Card",68.85,473.85,4
1521,"2021-09-09 18:44:00",16,100764,5046,504.6,4541.4,"Mobile Wallet",772.04,5313.44,45
1522,"2021-09-15 18:29:00",7,101003,1861,0.0,1861.0,"Credit Card",316.37,2177.37,18
1523,"2021-09-03 17:29:00",16,101049,22381,1119.05,21261.95,"Bank Transfer",3614.53,24876.48,212
1524,"2021-09-08 20:56:00",1,100301,713,0.0,713.0,"Bank Transfer",121.21,834.21,7
1525,"2021-09-27 16:57:00",1,100661,194449,0.0,194449.0,"Debit Card",33056.33,227505.33,1944
1526,"2021-09-29 17:51:00",16,100437,9183,0.0,9183.0,"Mobile Wallet",1561.11,10744.11,91
1527,"2021-09-26 15:02:00",6,101174,3774,0.0,3774.0,"Bank Transfer",641.58,4415.58,37
1528,"2021-09-26 10:58:00",8,100242,359,53.85,305.15,"Bank Transfer",51.88,357.03,3
1529,"2021-09-18 10:40:00",11,100762,2080,208.0,1872.0,"Cash",318.24,2190.24,18
1530,"2021-09-25 12:57:00",7,100592,3480,0.0,3480.0,"Bank Transfer",591.6,4071.6,34
1531,"2021-09-08 16:59:00",18,100471,5358,803.7,4554.3,"Bank Transfer",774.23,5328.53,45
1532,"2021-09-03 18:30:00",12,100341,3794,0.0,3794.0,"Bank Transfer",644.98,4438.98,37
1533,"2021-09-28 13:23:00",4,100436,19385,0.0,19385.0,"Cash",3295.45,22680.45,193
1534,"2021-09-10 19:30:00",4,100376,870,0.0,870.0,"Debit Card",147.9,1017.9,8
1535,"2021-09-05 11:55:00",13,100429,2134,213.4,1920.6,"Cash",326.5,2247.1,19
1536,"2021-09-25 19:04:00",4,101038,2723,544.6,2178.4,"Mobile Wallet",370.33,2548.73,21
1537,"2021-09-26 20:28:00",3,100874,109590,0.0,109590.0,"Bank Transfer",18630.3,128220.3,1095
1538,"2021-09-11 20:06:00",5,101195,136175,34043.75,102131.25,"Cash",17362.31,119493.56,1021
