"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
9695,2141,70,1,279,279,"2021-09-09"
9696,2141,104,1,35,35,"2021-09-09"
9697,2141,116,1,179,179,"2021-09-09"
9698,2141,70,1,279,279,"2021-09-09"
9699,2142,144,1,2600,2600,"2021-09-25"
9700,2142,130,3,70,210,"2021-09-25"
9701,2143,79,1,619,619,"2021-09-20"
9702,2143,148,2,2600,5200,"2021-09-20"
9703,2143,131,3,80,240,"2021-09-20"
9704,2143,29,3,369,1107,"2021-09-20"
9705,2143,109,2,250,500,"2021-09-20"
9706,2144,52,1,425,425,"2021-09-17"
9707,2144,49,1,13000,13000,"2021-09-17"
9708,2145,60,3,345,1035,"2021-09-07"
9709,2145,66,4,200,800,"2021-09-07"
9710,2145,41,1,575,575,"2021-09-07"
9711,2145,78,2,229,458,"2021-09-07"
9712,2145,149,3,1100,3300,"2021-09-07"
9713,2145,87,2,270,540,"2021-09-07"
9714,2145,26,2,85,170,"2021-09-07"
9715,2145,147,3,900,2700,"2021-09-07"
9716,2145,72,2,289,578,"2021-09-07"
9717,2146,62,2,545,1090,"2021-09-20"
9718,2146,92,1,379,379,"2021-09-20"
9719,2146,140,2,145,290,"2021-09-20"
9720,2146,107,1,450,450,"2021-09-20"
9721,2146,116,1,179,179,"2021-09-20"
9722,2147,32,4,269,1076,"2021-09-10"
9723,2147,62,1,545,545,"2021-09-10"
9724,2148,61,1,79,79,"2021-09-24"
9725,2148,2,2,670,1340,"2021-09-24"
9726,2148,97,2,99,198,"2021-09-24"
9727,2148,112,1,85,85,"2021-09-24"
9728,2148,135,4,89,356,"2021-09-24"
9729,2149,20,1,189,189,"2021-09-07"
9730,2149,127,2,1200,2400,"2021-09-07"
9731,2149,19,3,219,657,"2021-09-07"
9732,2149,154,1,290,290,"2021-09-07"
9733,2149,126,1,350,350,"2021-09-07"
9734,2150,13,3,520,1560,"2021-09-11"
9735,2150,74,1,469,469,"2021-09-11"
9736,2150,7,2,524,1048,"2021-09-11"
9737,2151,26,1,85,85,"2021-09-10"
9738,2151,2,3,670,2010,"2021-09-10"
9739,2151,107,4,450,1800,"2021-09-10"
9740,2151,79,1,619,619,"2021-09-10"
9741,2152,117,3,225,675,"2021-09-05"
9742,2152,49,1,13000,13000,"2021-09-05"
9743,2153,9,4,574,2296,"2021-09-10"
9744,2153,98,3,115,345,"2021-09-10"
9745,2153,68,1,170,170,"2021-09-10"
9746,2153,121,1,179,179,"2021-09-10"
9747,2154,33,1,765,765,"2021-09-13"
9748,2154,103,1,39,39,"2021-09-13"
9749,2154,127,1,1200,1200,"2021-09-13"
9750,2155,121,4,179,716,"2021-09-18"
9751,2155,110,2,75,150,"2021-09-18"
9752,2155,108,1,300,300,"2021-09-18"
9753,2156,71,1,410,410,"2021-09-09"
9754,2156,67,2,180,360,"2021-09-09"
9755,2156,95,3,49,147,"2021-09-09"
9756,2156,80,2,549,1098,"2021-09-09"
9757,2156,32,2,269,538,"2021-09-09"
9758,2157,81,1,145,145,"2021-09-25"
9759,2157,36,5,469,2345,"2021-09-25"
9760,2157,117,1,225,225,"2021-09-25"
9761,2157,57,1,995,995,"2021-09-25"
9762,2158,110,2,75,150,"2021-09-10"
9763,2159,70,2,279,558,"2021-09-09"
9764,2159,98,3,115,345,"2021-09-09"
9765,2159,2,1,670,670,"2021-09-09"
9766,2159,155,3,200,600,"2021-09-09"
9767,2159,85,2,75,150,"2021-09-09"
9768,2159,122,5,145,725,"2021-09-09"
9769,2159,123,1,80,80,"2021-09-09"
9770,2159,146,2,1100,2200,"2021-09-09"
9771,2160,106,2,400,800,"2021-09-03"
9772,2161,124,1,239,239,"2021-09-18"
9773,2161,102,2,15,30,"2021-09-18"
9774,2161,31,4,335,1340,"2021-09-18"
9775,2161,131,2,80,160,"2021-09-18"
9776,2161,89,1,350,350,"2021-09-18"
9777,2162,98,5,115,575,"2021-09-23"
9778,2162,72,5,289,1445,"2021-09-23"
9779,2163,143,1,2000,2000,"2021-09-21"
9780,2163,151,1,250,250,"2021-09-21"
9781,2163,150,1,4500,4500,"2021-09-21"
9782,2163,144,2,2600,5200,"2021-09-21"
9783,2163,32,1,269,269,"2021-09-21"
9784,2163,148,2,2600,5200,"2021-09-21"
9785,2163,60,2,345,690,"2021-09-21"
9786,2163,39,3,575,1725,"2021-09-21"
9787,2164,21,1,75,75,"2021-09-22"
9788,2164,1,1,527,527,"2021-09-22"
9789,2164,153,3,190,570,"2021-09-22"
9790,2164,156,2,150,300,"2021-09-22"
9791,2164,52,1,425,425,"2021-09-22"
9792,2164,38,5,235,1175,"2021-09-22"
9793,2165,90,2,270,540,"2021-09-21"
9794,2165,128,4,400,1600,"2021-09-21"
9795,2165,13,3,520,1560,"2021-09-21"
9796,2165,142,1,2200,2200,"2021-09-21"
9797,2166,72,2,289,578,"2021-09-11"
9798,2166,10,3,481,1443,"2021-09-11"
9799,2166,43,2,20000,40000,"2021-09-11"
9800,2166,65,2,150,300,"2021-09-11"
9801,2166,5,2,575,1150,"2021-09-11"
9802,2166,49,2,13000,26000,"2021-09-11"
9803,2166,29,3,369,1107,"2021-09-11"
9804,2167,150,3,4500,13500,"2021-09-04"
9805,2167,126,2,350,700,"2021-09-04"
9806,2167,31,3,335,1005,"2021-09-04"
9807,2167,18,2,205,410,"2021-09-04"
9808,2167,73,3,369,1107,"2021-09-04"
9809,2168,82,1,389,389,"2021-09-01"
9810,2168,115,4,175,700,"2021-09-01"
9811,2168,59,2,939,1878,"2021-09-01"
9812,2168,122,2,145,290,"2021-09-01"
9813,2168,98,2,115,230,"2021-09-01"
9814,2168,85,2,75,150,"2021-09-01"
9815,2169,91,1,150,150,"2021-09-18"
9816,2169,89,5,350,1750,"2021-09-18"
9817,2169,29,1,369,369,"2021-09-18"
9818,2169,37,2,415,830,"2021-09-18"
9819,2169,144,1,2600,2600,"2021-09-18"
9820,2169,52,2,425,850,"2021-09-18"
9821,2170,98,3,115,345,"2021-09-09"
9822,2170,76,4,199,796,"2021-09-09"
9823,2170,152,2,180,360,"2021-09-09"
9824,2170,139,4,109,436,"2021-09-09"
9825,2171,64,2,779,1558,"2021-09-10"
9826,2171,107,1,450,450,"2021-09-10"
9827,2171,36,1,469,469,"2021-09-10"
9828,2171,95,2,49,98,"2021-09-10"
9829,2171,82,2,389,778,"2021-09-10"
9830,2172,31,2,335,670,"2021-09-09"
9831,2172,82,1,389,389,"2021-09-09"
9832,2172,133,1,5439,5439,"2021-09-09"
9833,2172,115,1,175,175,"2021-09-09"
9834,2172,126,3,350,1050,"2021-09-09"
9835,2172,47,1,9000,9000,"2021-09-09"
9836,2172,139,1,109,109,"2021-09-09"
9837,2173,73,2,369,738,"2021-09-18"
9838,2173,92,2,379,758,"2021-09-18"
9839,2173,148,1,2600,2600,"2021-09-18"
9840,2173,147,2,900,1800,"2021-09-18"
9841,2174,83,2,189,378,"2021-09-30"
9842,2174,57,1,995,995,"2021-09-30"
9843,2174,15,1,599,599,"2021-09-30"
9844,2174,154,1,290,290,"2021-09-30"
9845,2174,84,2,75,150,"2021-09-30"
9846,2174,108,1,300,300,"2021-09-30"
9847,2175,64,2,779,1558,"2021-09-29"
9848,2175,4,3,589,1767,"2021-09-29"
9849,2175,49,2,13000,26000,"2021-09-29"
9850,2175,27,3,169,507,"2021-09-29"
9851,2175,14,3,549,1647,"2021-09-29"
9852,2175,90,2,270,540,"2021-09-29"
9853,2175,3,5,575,2875,"2021-09-29"
9854,2176,39,1,575,575,"2021-09-17"
9855,2176,28,1,229,229,"2021-09-17"
9856,2176,83,2,189,378,"2021-09-17"
9857,2177,144,3,2600,7800,"2021-09-04"
9858,2177,43,1,20000,20000,"2021-09-04"
9859,2178,145,4,3300,13200,"2021-09-24"
9860,2178,115,5,175,875,"2021-09-24"
9861,2178,38,2,235,470,"2021-09-24"
9862,2179,141,2,199,398,"2021-09-12"
9863,2179,60,1,345,345,"2021-09-12"
9864,2179,109,1,250,250,"2021-09-12"
9865,2179,127,5,1200,6000,"2021-09-12"
9866,2179,151,4,250,1000,"2021-09-12"
9867,2179,67,1,180,180,"2021-09-12"
9868,2179,55,4,280,1120,"2021-09-12"
9869,2179,65,3,150,450,"2021-09-12"
9870,2180,56,3,1165,3495,"2021-09-25"
9871,2180,106,2,400,800,"2021-09-25"
9872,2180,139,1,109,109,"2021-09-25"
9873,2181,120,1,275,275,"2021-09-17"
9874,2181,38,3,235,705,"2021-09-17"
9875,2181,80,2,549,1098,"2021-09-17"
9876,2181,74,1,469,469,"2021-09-17"
9877,2181,154,1,290,290,"2021-09-17"
9878,2181,124,2,239,478,"2021-09-17"
9879,2182,48,2,19000,38000,"2021-09-03"
9880,2182,87,1,270,270,"2021-09-03"
9881,2182,34,1,315,315,"2021-09-03"
9882,2182,116,1,179,179,"2021-09-03"
9883,2182,79,1,619,619,"2021-09-03"
9884,2183,62,4,545,2180,"2021-09-10"
9885,2183,83,4,189,756,"2021-09-10"
9886,2183,13,2,520,1040,"2021-09-10"
9887,2183,112,1,85,85,"2021-09-10"
9888,2183,152,3,180,540,"2021-09-10"
9889,2183,145,4,3300,13200,"2021-09-10"
9890,2183,86,1,85,85,"2021-09-10"
9891,2183,72,2,289,578,"2021-09-10"
9892,2183,120,4,275,1100,"2021-09-10"
9893,2184,146,2,1100,2200,"2021-09-22"
9894,2184,21,2,75,150,"2021-09-22"
9895,2184,113,2,179,358,"2021-09-22"
9896,2184,148,3,2600,7800,"2021-09-22"
9897,2184,19,1,219,219,"2021-09-22"
9898,2184,7,1,524,524,"2021-09-22"
9899,2184,57,1,995,995,"2021-09-22"
9900,2185,24,1,825,825,"2021-09-07"
9901,2185,104,3,35,105,"2021-09-07"
9902,2186,104,3,35,105,"2021-09-17"
9903,2186,55,1,280,280,"2021-09-17"
9904,2186,17,2,1379,2758,"2021-09-17"
9905,2186,56,4,1165,4660,"2021-09-17"
9906,2186,85,3,75,225,"2021-09-17"
9907,2187,50,1,17500,17500,"2021-09-06"
9908,2187,48,2,19000,38000,"2021-09-06"
9909,2187,81,1,145,145,"2021-09-06"
9910,2187,124,1,239,239,"2021-09-06"
9911,2188,90,1,270,270,"2021-09-11"
9912,2188,86,2,85,170,"2021-09-11"
9913,2188,123,4,80,320,"2021-09-11"
9914,2188,107,3,450,1350,"2021-09-11"
9915,2189,120,3,275,825,"2021-09-08"
9916,2189,108,1,300,300,"2021-09-08"
9917,2189,52,1,425,425,"2021-09-08"
9918,2189,123,1,80,80,"2021-09-08"
9919,2189,49,1,13000,13000,"2021-09-08"
9920,2190,37,3,415,1245,"2021-09-25"
9921,2190,64,1,779,779,"2021-09-25"
9922,2190,63,2,1019,2038,"2021-09-25"
9923,2190,19,3,219,657,"2021-09-25"
9924,2190,1,2,527,1054,"2021-09-25"
9925,2190,119,1,35,35,"2021-09-25"
9926,2191,87,2,270,540,"2021-09-17"
9927,2191,75,2,199,398,"2021-09-17"
9928,2191,30,4,409,1636,"2021-09-17"
9929,2191,34,2,315,630,"2021-09-17"
9930,2192,73,1,369,369,"2021-09-18"
9931,2192,136,3,29,87,"2021-09-18"
9932,2192,123,2,80,160,"2021-09-18"
9933,2193,63,5,1019,5095,"2021-09-09"
9934,2193,147,2,900,1800,"2021-09-09"
9935,2193,46,1,18900,18900,"2021-09-09"
9936,2193,97,3,99,297,"2021-09-09"
9937,2193,73,2,369,738,"2021-09-09"
9938,2193,155,2,200,400,"2021-09-09"
9939,2193,117,1,225,225,"2021-09-09"
9940,2194,6,1,550,550,"2021-09-20"
9941,2194,72,1,289,289,"2021-09-20"
9942,2194,74,2,469,938,"2021-09-20"
9943,2195,2,5,670,3350,"2021-09-10"
9944,2195,140,2,145,290,"2021-09-10"
9945,2195,124,4,239,956,"2021-09-10"
9946,2195,74,1,469,469,"2021-09-10"
9947,2195,108,4,300,1200,"2021-09-10"
9948,2195,145,1,3300,3300,"2021-09-10"
9949,2196,156,1,150,150,"2021-09-07"
9950,2196,106,1,400,400,"2021-09-07"
9951,2196,26,1,85,85,"2021-09-07"
9952,2196,4,2,589,1178,"2021-09-07"
9953,2196,153,1,190,190,"2021-09-07"
9954,2197,76,2,199,398,"2021-09-05"
9955,2197,140,2,145,290,"2021-09-05"
9956,2197,105,2,29,58,"2021-09-05"
9957,2197,34,1,315,315,"2021-09-05"
9958,2197,56,1,1165,1165,"2021-09-05"
9959,2198,62,2,545,1090,"2021-09-30"
9960,2198,123,2,80,160,"2021-09-30"
9961,2198,135,4,89,356,"2021-09-30"
9962,2198,101,2,139,278,"2021-09-30"
9963,2199,76,1,199,199,"2021-09-15"
9964,2199,128,5,400,2000,"2021-09-15"
9965,2199,63,2,1019,2038,"2021-09-15"
9966,2199,48,1,19000,19000,"2021-09-15"
9967,2200,86,1,85,85,"2021-09-20"
9968,2200,28,1,229,229,"2021-09-20"
9969,2200,26,4,85,340,"2021-09-20"
9970,2200,91,5,150,750,"2021-09-20"
9971,2200,38,3,235,705,"2021-09-20"
9972,2200,27,5,169,845,"2021-09-20"
9973,2201,127,2,1200,2400,"2021-09-23"
9974,2201,66,2,200,400,"2021-09-23"
9975,2201,143,2,2000,4000,"2021-09-23"
9976,2202,139,2,109,218,"2021-09-22"
9977,2202,143,1,2000,2000,"2021-09-22"
9978,2202,95,3,49,147,"2021-09-22"
9979,2202,33,2,765,1530,"2021-09-22"
9980,2202,58,1,929,929,"2021-09-22"
9981,2202,47,5,9000,45000,"2021-09-22"
9982,2203,143,1,2000,2000,"2021-09-19"
9983,2203,83,4,189,756,"2021-09-19"
9984,2203,55,2,280,560,"2021-09-19"
9985,2204,16,1,1300,1300,"2021-09-15"
9986,2204,112,4,85,340,"2021-09-15"
9987,2204,67,4,180,720,"2021-09-15"
9988,2205,144,2,2600,5200,"2021-09-10"
9989,2205,16,1,1300,1300,"2021-09-10"
9990,2205,68,5,170,850,"2021-09-10"
9991,2205,142,1,2200,2200,"2021-09-10"
9992,2205,41,2,575,1150,"2021-09-10"
9993,2206,12,1,515,515,"2021-09-18"
9994,2207,19,2,219,438,"2021-09-03"
9995,2207,113,2,179,358,"2021-09-03"
9996,2207,20,3,189,567,"2021-09-03"
9997,2207,16,1,1300,1300,"2021-09-03"
9998,2207,53,4,1120,4480,"2021-09-03"
9999,2207,131,4,80,320,"2021-09-03"
10000,2208,139,1,109,109,"2021-09-07"
10001,2209,25,1,359,359,"2021-09-02"
10002,2209,149,2,1100,2200,"2021-09-02"
10003,2209,88,3,140,420,"2021-09-02"
10004,2209,120,1,275,275,"2021-09-02"
10005,2209,151,1,250,250,"2021-09-02"
10006,2210,12,3,515,1545,"2021-09-05"
10007,2210,28,1,229,229,"2021-09-05"
10008,2210,47,1,9000,9000,"2021-09-05"
10009,2210,71,2,410,820,"2021-09-05"
10010,2210,155,1,200,200,"2021-09-05"
10011,2211,84,1,75,75,"2021-09-11"
10012,2211,102,2,15,30,"2021-09-11"
10013,2212,41,2,575,1150,"2021-09-03"
10014,2212,78,2,229,458,"2021-09-03"
10015,2213,114,2,75,150,"2021-09-09"
10016,2213,84,4,75,300,"2021-09-09"
10017,2213,146,1,1100,1100,"2021-09-09"
10018,2213,40,4,880,3520,"2021-09-09"
10019,2213,123,2,80,160,"2021-09-09"
10020,2213,117,2,225,450,"2021-09-09"
10021,2213,84,4,75,300,"2021-09-09"
10022,2214,149,1,1100,1100,"2021-09-23"
10023,2215,91,2,150,300,"2021-09-24"
10024,2215,137,3,90,270,"2021-09-24"
10025,2215,22,1,67,67,"2021-09-24"
10026,2215,116,5,179,895,"2021-09-24"
10027,2215,148,1,2600,2600,"2021-09-24"
10028,2215,15,2,599,1198,"2021-09-24"
10029,2215,7,1,524,524,"2021-09-24"
10030,2215,149,1,1100,1100,"2021-09-24"
10031,2216,42,1,52500,52500,"2021-09-06"
10032,2216,70,3,279,837,"2021-09-06"
10033,2216,129,1,1400,1400,"2021-09-06"
10034,2216,148,2,2600,5200,"2021-09-06"
10035,2216,12,1,515,515,"2021-09-06"
10036,2217,140,1,145,145,"2021-09-17"
10037,2217,70,1,279,279,"2021-09-17"
10038,2217,52,5,425,2125,"2021-09-17"
10039,2217,117,1,225,225,"2021-09-17"
10040,2218,113,2,179,358,"2021-09-21"
10041,2218,75,4,199,796,"2021-09-21"
10042,2218,26,1,85,85,"2021-09-21"
10043,2219,153,1,190,190,"2021-09-22"
10044,2219,109,1,250,250,"2021-09-22"
10045,2219,127,1,1200,1200,"2021-09-22"
10046,2220,123,1,80,80,"2021-09-05"
10047,2220,106,2,400,800,"2021-09-05"
10048,2220,142,2,2200,4400,"2021-09-05"
10049,2220,148,3,2600,7800,"2021-09-05"
10050,2221,91,5,150,750,"2021-09-24"
10051,2221,147,1,900,900,"2021-09-24"
10052,2222,125,1,585,585,"2021-09-13"
10053,2222,40,5,880,4400,"2021-09-13"
10054,2222,97,1,99,99,"2021-09-13"
10055,2222,130,2,70,140,"2021-09-13"
10056,2223,69,1,170,170,"2021-09-04"
10057,2223,77,1,119,119,"2021-09-04"
10058,2223,79,5,619,3095,"2021-09-04"
10059,2223,58,1,929,929,"2021-09-04"
10060,2224,85,3,75,225,"2021-09-01"
10061,2224,109,3,250,750,"2021-09-01"
10062,2224,16,5,1300,6500,"2021-09-01"
10063,2224,127,2,1200,2400,"2021-09-01"
10064,2224,47,3,9000,27000,"2021-09-01"
10065,2224,152,1,180,180,"2021-09-01"
10066,2224,155,2,200,400,"2021-09-01"
10067,2225,125,2,585,1170,"2021-09-28"
10068,2225,99,2,29,58,"2021-09-28"
10069,2226,100,1,49,49,"2021-09-08"
10070,2226,13,1,520,520,"2021-09-08"
10071,2226,31,1,335,335,"2021-09-08"
10072,2226,144,1,2600,2600,"2021-09-08"
10073,2226,22,2,67,134,"2021-09-08"
10074,2226,155,1,200,200,"2021-09-08"
10075,2227,80,1,549,549,"2021-09-06"
10076,2227,104,1,35,35,"2021-09-06"
10077,2227,22,2,67,134,"2021-09-06"
10078,2227,46,2,18900,37800,"2021-09-06"
10079,2228,10,1,481,481,"2021-09-07"
10080,2228,32,1,269,269,"2021-09-07"
10081,2228,56,2,1165,2330,"2021-09-07"
10082,2229,76,5,199,995,"2021-09-24"
10083,2229,83,5,189,945,"2021-09-24"
10084,2229,110,2,75,150,"2021-09-24"
10085,2229,74,1,469,469,"2021-09-24"
10086,2229,107,2,450,900,"2021-09-24"
10087,2229,37,1,415,415,"2021-09-24"
10088,2229,9,1,574,574,"2021-09-24"
10089,2230,115,2,175,350,"2021-09-16"
10090,2230,124,1,239,239,"2021-09-16"
10091,2230,63,2,1019,2038,"2021-09-16"
10092,2230,54,1,235,235,"2021-09-16"
10093,2230,22,2,67,134,"2021-09-16"
10094,2231,137,2,90,180,"2021-09-04"
10095,2231,57,2,995,1990,"2021-09-04"
10096,2231,134,2,4885,9770,"2021-09-04"
10097,2231,111,1,175,175,"2021-09-04"
10098,2231,145,3,3300,9900,"2021-09-04"
10099,2231,14,2,549,1098,"2021-09-04"
10100,2231,150,2,4500,9000,"2021-09-04"
10101,2232,117,3,225,675,"2021-09-24"
10102,2232,141,1,199,199,"2021-09-24"
10103,2233,116,1,179,179,"2021-09-04"
10104,2233,54,1,235,235,"2021-09-04"
10105,2233,136,1,29,29,"2021-09-04"
10106,2233,124,3,239,717,"2021-09-04"
10107,2233,137,1,90,90,"2021-09-04"
10108,2233,58,1,929,929,"2021-09-04"
10109,2234,11,2,600,1200,"2021-09-11"
10110,2235,119,1,35,35,"2021-09-15"
10111,2235,10,1,481,481,"2021-09-15"
10112,2235,140,3,145,435,"2021-09-15"
10113,2235,39,2,575,1150,"2021-09-15"
10114,2235,93,1,29,29,"2021-09-15"
10115,2235,45,1,51500,51500,"2021-09-15"
10116,2236,19,2,219,438,"2021-09-24"
10117,2236,57,1,995,995,"2021-09-24"
10118,2236,8,1,545,545,"2021-09-24"
10119,2236,71,3,410,1230,"2021-09-24"
10120,2237,36,4,469,1876,"2021-09-13"
10121,2237,78,3,229,687,"2021-09-13"
10122,2237,68,1,170,170,"2021-09-13"
10123,2237,119,3,35,105,"2021-09-13"
10124,2237,60,1,345,345,"2021-09-13"
10125,2238,110,3,75,225,"2021-09-26"
10126,2238,40,2,880,1760,"2021-09-26"
10127,2239,38,1,235,235,"2021-09-18"
10128,2239,55,1,280,280,"2021-09-18"
10129,2239,119,1,35,35,"2021-09-18"
10130,2239,50,2,17500,35000,"2021-09-18"
10131,2240,25,1,359,359,"2021-09-12"
10132,2240,32,2,269,538,"2021-09-12"
10133,2240,71,1,410,410,"2021-09-12"
10134,2240,74,4,469,1876,"2021-09-12"
10135,2240,75,2,199,398,"2021-09-12"
10136,2241,134,3,4885,14655,"2021-09-29"
10137,2241,118,1,199,199,"2021-09-29"
10138,2241,76,2,199,398,"2021-09-29"
10139,2241,106,2,400,800,"2021-09-29"
10140,2241,105,2,29,58,"2021-09-29"
10141,2242,77,3,119,357,"2021-09-09"
10142,2242,56,2,1165,2330,"2021-09-09"
10143,2242,79,2,619,1238,"2021-09-09"
10144,2243,85,2,75,150,"2021-09-25"
10145,2243,131,5,80,400,"2021-09-25"
10146,2243,156,1,150,150,"2021-09-25"
10147,2243,100,1,49,49,"2021-09-25"
10148,2243,17,3,1379,4137,"2021-09-25"
10149,2243,93,4,29,116,"2021-09-25"
10150,2244,153,5,190,950,"2021-09-11"
10151,2244,65,3,150,450,"2021-09-11"
10152,2244,52,1,425,425,"2021-09-11"
10153,2244,46,3,18900,56700,"2021-09-11"
10154,2245,16,1,1300,1300,"2021-09-03"
10155,2245,12,1,515,515,"2021-09-03"
10156,2245,153,1,190,190,"2021-09-03"
10157,2245,101,1,139,139,"2021-09-03"
10158,2246,13,2,520,1040,"2021-09-27"
10159,2246,90,1,270,270,"2021-09-27"
10160,2246,152,2,180,360,"2021-09-27"
10161,2246,98,2,115,230,"2021-09-27"
10162,2247,76,3,199,597,"2021-09-17"
10163,2247,10,4,481,1924,"2021-09-17"
10164,2247,31,3,335,1005,"2021-09-17"
10165,2247,61,2,79,158,"2021-09-17"
10166,2247,147,2,900,1800,"2021-09-17"
10167,2247,154,3,290,870,"2021-09-17"
10168,2247,105,2,29,58,"2021-09-17"
10169,2247,43,2,20000,40000,"2021-09-17"
10170,2248,106,1,400,400,"2021-09-04"
10171,2248,56,2,1165,2330,"2021-09-04"
10172,2248,143,1,2000,2000,"2021-09-04"
10173,2248,138,1,45,45,"2021-09-04"
10174,2249,46,1,18900,18900,"2021-09-03"
10175,2249,43,1,20000,20000,"2021-09-03"
10176,2249,47,5,9000,45000,"2021-09-03"
10177,2249,55,1,280,280,"2021-09-03"
10178,2249,18,5,205,1025,"2021-09-03"
10179,2249,45,2,51500,103000,"2021-09-03"
10180,2250,144,1,2600,2600,"2021-09-06"
10181,2250,132,3,450,1350,"2021-09-06"
10182,2250,94,2,19,38,"2021-09-06"
10183,2251,73,4,369,1476,"2021-09-06"
10184,2251,56,3,1165,3495,"2021-09-06"
10185,2251,102,2,15,30,"2021-09-06"
10186,2251,125,1,585,585,"2021-09-06"
10187,2251,93,3,29,87,"2021-09-06"
10188,2251,62,2,545,1090,"2021-09-06"
10189,2252,47,3,9000,27000,"2021-09-14"
10190,2252,9,1,574,574,"2021-09-14"
10191,2252,14,1,549,549,"2021-09-14"
10192,2253,156,4,150,600,"2021-09-08"
10193,2253,56,2,1165,2330,"2021-09-08"
10194,2253,81,3,145,435,"2021-09-08"
10195,2253,11,1,600,600,"2021-09-08"
10196,2253,50,3,17500,52500,"2021-09-08"
10197,2253,61,3,79,237,"2021-09-08"
10198,2253,61,3,79,237,"2021-09-08"
10199,2253,70,2,279,558,"2021-09-08"
10200,2254,108,3,300,900,"2021-09-15"
10201,2254,71,3,410,1230,"2021-09-15"
10202,2254,18,2,205,410,"2021-09-15"
10203,2254,20,2,189,378,"2021-09-15"
10204,2254,119,1,35,35,"2021-09-15"
10205,2254,131,1,80,80,"2021-09-15"
10206,2255,42,2,52500,105000,"2021-09-22"
10207,2255,30,1,409,409,"2021-09-22"
10208,2255,65,1,150,150,"2021-09-22"
10209,2255,137,2,90,180,"2021-09-22"
10210,2255,149,5,1100,5500,"2021-09-22"
10211,2255,2,3,670,2010,"2021-09-22"
10212,2256,102,2,15,30,"2021-09-11"
10213,2256,49,2,13000,26000,"2021-09-11"
10214,2256,123,1,80,80,"2021-09-11"
10215,2257,28,4,229,916,"2021-09-10"
10216,2257,63,3,1019,3057,"2021-09-10"
10217,2257,21,1,75,75,"2021-09-10"
10218,2257,113,4,179,716,"2021-09-10"
10219,2257,110,2,75,150,"2021-09-10"
10220,2257,1,2,527,1054,"2021-09-10"
10221,2258,126,1,350,350,"2021-09-04"
10222,2258,97,1,99,99,"2021-09-04"
10223,2258,120,4,275,1100,"2021-09-04"
10224,2259,98,4,115,460,"2021-09-30"
10225,2259,70,1,279,279,"2021-09-30"
10226,2259,112,2,85,170,"2021-09-30"
10227,2259,77,4,119,476,"2021-09-30"
10228,2259,128,4,400,1600,"2021-09-30"
10229,2260,47,1,9000,9000,"2021-09-26"
10230,2260,24,4,825,3300,"2021-09-26"
10231,2260,75,2,199,398,"2021-09-26"
10232,2260,151,1,250,250,"2021-09-26"
10233,2260,149,4,1100,4400,"2021-09-26"
10234,2261,27,2,169,338,"2021-09-05"
10235,2261,49,3,13000,39000,"2021-09-05"
10236,2261,148,3,2600,7800,"2021-09-05"
10237,2262,117,3,225,675,"2021-09-04"
10238,2262,151,1,250,250,"2021-09-04"
10239,2262,80,5,549,2745,"2021-09-04"
10240,2263,47,2,9000,18000,"2021-09-22"
10241,2263,104,4,35,140,"2021-09-22"
10242,2263,110,1,75,75,"2021-09-22"
10243,2263,155,5,200,1000,"2021-09-22"
10244,2264,84,1,75,75,"2021-09-26"
10245,2264,96,1,89,89,"2021-09-26"
10246,2265,93,1,29,29,"2021-09-22"
10247,2265,24,1,825,825,"2021-09-22"
10248,2265,60,4,345,1380,"2021-09-22"
10249,2265,64,1,779,779,"2021-09-22"
10250,2266,3,4,575,2300,"2021-09-11"
10251,2267,38,1,235,235,"2021-09-09"
10252,2267,129,1,1400,1400,"2021-09-09"
10253,2267,66,4,200,800,"2021-09-09"
10254,2268,32,1,269,269,"2021-09-14"
10255,2268,21,3,75,225,"2021-09-14"
10256,2268,12,2,515,1030,"2021-09-14"
10257,2268,61,2,79,158,"2021-09-14"
10258,2268,105,2,29,58,"2021-09-14"
10259,2268,1,1,527,527,"2021-09-14"
10260,2268,57,3,995,2985,"2021-09-14"
10261,2269,1,4,527,2108,"2021-09-30"
10262,2269,52,1,425,425,"2021-09-30"
10263,2269,54,3,235,705,"2021-09-30"
10264,2269,113,2,179,358,"2021-09-30"
10265,2269,7,2,524,1048,"2021-09-30"
10266,2270,155,3,200,600,"2021-09-17"
10267,2270,150,1,4500,4500,"2021-09-17"
10268,2270,32,5,269,1345,"2021-09-17"
10269,2270,135,2,89,178,"2021-09-17"
10270,2270,96,3,89,267,"2021-09-17"
10271,2271,16,1,1300,1300,"2021-09-25"
10272,2271,6,1,550,550,"2021-09-25"
10273,2271,74,1,469,469,"2021-09-25"
10274,2272,150,1,4500,4500,"2021-09-25"
10275,2272,84,3,75,225,"2021-09-25"
10276,2272,116,1,179,179,"2021-09-25"
10277,2272,20,2,189,378,"2021-09-25"
10278,2272,29,1,369,369,"2021-09-25"
10279,2273,59,2,939,1878,"2021-09-25"
10280,2273,132,1,450,450,"2021-09-25"
10281,2273,19,2,219,438,"2021-09-25"
10282,2273,23,5,65,325,"2021-09-25"
10283,2273,15,2,599,1198,"2021-09-25"
10284,2273,58,5,929,4645,"2021-09-25"
10285,2273,76,3,199,597,"2021-09-25"
10286,2274,125,2,585,1170,"2021-09-15"
10287,2274,44,3,66900,200700,"2021-09-15"
