"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,90,32,"2021-08-21","2021-09-15",9,2021
2282,15,98,59,24,"2021-08-11","2021-09-06",9,2021
2283,15,99,88,38,"2021-08-06","2021-09-06",9,2021
2284,15,100,80,26,"2021-08-13","2021-09-15",9,2021
2285,15,101,94,35,"2021-08-10","2021-09-12",9,2021
2286,15,102,100,36,"2021-08-06","2021-09-02",9,2021
2287,15,103,56,21,"2021-08-18","2021-09-02",9,2021
2288,15,104,50,34,"2021-08-27","2021-09-01",9,2021
2289,15,105,97,26,"2021-08-23","2021-09-07",9,2021
2290,15,106,55,27,"2021-08-24","2021-09-03",9,2021
2291,15,107,68,38,"2021-08-17","2021-09-13",9,2021
2292,15,108,82,40,"2021-08-06","2021-09-10",9,2021
2293,15,109,98,27,"2021-08-09","2021-09-09",9,2021
2294,15,110,163,46,"2021-08-30","2021-09-13",9,2021
2295,15,111,20,43,"2021-08-15","2021-09-07",9,2021
2296,15,112,15,39,"2021-08-30","2021-09-15",9,2021
2297,15,113,91,27,"2021-08-09","2021-09-01",9,2021
2298,15,114,95,25,"2021-08-16","2021-09-06",9,2021
2299,15,115,136,13,"2021-08-17","2021-09-03",9,2021
2300,15,116,4,31,"2021-08-05","2021-09-14",9,2021
2301,15,117,70,13,"2021-08-10","2021-09-09",9,2021
2302,15,118,131,38,"2021-08-24","2021-09-15",9,2021
2303,15,119,171,11,"2021-08-13","2021-09-07",9,2021
2304,15,120,132,46,"2021-08-31","2021-09-04",9,2021
2305,15,121,22,44,"2021-08-17","2021-09-05",9,2021
2306,15,122,135,27,"2021-08-12","2021-09-02",9,2021
2307,15,123,61,41,"2021-08-31","2021-09-09",9,2021
2308,15,124,171,33,"2021-08-10","2021-09-12",9,2021
2309,15,125,173,22,"2021-08-09","2021-09-13",9,2021
2310,15,126,61,46,"2021-08-31","2021-09-05",9,2021
2311,15,127,94,47,"2021-08-31","2021-09-11",9,2021
2312,15,128,48,26,"2021-08-28","2021-09-10",9,2021
2313,15,129,93,22,"2021-08-20","2021-09-04",9,2021
2314,15,130,58,23,"2021-08-17","2021-09-07",9,2021
2315,15,131,20,26,"2021-08-20","2021-09-04",9,2021
2316,15,132,128,29,"2021-08-08","2021-09-15",9,2021
2317,15,133,199,15,"2021-08-10","2021-09-13",9,2021
2318,15,134,36,26,"2021-08-07","2021-09-02",9,2021
2319,15,135,43,26,"2021-08-21","2021-09-09",9,2021
2320,15,136,43,31,"2021-08-21","2021-09-05",9,2021
2321,15,137,48,22,"2021-08-16","2021-09-05",9,2021
2322,15,138,98,33,"2021-08-14","2021-09-07",9,2021
2323,15,139,40,39,"2021-08-13","2021-09-02",9,2021
2324,15,140,23,35,"2021-08-10","2021-09-10",9,2021
2325,15,141,19,24,"2021-08-20","2021-09-14",9,2021
2326,15,142,121,24,"2021-08-09","2021-09-04",9,2021
2327,15,143,81,29,"2021-08-10","2021-09-01",9,2021
2328,15,144,9,50,"2021-08-09","2021-09-11",9,2021
2329,15,145,82,43,"2021-08-11","2021-09-03",9,2021
2330,15,146,38,20,"2021-08-29","2021-09-03",9,2021
2331,15,147,126,40,"2021-08-14","2021-09-06",9,2021
2332,15,148,149,48,"2021-08-25","2021-09-06",9,2021
2333,15,149,185,50,"2021-08-23","2021-09-09",9,2021
2334,15,150,172,21,"2021-08-09","2021-09-07",9,2021
2335,15,151,116,30,"2021-08-11","2021-09-08",9,2021
2336,15,152,137,37,"2021-08-17","2021-09-05",9,2021
2337,15,153,4,32,"2021-08-29","2021-09-07",9,2021
2338,15,154,179,11,"2021-08-12","2021-09-12",9,2021
2339,15,155,52,23,"2021-08-25","2021-09-07",9,2021
2340,15,156,30,44,"2021-08-18","2021-09-10",9,2021
2341,16,1,162,31,"2021-08-12","2021-09-14",9,2021
2342,16,2,171,37,"2021-08-17","2021-09-12",9,2021
2343,16,3,11,14,"2021-08-17","2021-09-02",9,2021
2344,16,4,50,44,"2021-08-28","2021-09-08",9,2021
2345,16,5,123,37,"2021-08-06","2021-09-14",9,2021
2346,16,6,120,41,"2021-08-07","2021-09-02",9,2021
2347,16,7,54,21,"2021-08-30","2021-09-11",9,2021
2348,16,8,193,10,"2021-08-11","2021-09-15",9,2021
2349,16,9,66,13,"2021-08-22","2021-09-01",9,2021
2350,16,10,65,41,"2021-08-24","2021-09-13",9,2021
2351,16,11,200,13,"2021-08-28","2021-09-14",9,2021
2352,16,12,153,23,"2021-08-15","2021-09-03",9,2021
2353,16,13,73,27,"2021-08-17","2021-09-12",9,2021
2354,16,14,175,10,"2021-08-27","2021-09-05",9,2021
2355,16,15,171,36,"2021-08-11","2021-09-07",9,2021
2356,16,16,39,33,"2021-08-15","2021-09-06",9,2021
2357,16,17,169,14,"2021-08-28","2021-09-05",9,2021
2358,16,18,30,54,"2021-08-26","2021-09-13",9,2021
2359,16,19,72,51,"2021-08-18","2021-09-11",9,2021
2360,16,20,70,52,"2021-08-02","2021-09-01",9,2021
2361,16,21,90,49,"2021-08-28","2021-09-06",9,2021
2362,16,22,65,46,"2021-08-23","2021-09-13",9,2021
2363,16,23,147,37,"2021-08-24","2021-09-12",9,2021
2364,16,24,110,41,"2021-08-30","2021-09-01",9,2021
2365,16,25,93,42,"2021-08-17","2021-09-03",9,2021
2366,16,26,102,10,"2021-08-31","2021-09-10",9,2021
2367,16,27,153,34,"2021-08-09","2021-09-14",9,2021
2368,16,28,108,28,"2021-08-24","2021-09-01",9,2021
2369,16,29,62,42,"2021-08-05","2021-09-03",9,2021
2370,16,30,190,11,"2021-08-12","2021-09-08",9,2021
2371,16,31,75,12,"2021-08-30","2021-09-01",9,2021
2372,16,32,180,21,"2021-08-18","2021-09-13",9,2021
2373,16,33,77,38,"2021-08-10","2021-09-12",9,2021
2374,16,34,39,28,"2021-08-03","2021-09-07",9,2021
2375,16,35,91,18,"2021-08-29","2021-09-13",9,2021
2376,16,36,84,10,"2021-08-05","2021-09-13",9,2021
2377,16,37,194,49,"2021-08-18","2021-09-07",9,2021
2378,16,38,153,46,"2021-08-06","2021-09-14",9,2021
2379,16,39,44,40,"2021-08-26","2021-09-05",9,2021
2380,16,40,160,10,"2021-08-25","2021-09-11",9,2021
2381,16,41,76,26,"2021-08-26","2021-09-15",9,2021
2382,16,42,22,47,"2021-08-31","2021-09-02",9,2021
2383,16,43,19,26,"2021-08-07","2021-09-14",9,2021
2384,16,44,152,19,"2021-08-31","2021-09-04",9,2021
2385,16,45,109,27,"2021-08-08","2021-09-04",9,2021
2386,16,46,162,25,"2021-08-30","2021-09-04",9,2021
2387,16,47,135,23,"2021-08-26","2021-09-11",9,2021
2388,16,48,59,46,"2021-08-15","2021-09-03",9,2021
2389,16,49,12,10,"2021-08-20","2021-09-07",9,2021
2390,16,50,67,29,"2021-08-15","2021-09-06",9,2021
2391,16,51,112,45,"2021-08-08","2021-09-05",9,2021
2392,16,52,10,39,"2021-08-09","2021-09-02",9,2021
2393,16,53,24,36,"2021-08-18","2021-09-03",9,2021
2394,16,54,35,12,"2021-08-19","2021-09-13",9,2021
2395,16,55,37,39,"2021-08-20","2021-09-13",9,2021
2396,16,56,20,44,"2021-08-03","2021-09-01",9,2021
2397,16,57,160,25,"2021-08-03","2021-09-05",9,2021
2398,16,58,120,45,"2021-08-11","2021-09-03",9,2021
2399,16,59,119,27,"2021-08-13","2021-09-01",9,2021
2400,16,60,8,35,"2021-08-07","2021-09-07",9,2021
2401,16,61,175,40,"2021-08-24","2021-09-03",9,2021
2402,16,62,192,43,"2021-08-02","2021-09-03",9,2021
2403,16,63,79,11,"2021-08-06","2021-09-08",9,2021
2404,16,64,194,29,"2021-08-16","2021-09-13",9,2021
2405,16,65,87,38,"2021-08-16","2021-09-06",9,2021
2406,16,66,143,46,"2021-08-16","2021-09-08",9,2021
2407,16,67,5,39,"2021-08-25","2021-09-05",9,2021
2408,16,68,161,45,"2021-08-31","2021-09-03",9,2021
2409,16,69,129,16,"2021-08-23","2021-09-02",9,2021
2410,16,70,67,19,"2021-08-05","2021-09-14",9,2021
2411,16,71,155,17,"2021-08-23","2021-09-15",9,2021
2412,16,72,37,25,"2021-08-13","2021-09-06",9,2021
2413,16,73,85,47,"2021-08-25","2021-09-03",9,2021
2414,16,74,162,42,"2021-08-10","2021-09-15",9,2021
2415,16,75,130,22,"2021-08-26","2021-09-07",9,2021
2416,16,76,96,34,"2021-08-13","2021-09-01",9,2021
2417,16,77,56,26,"2021-08-19","2021-09-13",9,2021
2418,16,78,103,11,"2021-08-21","2021-09-04",9,2021
2419,16,79,167,18,"2021-08-20","2021-09-14",9,2021
2420,16,80,126,40,"2021-08-10","2021-09-15",9,2021
2421,16,81,19,21,"2021-08-09","2021-09-06",9,2021
2422,16,82,74,17,"2021-08-06","2021-09-07",9,2021
2423,16,83,187,12,"2021-08-21","2021-09-14",9,2021
2424,16,84,63,48,"2021-08-26","2021-09-15",9,2021
2425,16,85,151,46,"2021-08-08","2021-09-08",9,2021
2426,16,86,128,37,"2021-08-03","2021-09-11",9,2021
2427,16,87,45,15,"2021-08-16","2021-09-11",9,2021
2428,16,88,39,47,"2021-08-19","2021-09-09",9,2021
2429,16,89,100,29,"2021-08-27","2021-09-10",9,2021
2430,16,90,180,32,"2021-08-14","2021-09-01",9,2021
2431,16,91,5,21,"2021-08-26","2021-09-01",9,2021
2432,16,92,118,36,"2021-08-31","2021-09-03",9,2021
2433,16,93,10,28,"2021-08-17","2021-09-09",9,2021
2434,16,94,30,26,"2021-08-23","2021-09-11",9,2021
2435,16,95,77,21,"2021-08-30","2021-09-05",9,2021
2436,16,96,51,27,"2021-08-19","2021-09-03",9,2021
2437,16,97,40,31,"2021-08-09","2021-09-12",9,2021
2438,16,98,93,26,"2021-08-27","2021-09-04",9,2021
2439,16,99,54,29,"2021-08-08","2021-09-09",9,2021
2440,16,100,40,23,"2021-08-11","2021-09-14",9,2021
2441,16,101,43,27,"2021-08-19","2021-09-11",9,2021
2442,16,102,41,40,"2021-08-11","2021-09-12",9,2021
2443,16,103,42,32,"2021-08-22","2021-09-15",9,2021
2444,16,104,91,39,"2021-08-09","2021-09-14",9,2021
2445,16,105,80,34,"2021-08-15","2021-09-10",9,2021
2446,16,106,78,23,"2021-08-11","2021-09-11",9,2021
2447,16,107,84,23,"2021-08-24","2021-09-03",9,2021
2448,16,108,96,26,"2021-08-09","2021-09-02",9,2021
2449,16,109,40,36,"2021-08-06","2021-09-12",9,2021
2450,16,110,96,27,"2021-08-05","2021-09-03",9,2021
2451,16,111,34,48,"2021-08-15","2021-09-05",9,2021
2452,16,112,41,27,"2021-08-31","2021-09-05",9,2021
2453,16,113,57,29,"2021-08-11","2021-09-12",9,2021
2454,16,114,67,23,"2021-08-03","2021-09-06",9,2021
2455,16,115,147,39,"2021-08-08","2021-09-10",9,2021
2456,16,116,15,10,"2021-08-13","2021-09-10",9,2021
2457,16,117,89,47,"2021-08-23","2021-09-09",9,2021
2458,16,118,34,16,"2021-08-09","2021-09-12",9,2021
2459,16,119,10,30,"2021-08-21","2021-09-11",9,2021
2460,16,120,79,33,"2021-08-26","2021-09-02",9,2021
2461,16,121,158,46,"2021-08-07","2021-09-07",9,2021
2462,16,122,35,36,"2021-08-06","2021-09-01",9,2021
2463,16,123,180,17,"2021-08-08","2021-09-05",9,2021
2464,16,124,29,32,"2021-08-19","2021-09-06",9,2021
2465,16,125,153,24,"2021-08-18","2021-09-06",9,2021
2466,16,126,119,33,"2021-08-18","2021-09-15",9,2021
2467,16,127,144,28,"2021-08-13","2021-09-10",9,2021
2468,16,128,137,31,"2021-08-21","2021-09-10",9,2021
2469,16,129,3,27,"2021-08-07","2021-09-05",9,2021
2470,16,130,134,41,"2021-08-28","2021-09-04",9,2021
2471,16,131,69,14,"2021-08-31","2021-09-09",9,2021
2472,16,132,77,26,"2021-08-09","2021-09-12",9,2021
2473,16,133,122,17,"2021-08-29","2021-09-08",9,2021
2474,16,134,117,30,"2021-08-18","2021-09-02",9,2021
2475,16,135,72,32,"2021-08-19","2021-09-11",9,2021
2476,16,136,78,26,"2021-08-15","2021-09-02",9,2021
2477,16,137,28,27,"2021-08-07","2021-09-15",9,2021
2478,16,138,48,39,"2021-08-28","2021-09-05",9,2021
2479,16,139,25,28,"2021-08-17","2021-09-11",9,2021
2480,16,140,62,30,"2021-08-25","2021-09-03",9,2021
2481,16,141,52,31,"2021-08-27","2021-09-01",9,2021
2482,16,142,72,38,"2021-08-10","2021-09-14",9,2021
2483,16,143,179,47,"2021-08-02","2021-09-03",9,2021
2484,16,144,39,46,"2021-08-09","2021-09-10",9,2021
2485,16,145,141,45,"2021-08-11","2021-09-03",9,2021
2486,16,146,52,41,"2021-08-04","2021-09-15",9,2021
2487,16,147,155,49,"2021-08-25","2021-09-04",9,2021
2488,16,148,95,49,"2021-08-17","2021-09-02",9,2021
2489,16,149,28,10,"2021-08-08","2021-09-07",9,2021
2490,16,150,38,37,"2021-08-24","2021-09-08",9,2021
2491,16,151,2,39,"2021-08-27","2021-09-13",9,2021
2492,16,152,114,12,"2021-08-22","2021-09-14",9,2021
2493,16,153,145,27,"2021-08-12","2021-09-06",9,2021
2494,16,154,33,49,"2021-08-03","2021-09-02",9,2021
2495,16,155,53,19,"2021-08-07","2021-09-02",9,2021
2496,16,156,91,14,"2021-08-11","2021-09-05",9,2021
2497,17,1,189,45,"2021-08-08","2021-09-08",9,2021
2498,17,2,103,26,"2021-08-20","2021-09-04",9,2021
2499,17,3,179,38,"2021-08-08","2021-09-15",9,2021
2500,17,4,42,11,"2021-08-28","2021-09-02",9,2021
2501,17,5,98,31,"2021-08-16","2021-09-01",9,2021
2502,17,6,193,40,"2021-08-14","2021-09-06",9,2021
2503,17,7,147,17,"2021-08-11","2021-09-07",9,2021
2504,17,8,160,15,"2021-08-12","2021-09-08",9,2021
2505,17,9,185,28,"2021-08-16","2021-09-07",9,2021
2506,17,10,87,10,"2021-08-18","2021-09-02",9,2021
2507,17,11,169,32,"2021-08-17","2021-09-10",9,2021
2508,17,12,98,33,"2021-08-30","2021-09-03",9,2021
2509,17,13,180,31,"2021-08-31","2021-09-15",9,2021
2510,17,14,92,34,"2021-08-05","2021-09-13",9,2021
2511,17,15,108,15,"2021-08-03","2021-09-09",9,2021
2512,17,16,25,44,"2021-08-25","2021-09-05",9,2021
2513,17,17,31,20,"2021-08-02","2021-09-12",9,2021
2514,17,18,126,38,"2021-08-29","2021-09-07",9,2021
2515,17,19,49,37,"2021-08-26","2021-09-04",9,2021
2516,17,20,138,48,"2021-08-13","2021-09-03",9,2021
2517,17,21,135,55,"2021-08-14","2021-09-03",9,2021
2518,17,22,21,49,"2021-08-15","2021-09-13",9,2021
2519,17,23,87,57,"2021-08-06","2021-09-10",9,2021
2520,17,24,78,44,"2021-08-14","2021-09-15",9,2021
2521,17,25,115,46,"2021-08-03","2021-09-04",9,2021
2522,17,26,164,21,"2021-08-20","2021-09-13",9,2021
2523,17,27,23,38,"2021-08-31","2021-09-08",9,2021
2524,17,28,140,44,"2021-08-20","2021-09-10",9,2021
2525,17,29,88,50,"2021-08-13","2021-09-08",9,2021
2526,17,30,117,10,"2021-08-06","2021-09-02",9,2021
2527,17,31,29,20,"2021-08-30","2021-09-13",9,2021
2528,17,32,179,34,"2021-08-25","2021-09-07",9,2021
2529,17,33,80,34,"2021-08-09","2021-09-15",9,2021
2530,17,34,63,19,"2021-08-29","2021-09-12",9,2021
2531,17,35,150,19,"2021-08-20","2021-09-14",9,2021
2532,17,36,34,40,"2021-08-07","2021-09-05",9,2021
2533,17,37,9,23,"2021-08-26","2021-09-13",9,2021
2534,17,38,186,16,"2021-08-30","2021-09-05",9,2021
2535,17,39,0,19,"2021-08-31","2021-09-15",9,2021
2536,17,40,160,16,"2021-08-23","2021-09-13",9,2021
2537,17,41,107,32,"2021-08-12","2021-09-12",9,2021
2538,17,42,103,32,"2021-08-14","2021-09-09",9,2021
2539,17,43,47,31,"2021-08-10","2021-09-01",9,2021
2540,17,44,100,31,"2021-08-04","2021-09-15",9,2021
2541,17,45,67,17,"2021-08-06","2021-09-09",9,2021
2542,17,46,132,31,"2021-08-24","2021-09-14",9,2021
2543,17,47,37,15,"2021-08-29","2021-09-03",9,2021
2544,17,48,135,23,"2021-08-19","2021-09-03",9,2021
2545,17,49,162,34,"2021-08-11","2021-09-09",9,2021
2546,17,50,136,38,"2021-08-05","2021-09-12",9,2021
2547,17,51,167,40,"2021-08-27","2021-09-12",9,2021
2548,17,52,128,10,"2021-08-07","2021-09-10",9,2021
2549,17,53,155,28,"2021-08-13","2021-09-14",9,2021
2550,17,54,74,18,"2021-08-22","2021-09-10",9,2021
2551,17,55,49,15,"2021-08-14","2021-09-11",9,2021
2552,17,56,46,11,"2021-08-30","2021-09-13",9,2021
2553,17,57,42,19,"2021-08-09","2021-09-08",9,2021
2554,17,58,17,13,"2021-08-20","2021-09-04",9,2021
2555,17,59,82,12,"2021-08-29","2021-09-03",9,2021
2556,17,60,77,33,"2021-08-18","2021-09-09",9,2021
2557,17,61,198,26,"2021-08-19","2021-09-09",9,2021
2558,17,62,196,11,"2021-08-15","2021-09-10",9,2021
2559,17,63,42,20,"2021-08-31","2021-09-01",9,2021
2560,17,64,55,12,"2021-08-10","2021-09-08",9,2021
2561,17,65,127,26,"2021-08-29","2021-09-03",9,2021
2562,17,66,114,33,"2021-08-28","2021-09-05",9,2021
2563,17,67,5,32,"2021-08-31","2021-09-14",9,2021
2564,17,68,65,19,"2021-08-02","2021-09-05",9,2021
2565,17,69,43,17,"2021-08-22","2021-09-10",9,2021
2566,17,70,45,14,"2021-08-06","2021-09-06",9,2021
2567,17,71,8,26,"2021-08-12","2021-09-09",9,2021
2568,17,72,42,14,"2021-08-27","2021-09-03",9,2021
2569,17,73,22,42,"2021-08-10","2021-09-08",9,2021
2570,17,74,158,23,"2021-08-12","2021-09-03",9,2021
2571,17,75,171,44,"2021-08-10","2021-09-09",9,2021
2572,17,76,63,20,"2021-08-27","2021-09-10",9,2021
2573,17,77,139,22,"2021-08-12","2021-09-04",9,2021
2574,17,78,31,15,"2021-08-16","2021-09-05",9,2021
2575,17,79,179,10,"2021-08-19","2021-09-05",9,2021
2576,17,80,77,36,"2021-08-02","2021-09-11",9,2021
2577,17,81,114,49,"2021-08-09","2021-09-09",9,2021
2578,17,82,93,20,"2021-08-18","2021-09-15",9,2021
2579,17,83,10,47,"2021-08-24","2021-09-04",9,2021
2580,17,84,113,31,"2021-08-22","2021-09-01",9,2021
2581,17,85,40,34,"2021-08-05","2021-09-12",9,2021
2582,17,86,188,45,"2021-08-31","2021-09-15",9,2021
2583,17,87,29,31,"2021-08-14","2021-09-10",9,2021
2584,17,88,109,45,"2021-08-18","2021-09-03",9,2021
2585,17,89,170,22,"2021-08-27","2021-09-02",9,2021
2586,17,90,145,27,"2021-08-15","2021-09-04",9,2021
2587,17,91,1,32,"2021-08-24","2021-09-10",9,2021
2588,17,92,82,15,"2021-08-17","2021-09-07",9,2021
2589,17,93,48,35,"2021-08-18","2021-09-14",9,2021
2590,17,94,65,29,"2021-08-07","2021-09-12",9,2021
2591,17,95,84,38,"2021-08-19","2021-09-07",9,2021
2592,17,96,59,22,"2021-08-21","2021-09-01",9,2021
2593,17,97,12,40,"2021-08-31","2021-09-05",9,2021
2594,17,98,96,34,"2021-08-08","2021-09-07",9,2021
2595,17,99,92,40,"2021-08-31","2021-09-06",9,2021
2596,17,100,85,38,"2021-08-15","2021-09-13",9,2021
2597,17,101,31,38,"2021-08-26","2021-09-10",9,2021
2598,17,102,65,29,"2021-08-16","2021-09-05",9,2021
2599,17,103,98,26,"2021-08-23","2021-09-04",9,2021
2600,17,104,91,21,"2021-08-03","2021-09-12",9,2021
2601,17,105,77,29,"2021-08-12","2021-09-02",9,2021
2602,17,106,65,36,"2021-08-10","2021-09-03",9,2021
2603,17,107,49,40,"2021-08-07","2021-09-10",9,2021
2604,17,108,71,23,"2021-08-04","2021-09-07",9,2021
2605,17,109,55,35,"2021-08-02","2021-09-15",9,2021
2606,17,110,150,31,"2021-08-07","2021-09-10",9,2021
2607,17,111,149,18,"2021-08-29","2021-09-05",9,2021
2608,17,112,12,41,"2021-08-23","2021-09-03",9,2021
2609,17,113,148,14,"2021-08-22","2021-09-05",9,2021
2610,17,114,16,39,"2021-08-24","2021-09-10",9,2021
2611,17,115,81,36,"2021-08-22","2021-09-13",9,2021
2612,17,116,186,11,"2021-08-19","2021-09-04",9,2021
2613,17,117,171,40,"2021-08-23","2021-09-11",9,2021
2614,17,118,59,17,"2021-08-06","2021-09-08",9,2021
2615,17,119,199,34,"2021-08-28","2021-09-07",9,2021
2616,17,120,78,22,"2021-08-25","2021-09-06",9,2021
2617,17,121,160,41,"2021-08-20","2021-09-04",9,2021
2618,17,122,152,15,"2021-08-02","2021-09-10",9,2021
2619,17,123,169,16,"2021-08-31","2021-09-01",9,2021
2620,17,124,134,17,"2021-08-17","2021-09-13",9,2021
2621,17,125,126,41,"2021-08-27","2021-09-02",9,2021
2622,17,126,138,32,"2021-08-03","2021-09-05",9,2021
2623,17,127,121,40,"2021-08-23","2021-09-08",9,2021
2624,17,128,151,32,"2021-08-08","2021-09-09",9,2021
2625,17,129,156,42,"2021-08-19","2021-09-13",9,2021
2626,17,130,130,38,"2021-08-14","2021-09-13",9,2021
2627,17,131,199,39,"2021-08-28","2021-09-12",9,2021
2628,17,132,182,18,"2021-08-08","2021-09-13",9,2021
2629,17,133,151,17,"2021-08-25","2021-09-09",9,2021
2630,17,134,87,27,"2021-08-09","2021-09-11",9,2021
2631,17,135,39,29,"2021-08-13","2021-09-15",9,2021
2632,17,136,98,36,"2021-08-27","2021-09-13",9,2021
2633,17,137,46,34,"2021-08-13","2021-09-09",9,2021
2634,17,138,81,21,"2021-08-26","2021-09-09",9,2021
2635,17,139,69,25,"2021-08-22","2021-09-13",9,2021
2636,17,140,81,24,"2021-08-31","2021-09-11",9,2021
2637,17,141,43,22,"2021-08-02","2021-09-10",9,2021
2638,17,142,68,47,"2021-08-20","2021-09-10",9,2021
2639,17,143,121,44,"2021-08-31","2021-09-06",9,2021
2640,17,144,84,27,"2021-08-18","2021-09-01",9,2021
2641,17,145,120,43,"2021-08-02","2021-09-10",9,2021
2642,17,146,175,17,"2021-08-26","2021-09-15",9,2021
2643,17,147,168,31,"2021-08-23","2021-09-06",9,2021
2644,17,148,141,25,"2021-08-09","2021-09-07",9,2021
2645,17,149,4,35,"2021-08-04","2021-09-03",9,2021
2646,17,150,170,48,"2021-08-10","2021-09-09",9,2021
2647,17,151,185,47,"2021-08-07","2021-09-10",9,2021
2648,17,152,196,43,"2021-08-27","2021-09-09",9,2021
2649,17,153,177,28,"2021-08-16","2021-09-07",9,2021
2650,17,154,197,25,"2021-08-05","2021-09-08",9,2021
2651,17,155,162,14,"2021-08-26","2021-09-13",9,2021
2652,17,156,194,44,"2021-08-27","2021-09-03",9,2021
2653,18,1,115,12,"2021-08-29","2021-09-12",9,2021
2654,18,2,120,26,"2021-08-02","2021-09-11",9,2021
2655,18,3,184,38,"2021-08-18","2021-09-04",9,2021
2656,18,4,5,44,"2021-08-02","2021-09-04",9,2021
2657,18,5,86,12,"2021-08-29","2021-09-01",9,2021
2658,18,6,158,37,"2021-08-16","2021-09-07",9,2021
2659,18,7,72,10,"2021-08-23","2021-09-05",9,2021
2660,18,8,42,46,"2021-08-30","2021-09-01",9,2021
2661,18,9,101,44,"2021-08-05","2021-09-14",9,2021
2662,18,10,53,42,"2021-08-14","2021-09-14",9,2021
2663,18,11,73,24,"2021-08-19","2021-09-04",9,2021
2664,18,12,97,16,"2021-08-09","2021-09-12",9,2021
2665,18,13,1,13,"2021-08-31","2021-09-03",9,2021
2666,18,14,196,38,"2021-08-17","2021-09-06",9,2021
2667,18,15,83,49,"2021-08-26","2021-09-07",9,2021
2668,18,16,151,41,"2021-08-21","2021-09-08",9,2021
2669,18,17,4,48,"2021-08-05","2021-09-03",9,2021
2670,18,18,150,49,"2021-08-09","2021-09-01",9,2021
2671,18,19,96,32,"2021-08-24","2021-09-11",9,2021
2672,18,20,20,35,"2021-08-06","2021-09-04",9,2021
2673,18,21,128,51,"2021-08-06","2021-09-07",9,2021
2674,18,22,21,53,"2021-08-03","2021-09-05",9,2021
2675,18,23,92,45,"2021-08-03","2021-09-03",9,2021
2676,18,24,28,52,"2021-08-19","2021-09-03",9,2021
2677,18,25,110,47,"2021-08-21","2021-09-15",9,2021
2678,18,26,123,47,"2021-08-16","2021-09-13",9,2021
2679,18,27,183,10,"2021-08-07","2021-09-08",9,2021
2680,18,28,123,40,"2021-08-31","2021-09-14",9,2021
2681,18,29,179,27,"2021-08-15","2021-09-12",9,2021
2682,18,30,44,27,"2021-08-15","2021-09-08",9,2021
2683,18,31,176,17,"2021-08-02","2021-09-09",9,2021
2684,18,32,116,26,"2021-08-14","2021-09-09",9,2021
2685,18,33,147,44,"2021-08-16","2021-09-15",9,2021
2686,18,34,0,41,"2021-08-12","2021-09-12",9,2021
2687,18,35,131,25,"2021-08-14","2021-09-05",9,2021
2688,18,36,197,39,"2021-08-03","2021-09-12",9,2021
2689,18,37,136,47,"2021-08-09","2021-09-03",9,2021
2690,18,38,0,39,"2021-08-15","2021-09-08",9,2021
2691,18,39,80,35,"2021-08-27","2021-09-02",9,2021
2692,18,40,160,25,"2021-08-14","2021-09-04",9,2021
2693,18,41,139,50,"2021-08-11","2021-09-05",9,2021
2694,18,42,74,43,"2021-08-04","2021-09-13",9,2021
2695,18,43,114,43,"2021-08-26","2021-09-02",9,2021
2696,18,44,188,32,"2021-08-07","2021-09-09",9,2021
2697,18,45,188,48,"2021-08-08","2021-09-04",9,2021
2698,18,46,103,12,"2021-08-07","2021-09-10",9,2021
2699,18,47,52,32,"2021-08-27","2021-09-05",9,2021
2700,18,48,125,41,"2021-08-07","2021-09-11",9,2021
2701,18,49,35,13,"2021-08-24","2021-09-06",9,2021
2702,18,50,91,13,"2021-08-04","2021-09-11",9,2021
2703,18,51,75,42,"2021-08-18","2021-09-01",9,2021
2704,18,52,2,29,"2021-08-14","2021-09-12",9,2021
2705,18,53,77,38,"2021-08-06","2021-09-10",9,2021
2706,18,54,100,16,"2021-08-04","2021-09-08",9,2021
2707,18,55,141,48,"2021-08-02","2021-09-12",9,2021
2708,18,56,179,41,"2021-08-30","2021-09-09",9,2021
2709,18,57,133,37,"2021-08-19","2021-09-11",9,2021
2710,18,58,151,31,"2021-08-24","2021-09-15",9,2021
2711,18,59,7,33,"2021-08-19","2021-09-04",9,2021
2712,18,60,28,33,"2021-08-30","2021-09-04",9,2021
2713,18,61,55,44,"2021-08-21","2021-09-06",9,2021
2714,18,62,124,36,"2021-08-21","2021-09-07",9,2021
2715,18,63,151,14,"2021-08-20","2021-09-03",9,2021
2716,18,64,74,20,"2021-08-10","2021-09-08",9,2021
2717,18,65,22,39,"2021-08-04","2021-09-08",9,2021
2718,18,66,135,30,"2021-08-29","2021-09-12",9,2021
2719,18,67,46,37,"2021-08-24","2021-09-12",9,2021
2720,18,68,185,21,"2021-08-20","2021-09-08",9,2021
2721,18,69,155,14,"2021-08-19","2021-09-14",9,2021
2722,18,70,152,41,"2021-08-25","2021-09-06",9,2021
2723,18,71,88,19,"2021-08-24","2021-09-13",9,2021
2724,18,72,24,27,"2021-08-18","2021-09-03",9,2021
2725,18,73,193,20,"2021-08-26","2021-09-15",9,2021
2726,18,74,27,13,"2021-08-13","2021-09-13",9,2021
2727,18,75,132,50,"2021-08-02","2021-09-14",9,2021
2728,18,76,139,45,"2021-08-17","2021-09-15",9,2021
2729,18,77,127,47,"2021-08-15","2021-09-07",9,2021
2730,18,78,199,25,"2021-08-13","2021-09-03",9,2021
