"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
21220,4662,149,1,1100,1100,"2022-06-20"
21221,4663,113,1,179,179,"2022-06-03"
21222,4663,18,1,205,205,"2022-06-03"
21223,4664,95,1,49,49,"2022-06-18"
21224,4664,133,2,5439,10878,"2022-06-18"
21225,4664,9,2,574,1148,"2022-06-18"
21226,4664,123,2,80,160,"2022-06-18"
21227,4664,67,2,180,360,"2022-06-18"
21228,4664,10,1,481,481,"2022-06-18"
21229,4664,40,1,880,880,"2022-06-18"
21230,4665,72,3,289,867,"2022-06-26"
21231,4665,146,3,1100,3300,"2022-06-26"
21232,4665,108,4,300,1200,"2022-06-26"
21233,4665,122,4,145,580,"2022-06-26"
21234,4666,27,3,169,507,"2022-06-03"
21235,4666,52,2,425,850,"2022-06-03"
21236,4666,51,2,29000,58000,"2022-06-03"
21237,4667,140,1,145,145,"2022-06-10"
21238,4667,5,1,575,575,"2022-06-10"
21239,4667,16,2,1300,2600,"2022-06-10"
21240,4667,80,2,549,1098,"2022-06-10"
21241,4667,39,1,575,575,"2022-06-10"
21242,4668,92,2,379,758,"2022-06-11"
21243,4668,135,1,89,89,"2022-06-11"
21244,4668,74,3,469,1407,"2022-06-11"
21245,4668,32,1,269,269,"2022-06-11"
21246,4668,95,1,49,49,"2022-06-11"
21247,4669,55,3,280,840,"2022-06-25"
21248,4669,62,1,545,545,"2022-06-25"
21249,4670,123,1,80,80,"2022-06-25"
21250,4670,111,2,175,350,"2022-06-25"
21251,4670,31,5,335,1675,"2022-06-25"
21252,4670,17,3,1379,4137,"2022-06-25"
21253,4671,47,1,9000,9000,"2022-06-04"
21254,4671,57,4,995,3980,"2022-06-04"
21255,4671,115,2,175,350,"2022-06-04"
21256,4671,150,3,4500,13500,"2022-06-04"
21257,4671,137,1,90,90,"2022-06-04"
21258,4671,74,1,469,469,"2022-06-04"
21259,4671,89,4,350,1400,"2022-06-04"
21260,4672,128,2,400,800,"2022-06-23"
21261,4672,115,5,175,875,"2022-06-23"
21262,4672,102,3,15,45,"2022-06-23"
21263,4672,95,1,49,49,"2022-06-23"
21264,4672,59,3,939,2817,"2022-06-23"
21265,4672,124,2,239,478,"2022-06-23"
21266,4672,38,1,235,235,"2022-06-23"
21267,4672,143,1,2000,2000,"2022-06-23"
21268,4673,46,1,18900,18900,"2022-06-15"
21269,4673,120,2,275,550,"2022-06-15"
21270,4673,106,3,400,1200,"2022-06-15"
21271,4673,43,1,20000,20000,"2022-06-15"
21272,4673,29,1,369,369,"2022-06-15"
21273,4673,77,4,119,476,"2022-06-15"
21274,4673,60,1,345,345,"2022-06-15"
21275,4673,19,4,219,876,"2022-06-15"
21276,4674,121,2,179,358,"2022-06-21"
21277,4674,122,1,145,145,"2022-06-21"
21278,4674,151,1,250,250,"2022-06-21"
21279,4674,65,1,150,150,"2022-06-21"
21280,4674,150,3,4500,13500,"2022-06-21"
21281,4674,60,3,345,1035,"2022-06-21"
21282,4675,44,1,66900,66900,"2022-06-14"
21283,4675,54,2,235,470,"2022-06-14"
21284,4675,24,1,825,825,"2022-06-14"
21285,4675,51,1,29000,29000,"2022-06-14"
21286,4675,66,2,200,400,"2022-06-14"
21287,4676,15,2,599,1198,"2022-06-18"
21288,4676,30,1,409,409,"2022-06-18"
21289,4677,135,1,89,89,"2022-06-02"
21290,4677,144,1,2600,2600,"2022-06-02"
21291,4677,131,1,80,80,"2022-06-02"
21292,4677,129,1,1400,1400,"2022-06-02"
21293,4677,111,3,175,525,"2022-06-02"
21294,4678,36,1,469,469,"2022-06-29"
21295,4679,49,1,13000,13000,"2022-06-28"
21296,4679,102,1,15,15,"2022-06-28"
21297,4679,84,1,75,75,"2022-06-28"
21298,4679,65,2,150,300,"2022-06-28"
21299,4680,147,2,900,1800,"2022-06-08"
21300,4680,65,1,150,150,"2022-06-08"
21301,4681,107,3,450,1350,"2022-06-01"
21302,4681,156,1,150,150,"2022-06-01"
21303,4681,39,2,575,1150,"2022-06-01"
21304,4681,111,2,175,350,"2022-06-01"
21305,4682,93,2,29,58,"2022-06-16"
21306,4682,99,2,29,58,"2022-06-16"
21307,4682,110,1,75,75,"2022-06-16"
21308,4682,53,2,1120,2240,"2022-06-16"
21309,4682,31,1,335,335,"2022-06-16"
21310,4682,118,1,199,199,"2022-06-16"
21311,4683,76,1,199,199,"2022-06-17"
21312,4684,89,1,350,350,"2022-06-19"
21313,4684,2,4,670,2680,"2022-06-19"
21314,4684,114,4,75,300,"2022-06-19"
21315,4684,129,2,1400,2800,"2022-06-19"
21316,4684,81,3,145,435,"2022-06-19"
21317,4684,41,2,575,1150,"2022-06-19"
21318,4684,126,1,350,350,"2022-06-19"
21319,4685,24,2,825,1650,"2022-06-18"
21320,4685,156,1,150,150,"2022-06-18"
21321,4685,18,2,205,410,"2022-06-18"
21322,4686,61,2,79,158,"2022-06-11"
21323,4686,117,1,225,225,"2022-06-11"
21324,4687,132,1,450,450,"2022-06-24"
21325,4687,33,2,765,1530,"2022-06-24"
21326,4688,90,3,270,810,"2022-06-20"
21327,4688,92,5,379,1895,"2022-06-20"
21328,4688,41,1,575,575,"2022-06-20"
21329,4688,117,3,225,675,"2022-06-20"
21330,4688,81,2,145,290,"2022-06-20"
21331,4689,20,1,189,189,"2022-06-02"
21332,4689,21,1,75,75,"2022-06-02"
21333,4689,139,4,109,436,"2022-06-02"
21334,4689,66,1,200,200,"2022-06-02"
21335,4690,54,3,235,705,"2022-06-12"
21336,4690,26,3,85,255,"2022-06-12"
21337,4690,87,4,270,1080,"2022-06-12"
21338,4690,60,3,345,1035,"2022-06-12"
21339,4691,116,1,179,179,"2022-06-28"
21340,4691,144,3,2600,7800,"2022-06-28"
21341,4691,154,4,290,1160,"2022-06-28"
21342,4691,41,2,575,1150,"2022-06-28"
21343,4691,16,1,1300,1300,"2022-06-28"
21344,4692,143,1,2000,2000,"2022-06-04"
21345,4692,27,1,169,169,"2022-06-04"
21346,4692,104,1,35,35,"2022-06-04"
21347,4692,141,2,199,398,"2022-06-04"
21348,4692,107,4,450,1800,"2022-06-04"
21349,4693,38,1,235,235,"2022-06-07"
21350,4693,139,1,109,109,"2022-06-07"
21351,4693,84,2,75,150,"2022-06-07"
21352,4693,108,3,300,900,"2022-06-07"
21353,4693,37,2,415,830,"2022-06-07"
21354,4693,109,4,250,1000,"2022-06-07"
21355,4694,21,2,75,150,"2022-06-01"
21356,4695,5,2,575,1150,"2022-06-02"
21357,4695,20,1,189,189,"2022-06-02"
21358,4696,151,1,250,250,"2022-06-28"
21359,4696,69,1,170,170,"2022-06-28"
21360,4696,135,2,89,178,"2022-06-28"
21361,4696,138,2,45,90,"2022-06-28"
21362,4696,10,2,481,962,"2022-06-28"
21363,4696,7,2,524,1048,"2022-06-28"
21364,4697,91,1,150,150,"2022-06-01"
21365,4697,48,3,19000,57000,"2022-06-01"
21366,4697,35,2,389,778,"2022-06-01"
21367,4697,12,3,515,1545,"2022-06-01"
21368,4698,29,2,369,738,"2022-06-01"
21369,4698,130,1,70,70,"2022-06-01"
21370,4698,141,5,199,995,"2022-06-01"
21371,4698,127,2,1200,2400,"2022-06-01"
21372,4698,4,4,589,2356,"2022-06-01"
21373,4699,129,2,1400,2800,"2022-06-03"
21374,4699,76,4,199,796,"2022-06-03"
21375,4699,3,1,575,575,"2022-06-03"
21376,4699,89,1,350,350,"2022-06-03"
21377,4700,73,1,369,369,"2022-06-04"
21378,4700,96,3,89,267,"2022-06-04"
21379,4700,154,1,290,290,"2022-06-04"
21380,4700,111,1,175,175,"2022-06-04"
21381,4700,152,2,180,360,"2022-06-04"
21382,4700,147,2,900,1800,"2022-06-04"
21383,4701,81,5,145,725,"2022-06-14"
21384,4701,89,1,350,350,"2022-06-14"
21385,4701,69,4,170,680,"2022-06-14"
21386,4701,134,1,4885,4885,"2022-06-14"
21387,4701,80,2,549,1098,"2022-06-14"
21388,4701,103,2,39,78,"2022-06-14"
21389,4702,66,1,200,200,"2022-06-19"
21390,4702,41,1,575,575,"2022-06-19"
21391,4702,69,1,170,170,"2022-06-19"
21392,4702,127,2,1200,2400,"2022-06-19"
21393,4702,59,5,939,4695,"2022-06-19"
21394,4702,54,1,235,235,"2022-06-19"
21395,4702,51,3,29000,87000,"2022-06-19"
21396,4702,92,1,379,379,"2022-06-19"
21397,4703,86,1,85,85,"2022-06-06"
21398,4703,131,4,80,320,"2022-06-06"
21399,4703,34,3,315,945,"2022-06-06"
21400,4703,90,1,270,270,"2022-06-06"
21401,4703,143,3,2000,6000,"2022-06-06"
21402,4703,70,3,279,837,"2022-06-06"
21403,4704,110,1,75,75,"2022-06-11"
21404,4704,102,4,15,60,"2022-06-11"
21405,4704,4,1,589,589,"2022-06-11"
21406,4704,71,3,410,1230,"2022-06-11"
21407,4704,24,2,825,1650,"2022-06-11"
21408,4704,17,5,1379,6895,"2022-06-11"
21409,4704,69,1,170,170,"2022-06-11"
21410,4704,62,3,545,1635,"2022-06-11"
21411,4705,78,1,229,229,"2022-06-09"
21412,4705,152,1,180,180,"2022-06-09"
21413,4706,109,1,250,250,"2022-06-20"
21414,4706,141,1,199,199,"2022-06-20"
21415,4706,120,3,275,825,"2022-06-20"
21416,4706,50,5,17500,87500,"2022-06-20"
21417,4706,121,5,179,895,"2022-06-20"
21418,4706,144,1,2600,2600,"2022-06-20"
21419,4707,140,1,145,145,"2022-06-12"
21420,4707,16,2,1300,2600,"2022-06-12"
21421,4707,17,2,1379,2758,"2022-06-12"
21422,4708,91,1,150,150,"2022-06-24"
21423,4709,153,2,190,380,"2022-06-16"
21424,4709,134,1,4885,4885,"2022-06-16"
21425,4709,67,2,180,360,"2022-06-16"
21426,4709,82,1,389,389,"2022-06-16"
21427,4709,105,3,29,87,"2022-06-16"
21428,4710,35,2,389,778,"2022-06-27"
21429,4710,110,1,75,75,"2022-06-27"
21430,4710,20,4,189,756,"2022-06-27"
21431,4710,25,1,359,359,"2022-06-27"
21432,4710,35,2,389,778,"2022-06-27"
21433,4710,34,1,315,315,"2022-06-27"
21434,4711,49,2,13000,26000,"2022-06-23"
21435,4711,57,3,995,2985,"2022-06-23"
21436,4711,18,3,205,615,"2022-06-23"
21437,4711,44,5,66900,334500,"2022-06-23"
21438,4711,107,1,450,450,"2022-06-23"
21439,4711,156,2,150,300,"2022-06-23"
21440,4712,61,1,79,79,"2022-06-25"
21441,4712,111,4,175,700,"2022-06-25"
21442,4712,80,4,549,2196,"2022-06-25"
21443,4712,22,4,67,268,"2022-06-25"
21444,4712,30,3,409,1227,"2022-06-25"
21445,4713,3,2,575,1150,"2022-06-09"
21446,4713,63,2,1019,2038,"2022-06-09"
21447,4713,21,1,75,75,"2022-06-09"
21448,4714,88,4,140,560,"2022-06-08"
21449,4714,12,1,515,515,"2022-06-08"
21450,4714,83,1,189,189,"2022-06-08"
21451,4715,149,1,1100,1100,"2022-06-22"
21452,4715,118,1,199,199,"2022-06-22"
21453,4715,10,2,481,962,"2022-06-22"
21454,4715,48,1,19000,19000,"2022-06-22"
21455,4715,4,1,589,589,"2022-06-22"
21456,4716,102,1,15,15,"2022-06-23"
21457,4716,52,2,425,850,"2022-06-23"
21458,4716,16,1,1300,1300,"2022-06-23"
21459,4717,109,4,250,1000,"2022-06-04"
21460,4717,72,2,289,578,"2022-06-04"
21461,4717,79,2,619,1238,"2022-06-04"
21462,4717,67,2,180,360,"2022-06-04"
21463,4717,151,1,250,250,"2022-06-04"
21464,4717,7,2,524,1048,"2022-06-04"
21465,4717,22,2,67,134,"2022-06-04"
21466,4717,135,3,89,267,"2022-06-04"
21467,4717,12,2,515,1030,"2022-06-04"
21468,4718,46,1,18900,18900,"2022-06-18"
21469,4718,34,1,315,315,"2022-06-18"
21470,4719,154,1,290,290,"2022-06-16"
21471,4719,30,1,409,409,"2022-06-16"
21472,4719,70,1,279,279,"2022-06-16"
21473,4719,145,2,3300,6600,"2022-06-16"
21474,4719,64,1,779,779,"2022-06-16"
21475,4719,9,3,574,1722,"2022-06-16"
21476,4719,98,2,115,230,"2022-06-16"
21477,4719,143,1,2000,2000,"2022-06-16"
21478,4719,134,1,4885,4885,"2022-06-16"
21479,4719,106,5,400,2000,"2022-06-16"
21480,4720,139,4,109,436,"2022-06-28"
21481,4720,125,2,585,1170,"2022-06-28"
21482,4720,118,4,199,796,"2022-06-28"
21483,4721,1,1,527,527,"2022-06-04"
21484,4721,62,2,545,1090,"2022-06-04"
21485,4721,117,5,225,1125,"2022-06-04"
21486,4721,73,1,369,369,"2022-06-04"
21487,4721,111,1,175,175,"2022-06-04"
21488,4721,89,3,350,1050,"2022-06-04"
21489,4722,142,1,2200,2200,"2022-06-10"
21490,4722,25,1,359,359,"2022-06-10"
21491,4722,98,2,115,230,"2022-06-10"
21492,4722,10,2,481,962,"2022-06-10"
21493,4722,143,1,2000,2000,"2022-06-10"
21494,4722,78,1,229,229,"2022-06-10"
21495,4722,31,3,335,1005,"2022-06-10"
21496,4723,97,3,99,297,"2022-06-03"
21497,4723,153,2,190,380,"2022-06-03"
21498,4723,20,2,189,378,"2022-06-03"
21499,4723,10,4,481,1924,"2022-06-03"
21500,4723,129,2,1400,2800,"2022-06-03"
21501,4723,140,3,145,435,"2022-06-03"
21502,4724,18,1,205,205,"2022-06-30"
21503,4724,69,2,170,340,"2022-06-30"
21504,4724,83,1,189,189,"2022-06-30"
21505,4724,116,1,179,179,"2022-06-30"
21506,4724,121,1,179,179,"2022-06-30"
21507,4725,64,1,779,779,"2022-06-04"
21508,4725,29,2,369,738,"2022-06-04"
21509,4725,156,2,150,300,"2022-06-04"
21510,4725,128,1,400,400,"2022-06-04"
21511,4726,115,4,175,700,"2022-06-07"
21512,4726,3,2,575,1150,"2022-06-07"
21513,4726,16,1,1300,1300,"2022-06-07"
21514,4726,156,4,150,600,"2022-06-07"
21515,4727,127,1,1200,1200,"2022-06-19"
21516,4727,108,1,300,300,"2022-06-19"
21517,4727,123,1,80,80,"2022-06-19"
21518,4727,62,1,545,545,"2022-06-19"
21519,4727,152,2,180,360,"2022-06-19"
21520,4728,126,2,350,700,"2022-06-18"
21521,4728,16,1,1300,1300,"2022-06-18"
21522,4728,126,1,350,350,"2022-06-18"
21523,4728,66,2,200,400,"2022-06-18"
21524,4728,36,2,469,938,"2022-06-18"
21525,4729,121,2,179,358,"2022-06-11"
21526,4729,51,2,29000,58000,"2022-06-11"
21527,4729,42,2,52500,105000,"2022-06-11"
21528,4729,109,3,250,750,"2022-06-11"
21529,4730,99,2,29,58,"2022-06-27"
21530,4730,60,3,345,1035,"2022-06-27"
21531,4730,117,2,225,450,"2022-06-27"
21532,4730,69,2,170,340,"2022-06-27"
21533,4730,100,4,49,196,"2022-06-27"
21534,4730,39,1,575,575,"2022-06-27"
21535,4731,9,1,574,574,"2022-06-24"
21536,4731,72,3,289,867,"2022-06-24"
21537,4731,130,4,70,280,"2022-06-24"
21538,4731,16,3,1300,3900,"2022-06-24"
21539,4731,25,1,359,359,"2022-06-24"
21540,4731,42,1,52500,52500,"2022-06-24"
21541,4732,150,3,4500,13500,"2022-06-26"
21542,4732,30,2,409,818,"2022-06-26"
21543,4732,128,1,400,400,"2022-06-26"
21544,4732,117,4,225,900,"2022-06-26"
21545,4732,33,4,765,3060,"2022-06-26"
21546,4733,99,1,29,29,"2022-06-09"
21547,4733,154,1,290,290,"2022-06-09"
21548,4733,12,5,515,2575,"2022-06-09"
21549,4733,57,2,995,1990,"2022-06-09"
21550,4733,5,4,575,2300,"2022-06-09"
21551,4734,47,3,9000,27000,"2022-06-04"
21552,4734,8,1,545,545,"2022-06-04"
21553,4734,72,3,289,867,"2022-06-04"
21554,4735,134,4,4885,19540,"2022-06-20"
21555,4735,86,1,85,85,"2022-06-20"
21556,4735,2,5,670,3350,"2022-06-20"
21557,4735,124,4,239,956,"2022-06-20"
21558,4736,119,3,35,105,"2022-06-13"
21559,4736,1,2,527,1054,"2022-06-13"
21560,4736,109,2,250,500,"2022-06-13"
21561,4736,120,3,275,825,"2022-06-13"
21562,4736,69,1,170,170,"2022-06-13"
21563,4736,133,4,5439,21756,"2022-06-13"
21564,4736,114,2,75,150,"2022-06-13"
21565,4736,102,3,15,45,"2022-06-13"
21566,4737,65,1,150,150,"2022-06-21"
21567,4737,63,2,1019,2038,"2022-06-21"
21568,4737,6,2,550,1100,"2022-06-21"
21569,4738,150,2,4500,9000,"2022-06-03"
21570,4738,119,1,35,35,"2022-06-03"
21571,4738,66,1,200,200,"2022-06-03"
21572,4738,83,1,189,189,"2022-06-03"
21573,4738,5,2,575,1150,"2022-06-03"
21574,4739,129,3,1400,4200,"2022-06-18"
21575,4739,128,1,400,400,"2022-06-18"
21576,4739,24,4,825,3300,"2022-06-18"
21577,4739,32,3,269,807,"2022-06-18"
21578,4739,97,2,99,198,"2022-06-18"
21579,4740,99,1,29,29,"2022-06-27"
21580,4740,96,2,89,178,"2022-06-27"
21581,4740,16,1,1300,1300,"2022-06-27"
21582,4740,40,2,880,1760,"2022-06-27"
21583,4741,143,1,2000,2000,"2022-06-10"
21584,4741,139,2,109,218,"2022-06-10"
21585,4741,39,1,575,575,"2022-06-10"
21586,4741,9,1,574,574,"2022-06-10"
21587,4741,114,2,75,150,"2022-06-10"
21588,4741,78,2,229,458,"2022-06-10"
21589,4741,11,4,600,2400,"2022-06-10"
21590,4742,104,2,35,70,"2022-06-22"
21591,4742,133,1,5439,5439,"2022-06-22"
21592,4742,54,1,235,235,"2022-06-22"
21593,4743,95,1,49,49,"2022-06-24"
21594,4743,105,2,29,58,"2022-06-24"
21595,4743,10,3,481,1443,"2022-06-24"
21596,4743,154,3,290,870,"2022-06-24"
21597,4743,120,1,275,275,"2022-06-24"
21598,4744,83,1,189,189,"2022-06-02"
21599,4744,49,1,13000,13000,"2022-06-02"
21600,4744,72,1,289,289,"2022-06-02"
21601,4744,71,4,410,1640,"2022-06-02"
21602,4744,4,3,589,1767,"2022-06-02"
21603,4745,128,5,400,2000,"2022-06-21"
21604,4745,148,3,2600,7800,"2022-06-21"
21605,4745,23,2,65,130,"2022-06-21"
21606,4745,143,5,2000,10000,"2022-06-21"
21607,4746,149,1,1100,1100,"2022-06-02"
21608,4746,154,2,290,580,"2022-06-02"
21609,4746,123,3,80,240,"2022-06-02"
21610,4746,55,1,280,280,"2022-06-02"
21611,4747,122,2,145,290,"2022-06-09"
21612,4747,108,1,300,300,"2022-06-09"
21613,4747,62,1,545,545,"2022-06-09"
21614,4747,43,5,20000,100000,"2022-06-09"
21615,4747,144,2,2600,5200,"2022-06-09"
21616,4747,67,2,180,360,"2022-06-09"
21617,4747,151,5,250,1250,"2022-06-09"
21618,4747,120,1,275,275,"2022-06-09"
21619,4748,58,3,929,2787,"2022-06-17"
21620,4748,154,2,290,580,"2022-06-17"
21621,4748,100,4,49,196,"2022-06-17"
21622,4748,120,1,275,275,"2022-06-17"
21623,4748,72,1,289,289,"2022-06-17"
21624,4749,80,2,549,1098,"2022-06-17"
21625,4749,20,1,189,189,"2022-06-17"
21626,4749,70,1,279,279,"2022-06-17"
21627,4749,35,1,389,389,"2022-06-17"
21628,4749,111,1,175,175,"2022-06-17"
21629,4749,38,1,235,235,"2022-06-17"
21630,4750,35,3,389,1167,"2022-06-23"
21631,4750,56,3,1165,3495,"2022-06-23"
21632,4751,28,3,229,687,"2022-06-20"
21633,4751,146,2,1100,2200,"2022-06-20"
21634,4751,14,3,549,1647,"2022-06-20"
21635,4751,116,2,179,358,"2022-06-20"
21636,4752,8,1,545,545,"2022-06-03"
21637,4752,85,1,75,75,"2022-06-03"
21638,4752,81,1,145,145,"2022-06-03"
21639,4753,12,1,515,515,"2022-06-11"
21640,4753,116,1,179,179,"2022-06-11"
21641,4753,1,5,527,2635,"2022-06-11"
21642,4753,45,3,51500,154500,"2022-06-11"
21643,4754,47,2,9000,18000,"2022-06-05"
21644,4754,130,1,70,70,"2022-06-05"
21645,4754,122,1,145,145,"2022-06-05"
21646,4754,98,2,115,230,"2022-06-05"
21647,4755,56,2,1165,2330,"2022-06-04"
21648,4756,90,2,270,540,"2022-06-03"
21649,4756,28,2,229,458,"2022-06-03"
21650,4756,66,2,200,400,"2022-06-03"
21651,4756,130,1,70,70,"2022-06-03"
21652,4756,102,2,15,30,"2022-06-03"
21653,4757,68,4,170,680,"2022-06-18"
21654,4757,20,1,189,189,"2022-06-18"
21655,4757,114,4,75,300,"2022-06-18"
21656,4757,146,2,1100,2200,"2022-06-18"
21657,4757,26,1,85,85,"2022-06-18"
21658,4758,131,2,80,160,"2022-06-24"
21659,4758,47,1,9000,9000,"2022-06-24"
21660,4758,114,3,75,225,"2022-06-24"
21661,4758,100,2,49,98,"2022-06-24"
21662,4758,98,4,115,460,"2022-06-24"
21663,4758,31,1,335,335,"2022-06-24"
21664,4758,46,1,18900,18900,"2022-06-24"
21665,4758,35,1,389,389,"2022-06-24"
21666,4758,9,2,574,1148,"2022-06-24"
21667,4759,55,4,280,1120,"2022-06-27"
21668,4759,112,1,85,85,"2022-06-27"
21669,4759,17,3,1379,4137,"2022-06-27"
21670,4759,65,2,150,300,"2022-06-27"
21671,4759,142,2,2200,4400,"2022-06-27"
21672,4759,110,4,75,300,"2022-06-27"
21673,4760,130,3,70,210,"2022-06-13"
21674,4760,28,2,229,458,"2022-06-13"
21675,4760,108,5,300,1500,"2022-06-13"
21676,4760,16,1,1300,1300,"2022-06-13"
21677,4760,148,5,2600,13000,"2022-06-13"
21678,4760,17,1,1379,1379,"2022-06-13"
21679,4761,132,4,450,1800,"2022-06-10"
21680,4761,46,2,18900,37800,"2022-06-10"
21681,4761,124,1,239,239,"2022-06-10"
21682,4761,36,2,469,938,"2022-06-10"
21683,4761,28,2,229,458,"2022-06-10"
21684,4762,102,2,15,30,"2022-06-26"
21685,4762,42,2,52500,105000,"2022-06-26"
21686,4762,56,1,1165,1165,"2022-06-26"
21687,4762,30,4,409,1636,"2022-06-26"
21688,4763,81,1,145,145,"2022-06-03"
21689,4764,29,2,369,738,"2022-06-09"
21690,4764,136,3,29,87,"2022-06-09"
21691,4764,37,1,415,415,"2022-06-09"
21692,4764,137,1,90,90,"2022-06-09"
21693,4765,35,3,389,1167,"2022-06-19"
21694,4765,11,1,600,600,"2022-06-19"
21695,4765,13,1,520,520,"2022-06-19"
21696,4766,130,1,70,70,"2022-06-25"
21697,4766,103,2,39,78,"2022-06-25"
21698,4766,87,1,270,270,"2022-06-25"
21699,4766,23,1,65,65,"2022-06-25"
21700,4766,25,1,359,359,"2022-06-25"
21701,4766,87,1,270,270,"2022-06-25"
21702,4766,121,3,179,537,"2022-06-25"
21703,4767,86,1,85,85,"2022-06-16"
21704,4767,37,4,415,1660,"2022-06-16"
21705,4767,59,3,939,2817,"2022-06-16"
21706,4767,24,2,825,1650,"2022-06-16"
21707,4767,28,1,229,229,"2022-06-16"
21708,4768,134,1,4885,4885,"2022-06-27"
21709,4768,60,3,345,1035,"2022-06-27"
21710,4768,76,1,199,199,"2022-06-27"
21711,4768,96,1,89,89,"2022-06-27"
21712,4769,39,2,575,1150,"2022-06-17"
21713,4769,119,2,35,70,"2022-06-17"
21714,4769,146,1,1100,1100,"2022-06-17"
21715,4769,129,1,1400,1400,"2022-06-17"
21716,4769,76,1,199,199,"2022-06-17"
21717,4769,132,1,450,450,"2022-06-17"
21718,4770,129,2,1400,2800,"2022-06-13"
21719,4770,17,3,1379,4137,"2022-06-13"
21720,4770,140,2,145,290,"2022-06-13"
21721,4770,145,2,3300,6600,"2022-06-13"
21722,4770,31,3,335,1005,"2022-06-13"
21723,4771,23,1,65,65,"2022-06-22"
21724,4771,46,3,18900,56700,"2022-06-22"
21725,4771,146,3,1100,3300,"2022-06-22"
21726,4771,12,2,515,1030,"2022-06-22"
21727,4771,123,2,80,160,"2022-06-22"
21728,4771,76,1,199,199,"2022-06-22"
21729,4772,110,2,75,150,"2022-06-18"
21730,4772,111,4,175,700,"2022-06-18"
21731,4772,20,2,189,378,"2022-06-18"
21732,4772,72,1,289,289,"2022-06-18"
21733,4773,24,2,825,1650,"2022-06-23"
21734,4773,10,3,481,1443,"2022-06-23"
21735,4773,132,2,450,900,"2022-06-23"
21736,4774,127,4,1200,4800,"2022-06-14"
21737,4774,103,1,39,39,"2022-06-14"
21738,4774,53,4,1120,4480,"2022-06-14"
21739,4774,94,3,19,57,"2022-06-14"
21740,4775,19,1,219,219,"2022-06-17"
21741,4775,76,2,199,398,"2022-06-17"
21742,4775,66,1,200,200,"2022-06-17"
21743,4775,71,2,410,820,"2022-06-17"
21744,4775,52,1,425,425,"2022-06-17"
21745,4775,81,2,145,290,"2022-06-17"
21746,4775,37,1,415,415,"2022-06-17"
21747,4776,21,2,75,150,"2022-06-26"
21748,4777,15,1,599,599,"2022-06-30"
21749,4777,22,2,67,134,"2022-06-30"
21750,4777,143,3,2000,6000,"2022-06-30"
21751,4777,146,1,1100,1100,"2022-06-30"
21752,4778,76,2,199,398,"2022-06-11"
21753,4778,140,1,145,145,"2022-06-11"
21754,4779,103,2,39,78,"2022-06-12"
21755,4779,13,1,520,520,"2022-06-12"
21756,4780,128,2,400,800,"2022-06-27"
21757,4780,3,2,575,1150,"2022-06-27"
21758,4780,154,4,290,1160,"2022-06-27"
21759,4780,8,2,545,1090,"2022-06-27"
21760,4780,127,3,1200,3600,"2022-06-27"
21761,4781,148,1,2600,2600,"2022-06-17"
21762,4781,26,1,85,85,"2022-06-17"
21763,4781,66,1,200,200,"2022-06-17"
21764,4782,43,2,20000,40000,"2022-06-14"
21765,4782,53,2,1120,2240,"2022-06-14"
21766,4782,13,2,520,1040,"2022-06-14"
21767,4782,30,2,409,818,"2022-06-14"
21768,4782,11,1,600,600,"2022-06-14"
21769,4782,34,3,315,945,"2022-06-14"
21770,4782,107,3,450,1350,"2022-06-14"
21771,4782,121,2,179,358,"2022-06-14"
21772,4783,123,1,80,80,"2022-06-04"
21773,4783,132,2,450,900,"2022-06-04"
21774,4783,58,2,929,1858,"2022-06-04"
21775,4783,141,3,199,597,"2022-06-04"
21776,4784,31,2,335,670,"2022-06-17"
21777,4784,16,1,1300,1300,"2022-06-17"
21778,4784,51,3,29000,87000,"2022-06-17"
21779,4785,33,4,765,3060,"2022-06-02"
21780,4785,141,2,199,398,"2022-06-02"
21781,4785,49,1,13000,13000,"2022-06-02"
21782,4785,18,1,205,205,"2022-06-02"
21783,4785,30,1,409,409,"2022-06-02"
21784,4786,65,1,150,150,"2022-06-12"
21785,4786,79,4,619,2476,"2022-06-12"
21786,4787,87,1,270,270,"2022-06-11"
21787,4787,120,1,275,275,"2022-06-11"
21788,4787,9,1,574,574,"2022-06-11"
21789,4788,138,3,45,135,"2022-06-25"
21790,4788,23,4,65,260,"2022-06-25"
21791,4788,17,1,1379,1379,"2022-06-25"
21792,4788,1,1,527,527,"2022-06-25"
21793,4789,142,2,2200,4400,"2022-06-27"
21794,4789,52,1,425,425,"2022-06-27"
21795,4789,62,1,545,545,"2022-06-27"
21796,4789,115,1,175,175,"2022-06-27"
21797,4789,78,2,229,458,"2022-06-27"
21798,4789,143,1,2000,2000,"2022-06-27"
21799,4790,123,4,80,320,"2022-06-24"
21800,4790,135,3,89,267,"2022-06-24"
21801,4791,132,1,450,450,"2022-06-06"
21802,4791,146,1,1100,1100,"2022-06-06"
21803,4792,123,1,80,80,"2022-06-21"
21804,4792,67,2,180,360,"2022-06-21"
21805,4792,99,1,29,29,"2022-06-21"
21806,4792,54,1,235,235,"2022-06-21"
21807,4793,52,2,425,850,"2022-06-22"
21808,4793,76,3,199,597,"2022-06-22"
21809,4793,146,1,1100,1100,"2022-06-22"
21810,4793,17,2,1379,2758,"2022-06-22"
21811,4794,14,2,549,1098,"2022-06-02"
21812,4794,153,1,190,190,"2022-06-02"
