"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,48,23,"2022-02-24","2022-03-02",3,2022
2282,15,98,81,30,"2022-02-10","2022-03-02",3,2022
2283,15,99,97,40,"2022-02-19","2022-03-02",3,2022
2284,15,100,49,30,"2022-02-13","2022-03-04",3,2022
2285,15,101,41,24,"2022-02-28","2022-03-13",3,2022
2286,15,102,67,26,"2022-02-09","2022-03-04",3,2022
2287,15,103,60,29,"2022-02-14","2022-03-14",3,2022
2288,15,104,47,31,"2022-02-13","2022-03-13",3,2022
2289,15,105,41,34,"2022-02-25","2022-03-10",3,2022
2290,15,106,72,21,"2022-02-20","2022-03-05",3,2022
2291,15,107,12,27,"2022-02-07","2022-03-01",3,2022
2292,15,108,84,39,"2022-02-02","2022-03-12",3,2022
2293,15,109,34,28,"2022-02-06","2022-03-11",3,2022
2294,15,110,137,29,"2022-02-19","2022-03-09",3,2022
2295,15,111,184,47,"2022-02-21","2022-03-08",3,2022
2296,15,112,63,46,"2022-02-10","2022-03-01",3,2022
2297,15,113,14,15,"2022-02-18","2022-03-07",3,2022
2298,15,114,60,34,"2022-02-01","2022-03-03",3,2022
2299,15,115,143,14,"2022-02-16","2022-03-03",3,2022
2300,15,116,130,42,"2022-02-12","2022-03-04",3,2022
2301,15,117,153,31,"2022-02-07","2022-03-11",3,2022
2302,15,118,127,45,"2022-02-08","2022-03-11",3,2022
2303,15,119,71,40,"2022-02-14","2022-03-11",3,2022
2304,15,120,23,15,"2022-02-01","2022-03-11",3,2022
2305,15,121,197,37,"2022-02-03","2022-03-05",3,2022
2306,15,122,56,31,"2022-02-09","2022-03-08",3,2022
2307,15,123,123,47,"2022-02-07","2022-03-05",3,2022
2308,15,124,185,10,"2022-02-09","2022-03-13",3,2022
2309,15,125,55,16,"2022-02-09","2022-03-06",3,2022
2310,15,126,86,15,"2022-02-20","2022-03-01",3,2022
2311,15,127,24,29,"2022-02-16","2022-03-04",3,2022
2312,15,128,26,48,"2022-02-02","2022-03-08",3,2022
2313,15,129,76,32,"2022-02-04","2022-03-06",3,2022
2314,15,130,167,16,"2022-02-28","2022-03-03",3,2022
2315,15,131,102,18,"2022-01-31","2022-03-04",3,2022
2316,15,132,109,31,"2022-02-26","2022-03-03",3,2022
2317,15,133,35,47,"2022-02-21","2022-03-02",3,2022
2318,15,134,135,19,"2022-02-01","2022-03-03",3,2022
2319,15,135,71,28,"2022-02-11","2022-03-13",3,2022
2320,15,136,48,22,"2022-01-30","2022-03-14",3,2022
2321,15,137,58,30,"2022-02-12","2022-03-05",3,2022
2322,15,138,31,25,"2022-02-16","2022-03-08",3,2022
2323,15,139,99,35,"2022-02-14","2022-03-03",3,2022
2324,15,140,45,26,"2022-02-18","2022-03-01",3,2022
2325,15,141,60,24,"2022-02-12","2022-03-12",3,2022
2326,15,142,26,18,"2022-01-30","2022-03-04",3,2022
2327,15,143,103,44,"2022-02-08","2022-03-02",3,2022
2328,15,144,157,47,"2022-01-31","2022-03-08",3,2022
2329,15,145,76,24,"2022-02-17","2022-03-04",3,2022
2330,15,146,195,45,"2022-02-28","2022-03-01",3,2022
2331,15,147,125,13,"2022-02-14","2022-03-05",3,2022
2332,15,148,82,21,"2022-02-11","2022-03-15",3,2022
2333,15,149,183,40,"2022-01-30","2022-03-11",3,2022
2334,15,150,87,35,"2022-02-07","2022-03-11",3,2022
2335,15,151,137,19,"2022-02-23","2022-03-15",3,2022
2336,15,152,66,11,"2022-02-25","2022-03-04",3,2022
2337,15,153,107,19,"2022-02-15","2022-03-02",3,2022
2338,15,154,42,14,"2022-02-02","2022-03-01",3,2022
2339,15,155,45,41,"2022-02-23","2022-03-14",3,2022
2340,15,156,168,34,"2022-01-31","2022-03-11",3,2022
2341,16,1,57,33,"2022-02-16","2022-03-14",3,2022
2342,16,2,109,41,"2022-02-27","2022-03-05",3,2022
2343,16,3,21,17,"2022-02-01","2022-03-15",3,2022
2344,16,4,41,48,"2022-01-31","2022-03-09",3,2022
2345,16,5,94,17,"2022-02-08","2022-03-15",3,2022
2346,16,6,50,16,"2022-02-28","2022-03-09",3,2022
2347,16,7,41,22,"2022-02-12","2022-03-15",3,2022
2348,16,8,175,29,"2022-02-23","2022-03-07",3,2022
2349,16,9,111,38,"2022-02-22","2022-03-09",3,2022
2350,16,10,37,49,"2022-02-08","2022-03-11",3,2022
2351,16,11,54,44,"2022-02-03","2022-03-13",3,2022
2352,16,12,111,44,"2022-02-20","2022-03-10",3,2022
2353,16,13,14,34,"2022-02-14","2022-03-08",3,2022
2354,16,14,166,12,"2022-02-24","2022-03-11",3,2022
2355,16,15,76,17,"2022-02-26","2022-03-08",3,2022
2356,16,16,153,20,"2022-02-12","2022-03-01",3,2022
2357,16,17,37,17,"2022-02-02","2022-03-10",3,2022
2358,16,18,27,44,"2022-01-30","2022-03-01",3,2022
2359,16,19,91,52,"2022-02-24","2022-03-14",3,2022
2360,16,20,108,47,"2022-02-13","2022-03-12",3,2022
2361,16,21,88,45,"2022-02-01","2022-03-10",3,2022
2362,16,22,25,45,"2022-02-03","2022-03-09",3,2022
2363,16,23,42,51,"2022-02-22","2022-03-11",3,2022
2364,16,24,78,33,"2022-02-26","2022-03-05",3,2022
2365,16,25,113,34,"2022-02-18","2022-03-09",3,2022
2366,16,26,166,17,"2022-02-21","2022-03-04",3,2022
2367,16,27,48,10,"2022-02-22","2022-03-02",3,2022
2368,16,28,183,44,"2022-02-02","2022-03-11",3,2022
2369,16,29,59,33,"2022-02-03","2022-03-09",3,2022
2370,16,30,163,32,"2022-02-28","2022-03-08",3,2022
2371,16,31,148,17,"2022-02-24","2022-03-03",3,2022
2372,16,32,177,22,"2022-02-17","2022-03-02",3,2022
2373,16,33,65,13,"2022-02-14","2022-03-05",3,2022
2374,16,34,119,39,"2022-02-21","2022-03-11",3,2022
2375,16,35,21,20,"2022-02-25","2022-03-07",3,2022
2376,16,36,124,30,"2022-02-16","2022-03-02",3,2022
2377,16,37,79,24,"2022-02-15","2022-03-06",3,2022
2378,16,38,58,12,"2022-02-27","2022-03-15",3,2022
2379,16,39,12,49,"2022-02-01","2022-03-08",3,2022
2380,16,40,78,18,"2022-02-22","2022-03-14",3,2022
2381,16,41,138,27,"2022-02-14","2022-03-04",3,2022
2382,16,42,133,42,"2022-02-04","2022-03-08",3,2022
2383,16,43,151,32,"2022-02-18","2022-03-14",3,2022
2384,16,44,182,49,"2022-02-25","2022-03-09",3,2022
2385,16,45,27,26,"2022-02-14","2022-03-08",3,2022
2386,16,46,14,26,"2022-02-28","2022-03-04",3,2022
2387,16,47,112,17,"2022-02-22","2022-03-05",3,2022
2388,16,48,61,50,"2022-02-18","2022-03-14",3,2022
2389,16,49,44,35,"2022-02-26","2022-03-02",3,2022
2390,16,50,93,23,"2022-02-18","2022-03-10",3,2022
2391,16,51,189,13,"2022-02-23","2022-03-07",3,2022
2392,16,52,50,16,"2022-02-10","2022-03-11",3,2022
2393,16,53,43,20,"2022-02-08","2022-03-10",3,2022
2394,16,54,91,24,"2022-02-26","2022-03-13",3,2022
2395,16,55,195,33,"2022-02-03","2022-03-01",3,2022
2396,16,56,53,12,"2022-02-11","2022-03-08",3,2022
2397,16,57,70,12,"2022-02-26","2022-03-04",3,2022
2398,16,58,35,25,"2022-02-08","2022-03-01",3,2022
2399,16,59,198,50,"2022-02-09","2022-03-13",3,2022
2400,16,60,57,49,"2022-02-09","2022-03-04",3,2022
2401,16,61,194,30,"2022-02-07","2022-03-08",3,2022
2402,16,62,49,39,"2022-02-05","2022-03-03",3,2022
2403,16,63,19,21,"2022-02-08","2022-03-07",3,2022
2404,16,64,40,48,"2022-02-23","2022-03-01",3,2022
2405,16,65,95,15,"2022-02-09","2022-03-02",3,2022
2406,16,66,23,43,"2022-02-06","2022-03-14",3,2022
2407,16,67,105,40,"2022-02-10","2022-03-04",3,2022
2408,16,68,29,29,"2022-02-16","2022-03-11",3,2022
2409,16,69,92,45,"2022-01-31","2022-03-05",3,2022
2410,16,70,141,25,"2022-02-16","2022-03-11",3,2022
2411,16,71,0,46,"2022-02-04","2022-03-09",3,2022
2412,16,72,194,19,"2022-02-07","2022-03-07",3,2022
2413,16,73,149,23,"2022-02-25","2022-03-05",3,2022
2414,16,74,71,42,"2022-02-15","2022-03-10",3,2022
2415,16,75,17,19,"2022-02-25","2022-03-04",3,2022
2416,16,76,79,25,"2022-02-17","2022-03-02",3,2022
2417,16,77,14,21,"2022-02-23","2022-03-05",3,2022
2418,16,78,148,28,"2022-02-19","2022-03-04",3,2022
2419,16,79,59,23,"2022-01-31","2022-03-11",3,2022
2420,16,80,81,42,"2022-02-20","2022-03-13",3,2022
2421,16,81,17,15,"2022-02-18","2022-03-14",3,2022
2422,16,82,57,46,"2022-02-03","2022-03-03",3,2022
2423,16,83,77,14,"2022-02-05","2022-03-02",3,2022
2424,16,84,9,16,"2022-02-03","2022-03-07",3,2022
2425,16,85,39,27,"2022-02-25","2022-03-04",3,2022
2426,16,86,57,31,"2022-02-09","2022-03-04",3,2022
2427,16,87,37,14,"2022-02-16","2022-03-07",3,2022
2428,16,88,58,20,"2022-02-18","2022-03-05",3,2022
2429,16,89,174,42,"2022-02-19","2022-03-12",3,2022
2430,16,90,97,21,"2022-02-18","2022-03-06",3,2022
2431,16,91,48,50,"2022-02-11","2022-03-08",3,2022
2432,16,92,100,50,"2022-02-17","2022-03-11",3,2022
2433,16,93,25,39,"2022-02-23","2022-03-01",3,2022
2434,16,94,98,26,"2022-02-11","2022-03-13",3,2022
2435,16,95,64,27,"2022-02-13","2022-03-15",3,2022
2436,16,96,57,21,"2022-02-28","2022-03-07",3,2022
2437,16,97,85,22,"2022-02-10","2022-03-06",3,2022
2438,16,98,51,23,"2022-01-31","2022-03-10",3,2022
2439,16,99,61,20,"2022-02-07","2022-03-06",3,2022
2440,16,100,18,24,"2022-02-22","2022-03-03",3,2022
2441,16,101,64,40,"2022-02-06","2022-03-03",3,2022
2442,16,102,62,36,"2022-02-28","2022-03-10",3,2022
2443,16,103,69,34,"2022-02-22","2022-03-07",3,2022
2444,16,104,61,34,"2022-02-09","2022-03-03",3,2022
2445,16,105,83,33,"2022-02-08","2022-03-10",3,2022
2446,16,106,21,30,"2022-02-23","2022-03-15",3,2022
2447,16,107,18,36,"2022-02-12","2022-03-07",3,2022
2448,16,108,20,20,"2022-02-08","2022-03-10",3,2022
2449,16,109,33,26,"2022-02-18","2022-03-10",3,2022
2450,16,110,185,23,"2022-02-20","2022-03-03",3,2022
2451,16,111,72,20,"2022-02-06","2022-03-05",3,2022
2452,16,112,2,37,"2022-02-23","2022-03-03",3,2022
2453,16,113,123,40,"2022-02-14","2022-03-01",3,2022
2454,16,114,188,17,"2022-02-15","2022-03-13",3,2022
2455,16,115,126,18,"2022-02-05","2022-03-08",3,2022
2456,16,116,89,16,"2022-02-04","2022-03-14",3,2022
2457,16,117,83,35,"2022-02-10","2022-03-05",3,2022
2458,16,118,120,17,"2022-02-16","2022-03-07",3,2022
2459,16,119,39,12,"2022-02-23","2022-03-03",3,2022
2460,16,120,190,45,"2022-02-06","2022-03-01",3,2022
2461,16,121,120,22,"2022-02-15","2022-03-15",3,2022
2462,16,122,12,30,"2022-02-09","2022-03-13",3,2022
2463,16,123,172,13,"2022-02-01","2022-03-09",3,2022
2464,16,124,118,47,"2022-02-01","2022-03-08",3,2022
2465,16,125,153,37,"2022-02-10","2022-03-11",3,2022
2466,16,126,25,14,"2022-02-05","2022-03-14",3,2022
2467,16,127,92,39,"2022-02-11","2022-03-03",3,2022
2468,16,128,13,42,"2022-02-27","2022-03-04",3,2022
2469,16,129,54,38,"2022-02-08","2022-03-03",3,2022
2470,16,130,141,40,"2022-02-28","2022-03-09",3,2022
2471,16,131,131,43,"2022-02-13","2022-03-06",3,2022
2472,16,132,83,13,"2022-02-27","2022-03-04",3,2022
2473,16,133,56,17,"2022-02-05","2022-03-15",3,2022
2474,16,134,140,27,"2022-02-04","2022-03-15",3,2022
2475,16,135,87,24,"2022-02-12","2022-03-02",3,2022
2476,16,136,57,30,"2022-02-10","2022-03-04",3,2022
2477,16,137,24,28,"2022-02-19","2022-03-07",3,2022
2478,16,138,80,29,"2022-02-03","2022-03-10",3,2022
2479,16,139,16,27,"2022-02-17","2022-03-02",3,2022
2480,16,140,20,34,"2022-01-31","2022-03-14",3,2022
2481,16,141,92,21,"2022-02-22","2022-03-11",3,2022
2482,16,142,172,46,"2022-01-30","2022-03-06",3,2022
2483,16,143,3,23,"2022-02-02","2022-03-06",3,2022
2484,16,144,48,45,"2022-01-30","2022-03-11",3,2022
2485,16,145,8,34,"2022-02-02","2022-03-10",3,2022
2486,16,146,52,15,"2022-02-11","2022-03-08",3,2022
2487,16,147,62,34,"2022-02-24","2022-03-07",3,2022
2488,16,148,106,47,"2022-02-25","2022-03-04",3,2022
2489,16,149,47,30,"2022-02-15","2022-03-02",3,2022
2490,16,150,36,34,"2022-02-16","2022-03-08",3,2022
2491,16,151,27,27,"2022-02-01","2022-03-14",3,2022
2492,16,152,9,39,"2022-02-06","2022-03-04",3,2022
2493,16,153,163,29,"2022-02-27","2022-03-03",3,2022
2494,16,154,105,29,"2022-02-06","2022-03-11",3,2022
2495,16,155,14,28,"2022-02-06","2022-03-14",3,2022
2496,16,156,62,50,"2022-02-13","2022-03-11",3,2022
2497,17,1,135,42,"2022-02-18","2022-03-05",3,2022
2498,17,2,165,16,"2022-02-19","2022-03-04",3,2022
2499,17,3,111,33,"2022-02-10","2022-03-12",3,2022
2500,17,4,165,14,"2022-02-01","2022-03-02",3,2022
2501,17,5,58,36,"2022-01-30","2022-03-08",3,2022
2502,17,6,3,33,"2022-02-10","2022-03-01",3,2022
2503,17,7,99,47,"2022-02-20","2022-03-09",3,2022
2504,17,8,120,41,"2022-02-13","2022-03-06",3,2022
2505,17,9,161,15,"2022-02-08","2022-03-06",3,2022
2506,17,10,5,12,"2022-02-24","2022-03-14",3,2022
2507,17,11,65,33,"2022-02-26","2022-03-03",3,2022
2508,17,12,85,24,"2022-02-17","2022-03-09",3,2022
2509,17,13,32,11,"2022-02-27","2022-03-05",3,2022
2510,17,14,22,14,"2022-02-09","2022-03-11",3,2022
2511,17,15,19,30,"2022-02-04","2022-03-13",3,2022
2512,17,16,17,15,"2022-02-12","2022-03-14",3,2022
2513,17,17,186,27,"2022-02-01","2022-03-11",3,2022
2514,17,18,36,33,"2022-02-12","2022-03-03",3,2022
2515,17,19,38,38,"2022-02-10","2022-03-14",3,2022
2516,17,20,128,54,"2022-02-22","2022-03-08",3,2022
2517,17,21,131,52,"2022-02-22","2022-03-13",3,2022
2518,17,22,146,53,"2022-02-06","2022-03-09",3,2022
2519,17,23,145,45,"2022-02-14","2022-03-10",3,2022
2520,17,24,68,43,"2022-01-30","2022-03-01",3,2022
2521,17,25,58,33,"2022-02-27","2022-03-03",3,2022
2522,17,26,92,31,"2022-02-15","2022-03-11",3,2022
2523,17,27,71,21,"2022-02-21","2022-03-15",3,2022
2524,17,28,92,45,"2022-02-17","2022-03-14",3,2022
2525,17,29,190,17,"2022-02-24","2022-03-14",3,2022
2526,17,30,167,23,"2022-02-17","2022-03-15",3,2022
2527,17,31,176,11,"2022-02-19","2022-03-10",3,2022
2528,17,32,180,37,"2022-02-07","2022-03-14",3,2022
2529,17,33,31,19,"2022-02-28","2022-03-01",3,2022
2530,17,34,124,44,"2022-02-18","2022-03-10",3,2022
2531,17,35,50,50,"2022-02-01","2022-03-15",3,2022
2532,17,36,37,18,"2022-02-21","2022-03-09",3,2022
2533,17,37,196,43,"2022-01-31","2022-03-09",3,2022
2534,17,38,63,35,"2022-02-07","2022-03-02",3,2022
2535,17,39,171,22,"2022-02-24","2022-03-06",3,2022
2536,17,40,195,50,"2022-02-11","2022-03-08",3,2022
2537,17,41,71,17,"2022-02-26","2022-03-03",3,2022
2538,17,42,117,15,"2022-02-15","2022-03-01",3,2022
2539,17,43,92,21,"2022-02-14","2022-03-07",3,2022
2540,17,44,183,47,"2022-02-11","2022-03-12",3,2022
2541,17,45,40,48,"2022-02-26","2022-03-07",3,2022
2542,17,46,116,12,"2022-02-14","2022-03-13",3,2022
2543,17,47,49,47,"2022-02-18","2022-03-05",3,2022
2544,17,48,50,26,"2022-02-06","2022-03-04",3,2022
2545,17,49,61,20,"2022-02-02","2022-03-05",3,2022
2546,17,50,28,15,"2022-02-28","2022-03-07",3,2022
2547,17,51,80,23,"2022-01-31","2022-03-14",3,2022
2548,17,52,137,18,"2022-02-19","2022-03-13",3,2022
2549,17,53,192,13,"2022-02-14","2022-03-14",3,2022
2550,17,54,86,33,"2022-02-21","2022-03-01",3,2022
2551,17,55,180,40,"2022-02-07","2022-03-06",3,2022
2552,17,56,38,28,"2022-02-17","2022-03-09",3,2022
2553,17,57,168,11,"2022-02-28","2022-03-12",3,2022
2554,17,58,158,41,"2022-02-28","2022-03-11",3,2022
2555,17,59,109,10,"2022-02-06","2022-03-11",3,2022
2556,17,60,160,47,"2022-02-15","2022-03-10",3,2022
2557,17,61,61,20,"2022-02-23","2022-03-08",3,2022
2558,17,62,9,21,"2022-02-02","2022-03-12",3,2022
2559,17,63,70,33,"2022-02-28","2022-03-13",3,2022
2560,17,64,125,19,"2022-02-08","2022-03-13",3,2022
2561,17,65,186,20,"2022-02-03","2022-03-11",3,2022
2562,17,66,192,12,"2022-02-20","2022-03-11",3,2022
2563,17,67,46,25,"2022-01-31","2022-03-12",3,2022
2564,17,68,102,23,"2022-02-10","2022-03-10",3,2022
2565,17,69,131,27,"2022-02-09","2022-03-04",3,2022
2566,17,70,13,13,"2022-02-03","2022-03-01",3,2022
2567,17,71,120,44,"2022-02-07","2022-03-10",3,2022
2568,17,72,198,36,"2022-02-25","2022-03-09",3,2022
2569,17,73,136,33,"2022-02-07","2022-03-07",3,2022
2570,17,74,122,36,"2022-02-02","2022-03-14",3,2022
2571,17,75,177,25,"2022-02-23","2022-03-02",3,2022
2572,17,76,49,27,"2022-02-23","2022-03-09",3,2022
2573,17,77,171,50,"2022-02-14","2022-03-06",3,2022
2574,17,78,105,21,"2022-02-23","2022-03-15",3,2022
2575,17,79,138,32,"2022-02-28","2022-03-06",3,2022
2576,17,80,41,45,"2022-02-12","2022-03-07",3,2022
2577,17,81,72,29,"2022-02-04","2022-03-12",3,2022
2578,17,82,136,38,"2022-02-17","2022-03-06",3,2022
2579,17,83,174,31,"2022-02-11","2022-03-12",3,2022
2580,17,84,32,37,"2022-02-07","2022-03-04",3,2022
2581,17,85,111,39,"2022-02-14","2022-03-12",3,2022
2582,17,86,149,46,"2022-01-31","2022-03-15",3,2022
2583,17,87,121,33,"2022-02-06","2022-03-05",3,2022
2584,17,88,183,48,"2022-02-10","2022-03-08",3,2022
2585,17,89,189,20,"2022-02-13","2022-03-02",3,2022
2586,17,90,191,15,"2022-02-15","2022-03-07",3,2022
2587,17,91,53,28,"2022-02-12","2022-03-15",3,2022
2588,17,92,40,48,"2022-02-08","2022-03-08",3,2022
2589,17,93,71,35,"2022-02-12","2022-03-10",3,2022
2590,17,94,27,23,"2022-02-20","2022-03-12",3,2022
2591,17,95,21,30,"2022-02-05","2022-03-12",3,2022
2592,17,96,42,33,"2022-02-22","2022-03-03",3,2022
2593,17,97,10,35,"2022-02-03","2022-03-10",3,2022
2594,17,98,84,31,"2022-02-08","2022-03-07",3,2022
2595,17,99,45,37,"2022-02-07","2022-03-12",3,2022
2596,17,100,69,24,"2022-02-03","2022-03-08",3,2022
2597,17,101,93,28,"2022-02-15","2022-03-03",3,2022
2598,17,102,36,35,"2022-02-03","2022-03-07",3,2022
2599,17,103,10,23,"2022-01-30","2022-03-06",3,2022
2600,17,104,96,27,"2022-01-31","2022-03-01",3,2022
2601,17,105,45,35,"2022-02-28","2022-03-11",3,2022
2602,17,106,99,20,"2022-02-24","2022-03-07",3,2022
2603,17,107,93,28,"2022-02-12","2022-03-04",3,2022
2604,17,108,20,37,"2022-02-04","2022-03-13",3,2022
2605,17,109,49,39,"2022-02-21","2022-03-15",3,2022
2606,17,110,61,19,"2022-02-24","2022-03-11",3,2022
2607,17,111,60,31,"2022-02-16","2022-03-07",3,2022
2608,17,112,141,28,"2022-02-13","2022-03-13",3,2022
2609,17,113,27,48,"2022-02-12","2022-03-15",3,2022
2610,17,114,194,45,"2022-02-15","2022-03-13",3,2022
2611,17,115,76,42,"2022-02-08","2022-03-07",3,2022
2612,17,116,178,32,"2022-02-03","2022-03-11",3,2022
2613,17,117,66,16,"2022-01-30","2022-03-10",3,2022
2614,17,118,13,39,"2022-02-24","2022-03-12",3,2022
2615,17,119,146,17,"2022-01-30","2022-03-03",3,2022
2616,17,120,84,37,"2022-02-13","2022-03-13",3,2022
2617,17,121,66,47,"2022-02-11","2022-03-04",3,2022
2618,17,122,43,50,"2022-02-15","2022-03-07",3,2022
2619,17,123,116,24,"2022-02-08","2022-03-08",3,2022
2620,17,124,107,11,"2022-01-31","2022-03-03",3,2022
2621,17,125,83,18,"2022-02-20","2022-03-14",3,2022
2622,17,126,165,22,"2022-02-16","2022-03-03",3,2022
2623,17,127,89,50,"2022-02-26","2022-03-11",3,2022
2624,17,128,7,43,"2022-02-06","2022-03-12",3,2022
2625,17,129,62,49,"2022-02-11","2022-03-05",3,2022
2626,17,130,37,37,"2022-02-05","2022-03-11",3,2022
2627,17,131,177,12,"2022-02-09","2022-03-04",3,2022
2628,17,132,186,49,"2022-02-17","2022-03-02",3,2022
2629,17,133,121,28,"2022-02-21","2022-03-02",3,2022
2630,17,134,192,39,"2022-02-09","2022-03-05",3,2022
2631,17,135,15,33,"2022-02-24","2022-03-09",3,2022
2632,17,136,63,35,"2022-02-15","2022-03-01",3,2022
2633,17,137,13,21,"2022-02-09","2022-03-05",3,2022
2634,17,138,57,25,"2022-02-16","2022-03-01",3,2022
2635,17,139,51,23,"2022-02-17","2022-03-01",3,2022
2636,17,140,100,37,"2022-02-10","2022-03-15",3,2022
2637,17,141,22,20,"2022-02-19","2022-03-12",3,2022
2638,17,142,80,18,"2022-02-18","2022-03-01",3,2022
2639,17,143,140,27,"2022-02-18","2022-03-12",3,2022
2640,17,144,36,25,"2022-02-22","2022-03-01",3,2022
2641,17,145,161,14,"2022-02-28","2022-03-05",3,2022
2642,17,146,69,31,"2022-02-19","2022-03-02",3,2022
2643,17,147,84,36,"2022-02-02","2022-03-03",3,2022
2644,17,148,79,49,"2022-02-27","2022-03-06",3,2022
2645,17,149,77,14,"2022-02-16","2022-03-05",3,2022
2646,17,150,7,17,"2022-02-03","2022-03-05",3,2022
2647,17,151,74,23,"2022-02-10","2022-03-04",3,2022
2648,17,152,141,34,"2022-02-03","2022-03-07",3,2022
2649,17,153,0,45,"2022-02-26","2022-03-01",3,2022
2650,17,154,105,35,"2022-02-01","2022-03-02",3,2022
2651,17,155,88,15,"2022-02-09","2022-03-04",3,2022
2652,17,156,101,17,"2022-02-27","2022-03-11",3,2022
2653,18,1,168,29,"2022-02-02","2022-03-11",3,2022
2654,18,2,52,50,"2022-02-04","2022-03-15",3,2022
2655,18,3,147,50,"2022-02-06","2022-03-10",3,2022
2656,18,4,110,43,"2022-02-13","2022-03-08",3,2022
2657,18,5,60,28,"2022-02-23","2022-03-10",3,2022
2658,18,6,31,49,"2022-02-08","2022-03-08",3,2022
2659,18,7,97,44,"2022-02-12","2022-03-09",3,2022
2660,18,8,96,13,"2022-02-23","2022-03-08",3,2022
2661,18,9,157,36,"2022-02-13","2022-03-08",3,2022
2662,18,10,194,27,"2022-01-31","2022-03-07",3,2022
2663,18,11,28,22,"2022-02-28","2022-03-11",3,2022
2664,18,12,115,19,"2022-02-05","2022-03-13",3,2022
2665,18,13,17,25,"2022-01-30","2022-03-03",3,2022
2666,18,14,143,46,"2022-02-11","2022-03-12",3,2022
2667,18,15,3,19,"2022-01-30","2022-03-02",3,2022
2668,18,16,69,25,"2022-02-28","2022-03-01",3,2022
2669,18,17,136,16,"2022-02-05","2022-03-08",3,2022
2670,18,18,125,46,"2022-02-03","2022-03-08",3,2022
2671,18,19,124,49,"2022-01-31","2022-03-15",3,2022
2672,18,20,120,31,"2022-02-05","2022-03-05",3,2022
2673,18,21,112,39,"2022-01-30","2022-03-15",3,2022
2674,18,22,114,45,"2022-02-17","2022-03-03",3,2022
2675,18,23,85,49,"2022-02-17","2022-03-09",3,2022
2676,18,24,39,60,"2022-02-12","2022-03-14",3,2022
2677,18,25,67,50,"2022-01-30","2022-03-10",3,2022
2678,18,26,50,47,"2022-02-01","2022-03-07",3,2022
2679,18,27,116,41,"2022-02-11","2022-03-10",3,2022
2680,18,28,44,22,"2022-02-22","2022-03-15",3,2022
2681,18,29,197,25,"2022-02-22","2022-03-03",3,2022
2682,18,30,196,37,"2022-02-14","2022-03-05",3,2022
2683,18,31,172,31,"2022-02-25","2022-03-08",3,2022
2684,18,32,81,13,"2022-01-30","2022-03-15",3,2022
2685,18,33,89,48,"2022-02-22","2022-03-14",3,2022
2686,18,34,102,11,"2022-02-16","2022-03-10",3,2022
2687,18,35,74,42,"2022-02-26","2022-03-14",3,2022
2688,18,36,192,37,"2022-02-04","2022-03-15",3,2022
2689,18,37,105,21,"2022-02-28","2022-03-04",3,2022
2690,18,38,128,31,"2022-02-02","2022-03-04",3,2022
2691,18,39,154,44,"2022-02-08","2022-03-11",3,2022
2692,18,40,180,22,"2022-02-08","2022-03-09",3,2022
2693,18,41,191,30,"2022-01-31","2022-03-08",3,2022
2694,18,42,163,45,"2022-02-19","2022-03-12",3,2022
2695,18,43,64,25,"2022-02-13","2022-03-08",3,2022
2696,18,44,143,26,"2022-02-24","2022-03-14",3,2022
2697,18,45,97,29,"2022-02-22","2022-03-02",3,2022
2698,18,46,160,29,"2022-02-22","2022-03-12",3,2022
2699,18,47,167,38,"2022-02-12","2022-03-11",3,2022
2700,18,48,180,17,"2022-02-10","2022-03-06",3,2022
2701,18,49,126,18,"2022-02-09","2022-03-05",3,2022
2702,18,50,127,39,"2022-02-07","2022-03-08",3,2022
2703,18,51,99,30,"2022-02-26","2022-03-03",3,2022
2704,18,52,50,28,"2022-02-11","2022-03-14",3,2022
2705,18,53,126,11,"2022-02-11","2022-03-11",3,2022
2706,18,54,130,30,"2022-02-24","2022-03-15",3,2022
2707,18,55,60,45,"2022-02-09","2022-03-15",3,2022
2708,18,56,70,29,"2022-02-25","2022-03-06",3,2022
2709,18,57,108,19,"2022-02-08","2022-03-11",3,2022
2710,18,58,120,12,"2022-02-22","2022-03-14",3,2022
2711,18,59,17,14,"2022-02-03","2022-03-15",3,2022
2712,18,60,70,18,"2022-02-06","2022-03-15",3,2022
2713,18,61,154,12,"2022-01-30","2022-03-11",3,2022
2714,18,62,156,24,"2022-02-07","2022-03-12",3,2022
2715,18,63,103,37,"2022-02-07","2022-03-15",3,2022
2716,18,64,68,22,"2022-02-02","2022-03-13",3,2022
2717,18,65,174,47,"2022-02-13","2022-03-03",3,2022
2718,18,66,5,32,"2022-02-03","2022-03-05",3,2022
2719,18,67,127,14,"2022-02-15","2022-03-14",3,2022
2720,18,68,29,40,"2022-02-09","2022-03-09",3,2022
2721,18,69,62,41,"2022-02-19","2022-03-10",3,2022
2722,18,70,116,30,"2022-02-06","2022-03-08",3,2022
2723,18,71,56,14,"2022-02-22","2022-03-04",3,2022
2724,18,72,169,42,"2022-02-20","2022-03-15",3,2022
2725,18,73,129,38,"2022-02-22","2022-03-01",3,2022
2726,18,74,199,15,"2022-02-27","2022-03-13",3,2022
2727,18,75,174,24,"2022-02-22","2022-03-04",3,2022
2728,18,76,26,11,"2022-02-17","2022-03-02",3,2022
2729,18,77,191,45,"2022-02-20","2022-03-09",3,2022
2730,18,78,104,14,"2022-02-14","2022-03-06",3,2022
