"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
2643,"2022-03-15 10:06:00",3,101343,155450,0.0,155450.0,"Credit Card",26426.5,181876.5,1554
2644,"2022-03-04 18:34:00",16,101035,69099,6909.9,62189.1,"Bank Transfer",10572.15,72761.25,621
2645,"2022-03-07 11:53:00",16,100792,3993,0.0,3993.0,"Bank Transfer",678.81,4671.81,39
2646,"2022-03-22 14:27:00",11,100465,5576,0.0,5576.0,"Mobile Wallet",947.92,6523.92,55
2647,"2022-03-05 16:34:00",4,100138,60747,0.0,60747.0,"Mobile Wallet",10326.99,71073.99,607
2648,"2022-03-05 10:25:00",12,100421,11112,0.0,11112.0,"Cash",1889.04,13001.04,111
2649,"2022-03-19 13:38:00",19,101176,4732,0.0,4732.0,"Mobile Wallet",804.44,5536.44,47
2650,"2022-03-26 09:53:00",7,100628,74563,0.0,74563.0,"Credit Card",12675.71,87238.71,745
2651,"2022-03-30 19:55:00",9,100113,12986,0.0,12986.0,"Debit Card",2207.62,15193.62,129
2652,"2022-03-30 18:35:00",13,100653,21795,2179.5,19615.5,"Bank Transfer",3334.64,22950.14,196
2653,"2022-03-11 18:53:00",13,101278,1640,246.0,1394.0,"Cash",236.98,1630.98,13
2654,"2022-03-23 11:26:00",13,101073,104607,0.0,104607.0,"Cash",17783.19,122390.19,1046
2655,"2022-03-03 18:09:00",2,101057,28729,1436.45,27292.55,"Debit Card",4639.73,31932.28,272
2656,"2022-03-09 17:30:00",13,101238,3540,0.0,3540.0,"Mobile Wallet",601.8,4141.8,35
2657,"2022-03-12 18:27:00",16,100433,8148,0.0,8148.0,"Credit Card",1385.16,9533.16,81
2658,"2022-03-11 18:56:00",18,100457,170,8.5,161.5,"Debit Card",27.46,188.96,1
2659,"2022-03-03 18:01:00",17,100517,870,0.0,870.0,"Debit Card",147.9,1017.9,8
2660,"2022-03-22 19:09:00",1,100212,787,39.35,747.65,"Credit Card",127.1,874.75,7
2661,"2022-03-07 17:26:00",17,100846,1647,82.35,1564.65,"Credit Card",265.99,1830.64,15
2662,"2022-03-26 09:26:00",18,100651,3988,398.8,3589.2,"Mobile Wallet",610.16,4199.36,35
2663,"2022-03-09 10:54:00",9,100521,15092,754.6,14337.4,"Mobile Wallet",2437.36,16774.76,143
2664,"2022-03-17 15:22:00",14,101423,559,83.85,475.15,"Mobile Wallet",80.78,555.93,4
2665,"2022-03-18 16:17:00",17,100708,5463,0.0,5463.0,"Bank Transfer",928.71,6391.71,54
2666,"2022-03-22 10:54:00",16,100245,1513,75.65,1437.35,"Debit Card",244.35,1681.7,14
2667,"2022-03-20 19:36:00",10,100902,5573,0.0,5573.0,"Mobile Wallet",947.41,6520.41,55
2668,"2022-03-08 16:16:00",14,100960,6103,915.45,5187.55,"Cash",881.88,6069.43,51
2669,"2022-03-17 18:03:00",14,100505,2197,109.85,2087.15,"Credit Card",354.82,2441.97,20
2670,"2022-03-25 20:02:00",6,100125,4442,444.2,3997.8,"Credit Card",679.63,4677.43,39
2671,"2022-03-02 17:34:00",2,100015,4319,647.85,3671.15,"Mobile Wallet",624.1,4295.25,36
2672,"2022-03-06 18:08:00",5,100008,12998,649.9,12348.1,"Cash",2099.18,14447.28,123
2673,"2022-03-16 11:01:00",14,101061,2759,551.8,2207.2,"Cash",375.22,2582.42,22
2674,"2022-03-18 20:18:00",16,101209,2305,0.0,2305.0,"Mobile Wallet",391.85,2696.85,23
2675,"2022-03-25 18:03:00",13,101139,1384,0.0,1384.0,"Bank Transfer",235.28,1619.28,13
2676,"2022-03-13 17:17:00",14,100453,1942,97.1,1844.9,"Debit Card",313.63,2158.53,18
2677,"2022-03-13 13:57:00",7,101224,8875,0.0,8875.0,"Cash",1508.75,10383.75,88
2678,"2022-03-27 12:59:00",13,101395,8897,1779.4,7117.6,"Debit Card",1209.99,8327.59,71
2679,"2022-03-07 18:25:00",15,101074,6478,971.7,5506.3,"Debit Card",936.07,6442.37,55
2680,"2022-03-10 19:46:00",4,100276,6804,0.0,6804.0,"Debit Card",1156.68,7960.68,68
2681,"2022-03-25 18:16:00",8,100925,1852,0.0,1852.0,"Bank Transfer",314.84,2166.84,18
2682,"2022-03-12 17:16:00",13,100878,3734,0.0,3734.0,"Bank Transfer",634.78,4368.78,37
2683,"2022-03-30 10:49:00",11,100532,548,0.0,548.0,"Mobile Wallet",93.16,641.16,5
2684,"2022-03-06 13:49:00",9,100747,1655,82.75,1572.25,"Debit Card",267.28,1839.53,15
2685,"2022-03-30 16:06:00",16,100999,23706,0.0,23706.0,"Debit Card",4030.02,27736.02,237
2686,"2022-03-05 09:46:00",1,100430,5075,0.0,5075.0,"Cash",862.75,5937.75,50
2687,"2022-03-09 18:11:00",2,100222,60976,0.0,60976.0,"Debit Card",10365.92,71341.92,609
2688,"2022-03-18 17:24:00",7,101192,11249,0.0,11249.0,"Cash",1912.33,13161.33,112
2689,"2022-03-03 11:30:00",16,100645,110187,0.0,110187.0,"Mobile Wallet",18731.79,128918.79,1101
2690,"2022-03-14 19:27:00",12,100127,42769,4276.9,38492.1,"Debit Card",6543.66,45035.76,384
2691,"2022-03-18 17:33:00",19,100155,1562,78.1,1483.9,"Cash",252.26,1736.16,14
2692,"2022-03-31 16:07:00",3,100222,5629,281.45,5347.55,"Debit Card",909.08,6256.63,53
2693,"2022-03-21 16:01:00",19,100847,7147,0.0,7147.0,"Credit Card",1214.99,8361.99,71
2694,"2022-03-23 19:40:00",7,100400,46728,4672.8,42055.2,"Bank Transfer",7149.38,49204.58,420
2695,"2022-03-15 20:50:00",8,100317,1488,0.0,1488.0,"Credit Card",252.96,1740.96,14
2696,"2022-03-18 17:03:00",19,101433,58736,0.0,58736.0,"Credit Card",9985.12,68721.12,587
2697,"2022-03-23 18:34:00",13,100193,30146,0.0,30146.0,"Credit Card",5124.82,35270.82,301
2698,"2022-03-23 20:26:00",10,100817,4224,0.0,4224.0,"Bank Transfer",718.08,4942.08,42
2699,"2022-03-18 18:40:00",19,100677,5184,0.0,5184.0,"Cash",881.28,6065.28,51
2700,"2022-03-19 17:34:00",8,100854,15990,799.5,15190.5,"Credit Card",2582.39,17772.88,151
2701,"2022-03-23 20:24:00",3,100262,3428,0.0,3428.0,"Debit Card",582.76,4010.76,34
2702,"2022-03-11 16:36:00",12,100945,17140,857.0,16283.0,"Mobile Wallet",2768.11,19051.11,162
2703,"2022-03-18 20:29:00",16,100651,8110,405.5,7704.5,"Bank Transfer",1309.77,9014.26,77
2704,"2022-03-05 15:54:00",10,100532,1805,361.0,1444.0,"Credit Card",245.48,1689.48,14
2705,"2022-03-12 18:07:00",6,100111,19926,0.0,19926.0,"Debit Card",3387.42,23313.42,199
2706,"2022-03-02 19:39:00",2,100170,3673,183.65,3489.35,"Mobile Wallet",593.19,4082.54,34
2707,"2022-03-12 19:29:00",18,101270,3651,365.1,3285.9,"Credit Card",558.6,3844.5,32
2708,"2022-03-05 19:49:00",10,100315,2703,405.45,2297.55,"Credit Card",390.58,2688.13,22
2709,"2022-03-08 11:17:00",17,100911,2202,0.0,2202.0,"Credit Card",374.34,2576.34,22
2710,"2022-03-12 11:10:00",17,100846,869,0.0,869.0,"Credit Card",147.73,1016.73,8
2711,"2022-03-11 10:46:00",2,100115,110842,0.0,110842.0,"Bank Transfer",18843.14,129685.14,1108
2712,"2022-03-05 16:05:00",7,100945,21927,2192.7,19734.3,"Cash",3354.83,23089.13,197
2713,"2022-03-27 17:52:00",9,100112,201814,0.0,201814.0,"Cash",34308.38,236122.38,2018
2714,"2022-03-12 11:54:00",1,101307,125187,25037.4,100149.6,"Credit Card",17025.43,117175.03,1001
2715,"2022-03-11 12:29:00",4,100223,2572,128.6,2443.4,"Cash",415.38,2858.78,24
2716,"2022-03-13 17:10:00",14,100526,124426,24885.2,99540.8,"Credit Card",16921.94,116462.74,995
2717,"2022-03-11 18:04:00",1,100011,10384,0.0,10384.0,"Bank Transfer",1765.28,12149.28,103
2718,"2022-03-14 20:40:00",18,100076,1376,0.0,1376.0,"Cash",233.92,1609.92,13
2719,"2022-03-11 13:58:00",17,100092,1344,67.2,1276.8,"Bank Transfer",217.06,1493.86,12
2720,"2022-03-30 15:56:00",7,100278,1516,0.0,1516.0,"Bank Transfer",257.72,1773.72,15
2721,"2022-03-04 17:37:00",10,100925,2925,0.0,2925.0,"Credit Card",497.25,3422.25,29
2722,"2022-03-24 12:07:00",4,101373,5929,0.0,5929.0,"Credit Card",1007.93,6936.93,59
2723,"2022-03-19 15:10:00",13,101160,30622,1531.1,29090.9,"Bank Transfer",4945.45,34036.35,290
2724,"2022-03-06 18:06:00",10,100110,1192,119.2,1072.8,"Credit Card",182.38,1255.18,10
2725,"2022-03-11 17:21:00",19,101121,1553,0.0,1553.0,"Bank Transfer",264.01,1817.01,15
2726,"2022-03-25 20:30:00",6,100074,2581,0.0,2581.0,"Debit Card",438.77,3019.77,25
2727,"2022-03-25 14:53:00",6,100002,2274,454.8,1819.2,"Bank Transfer",309.26,2128.46,18
2728,"2022-03-14 20:57:00",9,100253,55176,11035.2,44140.8,"Bank Transfer",7503.94,51644.74,441
2729,"2022-03-21 11:41:00",13,100943,2861,0.0,2861.0,"Cash",486.37,3347.37,28
2730,"2022-03-28 19:58:00",10,101376,4821,241.05,4579.95,"Mobile Wallet",778.59,5358.54,45
2731,"2022-03-26 19:58:00",5,101255,3801,0.0,3801.0,"Debit Card",646.17,4447.17,38
2732,"2022-03-28 19:14:00",1,100683,955,0.0,955.0,"Credit Card",162.35,1117.35,9
2733,"2022-03-12 17:40:00",17,100453,6151,922.65,5228.35,"Cash",888.82,6117.17,52
2734,"2022-03-25 14:07:00",3,100145,7280,0.0,7280.0,"Bank Transfer",1237.6,8517.6,72
2735,"2022-03-11 17:09:00",6,100254,79313,0.0,79313.0,"Mobile Wallet",13483.21,92796.21,793
2736,"2022-03-30 16:27:00",12,101237,1971,0.0,1971.0,"Cash",335.07,2306.07,19
2737,"2022-03-29 11:08:00",6,101129,32250,0.0,32250.0,"Credit Card",5482.5,37732.5,322
2738,"2022-03-18 18:25:00",19,100348,3295,0.0,3295.0,"Bank Transfer",560.15,3855.15,32
2739,"2022-03-08 14:10:00",4,100655,8251,0.0,8251.0,"Credit Card",1402.67,9653.67,82
2740,"2022-03-03 20:16:00",10,100967,8587,0.0,8587.0,"Mobile Wallet",1459.79,10046.79,85
2741,"2022-03-12 20:41:00",2,100314,3374,506.1,2867.9,"Bank Transfer",487.54,3355.44,28
2742,"2022-03-02 18:41:00",7,100843,67109,16777.25,50331.75,"Bank Transfer",8556.4,58888.15,503
2743,"2022-03-05 10:17:00",9,100014,3558,0.0,3558.0,"Cash",604.86,4162.86,35
2744,"2022-03-28 14:55:00",6,100105,1719,343.8,1375.2,"Bank Transfer",233.78,1608.98,13
2745,"2022-03-12 19:44:00",4,101220,4401,0.0,4401.0,"Bank Transfer",748.17,5149.17,44
2746,"2022-03-11 11:02:00",13,100054,14516,725.8,13790.2,"Cash",2344.33,16134.53,137
2747,"2022-03-19 09:25:00",15,100249,535,0.0,535.0,"Cash",90.95,625.95,5
2748,"2022-03-11 12:47:00",13,100498,3169,158.45,3010.55,"Credit Card",511.79,3522.34,30
2749,"2022-03-12 09:40:00",10,101336,8114,0.0,8114.0,"Debit Card",1379.38,9493.38,81
2750,"2022-03-11 17:19:00",5,100284,2888,0.0,2888.0,"Credit Card",490.96,3378.96,28
2751,"2022-03-15 17:59:00",14,100891,3900,390.0,3510.0,"Credit Card",596.7,4106.7,35
2752,"2022-03-07 20:27:00",11,100359,5775,0.0,5775.0,"Cash",981.75,6756.75,57
2753,"2022-03-29 19:31:00",19,100010,1657,414.25,1242.75,"Credit Card",211.27,1454.02,12
2754,"2022-03-18 19:36:00",15,101160,4418,0.0,4418.0,"Cash",751.06,5169.06,44
2755,"2022-03-07 09:45:00",6,100094,8053,1610.6,6442.4,"Mobile Wallet",1095.21,7537.61,64
2756,"2022-03-14 14:06:00",9,100644,44115,0.0,44115.0,"Cash",7499.55,51614.55,441
2757,"2022-03-12 17:46:00",1,100503,148599,0.0,148599.0,"Debit Card",25261.83,173860.83,1485
2758,"2022-03-25 09:40:00",5,100426,3325,166.25,3158.75,"Cash",536.99,3695.74,31
2759,"2022-03-22 16:15:00",16,100817,3054,0.0,3054.0,"Debit Card",519.18,3573.18,30
2760,"2022-03-10 17:24:00",9,101287,398,39.8,358.2,"Cash",60.89,419.09,3
2761,"2022-03-05 18:03:00",1,100043,11469,573.45,10895.55,"Cash",1852.24,12747.79,108
2762,"2022-03-11 15:22:00",4,101069,7724,772.4,6951.6,"Credit Card",1181.77,8133.37,69
2763,"2022-03-06 17:24:00",10,100664,39287,3928.7,35358.3,"Cash",6010.91,41369.21,353
2764,"2022-03-10 13:43:00",3,101280,1640,0.0,1640.0,"Mobile Wallet",278.8,1918.8,16
2765,"2022-03-25 10:36:00",11,100839,38470,0.0,38470.0,"Cash",6539.9,45009.9,384
2766,"2022-03-21 15:15:00",18,101209,13655,0.0,13655.0,"Mobile Wallet",2321.35,15976.35,136
2767,"2022-03-21 15:14:00",17,100273,5895,0.0,5895.0,"Mobile Wallet",1002.15,6897.15,58
2768,"2022-03-15 19:16:00",16,101114,19863,0.0,19863.0,"Bank Transfer",3376.71,23239.71,198
2769,"2022-03-10 16:50:00",11,101411,9991,1498.65,8492.35,"Mobile Wallet",1443.7,9936.05,84
2770,"2022-03-19 12:50:00",11,100847,39567,1978.35,37588.65,"Credit Card",6390.07,43978.72,375
2771,"2022-03-18 19:36:00",10,101100,2773,138.65,2634.35,"Cash",447.84,3082.19,26
2772,"2022-03-23 20:35:00",18,100334,6375,318.75,6056.25,"Bank Transfer",1029.56,7085.81,60
2773,"2022-03-18 15:12:00",3,100612,60628,9094.2,51533.8,"Debit Card",8760.75,60294.55,515
2774,"2022-03-08 18:35:00",16,101154,3130,0.0,3130.0,"Mobile Wallet",532.1,3662.1,31
2775,"2022-03-02 11:50:00",7,101058,1185,118.5,1066.5,"Credit Card",181.3,1247.8,10
2776,"2022-03-19 17:34:00",9,101374,2477,619.25,1857.75,"Cash",315.82,2173.57,18
2777,"2022-03-19 19:14:00",14,101108,7363,0.0,7363.0,"Debit Card",1251.71,8614.71,73
2778,"2022-03-11 15:33:00",4,100804,7663,0.0,7663.0,"Mobile Wallet",1302.71,8965.71,76
2779,"2022-03-05 15:43:00",12,100841,152455,22868.25,129586.75,"Mobile Wallet",22029.75,151616.5,1295
2780,"2022-03-04 19:28:00",7,100290,87708,0.0,87708.0,"Mobile Wallet",14910.36,102618.36,877
2781,"2022-03-11 19:40:00",13,100314,1375,0.0,1375.0,"Mobile Wallet",233.75,1608.75,13
2782,"2022-03-26 18:57:00",5,100699,6936,0.0,6936.0,"Debit Card",1179.12,8115.12,69
2783,"2022-03-24 17:06:00",17,100598,1051,0.0,1051.0,"Mobile Wallet",178.67,1229.67,10
2784,"2022-03-30 14:03:00",9,101314,4372,1093.0,3279.0,"Credit Card",557.43,3836.43,32
2785,"2022-03-19 16:10:00",1,100320,4137,0.0,4137.0,"Debit Card",703.29,4840.29,41
2786,"2022-03-22 16:10:00",18,101320,8649,0.0,8649.0,"Mobile Wallet",1470.33,10119.33,86
2787,"2022-03-06 16:33:00",4,101292,1170,58.5,1111.5,"Mobile Wallet",188.96,1300.46,11
2788,"2022-03-11 18:45:00",1,100548,1544,0.0,1544.0,"Cash",262.48,1806.48,15
2789,"2022-03-24 17:29:00",4,100388,10013,0.0,10013.0,"Mobile Wallet",1702.21,11715.21,100
2790,"2022-03-22 19:13:00",3,100691,6250,0.0,6250.0,"Cash",1062.5,7312.5,62
2791,"2022-03-21 12:29:00",12,100660,53730,13432.5,40297.5,"Mobile Wallet",6850.58,47148.08,402
2792,"2022-03-11 12:10:00",3,100657,5939,0.0,5939.0,"Debit Card",1009.63,6948.63,59
2793,"2022-03-27 15:14:00",13,100625,19927,0.0,19927.0,"Bank Transfer",3387.59,23314.59,199
2794,"2022-03-26 11:10:00",2,100913,1074,0.0,1074.0,"Bank Transfer",182.58,1256.58,10
2795,"2022-03-29 18:34:00",13,100896,450,0.0,450.0,"Debit Card",76.5,526.5,4
2796,"2022-03-19 20:27:00",14,100009,399,0.0,399.0,"Credit Card",67.83,466.83,3
2797,"2022-03-26 17:50:00",15,101052,3548,0.0,3548.0,"Credit Card",603.16,4151.16,35
2798,"2022-03-25 13:58:00",4,100461,138190,20728.5,117461.5,"Cash",19968.46,137429.95,1174
2799,"2022-03-15 19:49:00",10,100169,6112,305.6,5806.4,"Mobile Wallet",987.09,6793.49,58
2800,"2022-03-10 18:49:00",19,101269,415,83.0,332.0,"Credit Card",56.44,388.44,3
2801,"2022-03-20 17:16:00",16,100575,450,45.0,405.0,"Debit Card",68.85,473.85,4
2802,"2022-03-01 20:42:00",11,100436,510,0.0,510.0,"Credit Card",86.7,596.7,5
2803,"2022-03-18 17:26:00",3,101215,2707,406.05,2300.95,"Cash",391.16,2692.11,23
2804,"2022-03-01 12:57:00",11,100909,4664,0.0,4664.0,"Mobile Wallet",792.88,5456.88,46
2805,"2022-03-08 19:37:00",5,101378,1137,113.7,1023.3,"Credit Card",173.96,1197.26,10
2806,"2022-03-16 20:29:00",18,100504,7703,385.15,7317.85,"Credit Card",1244.03,8561.88,73
2807,"2022-03-31 18:24:00",5,100103,2108,210.8,1897.2,"Mobile Wallet",322.52,2219.72,18
2808,"2022-03-04 14:40:00",14,101342,505,0.0,505.0,"Credit Card",85.85,590.85,5
2809,"2022-03-16 12:08:00",6,100493,2205,110.25,2094.75,"Mobile Wallet",356.11,2450.86,20
2810,"2022-03-24 18:47:00",19,100343,1313,0.0,1313.0,"Debit Card",223.21,1536.21,13
2811,"2022-03-12 12:48:00",1,100534,4085,0.0,4085.0,"Credit Card",694.45,4779.45,40
2812,"2022-03-06 19:05:00",11,100811,15905,0.0,15905.0,"Credit Card",2703.85,18608.85,159
2813,"2022-03-26 19:04:00",5,100630,6135,0.0,6135.0,"Debit Card",1042.95,7177.95,61
2814,"2022-03-10 17:46:00",19,100261,2206,441.2,1764.8,"Cash",300.02,2064.82,17
2815,"2022-03-12 12:08:00",18,101365,15378,0.0,15378.0,"Debit Card",2614.26,17992.26,153
2816,"2022-03-23 10:46:00",5,101434,3729,0.0,3729.0,"Debit Card",633.93,4362.93,37
2817,"2022-03-01 19:53:00",13,100891,9106,0.0,9106.0,"Cash",1548.02,10654.02,91
2818,"2022-03-12 18:15:00",19,100629,1529,76.45,1452.55,"Cash",246.93,1699.48,14
2819,"2022-03-13 16:07:00",14,100417,7303,1095.45,6207.55,"Bank Transfer",1055.28,7262.83,62
2820,"2022-03-12 18:45:00",16,100854,1169,116.9,1052.1,"Cash",178.86,1230.96,10
2821,"2022-03-16 11:00:00",13,100965,6920,0.0,6920.0,"Cash",1176.4,8096.4,69
2822,"2022-03-20 16:02:00",7,100354,7081,0.0,7081.0,"Cash",1203.77,8284.77,70
2823,"2022-03-05 17:11:00",17,100595,1386,277.2,1108.8,"Bank Transfer",188.5,1297.3,11
2824,"2022-03-04 20:45:00",8,101024,1260,0.0,1260.0,"Debit Card",214.2,1474.2,12
2825,"2022-03-08 10:27:00",4,100657,22743,0.0,22743.0,"Bank Transfer",3866.31,26609.31,227
2826,"2022-03-06 12:20:00",16,100472,3855,0.0,3855.0,"Bank Transfer",655.35,4510.35,38
2827,"2022-03-13 20:48:00",15,101118,7670,0.0,7670.0,"Cash",1303.9,8973.9,76
2828,"2022-03-29 17:40:00",6,100968,22200,1110.0,21090.0,"Bank Transfer",3585.3,24675.3,210
2829,"2022-03-31 14:51:00",5,100925,3625,0.0,3625.0,"Mobile Wallet",616.25,4241.25,36
2830,"2022-03-21 10:49:00",9,101345,4616,923.2,3692.8,"Mobile Wallet",627.78,4320.58,36
2831,"2022-03-12 18:17:00",8,101282,2319,0.0,2319.0,"Credit Card",394.23,2713.23,23
2832,"2022-03-09 20:57:00",11,100072,50440,5044.0,45396.0,"Cash",7717.32,53113.32,453
2833,"2022-03-17 11:50:00",10,101136,3925,392.5,3532.5,"Mobile Wallet",600.53,4133.02,35
2834,"2022-03-26 20:43:00",6,100492,44830,2241.5,42588.5,"Bank Transfer",7240.04,49828.54,425
2835,"2022-03-04 12:06:00",16,100211,567,0.0,567.0,"Cash",96.39,663.39,5
2836,"2022-03-20 18:53:00",11,100743,4593,0.0,4593.0,"Debit Card",780.81,5373.81,45
2837,"2022-03-16 20:38:00",15,100640,7287,0.0,7287.0,"Mobile Wallet",1238.79,8525.79,72
2838,"2022-03-20 12:45:00",7,101403,3579,0.0,3579.0,"Mobile Wallet",608.43,4187.43,35
2839,"2022-03-28 20:26:00",3,100910,288,0.0,288.0,"Cash",48.96,336.96,2
2840,"2022-03-18 16:16:00",18,100733,3705,185.25,3519.75,"Cash",598.36,4118.11,35
2841,"2022-03-08 16:30:00",12,101221,14645,2196.75,12448.25,"Debit Card",2116.2,14564.45,124
2842,"2022-03-14 18:04:00",18,100718,6875,0.0,6875.0,"Bank Transfer",1168.75,8043.75,68
2843,"2022-03-10 20:03:00",15,100187,30023,0.0,30023.0,"Credit Card",5103.91,35126.91,300
2844,"2022-03-17 10:32:00",6,100341,5252,787.8,4464.2,"Cash",758.91,5223.11,44
2845,"2022-03-28 12:19:00",19,101420,3201,480.15,2720.85,"Mobile Wallet",462.54,3183.39,27
2846,"2022-03-11 20:22:00",4,100145,2575,128.75,2446.25,"Credit Card",415.86,2862.11,24
2847,"2022-03-04 16:43:00",11,101161,1539,0.0,1539.0,"Cash",261.63,1800.63,15
2848,"2022-03-21 12:40:00",14,100402,59739,0.0,59739.0,"Credit Card",10155.63,69894.63,597
2849,"2022-03-21 19:21:00",4,100927,3198,0.0,3198.0,"Bank Transfer",543.66,3741.66,31
2850,"2022-03-15 13:01:00",3,100856,4334,0.0,4334.0,"Cash",736.78,5070.78,43
2851,"2022-03-11 14:12:00",10,100617,90294,13544.1,76749.9,"Mobile Wallet",13047.48,89797.38,767
2852,"2022-03-25 16:32:00",16,100477,1840,0.0,1840.0,"Mobile Wallet",312.8,2152.8,18
2853,"2022-03-18 17:18:00",10,100584,1998,0.0,1998.0,"Mobile Wallet",339.66,2337.66,19
2854,"2022-03-10 16:30:00",17,100925,10711,0.0,10711.0,"Credit Card",1820.87,12531.87,107
2855,"2022-03-02 20:21:00",4,100699,2053,0.0,2053.0,"Cash",349.01,2402.01,20
2856,"2022-03-06 12:39:00",9,100375,5750,0.0,5750.0,"Debit Card",977.5,6727.5,57
2857,"2022-03-05 17:44:00",13,101406,207165,0.0,207165.0,"Bank Transfer",35218.05,242383.05,2071
2858,"2022-03-19 17:51:00",2,100501,76098,3804.9,72293.1,"Mobile Wallet",12289.83,84582.93,722
2859,"2022-03-15 16:52:00",4,100552,24363,0.0,24363.0,"Bank Transfer",4141.71,28504.71,243
2860,"2022-03-12 19:38:00",10,100778,3456,0.0,3456.0,"Bank Transfer",587.52,4043.52,34
2861,"2022-03-14 13:55:00",16,100210,1415,0.0,1415.0,"Debit Card",240.55,1655.55,14
2862,"2022-03-19 19:56:00",15,100627,3712,0.0,3712.0,"Cash",631.04,4343.04,37
2863,"2022-03-22 18:16:00",8,100692,1193,0.0,1193.0,"Bank Transfer",202.81,1395.81,11
2864,"2022-03-19 17:25:00",11,100316,4459,0.0,4459.0,"Mobile Wallet",758.03,5217.03,44
2865,"2022-03-04 18:10:00",3,100773,2075,518.75,1556.25,"Credit Card",264.56,1820.81,15
2866,"2022-03-14 20:08:00",16,100828,3373,337.3,3035.7,"Cash",516.07,3551.77,30
2867,"2022-03-13 18:29:00",15,100727,41305,6195.75,35109.25,"Mobile Wallet",5968.57,41077.82,351
2868,"2022-03-23 20:45:00",15,100286,3551,532.65,3018.35,"Credit Card",513.12,3531.47,30
2869,"2022-03-10 12:24:00",2,101379,585,58.5,526.5,"Cash",89.51,616.0,5
2870,"2022-03-25 11:28:00",12,100691,1329,265.8,1063.2,"Mobile Wallet",180.74,1243.94,10
2871,"2022-03-22 14:08:00",12,100543,6589,0.0,6589.0,"Credit Card",1120.13,7709.13,65
2872,"2022-03-12 14:23:00",19,100313,3545,354.5,3190.5,"Credit Card",542.38,3732.88,31
2873,"2022-03-26 19:45:00",3,100392,2556,0.0,2556.0,"Mobile Wallet",434.52,2990.52,25
2874,"2022-03-19 19:29:00",13,100748,6407,961.05,5445.95,"Mobile Wallet",925.81,6371.76,54
2875,"2022-03-19 17:19:00",15,100002,15450,1545.0,13905.0,"Mobile Wallet",2363.85,16268.85,139
2876,"2022-03-23 19:15:00",8,101234,1720,86.0,1634.0,"Cash",277.78,1911.78,16
2877,"2022-03-04 18:23:00",3,101397,7498,0.0,7498.0,"Credit Card",1274.66,8772.66,74
2878,"2022-03-17 16:56:00",16,100871,2889,0.0,2889.0,"Credit Card",491.13,3380.13,28
2879,"2022-03-19 17:36:00",6,100857,3943,0.0,3943.0,"Bank Transfer",670.31,4613.31,39
2880,"2022-03-23 10:59:00",1,101147,4273,0.0,4273.0,"Cash",726.41,4999.41,42
2881,"2022-03-07 19:19:00",11,100573,25793,2579.3,23213.7,"Cash",3946.33,27160.03,232
2882,"2022-03-18 12:51:00",4,100474,870,87.0,783.0,"Credit Card",133.11,916.11,7
2883,"2022-03-23 11:54:00",2,100029,2496,374.4,2121.6,"Credit Card",360.67,2482.27,21
2884,"2022-03-21 15:51:00",16,100708,5082,508.2,4573.8,"Bank Transfer",777.55,5351.35,45
2885,"2022-03-24 19:36:00",10,101309,2164,0.0,2164.0,"Bank Transfer",367.88,2531.88,21
2886,"2022-03-04 14:34:00",5,100862,765,0.0,765.0,"Debit Card",130.05,895.05,7
2887,"2022-03-21 14:41:00",14,100057,3160,0.0,3160.0,"Cash",537.2,3697.2,31
2888,"2022-03-11 19:53:00",6,100452,3876,0.0,3876.0,"Debit Card",658.92,4534.92,38
2889,"2022-03-25 16:43:00",17,100929,892,0.0,892.0,"Debit Card",151.64,1043.64,8
2890,"2022-03-19 15:15:00",2,100461,23876,2387.6,21488.4,"Bank Transfer",3653.03,25141.43,214
2891,"2022-03-09 20:26:00",7,100965,12200,0.0,12200.0,"Cash",2074.0,14274.0,122
2892,"2022-03-08 17:05:00",13,100198,2600,0.0,2600.0,"Credit Card",442.0,3042.0,26
2893,"2022-03-18 16:34:00",3,100878,2588,0.0,2588.0,"Credit Card",439.96,3027.96,25
2894,"2022-03-25 18:43:00",11,101356,525,78.75,446.25,"Mobile Wallet",75.86,522.11,4
2895,"2022-03-05 18:51:00",1,100416,17930,1793.0,16137.0,"Bank Transfer",2743.29,18880.29,161
2896,"2022-03-18 20:49:00",4,100079,21633,0.0,21633.0,"Credit Card",3677.61,25310.61,216
2897,"2022-03-22 09:04:00",1,101187,364,0.0,364.0,"Mobile Wallet",61.88,425.88,3
2898,"2022-03-26 15:08:00",10,100826,2530,0.0,2530.0,"Cash",430.1,2960.1,25
2899,"2022-03-25 20:38:00",12,101050,6723,0.0,6723.0,"Bank Transfer",1142.91,7865.91,67
2900,"2022-03-07 14:59:00",8,101087,59741,0.0,59741.0,"Mobile Wallet",10155.97,69896.97,597
2901,"2022-03-12 16:40:00",12,100643,2106,0.0,2106.0,"Credit Card",358.02,2464.02,21
2902,"2022-03-18 13:12:00",6,100849,5455,0.0,5455.0,"Mobile Wallet",927.35,6382.35,54
