"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,52,34,"2022-06-19","2022-07-01",7,2022
2282,15,98,64,20,"2022-06-18","2022-07-10",7,2022
2283,15,99,46,33,"2022-06-22","2022-07-07",7,2022
2284,15,100,26,34,"2022-06-22","2022-07-02",7,2022
2285,15,101,33,21,"2022-06-21","2022-07-14",7,2022
2286,15,102,72,24,"2022-06-22","2022-07-09",7,2022
2287,15,103,43,24,"2022-06-28","2022-07-07",7,2022
2288,15,104,51,20,"2022-06-06","2022-07-05",7,2022
2289,15,105,77,23,"2022-06-15","2022-07-15",7,2022
2290,15,106,10,29,"2022-06-03","2022-07-11",7,2022
2291,15,107,33,36,"2022-06-04","2022-07-05",7,2022
2292,15,108,86,24,"2022-06-14","2022-07-05",7,2022
2293,15,109,77,39,"2022-06-14","2022-07-14",7,2022
2294,15,110,3,13,"2022-06-20","2022-07-15",7,2022
2295,15,111,186,19,"2022-06-08","2022-07-03",7,2022
2296,15,112,31,10,"2022-06-10","2022-07-14",7,2022
2297,15,113,180,18,"2022-06-16","2022-07-03",7,2022
2298,15,114,138,29,"2022-06-14","2022-07-14",7,2022
2299,15,115,187,34,"2022-06-19","2022-07-06",7,2022
2300,15,116,103,20,"2022-06-20","2022-07-13",7,2022
2301,15,117,81,49,"2022-06-27","2022-07-04",7,2022
2302,15,118,175,16,"2022-06-30","2022-07-11",7,2022
2303,15,119,98,32,"2022-06-21","2022-07-01",7,2022
2304,15,120,52,38,"2022-06-12","2022-07-15",7,2022
2305,15,121,172,32,"2022-06-16","2022-07-13",7,2022
2306,15,122,67,38,"2022-06-07","2022-07-05",7,2022
2307,15,123,125,35,"2022-06-19","2022-07-07",7,2022
2308,15,124,91,39,"2022-06-17","2022-07-12",7,2022
2309,15,125,29,47,"2022-06-09","2022-07-09",7,2022
2310,15,126,150,47,"2022-06-06","2022-07-07",7,2022
2311,15,127,174,45,"2022-06-04","2022-07-04",7,2022
2312,15,128,169,19,"2022-06-19","2022-07-01",7,2022
2313,15,129,143,30,"2022-06-13","2022-07-12",7,2022
2314,15,130,181,14,"2022-06-03","2022-07-13",7,2022
2315,15,131,46,24,"2022-06-19","2022-07-03",7,2022
2316,15,132,4,37,"2022-06-03","2022-07-05",7,2022
2317,15,133,172,43,"2022-06-08","2022-07-13",7,2022
2318,15,134,194,10,"2022-06-25","2022-07-09",7,2022
2319,15,135,20,33,"2022-06-23","2022-07-14",7,2022
2320,15,136,34,29,"2022-06-12","2022-07-04",7,2022
2321,15,137,84,32,"2022-06-23","2022-07-09",7,2022
2322,15,138,62,25,"2022-06-03","2022-07-04",7,2022
2323,15,139,55,37,"2022-06-02","2022-07-05",7,2022
2324,15,140,17,22,"2022-06-25","2022-07-11",7,2022
2325,15,141,25,31,"2022-06-16","2022-07-03",7,2022
2326,15,142,94,48,"2022-06-01","2022-07-05",7,2022
2327,15,143,95,39,"2022-06-17","2022-07-01",7,2022
2328,15,144,102,33,"2022-06-29","2022-07-05",7,2022
2329,15,145,145,17,"2022-06-15","2022-07-13",7,2022
2330,15,146,185,16,"2022-06-18","2022-07-15",7,2022
2331,15,147,190,43,"2022-06-25","2022-07-04",7,2022
2332,15,148,125,17,"2022-06-25","2022-07-13",7,2022
2333,15,149,11,10,"2022-06-20","2022-07-09",7,2022
2334,15,150,199,11,"2022-06-22","2022-07-04",7,2022
2335,15,151,61,41,"2022-06-01","2022-07-05",7,2022
2336,15,152,141,22,"2022-06-17","2022-07-15",7,2022
2337,15,153,99,14,"2022-06-29","2022-07-09",7,2022
2338,15,154,150,32,"2022-06-11","2022-07-11",7,2022
2339,15,155,177,45,"2022-06-19","2022-07-14",7,2022
2340,15,156,136,38,"2022-06-29","2022-07-14",7,2022
2341,16,1,150,33,"2022-06-02","2022-07-03",7,2022
2342,16,2,153,43,"2022-06-10","2022-07-05",7,2022
2343,16,3,77,26,"2022-06-13","2022-07-03",7,2022
2344,16,4,67,35,"2022-06-08","2022-07-11",7,2022
2345,16,5,90,24,"2022-06-26","2022-07-13",7,2022
2346,16,6,112,24,"2022-06-06","2022-07-14",7,2022
2347,16,7,25,23,"2022-06-10","2022-07-06",7,2022
2348,16,8,69,29,"2022-06-28","2022-07-06",7,2022
2349,16,9,125,40,"2022-06-10","2022-07-05",7,2022
2350,16,10,121,39,"2022-06-11","2022-07-08",7,2022
2351,16,11,100,32,"2022-06-18","2022-07-11",7,2022
2352,16,12,54,22,"2022-06-19","2022-07-11",7,2022
2353,16,13,108,43,"2022-06-04","2022-07-13",7,2022
2354,16,14,68,50,"2022-06-08","2022-07-02",7,2022
2355,16,15,105,48,"2022-06-28","2022-07-01",7,2022
2356,16,16,25,18,"2022-06-23","2022-07-10",7,2022
2357,16,17,135,27,"2022-06-01","2022-07-04",7,2022
2358,16,18,81,44,"2022-06-05","2022-07-15",7,2022
2359,16,19,147,47,"2022-06-02","2022-07-13",7,2022
2360,16,20,26,38,"2022-06-14","2022-07-14",7,2022
2361,16,21,68,42,"2022-06-23","2022-07-09",7,2022
2362,16,22,138,30,"2022-06-17","2022-07-04",7,2022
2363,16,23,111,37,"2022-06-26","2022-07-15",7,2022
2364,16,24,50,59,"2022-06-12","2022-07-04",7,2022
2365,16,25,116,55,"2022-06-15","2022-07-10",7,2022
2366,16,26,2,30,"2022-06-27","2022-07-01",7,2022
2367,16,27,3,14,"2022-06-22","2022-07-06",7,2022
2368,16,28,69,19,"2022-06-19","2022-07-12",7,2022
2369,16,29,190,18,"2022-06-25","2022-07-05",7,2022
2370,16,30,174,43,"2022-06-15","2022-07-15",7,2022
2371,16,31,72,39,"2022-06-18","2022-07-03",7,2022
2372,16,32,112,48,"2022-06-19","2022-07-14",7,2022
2373,16,33,172,12,"2022-06-06","2022-07-07",7,2022
2374,16,34,33,22,"2022-06-19","2022-07-13",7,2022
2375,16,35,173,21,"2022-06-21","2022-07-11",7,2022
2376,16,36,172,34,"2022-06-12","2022-07-06",7,2022
2377,16,37,85,48,"2022-06-29","2022-07-05",7,2022
2378,16,38,33,48,"2022-06-22","2022-07-13",7,2022
2379,16,39,100,18,"2022-06-05","2022-07-07",7,2022
2380,16,40,85,31,"2022-06-23","2022-07-08",7,2022
2381,16,41,33,40,"2022-06-21","2022-07-13",7,2022
2382,16,42,134,26,"2022-06-12","2022-07-13",7,2022
2383,16,43,32,44,"2022-06-14","2022-07-04",7,2022
2384,16,44,55,48,"2022-06-21","2022-07-07",7,2022
2385,16,45,26,11,"2022-06-28","2022-07-08",7,2022
2386,16,46,100,26,"2022-06-26","2022-07-03",7,2022
2387,16,47,122,28,"2022-06-29","2022-07-01",7,2022
2388,16,48,159,14,"2022-06-20","2022-07-05",7,2022
2389,16,49,98,44,"2022-06-04","2022-07-13",7,2022
2390,16,50,167,10,"2022-06-22","2022-07-08",7,2022
2391,16,51,100,50,"2022-06-29","2022-07-01",7,2022
2392,16,52,133,46,"2022-06-10","2022-07-15",7,2022
2393,16,53,119,17,"2022-06-10","2022-07-14",7,2022
2394,16,54,105,15,"2022-06-13","2022-07-13",7,2022
2395,16,55,55,29,"2022-06-08","2022-07-14",7,2022
2396,16,56,183,23,"2022-06-10","2022-07-12",7,2022
2397,16,57,168,49,"2022-06-02","2022-07-01",7,2022
2398,16,58,142,37,"2022-06-08","2022-07-08",7,2022
2399,16,59,162,29,"2022-06-06","2022-07-07",7,2022
2400,16,60,128,24,"2022-06-17","2022-07-01",7,2022
2401,16,61,180,23,"2022-06-17","2022-07-07",7,2022
2402,16,62,35,30,"2022-06-23","2022-07-03",7,2022
2403,16,63,1,41,"2022-06-23","2022-07-10",7,2022
2404,16,64,96,48,"2022-06-02","2022-07-04",7,2022
2405,16,65,148,50,"2022-06-14","2022-07-10",7,2022
2406,16,66,63,43,"2022-06-13","2022-07-02",7,2022
2407,16,67,16,48,"2022-06-13","2022-07-05",7,2022
2408,16,68,94,26,"2022-06-08","2022-07-04",7,2022
2409,16,69,52,48,"2022-06-12","2022-07-10",7,2022
2410,16,70,199,21,"2022-06-07","2022-07-06",7,2022
2411,16,71,33,42,"2022-06-20","2022-07-12",7,2022
2412,16,72,198,44,"2022-06-14","2022-07-11",7,2022
2413,16,73,184,50,"2022-06-08","2022-07-12",7,2022
2414,16,74,40,33,"2022-06-13","2022-07-10",7,2022
2415,16,75,136,22,"2022-06-14","2022-07-04",7,2022
2416,16,76,60,34,"2022-06-19","2022-07-01",7,2022
2417,16,77,200,16,"2022-06-13","2022-07-06",7,2022
2418,16,78,14,16,"2022-06-25","2022-07-05",7,2022
2419,16,79,152,10,"2022-06-23","2022-07-05",7,2022
2420,16,80,166,37,"2022-06-14","2022-07-09",7,2022
2421,16,81,111,31,"2022-06-17","2022-07-09",7,2022
2422,16,82,136,47,"2022-06-13","2022-07-13",7,2022
2423,16,83,137,31,"2022-06-05","2022-07-11",7,2022
2424,16,84,154,20,"2022-06-19","2022-07-08",7,2022
2425,16,85,138,12,"2022-06-18","2022-07-09",7,2022
2426,16,86,123,23,"2022-06-27","2022-07-01",7,2022
2427,16,87,81,16,"2022-06-22","2022-07-13",7,2022
2428,16,88,174,29,"2022-06-04","2022-07-11",7,2022
2429,16,89,175,24,"2022-06-04","2022-07-06",7,2022
2430,16,90,16,15,"2022-06-23","2022-07-12",7,2022
2431,16,91,90,12,"2022-06-18","2022-07-07",7,2022
2432,16,92,189,18,"2022-06-04","2022-07-09",7,2022
2433,16,93,100,29,"2022-06-09","2022-07-10",7,2022
2434,16,94,85,37,"2022-06-15","2022-07-08",7,2022
2435,16,95,38,38,"2022-06-13","2022-07-15",7,2022
2436,16,96,13,25,"2022-06-08","2022-07-11",7,2022
2437,16,97,37,22,"2022-06-04","2022-07-08",7,2022
2438,16,98,71,23,"2022-06-13","2022-07-07",7,2022
2439,16,99,32,40,"2022-06-21","2022-07-15",7,2022
2440,16,100,64,23,"2022-06-27","2022-07-04",7,2022
2441,16,101,21,36,"2022-06-07","2022-07-04",7,2022
2442,16,102,56,39,"2022-06-25","2022-07-07",7,2022
2443,16,103,71,38,"2022-06-01","2022-07-02",7,2022
2444,16,104,41,37,"2022-06-20","2022-07-02",7,2022
2445,16,105,34,33,"2022-06-07","2022-07-07",7,2022
2446,16,106,71,35,"2022-06-10","2022-07-04",7,2022
2447,16,107,82,26,"2022-06-04","2022-07-04",7,2022
2448,16,108,23,21,"2022-06-20","2022-07-06",7,2022
2449,16,109,25,31,"2022-06-04","2022-07-04",7,2022
2450,16,110,24,20,"2022-06-07","2022-07-05",7,2022
2451,16,111,128,22,"2022-06-10","2022-07-04",7,2022
2452,16,112,140,14,"2022-06-09","2022-07-09",7,2022
2453,16,113,99,24,"2022-06-03","2022-07-06",7,2022
2454,16,114,119,22,"2022-06-09","2022-07-13",7,2022
2455,16,115,120,22,"2022-06-13","2022-07-13",7,2022
2456,16,116,135,25,"2022-06-09","2022-07-02",7,2022
2457,16,117,92,44,"2022-06-30","2022-07-12",7,2022
2458,16,118,93,17,"2022-06-28","2022-07-02",7,2022
2459,16,119,159,44,"2022-06-19","2022-07-08",7,2022
2460,16,120,31,27,"2022-06-03","2022-07-07",7,2022
2461,16,121,57,42,"2022-06-07","2022-07-05",7,2022
2462,16,122,22,35,"2022-06-08","2022-07-11",7,2022
2463,16,123,50,27,"2022-06-27","2022-07-14",7,2022
2464,16,124,158,23,"2022-06-22","2022-07-10",7,2022
2465,16,125,79,38,"2022-06-22","2022-07-07",7,2022
2466,16,126,17,23,"2022-06-02","2022-07-05",7,2022
2467,16,127,158,50,"2022-06-08","2022-07-12",7,2022
2468,16,128,177,18,"2022-06-30","2022-07-13",7,2022
2469,16,129,111,15,"2022-06-17","2022-07-04",7,2022
2470,16,130,61,47,"2022-06-27","2022-07-06",7,2022
2471,16,131,103,23,"2022-06-10","2022-07-14",7,2022
2472,16,132,95,46,"2022-06-29","2022-07-10",7,2022
2473,16,133,182,43,"2022-06-13","2022-07-08",7,2022
2474,16,134,187,28,"2022-06-30","2022-07-03",7,2022
2475,16,135,81,27,"2022-06-05","2022-07-13",7,2022
2476,16,136,81,23,"2022-06-30","2022-07-04",7,2022
2477,16,137,38,22,"2022-06-29","2022-07-05",7,2022
2478,16,138,48,35,"2022-06-04","2022-07-15",7,2022
2479,16,139,48,26,"2022-06-12","2022-07-09",7,2022
2480,16,140,66,23,"2022-06-20","2022-07-13",7,2022
2481,16,141,86,22,"2022-06-04","2022-07-09",7,2022
2482,16,142,189,46,"2022-06-03","2022-07-06",7,2022
2483,16,143,6,20,"2022-06-21","2022-07-15",7,2022
2484,16,144,0,32,"2022-06-15","2022-07-08",7,2022
2485,16,145,79,18,"2022-06-02","2022-07-15",7,2022
2486,16,146,192,33,"2022-06-01","2022-07-10",7,2022
2487,16,147,107,13,"2022-06-05","2022-07-07",7,2022
2488,16,148,119,42,"2022-06-16","2022-07-01",7,2022
2489,16,149,67,22,"2022-06-19","2022-07-09",7,2022
2490,16,150,195,17,"2022-06-28","2022-07-14",7,2022
2491,16,151,116,12,"2022-06-19","2022-07-15",7,2022
2492,16,152,178,42,"2022-06-06","2022-07-10",7,2022
2493,16,153,62,28,"2022-06-07","2022-07-15",7,2022
2494,16,154,94,38,"2022-06-22","2022-07-14",7,2022
2495,16,155,106,50,"2022-06-22","2022-07-14",7,2022
2496,16,156,109,30,"2022-06-14","2022-07-02",7,2022
2497,17,1,185,30,"2022-06-06","2022-07-03",7,2022
2498,17,2,115,42,"2022-06-14","2022-07-14",7,2022
2499,17,3,31,15,"2022-06-23","2022-07-09",7,2022
2500,17,4,146,10,"2022-06-28","2022-07-10",7,2022
2501,17,5,64,36,"2022-06-03","2022-07-06",7,2022
2502,17,6,183,12,"2022-06-06","2022-07-08",7,2022
2503,17,7,117,19,"2022-06-10","2022-07-08",7,2022
2504,17,8,190,31,"2022-06-11","2022-07-15",7,2022
2505,17,9,192,38,"2022-06-16","2022-07-05",7,2022
2506,17,10,102,30,"2022-06-23","2022-07-03",7,2022
2507,17,11,138,49,"2022-06-12","2022-07-02",7,2022
2508,17,12,69,36,"2022-06-05","2022-07-15",7,2022
2509,17,13,2,33,"2022-06-20","2022-07-09",7,2022
2510,17,14,112,17,"2022-06-11","2022-07-04",7,2022
2511,17,15,107,20,"2022-06-19","2022-07-01",7,2022
2512,17,16,156,42,"2022-06-08","2022-07-08",7,2022
2513,17,17,189,49,"2022-06-23","2022-07-04",7,2022
2514,17,18,145,48,"2022-06-04","2022-07-05",7,2022
2515,17,19,127,47,"2022-06-19","2022-07-08",7,2022
2516,17,20,60,52,"2022-06-21","2022-07-15",7,2022
2517,17,21,141,52,"2022-06-25","2022-07-12",7,2022
2518,17,22,101,33,"2022-06-07","2022-07-10",7,2022
2519,17,23,64,37,"2022-06-03","2022-07-06",7,2022
2520,17,24,143,39,"2022-06-08","2022-07-04",7,2022
2521,17,25,144,43,"2022-06-09","2022-07-11",7,2022
2522,17,26,181,33,"2022-06-10","2022-07-03",7,2022
2523,17,27,6,38,"2022-06-24","2022-07-03",7,2022
2524,17,28,172,38,"2022-06-03","2022-07-11",7,2022
2525,17,29,47,36,"2022-06-11","2022-07-01",7,2022
2526,17,30,90,27,"2022-06-22","2022-07-14",7,2022
2527,17,31,81,50,"2022-06-01","2022-07-01",7,2022
2528,17,32,174,31,"2022-06-19","2022-07-10",7,2022
2529,17,33,36,44,"2022-06-04","2022-07-13",7,2022
2530,17,34,122,23,"2022-06-18","2022-07-10",7,2022
2531,17,35,172,15,"2022-06-06","2022-07-12",7,2022
2532,17,36,43,26,"2022-06-25","2022-07-06",7,2022
2533,17,37,59,36,"2022-06-05","2022-07-14",7,2022
2534,17,38,84,20,"2022-06-06","2022-07-05",7,2022
2535,17,39,131,49,"2022-06-18","2022-07-13",7,2022
2536,17,40,176,10,"2022-06-22","2022-07-03",7,2022
2537,17,41,5,15,"2022-06-23","2022-07-11",7,2022
2538,17,42,142,17,"2022-06-22","2022-07-13",7,2022
2539,17,43,91,17,"2022-06-07","2022-07-14",7,2022
2540,17,44,80,32,"2022-06-06","2022-07-09",7,2022
2541,17,45,102,29,"2022-06-19","2022-07-05",7,2022
2542,17,46,112,15,"2022-06-30","2022-07-14",7,2022
2543,17,47,171,12,"2022-06-04","2022-07-10",7,2022
2544,17,48,86,28,"2022-06-02","2022-07-06",7,2022
2545,17,49,6,35,"2022-06-20","2022-07-02",7,2022
2546,17,50,124,27,"2022-06-25","2022-07-01",7,2022
2547,17,51,160,34,"2022-06-16","2022-07-12",7,2022
2548,17,52,15,27,"2022-06-09","2022-07-02",7,2022
2549,17,53,163,31,"2022-06-06","2022-07-08",7,2022
2550,17,54,27,17,"2022-06-01","2022-07-09",7,2022
2551,17,55,190,21,"2022-06-06","2022-07-09",7,2022
2552,17,56,142,45,"2022-06-29","2022-07-11",7,2022
2553,17,57,106,19,"2022-06-29","2022-07-01",7,2022
2554,17,58,167,19,"2022-06-20","2022-07-07",7,2022
2555,17,59,200,45,"2022-06-11","2022-07-05",7,2022
2556,17,60,60,34,"2022-06-07","2022-07-07",7,2022
2557,17,61,11,11,"2022-06-26","2022-07-02",7,2022
2558,17,62,185,17,"2022-06-04","2022-07-02",7,2022
2559,17,63,66,30,"2022-06-14","2022-07-04",7,2022
2560,17,64,78,25,"2022-06-04","2022-07-08",7,2022
2561,17,65,3,26,"2022-06-22","2022-07-10",7,2022
2562,17,66,10,18,"2022-06-07","2022-07-01",7,2022
2563,17,67,193,36,"2022-06-04","2022-07-14",7,2022
2564,17,68,68,36,"2022-06-25","2022-07-10",7,2022
2565,17,69,87,11,"2022-06-18","2022-07-12",7,2022
2566,17,70,199,12,"2022-06-16","2022-07-09",7,2022
2567,17,71,81,17,"2022-06-18","2022-07-08",7,2022
2568,17,72,136,21,"2022-06-22","2022-07-09",7,2022
2569,17,73,158,16,"2022-06-26","2022-07-05",7,2022
2570,17,74,190,35,"2022-06-15","2022-07-08",7,2022
2571,17,75,43,18,"2022-06-06","2022-07-10",7,2022
2572,17,76,104,33,"2022-06-07","2022-07-04",7,2022
2573,17,77,121,21,"2022-06-08","2022-07-01",7,2022
2574,17,78,98,36,"2022-06-18","2022-07-07",7,2022
2575,17,79,152,16,"2022-06-06","2022-07-11",7,2022
2576,17,80,13,39,"2022-06-08","2022-07-01",7,2022
2577,17,81,186,43,"2022-06-25","2022-07-04",7,2022
2578,17,82,11,29,"2022-06-22","2022-07-12",7,2022
2579,17,83,173,32,"2022-06-07","2022-07-14",7,2022
2580,17,84,154,46,"2022-06-26","2022-07-13",7,2022
2581,17,85,187,48,"2022-06-19","2022-07-04",7,2022
2582,17,86,124,32,"2022-06-08","2022-07-06",7,2022
2583,17,87,60,42,"2022-06-28","2022-07-09",7,2022
2584,17,88,151,17,"2022-06-09","2022-07-14",7,2022
2585,17,89,28,23,"2022-06-14","2022-07-01",7,2022
2586,17,90,191,44,"2022-06-29","2022-07-04",7,2022
2587,17,91,159,10,"2022-06-12","2022-07-10",7,2022
2588,17,92,67,41,"2022-06-19","2022-07-12",7,2022
2589,17,93,93,23,"2022-06-17","2022-07-07",7,2022
2590,17,94,52,29,"2022-06-02","2022-07-15",7,2022
2591,17,95,74,22,"2022-06-18","2022-07-07",7,2022
2592,17,96,26,25,"2022-06-01","2022-07-12",7,2022
2593,17,97,26,40,"2022-06-19","2022-07-07",7,2022
2594,17,98,99,31,"2022-06-12","2022-07-12",7,2022
2595,17,99,72,26,"2022-06-03","2022-07-13",7,2022
2596,17,100,83,30,"2022-06-27","2022-07-05",7,2022
2597,17,101,94,34,"2022-06-03","2022-07-03",7,2022
2598,17,102,90,40,"2022-06-26","2022-07-09",7,2022
2599,17,103,64,21,"2022-06-01","2022-07-04",7,2022
2600,17,104,48,40,"2022-06-16","2022-07-06",7,2022
2601,17,105,72,24,"2022-06-15","2022-07-14",7,2022
2602,17,106,73,36,"2022-06-20","2022-07-02",7,2022
2603,17,107,19,32,"2022-06-06","2022-07-13",7,2022
2604,17,108,67,35,"2022-06-26","2022-07-07",7,2022
2605,17,109,80,33,"2022-06-30","2022-07-01",7,2022
2606,17,110,178,20,"2022-06-04","2022-07-03",7,2022
2607,17,111,78,27,"2022-06-08","2022-07-11",7,2022
2608,17,112,80,45,"2022-06-15","2022-07-03",7,2022
2609,17,113,106,28,"2022-06-08","2022-07-12",7,2022
2610,17,114,83,14,"2022-06-17","2022-07-03",7,2022
2611,17,115,8,18,"2022-06-09","2022-07-05",7,2022
2612,17,116,82,28,"2022-06-30","2022-07-08",7,2022
2613,17,117,32,39,"2022-06-07","2022-07-13",7,2022
2614,17,118,155,32,"2022-06-04","2022-07-07",7,2022
2615,17,119,28,14,"2022-06-12","2022-07-01",7,2022
2616,17,120,161,36,"2022-06-07","2022-07-04",7,2022
2617,17,121,92,10,"2022-06-06","2022-07-06",7,2022
2618,17,122,91,43,"2022-06-16","2022-07-05",7,2022
2619,17,123,106,47,"2022-06-01","2022-07-06",7,2022
2620,17,124,13,13,"2022-06-25","2022-07-15",7,2022
2621,17,125,144,32,"2022-06-11","2022-07-08",7,2022
2622,17,126,60,41,"2022-06-29","2022-07-01",7,2022
2623,17,127,68,26,"2022-06-01","2022-07-04",7,2022
2624,17,128,197,15,"2022-06-13","2022-07-12",7,2022
2625,17,129,144,32,"2022-06-04","2022-07-04",7,2022
2626,17,130,200,44,"2022-06-27","2022-07-01",7,2022
2627,17,131,95,18,"2022-06-19","2022-07-10",7,2022
2628,17,132,71,31,"2022-06-15","2022-07-09",7,2022
2629,17,133,69,11,"2022-06-26","2022-07-15",7,2022
2630,17,134,84,39,"2022-06-14","2022-07-05",7,2022
2631,17,135,29,22,"2022-06-22","2022-07-13",7,2022
2632,17,136,65,30,"2022-06-15","2022-07-04",7,2022
2633,17,137,15,21,"2022-06-30","2022-07-14",7,2022
2634,17,138,79,39,"2022-06-20","2022-07-13",7,2022
2635,17,139,74,26,"2022-06-23","2022-07-12",7,2022
2636,17,140,75,20,"2022-06-26","2022-07-07",7,2022
2637,17,141,18,27,"2022-06-15","2022-07-11",7,2022
2638,17,142,31,43,"2022-06-28","2022-07-02",7,2022
2639,17,143,77,20,"2022-06-20","2022-07-14",7,2022
2640,17,144,95,11,"2022-06-18","2022-07-09",7,2022
2641,17,145,156,11,"2022-06-11","2022-07-15",7,2022
2642,17,146,62,14,"2022-06-01","2022-07-12",7,2022
2643,17,147,72,40,"2022-06-10","2022-07-09",7,2022
2644,17,148,69,26,"2022-06-01","2022-07-03",7,2022
2645,17,149,195,15,"2022-06-10","2022-07-05",7,2022
2646,17,150,54,26,"2022-06-05","2022-07-10",7,2022
2647,17,151,134,13,"2022-06-04","2022-07-03",7,2022
2648,17,152,92,40,"2022-06-25","2022-07-14",7,2022
2649,17,153,135,10,"2022-06-16","2022-07-03",7,2022
2650,17,154,29,32,"2022-06-13","2022-07-01",7,2022
2651,17,155,8,27,"2022-06-28","2022-07-06",7,2022
2652,17,156,157,20,"2022-06-27","2022-07-01",7,2022
2653,18,1,66,25,"2022-06-28","2022-07-13",7,2022
2654,18,2,128,27,"2022-06-06","2022-07-11",7,2022
2655,18,3,181,33,"2022-06-16","2022-07-04",7,2022
2656,18,4,47,19,"2022-06-19","2022-07-06",7,2022
2657,18,5,60,31,"2022-06-29","2022-07-13",7,2022
2658,18,6,175,38,"2022-06-06","2022-07-11",7,2022
2659,18,7,36,43,"2022-06-29","2022-07-06",7,2022
2660,18,8,63,45,"2022-06-29","2022-07-02",7,2022
2661,18,9,29,47,"2022-06-27","2022-07-06",7,2022
2662,18,10,28,40,"2022-06-27","2022-07-04",7,2022
2663,18,11,115,14,"2022-06-07","2022-07-15",7,2022
2664,18,12,62,40,"2022-06-10","2022-07-15",7,2022
2665,18,13,133,16,"2022-06-06","2022-07-08",7,2022
2666,18,14,157,50,"2022-06-16","2022-07-02",7,2022
2667,18,15,34,41,"2022-06-22","2022-07-13",7,2022
2668,18,16,73,30,"2022-06-15","2022-07-02",7,2022
2669,18,17,53,18,"2022-06-27","2022-07-08",7,2022
2670,18,18,58,60,"2022-06-04","2022-07-15",7,2022
2671,18,19,31,56,"2022-06-01","2022-07-01",7,2022
2672,18,20,36,40,"2022-06-13","2022-07-15",7,2022
2673,18,21,132,57,"2022-06-27","2022-07-14",7,2022
2674,18,22,61,30,"2022-06-01","2022-07-04",7,2022
2675,18,23,68,48,"2022-06-22","2022-07-05",7,2022
2676,18,24,30,50,"2022-06-22","2022-07-11",7,2022
2677,18,25,61,30,"2022-06-16","2022-07-04",7,2022
2678,18,26,102,14,"2022-06-15","2022-07-13",7,2022
2679,18,27,155,27,"2022-06-23","2022-07-14",7,2022
2680,18,28,48,47,"2022-06-10","2022-07-05",7,2022
2681,18,29,80,40,"2022-06-11","2022-07-04",7,2022
2682,18,30,186,45,"2022-06-01","2022-07-12",7,2022
2683,18,31,64,12,"2022-06-01","2022-07-04",7,2022
2684,18,32,138,30,"2022-06-29","2022-07-02",7,2022
2685,18,33,104,39,"2022-06-24","2022-07-07",7,2022
2686,18,34,117,21,"2022-06-09","2022-07-09",7,2022
2687,18,35,184,24,"2022-06-15","2022-07-03",7,2022
2688,18,36,190,12,"2022-06-07","2022-07-03",7,2022
2689,18,37,58,18,"2022-06-17","2022-07-02",7,2022
2690,18,38,76,29,"2022-06-21","2022-07-03",7,2022
2691,18,39,2,39,"2022-06-09","2022-07-08",7,2022
2692,18,40,27,12,"2022-06-29","2022-07-09",7,2022
2693,18,41,197,22,"2022-06-11","2022-07-13",7,2022
2694,18,42,152,29,"2022-06-13","2022-07-05",7,2022
2695,18,43,105,33,"2022-06-17","2022-07-02",7,2022
2696,18,44,139,50,"2022-06-23","2022-07-10",7,2022
2697,18,45,197,28,"2022-06-02","2022-07-15",7,2022
2698,18,46,97,29,"2022-06-30","2022-07-06",7,2022
2699,18,47,55,46,"2022-06-09","2022-07-11",7,2022
2700,18,48,74,34,"2022-06-14","2022-07-12",7,2022
2701,18,49,68,26,"2022-06-14","2022-07-05",7,2022
2702,18,50,192,47,"2022-06-03","2022-07-05",7,2022
2703,18,51,49,27,"2022-06-28","2022-07-12",7,2022
2704,18,52,50,43,"2022-06-20","2022-07-04",7,2022
2705,18,53,83,17,"2022-06-09","2022-07-08",7,2022
2706,18,54,149,27,"2022-06-02","2022-07-11",7,2022
2707,18,55,134,42,"2022-06-12","2022-07-01",7,2022
2708,18,56,53,40,"2022-06-30","2022-07-08",7,2022
2709,18,57,168,30,"2022-06-06","2022-07-10",7,2022
2710,18,58,81,33,"2022-06-20","2022-07-09",7,2022
2711,18,59,37,43,"2022-06-24","2022-07-15",7,2022
2712,18,60,196,18,"2022-06-12","2022-07-07",7,2022
2713,18,61,97,17,"2022-06-11","2022-07-08",7,2022
2714,18,62,18,25,"2022-06-23","2022-07-10",7,2022
2715,18,63,41,27,"2022-06-13","2022-07-03",7,2022
2716,18,64,9,40,"2022-06-01","2022-07-01",7,2022
2717,18,65,117,42,"2022-06-26","2022-07-06",7,2022
2718,18,66,178,24,"2022-06-05","2022-07-06",7,2022
2719,18,67,94,14,"2022-06-02","2022-07-11",7,2022
2720,18,68,177,22,"2022-06-20","2022-07-02",7,2022
2721,18,69,107,41,"2022-06-29","2022-07-03",7,2022
2722,18,70,84,36,"2022-06-06","2022-07-13",7,2022
2723,18,71,128,32,"2022-06-29","2022-07-14",7,2022
2724,18,72,100,15,"2022-06-02","2022-07-15",7,2022
2725,18,73,163,18,"2022-06-22","2022-07-15",7,2022
2726,18,74,153,40,"2022-06-21","2022-07-11",7,2022
2727,18,75,142,49,"2022-06-26","2022-07-15",7,2022
2728,18,76,85,22,"2022-06-13","2022-07-09",7,2022
2729,18,77,13,45,"2022-06-11","2022-07-07",7,2022
2730,18,78,140,24,"2022-06-16","2022-07-12",7,2022
