"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
18375,4062,59,2,939,1878,"2022-07-30"
18376,4062,97,1,99,99,"2022-07-30"
18377,4062,50,1,17500,17500,"2022-07-30"
18378,4062,13,1,520,520,"2022-07-30"
18379,4062,144,1,2600,2600,"2022-07-30"
18380,4062,77,2,119,238,"2022-07-30"
18381,4063,125,2,585,1170,"2022-07-02"
18382,4063,120,1,275,275,"2022-07-02"
18383,4063,43,2,20000,40000,"2022-07-02"
18384,4063,60,1,345,345,"2022-07-02"
18385,4063,122,1,145,145,"2022-07-02"
18386,4064,83,1,189,189,"2022-07-09"
18387,4064,118,2,199,398,"2022-07-09"
18388,4064,37,4,415,1660,"2022-07-09"
18389,4065,123,1,80,80,"2022-07-09"
18390,4065,132,2,450,900,"2022-07-09"
18391,4066,15,4,599,2396,"2022-07-28"
18392,4066,7,1,524,524,"2022-07-28"
18393,4066,147,1,900,900,"2022-07-28"
18394,4066,44,2,66900,133800,"2022-07-28"
18395,4066,72,1,289,289,"2022-07-28"
18396,4066,112,3,85,255,"2022-07-28"
18397,4067,84,4,75,300,"2022-07-16"
18398,4067,36,1,469,469,"2022-07-16"
18399,4067,104,3,35,105,"2022-07-16"
18400,4067,55,3,280,840,"2022-07-16"
18401,4067,145,3,3300,9900,"2022-07-16"
18402,4068,74,1,469,469,"2022-07-14"
18403,4068,7,1,524,524,"2022-07-14"
18404,4068,128,1,400,400,"2022-07-14"
18405,4068,121,3,179,537,"2022-07-14"
18406,4068,9,3,574,1722,"2022-07-14"
18407,4069,96,1,89,89,"2022-07-08"
18408,4069,72,3,289,867,"2022-07-08"
18409,4069,13,2,520,1040,"2022-07-08"
18410,4069,89,1,350,350,"2022-07-08"
18411,4070,108,5,300,1500,"2022-07-30"
18412,4070,18,2,205,410,"2022-07-30"
18413,4070,145,1,3300,3300,"2022-07-30"
18414,4070,74,4,469,1876,"2022-07-30"
18415,4071,110,1,75,75,"2022-07-05"
18416,4071,31,3,335,1005,"2022-07-05"
18417,4071,101,2,139,278,"2022-07-05"
18418,4071,133,2,5439,10878,"2022-07-05"
18419,4072,17,1,1379,1379,"2022-07-13"
18420,4072,114,1,75,75,"2022-07-13"
18421,4072,89,1,350,350,"2022-07-13"
18422,4072,85,4,75,300,"2022-07-13"
18423,4072,73,3,369,1107,"2022-07-13"
18424,4072,92,4,379,1516,"2022-07-13"
18425,4073,35,2,389,778,"2022-07-01"
18426,4073,105,1,29,29,"2022-07-01"
18427,4073,9,1,574,574,"2022-07-01"
18428,4074,18,3,205,615,"2022-07-02"
18429,4074,155,2,200,400,"2022-07-02"
18430,4074,83,2,189,378,"2022-07-02"
18431,4074,91,2,150,300,"2022-07-02"
18432,4074,104,2,35,70,"2022-07-02"
18433,4074,40,1,880,880,"2022-07-02"
18434,4074,122,1,145,145,"2022-07-02"
18435,4075,26,1,85,85,"2022-07-03"
18436,4075,10,3,481,1443,"2022-07-03"
18437,4075,16,1,1300,1300,"2022-07-03"
18438,4075,111,1,175,175,"2022-07-03"
18439,4075,102,4,15,60,"2022-07-03"
18440,4075,123,1,80,80,"2022-07-03"
18441,4075,117,3,225,675,"2022-07-03"
18442,4075,4,4,589,2356,"2022-07-03"
18443,4076,111,1,175,175,"2022-07-04"
18444,4076,115,2,175,350,"2022-07-04"
18445,4076,17,1,1379,1379,"2022-07-04"
18446,4076,119,1,35,35,"2022-07-04"
18447,4076,122,2,145,290,"2022-07-04"
18448,4076,7,1,524,524,"2022-07-04"
18449,4076,25,1,359,359,"2022-07-04"
18450,4076,35,1,389,389,"2022-07-04"
18451,4077,23,2,65,130,"2022-07-28"
18452,4077,68,2,170,340,"2022-07-28"
18453,4077,124,4,239,956,"2022-07-28"
18454,4077,118,2,199,398,"2022-07-28"
18455,4078,99,2,29,58,"2022-07-16"
18456,4078,95,3,49,147,"2022-07-16"
18457,4078,25,1,359,359,"2022-07-16"
18458,4078,2,2,670,1340,"2022-07-16"
18459,4079,114,1,75,75,"2022-07-01"
18460,4079,134,2,4885,9770,"2022-07-01"
18461,4079,16,3,1300,3900,"2022-07-01"
18462,4079,8,5,545,2725,"2022-07-01"
18463,4080,60,3,345,1035,"2022-07-02"
18464,4080,22,1,67,67,"2022-07-02"
18465,4080,10,2,481,962,"2022-07-02"
18466,4081,54,1,235,235,"2022-07-14"
18467,4081,103,4,39,156,"2022-07-14"
18468,4081,5,1,575,575,"2022-07-14"
18469,4081,147,5,900,4500,"2022-07-14"
18470,4082,99,1,29,29,"2022-07-18"
18471,4082,107,2,450,900,"2022-07-18"
18472,4082,75,1,199,199,"2022-07-18"
18473,4082,42,3,52500,157500,"2022-07-18"
18474,4082,146,2,1100,2200,"2022-07-18"
18475,4082,18,1,205,205,"2022-07-18"
18476,4083,143,1,2000,2000,"2022-07-08"
18477,4083,5,1,575,575,"2022-07-08"
18478,4083,8,2,545,1090,"2022-07-08"
18479,4083,30,3,409,1227,"2022-07-08"
18480,4084,4,2,589,1178,"2022-07-28"
18481,4084,87,2,270,540,"2022-07-28"
18482,4084,112,2,85,170,"2022-07-28"
18483,4084,65,3,150,450,"2022-07-28"
18484,4084,105,3,29,87,"2022-07-28"
18485,4084,40,3,880,2640,"2022-07-28"
18486,4085,103,2,39,78,"2022-07-22"
18487,4085,21,1,75,75,"2022-07-22"
18488,4085,40,1,880,880,"2022-07-22"
18489,4085,148,1,2600,2600,"2022-07-22"
18490,4085,142,2,2200,4400,"2022-07-22"
18491,4085,2,1,670,670,"2022-07-22"
18492,4086,93,2,29,58,"2022-07-18"
18493,4086,17,2,1379,2758,"2022-07-18"
18494,4086,128,1,400,400,"2022-07-18"
18495,4086,127,2,1200,2400,"2022-07-18"
18496,4086,81,1,145,145,"2022-07-18"
18497,4087,10,5,481,2405,"2022-07-25"
18498,4087,118,3,199,597,"2022-07-25"
18499,4087,111,2,175,350,"2022-07-25"
18500,4087,21,2,75,150,"2022-07-25"
18501,4087,93,1,29,29,"2022-07-25"
18502,4088,136,2,29,58,"2022-07-16"
18503,4088,88,1,140,140,"2022-07-16"
18504,4088,120,1,275,275,"2022-07-16"
18505,4089,144,1,2600,2600,"2022-07-15"
18506,4089,85,1,75,75,"2022-07-15"
18507,4089,21,5,75,375,"2022-07-15"
18508,4089,104,1,35,35,"2022-07-15"
18509,4090,23,2,65,130,"2022-07-02"
18510,4090,46,2,18900,37800,"2022-07-02"
18511,4090,4,5,589,2945,"2022-07-02"
18512,4090,123,3,80,240,"2022-07-02"
18513,4091,93,3,29,87,"2022-07-25"
18514,4091,11,1,600,600,"2022-07-25"
18515,4092,134,5,4885,24425,"2022-07-07"
18516,4092,124,1,239,239,"2022-07-07"
18517,4092,113,1,179,179,"2022-07-07"
18518,4093,20,1,189,189,"2022-07-28"
18519,4093,77,1,119,119,"2022-07-28"
18520,4093,105,3,29,87,"2022-07-28"
18521,4094,28,2,229,458,"2022-07-17"
18522,4095,136,2,29,58,"2022-07-19"
18523,4095,142,3,2200,6600,"2022-07-19"
18524,4095,98,3,115,345,"2022-07-19"
18525,4095,73,2,369,738,"2022-07-19"
18526,4096,94,2,19,38,"2022-07-18"
18527,4096,58,5,929,4645,"2022-07-18"
18528,4096,155,2,200,400,"2022-07-18"
18529,4096,98,1,115,115,"2022-07-18"
18530,4096,59,1,939,939,"2022-07-18"
18531,4097,122,1,145,145,"2022-07-22"
18532,4097,10,3,481,1443,"2022-07-22"
18533,4097,38,2,235,470,"2022-07-22"
18534,4097,39,1,575,575,"2022-07-22"
18535,4097,67,1,180,180,"2022-07-22"
18536,4098,129,2,1400,2800,"2022-07-11"
18537,4098,118,1,199,199,"2022-07-11"
18538,4098,58,4,929,3716,"2022-07-11"
18539,4098,124,2,239,478,"2022-07-11"
18540,4098,3,1,575,575,"2022-07-11"
18541,4098,24,5,825,4125,"2022-07-11"
18542,4099,137,1,90,90,"2022-07-01"
18543,4099,23,2,65,130,"2022-07-01"
18544,4100,41,2,575,1150,"2022-07-24"
18545,4100,16,2,1300,2600,"2022-07-24"
18546,4100,134,2,4885,9770,"2022-07-24"
18547,4100,101,5,139,695,"2022-07-24"
18548,4101,32,5,269,1345,"2022-07-14"
18549,4101,82,4,389,1556,"2022-07-14"
18550,4101,111,3,175,525,"2022-07-14"
18551,4101,43,3,20000,60000,"2022-07-14"
18552,4101,59,2,939,1878,"2022-07-14"
18553,4101,61,4,79,316,"2022-07-14"
18554,4101,79,5,619,3095,"2022-07-14"
18555,4102,30,1,409,409,"2022-07-28"
18556,4102,27,1,169,169,"2022-07-28"
18557,4102,106,3,400,1200,"2022-07-28"
18558,4102,75,2,199,398,"2022-07-28"
18559,4102,78,1,229,229,"2022-07-28"
18560,4102,104,1,35,35,"2022-07-28"
18561,4103,21,2,75,150,"2022-07-08"
18562,4103,81,1,145,145,"2022-07-08"
18563,4103,75,1,199,199,"2022-07-08"
18564,4103,76,2,199,398,"2022-07-08"
18565,4103,111,4,175,700,"2022-07-08"
18566,4103,76,2,199,398,"2022-07-08"
18567,4103,110,1,75,75,"2022-07-08"
18568,4104,128,2,400,800,"2022-07-02"
18569,4104,85,1,75,75,"2022-07-02"
18570,4104,51,3,29000,87000,"2022-07-02"
18571,4105,11,2,600,1200,"2022-07-14"
18572,4105,122,3,145,435,"2022-07-14"
18573,4105,111,4,175,700,"2022-07-14"
18574,4105,79,1,619,619,"2022-07-14"
18575,4105,75,1,199,199,"2022-07-14"
18576,4105,138,1,45,45,"2022-07-14"
18577,4106,85,1,75,75,"2022-07-30"
18578,4107,91,5,150,750,"2022-07-30"
18579,4107,112,1,85,85,"2022-07-30"
18580,4107,112,2,85,170,"2022-07-30"
18581,4107,61,3,79,237,"2022-07-30"
18582,4107,35,2,389,778,"2022-07-30"
18583,4108,82,1,389,389,"2022-07-19"
18584,4108,143,1,2000,2000,"2022-07-19"
18585,4109,53,4,1120,4480,"2022-07-30"
18586,4109,14,2,549,1098,"2022-07-30"
18587,4109,120,3,275,825,"2022-07-30"
18588,4109,55,1,280,280,"2022-07-30"
18589,4109,61,1,79,79,"2022-07-30"
18590,4110,4,4,589,2356,"2022-07-31"
18591,4110,73,1,369,369,"2022-07-31"
18592,4110,117,1,225,225,"2022-07-31"
18593,4110,156,2,150,300,"2022-07-31"
18594,4110,6,2,550,1100,"2022-07-31"
18595,4110,52,1,425,425,"2022-07-31"
18596,4111,139,2,109,218,"2022-07-21"
18597,4111,66,1,200,200,"2022-07-21"
18598,4111,134,3,4885,14655,"2022-07-21"
18599,4111,34,1,315,315,"2022-07-21"
18600,4111,10,2,481,962,"2022-07-21"
18601,4112,16,4,1300,5200,"2022-07-23"
18602,4112,98,1,115,115,"2022-07-23"
18603,4112,17,2,1379,2758,"2022-07-23"
18604,4112,17,3,1379,4137,"2022-07-23"
18605,4112,63,2,1019,2038,"2022-07-23"
18606,4112,80,1,549,549,"2022-07-23"
18607,4113,52,2,425,850,"2022-07-02"
18608,4113,26,4,85,340,"2022-07-02"
18609,4113,86,5,85,425,"2022-07-02"
18610,4113,134,2,4885,9770,"2022-07-02"
18611,4114,21,3,75,225,"2022-07-28"
18612,4114,118,1,199,199,"2022-07-28"
18613,4114,30,2,409,818,"2022-07-28"
18614,4114,66,2,200,400,"2022-07-28"
18615,4114,114,4,75,300,"2022-07-28"
18616,4115,56,2,1165,2330,"2022-07-14"
18617,4115,85,2,75,150,"2022-07-14"
18618,4115,5,1,575,575,"2022-07-14"
18619,4115,107,1,450,450,"2022-07-14"
18620,4115,83,1,189,189,"2022-07-14"
18621,4116,24,4,825,3300,"2022-07-28"
18622,4116,85,4,75,300,"2022-07-28"
18623,4116,45,1,51500,51500,"2022-07-28"
18624,4116,27,1,169,169,"2022-07-28"
18625,4116,89,4,350,1400,"2022-07-28"
18626,4116,57,1,995,995,"2022-07-28"
18627,4117,87,2,270,540,"2022-07-08"
18628,4118,65,2,150,300,"2022-07-25"
18629,4119,79,1,619,619,"2022-07-07"
18630,4119,120,5,275,1375,"2022-07-07"
18631,4119,112,1,85,85,"2022-07-07"
18632,4119,18,2,205,410,"2022-07-07"
18633,4119,19,1,219,219,"2022-07-07"
18634,4119,83,1,189,189,"2022-07-07"
18635,4119,154,3,290,870,"2022-07-07"
18636,4120,60,2,345,690,"2022-07-24"
18637,4120,2,1,670,670,"2022-07-24"
18638,4121,33,2,765,1530,"2022-07-05"
18639,4121,60,1,345,345,"2022-07-05"
18640,4121,86,3,85,255,"2022-07-05"
18641,4121,56,4,1165,4660,"2022-07-05"
18642,4121,44,2,66900,133800,"2022-07-05"
18643,4121,96,1,89,89,"2022-07-05"
18644,4121,109,4,250,1000,"2022-07-05"
18645,4121,17,2,1379,2758,"2022-07-05"
18646,4122,139,1,109,109,"2022-07-27"
18647,4122,97,1,99,99,"2022-07-27"
18648,4122,42,1,52500,52500,"2022-07-27"
18649,4122,63,1,1019,1019,"2022-07-27"
18650,4122,65,1,150,150,"2022-07-27"
18651,4123,132,2,450,900,"2022-07-24"
18652,4123,27,3,169,507,"2022-07-24"
18653,4123,17,2,1379,2758,"2022-07-24"
18654,4123,17,3,1379,4137,"2022-07-24"
18655,4123,133,1,5439,5439,"2022-07-24"
18656,4123,3,5,575,2875,"2022-07-24"
18657,4124,34,3,315,945,"2022-07-30"
18658,4124,87,1,270,270,"2022-07-30"
18659,4124,21,1,75,75,"2022-07-30"
18660,4124,8,2,545,1090,"2022-07-30"
18661,4125,36,2,469,938,"2022-07-30"
18662,4125,151,1,250,250,"2022-07-30"
18663,4125,129,1,1400,1400,"2022-07-30"
18664,4125,132,2,450,900,"2022-07-30"
18665,4126,21,1,75,75,"2022-07-08"
18666,4126,99,2,29,58,"2022-07-08"
18667,4126,30,3,409,1227,"2022-07-08"
18668,4126,77,2,119,238,"2022-07-08"
18669,4126,84,1,75,75,"2022-07-08"
18670,4126,72,3,289,867,"2022-07-08"
18671,4127,2,2,670,1340,"2022-07-23"
18672,4127,84,1,75,75,"2022-07-23"
18673,4127,4,1,589,589,"2022-07-23"
18674,4128,87,1,270,270,"2022-07-15"
18675,4128,69,1,170,170,"2022-07-15"
18676,4128,130,1,70,70,"2022-07-15"
18677,4128,2,5,670,3350,"2022-07-15"
18678,4128,6,1,550,550,"2022-07-15"
18679,4129,122,2,145,290,"2022-07-26"
18680,4129,120,1,275,275,"2022-07-26"
18681,4129,29,2,369,738,"2022-07-26"
18682,4129,7,1,524,524,"2022-07-26"
18683,4130,156,3,150,450,"2022-07-21"
18684,4130,131,1,80,80,"2022-07-21"
18685,4130,149,1,1100,1100,"2022-07-21"
18686,4130,89,4,350,1400,"2022-07-21"
18687,4131,95,2,49,98,"2022-07-05"
18688,4131,2,1,670,670,"2022-07-05"
18689,4131,97,1,99,99,"2022-07-05"
18690,4132,11,2,600,1200,"2022-07-23"
18691,4132,80,4,549,2196,"2022-07-23"
18692,4132,67,1,180,180,"2022-07-23"
18693,4132,147,1,900,900,"2022-07-23"
18694,4133,1,2,527,1054,"2022-07-18"
18695,4133,58,4,929,3716,"2022-07-18"
18696,4133,153,2,190,380,"2022-07-18"
18697,4133,113,1,179,179,"2022-07-18"
18698,4133,19,1,219,219,"2022-07-18"
18699,4133,115,2,175,350,"2022-07-18"
18700,4133,50,1,17500,17500,"2022-07-18"
18701,4134,106,2,400,800,"2022-07-22"
18702,4134,135,1,89,89,"2022-07-22"
18703,4134,1,2,527,1054,"2022-07-22"
18704,4134,102,1,15,15,"2022-07-22"
18705,4134,67,2,180,360,"2022-07-22"
18706,4135,63,4,1019,4076,"2022-07-07"
18707,4135,44,2,66900,133800,"2022-07-07"
18708,4135,118,1,199,199,"2022-07-07"
18709,4135,140,5,145,725,"2022-07-07"
18710,4135,120,1,275,275,"2022-07-07"
18711,4135,91,1,150,150,"2022-07-07"
18712,4135,2,1,670,670,"2022-07-07"
18713,4136,47,1,9000,9000,"2022-07-19"
18714,4136,44,4,66900,267600,"2022-07-19"
18715,4136,104,5,35,175,"2022-07-19"
18716,4136,12,2,515,1030,"2022-07-19"
18717,4136,96,2,89,178,"2022-07-19"
18718,4137,66,4,200,800,"2022-07-09"
18719,4137,93,1,29,29,"2022-07-09"
18720,4137,54,2,235,470,"2022-07-09"
18721,4137,102,1,15,15,"2022-07-09"
18722,4137,106,2,400,800,"2022-07-09"
18723,4138,35,2,389,778,"2022-07-01"
18724,4138,39,2,575,1150,"2022-07-01"
18725,4138,122,2,145,290,"2022-07-01"
18726,4138,72,1,289,289,"2022-07-01"
18727,4139,109,1,250,250,"2022-07-14"
18728,4139,23,1,65,65,"2022-07-14"
18729,4139,65,4,150,600,"2022-07-14"
18730,4139,73,1,369,369,"2022-07-14"
18731,4139,54,2,235,470,"2022-07-14"
18732,4139,113,2,179,358,"2022-07-14"
18733,4140,135,2,89,178,"2022-07-02"
18734,4140,89,1,350,350,"2022-07-02"
18735,4140,109,1,250,250,"2022-07-02"
18736,4140,155,1,200,200,"2022-07-02"
18737,4141,91,3,150,450,"2022-07-23"
18738,4141,92,1,379,379,"2022-07-23"
18739,4141,128,2,400,800,"2022-07-23"
18740,4141,80,4,549,2196,"2022-07-23"
18741,4142,127,1,1200,1200,"2022-07-31"
18742,4142,111,5,175,875,"2022-07-31"
18743,4142,30,4,409,1636,"2022-07-31"
18744,4142,100,3,49,147,"2022-07-31"
18745,4142,58,2,929,1858,"2022-07-31"
18746,4143,71,2,410,820,"2022-07-15"
18747,4143,52,1,425,425,"2022-07-15"
18748,4143,108,2,300,600,"2022-07-15"
18749,4143,76,2,199,398,"2022-07-15"
18750,4144,74,1,469,469,"2022-07-16"
18751,4144,149,2,1100,2200,"2022-07-16"
18752,4144,82,1,389,389,"2022-07-16"
18753,4144,156,4,150,600,"2022-07-16"
18754,4144,15,3,599,1797,"2022-07-16"
18755,4144,86,1,85,85,"2022-07-16"
18756,4145,122,1,145,145,"2022-07-03"
18757,4145,107,1,450,450,"2022-07-03"
18758,4145,20,2,189,378,"2022-07-03"
18759,4145,75,4,199,796,"2022-07-03"
18760,4145,87,4,270,1080,"2022-07-03"
18761,4146,3,1,575,575,"2022-07-01"
18762,4146,33,2,765,1530,"2022-07-01"
18763,4146,83,5,189,945,"2022-07-01"
18764,4146,36,1,469,469,"2022-07-01"
18765,4146,21,2,75,150,"2022-07-01"
18766,4147,100,1,49,49,"2022-07-16"
18767,4147,28,4,229,916,"2022-07-16"
18768,4147,62,1,545,545,"2022-07-16"
18769,4147,4,2,589,1178,"2022-07-16"
18770,4148,125,3,585,1755,"2022-07-04"
18771,4148,4,1,589,589,"2022-07-04"
18772,4148,25,3,359,1077,"2022-07-04"
18773,4148,118,2,199,398,"2022-07-04"
18774,4148,41,2,575,1150,"2022-07-04"
18775,4149,29,2,369,738,"2022-07-08"
18776,4149,81,2,145,290,"2022-07-08"
18777,4149,148,1,2600,2600,"2022-07-08"
18778,4149,90,1,270,270,"2022-07-08"
18779,4149,122,4,145,580,"2022-07-08"
18780,4149,23,2,65,130,"2022-07-08"
18781,4150,4,3,589,1767,"2022-07-14"
18782,4150,65,5,150,750,"2022-07-14"
18783,4150,154,2,290,580,"2022-07-14"
18784,4150,53,1,1120,1120,"2022-07-14"
18785,4150,30,1,409,409,"2022-07-14"
18786,4150,130,2,70,140,"2022-07-14"
18787,4151,10,3,481,1443,"2022-07-04"
18788,4151,32,1,269,269,"2022-07-04"
18789,4151,2,1,670,670,"2022-07-04"
18790,4151,147,2,900,1800,"2022-07-04"
18791,4152,74,5,469,2345,"2022-07-11"
18792,4152,91,2,150,300,"2022-07-11"
18793,4152,99,4,29,116,"2022-07-11"
18794,4152,75,2,199,398,"2022-07-11"
18795,4152,17,2,1379,2758,"2022-07-11"
18796,4153,43,2,20000,40000,"2022-07-26"
18797,4153,140,4,145,580,"2022-07-26"
18798,4153,47,2,9000,18000,"2022-07-26"
18799,4153,81,2,145,290,"2022-07-26"
18800,4153,123,3,80,240,"2022-07-26"
18801,4153,44,3,66900,200700,"2022-07-26"
18802,4153,32,2,269,538,"2022-07-26"
18803,4153,73,3,369,1107,"2022-07-26"
18804,4153,96,1,89,89,"2022-07-26"
18805,4154,78,3,229,687,"2022-07-03"
18806,4154,108,2,300,600,"2022-07-03"
18807,4154,2,2,670,1340,"2022-07-03"
18808,4155,60,3,345,1035,"2022-07-17"
18809,4155,131,1,80,80,"2022-07-17"
18810,4156,80,2,549,1098,"2022-07-26"
18811,4156,134,1,4885,4885,"2022-07-26"
18812,4156,15,2,599,1198,"2022-07-26"
18813,4156,111,2,175,350,"2022-07-26"
18814,4156,27,2,169,338,"2022-07-26"
18815,4156,106,4,400,1600,"2022-07-26"
18816,4157,67,1,180,180,"2022-07-22"
18817,4157,86,3,85,255,"2022-07-22"
18818,4157,52,1,425,425,"2022-07-22"
18819,4158,60,3,345,1035,"2022-07-14"
18820,4158,63,3,1019,3057,"2022-07-14"
18821,4158,71,2,410,820,"2022-07-14"
18822,4158,20,1,189,189,"2022-07-14"
18823,4159,77,2,119,238,"2022-07-13"
18824,4159,69,1,170,170,"2022-07-13"
18825,4159,68,2,170,340,"2022-07-13"
18826,4159,15,5,599,2995,"2022-07-13"
18827,4160,93,3,29,87,"2022-07-15"
18828,4160,98,1,115,115,"2022-07-15"
18829,4160,107,1,450,450,"2022-07-15"
18830,4160,70,2,279,558,"2022-07-15"
18831,4160,144,1,2600,2600,"2022-07-15"
18832,4160,44,1,66900,66900,"2022-07-15"
18833,4161,2,1,670,670,"2022-07-30"
18834,4161,58,1,929,929,"2022-07-30"
18835,4161,27,3,169,507,"2022-07-30"
18836,4162,98,1,115,115,"2022-07-13"
18837,4162,88,2,140,280,"2022-07-13"
18838,4162,22,4,67,268,"2022-07-13"
18839,4162,130,2,70,140,"2022-07-13"
18840,4163,70,1,279,279,"2022-07-16"
18841,4163,27,2,169,338,"2022-07-16"
18842,4163,141,1,199,199,"2022-07-16"
18843,4163,17,5,1379,6895,"2022-07-16"
18844,4163,133,2,5439,10878,"2022-07-16"
18845,4163,5,1,575,575,"2022-07-16"
18846,4163,71,1,410,410,"2022-07-16"
18847,4163,135,1,89,89,"2022-07-16"
18848,4164,26,4,85,340,"2022-07-21"
18849,4164,14,2,549,1098,"2022-07-21"
18850,4164,75,3,199,597,"2022-07-21"
18851,4164,120,3,275,825,"2022-07-21"
18852,4165,150,1,4500,4500,"2022-07-21"
18853,4165,44,4,66900,267600,"2022-07-21"
18854,4165,120,1,275,275,"2022-07-21"
18855,4165,36,5,469,2345,"2022-07-21"
18856,4166,47,5,9000,45000,"2022-07-30"
18857,4166,99,1,29,29,"2022-07-30"
18858,4166,124,1,239,239,"2022-07-30"
18859,4166,32,1,269,269,"2022-07-30"
18860,4166,121,1,179,179,"2022-07-30"
18861,4166,8,3,545,1635,"2022-07-30"
18862,4167,132,2,450,900,"2022-07-06"
18863,4167,8,4,545,2180,"2022-07-06"
18864,4167,71,2,410,820,"2022-07-06"
18865,4168,2,2,670,1340,"2022-07-01"
18866,4168,56,1,1165,1165,"2022-07-01"
18867,4168,8,2,545,1090,"2022-07-01"
18868,4168,121,2,179,358,"2022-07-01"
18869,4168,26,1,85,85,"2022-07-01"
18870,4168,126,1,350,350,"2022-07-01"
18871,4168,105,1,29,29,"2022-07-01"
18872,4169,98,2,115,230,"2022-07-16"
18873,4169,156,3,150,450,"2022-07-16"
18874,4169,90,1,270,270,"2022-07-16"
18875,4169,54,1,235,235,"2022-07-16"
18876,4169,55,3,280,840,"2022-07-16"
18877,4169,81,4,145,580,"2022-07-16"
18878,4170,80,1,549,549,"2022-07-29"
18879,4170,89,4,350,1400,"2022-07-29"
18880,4170,29,5,369,1845,"2022-07-29"
18881,4170,105,5,29,145,"2022-07-29"
18882,4170,117,1,225,225,"2022-07-29"
18883,4171,140,5,145,725,"2022-07-07"
18884,4171,138,1,45,45,"2022-07-07"
18885,4171,118,2,199,398,"2022-07-07"
18886,4171,34,1,315,315,"2022-07-07"
18887,4171,134,1,4885,4885,"2022-07-07"
18888,4172,12,1,515,515,"2022-07-31"
18889,4172,95,1,49,49,"2022-07-31"
18890,4172,95,1,49,49,"2022-07-31"
18891,4172,23,3,65,195,"2022-07-31"
18892,4173,17,4,1379,5516,"2022-07-02"
18893,4173,13,3,520,1560,"2022-07-02"
18894,4173,119,1,35,35,"2022-07-02"
18895,4174,29,3,369,1107,"2022-07-08"
18896,4174,47,5,9000,45000,"2022-07-08"
18897,4174,151,1,250,250,"2022-07-08"
18898,4174,134,1,4885,4885,"2022-07-08"
18899,4174,79,2,619,1238,"2022-07-08"
18900,4174,33,2,765,1530,"2022-07-08"
18901,4175,95,4,49,196,"2022-07-29"
18902,4175,24,1,825,825,"2022-07-29"
18903,4175,26,2,85,170,"2022-07-29"
18904,4175,67,3,180,540,"2022-07-29"
18905,4175,1,5,527,2635,"2022-07-29"
18906,4176,57,2,995,1990,"2022-07-14"
18907,4176,53,2,1120,2240,"2022-07-14"
18908,4176,51,3,29000,87000,"2022-07-14"
18909,4176,141,1,199,199,"2022-07-14"
18910,4176,60,1,345,345,"2022-07-14"
18911,4176,71,2,410,820,"2022-07-14"
18912,4177,24,1,825,825,"2022-07-25"
18913,4177,20,1,189,189,"2022-07-25"
18914,4177,85,3,75,225,"2022-07-25"
18915,4177,154,5,290,1450,"2022-07-25"
18916,4177,106,2,400,800,"2022-07-25"
18917,4177,121,4,179,716,"2022-07-25"
18918,4177,31,2,335,670,"2022-07-25"
18919,4177,45,1,51500,51500,"2022-07-25"
18920,4177,40,3,880,2640,"2022-07-25"
18921,4178,33,3,765,2295,"2022-07-19"
18922,4178,80,2,549,1098,"2022-07-19"
18923,4178,52,3,425,1275,"2022-07-19"
18924,4178,122,3,145,435,"2022-07-19"
18925,4178,115,2,175,350,"2022-07-19"
18926,4178,16,3,1300,3900,"2022-07-19"
18927,4179,134,2,4885,9770,"2022-07-07"
18928,4179,121,1,179,179,"2022-07-07"
18929,4179,135,4,89,356,"2022-07-07"
18930,4179,23,3,65,195,"2022-07-07"
18931,4180,154,2,290,580,"2022-07-15"
18932,4180,145,2,3300,6600,"2022-07-15"
18933,4180,70,2,279,558,"2022-07-15"
18934,4180,114,3,75,225,"2022-07-15"
18935,4180,142,1,2200,2200,"2022-07-15"
18936,4181,3,2,575,1150,"2022-07-18"
18937,4181,11,3,600,1800,"2022-07-18"
18938,4181,103,3,39,117,"2022-07-18"
18939,4181,63,2,1019,2038,"2022-07-18"
18940,4182,124,2,239,478,"2022-07-12"
18941,4182,135,1,89,89,"2022-07-12"
18942,4182,84,2,75,150,"2022-07-12"
18943,4182,53,1,1120,1120,"2022-07-12"
18944,4183,149,3,1100,3300,"2022-07-28"
18945,4183,137,1,90,90,"2022-07-28"
18946,4183,33,3,765,2295,"2022-07-28"
18947,4183,46,3,18900,56700,"2022-07-28"
18948,4184,59,3,939,2817,"2022-07-15"
18949,4184,58,1,929,929,"2022-07-15"
18950,4184,40,1,880,880,"2022-07-15"
18951,4184,28,2,229,458,"2022-07-15"
18952,4184,107,2,450,900,"2022-07-15"
18953,4185,1,2,527,1054,"2022-07-30"
18954,4185,13,2,520,1040,"2022-07-30"
18955,4185,52,2,425,850,"2022-07-30"
18956,4185,96,1,89,89,"2022-07-30"
18957,4186,139,3,109,327,"2022-07-16"
18958,4186,50,1,17500,17500,"2022-07-16"
18959,4186,118,2,199,398,"2022-07-16"
18960,4186,30,4,409,1636,"2022-07-16"
18961,4186,142,2,2200,4400,"2022-07-16"
18962,4186,47,2,9000,18000,"2022-07-16"
18963,4187,25,4,359,1436,"2022-07-12"
18964,4187,68,1,170,170,"2022-07-12"
18965,4187,65,2,150,300,"2022-07-12"
18966,4187,63,1,1019,1019,"2022-07-12"
18967,4188,47,4,9000,36000,"2022-07-13"
18968,4188,129,2,1400,2800,"2022-07-13"
