"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,48,34,"2021-01-30","2021-02-05",2,2021
2282,15,98,10,20,"2021-01-22","2021-02-11",2,2021
2283,15,99,48,39,"2021-01-04","2021-02-14",2,2021
2284,15,100,14,36,"2021-01-12","2021-02-12",2,2021
2285,15,101,94,36,"2021-01-04","2021-02-13",2,2021
2286,15,102,47,31,"2021-01-21","2021-02-06",2,2021
2287,15,103,58,24,"2021-01-14","2021-02-11",2,2021
2288,15,104,36,40,"2021-01-25","2021-02-05",2,2021
2289,15,105,89,29,"2021-01-19","2021-02-11",2,2021
2290,15,106,75,23,"2021-01-26","2021-02-09",2,2021
2291,15,107,20,24,"2021-01-13","2021-02-08",2,2021
2292,15,108,59,21,"2021-01-02","2021-02-06",2,2021
2293,15,109,90,32,"2021-01-20","2021-02-07",2,2021
2294,15,110,38,22,"2021-01-19","2021-02-07",2,2021
2295,15,111,25,28,"2021-01-21","2021-02-14",2,2021
2296,15,112,124,46,"2021-01-09","2021-02-06",2,2021
2297,15,113,184,33,"2021-01-29","2021-02-15",2,2021
2298,15,114,138,13,"2021-01-04","2021-02-14",2,2021
2299,15,115,9,47,"2021-01-04","2021-02-09",2,2021
2300,15,116,81,21,"2021-01-15","2021-02-04",2,2021
2301,15,117,178,32,"2021-01-22","2021-02-02",2,2021
2302,15,118,120,40,"2021-01-12","2021-02-09",2,2021
2303,15,119,198,22,"2021-01-19","2021-02-04",2,2021
2304,15,120,200,27,"2021-01-19","2021-02-13",2,2021
2305,15,121,83,35,"2021-01-04","2021-02-09",2,2021
2306,15,122,37,43,"2021-01-18","2021-02-12",2,2021
2307,15,123,116,20,"2021-01-09","2021-02-12",2,2021
2308,15,124,175,40,"2021-01-05","2021-02-07",2,2021
2309,15,125,53,19,"2021-01-03","2021-02-09",2,2021
2310,15,126,160,22,"2021-01-30","2021-02-04",2,2021
2311,15,127,11,24,"2021-01-29","2021-02-04",2,2021
2312,15,128,79,36,"2021-01-07","2021-02-13",2,2021
2313,15,129,18,41,"2021-01-31","2021-02-02",2,2021
2314,15,130,8,28,"2021-01-12","2021-02-15",2,2021
2315,15,131,84,50,"2021-01-29","2021-02-14",2,2021
2316,15,132,106,20,"2021-01-05","2021-02-14",2,2021
2317,15,133,19,43,"2021-01-20","2021-02-05",2,2021
2318,15,134,37,12,"2021-01-16","2021-02-04",2,2021
2319,15,135,79,39,"2021-01-05","2021-02-10",2,2021
2320,15,136,85,34,"2021-01-16","2021-02-06",2,2021
2321,15,137,49,29,"2021-01-03","2021-02-15",2,2021
2322,15,138,51,29,"2021-01-18","2021-02-03",2,2021
2323,15,139,75,29,"2021-01-11","2021-02-04",2,2021
2324,15,140,34,22,"2021-01-13","2021-02-05",2,2021
2325,15,141,18,28,"2021-01-09","2021-02-08",2,2021
2326,15,142,171,43,"2021-01-17","2021-02-11",2,2021
2327,15,143,32,48,"2021-01-27","2021-02-02",2,2021
2328,15,144,79,16,"2021-01-21","2021-02-04",2,2021
2329,15,145,7,48,"2021-01-05","2021-02-06",2,2021
2330,15,146,67,38,"2021-01-19","2021-02-04",2,2021
2331,15,147,81,11,"2021-01-24","2021-02-03",2,2021
2332,15,148,167,22,"2021-01-23","2021-02-10",2,2021
2333,15,149,131,27,"2021-01-12","2021-02-12",2,2021
2334,15,150,42,21,"2021-01-12","2021-02-04",2,2021
2335,15,151,107,49,"2021-01-17","2021-02-09",2,2021
2336,15,152,110,43,"2021-01-18","2021-02-15",2,2021
2337,15,153,140,23,"2021-01-08","2021-02-04",2,2021
2338,15,154,108,17,"2021-01-03","2021-02-04",2,2021
2339,15,155,168,21,"2021-01-19","2021-02-01",2,2021
2340,15,156,166,46,"2021-01-25","2021-02-06",2,2021
2341,16,1,147,17,"2021-01-03","2021-02-03",2,2021
2342,16,2,19,28,"2021-01-22","2021-02-01",2,2021
2343,16,3,62,27,"2021-01-20","2021-02-08",2,2021
2344,16,4,106,31,"2021-01-25","2021-02-05",2,2021
2345,16,5,191,16,"2021-01-30","2021-02-11",2,2021
2346,16,6,60,33,"2021-01-04","2021-02-02",2,2021
2347,16,7,49,28,"2021-01-04","2021-02-15",2,2021
2348,16,8,67,29,"2021-01-25","2021-02-08",2,2021
2349,16,9,183,38,"2021-01-23","2021-02-14",2,2021
2350,16,10,148,31,"2021-01-11","2021-02-04",2,2021
2351,16,11,138,23,"2021-01-06","2021-02-13",2,2021
2352,16,12,173,43,"2021-01-09","2021-02-14",2,2021
2353,16,13,83,20,"2021-01-17","2021-02-02",2,2021
2354,16,14,46,41,"2021-01-08","2021-02-04",2,2021
2355,16,15,121,47,"2021-01-03","2021-02-02",2,2021
2356,16,16,196,30,"2021-01-23","2021-02-07",2,2021
2357,16,17,192,44,"2021-01-31","2021-02-04",2,2021
2358,16,18,104,32,"2021-01-28","2021-02-10",2,2021
2359,16,19,119,46,"2021-01-30","2021-02-07",2,2021
2360,16,20,47,49,"2021-01-13","2021-02-09",2,2021
2361,16,21,120,58,"2021-01-28","2021-02-02",2,2021
2362,16,22,94,59,"2021-01-19","2021-02-02",2,2021
2363,16,23,49,47,"2021-01-25","2021-02-06",2,2021
2364,16,24,121,45,"2021-01-16","2021-02-05",2,2021
2365,16,25,29,56,"2021-01-03","2021-02-02",2,2021
2366,16,26,12,33,"2021-01-21","2021-02-15",2,2021
2367,16,27,113,45,"2021-01-08","2021-02-05",2,2021
2368,16,28,141,23,"2021-01-24","2021-02-06",2,2021
2369,16,29,184,14,"2021-01-06","2021-02-15",2,2021
2370,16,30,35,39,"2021-01-26","2021-02-08",2,2021
2371,16,31,121,13,"2021-01-05","2021-02-15",2,2021
2372,16,32,184,14,"2021-01-09","2021-02-06",2,2021
2373,16,33,144,41,"2021-01-17","2021-02-09",2,2021
2374,16,34,9,11,"2021-01-28","2021-02-08",2,2021
2375,16,35,146,12,"2021-01-25","2021-02-10",2,2021
2376,16,36,48,49,"2021-01-12","2021-02-13",2,2021
2377,16,37,31,26,"2021-01-28","2021-02-09",2,2021
2378,16,38,16,15,"2021-01-14","2021-02-02",2,2021
2379,16,39,84,38,"2021-01-21","2021-02-01",2,2021
2380,16,40,58,10,"2021-01-07","2021-02-07",2,2021
2381,16,41,109,19,"2021-01-18","2021-02-05",2,2021
2382,16,42,39,14,"2021-01-18","2021-02-03",2,2021
2383,16,43,15,44,"2021-01-30","2021-02-07",2,2021
2384,16,44,177,16,"2021-01-07","2021-02-04",2,2021
2385,16,45,78,21,"2021-01-26","2021-02-12",2,2021
2386,16,46,78,25,"2021-01-15","2021-02-09",2,2021
2387,16,47,44,35,"2021-01-26","2021-02-07",2,2021
2388,16,48,171,42,"2021-01-06","2021-02-09",2,2021
2389,16,49,141,25,"2021-01-26","2021-02-01",2,2021
2390,16,50,136,17,"2021-01-10","2021-02-14",2,2021
2391,16,51,32,35,"2021-01-14","2021-02-03",2,2021
2392,16,52,197,15,"2021-01-10","2021-02-10",2,2021
2393,16,53,164,45,"2021-01-06","2021-02-03",2,2021
2394,16,54,61,20,"2021-01-05","2021-02-11",2,2021
2395,16,55,176,28,"2021-01-28","2021-02-03",2,2021
2396,16,56,20,16,"2021-01-26","2021-02-01",2,2021
2397,16,57,50,44,"2021-01-24","2021-02-11",2,2021
2398,16,58,116,31,"2021-01-16","2021-02-03",2,2021
2399,16,59,79,24,"2021-01-06","2021-02-01",2,2021
2400,16,60,130,44,"2021-01-26","2021-02-05",2,2021
2401,16,61,49,23,"2021-01-12","2021-02-10",2,2021
2402,16,62,135,22,"2021-01-14","2021-02-05",2,2021
2403,16,63,67,49,"2021-01-29","2021-02-03",2,2021
2404,16,64,128,41,"2021-01-17","2021-02-01",2,2021
2405,16,65,128,40,"2021-01-08","2021-02-06",2,2021
2406,16,66,4,44,"2021-01-24","2021-02-06",2,2021
2407,16,67,163,39,"2021-01-11","2021-02-10",2,2021
2408,16,68,38,14,"2021-01-03","2021-02-04",2,2021
2409,16,69,116,20,"2021-01-10","2021-02-10",2,2021
2410,16,70,121,39,"2021-01-22","2021-02-09",2,2021
2411,16,71,72,35,"2021-01-17","2021-02-09",2,2021
2412,16,72,169,48,"2021-01-06","2021-02-12",2,2021
2413,16,73,128,22,"2021-01-18","2021-02-01",2,2021
2414,16,74,74,38,"2021-01-04","2021-02-09",2,2021
2415,16,75,152,48,"2021-01-06","2021-02-11",2,2021
2416,16,76,91,27,"2021-01-06","2021-02-06",2,2021
2417,16,77,92,32,"2021-01-07","2021-02-13",2,2021
2418,16,78,198,29,"2021-01-31","2021-02-14",2,2021
2419,16,79,6,26,"2021-01-16","2021-02-02",2,2021
2420,16,80,123,11,"2021-01-19","2021-02-08",2,2021
2421,16,81,153,39,"2021-01-05","2021-02-13",2,2021
2422,16,82,180,37,"2021-01-27","2021-02-05",2,2021
2423,16,83,63,48,"2021-01-09","2021-02-13",2,2021
2424,16,84,110,10,"2021-01-21","2021-02-05",2,2021
2425,16,85,108,25,"2021-01-09","2021-02-09",2,2021
2426,16,86,34,48,"2021-01-09","2021-02-05",2,2021
2427,16,87,152,15,"2021-01-07","2021-02-07",2,2021
2428,16,88,189,13,"2021-01-30","2021-02-15",2,2021
2429,16,89,4,47,"2021-01-12","2021-02-14",2,2021
2430,16,90,123,47,"2021-01-09","2021-02-04",2,2021
2431,16,91,178,44,"2021-01-13","2021-02-09",2,2021
2432,16,92,119,20,"2021-01-27","2021-02-10",2,2021
2433,16,93,41,20,"2021-01-12","2021-02-02",2,2021
2434,16,94,96,33,"2021-01-07","2021-02-12",2,2021
2435,16,95,12,28,"2021-01-30","2021-02-15",2,2021
2436,16,96,61,35,"2021-01-21","2021-02-13",2,2021
2437,16,97,83,32,"2021-01-30","2021-02-10",2,2021
2438,16,98,14,39,"2021-01-18","2021-02-06",2,2021
2439,16,99,10,25,"2021-01-10","2021-02-12",2,2021
2440,16,100,18,31,"2021-01-21","2021-02-04",2,2021
2441,16,101,70,37,"2021-01-20","2021-02-06",2,2021
2442,16,102,69,34,"2021-01-31","2021-02-13",2,2021
2443,16,103,13,40,"2021-01-10","2021-02-01",2,2021
2444,16,104,69,26,"2021-01-23","2021-02-06",2,2021
2445,16,105,32,34,"2021-01-02","2021-02-04",2,2021
2446,16,106,51,24,"2021-01-10","2021-02-04",2,2021
2447,16,107,65,38,"2021-01-13","2021-02-13",2,2021
2448,16,108,89,23,"2021-01-04","2021-02-12",2,2021
2449,16,109,48,38,"2021-01-22","2021-02-02",2,2021
2450,16,110,130,24,"2021-01-05","2021-02-03",2,2021
2451,16,111,187,42,"2021-01-14","2021-02-12",2,2021
2452,16,112,4,39,"2021-01-31","2021-02-09",2,2021
2453,16,113,147,25,"2021-01-03","2021-02-12",2,2021
2454,16,114,80,11,"2021-01-07","2021-02-06",2,2021
2455,16,115,98,42,"2021-01-30","2021-02-05",2,2021
2456,16,116,118,41,"2021-01-27","2021-02-03",2,2021
2457,16,117,68,36,"2021-01-28","2021-02-06",2,2021
2458,16,118,97,12,"2021-01-10","2021-02-12",2,2021
2459,16,119,181,38,"2021-01-03","2021-02-09",2,2021
2460,16,120,61,28,"2021-01-22","2021-02-13",2,2021
2461,16,121,107,32,"2021-01-30","2021-02-12",2,2021
2462,16,122,42,47,"2021-01-30","2021-02-15",2,2021
2463,16,123,158,32,"2021-01-21","2021-02-07",2,2021
2464,16,124,138,40,"2021-01-15","2021-02-08",2,2021
2465,16,125,117,50,"2021-01-27","2021-02-15",2,2021
2466,16,126,9,41,"2021-01-31","2021-02-05",2,2021
2467,16,127,122,17,"2021-01-14","2021-02-01",2,2021
2468,16,128,155,20,"2021-01-22","2021-02-13",2,2021
2469,16,129,98,47,"2021-01-04","2021-02-15",2,2021
2470,16,130,76,27,"2021-01-04","2021-02-13",2,2021
2471,16,131,110,33,"2021-01-18","2021-02-11",2,2021
2472,16,132,15,10,"2021-01-17","2021-02-09",2,2021
2473,16,133,175,25,"2021-01-28","2021-02-11",2,2021
2474,16,134,198,17,"2021-01-28","2021-02-13",2,2021
2475,16,135,96,29,"2021-01-17","2021-02-01",2,2021
2476,16,136,21,24,"2021-01-21","2021-02-14",2,2021
2477,16,137,95,36,"2021-01-25","2021-02-03",2,2021
2478,16,138,22,26,"2021-01-05","2021-02-15",2,2021
2479,16,139,89,36,"2021-01-30","2021-02-13",2,2021
2480,16,140,67,20,"2021-01-05","2021-02-15",2,2021
2481,16,141,25,22,"2021-01-08","2021-02-06",2,2021
2482,16,142,128,36,"2021-01-07","2021-02-06",2,2021
2483,16,143,64,50,"2021-01-16","2021-02-05",2,2021
2484,16,144,200,41,"2021-01-26","2021-02-01",2,2021
2485,16,145,31,37,"2021-01-30","2021-02-10",2,2021
2486,16,146,53,49,"2021-01-13","2021-02-12",2,2021
2487,16,147,156,17,"2021-01-15","2021-02-14",2,2021
2488,16,148,71,43,"2021-01-09","2021-02-07",2,2021
2489,16,149,143,39,"2021-01-12","2021-02-05",2,2021
2490,16,150,41,43,"2021-01-20","2021-02-15",2,2021
2491,16,151,152,11,"2021-01-13","2021-02-06",2,2021
2492,16,152,59,30,"2021-01-27","2021-02-12",2,2021
2493,16,153,185,27,"2021-01-23","2021-02-05",2,2021
2494,16,154,116,30,"2021-01-09","2021-02-13",2,2021
2495,16,155,184,33,"2021-01-05","2021-02-15",2,2021
2496,16,156,108,45,"2021-01-09","2021-02-15",2,2021
2497,17,1,28,23,"2021-01-03","2021-02-10",2,2021
2498,17,2,124,50,"2021-01-13","2021-02-15",2,2021
2499,17,3,44,48,"2021-01-02","2021-02-15",2,2021
2500,17,4,147,23,"2021-01-15","2021-02-08",2,2021
2501,17,5,102,25,"2021-01-25","2021-02-09",2,2021
2502,17,6,185,40,"2021-01-06","2021-02-06",2,2021
2503,17,7,29,16,"2021-01-23","2021-02-14",2,2021
2504,17,8,126,41,"2021-01-05","2021-02-02",2,2021
2505,17,9,29,14,"2021-01-24","2021-02-06",2,2021
2506,17,10,101,21,"2021-01-10","2021-02-05",2,2021
2507,17,11,131,33,"2021-01-05","2021-02-03",2,2021
2508,17,12,72,23,"2021-01-24","2021-02-05",2,2021
2509,17,13,138,50,"2021-01-03","2021-02-14",2,2021
2510,17,14,164,11,"2021-01-23","2021-02-10",2,2021
2511,17,15,143,37,"2021-01-06","2021-02-12",2,2021
2512,17,16,102,30,"2021-01-30","2021-02-05",2,2021
2513,17,17,140,10,"2021-01-24","2021-02-14",2,2021
2514,17,18,24,44,"2021-01-13","2021-02-08",2,2021
2515,17,19,50,51,"2021-01-23","2021-02-13",2,2021
2516,17,20,144,30,"2021-01-10","2021-02-04",2,2021
2517,17,21,56,36,"2021-01-12","2021-02-08",2,2021
2518,17,22,127,55,"2021-01-19","2021-02-10",2,2021
2519,17,23,133,37,"2021-01-13","2021-02-08",2,2021
2520,17,24,89,59,"2021-01-19","2021-02-05",2,2021
2521,17,25,144,31,"2021-01-21","2021-02-13",2,2021
2522,17,26,165,20,"2021-01-09","2021-02-06",2,2021
2523,17,27,87,42,"2021-01-08","2021-02-14",2,2021
2524,17,28,165,32,"2021-01-14","2021-02-10",2,2021
2525,17,29,68,26,"2021-01-07","2021-02-12",2,2021
2526,17,30,71,19,"2021-01-07","2021-02-07",2,2021
2527,17,31,5,29,"2021-01-19","2021-02-02",2,2021
2528,17,32,17,25,"2021-01-21","2021-02-07",2,2021
2529,17,33,122,38,"2021-01-25","2021-02-02",2,2021
2530,17,34,19,27,"2021-01-02","2021-02-09",2,2021
2531,17,35,49,29,"2021-01-19","2021-02-04",2,2021
2532,17,36,138,31,"2021-01-21","2021-02-10",2,2021
2533,17,37,199,41,"2021-01-16","2021-02-06",2,2021
2534,17,38,81,28,"2021-01-12","2021-02-14",2,2021
2535,17,39,16,15,"2021-01-18","2021-02-08",2,2021
2536,17,40,168,41,"2021-01-14","2021-02-15",2,2021
2537,17,41,65,38,"2021-01-26","2021-02-14",2,2021
2538,17,42,1,40,"2021-01-05","2021-02-07",2,2021
2539,17,43,19,22,"2021-01-12","2021-02-09",2,2021
2540,17,44,147,42,"2021-01-19","2021-02-09",2,2021
2541,17,45,22,48,"2021-01-22","2021-02-13",2,2021
2542,17,46,79,39,"2021-01-05","2021-02-02",2,2021
2543,17,47,156,33,"2021-01-07","2021-02-07",2,2021
2544,17,48,192,43,"2021-01-21","2021-02-09",2,2021
2545,17,49,179,44,"2021-01-30","2021-02-09",2,2021
2546,17,50,37,35,"2021-01-11","2021-02-01",2,2021
2547,17,51,105,45,"2021-01-26","2021-02-08",2,2021
2548,17,52,51,21,"2021-01-04","2021-02-04",2,2021
2549,17,53,80,13,"2021-01-02","2021-02-01",2,2021
2550,17,54,125,24,"2021-01-02","2021-02-11",2,2021
2551,17,55,186,15,"2021-01-16","2021-02-06",2,2021
2552,17,56,56,29,"2021-01-28","2021-02-05",2,2021
2553,17,57,190,50,"2021-01-19","2021-02-04",2,2021
2554,17,58,27,10,"2021-01-26","2021-02-02",2,2021
2555,17,59,78,50,"2021-01-25","2021-02-04",2,2021
2556,17,60,58,41,"2021-01-24","2021-02-06",2,2021
2557,17,61,5,50,"2021-01-22","2021-02-11",2,2021
2558,17,62,181,50,"2021-01-25","2021-02-11",2,2021
2559,17,63,80,10,"2021-01-17","2021-02-02",2,2021
2560,17,64,33,26,"2021-01-14","2021-02-01",2,2021
2561,17,65,40,50,"2021-01-13","2021-02-11",2,2021
2562,17,66,101,32,"2021-01-10","2021-02-07",2,2021
2563,17,67,155,29,"2021-01-08","2021-02-06",2,2021
2564,17,68,29,28,"2021-01-17","2021-02-13",2,2021
2565,17,69,154,37,"2021-01-23","2021-02-13",2,2021
2566,17,70,94,26,"2021-01-10","2021-02-05",2,2021
2567,17,71,38,30,"2021-01-26","2021-02-10",2,2021
2568,17,72,119,34,"2021-01-31","2021-02-14",2,2021
2569,17,73,183,43,"2021-01-16","2021-02-14",2,2021
2570,17,74,177,40,"2021-01-26","2021-02-11",2,2021
2571,17,75,136,12,"2021-01-26","2021-02-07",2,2021
2572,17,76,116,32,"2021-01-12","2021-02-15",2,2021
2573,17,77,151,15,"2021-01-24","2021-02-15",2,2021
2574,17,78,46,13,"2021-01-03","2021-02-05",2,2021
2575,17,79,179,39,"2021-01-25","2021-02-14",2,2021
2576,17,80,194,31,"2021-01-30","2021-02-05",2,2021
2577,17,81,183,37,"2021-01-06","2021-02-06",2,2021
2578,17,82,80,11,"2021-01-20","2021-02-08",2,2021
2579,17,83,176,18,"2021-01-12","2021-02-08",2,2021
2580,17,84,155,28,"2021-01-26","2021-02-12",2,2021
2581,17,85,185,46,"2021-01-07","2021-02-04",2,2021
2582,17,86,15,20,"2021-01-28","2021-02-10",2,2021
2583,17,87,126,11,"2021-01-09","2021-02-06",2,2021
2584,17,88,44,37,"2021-01-19","2021-02-07",2,2021
2585,17,89,8,36,"2021-01-12","2021-02-12",2,2021
2586,17,90,103,12,"2021-01-28","2021-02-13",2,2021
2587,17,91,100,14,"2021-01-08","2021-02-09",2,2021
2588,17,92,137,18,"2021-01-24","2021-02-03",2,2021
2589,17,93,63,25,"2021-01-27","2021-02-02",2,2021
2590,17,94,23,21,"2021-01-26","2021-02-11",2,2021
2591,17,95,45,36,"2021-01-09","2021-02-09",2,2021
2592,17,96,45,38,"2021-01-07","2021-02-01",2,2021
2593,17,97,61,39,"2021-01-03","2021-02-04",2,2021
2594,17,98,55,30,"2021-01-23","2021-02-10",2,2021
2595,17,99,38,31,"2021-01-02","2021-02-01",2,2021
2596,17,100,13,39,"2021-01-31","2021-02-15",2,2021
2597,17,101,12,39,"2021-01-10","2021-02-09",2,2021
2598,17,102,85,26,"2021-01-06","2021-02-15",2,2021
2599,17,103,92,38,"2021-01-03","2021-02-13",2,2021
2600,17,104,54,26,"2021-01-05","2021-02-07",2,2021
2601,17,105,58,37,"2021-01-12","2021-02-15",2,2021
2602,17,106,34,30,"2021-01-09","2021-02-09",2,2021
2603,17,107,89,35,"2021-01-12","2021-02-07",2,2021
2604,17,108,43,21,"2021-01-26","2021-02-15",2,2021
2605,17,109,89,20,"2021-01-04","2021-02-06",2,2021
2606,17,110,48,46,"2021-01-30","2021-02-05",2,2021
2607,17,111,92,42,"2021-01-17","2021-02-08",2,2021
2608,17,112,189,34,"2021-01-24","2021-02-11",2,2021
2609,17,113,59,15,"2021-01-26","2021-02-02",2,2021
2610,17,114,65,34,"2021-01-10","2021-02-15",2,2021
2611,17,115,105,35,"2021-01-31","2021-02-02",2,2021
2612,17,116,197,13,"2021-01-06","2021-02-04",2,2021
2613,17,117,94,43,"2021-01-31","2021-02-04",2,2021
2614,17,118,16,50,"2021-01-27","2021-02-06",2,2021
2615,17,119,149,34,"2021-01-14","2021-02-13",2,2021
2616,17,120,193,36,"2021-01-21","2021-02-01",2,2021
2617,17,121,171,16,"2021-01-30","2021-02-09",2,2021
2618,17,122,9,32,"2021-01-21","2021-02-14",2,2021
2619,17,123,166,41,"2021-01-23","2021-02-10",2,2021
2620,17,124,74,42,"2021-01-15","2021-02-07",2,2021
2621,17,125,111,43,"2021-01-15","2021-02-14",2,2021
2622,17,126,147,49,"2021-01-24","2021-02-04",2,2021
2623,17,127,71,40,"2021-01-30","2021-02-11",2,2021
2624,17,128,29,33,"2021-01-15","2021-02-01",2,2021
2625,17,129,48,35,"2021-01-21","2021-02-14",2,2021
2626,17,130,113,19,"2021-01-14","2021-02-04",2,2021
2627,17,131,183,11,"2021-01-09","2021-02-06",2,2021
2628,17,132,57,41,"2021-01-17","2021-02-01",2,2021
2629,17,133,87,31,"2021-01-10","2021-02-13",2,2021
2630,17,134,39,30,"2021-01-07","2021-02-13",2,2021
2631,17,135,25,40,"2021-01-11","2021-02-13",2,2021
2632,17,136,28,39,"2021-01-23","2021-02-04",2,2021
2633,17,137,96,36,"2021-01-15","2021-02-07",2,2021
2634,17,138,47,30,"2021-01-27","2021-02-04",2,2021
2635,17,139,41,31,"2021-01-26","2021-02-15",2,2021
2636,17,140,51,22,"2021-01-26","2021-02-01",2,2021
2637,17,141,85,38,"2021-01-07","2021-02-09",2,2021
2638,17,142,120,15,"2021-01-14","2021-02-15",2,2021
2639,17,143,112,36,"2021-01-02","2021-02-10",2,2021
2640,17,144,34,34,"2021-01-26","2021-02-01",2,2021
2641,17,145,156,36,"2021-01-22","2021-02-11",2,2021
2642,17,146,60,47,"2021-01-07","2021-02-14",2,2021
2643,17,147,48,31,"2021-01-25","2021-02-12",2,2021
2644,17,148,144,15,"2021-01-16","2021-02-03",2,2021
2645,17,149,168,44,"2021-01-25","2021-02-09",2,2021
2646,17,150,25,44,"2021-01-09","2021-02-09",2,2021
2647,17,151,10,25,"2021-01-12","2021-02-11",2,2021
2648,17,152,85,20,"2021-01-12","2021-02-14",2,2021
2649,17,153,23,11,"2021-01-03","2021-02-15",2,2021
2650,17,154,75,30,"2021-01-06","2021-02-01",2,2021
2651,17,155,24,44,"2021-01-29","2021-02-05",2,2021
2652,17,156,12,41,"2021-01-28","2021-02-12",2,2021
2653,18,1,95,42,"2021-01-22","2021-02-04",2,2021
2654,18,2,49,36,"2021-01-21","2021-02-05",2,2021
2655,18,3,161,17,"2021-01-17","2021-02-11",2,2021
2656,18,4,192,28,"2021-01-15","2021-02-07",2,2021
2657,18,5,90,14,"2021-01-06","2021-02-02",2,2021
2658,18,6,30,32,"2021-01-04","2021-02-15",2,2021
2659,18,7,55,38,"2021-01-29","2021-02-12",2,2021
2660,18,8,85,48,"2021-01-30","2021-02-07",2,2021
2661,18,9,120,11,"2021-01-04","2021-02-03",2,2021
2662,18,10,182,34,"2021-01-04","2021-02-13",2,2021
2663,18,11,106,18,"2021-01-08","2021-02-12",2,2021
2664,18,12,104,25,"2021-01-18","2021-02-07",2,2021
2665,18,13,38,12,"2021-01-04","2021-02-08",2,2021
2666,18,14,182,44,"2021-01-22","2021-02-12",2,2021
2667,18,15,117,14,"2021-01-26","2021-02-12",2,2021
2668,18,16,16,44,"2021-01-24","2021-02-05",2,2021
2669,18,17,158,31,"2021-01-12","2021-02-02",2,2021
2670,18,18,136,55,"2021-01-28","2021-02-09",2,2021
2671,18,19,93,35,"2021-01-30","2021-02-12",2,2021
2672,18,20,82,34,"2021-01-27","2021-02-01",2,2021
2673,18,21,101,44,"2021-01-13","2021-02-10",2,2021
2674,18,22,43,45,"2021-01-24","2021-02-01",2,2021
2675,18,23,61,43,"2021-01-07","2021-02-07",2,2021
2676,18,24,56,40,"2021-01-28","2021-02-07",2,2021
2677,18,25,98,54,"2021-01-15","2021-02-07",2,2021
2678,18,26,166,11,"2021-01-06","2021-02-12",2,2021
2679,18,27,200,16,"2021-01-28","2021-02-10",2,2021
2680,18,28,35,33,"2021-01-07","2021-02-15",2,2021
2681,18,29,89,45,"2021-01-02","2021-02-14",2,2021
2682,18,30,22,15,"2021-01-06","2021-02-15",2,2021
2683,18,31,12,29,"2021-01-28","2021-02-09",2,2021
2684,18,32,6,29,"2021-01-10","2021-02-06",2,2021
2685,18,33,45,18,"2021-01-10","2021-02-10",2,2021
2686,18,34,106,12,"2021-01-17","2021-02-15",2,2021
2687,18,35,66,13,"2021-01-14","2021-02-02",2,2021
2688,18,36,72,44,"2021-01-22","2021-02-12",2,2021
2689,18,37,88,30,"2021-01-14","2021-02-15",2,2021
2690,18,38,75,30,"2021-01-23","2021-02-06",2,2021
2691,18,39,191,11,"2021-01-26","2021-02-01",2,2021
2692,18,40,179,19,"2021-01-02","2021-02-15",2,2021
2693,18,41,42,10,"2021-01-07","2021-02-15",2,2021
2694,18,42,164,24,"2021-01-17","2021-02-08",2,2021
2695,18,43,199,22,"2021-01-04","2021-02-02",2,2021
2696,18,44,116,18,"2021-01-24","2021-02-09",2,2021
2697,18,45,6,42,"2021-01-20","2021-02-03",2,2021
2698,18,46,200,17,"2021-01-28","2021-02-02",2,2021
2699,18,47,29,32,"2021-01-02","2021-02-02",2,2021
2700,18,48,60,35,"2021-01-11","2021-02-02",2,2021
2701,18,49,117,13,"2021-01-23","2021-02-05",2,2021
2702,18,50,167,17,"2021-01-17","2021-02-01",2,2021
2703,18,51,55,21,"2021-01-22","2021-02-02",2,2021
2704,18,52,168,27,"2021-01-13","2021-02-02",2,2021
2705,18,53,67,24,"2021-01-08","2021-02-02",2,2021
2706,18,54,1,39,"2021-01-18","2021-02-13",2,2021
2707,18,55,134,10,"2021-01-05","2021-02-09",2,2021
2708,18,56,190,38,"2021-01-12","2021-02-07",2,2021
2709,18,57,140,22,"2021-01-31","2021-02-01",2,2021
2710,18,58,194,43,"2021-01-25","2021-02-03",2,2021
2711,18,59,1,10,"2021-01-22","2021-02-10",2,2021
2712,18,60,81,11,"2021-01-22","2021-02-15",2,2021
2713,18,61,151,42,"2021-01-15","2021-02-09",2,2021
2714,18,62,164,39,"2021-01-22","2021-02-07",2,2021
2715,18,63,151,37,"2021-01-27","2021-02-11",2,2021
2716,18,64,157,21,"2021-01-19","2021-02-08",2,2021
2717,18,65,67,33,"2021-01-21","2021-02-15",2,2021
2718,18,66,60,28,"2021-01-15","2021-02-09",2,2021
2719,18,67,172,32,"2021-01-22","2021-02-14",2,2021
2720,18,68,185,13,"2021-01-24","2021-02-05",2,2021
2721,18,69,160,46,"2021-01-04","2021-02-06",2,2021
2722,18,70,94,32,"2021-01-24","2021-02-10",2,2021
2723,18,71,113,10,"2021-01-17","2021-02-02",2,2021
2724,18,72,56,13,"2021-01-06","2021-02-14",2,2021
2725,18,73,183,39,"2021-01-30","2021-02-05",2,2021
2726,18,74,55,24,"2021-01-23","2021-02-15",2,2021
2727,18,75,125,12,"2021-01-26","2021-02-07",2,2021
2728,18,76,81,18,"2021-01-17","2021-02-10",2,2021
2729,18,77,62,25,"2021-01-28","2021-02-12",2,2021
2730,18,78,74,34,"2021-01-04","2021-02-04",2,2021
