"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
14068,3109,2,3,670,2010,"2021-02-13"
14069,3109,8,2,545,1090,"2021-02-13"
14070,3109,137,1,90,90,"2021-02-13"
14071,3109,46,2,18900,37800,"2021-02-13"
14072,3110,105,4,29,116,"2021-02-06"
14073,3110,146,1,1100,1100,"2021-02-06"
14074,3110,27,3,169,507,"2021-02-06"
14075,3110,26,2,85,170,"2021-02-06"
14076,3110,38,1,235,235,"2021-02-06"
14077,3110,104,2,35,70,"2021-02-06"
14078,3110,126,1,350,350,"2021-02-06"
14079,3111,64,1,779,779,"2021-02-11"
14080,3111,18,2,205,410,"2021-02-11"
14081,3111,4,5,589,2945,"2021-02-11"
14082,3111,140,1,145,145,"2021-02-11"
14083,3111,92,4,379,1516,"2021-02-11"
14084,3112,1,4,527,2108,"2021-02-02"
14085,3112,59,2,939,1878,"2021-02-02"
14086,3112,15,1,599,599,"2021-02-02"
14087,3112,79,1,619,619,"2021-02-02"
14088,3113,82,2,389,778,"2021-02-12"
14089,3113,18,1,205,205,"2021-02-12"
14090,3113,27,3,169,507,"2021-02-12"
14091,3113,147,1,900,900,"2021-02-12"
14092,3113,10,1,481,481,"2021-02-12"
14093,3114,29,3,369,1107,"2021-02-05"
14094,3114,21,1,75,75,"2021-02-05"
14095,3115,111,1,175,175,"2021-02-20"
14096,3115,35,1,389,389,"2021-02-20"
14097,3115,94,3,19,57,"2021-02-20"
14098,3115,128,4,400,1600,"2021-02-20"
14099,3115,134,2,4885,9770,"2021-02-20"
14100,3116,87,2,270,540,"2021-02-24"
14101,3116,119,3,35,105,"2021-02-24"
14102,3116,106,1,400,400,"2021-02-24"
14103,3117,81,1,145,145,"2021-02-02"
14104,3117,80,3,549,1647,"2021-02-02"
14105,3118,18,4,205,820,"2021-02-28"
14106,3118,127,4,1200,4800,"2021-02-28"
14107,3118,4,1,589,589,"2021-02-28"
14108,3118,88,2,140,280,"2021-02-28"
14109,3119,132,2,450,900,"2021-02-20"
14110,3119,145,2,3300,6600,"2021-02-20"
14111,3119,145,2,3300,6600,"2021-02-20"
14112,3119,120,1,275,275,"2021-02-20"
14113,3119,55,4,280,1120,"2021-02-20"
14114,3120,127,3,1200,3600,"2021-02-05"
14115,3120,126,2,350,700,"2021-02-05"
14116,3120,57,3,995,2985,"2021-02-05"
14117,3120,96,1,89,89,"2021-02-05"
14118,3120,90,5,270,1350,"2021-02-05"
14119,3120,9,3,574,1722,"2021-02-05"
14120,3120,51,5,29000,145000,"2021-02-05"
14121,3120,102,2,15,30,"2021-02-05"
14122,3121,132,1,450,450,"2021-02-05"
14123,3121,124,1,239,239,"2021-02-05"
14124,3121,55,2,280,560,"2021-02-05"
14125,3122,130,1,70,70,"2021-02-01"
14126,3122,42,2,52500,105000,"2021-02-01"
14127,3122,61,2,79,158,"2021-02-01"
14128,3122,98,1,115,115,"2021-02-01"
14129,3122,100,1,49,49,"2021-02-01"
14130,3123,8,1,545,545,"2021-02-26"
14131,3123,141,2,199,398,"2021-02-26"
14132,3123,57,1,995,995,"2021-02-26"
14133,3123,156,5,150,750,"2021-02-26"
14134,3123,92,1,379,379,"2021-02-26"
14135,3124,97,1,99,99,"2021-02-27"
14136,3124,91,1,150,150,"2021-02-27"
14137,3124,59,2,939,1878,"2021-02-27"
14138,3124,151,5,250,1250,"2021-02-27"
14139,3124,141,1,199,199,"2021-02-27"
14140,3124,65,4,150,600,"2021-02-27"
14141,3124,31,3,335,1005,"2021-02-27"
14142,3125,23,1,65,65,"2021-02-25"
14143,3125,54,4,235,940,"2021-02-25"
14144,3125,100,2,49,98,"2021-02-25"
14145,3125,8,5,545,2725,"2021-02-25"
14146,3125,32,3,269,807,"2021-02-25"
14147,3126,45,2,51500,103000,"2021-02-10"
14148,3126,22,3,67,201,"2021-02-10"
14149,3126,20,1,189,189,"2021-02-10"
14150,3126,43,2,20000,40000,"2021-02-10"
14151,3126,93,1,29,29,"2021-02-10"
14152,3127,55,4,280,1120,"2021-02-26"
14153,3127,131,1,80,80,"2021-02-26"
14154,3127,7,1,524,524,"2021-02-26"
14155,3127,18,1,205,205,"2021-02-26"
14156,3127,126,4,350,1400,"2021-02-26"
14157,3128,83,1,189,189,"2021-02-26"
14158,3128,75,3,199,597,"2021-02-26"
14159,3128,1,2,527,1054,"2021-02-26"
14160,3128,120,1,275,275,"2021-02-26"
14161,3128,144,2,2600,5200,"2021-02-26"
14162,3129,128,4,400,1600,"2021-02-16"
14163,3129,49,3,13000,39000,"2021-02-16"
14164,3129,31,5,335,1675,"2021-02-16"
14165,3129,103,2,39,78,"2021-02-16"
14166,3130,105,1,29,29,"2021-02-02"
14167,3130,40,1,880,880,"2021-02-02"
14168,3130,112,2,85,170,"2021-02-02"
14169,3130,7,1,524,524,"2021-02-02"
14170,3130,17,2,1379,2758,"2021-02-02"
14171,3130,152,3,180,540,"2021-02-02"
14172,3130,33,2,765,1530,"2021-02-02"
14173,3131,68,1,170,170,"2021-02-12"
14174,3131,145,1,3300,3300,"2021-02-12"
14175,3131,5,2,575,1150,"2021-02-12"
14176,3131,89,5,350,1750,"2021-02-12"
14177,3131,33,1,765,765,"2021-02-12"
14178,3131,56,1,1165,1165,"2021-02-12"
14179,3132,105,4,29,116,"2021-02-05"
14180,3132,148,4,2600,10400,"2021-02-05"
14181,3132,136,2,29,58,"2021-02-05"
14182,3133,96,4,89,356,"2021-02-20"
14183,3133,98,2,115,230,"2021-02-20"
14184,3133,44,1,66900,66900,"2021-02-20"
14185,3134,93,1,29,29,"2021-02-28"
14186,3134,93,5,29,145,"2021-02-28"
14187,3135,49,1,13000,13000,"2021-02-05"
14188,3135,67,3,180,540,"2021-02-05"
14189,3135,148,1,2600,2600,"2021-02-05"
14190,3135,105,3,29,87,"2021-02-05"
14191,3135,32,1,269,269,"2021-02-05"
14192,3135,22,1,67,67,"2021-02-05"
14193,3135,32,1,269,269,"2021-02-05"
14194,3136,107,1,450,450,"2021-02-20"
14195,3136,67,1,180,180,"2021-02-20"
14196,3136,67,1,180,180,"2021-02-20"
14197,3136,16,1,1300,1300,"2021-02-20"
14198,3136,97,1,99,99,"2021-02-20"
14199,3136,102,2,15,30,"2021-02-20"
14200,3136,6,3,550,1650,"2021-02-20"
14201,3136,114,1,75,75,"2021-02-20"
14202,3136,46,3,18900,56700,"2021-02-20"
14203,3136,133,1,5439,5439,"2021-02-20"
14204,3137,18,1,205,205,"2021-02-05"
14205,3137,14,2,549,1098,"2021-02-05"
14206,3137,135,1,89,89,"2021-02-05"
14207,3137,7,5,524,2620,"2021-02-05"
14208,3137,156,2,150,300,"2021-02-05"
14209,3137,24,1,825,825,"2021-02-05"
14210,3137,63,1,1019,1019,"2021-02-05"
14211,3138,12,4,515,2060,"2021-02-09"
14212,3138,8,1,545,545,"2021-02-09"
14213,3138,109,1,250,250,"2021-02-09"
14214,3138,89,3,350,1050,"2021-02-09"
14215,3139,38,1,235,235,"2021-02-14"
14216,3139,26,2,85,170,"2021-02-14"
14217,3139,69,4,170,680,"2021-02-14"
14218,3139,83,1,189,189,"2021-02-14"
14219,3139,26,2,85,170,"2021-02-14"
14220,3140,41,4,575,2300,"2021-02-17"
14221,3141,55,1,280,280,"2021-02-12"
14222,3142,3,4,575,2300,"2021-02-20"
14223,3142,49,2,13000,26000,"2021-02-20"
14224,3142,132,3,450,1350,"2021-02-20"
14225,3142,73,2,369,738,"2021-02-20"
14226,3142,148,5,2600,13000,"2021-02-20"
14227,3142,81,1,145,145,"2021-02-20"
14228,3142,141,1,199,199,"2021-02-20"
14229,3143,68,2,170,340,"2021-02-19"
14230,3143,107,1,450,450,"2021-02-19"
14231,3144,79,4,619,2476,"2021-02-17"
14232,3144,26,2,85,170,"2021-02-17"
14233,3144,115,2,175,350,"2021-02-17"
14234,3144,111,1,175,175,"2021-02-17"
14235,3145,136,1,29,29,"2021-02-04"
14236,3145,87,1,270,270,"2021-02-04"
14237,3145,36,1,469,469,"2021-02-04"
14238,3145,91,1,150,150,"2021-02-04"
14239,3146,135,2,89,178,"2021-02-07"
14240,3146,43,2,20000,40000,"2021-02-07"
14241,3146,10,3,481,1443,"2021-02-07"
14242,3146,81,1,145,145,"2021-02-07"
14243,3146,34,1,315,315,"2021-02-07"
14244,3146,67,1,180,180,"2021-02-07"
14245,3147,62,2,545,1090,"2021-02-18"
14246,3147,73,3,369,1107,"2021-02-18"
14247,3147,31,2,335,670,"2021-02-18"
14248,3147,14,3,549,1647,"2021-02-18"
14249,3147,34,2,315,630,"2021-02-18"
14250,3147,22,3,67,201,"2021-02-18"
14251,3148,138,2,45,90,"2021-02-13"
14252,3148,121,1,179,179,"2021-02-13"
14253,3148,68,1,170,170,"2021-02-13"
14254,3148,136,3,29,87,"2021-02-13"
14255,3148,22,1,67,67,"2021-02-13"
14256,3148,32,2,269,538,"2021-02-13"
14257,3149,154,3,290,870,"2021-02-27"
14258,3149,89,2,350,700,"2021-02-27"
14259,3149,76,2,199,398,"2021-02-27"
14260,3149,114,2,75,150,"2021-02-27"
14261,3149,17,5,1379,6895,"2021-02-27"
14262,3149,147,2,900,1800,"2021-02-27"
14263,3149,110,1,75,75,"2021-02-27"
14264,3150,130,2,70,140,"2021-02-12"
14265,3150,141,1,199,199,"2021-02-12"
14266,3151,24,1,825,825,"2021-02-17"
14267,3151,144,4,2600,10400,"2021-02-17"
14268,3151,29,2,369,738,"2021-02-17"
14269,3151,89,2,350,700,"2021-02-17"
14270,3151,134,2,4885,9770,"2021-02-17"
14271,3152,103,1,39,39,"2021-02-22"
14272,3152,27,2,169,338,"2021-02-22"
14273,3152,94,3,19,57,"2021-02-22"
14274,3152,23,1,65,65,"2021-02-22"
14275,3153,89,5,350,1750,"2021-02-26"
14276,3153,33,2,765,1530,"2021-02-26"
14277,3153,51,1,29000,29000,"2021-02-26"
14278,3153,77,3,119,357,"2021-02-26"
14279,3153,99,2,29,58,"2021-02-26"
14280,3153,62,2,545,1090,"2021-02-26"
14281,3153,11,4,600,2400,"2021-02-26"
14282,3153,1,1,527,527,"2021-02-26"
14283,3153,56,2,1165,2330,"2021-02-26"
14284,3154,76,3,199,597,"2021-02-10"
14285,3154,109,1,250,250,"2021-02-10"
14286,3154,103,4,39,156,"2021-02-10"
14287,3154,26,1,85,85,"2021-02-10"
14288,3154,118,2,199,398,"2021-02-10"
14289,3154,76,4,199,796,"2021-02-10"
14290,3154,72,1,289,289,"2021-02-10"
14291,3155,65,1,150,150,"2021-02-13"
14292,3155,145,4,3300,13200,"2021-02-13"
14293,3155,29,1,369,369,"2021-02-13"
14294,3155,136,1,29,29,"2021-02-13"
14295,3155,74,4,469,1876,"2021-02-13"
14296,3155,64,2,779,1558,"2021-02-13"
14297,3155,83,2,189,378,"2021-02-13"
14298,3156,103,3,39,117,"2021-02-24"
14299,3156,103,2,39,78,"2021-02-24"
14300,3156,156,1,150,150,"2021-02-24"
14301,3156,13,1,520,520,"2021-02-24"
14302,3156,14,1,549,549,"2021-02-24"
14303,3156,153,4,190,760,"2021-02-24"
14304,3156,88,1,140,140,"2021-02-24"
14305,3157,15,2,599,1198,"2021-02-06"
14306,3157,132,3,450,1350,"2021-02-06"
14307,3157,86,4,85,340,"2021-02-06"
14308,3158,100,3,49,147,"2021-02-14"
14309,3159,101,1,139,139,"2021-02-21"
14310,3159,77,1,119,119,"2021-02-21"
14311,3159,70,2,279,558,"2021-02-21"
14312,3159,74,1,469,469,"2021-02-21"
14313,3160,132,1,450,450,"2021-02-27"
14314,3160,95,2,49,98,"2021-02-27"
14315,3160,99,1,29,29,"2021-02-27"
14316,3160,120,2,275,550,"2021-02-27"
14317,3161,57,3,995,2985,"2021-02-07"
14318,3162,84,2,75,150,"2021-02-06"
14319,3162,156,1,150,150,"2021-02-06"
14320,3162,50,2,17500,35000,"2021-02-06"
14321,3162,74,2,469,938,"2021-02-06"
14322,3162,103,1,39,39,"2021-02-06"
14323,3163,44,1,66900,66900,"2021-02-22"
14324,3163,82,1,389,389,"2021-02-22"
14325,3163,131,1,80,80,"2021-02-22"
14326,3163,86,2,85,170,"2021-02-22"
14327,3163,133,1,5439,5439,"2021-02-22"
14328,3163,86,2,85,170,"2021-02-22"
14329,3164,66,4,200,800,"2021-02-12"
14330,3164,118,2,199,398,"2021-02-12"
14331,3165,121,1,179,179,"2021-02-07"
14332,3165,61,3,79,237,"2021-02-07"
14333,3165,104,1,35,35,"2021-02-07"
14334,3165,20,1,189,189,"2021-02-07"
14335,3166,11,3,600,1800,"2021-02-13"
14336,3166,18,2,205,410,"2021-02-13"
14337,3167,66,4,200,800,"2021-02-13"
14338,3167,152,1,180,180,"2021-02-13"
14339,3167,71,2,410,820,"2021-02-13"
14340,3167,103,1,39,39,"2021-02-13"
14341,3167,53,1,1120,1120,"2021-02-13"
14342,3167,30,1,409,409,"2021-02-13"
14343,3168,10,2,481,962,"2021-02-20"
14344,3168,8,1,545,545,"2021-02-20"
14345,3168,40,1,880,880,"2021-02-20"
14346,3168,52,4,425,1700,"2021-02-20"
14347,3168,129,1,1400,1400,"2021-02-20"
14348,3168,107,1,450,450,"2021-02-20"
14349,3168,129,5,1400,7000,"2021-02-20"
14350,3169,140,2,145,290,"2021-02-22"
14351,3170,114,3,75,225,"2021-02-03"
14352,3170,62,2,545,1090,"2021-02-03"
14353,3170,95,2,49,98,"2021-02-03"
14354,3170,15,2,599,1198,"2021-02-03"
14355,3170,60,2,345,690,"2021-02-03"
14356,3170,145,2,3300,6600,"2021-02-03"
14357,3171,116,1,179,179,"2021-02-21"
14358,3171,45,1,51500,51500,"2021-02-21"
14359,3171,32,1,269,269,"2021-02-21"
14360,3171,143,2,2000,4000,"2021-02-21"
14361,3171,23,5,65,325,"2021-02-21"
14362,3172,9,3,574,1722,"2021-02-11"
14363,3172,9,1,574,574,"2021-02-11"
14364,3173,61,1,79,79,"2021-02-20"
14365,3173,39,3,575,1725,"2021-02-20"
14366,3173,55,1,280,280,"2021-02-20"
14367,3173,21,2,75,150,"2021-02-20"
14368,3173,14,2,549,1098,"2021-02-20"
14369,3174,28,1,229,229,"2021-02-06"
14370,3174,102,1,15,15,"2021-02-06"
14371,3174,146,1,1100,1100,"2021-02-06"
14372,3174,132,2,450,900,"2021-02-06"
14373,3174,6,2,550,1100,"2021-02-06"
14374,3174,70,1,279,279,"2021-02-06"
14375,3174,80,1,549,549,"2021-02-06"
14376,3175,41,4,575,2300,"2021-02-06"
14377,3175,23,2,65,130,"2021-02-06"
14378,3175,40,1,880,880,"2021-02-06"
14379,3176,119,2,35,70,"2021-02-23"
14380,3176,46,2,18900,37800,"2021-02-23"
14381,3176,40,5,880,4400,"2021-02-23"
14382,3176,136,1,29,29,"2021-02-23"
14383,3176,87,1,270,270,"2021-02-23"
14384,3176,64,2,779,1558,"2021-02-23"
14385,3177,116,1,179,179,"2021-02-12"
14386,3177,114,1,75,75,"2021-02-12"
14387,3177,74,1,469,469,"2021-02-12"
14388,3177,104,4,35,140,"2021-02-12"
14389,3178,132,3,450,1350,"2021-02-27"
14390,3178,26,3,85,255,"2021-02-27"
14391,3178,44,1,66900,66900,"2021-02-27"
14392,3178,98,4,115,460,"2021-02-27"
14393,3178,62,3,545,1635,"2021-02-27"
14394,3178,142,5,2200,11000,"2021-02-27"
14395,3179,47,5,9000,45000,"2021-02-18"
14396,3179,15,1,599,599,"2021-02-18"
14397,3179,63,1,1019,1019,"2021-02-18"
14398,3179,16,3,1300,3900,"2021-02-18"
14399,3179,54,4,235,940,"2021-02-18"
14400,3179,145,1,3300,3300,"2021-02-18"
14401,3179,51,2,29000,58000,"2021-02-18"
14402,3179,52,1,425,425,"2021-02-18"
14403,3180,141,1,199,199,"2021-02-26"
14404,3180,25,5,359,1795,"2021-02-26"
14405,3180,141,3,199,597,"2021-02-26"
14406,3180,37,1,415,415,"2021-02-26"
14407,3181,53,4,1120,4480,"2021-02-05"
14408,3181,32,3,269,807,"2021-02-05"
14409,3181,59,2,939,1878,"2021-02-05"
14410,3181,133,2,5439,10878,"2021-02-05"
14411,3181,87,1,270,270,"2021-02-05"
14412,3181,15,4,599,2396,"2021-02-05"
14413,3181,54,4,235,940,"2021-02-05"
14414,3181,74,2,469,938,"2021-02-05"
14415,3181,44,1,66900,66900,"2021-02-05"
14416,3182,11,1,600,600,"2021-02-13"
14417,3182,1,2,527,1054,"2021-02-13"
14418,3182,12,2,515,1030,"2021-02-13"
14419,3182,29,1,369,369,"2021-02-13"
14420,3183,48,5,19000,95000,"2021-02-16"
14421,3183,121,1,179,179,"2021-02-16"
14422,3183,129,4,1400,5600,"2021-02-16"
14423,3183,7,2,524,1048,"2021-02-16"
14424,3183,16,2,1300,2600,"2021-02-16"
14425,3183,123,3,80,240,"2021-02-16"
14426,3184,90,1,270,270,"2021-02-18"
14427,3184,100,1,49,49,"2021-02-18"
14428,3184,42,5,52500,262500,"2021-02-18"
14429,3184,3,2,575,1150,"2021-02-18"
14430,3185,42,1,52500,52500,"2021-02-06"
14431,3185,21,2,75,150,"2021-02-06"
14432,3185,137,4,90,360,"2021-02-06"
14433,3185,128,5,400,2000,"2021-02-06"
14434,3185,121,1,179,179,"2021-02-06"
14435,3186,4,2,589,1178,"2021-02-17"
14436,3186,156,1,150,150,"2021-02-17"
14437,3186,43,2,20000,40000,"2021-02-17"
14438,3186,33,2,765,1530,"2021-02-17"
14439,3187,115,1,175,175,"2021-02-26"
14440,3187,90,2,270,540,"2021-02-26"
14441,3187,64,3,779,2337,"2021-02-26"
14442,3187,103,1,39,39,"2021-02-26"
14443,3187,89,1,350,350,"2021-02-26"
14444,3187,77,4,119,476,"2021-02-26"
14445,3188,144,2,2600,5200,"2021-02-18"
14446,3188,112,2,85,170,"2021-02-18"
14447,3188,7,4,524,2096,"2021-02-18"
14448,3188,97,1,99,99,"2021-02-18"
14449,3188,70,1,279,279,"2021-02-18"
14450,3189,137,1,90,90,"2021-02-14"
14451,3189,144,1,2600,2600,"2021-02-14"
14452,3189,112,3,85,255,"2021-02-14"
14453,3189,2,2,670,1340,"2021-02-14"
14454,3190,134,1,4885,4885,"2021-02-27"
14455,3190,86,1,85,85,"2021-02-27"
14456,3190,80,1,549,549,"2021-02-27"
14457,3190,146,1,1100,1100,"2021-02-27"
14458,3191,132,2,450,900,"2021-02-03"
14459,3191,1,2,527,1054,"2021-02-03"
14460,3192,66,1,200,200,"2021-02-27"
14461,3192,63,4,1019,4076,"2021-02-27"
14462,3192,96,1,89,89,"2021-02-27"
14463,3192,84,3,75,225,"2021-02-27"
14464,3193,94,2,19,38,"2021-02-11"
14465,3193,129,4,1400,5600,"2021-02-11"
14466,3193,145,4,3300,13200,"2021-02-11"
14467,3193,129,1,1400,1400,"2021-02-11"
14468,3193,111,2,175,350,"2021-02-11"
14469,3193,27,1,169,169,"2021-02-11"
14470,3193,99,2,29,58,"2021-02-11"
14471,3194,93,2,29,58,"2021-02-18"
14472,3194,112,2,85,170,"2021-02-18"
14473,3194,141,1,199,199,"2021-02-18"
14474,3194,46,1,18900,18900,"2021-02-18"
14475,3194,142,1,2200,2200,"2021-02-18"
14476,3194,23,2,65,130,"2021-02-18"
14477,3194,110,3,75,225,"2021-02-18"
14478,3195,95,2,49,98,"2021-02-19"
14479,3195,85,2,75,150,"2021-02-19"
14480,3195,26,3,85,255,"2021-02-19"
14481,3195,16,2,1300,2600,"2021-02-19"
14482,3196,114,2,75,150,"2021-02-18"
14483,3197,19,3,219,657,"2021-02-07"
14484,3197,153,1,190,190,"2021-02-07"
14485,3197,8,1,545,545,"2021-02-07"
14486,3197,34,3,315,945,"2021-02-07"
14487,3197,135,1,89,89,"2021-02-07"
14488,3198,128,1,400,400,"2021-02-04"
14489,3198,109,3,250,750,"2021-02-04"
14490,3198,127,1,1200,1200,"2021-02-04"
14491,3198,24,1,825,825,"2021-02-04"
14492,3198,18,2,205,410,"2021-02-04"
14493,3198,129,1,1400,1400,"2021-02-04"
14494,3199,69,2,170,340,"2021-02-03"
14495,3199,119,3,35,105,"2021-02-03"
14496,3199,27,2,169,338,"2021-02-03"
14497,3199,108,3,300,900,"2021-02-03"
14498,3199,12,1,515,515,"2021-02-03"
14499,3199,128,5,400,2000,"2021-02-03"
14500,3199,77,2,119,238,"2021-02-03"
14501,3199,25,3,359,1077,"2021-02-03"
14502,3199,23,3,65,195,"2021-02-03"
14503,3200,66,2,200,400,"2021-02-28"
14504,3200,136,3,29,87,"2021-02-28"
14505,3200,84,3,75,225,"2021-02-28"
14506,3200,100,1,49,49,"2021-02-28"
14507,3201,25,3,359,1077,"2021-02-06"
14508,3202,139,3,109,327,"2021-02-14"
14509,3202,99,2,29,58,"2021-02-14"
14510,3203,38,1,235,235,"2021-02-12"
14511,3203,69,2,170,340,"2021-02-12"
14512,3203,141,5,199,995,"2021-02-12"
14513,3203,85,1,75,75,"2021-02-12"
14514,3203,146,2,1100,2200,"2021-02-12"
14515,3203,74,2,469,938,"2021-02-12"
14516,3203,27,5,169,845,"2021-02-12"
14517,3203,95,1,49,49,"2021-02-12"
14518,3203,49,1,13000,13000,"2021-02-12"
14519,3203,57,1,995,995,"2021-02-12"
14520,3204,142,1,2200,2200,"2021-02-12"
14521,3204,33,1,765,765,"2021-02-12"
14522,3204,108,2,300,600,"2021-02-12"
14523,3205,154,3,290,870,"2021-02-05"
14524,3205,147,1,900,900,"2021-02-05"
14525,3205,4,1,589,589,"2021-02-05"
14526,3206,2,1,670,670,"2021-02-05"
14527,3206,47,2,9000,18000,"2021-02-05"
14528,3207,92,2,379,758,"2021-02-19"
14529,3207,9,1,574,574,"2021-02-19"
14530,3207,75,1,199,199,"2021-02-19"
14531,3207,54,4,235,940,"2021-02-19"
14532,3207,83,3,189,567,"2021-02-19"
14533,3207,144,5,2600,13000,"2021-02-19"
14534,3208,134,1,4885,4885,"2021-02-06"
14535,3208,135,1,89,89,"2021-02-06"
14536,3208,153,1,190,190,"2021-02-06"
14537,3208,148,1,2600,2600,"2021-02-06"
14538,3209,93,1,29,29,"2021-02-18"
14539,3209,39,2,575,1150,"2021-02-18"
14540,3210,56,3,1165,3495,"2021-02-03"
14541,3210,59,1,939,939,"2021-02-03"
14542,3210,73,1,369,369,"2021-02-03"
14543,3210,54,4,235,940,"2021-02-03"
14544,3210,65,2,150,300,"2021-02-03"
14545,3210,151,1,250,250,"2021-02-03"
14546,3210,94,3,19,57,"2021-02-03"
14547,3210,9,3,574,1722,"2021-02-03"
14548,3211,107,1,450,450,"2021-02-19"
14549,3211,51,1,29000,29000,"2021-02-19"
14550,3211,143,1,2000,2000,"2021-02-19"
14551,3211,14,3,549,1647,"2021-02-19"
14552,3212,149,4,1100,4400,"2021-02-19"
14553,3213,32,1,269,269,"2021-02-27"
14554,3213,108,1,300,300,"2021-02-27"
14555,3213,25,2,359,718,"2021-02-27"
14556,3213,21,4,75,300,"2021-02-27"
14557,3213,49,1,13000,13000,"2021-02-27"
14558,3213,36,3,469,1407,"2021-02-27"
14559,3213,116,2,179,358,"2021-02-27"
14560,3213,127,1,1200,1200,"2021-02-27"
14561,3214,140,1,145,145,"2021-02-04"
14562,3215,151,1,250,250,"2021-02-15"
14563,3215,153,1,190,190,"2021-02-15"
14564,3215,93,1,29,29,"2021-02-15"
14565,3215,57,3,995,2985,"2021-02-15"
14566,3216,111,1,175,175,"2021-02-04"
14567,3217,50,2,17500,35000,"2021-02-05"
14568,3217,66,4,200,800,"2021-02-05"
14569,3217,124,2,239,478,"2021-02-05"
14570,3217,104,5,35,175,"2021-02-05"
14571,3218,27,1,169,169,"2021-02-21"
14572,3219,103,1,39,39,"2021-02-20"
14573,3219,58,4,929,3716,"2021-02-20"
14574,3219,122,1,145,145,"2021-02-20"
14575,3220,9,2,574,1148,"2021-02-27"
14576,3220,104,4,35,140,"2021-02-27"
14577,3220,141,1,199,199,"2021-02-27"
14578,3220,107,1,450,450,"2021-02-27"
14579,3220,3,2,575,1150,"2021-02-27"
14580,3220,104,2,35,70,"2021-02-27"
14581,3220,71,3,410,1230,"2021-02-27"
14582,3221,113,4,179,716,"2021-02-17"
14583,3221,142,2,2200,4400,"2021-02-17"
14584,3222,37,3,415,1245,"2021-02-09"
14585,3222,133,2,5439,10878,"2021-02-09"
14586,3222,137,1,90,90,"2021-02-09"
14587,3223,114,1,75,75,"2021-02-20"
14588,3223,10,3,481,1443,"2021-02-20"
14589,3223,8,3,545,1635,"2021-02-20"
14590,3223,144,3,2600,7800,"2021-02-20"
14591,3223,153,5,190,950,"2021-02-20"
14592,3223,68,5,170,850,"2021-02-20"
14593,3224,72,3,289,867,"2021-02-21"
14594,3224,55,3,280,840,"2021-02-21"
14595,3224,66,2,200,400,"2021-02-21"
14596,3224,27,1,169,169,"2021-02-21"
14597,3224,104,2,35,70,"2021-02-21"
14598,3225,89,1,350,350,"2021-02-12"
14599,3225,110,2,75,150,"2021-02-12"
14600,3225,111,2,175,350,"2021-02-12"
14601,3225,32,1,269,269,"2021-02-12"
14602,3226,74,1,469,469,"2021-02-02"
14603,3226,36,2,469,938,"2021-02-02"
14604,3226,77,2,119,238,"2021-02-02"
14605,3226,8,1,545,545,"2021-02-02"
14606,3226,29,2,369,738,"2021-02-02"
14607,3226,110,1,75,75,"2021-02-02"
14608,3226,86,2,85,170,"2021-02-02"
14609,3226,71,2,410,820,"2021-02-02"
14610,3227,155,2,200,400,"2021-02-19"
14611,3227,153,1,190,190,"2021-02-19"
14612,3227,123,4,80,320,"2021-02-19"
14613,3228,20,1,189,189,"2021-02-13"
14614,3228,118,2,199,398,"2021-02-13"
14615,3228,111,2,175,350,"2021-02-13"
14616,3228,32,2,269,538,"2021-02-13"
14617,3228,77,1,119,119,"2021-02-13"
14618,3228,59,4,939,3756,"2021-02-13"
14619,3228,131,5,80,400,"2021-02-13"
14620,3229,145,1,3300,3300,"2021-02-11"
14621,3229,126,2,350,700,"2021-02-11"
14622,3229,151,2,250,500,"2021-02-11"
14623,3229,104,3,35,105,"2021-02-11"
14624,3229,108,5,300,1500,"2021-02-11"
14625,3230,115,4,175,700,"2021-02-05"
14626,3230,53,3,1120,3360,"2021-02-05"
14627,3230,15,4,599,2396,"2021-02-05"
14628,3230,120,2,275,550,"2021-02-05"
14629,3231,137,1,90,90,"2021-02-13"
14630,3231,3,2,575,1150,"2021-02-13"
14631,3231,73,5,369,1845,"2021-02-13"
14632,3232,133,2,5439,10878,"2021-02-23"
14633,3232,124,2,239,478,"2021-02-23"
14634,3232,61,2,79,158,"2021-02-23"
14635,3232,133,1,5439,5439,"2021-02-23"
14636,3232,153,1,190,190,"2021-02-23"
14637,3232,53,1,1120,1120,"2021-02-23"
14638,3233,136,3,29,87,"2021-02-27"
14639,3233,149,4,1100,4400,"2021-02-27"
14640,3233,52,2,425,850,"2021-02-27"
14641,3233,86,1,85,85,"2021-02-27"
14642,3233,20,4,189,756,"2021-02-27"
14643,3233,153,1,190,190,"2021-02-27"
14644,3233,134,1,4885,4885,"2021-02-27"
14645,3234,141,2,199,398,"2021-02-13"
14646,3234,90,5,270,1350,"2021-02-13"
14647,3234,136,2,29,58,"2021-02-13"
14648,3235,147,2,900,1800,"2021-02-14"
14649,3235,156,3,150,450,"2021-02-14"
14650,3235,115,2,175,350,"2021-02-14"
14651,3235,38,4,235,940,"2021-02-14"
14652,3236,63,2,1019,2038,"2021-02-15"
14653,3236,7,3,524,1572,"2021-02-15"
14654,3236,24,1,825,825,"2021-02-15"
14655,3237,56,2,1165,2330,"2021-02-06"
14656,3237,88,1,140,140,"2021-02-06"
14657,3237,87,3,270,810,"2021-02-06"
14658,3237,38,3,235,705,"2021-02-06"
14659,3238,142,1,2200,2200,"2021-02-21"
14660,3238,98,4,115,460,"2021-02-21"
14661,3238,76,1,199,199,"2021-02-21"
