"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
8269,1791,134,1,4885,4885,"2022-01-04"
8270,1791,22,2,67,134,"2022-01-04"
8271,1791,39,5,575,2875,"2022-01-04"
8272,1791,42,1,52500,52500,"2022-01-04"
8273,1792,115,2,175,350,"2022-01-24"
8274,1793,93,1,29,29,"2022-01-16"
8275,1793,41,1,575,575,"2022-01-16"
8276,1793,47,1,9000,9000,"2022-01-16"
8277,1793,75,1,199,199,"2022-01-16"
8278,1793,18,1,205,205,"2022-01-16"
8279,1794,25,3,359,1077,"2022-01-18"
8280,1794,15,2,599,1198,"2022-01-18"
8281,1794,39,2,575,1150,"2022-01-18"
8282,1794,118,3,199,597,"2022-01-18"
8283,1794,144,1,2600,2600,"2022-01-18"
8284,1795,50,3,17500,52500,"2022-01-28"
8285,1795,119,3,35,105,"2022-01-28"
8286,1795,70,2,279,558,"2022-01-28"
8287,1796,105,1,29,29,"2022-01-07"
8288,1796,32,3,269,807,"2022-01-07"
8289,1796,28,5,229,1145,"2022-01-07"
8290,1797,38,2,235,470,"2022-01-25"
8291,1797,48,4,19000,76000,"2022-01-25"
8292,1797,144,4,2600,10400,"2022-01-25"
8293,1797,54,1,235,235,"2022-01-25"
8294,1798,20,1,189,189,"2022-01-12"
8295,1798,80,2,549,1098,"2022-01-12"
8296,1798,95,1,49,49,"2022-01-12"
8297,1798,98,1,115,115,"2022-01-12"
8298,1798,69,5,170,850,"2022-01-12"
8299,1799,137,1,90,90,"2022-01-03"
8300,1799,7,1,524,524,"2022-01-03"
8301,1800,49,2,13000,26000,"2022-01-31"
8302,1800,30,1,409,409,"2022-01-31"
8303,1800,106,1,400,400,"2022-01-31"
8304,1800,36,1,469,469,"2022-01-31"
8305,1800,44,1,66900,66900,"2022-01-31"
8306,1800,29,2,369,738,"2022-01-31"
8307,1801,43,1,20000,20000,"2022-01-31"
8308,1801,76,1,199,199,"2022-01-31"
8309,1801,140,3,145,435,"2022-01-31"
8310,1801,12,1,515,515,"2022-01-31"
8311,1801,146,3,1100,3300,"2022-01-31"
8312,1802,82,1,389,389,"2022-01-30"
8313,1802,134,1,4885,4885,"2022-01-30"
8314,1802,118,2,199,398,"2022-01-30"
8315,1802,7,2,524,1048,"2022-01-30"
8316,1803,138,2,45,90,"2022-01-17"
8317,1803,122,1,145,145,"2022-01-17"
8318,1803,114,1,75,75,"2022-01-17"
8319,1803,105,2,29,58,"2022-01-17"
8320,1803,132,2,450,900,"2022-01-17"
8321,1804,127,2,1200,2400,"2022-01-07"
8322,1805,22,3,67,201,"2022-01-14"
8323,1805,80,1,549,549,"2022-01-14"
8324,1805,2,1,670,670,"2022-01-14"
8325,1805,153,1,190,190,"2022-01-14"
8326,1805,147,2,900,1800,"2022-01-14"
8327,1805,51,2,29000,58000,"2022-01-14"
8328,1805,98,4,115,460,"2022-01-14"
8329,1805,75,2,199,398,"2022-01-14"
8330,1805,154,1,290,290,"2022-01-14"
8331,1805,93,1,29,29,"2022-01-14"
8332,1806,121,2,179,358,"2022-01-10"
8333,1806,80,3,549,1647,"2022-01-10"
8334,1806,60,3,345,1035,"2022-01-10"
8335,1806,31,1,335,335,"2022-01-10"
8336,1807,128,3,400,1200,"2022-01-14"
8337,1807,5,1,575,575,"2022-01-14"
8338,1807,134,1,4885,4885,"2022-01-14"
8339,1807,73,2,369,738,"2022-01-14"
8340,1807,22,3,67,201,"2022-01-14"
8341,1807,92,1,379,379,"2022-01-14"
8342,1807,54,2,235,470,"2022-01-14"
8343,1808,15,1,599,599,"2022-01-30"
8344,1808,83,1,189,189,"2022-01-30"
8345,1809,87,4,270,1080,"2022-01-21"
8346,1809,136,1,29,29,"2022-01-21"
8347,1809,151,4,250,1000,"2022-01-21"
8348,1809,17,2,1379,2758,"2022-01-21"
8349,1809,26,1,85,85,"2022-01-21"
8350,1809,12,1,515,515,"2022-01-21"
8351,1810,120,1,275,275,"2022-01-07"
8352,1810,112,1,85,85,"2022-01-07"
8353,1810,15,1,599,599,"2022-01-07"
8354,1810,59,3,939,2817,"2022-01-07"
8355,1811,121,5,179,895,"2022-01-04"
8356,1811,73,1,369,369,"2022-01-04"
8357,1812,118,1,199,199,"2022-01-07"
8358,1812,126,1,350,350,"2022-01-07"
8359,1812,6,1,550,550,"2022-01-07"
8360,1812,148,4,2600,10400,"2022-01-07"
8361,1812,84,4,75,300,"2022-01-07"
8362,1812,108,2,300,600,"2022-01-07"
8363,1812,1,2,527,1054,"2022-01-07"
8364,1812,119,3,35,105,"2022-01-07"
8365,1813,100,1,49,49,"2022-01-14"
8366,1813,109,1,250,250,"2022-01-14"
8367,1813,83,4,189,756,"2022-01-14"
8368,1813,46,2,18900,37800,"2022-01-14"
8369,1813,30,1,409,409,"2022-01-14"
8370,1813,30,2,409,818,"2022-01-14"
8371,1814,108,1,300,300,"2022-01-08"
8372,1814,65,2,150,300,"2022-01-08"
8373,1814,138,1,45,45,"2022-01-08"
8374,1815,80,2,549,1098,"2022-01-26"
8375,1815,75,1,199,199,"2022-01-26"
8376,1815,119,2,35,70,"2022-01-26"
8377,1815,38,1,235,235,"2022-01-26"
8378,1815,148,1,2600,2600,"2022-01-26"
8379,1815,8,2,545,1090,"2022-01-26"
8380,1816,5,4,575,2300,"2022-01-28"
8381,1816,81,4,145,580,"2022-01-28"
8382,1816,21,2,75,150,"2022-01-28"
8383,1816,39,1,575,575,"2022-01-28"
8384,1816,132,2,450,900,"2022-01-28"
8385,1816,88,1,140,140,"2022-01-28"
8386,1817,149,1,1100,1100,"2022-01-16"
8387,1817,150,3,4500,13500,"2022-01-16"
8388,1817,75,2,199,398,"2022-01-16"
8389,1817,130,1,70,70,"2022-01-16"
8390,1817,85,1,75,75,"2022-01-16"
8391,1817,117,3,225,675,"2022-01-16"
8392,1818,44,2,66900,133800,"2022-01-04"
8393,1818,105,1,29,29,"2022-01-04"
8394,1819,43,3,20000,60000,"2022-01-08"
8395,1819,31,2,335,670,"2022-01-08"
8396,1820,93,2,29,58,"2022-01-21"
8397,1820,133,2,5439,10878,"2022-01-21"
8398,1820,152,1,180,180,"2022-01-21"
8399,1820,21,3,75,225,"2022-01-21"
8400,1820,19,3,219,657,"2022-01-21"
8401,1820,142,3,2200,6600,"2022-01-21"
8402,1820,9,3,574,1722,"2022-01-21"
8403,1820,24,2,825,1650,"2022-01-21"
8404,1821,106,4,400,1600,"2022-01-08"
8405,1821,128,3,400,1200,"2022-01-08"
8406,1821,103,2,39,78,"2022-01-08"
8407,1821,60,1,345,345,"2022-01-08"
8408,1821,106,2,400,800,"2022-01-08"
8409,1821,60,3,345,1035,"2022-01-08"
8410,1822,31,5,335,1675,"2022-01-29"
8411,1822,54,3,235,705,"2022-01-29"
8412,1822,139,2,109,218,"2022-01-29"
8413,1822,14,1,549,549,"2022-01-29"
8414,1822,4,2,589,1178,"2022-01-29"
8415,1822,110,2,75,150,"2022-01-29"
8416,1823,107,2,450,900,"2022-01-01"
8417,1823,40,5,880,4400,"2022-01-01"
8418,1824,156,1,150,150,"2022-01-07"
8419,1824,116,2,179,358,"2022-01-07"
8420,1825,86,2,85,170,"2022-01-09"
8421,1825,35,4,389,1556,"2022-01-09"
8422,1825,9,4,574,2296,"2022-01-09"
8423,1825,60,1,345,345,"2022-01-09"
8424,1825,79,3,619,1857,"2022-01-09"
8425,1826,144,3,2600,7800,"2022-01-28"
8426,1826,102,5,15,75,"2022-01-28"
8427,1826,138,1,45,45,"2022-01-28"
8428,1826,111,2,175,350,"2022-01-28"
8429,1826,32,1,269,269,"2022-01-28"
8430,1827,38,1,235,235,"2022-01-08"
8431,1827,76,3,199,597,"2022-01-08"
8432,1827,151,4,250,1000,"2022-01-08"
8433,1827,83,5,189,945,"2022-01-08"
8434,1827,152,1,180,180,"2022-01-08"
8435,1828,92,3,379,1137,"2022-01-12"
8436,1828,81,2,145,290,"2022-01-12"
8437,1829,133,1,5439,5439,"2022-01-02"
8438,1829,66,1,200,200,"2022-01-02"
8439,1829,62,1,545,545,"2022-01-02"
8440,1829,4,2,589,1178,"2022-01-02"
8441,1830,24,5,825,4125,"2022-01-06"
8442,1830,11,2,600,1200,"2022-01-06"
8443,1831,40,2,880,1760,"2022-01-29"
8444,1832,44,1,66900,66900,"2022-01-14"
8445,1832,112,2,85,170,"2022-01-14"
8446,1832,18,2,205,410,"2022-01-14"
8447,1832,138,5,45,225,"2022-01-14"
8448,1833,75,3,199,597,"2022-01-28"
8449,1833,130,2,70,140,"2022-01-28"
8450,1833,107,1,450,450,"2022-01-28"
8451,1834,28,1,229,229,"2022-01-22"
8452,1834,65,1,150,150,"2022-01-22"
8453,1834,24,4,825,3300,"2022-01-22"
8454,1834,95,2,49,98,"2022-01-22"
8455,1835,116,3,179,537,"2022-01-05"
8456,1835,125,3,585,1755,"2022-01-05"
8457,1835,29,1,369,369,"2022-01-05"
8458,1835,138,2,45,90,"2022-01-05"
8459,1836,17,3,1379,4137,"2022-01-11"
8460,1836,152,1,180,180,"2022-01-11"
8461,1836,74,1,469,469,"2022-01-11"
8462,1836,33,1,765,765,"2022-01-11"
8463,1836,35,2,389,778,"2022-01-11"
8464,1836,14,2,549,1098,"2022-01-11"
8465,1836,28,2,229,458,"2022-01-11"
8466,1836,65,2,150,300,"2022-01-11"
8467,1837,96,1,89,89,"2022-01-18"
8468,1837,81,3,145,435,"2022-01-18"
8469,1837,6,2,550,1100,"2022-01-18"
8470,1838,28,2,229,458,"2022-01-24"
8471,1838,24,1,825,825,"2022-01-24"
8472,1838,37,1,415,415,"2022-01-24"
8473,1838,119,1,35,35,"2022-01-24"
8474,1838,8,2,545,1090,"2022-01-24"
8475,1838,132,3,450,1350,"2022-01-24"
8476,1838,52,1,425,425,"2022-01-24"
8477,1839,123,2,80,160,"2022-01-22"
8478,1839,97,2,99,198,"2022-01-22"
8479,1840,6,1,550,550,"2022-01-07"
8480,1840,152,4,180,720,"2022-01-07"
8481,1840,18,1,205,205,"2022-01-07"
8482,1840,136,3,29,87,"2022-01-07"
8483,1840,75,5,199,995,"2022-01-07"
8484,1841,93,1,29,29,"2022-01-23"
8485,1841,130,1,70,70,"2022-01-23"
8486,1841,5,3,575,1725,"2022-01-23"
8487,1841,114,2,75,150,"2022-01-23"
8488,1841,63,1,1019,1019,"2022-01-23"
8489,1841,128,2,400,800,"2022-01-23"
8490,1842,26,1,85,85,"2022-01-14"
8491,1842,55,1,280,280,"2022-01-14"
8492,1842,81,2,145,290,"2022-01-14"
8493,1843,2,3,670,2010,"2022-01-07"
8494,1843,143,5,2000,10000,"2022-01-07"
8495,1843,19,2,219,438,"2022-01-07"
8496,1843,2,1,670,670,"2022-01-07"
8497,1843,148,2,2600,5200,"2022-01-07"
8498,1843,115,1,175,175,"2022-01-07"
8499,1843,95,3,49,147,"2022-01-07"
8500,1843,74,1,469,469,"2022-01-07"
8501,1844,107,1,450,450,"2022-01-15"
8502,1844,58,2,929,1858,"2022-01-15"
8503,1844,149,1,1100,1100,"2022-01-15"
8504,1845,61,1,79,79,"2022-01-25"
8505,1845,94,1,19,19,"2022-01-25"
8506,1845,4,2,589,1178,"2022-01-25"
8507,1845,10,1,481,481,"2022-01-25"
8508,1845,70,3,279,837,"2022-01-25"
8509,1845,95,3,49,147,"2022-01-25"
8510,1846,6,1,550,550,"2022-01-24"
8511,1846,102,4,15,60,"2022-01-24"
8512,1846,34,2,315,630,"2022-01-24"
8513,1846,98,5,115,575,"2022-01-24"
8514,1846,8,1,545,545,"2022-01-24"
8515,1846,72,2,289,578,"2022-01-24"
8516,1847,20,2,189,378,"2022-01-08"
8517,1847,95,1,49,49,"2022-01-08"
8518,1847,155,1,200,200,"2022-01-08"
8519,1847,84,2,75,150,"2022-01-08"
8520,1847,8,1,545,545,"2022-01-08"
8521,1847,127,2,1200,2400,"2022-01-08"
8522,1847,18,2,205,410,"2022-01-08"
8523,1848,2,3,670,2010,"2022-01-30"
8524,1848,36,3,469,1407,"2022-01-30"
8525,1848,104,1,35,35,"2022-01-30"
8526,1848,116,5,179,895,"2022-01-30"
8527,1849,95,1,49,49,"2022-01-21"
8528,1849,64,1,779,779,"2022-01-21"
8529,1849,102,1,15,15,"2022-01-21"
8530,1850,65,3,150,450,"2022-01-18"
8531,1850,28,5,229,1145,"2022-01-18"
8532,1850,90,1,270,270,"2022-01-18"
8533,1850,23,1,65,65,"2022-01-18"
8534,1851,54,1,235,235,"2022-01-20"
8535,1851,148,2,2600,5200,"2022-01-20"
8536,1851,151,1,250,250,"2022-01-20"
8537,1851,147,4,900,3600,"2022-01-20"
8538,1852,36,1,469,469,"2022-01-07"
8539,1852,42,4,52500,210000,"2022-01-07"
8540,1852,33,2,765,1530,"2022-01-07"
8541,1853,12,2,515,1030,"2022-01-31"
8542,1853,14,2,549,1098,"2022-01-31"
8543,1853,137,4,90,360,"2022-01-31"
8544,1854,122,4,145,580,"2022-01-12"
8545,1854,40,1,880,880,"2022-01-12"
8546,1854,15,3,599,1797,"2022-01-12"
8547,1854,57,1,995,995,"2022-01-12"
8548,1854,59,1,939,939,"2022-01-12"
8549,1855,105,1,29,29,"2022-01-14"
8550,1855,118,1,199,199,"2022-01-14"
8551,1855,47,2,9000,18000,"2022-01-14"
8552,1855,144,1,2600,2600,"2022-01-14"
8553,1856,55,1,280,280,"2022-01-06"
8554,1856,91,1,150,150,"2022-01-06"
8555,1857,40,2,880,1760,"2022-01-21"
8556,1857,103,2,39,78,"2022-01-21"
8557,1857,149,1,1100,1100,"2022-01-21"
8558,1857,79,1,619,619,"2022-01-21"
8559,1857,57,2,995,1990,"2022-01-21"
8560,1857,101,3,139,417,"2022-01-21"
8561,1857,109,2,250,500,"2022-01-21"
8562,1857,60,1,345,345,"2022-01-21"
8563,1858,74,1,469,469,"2022-01-03"
8564,1858,77,2,119,238,"2022-01-03"
8565,1858,146,2,1100,2200,"2022-01-03"
8566,1858,17,4,1379,5516,"2022-01-03"
8567,1858,108,2,300,600,"2022-01-03"
8568,1858,87,1,270,270,"2022-01-03"
8569,1859,5,2,575,1150,"2022-01-28"
8570,1859,119,3,35,105,"2022-01-28"
8571,1859,132,2,450,900,"2022-01-28"
8572,1859,100,3,49,147,"2022-01-28"
8573,1859,114,1,75,75,"2022-01-28"
8574,1859,30,4,409,1636,"2022-01-28"
8575,1860,133,4,5439,21756,"2022-01-14"
8576,1860,73,1,369,369,"2022-01-14"
8577,1860,153,1,190,190,"2022-01-14"
8578,1860,100,4,49,196,"2022-01-14"
8579,1860,146,1,1100,1100,"2022-01-14"
8580,1861,62,2,545,1090,"2022-01-30"
8581,1861,149,3,1100,3300,"2022-01-30"
8582,1861,80,1,549,549,"2022-01-30"
8583,1861,66,2,200,400,"2022-01-30"
8584,1861,53,1,1120,1120,"2022-01-30"
8585,1861,63,1,1019,1019,"2022-01-30"
8586,1862,11,3,600,1800,"2022-01-24"
8587,1862,54,1,235,235,"2022-01-24"
8588,1862,93,2,29,58,"2022-01-24"
8589,1863,4,2,589,1178,"2022-01-06"
8590,1863,128,3,400,1200,"2022-01-06"
8591,1863,6,1,550,550,"2022-01-06"
8592,1864,137,2,90,180,"2022-01-15"
8593,1864,154,3,290,870,"2022-01-15"
8594,1864,8,2,545,1090,"2022-01-15"
8595,1865,106,1,400,400,"2022-01-23"
8596,1865,29,2,369,738,"2022-01-23"
8597,1865,36,2,469,938,"2022-01-23"
8598,1865,78,3,229,687,"2022-01-23"
8599,1865,96,1,89,89,"2022-01-23"
8600,1865,87,1,270,270,"2022-01-23"
8601,1866,61,4,79,316,"2022-01-21"
8602,1866,101,4,139,556,"2022-01-21"
8603,1866,108,3,300,900,"2022-01-21"
8604,1866,5,2,575,1150,"2022-01-21"
8605,1866,111,3,175,525,"2022-01-21"
8606,1866,12,1,515,515,"2022-01-21"
8607,1866,85,1,75,75,"2022-01-21"
8608,1867,35,2,389,778,"2022-01-14"
8609,1867,112,2,85,170,"2022-01-14"
8610,1867,118,2,199,398,"2022-01-14"
8611,1867,58,4,929,3716,"2022-01-14"
8612,1867,111,1,175,175,"2022-01-14"
8613,1868,145,3,3300,9900,"2022-01-27"
8614,1868,116,2,179,358,"2022-01-27"
8615,1868,13,4,520,2080,"2022-01-27"
8616,1868,128,2,400,800,"2022-01-27"
8617,1868,29,2,369,738,"2022-01-27"
8618,1868,63,2,1019,2038,"2022-01-27"
8619,1868,25,1,359,359,"2022-01-27"
8620,1869,152,2,180,360,"2022-01-20"
8621,1869,156,2,150,300,"2022-01-20"
8622,1869,82,2,389,778,"2022-01-20"
8623,1869,110,3,75,225,"2022-01-20"
8624,1869,55,4,280,1120,"2022-01-20"
8625,1870,24,3,825,2475,"2022-01-09"
8626,1870,111,2,175,350,"2022-01-09"
8627,1871,28,2,229,458,"2022-01-28"
8628,1871,142,1,2200,2200,"2022-01-28"
8629,1871,94,3,19,57,"2022-01-28"
8630,1871,100,2,49,98,"2022-01-28"
8631,1872,66,1,200,200,"2022-01-15"
8632,1872,38,1,235,235,"2022-01-15"
8633,1872,113,3,179,537,"2022-01-15"
8634,1872,105,1,29,29,"2022-01-15"
8635,1872,14,2,549,1098,"2022-01-15"
8636,1873,89,4,350,1400,"2022-01-22"
8637,1873,92,1,379,379,"2022-01-22"
8638,1873,1,2,527,1054,"2022-01-22"
8639,1873,28,3,229,687,"2022-01-22"
8640,1873,37,1,415,415,"2022-01-22"
8641,1873,24,4,825,3300,"2022-01-22"
8642,1873,50,2,17500,35000,"2022-01-22"
8643,1873,93,1,29,29,"2022-01-22"
8644,1873,14,1,549,549,"2022-01-22"
8645,1874,67,1,180,180,"2022-01-21"
8646,1875,72,1,289,289,"2022-01-21"
8647,1875,129,4,1400,5600,"2022-01-21"
8648,1875,27,3,169,507,"2022-01-21"
8649,1876,89,2,350,700,"2022-01-21"
8650,1876,122,4,145,580,"2022-01-21"
8651,1877,155,2,200,400,"2022-01-01"
8652,1877,123,1,80,80,"2022-01-01"
8653,1877,115,2,175,350,"2022-01-01"
8654,1877,19,4,219,876,"2022-01-01"
8655,1877,36,1,469,469,"2022-01-01"
8656,1877,67,4,180,720,"2022-01-01"
8657,1878,110,2,75,150,"2022-01-22"
8658,1878,32,2,269,538,"2022-01-22"
8659,1878,113,2,179,358,"2022-01-22"
8660,1879,11,1,600,600,"2022-01-22"
8661,1879,18,2,205,410,"2022-01-22"
8662,1879,84,3,75,225,"2022-01-22"
8663,1879,74,2,469,938,"2022-01-22"
8664,1879,97,1,99,99,"2022-01-22"
8665,1879,72,2,289,578,"2022-01-22"
8666,1879,58,2,929,1858,"2022-01-22"
8667,1880,94,1,19,19,"2022-01-19"
8668,1880,85,1,75,75,"2022-01-19"
8669,1880,152,3,180,540,"2022-01-19"
8670,1880,52,3,425,1275,"2022-01-19"
8671,1880,51,1,29000,29000,"2022-01-19"
8672,1881,48,1,19000,19000,"2022-01-08"
8673,1881,90,2,270,540,"2022-01-08"
8674,1881,65,3,150,450,"2022-01-08"
8675,1881,39,1,575,575,"2022-01-08"
8676,1881,15,1,599,599,"2022-01-08"
8677,1881,129,2,1400,2800,"2022-01-08"
8678,1881,87,2,270,540,"2022-01-08"
8679,1882,1,2,527,1054,"2022-01-08"
8680,1882,128,3,400,1200,"2022-01-08"
8681,1882,3,1,575,575,"2022-01-08"
8682,1882,136,1,29,29,"2022-01-08"
8683,1883,10,4,481,1924,"2022-01-14"
8684,1883,36,4,469,1876,"2022-01-14"
8685,1883,136,5,29,145,"2022-01-14"
8686,1883,13,1,520,520,"2022-01-14"
8687,1883,12,2,515,1030,"2022-01-14"
8688,1884,121,2,179,358,"2022-01-07"
8689,1884,56,3,1165,3495,"2022-01-07"
8690,1884,43,2,20000,40000,"2022-01-07"
8691,1884,33,1,765,765,"2022-01-07"
8692,1885,104,1,35,35,"2022-01-17"
8693,1885,126,4,350,1400,"2022-01-17"
8694,1885,41,3,575,1725,"2022-01-17"
8695,1885,96,3,89,267,"2022-01-17"
8696,1885,48,5,19000,95000,"2022-01-17"
8697,1886,113,2,179,358,"2022-01-01"
8698,1886,20,5,189,945,"2022-01-01"
8699,1886,132,3,450,1350,"2022-01-01"
8700,1886,124,3,239,717,"2022-01-01"
8701,1886,52,1,425,425,"2022-01-01"
8702,1887,90,3,270,810,"2022-01-30"
8703,1887,108,1,300,300,"2022-01-30"
8704,1887,6,2,550,1100,"2022-01-30"
8705,1888,128,2,400,800,"2022-01-22"
8706,1888,124,2,239,478,"2022-01-22"
8707,1889,77,2,119,238,"2022-01-09"
8708,1889,120,2,275,550,"2022-01-09"
8709,1889,146,1,1100,1100,"2022-01-09"
8710,1889,75,1,199,199,"2022-01-09"
8711,1890,118,2,199,398,"2022-01-01"
8712,1890,130,2,70,140,"2022-01-01"
8713,1890,114,2,75,150,"2022-01-01"
8714,1891,147,1,900,900,"2022-01-16"
8715,1891,48,1,19000,19000,"2022-01-16"
8716,1891,118,1,199,199,"2022-01-16"
8717,1891,53,2,1120,2240,"2022-01-16"
8718,1891,146,4,1100,4400,"2022-01-16"
8719,1891,73,3,369,1107,"2022-01-16"
8720,1891,78,1,229,229,"2022-01-16"
8721,1891,66,2,200,400,"2022-01-16"
8722,1891,70,3,279,837,"2022-01-16"
8723,1891,96,3,89,267,"2022-01-16"
8724,1892,102,1,15,15,"2022-01-11"
8725,1892,89,1,350,350,"2022-01-11"
8726,1893,49,2,13000,26000,"2022-01-21"
8727,1893,47,1,9000,9000,"2022-01-21"
8728,1893,106,1,400,400,"2022-01-21"
8729,1893,35,2,389,778,"2022-01-21"
8730,1894,37,5,415,2075,"2022-01-08"
8731,1894,156,1,150,150,"2022-01-08"
8732,1894,38,1,235,235,"2022-01-08"
8733,1894,123,5,80,400,"2022-01-08"
8734,1894,63,1,1019,1019,"2022-01-08"
8735,1894,79,2,619,1238,"2022-01-08"
8736,1895,82,1,389,389,"2022-01-07"
8737,1896,115,4,175,700,"2022-01-21"
8738,1896,4,1,589,589,"2022-01-21"
8739,1896,74,1,469,469,"2022-01-21"
8740,1896,138,5,45,225,"2022-01-21"
8741,1897,143,3,2000,6000,"2022-01-15"
8742,1897,3,1,575,575,"2022-01-15"
8743,1897,33,1,765,765,"2022-01-15"
8744,1897,59,3,939,2817,"2022-01-15"
8745,1897,88,2,140,280,"2022-01-15"
8746,1898,9,2,574,1148,"2022-01-22"
8747,1898,118,1,199,199,"2022-01-22"
8748,1898,152,1,180,180,"2022-01-22"
8749,1898,92,2,379,758,"2022-01-22"
8750,1899,87,1,270,270,"2022-01-17"
8751,1899,56,2,1165,2330,"2022-01-17"
8752,1899,37,4,415,1660,"2022-01-17"
8753,1900,128,1,400,400,"2022-01-11"
8754,1901,26,3,85,255,"2022-01-21"
8755,1901,75,4,199,796,"2022-01-21"
8756,1901,139,1,109,109,"2022-01-21"
8757,1902,88,3,140,420,"2022-01-08"
8758,1902,62,3,545,1635,"2022-01-08"
8759,1902,46,4,18900,75600,"2022-01-08"
8760,1902,68,2,170,340,"2022-01-08"
8761,1902,125,2,585,1170,"2022-01-08"
8762,1903,23,2,65,130,"2022-01-27"
8763,1903,146,1,1100,1100,"2022-01-27"
8764,1903,34,4,315,1260,"2022-01-27"
8765,1903,63,1,1019,1019,"2022-01-27"
8766,1903,152,1,180,180,"2022-01-27"
8767,1904,118,3,199,597,"2022-01-16"
8768,1905,8,3,545,1635,"2022-01-15"
8769,1905,138,3,45,135,"2022-01-15"
8770,1905,143,1,2000,2000,"2022-01-15"
8771,1905,48,2,19000,38000,"2022-01-15"
8772,1905,12,1,515,515,"2022-01-15"
8773,1905,155,1,200,200,"2022-01-15"
8774,1906,27,4,169,676,"2022-01-05"
8775,1906,60,1,345,345,"2022-01-05"
8776,1906,125,1,585,585,"2022-01-05"
8777,1906,70,2,279,558,"2022-01-05"
8778,1906,48,2,19000,38000,"2022-01-05"
8779,1906,39,2,575,1150,"2022-01-05"
8780,1906,138,2,45,90,"2022-01-05"
8781,1907,108,2,300,600,"2022-01-23"
8782,1907,52,5,425,2125,"2022-01-23"
8783,1908,116,2,179,358,"2022-01-31"
8784,1908,63,2,1019,2038,"2022-01-31"
8785,1908,77,2,119,238,"2022-01-31"
8786,1908,33,1,765,765,"2022-01-31"
8787,1909,33,2,765,1530,"2022-01-09"
8788,1909,15,1,599,599,"2022-01-09"
8789,1909,71,3,410,1230,"2022-01-09"
8790,1909,89,1,350,350,"2022-01-09"
8791,1910,70,1,279,279,"2022-01-17"
8792,1910,21,4,75,300,"2022-01-17"
8793,1910,25,4,359,1436,"2022-01-17"
8794,1910,53,2,1120,2240,"2022-01-17"
8795,1910,2,1,670,670,"2022-01-17"
8796,1911,147,1,900,900,"2022-01-23"
8797,1912,2,3,670,2010,"2022-01-28"
8798,1912,51,5,29000,145000,"2022-01-28"
8799,1913,24,2,825,1650,"2022-01-06"
8800,1913,84,1,75,75,"2022-01-06"
8801,1913,62,1,545,545,"2022-01-06"
8802,1913,46,1,18900,18900,"2022-01-06"
8803,1914,58,3,929,2787,"2022-01-25"
8804,1914,150,1,4500,4500,"2022-01-25"
8805,1914,30,2,409,818,"2022-01-25"
8806,1914,146,1,1100,1100,"2022-01-25"
8807,1914,141,2,199,398,"2022-01-25"
8808,1914,11,1,600,600,"2022-01-25"
8809,1914,60,3,345,1035,"2022-01-25"
8810,1914,15,1,599,599,"2022-01-25"
8811,1915,32,1,269,269,"2022-01-08"
8812,1915,26,1,85,85,"2022-01-08"
8813,1915,122,2,145,290,"2022-01-08"
8814,1916,24,1,825,825,"2022-01-21"
8815,1916,13,5,520,2600,"2022-01-21"
8816,1916,17,3,1379,4137,"2022-01-21"
8817,1917,24,4,825,3300,"2022-01-14"
8818,1917,4,1,589,589,"2022-01-14"
8819,1917,39,1,575,575,"2022-01-14"
8820,1917,77,4,119,476,"2022-01-14"
8821,1917,92,3,379,1137,"2022-01-14"
8822,1918,55,1,280,280,"2022-01-25"
8823,1918,24,2,825,1650,"2022-01-25"
8824,1918,129,1,1400,1400,"2022-01-25"
8825,1918,84,2,75,150,"2022-01-25"
8826,1919,103,4,39,156,"2022-01-28"
8827,1919,18,3,205,615,"2022-01-28"
8828,1919,152,2,180,360,"2022-01-28"
8829,1919,147,1,900,900,"2022-01-28"
8830,1919,1,2,527,1054,"2022-01-28"
8831,1920,125,1,585,585,"2022-01-07"
8832,1920,89,1,350,350,"2022-01-07"
8833,1920,82,1,389,389,"2022-01-07"
8834,1920,76,1,199,199,"2022-01-07"
8835,1920,11,2,600,1200,"2022-01-07"
8836,1920,144,1,2600,2600,"2022-01-07"
8837,1921,36,1,469,469,"2022-01-12"
8838,1921,21,1,75,75,"2022-01-12"
8839,1921,86,1,85,85,"2022-01-12"
8840,1921,51,1,29000,29000,"2022-01-12"
8841,1921,144,4,2600,10400,"2022-01-12"
8842,1922,142,1,2200,2200,"2022-01-08"
8843,1922,80,1,549,549,"2022-01-08"
8844,1922,21,3,75,225,"2022-01-08"
8845,1922,156,2,150,300,"2022-01-08"
8846,1923,56,2,1165,2330,"2022-01-08"
8847,1923,79,2,619,1238,"2022-01-08"
8848,1923,10,1,481,481,"2022-01-08"
8849,1923,4,3,589,1767,"2022-01-08"
8850,1924,153,1,190,190,"2022-01-15"
8851,1925,148,3,2600,7800,"2022-01-01"
8852,1925,114,1,75,75,"2022-01-01"
8853,1925,7,1,524,524,"2022-01-01"
8854,1925,67,2,180,360,"2022-01-01"
8855,1925,88,4,140,560,"2022-01-01"
8856,1925,156,1,150,150,"2022-01-01"
8857,1926,127,2,1200,2400,"2022-01-25"
8858,1926,59,3,939,2817,"2022-01-25"
8859,1926,147,4,900,3600,"2022-01-25"
8860,1926,39,1,575,575,"2022-01-25"
8861,1927,116,1,179,179,"2022-01-07"
8862,1927,131,1,80,80,"2022-01-07"
