"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,73,23,"2021-12-02","2022-01-05",1,2022
2282,15,98,32,35,"2021-12-26","2022-01-04",1,2022
2283,15,99,96,29,"2021-12-20","2022-01-10",1,2022
2284,15,100,15,23,"2021-12-13","2022-01-13",1,2022
2285,15,101,84,28,"2021-12-19","2022-01-06",1,2022
2286,15,102,63,30,"2021-12-04","2022-01-15",1,2022
2287,15,103,30,22,"2021-12-30","2022-01-11",1,2022
2288,15,104,66,24,"2021-12-02","2022-01-09",1,2022
2289,15,105,78,21,"2021-12-30","2022-01-13",1,2022
2290,15,106,36,38,"2021-12-21","2022-01-07",1,2022
2291,15,107,48,21,"2021-12-02","2022-01-04",1,2022
2292,15,108,17,21,"2021-12-18","2022-01-02",1,2022
2293,15,109,78,20,"2021-12-03","2022-01-12",1,2022
2294,15,110,127,37,"2021-12-26","2022-01-03",1,2022
2295,15,111,133,28,"2021-12-28","2022-01-05",1,2022
2296,15,112,181,16,"2021-12-15","2022-01-15",1,2022
2297,15,113,86,40,"2021-12-15","2022-01-04",1,2022
2298,15,114,183,27,"2021-12-08","2022-01-01",1,2022
2299,15,115,50,21,"2021-12-20","2022-01-01",1,2022
2300,15,116,97,27,"2021-12-15","2022-01-04",1,2022
2301,15,117,75,30,"2021-12-20","2022-01-05",1,2022
2302,15,118,122,27,"2021-12-07","2022-01-05",1,2022
2303,15,119,38,45,"2021-12-16","2022-01-13",1,2022
2304,15,120,64,41,"2021-12-13","2022-01-01",1,2022
2305,15,121,53,49,"2021-12-29","2022-01-07",1,2022
2306,15,122,142,19,"2021-12-12","2022-01-01",1,2022
2307,15,123,71,50,"2021-12-13","2022-01-06",1,2022
2308,15,124,60,14,"2021-12-25","2022-01-03",1,2022
2309,15,125,191,38,"2021-12-25","2022-01-11",1,2022
2310,15,126,145,48,"2021-12-31","2022-01-03",1,2022
2311,15,127,21,45,"2021-12-21","2022-01-11",1,2022
2312,15,128,131,11,"2021-12-16","2022-01-10",1,2022
2313,15,129,119,12,"2021-12-17","2022-01-05",1,2022
2314,15,130,168,35,"2021-12-05","2022-01-15",1,2022
2315,15,131,200,41,"2021-12-12","2022-01-11",1,2022
2316,15,132,155,39,"2021-12-20","2022-01-15",1,2022
2317,15,133,90,33,"2021-12-12","2022-01-11",1,2022
2318,15,134,171,10,"2021-12-11","2022-01-02",1,2022
2319,15,135,50,38,"2021-12-16","2022-01-04",1,2022
2320,15,136,90,35,"2021-12-04","2022-01-01",1,2022
2321,15,137,26,35,"2021-12-03","2022-01-08",1,2022
2322,15,138,69,32,"2021-12-13","2022-01-11",1,2022
2323,15,139,69,22,"2021-12-25","2022-01-09",1,2022
2324,15,140,71,35,"2021-12-22","2022-01-06",1,2022
2325,15,141,71,37,"2021-12-19","2022-01-03",1,2022
2326,15,142,36,46,"2021-12-25","2022-01-05",1,2022
2327,15,143,81,45,"2021-12-17","2022-01-14",1,2022
2328,15,144,85,49,"2021-12-09","2022-01-09",1,2022
2329,15,145,110,37,"2021-12-25","2022-01-04",1,2022
2330,15,146,141,41,"2021-12-11","2022-01-09",1,2022
2331,15,147,161,26,"2021-12-04","2022-01-06",1,2022
2332,15,148,156,28,"2021-12-13","2022-01-08",1,2022
2333,15,149,98,32,"2021-12-23","2022-01-07",1,2022
2334,15,150,119,35,"2021-12-23","2022-01-06",1,2022
2335,15,151,55,14,"2021-12-28","2022-01-14",1,2022
2336,15,152,2,36,"2021-12-24","2022-01-11",1,2022
2337,15,153,18,31,"2021-12-03","2022-01-12",1,2022
2338,15,154,42,41,"2021-12-10","2022-01-04",1,2022
2339,15,155,87,23,"2021-12-11","2022-01-07",1,2022
2340,15,156,101,29,"2021-12-20","2022-01-07",1,2022
2341,16,1,198,48,"2021-12-05","2022-01-13",1,2022
2342,16,2,51,24,"2021-12-05","2022-01-15",1,2022
2343,16,3,156,40,"2021-12-15","2022-01-04",1,2022
2344,16,4,79,16,"2021-12-21","2022-01-02",1,2022
2345,16,5,145,50,"2021-12-29","2022-01-09",1,2022
2346,16,6,51,33,"2021-12-12","2022-01-06",1,2022
2347,16,7,62,43,"2021-12-27","2022-01-07",1,2022
2348,16,8,136,41,"2021-12-27","2022-01-09",1,2022
2349,16,9,134,38,"2021-12-05","2022-01-12",1,2022
2350,16,10,138,34,"2021-12-17","2022-01-05",1,2022
2351,16,11,159,28,"2021-12-10","2022-01-12",1,2022
2352,16,12,174,12,"2021-12-26","2022-01-03",1,2022
2353,16,13,195,40,"2021-12-03","2022-01-09",1,2022
2354,16,14,119,36,"2021-12-08","2022-01-14",1,2022
2355,16,15,76,47,"2021-12-15","2022-01-04",1,2022
2356,16,16,62,42,"2021-12-24","2022-01-06",1,2022
2357,16,17,69,16,"2021-12-21","2022-01-15",1,2022
2358,16,18,149,31,"2021-12-26","2022-01-01",1,2022
2359,16,19,92,49,"2021-12-05","2022-01-07",1,2022
2360,16,20,41,34,"2021-12-23","2022-01-06",1,2022
2361,16,21,93,55,"2021-12-03","2022-01-05",1,2022
2362,16,22,107,31,"2021-12-09","2022-01-15",1,2022
2363,16,23,71,30,"2021-12-13","2022-01-09",1,2022
2364,16,24,144,49,"2021-12-29","2022-01-02",1,2022
2365,16,25,104,51,"2021-12-24","2022-01-15",1,2022
2366,16,26,179,25,"2021-12-23","2022-01-10",1,2022
2367,16,27,144,17,"2021-12-24","2022-01-15",1,2022
2368,16,28,137,26,"2021-12-22","2022-01-07",1,2022
2369,16,29,92,26,"2021-12-23","2022-01-04",1,2022
2370,16,30,17,49,"2021-12-08","2022-01-13",1,2022
2371,16,31,72,26,"2021-12-28","2022-01-13",1,2022
2372,16,32,178,20,"2021-12-16","2022-01-13",1,2022
2373,16,33,63,36,"2021-12-12","2022-01-02",1,2022
2374,16,34,122,20,"2021-12-16","2022-01-02",1,2022
2375,16,35,65,38,"2021-12-26","2022-01-12",1,2022
2376,16,36,196,48,"2021-12-31","2022-01-10",1,2022
2377,16,37,183,34,"2021-12-25","2022-01-03",1,2022
2378,16,38,168,34,"2021-12-12","2022-01-08",1,2022
2379,16,39,92,17,"2021-12-19","2022-01-15",1,2022
2380,16,40,42,14,"2021-12-17","2022-01-14",1,2022
2381,16,41,116,36,"2021-12-06","2022-01-12",1,2022
2382,16,42,93,17,"2021-12-14","2022-01-14",1,2022
2383,16,43,113,28,"2021-12-17","2022-01-07",1,2022
2384,16,44,179,46,"2021-12-14","2022-01-11",1,2022
2385,16,45,3,16,"2021-12-29","2022-01-14",1,2022
2386,16,46,127,20,"2021-12-13","2022-01-03",1,2022
2387,16,47,106,18,"2021-12-12","2022-01-04",1,2022
2388,16,48,42,34,"2021-12-18","2022-01-06",1,2022
2389,16,49,159,50,"2021-12-03","2022-01-05",1,2022
2390,16,50,177,45,"2021-12-10","2022-01-15",1,2022
2391,16,51,42,49,"2021-12-15","2022-01-13",1,2022
2392,16,52,145,12,"2021-12-09","2022-01-10",1,2022
2393,16,53,103,20,"2021-12-26","2022-01-13",1,2022
2394,16,54,34,22,"2021-12-20","2022-01-05",1,2022
2395,16,55,2,22,"2021-12-31","2022-01-07",1,2022
2396,16,56,100,43,"2021-12-18","2022-01-15",1,2022
2397,16,57,61,42,"2021-12-04","2022-01-15",1,2022
2398,16,58,77,19,"2021-12-02","2022-01-13",1,2022
2399,16,59,186,46,"2021-12-31","2022-01-11",1,2022
2400,16,60,74,32,"2021-12-02","2022-01-07",1,2022
2401,16,61,46,34,"2021-12-26","2022-01-13",1,2022
2402,16,62,176,31,"2021-12-19","2022-01-12",1,2022
2403,16,63,130,28,"2021-12-17","2022-01-10",1,2022
2404,16,64,3,36,"2021-12-22","2022-01-04",1,2022
2405,16,65,99,30,"2021-12-16","2022-01-13",1,2022
2406,16,66,170,13,"2021-12-18","2022-01-02",1,2022
2407,16,67,136,50,"2021-12-30","2022-01-12",1,2022
2408,16,68,35,13,"2021-12-23","2022-01-10",1,2022
2409,16,69,44,25,"2021-12-15","2022-01-07",1,2022
2410,16,70,186,50,"2021-12-10","2022-01-12",1,2022
2411,16,71,193,34,"2021-12-03","2022-01-14",1,2022
2412,16,72,32,27,"2021-12-22","2022-01-02",1,2022
2413,16,73,102,29,"2021-12-16","2022-01-14",1,2022
2414,16,74,7,25,"2021-12-21","2022-01-10",1,2022
2415,16,75,111,15,"2021-12-16","2022-01-14",1,2022
2416,16,76,80,40,"2021-12-31","2022-01-07",1,2022
2417,16,77,13,31,"2021-12-11","2022-01-05",1,2022
2418,16,78,149,45,"2021-12-18","2022-01-06",1,2022
2419,16,79,155,30,"2021-12-09","2022-01-02",1,2022
2420,16,80,17,30,"2021-12-12","2022-01-08",1,2022
2421,16,81,96,38,"2021-12-10","2022-01-11",1,2022
2422,16,82,128,32,"2021-12-02","2022-01-14",1,2022
2423,16,83,159,28,"2021-12-03","2022-01-03",1,2022
2424,16,84,67,25,"2021-12-24","2022-01-06",1,2022
2425,16,85,146,39,"2021-12-15","2022-01-06",1,2022
2426,16,86,131,40,"2021-12-02","2022-01-01",1,2022
2427,16,87,169,16,"2021-12-16","2022-01-05",1,2022
2428,16,88,20,38,"2021-12-19","2022-01-02",1,2022
2429,16,89,95,39,"2021-12-12","2022-01-14",1,2022
2430,16,90,136,19,"2021-12-20","2022-01-06",1,2022
2431,16,91,186,27,"2021-12-19","2022-01-10",1,2022
2432,16,92,133,39,"2021-12-31","2022-01-04",1,2022
2433,16,93,12,29,"2021-12-27","2022-01-09",1,2022
2434,16,94,43,30,"2021-12-17","2022-01-09",1,2022
2435,16,95,45,36,"2021-12-17","2022-01-06",1,2022
2436,16,96,27,24,"2021-12-02","2022-01-07",1,2022
2437,16,97,49,39,"2021-12-10","2022-01-09",1,2022
2438,16,98,14,32,"2021-12-12","2022-01-13",1,2022
2439,16,99,34,22,"2021-12-15","2022-01-02",1,2022
2440,16,100,82,26,"2021-12-02","2022-01-05",1,2022
2441,16,101,39,32,"2021-12-04","2022-01-01",1,2022
2442,16,102,60,29,"2021-12-07","2022-01-10",1,2022
2443,16,103,29,24,"2021-12-16","2022-01-08",1,2022
2444,16,104,18,20,"2021-12-27","2022-01-03",1,2022
2445,16,105,83,31,"2021-12-02","2022-01-07",1,2022
2446,16,106,12,21,"2021-12-17","2022-01-10",1,2022
2447,16,107,21,27,"2021-12-23","2022-01-14",1,2022
2448,16,108,70,21,"2021-12-12","2022-01-11",1,2022
2449,16,109,18,36,"2021-12-23","2022-01-12",1,2022
2450,16,110,180,40,"2021-12-26","2022-01-12",1,2022
2451,16,111,13,27,"2021-12-24","2022-01-02",1,2022
2452,16,112,135,50,"2021-12-28","2022-01-13",1,2022
2453,16,113,79,40,"2021-12-23","2022-01-02",1,2022
2454,16,114,61,44,"2021-12-17","2022-01-02",1,2022
2455,16,115,57,42,"2021-12-04","2022-01-11",1,2022
2456,16,116,189,14,"2021-12-22","2022-01-11",1,2022
2457,16,117,123,20,"2021-12-31","2022-01-14",1,2022
2458,16,118,93,45,"2021-12-08","2022-01-05",1,2022
2459,16,119,48,21,"2021-12-27","2022-01-15",1,2022
2460,16,120,107,41,"2021-12-15","2022-01-15",1,2022
2461,16,121,3,30,"2021-12-25","2022-01-06",1,2022
2462,16,122,148,50,"2021-12-09","2022-01-07",1,2022
2463,16,123,140,29,"2021-12-05","2022-01-15",1,2022
2464,16,124,158,34,"2021-12-13","2022-01-01",1,2022
2465,16,125,95,21,"2021-12-09","2022-01-08",1,2022
2466,16,126,110,12,"2021-12-24","2022-01-03",1,2022
2467,16,127,15,24,"2021-12-21","2022-01-02",1,2022
2468,16,128,68,43,"2021-12-05","2022-01-13",1,2022
2469,16,129,183,45,"2021-12-22","2022-01-15",1,2022
2470,16,130,99,23,"2021-12-09","2022-01-14",1,2022
2471,16,131,14,26,"2021-12-06","2022-01-08",1,2022
2472,16,132,74,12,"2021-12-14","2022-01-01",1,2022
2473,16,133,91,12,"2021-12-30","2022-01-02",1,2022
2474,16,134,80,14,"2021-12-22","2022-01-13",1,2022
2475,16,135,11,21,"2021-12-18","2022-01-02",1,2022
2476,16,136,80,23,"2021-12-27","2022-01-14",1,2022
2477,16,137,62,26,"2021-12-05","2022-01-13",1,2022
2478,16,138,59,40,"2021-12-12","2022-01-05",1,2022
2479,16,139,17,26,"2021-12-02","2022-01-12",1,2022
2480,16,140,71,35,"2021-12-24","2022-01-03",1,2022
2481,16,141,68,24,"2021-12-27","2022-01-05",1,2022
2482,16,142,184,33,"2021-12-08","2022-01-08",1,2022
2483,16,143,155,50,"2021-12-09","2022-01-14",1,2022
2484,16,144,54,17,"2021-12-17","2022-01-08",1,2022
2485,16,145,94,22,"2021-12-15","2022-01-09",1,2022
2486,16,146,24,47,"2021-12-24","2022-01-13",1,2022
2487,16,147,41,17,"2021-12-29","2022-01-05",1,2022
2488,16,148,5,34,"2021-12-22","2022-01-03",1,2022
2489,16,149,46,38,"2021-12-09","2022-01-06",1,2022
2490,16,150,145,27,"2021-12-16","2022-01-14",1,2022
2491,16,151,181,10,"2021-12-17","2022-01-06",1,2022
2492,16,152,75,16,"2021-12-18","2022-01-09",1,2022
2493,16,153,157,48,"2021-12-18","2022-01-05",1,2022
2494,16,154,6,43,"2021-12-24","2022-01-14",1,2022
2495,16,155,179,43,"2021-12-14","2022-01-03",1,2022
2496,16,156,32,36,"2021-12-20","2022-01-10",1,2022
2497,17,1,76,24,"2021-12-19","2022-01-10",1,2022
2498,17,2,21,16,"2021-12-02","2022-01-14",1,2022
2499,17,3,96,38,"2021-12-22","2022-01-12",1,2022
2500,17,4,108,36,"2021-12-08","2022-01-06",1,2022
2501,17,5,35,20,"2021-12-15","2022-01-12",1,2022
2502,17,6,131,34,"2021-12-08","2022-01-04",1,2022
2503,17,7,2,12,"2021-12-23","2022-01-09",1,2022
2504,17,8,97,44,"2021-12-12","2022-01-08",1,2022
2505,17,9,121,40,"2021-12-08","2022-01-03",1,2022
2506,17,10,113,33,"2021-12-10","2022-01-06",1,2022
2507,17,11,23,20,"2021-12-30","2022-01-07",1,2022
2508,17,12,83,11,"2021-12-06","2022-01-08",1,2022
2509,17,13,162,17,"2021-12-29","2022-01-04",1,2022
2510,17,14,180,24,"2021-12-03","2022-01-10",1,2022
2511,17,15,155,34,"2021-12-27","2022-01-15",1,2022
2512,17,16,91,41,"2021-12-24","2022-01-11",1,2022
2513,17,17,163,27,"2021-12-07","2022-01-02",1,2022
2514,17,18,81,44,"2021-12-28","2022-01-03",1,2022
2515,17,19,131,34,"2021-12-05","2022-01-13",1,2022
2516,17,20,145,44,"2021-12-17","2022-01-04",1,2022
2517,17,21,76,51,"2021-12-09","2022-01-01",1,2022
2518,17,22,140,46,"2021-12-07","2022-01-13",1,2022
2519,17,23,89,38,"2021-12-21","2022-01-03",1,2022
2520,17,24,74,41,"2021-12-10","2022-01-05",1,2022
2521,17,25,82,44,"2021-12-18","2022-01-15",1,2022
2522,17,26,73,28,"2021-12-06","2022-01-05",1,2022
2523,17,27,174,27,"2021-12-19","2022-01-04",1,2022
2524,17,28,107,16,"2021-12-30","2022-01-11",1,2022
2525,17,29,81,45,"2021-12-27","2022-01-12",1,2022
2526,17,30,42,28,"2021-12-10","2022-01-06",1,2022
2527,17,31,78,24,"2021-12-08","2022-01-14",1,2022
2528,17,32,128,17,"2021-12-19","2022-01-14",1,2022
2529,17,33,78,28,"2021-12-06","2022-01-09",1,2022
2530,17,34,149,36,"2021-12-16","2022-01-04",1,2022
2531,17,35,100,46,"2021-12-07","2022-01-12",1,2022
2532,17,36,10,45,"2021-12-27","2022-01-08",1,2022
2533,17,37,51,24,"2021-12-09","2022-01-05",1,2022
2534,17,38,140,35,"2021-12-19","2022-01-10",1,2022
2535,17,39,18,47,"2021-12-06","2022-01-02",1,2022
2536,17,40,196,43,"2021-12-19","2022-01-08",1,2022
2537,17,41,110,23,"2021-12-26","2022-01-02",1,2022
2538,17,42,56,43,"2021-12-27","2022-01-11",1,2022
2539,17,43,158,33,"2021-12-16","2022-01-01",1,2022
2540,17,44,36,50,"2021-12-14","2022-01-13",1,2022
2541,17,45,178,40,"2021-12-19","2022-01-12",1,2022
2542,17,46,116,21,"2021-12-04","2022-01-02",1,2022
2543,17,47,35,21,"2021-12-12","2022-01-08",1,2022
2544,17,48,119,24,"2021-12-04","2022-01-09",1,2022
2545,17,49,117,42,"2021-12-18","2022-01-13",1,2022
2546,17,50,63,24,"2021-12-23","2022-01-11",1,2022
2547,17,51,36,25,"2021-12-05","2022-01-07",1,2022
2548,17,52,79,48,"2021-12-06","2022-01-14",1,2022
2549,17,53,26,29,"2021-12-23","2022-01-07",1,2022
2550,17,54,63,32,"2021-12-02","2022-01-02",1,2022
2551,17,55,172,50,"2021-12-14","2022-01-14",1,2022
2552,17,56,144,30,"2021-12-28","2022-01-06",1,2022
2553,17,57,2,44,"2021-12-20","2022-01-08",1,2022
2554,17,58,26,37,"2021-12-30","2022-01-15",1,2022
2555,17,59,22,34,"2021-12-21","2022-01-01",1,2022
2556,17,60,15,33,"2021-12-13","2022-01-12",1,2022
2557,17,61,52,29,"2021-12-19","2022-01-13",1,2022
2558,17,62,52,48,"2021-12-24","2022-01-02",1,2022
2559,17,63,72,40,"2021-12-30","2022-01-05",1,2022
2560,17,64,56,28,"2021-12-11","2022-01-08",1,2022
2561,17,65,136,25,"2021-12-12","2022-01-03",1,2022
2562,17,66,43,41,"2021-12-05","2022-01-08",1,2022
2563,17,67,63,36,"2021-12-22","2022-01-15",1,2022
2564,17,68,39,43,"2021-12-19","2022-01-06",1,2022
2565,17,69,152,48,"2021-12-04","2022-01-15",1,2022
2566,17,70,127,48,"2021-12-29","2022-01-11",1,2022
2567,17,71,86,25,"2021-12-23","2022-01-03",1,2022
2568,17,72,104,22,"2021-12-23","2022-01-09",1,2022
2569,17,73,84,20,"2021-12-31","2022-01-12",1,2022
2570,17,74,75,43,"2021-12-21","2022-01-14",1,2022
2571,17,75,105,46,"2021-12-28","2022-01-14",1,2022
2572,17,76,106,16,"2021-12-22","2022-01-05",1,2022
2573,17,77,19,37,"2021-12-25","2022-01-13",1,2022
2574,17,78,45,36,"2021-12-23","2022-01-02",1,2022
2575,17,79,166,34,"2021-12-08","2022-01-03",1,2022
2576,17,80,23,10,"2021-12-23","2022-01-10",1,2022
2577,17,81,139,23,"2021-12-16","2022-01-14",1,2022
2578,17,82,111,31,"2021-12-03","2022-01-03",1,2022
2579,17,83,34,35,"2021-12-13","2022-01-15",1,2022
2580,17,84,139,24,"2021-12-30","2022-01-08",1,2022
2581,17,85,95,32,"2021-12-06","2022-01-06",1,2022
2582,17,86,160,18,"2021-12-12","2022-01-08",1,2022
2583,17,87,103,31,"2021-12-30","2022-01-12",1,2022
2584,17,88,143,10,"2021-12-14","2022-01-13",1,2022
2585,17,89,75,23,"2021-12-13","2022-01-06",1,2022
2586,17,90,158,14,"2021-12-07","2022-01-04",1,2022
2587,17,91,188,38,"2021-12-31","2022-01-07",1,2022
2588,17,92,73,14,"2021-12-27","2022-01-01",1,2022
2589,17,93,94,26,"2021-12-21","2022-01-10",1,2022
2590,17,94,44,21,"2021-12-09","2022-01-13",1,2022
2591,17,95,21,33,"2021-12-11","2022-01-11",1,2022
2592,17,96,20,20,"2021-12-24","2022-01-15",1,2022
2593,17,97,10,28,"2021-12-08","2022-01-14",1,2022
2594,17,98,93,35,"2021-12-23","2022-01-09",1,2022
2595,17,99,34,30,"2021-12-21","2022-01-09",1,2022
2596,17,100,77,35,"2021-12-05","2022-01-10",1,2022
2597,17,101,33,27,"2021-12-25","2022-01-09",1,2022
2598,17,102,56,33,"2021-12-29","2022-01-04",1,2022
2599,17,103,35,36,"2021-12-02","2022-01-04",1,2022
2600,17,104,91,32,"2021-12-05","2022-01-14",1,2022
2601,17,105,52,29,"2021-12-10","2022-01-06",1,2022
2602,17,106,20,24,"2021-12-21","2022-01-03",1,2022
2603,17,107,96,25,"2021-12-29","2022-01-04",1,2022
2604,17,108,14,36,"2021-12-24","2022-01-14",1,2022
2605,17,109,32,33,"2021-12-26","2022-01-07",1,2022
2606,17,110,135,19,"2021-12-14","2022-01-15",1,2022
2607,17,111,99,35,"2021-12-03","2022-01-01",1,2022
2608,17,112,40,20,"2021-12-12","2022-01-11",1,2022
2609,17,113,67,30,"2021-12-26","2022-01-11",1,2022
2610,17,114,72,31,"2021-12-06","2022-01-12",1,2022
2611,17,115,2,32,"2021-12-27","2022-01-10",1,2022
2612,17,116,59,45,"2021-12-13","2022-01-11",1,2022
2613,17,117,119,31,"2021-12-15","2022-01-01",1,2022
2614,17,118,110,17,"2021-12-16","2022-01-03",1,2022
2615,17,119,109,40,"2021-12-26","2022-01-12",1,2022
2616,17,120,7,36,"2021-12-03","2022-01-01",1,2022
2617,17,121,53,14,"2021-12-09","2022-01-01",1,2022
2618,17,122,171,28,"2021-12-07","2022-01-14",1,2022
2619,17,123,10,18,"2021-12-14","2022-01-06",1,2022
2620,17,124,112,41,"2021-12-11","2022-01-09",1,2022
2621,17,125,71,38,"2021-12-21","2022-01-11",1,2022
2622,17,126,65,30,"2021-12-08","2022-01-04",1,2022
2623,17,127,58,46,"2021-12-25","2022-01-15",1,2022
2624,17,128,115,11,"2021-12-05","2022-01-08",1,2022
2625,17,129,31,15,"2021-12-14","2022-01-09",1,2022
2626,17,130,37,34,"2021-12-26","2022-01-12",1,2022
2627,17,131,8,50,"2021-12-10","2022-01-05",1,2022
2628,17,132,155,35,"2021-12-22","2022-01-12",1,2022
2629,17,133,199,44,"2021-12-09","2022-01-11",1,2022
2630,17,134,80,41,"2021-12-28","2022-01-10",1,2022
2631,17,135,80,37,"2021-12-22","2022-01-03",1,2022
2632,17,136,40,36,"2021-12-17","2022-01-04",1,2022
2633,17,137,53,26,"2021-12-11","2022-01-11",1,2022
2634,17,138,41,27,"2021-12-04","2022-01-09",1,2022
2635,17,139,61,30,"2021-12-29","2022-01-11",1,2022
2636,17,140,14,31,"2021-12-06","2022-01-14",1,2022
2637,17,141,10,25,"2021-12-09","2022-01-07",1,2022
2638,17,142,26,31,"2021-12-17","2022-01-08",1,2022
2639,17,143,159,47,"2021-12-23","2022-01-03",1,2022
2640,17,144,175,43,"2021-12-21","2022-01-08",1,2022
2641,17,145,119,44,"2021-12-27","2022-01-10",1,2022
2642,17,146,62,34,"2021-12-09","2022-01-15",1,2022
2643,17,147,193,14,"2021-12-22","2022-01-07",1,2022
2644,17,148,133,36,"2021-12-22","2022-01-06",1,2022
2645,17,149,14,40,"2021-12-17","2022-01-10",1,2022
2646,17,150,181,29,"2021-12-25","2022-01-15",1,2022
2647,17,151,92,12,"2021-12-06","2022-01-14",1,2022
2648,17,152,61,42,"2021-12-24","2022-01-06",1,2022
2649,17,153,171,49,"2021-12-13","2022-01-10",1,2022
2650,17,154,74,17,"2021-12-30","2022-01-01",1,2022
2651,17,155,94,37,"2021-12-26","2022-01-01",1,2022
2652,17,156,108,16,"2021-12-22","2022-01-03",1,2022
2653,18,1,47,45,"2021-12-15","2022-01-13",1,2022
2654,18,2,121,50,"2021-12-27","2022-01-07",1,2022
2655,18,3,16,49,"2021-12-27","2022-01-10",1,2022
2656,18,4,3,36,"2021-12-20","2022-01-06",1,2022
2657,18,5,48,43,"2021-12-28","2022-01-03",1,2022
2658,18,6,2,20,"2021-12-04","2022-01-04",1,2022
2659,18,7,13,22,"2021-12-08","2022-01-06",1,2022
2660,18,8,149,42,"2021-12-16","2022-01-05",1,2022
2661,18,9,163,44,"2021-12-24","2022-01-10",1,2022
2662,18,10,67,48,"2021-12-22","2022-01-03",1,2022
2663,18,11,158,37,"2021-12-14","2022-01-10",1,2022
2664,18,12,139,31,"2021-12-14","2022-01-06",1,2022
2665,18,13,194,43,"2021-12-24","2022-01-12",1,2022
2666,18,14,25,11,"2021-12-03","2022-01-03",1,2022
2667,18,15,176,40,"2021-12-16","2022-01-14",1,2022
2668,18,16,72,29,"2021-12-16","2022-01-04",1,2022
2669,18,17,104,32,"2021-12-02","2022-01-11",1,2022
2670,18,18,145,34,"2021-12-28","2022-01-09",1,2022
2671,18,19,83,56,"2021-12-12","2022-01-07",1,2022
2672,18,20,63,55,"2021-12-12","2022-01-14",1,2022
2673,18,21,44,48,"2021-12-05","2022-01-03",1,2022
2674,18,22,132,57,"2021-12-17","2022-01-10",1,2022
2675,18,23,79,51,"2021-12-11","2022-01-15",1,2022
2676,18,24,37,34,"2021-12-04","2022-01-15",1,2022
2677,18,25,44,44,"2021-12-14","2022-01-12",1,2022
2678,18,26,125,19,"2021-12-06","2022-01-02",1,2022
2679,18,27,14,12,"2021-12-26","2022-01-06",1,2022
2680,18,28,13,11,"2021-12-20","2022-01-07",1,2022
2681,18,29,112,27,"2021-12-12","2022-01-12",1,2022
2682,18,30,156,15,"2021-12-26","2022-01-02",1,2022
2683,18,31,113,45,"2021-12-15","2022-01-08",1,2022
2684,18,32,177,39,"2021-12-07","2022-01-09",1,2022
2685,18,33,88,28,"2021-12-21","2022-01-05",1,2022
2686,18,34,120,27,"2021-12-11","2022-01-09",1,2022
2687,18,35,76,30,"2021-12-27","2022-01-04",1,2022
2688,18,36,22,18,"2021-12-12","2022-01-11",1,2022
2689,18,37,74,20,"2021-12-11","2022-01-02",1,2022
2690,18,38,76,48,"2021-12-30","2022-01-07",1,2022
2691,18,39,24,18,"2021-12-23","2022-01-07",1,2022
2692,18,40,33,24,"2021-12-02","2022-01-06",1,2022
2693,18,41,174,44,"2021-12-16","2022-01-07",1,2022
2694,18,42,47,45,"2021-12-30","2022-01-03",1,2022
2695,18,43,111,31,"2021-12-30","2022-01-05",1,2022
2696,18,44,133,24,"2021-12-15","2022-01-12",1,2022
2697,18,45,147,22,"2021-12-29","2022-01-04",1,2022
2698,18,46,116,25,"2021-12-02","2022-01-07",1,2022
2699,18,47,195,26,"2021-12-16","2022-01-06",1,2022
2700,18,48,50,38,"2021-12-05","2022-01-04",1,2022
2701,18,49,137,38,"2021-12-25","2022-01-01",1,2022
2702,18,50,136,11,"2021-12-13","2022-01-14",1,2022
2703,18,51,21,49,"2021-12-08","2022-01-09",1,2022
2704,18,52,171,49,"2021-12-30","2022-01-12",1,2022
2705,18,53,182,33,"2021-12-19","2022-01-04",1,2022
2706,18,54,10,30,"2021-12-02","2022-01-03",1,2022
2707,18,55,1,14,"2021-12-12","2022-01-10",1,2022
2708,18,56,48,37,"2021-12-03","2022-01-04",1,2022
2709,18,57,34,28,"2021-12-18","2022-01-10",1,2022
2710,18,58,56,19,"2021-12-15","2022-01-01",1,2022
2711,18,59,196,39,"2021-12-11","2022-01-02",1,2022
2712,18,60,5,44,"2021-12-23","2022-01-01",1,2022
2713,18,61,147,26,"2021-12-20","2022-01-14",1,2022
2714,18,62,64,38,"2021-12-23","2022-01-11",1,2022
2715,18,63,112,18,"2021-12-27","2022-01-11",1,2022
2716,18,64,165,47,"2021-12-06","2022-01-04",1,2022
2717,18,65,2,46,"2021-12-30","2022-01-11",1,2022
2718,18,66,71,40,"2021-12-12","2022-01-07",1,2022
2719,18,67,190,40,"2021-12-20","2022-01-03",1,2022
2720,18,68,8,33,"2021-12-14","2022-01-08",1,2022
2721,18,69,143,30,"2021-12-23","2022-01-14",1,2022
2722,18,70,168,32,"2021-12-05","2022-01-15",1,2022
2723,18,71,150,41,"2021-12-21","2022-01-15",1,2022
2724,18,72,197,17,"2021-12-06","2022-01-06",1,2022
2725,18,73,10,30,"2021-12-10","2022-01-15",1,2022
2726,18,74,179,31,"2021-12-14","2022-01-01",1,2022
2727,18,75,151,13,"2021-12-30","2022-01-11",1,2022
2728,18,76,39,43,"2021-12-12","2022-01-10",1,2022
2729,18,77,89,18,"2021-12-08","2022-01-12",1,2022
2730,18,78,178,16,"2021-12-26","2022-01-01",1,2022
