"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
1132,"2022-10-16 20:20:00",17,100511,36379,0.0,36379.0,"Bank Transfer",6184.43,42563.43,363
1133,"2022-10-15 18:33:00",15,100983,5793,868.95,4924.05,"Cash",837.09,5761.14,49
1134,"2022-10-17 11:37:00",10,100403,979,0.0,979.0,"Debit Card",166.43,1145.43,9
1135,"2022-10-11 20:55:00",10,101042,2688,268.8,2419.2,"Credit Card",411.26,2830.46,24
1136,"2022-10-04 17:16:00",18,100397,2271,0.0,2271.0,"Credit Card",386.07,2657.07,22
1137,"2022-10-06 19:34:00",8,100421,1404,0.0,1404.0,"Bank Transfer",238.68,1642.68,14
1138,"2022-10-25 19:57:00",17,100430,37156,1857.8,35298.2,"Cash",6000.69,41298.89,352
1139,"2022-10-28 09:31:00",5,100637,1663,0.0,1663.0,"Bank Transfer",282.71,1945.71,16
1140,"2022-10-29 17:35:00",6,100535,280621,14031.05,266589.95,"Cash",45320.29,311910.24,2665
1141,"2022-10-19 19:35:00",18,100323,1568,0.0,1568.0,"Bank Transfer",266.56,1834.56,15
1142,"2022-10-10 16:29:00",5,100176,55788,5578.8,50209.2,"Credit Card",8535.56,58744.76,502
1143,"2022-10-21 13:26:00",5,100793,2932,293.2,2638.8,"Debit Card",448.6,3087.4,26
1144,"2022-10-25 18:37:00",11,100390,6645,0.0,6645.0,"Credit Card",1129.65,7774.65,66
1145,"2022-10-22 18:11:00",10,100420,875,0.0,875.0,"Cash",148.75,1023.75,8
1146,"2022-10-27 18:15:00",2,100301,740,37.0,703.0,"Cash",119.51,822.51,7
1147,"2022-10-04 14:08:00",4,101230,1667,416.75,1250.25,"Credit Card",212.54,1462.79,12
1148,"2022-10-14 19:47:00",15,100498,525,0.0,525.0,"Mobile Wallet",89.25,614.25,5
1149,"2022-10-21 12:31:00",16,100630,21399,0.0,21399.0,"Mobile Wallet",3637.83,25036.83,213
1150,"2022-10-10 17:08:00",18,101336,11266,1689.9,9576.1,"Debit Card",1627.94,11204.04,95
1151,"2022-10-13 15:29:00",12,100239,9077,0.0,9077.0,"Cash",1543.09,10620.09,90
1152,"2022-10-30 14:08:00",11,101319,1664,0.0,1664.0,"Debit Card",282.88,1946.88,16
1153,"2022-10-28 19:34:00",18,100344,55156,5515.6,49640.4,"Debit Card",8438.87,58079.27,496
1154,"2022-10-29 13:41:00",3,100980,23713,1185.65,22527.35,"Debit Card",3829.65,26357.0,225
1155,"2022-10-19 20:24:00",8,100304,2189,0.0,2189.0,"Debit Card",372.13,2561.13,21
1156,"2022-10-23 17:33:00",7,100213,7313,0.0,7313.0,"Mobile Wallet",1243.21,8556.21,73
1157,"2022-10-22 11:05:00",11,100296,1143,0.0,1143.0,"Credit Card",194.31,1337.31,11
1158,"2022-10-22 13:11:00",17,100596,768,0.0,768.0,"Bank Transfer",130.56,898.56,7
1159,"2022-10-14 19:58:00",5,101240,135285,0.0,135285.0,"Bank Transfer",22998.45,158283.45,1352
1160,"2022-10-06 15:39:00",13,100856,6181,309.05,5871.95,"Credit Card",998.23,6870.18,58
1161,"2022-10-15 16:09:00",2,100680,3625,543.75,3081.25,"Debit Card",523.81,3605.06,30
1162,"2022-10-30 14:45:00",11,100989,940,47.0,893.0,"Debit Card",151.81,1044.81,8
1163,"2022-10-23 17:37:00",14,100216,1882,0.0,1882.0,"Bank Transfer",319.94,2201.94,18
1164,"2022-10-21 14:18:00",3,100981,94508,0.0,94508.0,"Mobile Wallet",16066.36,110574.36,945
1165,"2022-10-21 19:26:00",9,100224,66307,0.0,66307.0,"Debit Card",11272.19,77579.19,663
1166,"2022-10-22 11:25:00",12,100194,39024,0.0,39024.0,"Credit Card",6634.08,45658.08,390
1167,"2022-10-07 20:00:00",17,100220,269543,13477.15,256065.85,"Debit Card",43531.19,299597.04,2560
1168,"2022-10-08 17:58:00",19,100838,27926,0.0,27926.0,"Debit Card",4747.42,32673.42,279
1169,"2022-10-19 18:36:00",3,100100,3553,177.65,3375.35,"Credit Card",573.81,3949.16,33
1170,"2022-10-06 20:23:00",15,101337,1672,0.0,1672.0,"Cash",284.24,1956.24,16
1171,"2022-10-08 18:45:00",10,100599,55556,0.0,55556.0,"Debit Card",9444.52,65000.52,555
1172,"2022-10-22 13:06:00",7,100939,2997,0.0,2997.0,"Credit Card",509.49,3506.49,29
1173,"2022-10-28 10:30:00",6,100755,1128,0.0,1128.0,"Bank Transfer",191.76,1319.76,11
1174,"2022-10-24 16:57:00",13,101386,24065,0.0,24065.0,"Credit Card",4091.05,28156.05,240
1175,"2022-10-29 16:22:00",13,100396,1605,0.0,1605.0,"Bank Transfer",272.85,1877.85,16
1176,"2022-10-08 19:10:00",6,100939,2598,0.0,2598.0,"Cash",441.66,3039.66,25
1177,"2022-10-15 11:21:00",12,100103,5325,0.0,5325.0,"Mobile Wallet",905.25,6230.25,53
1178,"2022-10-19 13:00:00",5,100804,2018,0.0,2018.0,"Bank Transfer",343.06,2361.06,20
1179,"2022-10-14 14:14:00",19,101218,139140,0.0,139140.0,"Cash",23653.8,162793.8,1391
1180,"2022-10-19 16:41:00",3,100982,202485,0.0,202485.0,"Debit Card",34422.45,236907.45,2024
1181,"2022-10-20 17:48:00",12,100974,83871,0.0,83871.0,"Credit Card",14258.07,98129.07,838
1182,"2022-10-02 16:07:00",17,101140,158003,0.0,158003.0,"Debit Card",26860.51,184863.51,1580
1183,"2022-10-03 12:52:00",8,100087,16723,2508.45,14214.55,"Debit Card",2416.47,16631.02,142
1184,"2022-10-01 15:38:00",3,100971,6008,0.0,6008.0,"Cash",1021.36,7029.36,60
1185,"2022-10-28 16:10:00",11,101135,4877,0.0,4877.0,"Mobile Wallet",829.09,5706.09,48
1186,"2022-10-26 09:22:00",7,100820,18400,0.0,18400.0,"Debit Card",3128.0,21528.0,184
1187,"2022-10-27 13:18:00",11,101098,7450,0.0,7450.0,"Cash",1266.5,8716.5,74
1188,"2022-10-30 15:50:00",4,101376,32960,0.0,32960.0,"Bank Transfer",5603.2,38563.2,329
1189,"2022-10-22 20:04:00",3,100478,122421,12242.1,110178.9,"Bank Transfer",18730.41,128909.31,1101
1190,"2022-10-17 12:36:00",18,100997,830,0.0,830.0,"Cash",141.1,971.1,8
1191,"2022-10-20 17:24:00",14,100068,1614,0.0,1614.0,"Cash",274.38,1888.38,16
1192,"2022-10-22 20:10:00",7,100784,5470,0.0,5470.0,"Cash",929.9,6399.9,54
1193,"2022-10-07 15:23:00",16,101005,87312,0.0,87312.0,"Mobile Wallet",14843.04,102155.04,873
1194,"2022-10-15 18:22:00",19,100747,141979,14197.9,127781.1,"Cash",21722.79,149503.89,1277
1195,"2022-10-10 13:23:00",4,100325,1268,0.0,1268.0,"Debit Card",215.56,1483.56,12
1196,"2022-10-03 13:18:00",6,100971,166894,0.0,166894.0,"Mobile Wallet",28371.98,195265.98,1668
1197,"2022-10-28 19:12:00",18,100765,53001,0.0,53001.0,"Cash",9010.17,62011.17,530
1198,"2022-10-24 16:30:00",1,100032,1045,156.75,888.25,"Debit Card",151.0,1039.25,8
1199,"2022-10-21 19:23:00",18,101160,13300,1995.0,11305.0,"Bank Transfer",1921.85,13226.85,113
1200,"2022-10-02 12:48:00",16,100986,66689,3334.45,63354.55,"Debit Card",10770.27,74124.82,633
1201,"2022-10-22 15:39:00",3,100564,75861,3793.05,72067.95,"Mobile Wallet",12251.55,84319.5,720
1202,"2022-10-21 16:53:00",17,101089,13574,2714.8,10859.2,"Mobile Wallet",1846.06,12705.26,108
1203,"2022-10-08 19:22:00",1,101323,3409,681.8,2727.2,"Cash",463.62,3190.82,27
1204,"2022-10-22 18:16:00",17,100337,724,36.2,687.8,"Debit Card",116.93,804.73,6
1205,"2022-10-17 10:58:00",12,100647,14244,2136.6,12107.4,"Credit Card",2058.26,14165.66,121
1206,"2022-10-07 11:14:00",13,101111,600,90.0,510.0,"Debit Card",86.7,596.7,5
1207,"2022-10-01 18:10:00",6,101004,2304,0.0,2304.0,"Cash",391.68,2695.68,23
1208,"2022-10-15 15:14:00",7,100585,4689,234.45,4454.55,"Cash",757.27,5211.82,44
1209,"2022-10-24 18:58:00",8,101264,5460,273.0,5187.0,"Mobile Wallet",881.79,6068.79,51
1210,"2022-10-08 11:15:00",10,100408,5834,0.0,5834.0,"Cash",991.78,6825.78,58
1211,"2022-10-15 12:39:00",6,100473,3065,0.0,3065.0,"Debit Card",521.05,3586.05,30
1212,"2022-10-22 10:55:00",4,100583,18954,0.0,18954.0,"Debit Card",3222.18,22176.18,189
1213,"2022-10-16 17:59:00",3,101364,4154,207.7,3946.3,"Credit Card",670.87,4617.17,39
1214,"2022-10-08 19:20:00",19,101211,36926,1846.3,35079.7,"Debit Card",5963.55,41043.25,350
1215,"2022-10-01 10:02:00",12,100329,1671,0.0,1671.0,"Cash",284.07,1955.07,16
1216,"2022-10-04 13:33:00",9,100650,4523,226.15,4296.85,"Credit Card",730.46,5027.31,42
1217,"2022-10-01 16:12:00",3,100163,5370,537.0,4833.0,"Cash",821.61,5654.61,48
1218,"2022-10-25 20:58:00",6,100867,70822,3541.1,67280.9,"Bank Transfer",11437.75,78718.65,672
1219,"2022-10-07 15:08:00",19,101271,1364,0.0,1364.0,"Credit Card",231.88,1595.88,13
1220,"2022-10-08 17:35:00",2,100239,70160,0.0,70160.0,"Debit Card",11927.2,82087.2,701
1221,"2022-10-03 17:18:00",18,101434,6445,0.0,6445.0,"Cash",1095.65,7540.65,64
1222,"2022-10-24 17:03:00",3,100145,58028,8704.2,49323.8,"Bank Transfer",8385.05,57708.85,493
1223,"2022-10-25 14:06:00",9,100200,423,21.15,401.85,"Debit Card",68.31,470.16,4
1224,"2022-10-29 16:22:00",16,100582,12004,1200.4,10803.6,"Cash",1836.61,12640.21,108
1225,"2022-10-08 15:44:00",4,100986,49617,0.0,49617.0,"Cash",8434.89,58051.89,496
1226,"2022-10-05 18:35:00",17,100197,995,0.0,995.0,"Debit Card",169.15,1164.15,9
1227,"2022-10-05 19:44:00",9,100451,4996,0.0,4996.0,"Mobile Wallet",849.32,5845.32,49
1228,"2022-10-03 17:45:00",7,100234,12299,0.0,12299.0,"Credit Card",2090.83,14389.83,122
1229,"2022-10-13 10:18:00",7,100895,3623,543.45,3079.55,"Credit Card",523.52,3603.07,30
1230,"2022-10-21 09:14:00",10,100508,527,0.0,527.0,"Mobile Wallet",89.59,616.59,5
1231,"2022-10-15 13:16:00",9,100912,58169,11633.8,46535.2,"Bank Transfer",7910.98,54446.18,465
1232,"2022-10-04 17:12:00",4,100771,195080,0.0,195080.0,"Mobile Wallet",33163.6,228243.6,1950
1233,"2022-10-23 17:16:00",10,100356,1264,0.0,1264.0,"Credit Card",214.88,1478.88,12
1234,"2022-10-29 15:15:00",14,100211,5770,0.0,5770.0,"Cash",980.9,6750.9,57
1235,"2022-10-28 11:19:00",10,100014,4169,0.0,4169.0,"Credit Card",708.73,4877.73,41
1236,"2022-10-08 10:16:00",18,100231,3254,0.0,3254.0,"Credit Card",553.18,3807.18,32
1237,"2022-10-01 19:14:00",14,101207,20897,0.0,20897.0,"Bank Transfer",3552.49,24449.49,208
1238,"2022-10-24 11:14:00",19,100384,13973,698.65,13274.35,"Mobile Wallet",2256.64,15530.99,132
1239,"2022-10-27 12:35:00",18,101296,3126,0.0,3126.0,"Mobile Wallet",531.42,3657.42,31
1240,"2022-10-22 14:02:00",13,100886,1077,0.0,1077.0,"Cash",183.09,1260.09,10
1241,"2022-10-29 20:32:00",4,100764,4840,0.0,4840.0,"Debit Card",822.8,5662.8,48
1242,"2022-10-22 17:28:00",17,101044,350,17.5,332.5,"Debit Card",56.53,389.02,3
1243,"2022-10-22 11:15:00",19,100331,23792,0.0,23792.0,"Mobile Wallet",4044.64,27836.64,237
1244,"2022-10-26 13:29:00",12,101332,1763,0.0,1763.0,"Credit Card",299.71,2062.71,17
1245,"2022-10-21 20:14:00",11,101339,169,16.9,152.1,"Debit Card",25.86,177.96,1
1246,"2022-10-10 10:17:00",15,100019,3962,0.0,3962.0,"Mobile Wallet",673.54,4635.54,39
1247,"2022-10-01 13:45:00",14,100343,738,0.0,738.0,"Debit Card",125.46,863.46,7
1248,"2022-10-06 14:20:00",8,100632,6404,640.4,5763.6,"Bank Transfer",979.81,6743.41,57
1249,"2022-10-12 15:16:00",13,100391,56661,0.0,56661.0,"Debit Card",9632.37,66293.37,566
1250,"2022-10-07 13:13:00",12,101154,7470,1120.5,6349.5,"Bank Transfer",1079.42,7428.92,63
1251,"2022-10-22 15:28:00",12,100806,1718,0.0,1718.0,"Debit Card",292.06,2010.06,17
1252,"2022-10-11 20:03:00",18,100974,38804,0.0,38804.0,"Bank Transfer",6596.68,45400.68,388
1253,"2022-10-07 19:19:00",19,100659,605,30.25,574.75,"Debit Card",97.71,672.46,5
1254,"2022-10-05 19:28:00",16,100750,2578,257.8,2320.2,"Debit Card",394.43,2714.63,23
1255,"2022-10-01 15:32:00",13,101222,3094,309.4,2784.6,"Bank Transfer",473.38,3257.98,27
1256,"2022-10-31 20:39:00",11,100721,12360,0.0,12360.0,"Bank Transfer",2101.2,14461.2,123
1257,"2022-10-08 17:07:00",4,101270,3513,0.0,3513.0,"Mobile Wallet",597.21,4110.21,35
1258,"2022-10-23 19:17:00",2,100299,2665,0.0,2665.0,"Debit Card",453.05,3118.05,26
1259,"2022-10-27 17:33:00",3,100717,6978,0.0,6978.0,"Cash",1186.26,8164.26,69
1260,"2022-10-08 16:44:00",13,100917,26585,0.0,26585.0,"Mobile Wallet",4519.45,31104.45,265
1261,"2022-10-23 16:36:00",16,100809,5088,0.0,5088.0,"Cash",864.96,5952.96,50
1262,"2022-10-04 19:41:00",12,100562,1479,0.0,1479.0,"Bank Transfer",251.43,1730.43,14
1263,"2022-10-09 16:51:00",16,100446,6535,326.75,6208.25,"Credit Card",1055.4,7263.65,62
1264,"2022-10-10 11:48:00",12,100782,4120,0.0,4120.0,"Mobile Wallet",700.4,4820.4,41
1265,"2022-10-21 19:10:00",13,100634,132393,0.0,132393.0,"Credit Card",22506.81,154899.81,1323
1266,"2022-10-26 20:57:00",11,100116,1350,202.5,1147.5,"Cash",195.08,1342.57,11
1267,"2022-10-30 11:07:00",11,101153,3898,194.9,3703.1,"Credit Card",629.53,4332.63,37
1268,"2022-10-09 15:45:00",1,100705,1635,0.0,1635.0,"Mobile Wallet",277.95,1912.95,16
1269,"2022-10-01 12:14:00",13,100782,21658,2165.8,19492.2,"Cash",3313.67,22805.87,194
1270,"2022-10-01 19:28:00",9,101162,22393,0.0,22393.0,"Cash",3806.81,26199.81,223
1271,"2022-10-25 11:32:00",1,100921,2109,0.0,2109.0,"Bank Transfer",358.53,2467.53,21
1272,"2022-10-19 19:20:00",17,100277,10937,0.0,10937.0,"Cash",1859.29,12796.29,109
1273,"2022-10-15 18:04:00",14,101094,11740,0.0,11740.0,"Cash",1995.8,13735.8,117
1274,"2022-10-02 15:17:00",6,100818,1620,0.0,1620.0,"Bank Transfer",275.4,1895.4,16
1275,"2022-10-07 19:24:00",4,101034,5537,553.7,4983.3,"Cash",847.16,5830.46,49
1276,"2022-10-22 19:44:00",8,101347,7106,0.0,7106.0,"Cash",1208.02,8314.02,71
1277,"2022-10-24 18:03:00",6,101147,2080,0.0,2080.0,"Mobile Wallet",353.6,2433.6,20
1278,"2022-10-29 20:43:00",13,100199,32370,0.0,32370.0,"Cash",5502.9,37872.9,323
1279,"2022-10-08 20:24:00",13,100138,26000,1300.0,24700.0,"Mobile Wallet",4199.0,28899.0,247
1280,"2022-10-14 19:46:00",3,101281,110316,0.0,110316.0,"Cash",18753.72,129069.72,1103
1281,"2022-10-07 20:51:00",4,100212,27579,0.0,27579.0,"Bank Transfer",4688.43,32267.43,275
1282,"2022-10-14 17:19:00",18,101149,4964,744.6,4219.4,"Bank Transfer",717.3,4936.7,42
1283,"2022-10-13 15:57:00",19,101204,2817,0.0,2817.0,"Debit Card",478.89,3295.89,28
1284,"2022-10-14 17:35:00",8,100632,1243,0.0,1243.0,"Credit Card",211.31,1454.31,12
1285,"2022-10-24 16:18:00",10,100456,155465,0.0,155465.0,"Credit Card",26429.05,181894.05,1554
1286,"2022-10-30 18:14:00",11,100268,208085,0.0,208085.0,"Bank Transfer",35374.45,243459.45,2080
1287,"2022-10-27 20:55:00",16,100097,125981,0.0,125981.0,"Cash",21416.77,147397.77,1259
1288,"2022-10-09 16:25:00",14,101228,3057,0.0,3057.0,"Credit Card",519.69,3576.69,30
1289,"2022-10-24 17:42:00",15,100909,2815,140.75,2674.25,"Debit Card",454.62,3128.87,26
1290,"2022-10-06 20:53:00",5,100683,7555,1133.25,6421.75,"Credit Card",1091.7,7513.45,64
1291,"2022-10-05 16:08:00",3,100066,716,0.0,716.0,"Bank Transfer",121.72,837.72,7
1292,"2022-10-17 10:32:00",3,101341,824,41.2,782.8,"Mobile Wallet",133.08,915.88,7
1293,"2022-10-06 20:51:00",2,100692,11547,1154.7,10392.3,"Bank Transfer",1766.69,12158.99,103
1294,"2022-10-08 19:42:00",5,101210,1030,0.0,1030.0,"Debit Card",175.1,1205.1,10
1295,"2022-10-07 11:10:00",9,100697,3693,184.65,3508.35,"Bank Transfer",596.42,4104.77,35
1296,"2022-10-17 16:27:00",19,100726,6236,0.0,6236.0,"Credit Card",1060.12,7296.12,62
1297,"2022-10-15 14:22:00",16,100982,1724,258.6,1465.4,"Cash",249.12,1714.52,14
1298,"2022-10-23 17:55:00",14,100011,5893,0.0,5893.0,"Debit Card",1001.81,6894.81,58
1299,"2022-10-10 19:56:00",3,101309,3735,373.5,3361.5,"Debit Card",571.46,3932.96,33
1300,"2022-10-07 11:54:00",1,101383,3479,0.0,3479.0,"Debit Card",591.43,4070.43,34
1301,"2022-10-02 11:51:00",18,101006,2020,0.0,2020.0,"Cash",343.4,2363.4,20
1302,"2022-10-14 13:33:00",13,100498,4293,0.0,4293.0,"Debit Card",729.81,5022.81,42
1303,"2022-10-13 18:59:00",18,100552,1504,0.0,1504.0,"Cash",255.68,1759.68,15
1304,"2022-10-14 17:01:00",12,100496,3479,0.0,3479.0,"Credit Card",591.43,4070.43,34
1305,"2022-10-24 11:00:00",7,100981,106669,5333.45,101335.55,"Cash",17227.04,118562.59,1013
1306,"2022-10-21 19:25:00",3,100091,17051,0.0,17051.0,"Mobile Wallet",2898.67,19949.67,170
1307,"2022-10-15 11:09:00",10,100588,5315,531.5,4783.5,"Debit Card",813.2,5596.7,47
1308,"2022-10-09 20:26:00",15,100612,3090,0.0,3090.0,"Bank Transfer",525.3,3615.3,30
1309,"2022-10-16 19:30:00",3,100785,985,0.0,985.0,"Credit Card",167.45,1152.45,9
1310,"2022-10-07 10:14:00",17,100290,10293,0.0,10293.0,"Mobile Wallet",1749.81,12042.81,102
1311,"2022-10-14 17:22:00",11,100030,4962,0.0,4962.0,"Cash",843.54,5805.54,49
1312,"2022-10-13 16:56:00",13,100429,1775,88.75,1686.25,"Credit Card",286.66,1972.91,16
1313,"2022-10-20 20:11:00",8,100363,24220,2422.0,21798.0,"Mobile Wallet",3705.66,25503.66,217
1314,"2022-10-23 18:30:00",9,100731,2855,713.75,2141.25,"Credit Card",364.01,2505.26,21
1315,"2022-10-29 09:57:00",15,100611,4398,0.0,4398.0,"Bank Transfer",747.66,5145.66,43
1316,"2022-10-30 17:03:00",9,100246,3918,0.0,3918.0,"Mobile Wallet",666.06,4584.06,39
1317,"2022-10-20 12:08:00",8,100069,68235,0.0,68235.0,"Debit Card",11599.95,79834.95,682
1318,"2022-10-20 10:47:00",18,100304,8664,1299.6,7364.4,"Mobile Wallet",1251.95,8616.35,73
1319,"2022-10-16 17:47:00",17,101094,4385,0.0,4385.0,"Mobile Wallet",745.45,5130.45,43
1320,"2022-10-22 16:50:00",6,101233,2235,0.0,2235.0,"Bank Transfer",379.95,2614.95,22
1321,"2022-10-02 18:19:00",8,100113,5964,0.0,5964.0,"Credit Card",1013.88,6977.88,59
1322,"2022-10-15 16:08:00",8,101041,4534,0.0,4534.0,"Mobile Wallet",770.78,5304.78,45
1323,"2022-10-04 17:48:00",13,101229,2098,0.0,2098.0,"Bank Transfer",356.66,2454.66,20
1324,"2022-10-01 17:06:00",13,100316,1346,0.0,1346.0,"Credit Card",228.82,1574.82,13
1325,"2022-10-22 15:23:00",7,101212,45,0.0,45.0,"Debit Card",7.65,52.65,0
1326,"2022-10-24 11:17:00",5,101383,6384,957.6,5426.4,"Cash",922.49,6348.89,54
1327,"2022-10-04 20:45:00",18,101186,4070,0.0,4070.0,"Mobile Wallet",691.9,4761.9,40
1328,"2022-10-16 16:59:00",14,101230,2235,111.75,2123.25,"Bank Transfer",360.95,2484.2,21
1329,"2022-10-26 20:41:00",17,100791,156881,0.0,156881.0,"Cash",26669.77,183550.77,1568
1330,"2022-10-21 17:54:00",13,101321,4596,0.0,4596.0,"Debit Card",781.32,5377.32,45
1331,"2022-10-07 15:44:00",16,101350,12136,1820.4,10315.6,"Credit Card",1753.65,12069.25,103
1332,"2022-10-04 10:51:00",13,101093,4536,0.0,4536.0,"Mobile Wallet",771.12,5307.12,45
1333,"2022-10-10 11:50:00",13,100947,4241,0.0,4241.0,"Debit Card",720.97,4961.97,42
1334,"2022-10-15 20:04:00",2,101010,270308,0.0,270308.0,"Debit Card",45952.36,316260.36,2703
1335,"2022-10-14 17:31:00",15,100842,21954,1097.7,20856.3,"Bank Transfer",3545.57,24401.87,208
1336,"2022-10-28 15:37:00",2,100784,1753,0.0,1753.0,"Debit Card",298.01,2051.01,17
1337,"2022-10-15 16:13:00",16,101383,6474,0.0,6474.0,"Debit Card",1100.58,7574.58,64
1338,"2022-10-13 17:20:00",18,100435,1365,136.5,1228.5,"Mobile Wallet",208.85,1437.34,12
1339,"2022-10-21 18:44:00",10,100958,809,0.0,809.0,"Debit Card",137.53,946.53,8
1340,"2022-10-05 16:41:00",18,100584,1155,173.25,981.75,"Credit Card",166.9,1148.65,9
1341,"2022-10-08 20:52:00",16,101113,7463,373.15,7089.85,"Mobile Wallet",1205.27,8295.12,70
1342,"2022-10-27 13:59:00",12,100764,2638,0.0,2638.0,"Credit Card",448.46,3086.46,26
1343,"2022-10-13 09:21:00",11,101337,155543,0.0,155543.0,"Cash",26442.31,181985.31,1555
1344,"2022-10-29 13:35:00",16,101217,9075,0.0,9075.0,"Mobile Wallet",1542.75,10617.75,90
1345,"2022-10-14 16:19:00",14,100383,3136,313.6,2822.4,"Cash",479.81,3302.21,28
1346,"2022-10-19 20:37:00",6,100199,19885,0.0,19885.0,"Debit Card",3380.45,23265.45,198
1347,"2022-10-23 17:21:00",2,101077,15890,0.0,15890.0,"Cash",2701.3,18591.3,158
1348,"2022-10-23 18:23:00",3,100456,16232,0.0,16232.0,"Debit Card",2759.44,18991.44,162
1349,"2022-10-07 17:33:00",13,101167,9622,1443.3,8178.7,"Cash",1390.38,9569.08,81
1350,"2022-10-25 11:28:00",10,101272,2953,442.95,2510.05,"Cash",426.71,2936.76,25
1351,"2022-10-18 12:18:00",8,100880,22777,1138.85,21638.15,"Cash",3678.49,25316.64,216
1352,"2022-10-26 09:12:00",8,100905,271832,13591.6,258240.4,"Debit Card",43900.87,302141.27,2582
1353,"2022-10-15 11:30:00",19,100814,7456,372.8,7083.2,"Cash",1204.14,8287.34,70
1354,"2022-10-24 15:07:00",14,101201,90,0.0,90.0,"Debit Card",15.3,105.3,0
1355,"2022-10-25 10:44:00",13,100819,1140,171.0,969.0,"Cash",164.73,1133.73,9
1356,"2022-10-15 19:08:00",5,101314,710,0.0,710.0,"Debit Card",120.7,830.7,7
1357,"2022-10-09 09:00:00",7,100366,63035,0.0,63035.0,"Debit Card",10715.95,73750.95,630
1358,"2022-10-23 09:23:00",2,101380,2186,0.0,2186.0,"Cash",371.62,2557.62,21
1359,"2022-10-15 12:20:00",10,100850,2833,141.65,2691.35,"Debit Card",457.53,3148.88,26
1360,"2022-10-20 12:56:00",11,100407,1094,54.7,1039.3,"Bank Transfer",176.68,1215.98,10
1361,"2022-10-04 16:04:00",15,101367,1455,0.0,1455.0,"Credit Card",247.35,1702.35,14
1362,"2022-10-07 12:04:00",6,100832,61204,0.0,61204.0,"Credit Card",10404.68,71608.68,612
1363,"2022-10-03 13:44:00",9,100095,21097,2109.7,18987.3,"Debit Card",3227.84,22215.14,189
1364,"2022-10-06 16:39:00",17,100439,779,0.0,779.0,"Mobile Wallet",132.43,911.43,7
1365,"2022-10-28 20:50:00",7,100749,1923,384.6,1538.4,"Credit Card",261.53,1799.93,15
1366,"2022-10-08 12:51:00",2,100063,14655,732.75,13922.25,"Cash",2366.78,16289.03,139
1367,"2022-10-25 11:10:00",13,100889,23511,4702.2,18808.8,"Debit Card",3197.5,22006.3,188
1368,"2022-10-28 12:29:00",14,100942,8798,0.0,8798.0,"Cash",1495.66,10293.66,87
1369,"2022-10-14 18:57:00",9,100531,4595,0.0,4595.0,"Cash",781.15,5376.15,45
1370,"2022-10-28 18:35:00",4,101307,4653,930.6,3722.4,"Credit Card",632.81,4355.21,37
1371,"2022-10-07 20:50:00",8,100320,3354,0.0,3354.0,"Cash",570.18,3924.18,33
1372,"2022-10-23 15:36:00",7,100379,1876,0.0,1876.0,"Bank Transfer",318.92,2194.92,18
1373,"2022-10-26 16:02:00",5,101014,20525,0.0,20525.0,"Bank Transfer",3489.25,24014.25,205
1374,"2022-10-07 14:40:00",5,100228,2023,0.0,2023.0,"Debit Card",343.91,2366.91,20
1375,"2022-10-02 10:31:00",4,100892,156517,0.0,156517.0,"Mobile Wallet",26607.89,183124.89,1565
1376,"2022-10-21 20:47:00",13,100033,75494,0.0,75494.0,"Bank Transfer",12833.98,88327.98,754
1377,"2022-10-24 18:52:00",11,100693,4000,200.0,3800.0,"Credit Card",646.0,4446.0,38
1378,"2022-10-22 09:30:00",14,101351,2564,384.6,2179.4,"Debit Card",370.5,2549.9,21
1379,"2022-10-15 18:00:00",3,100443,66900,0.0,66900.0,"Mobile Wallet",11373.0,78273.0,669
1380,"2022-10-28 19:58:00",10,101291,46316,0.0,46316.0,"Debit Card",7873.72,54189.72,463
1381,"2022-10-21 18:07:00",17,100070,6423,0.0,6423.0,"Cash",1091.91,7514.91,64
1382,"2022-10-25 10:19:00",10,101246,5168,0.0,5168.0,"Bank Transfer",878.56,6046.56,51
1383,"2022-10-14 18:06:00",19,100859,261020,13051.0,247969.0,"Cash",42154.73,290123.73,2479
1384,"2022-10-21 16:02:00",9,100641,875,43.75,831.25,"Mobile Wallet",141.31,972.56,8
1385,"2022-10-24 12:06:00",18,100833,1334,66.7,1267.3,"Debit Card",215.44,1482.74,12
1386,"2022-10-10 16:11:00",14,100536,4110,1027.5,3082.5,"Credit Card",524.03,3606.52,30
1387,"2022-10-01 12:44:00",2,100400,128826,25765.2,103060.8,"Bank Transfer",17520.34,120581.14,1030
1388,"2022-10-31 19:50:00",8,100959,36852,0.0,36852.0,"Debit Card",6264.84,43116.84,368
1389,"2022-10-14 16:23:00",18,100409,23007,0.0,23007.0,"Debit Card",3911.19,26918.19,230
1390,"2022-10-07 11:18:00",13,100261,2957,0.0,2957.0,"Cash",502.69,3459.69,29
1391,"2022-10-21 18:51:00",9,100055,3568,356.8,3211.2,"Mobile Wallet",545.9,3757.1,32
