"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,59,21,"2022-09-03","2022-10-04",10,2022
2282,15,98,36,26,"2022-09-02","2022-10-11",10,2022
2283,15,99,66,32,"2022-09-17","2022-10-06",10,2022
2284,15,100,64,39,"2022-09-02","2022-10-14",10,2022
2285,15,101,14,32,"2022-09-13","2022-10-14",10,2022
2286,15,102,54,36,"2022-09-16","2022-10-06",10,2022
2287,15,103,25,39,"2022-09-16","2022-10-11",10,2022
2288,15,104,32,37,"2022-09-23","2022-10-03",10,2022
2289,15,105,85,40,"2022-09-02","2022-10-10",10,2022
2290,15,106,70,21,"2022-09-29","2022-10-03",10,2022
2291,15,107,44,26,"2022-09-23","2022-10-11",10,2022
2292,15,108,66,39,"2022-09-02","2022-10-02",10,2022
2293,15,109,84,24,"2022-09-18","2022-10-01",10,2022
2294,15,110,47,27,"2022-09-08","2022-10-13",10,2022
2295,15,111,194,38,"2022-09-11","2022-10-02",10,2022
2296,15,112,31,41,"2022-09-06","2022-10-09",10,2022
2297,15,113,65,14,"2022-09-13","2022-10-03",10,2022
2298,15,114,32,30,"2022-09-12","2022-10-06",10,2022
2299,15,115,62,30,"2022-09-05","2022-10-09",10,2022
2300,15,116,42,44,"2022-09-05","2022-10-13",10,2022
2301,15,117,59,46,"2022-09-11","2022-10-09",10,2022
2302,15,118,10,12,"2022-09-22","2022-10-08",10,2022
2303,15,119,26,40,"2022-09-30","2022-10-07",10,2022
2304,15,120,75,40,"2022-09-06","2022-10-15",10,2022
2305,15,121,94,34,"2022-09-13","2022-10-14",10,2022
2306,15,122,1,20,"2022-09-03","2022-10-11",10,2022
2307,15,123,183,50,"2022-09-02","2022-10-06",10,2022
2308,15,124,166,32,"2022-09-29","2022-10-14",10,2022
2309,15,125,169,18,"2022-09-04","2022-10-12",10,2022
2310,15,126,92,12,"2022-09-04","2022-10-10",10,2022
2311,15,127,127,46,"2022-09-02","2022-10-14",10,2022
2312,15,128,130,50,"2022-09-20","2022-10-10",10,2022
2313,15,129,60,15,"2022-09-06","2022-10-02",10,2022
2314,15,130,51,41,"2022-09-20","2022-10-02",10,2022
2315,15,131,36,27,"2022-09-13","2022-10-04",10,2022
2316,15,132,16,42,"2022-09-02","2022-10-14",10,2022
2317,15,133,124,18,"2022-09-13","2022-10-03",10,2022
2318,15,134,197,12,"2022-09-20","2022-10-11",10,2022
2319,15,135,99,38,"2022-09-19","2022-10-12",10,2022
2320,15,136,47,39,"2022-09-13","2022-10-15",10,2022
2321,15,137,94,29,"2022-09-22","2022-10-07",10,2022
2322,15,138,41,36,"2022-09-21","2022-10-04",10,2022
2323,15,139,75,33,"2022-09-18","2022-10-03",10,2022
2324,15,140,31,37,"2022-09-20","2022-10-07",10,2022
2325,15,141,22,38,"2022-09-10","2022-10-12",10,2022
2326,15,142,48,18,"2022-09-16","2022-10-11",10,2022
2327,15,143,41,27,"2022-09-03","2022-10-13",10,2022
2328,15,144,175,12,"2022-09-05","2022-10-04",10,2022
2329,15,145,80,42,"2022-09-06","2022-10-01",10,2022
2330,15,146,52,24,"2022-09-02","2022-10-07",10,2022
2331,15,147,10,16,"2022-09-27","2022-10-08",10,2022
2332,15,148,162,44,"2022-09-30","2022-10-06",10,2022
2333,15,149,134,35,"2022-09-16","2022-10-02",10,2022
2334,15,150,131,10,"2022-09-29","2022-10-02",10,2022
2335,15,151,182,48,"2022-09-05","2022-10-06",10,2022
2336,15,152,71,17,"2022-09-06","2022-10-04",10,2022
2337,15,153,87,47,"2022-09-10","2022-10-08",10,2022
2338,15,154,9,19,"2022-09-22","2022-10-08",10,2022
2339,15,155,192,38,"2022-09-25","2022-10-04",10,2022
2340,15,156,55,12,"2022-09-07","2022-10-15",10,2022
2341,16,1,128,38,"2022-09-09","2022-10-11",10,2022
2342,16,2,46,32,"2022-09-07","2022-10-04",10,2022
2343,16,3,154,10,"2022-09-21","2022-10-13",10,2022
2344,16,4,74,26,"2022-09-10","2022-10-02",10,2022
2345,16,5,125,12,"2022-09-20","2022-10-04",10,2022
2346,16,6,74,50,"2022-09-01","2022-10-13",10,2022
2347,16,7,73,20,"2022-09-16","2022-10-02",10,2022
2348,16,8,185,44,"2022-09-18","2022-10-05",10,2022
2349,16,9,39,13,"2022-09-22","2022-10-03",10,2022
2350,16,10,193,21,"2022-09-15","2022-10-12",10,2022
2351,16,11,130,22,"2022-09-28","2022-10-05",10,2022
2352,16,12,108,24,"2022-09-15","2022-10-10",10,2022
2353,16,13,192,11,"2022-09-17","2022-10-01",10,2022
2354,16,14,149,39,"2022-09-04","2022-10-13",10,2022
2355,16,15,75,16,"2022-09-02","2022-10-03",10,2022
2356,16,16,144,16,"2022-09-09","2022-10-12",10,2022
2357,16,17,111,30,"2022-09-17","2022-10-15",10,2022
2358,16,18,26,43,"2022-09-18","2022-10-02",10,2022
2359,16,19,136,60,"2022-09-23","2022-10-04",10,2022
2360,16,20,76,53,"2022-09-24","2022-10-04",10,2022
2361,16,21,29,40,"2022-09-09","2022-10-07",10,2022
2362,16,22,129,32,"2022-09-12","2022-10-14",10,2022
2363,16,23,125,50,"2022-09-26","2022-10-12",10,2022
2364,16,24,47,44,"2022-09-07","2022-10-04",10,2022
2365,16,25,69,42,"2022-09-21","2022-10-12",10,2022
2366,16,26,145,38,"2022-09-20","2022-10-01",10,2022
2367,16,27,65,16,"2022-09-18","2022-10-10",10,2022
2368,16,28,166,12,"2022-09-30","2022-10-09",10,2022
2369,16,29,169,37,"2022-09-25","2022-10-04",10,2022
2370,16,30,109,22,"2022-09-29","2022-10-02",10,2022
2371,16,31,19,41,"2022-09-09","2022-10-03",10,2022
2372,16,32,101,11,"2022-09-10","2022-10-01",10,2022
2373,16,33,50,19,"2022-09-25","2022-10-13",10,2022
2374,16,34,60,10,"2022-09-24","2022-10-04",10,2022
2375,16,35,24,14,"2022-09-16","2022-10-05",10,2022
2376,16,36,160,33,"2022-09-16","2022-10-05",10,2022
2377,16,37,170,42,"2022-09-24","2022-10-02",10,2022
2378,16,38,78,33,"2022-09-21","2022-10-06",10,2022
2379,16,39,26,49,"2022-09-05","2022-10-08",10,2022
2380,16,40,152,41,"2022-09-12","2022-10-05",10,2022
2381,16,41,153,10,"2022-09-19","2022-10-06",10,2022
2382,16,42,67,41,"2022-09-10","2022-10-15",10,2022
2383,16,43,130,39,"2022-09-19","2022-10-12",10,2022
2384,16,44,95,40,"2022-09-17","2022-10-15",10,2022
2385,16,45,12,20,"2022-09-21","2022-10-07",10,2022
2386,16,46,166,32,"2022-09-02","2022-10-08",10,2022
2387,16,47,108,11,"2022-09-10","2022-10-11",10,2022
2388,16,48,137,11,"2022-09-20","2022-10-05",10,2022
2389,16,49,94,16,"2022-09-17","2022-10-04",10,2022
2390,16,50,134,28,"2022-09-21","2022-10-14",10,2022
2391,16,51,34,37,"2022-09-18","2022-10-13",10,2022
2392,16,52,109,20,"2022-09-16","2022-10-04",10,2022
2393,16,53,175,20,"2022-09-22","2022-10-07",10,2022
2394,16,54,2,50,"2022-09-01","2022-10-11",10,2022
2395,16,55,44,39,"2022-09-08","2022-10-04",10,2022
2396,16,56,14,37,"2022-09-13","2022-10-06",10,2022
2397,16,57,69,19,"2022-09-08","2022-10-11",10,2022
2398,16,58,86,21,"2022-09-27","2022-10-11",10,2022
2399,16,59,67,15,"2022-09-16","2022-10-11",10,2022
2400,16,60,31,19,"2022-09-06","2022-10-05",10,2022
2401,16,61,175,38,"2022-09-19","2022-10-01",10,2022
2402,16,62,146,11,"2022-09-21","2022-10-03",10,2022
2403,16,63,107,36,"2022-09-25","2022-10-02",10,2022
2404,16,64,173,11,"2022-09-28","2022-10-08",10,2022
2405,16,65,176,15,"2022-09-15","2022-10-09",10,2022
2406,16,66,179,36,"2022-09-21","2022-10-14",10,2022
2407,16,67,2,36,"2022-09-11","2022-10-02",10,2022
2408,16,68,171,30,"2022-09-09","2022-10-09",10,2022
2409,16,69,103,18,"2022-09-28","2022-10-15",10,2022
2410,16,70,56,48,"2022-09-27","2022-10-04",10,2022
2411,16,71,166,30,"2022-09-03","2022-10-10",10,2022
2412,16,72,91,11,"2022-09-01","2022-10-10",10,2022
2413,16,73,147,16,"2022-09-01","2022-10-14",10,2022
2414,16,74,152,48,"2022-09-28","2022-10-07",10,2022
2415,16,75,132,39,"2022-09-07","2022-10-14",10,2022
2416,16,76,149,37,"2022-09-11","2022-10-14",10,2022
2417,16,77,90,49,"2022-09-15","2022-10-09",10,2022
2418,16,78,185,17,"2022-09-18","2022-10-03",10,2022
2419,16,79,190,48,"2022-09-27","2022-10-07",10,2022
2420,16,80,43,33,"2022-09-21","2022-10-13",10,2022
2421,16,81,54,36,"2022-09-17","2022-10-14",10,2022
2422,16,82,178,48,"2022-09-04","2022-10-10",10,2022
2423,16,83,192,28,"2022-09-16","2022-10-14",10,2022
2424,16,84,148,37,"2022-09-04","2022-10-10",10,2022
2425,16,85,175,11,"2022-09-22","2022-10-01",10,2022
2426,16,86,178,23,"2022-09-09","2022-10-10",10,2022
2427,16,87,174,49,"2022-09-01","2022-10-14",10,2022
2428,16,88,179,15,"2022-09-03","2022-10-10",10,2022
2429,16,89,150,29,"2022-09-11","2022-10-11",10,2022
2430,16,90,104,39,"2022-09-16","2022-10-11",10,2022
2431,16,91,64,26,"2022-09-12","2022-10-05",10,2022
2432,16,92,115,44,"2022-09-10","2022-10-05",10,2022
2433,16,93,53,24,"2022-09-03","2022-10-04",10,2022
2434,16,94,22,38,"2022-09-20","2022-10-04",10,2022
2435,16,95,21,35,"2022-09-08","2022-10-09",10,2022
2436,16,96,72,26,"2022-09-01","2022-10-05",10,2022
2437,16,97,90,38,"2022-09-12","2022-10-07",10,2022
2438,16,98,73,24,"2022-09-07","2022-10-12",10,2022
2439,16,99,100,29,"2022-09-03","2022-10-01",10,2022
2440,16,100,58,21,"2022-09-09","2022-10-05",10,2022
2441,16,101,62,34,"2022-09-27","2022-10-09",10,2022
2442,16,102,40,25,"2022-09-26","2022-10-06",10,2022
2443,16,103,20,32,"2022-09-21","2022-10-02",10,2022
2444,16,104,85,25,"2022-09-04","2022-10-01",10,2022
2445,16,105,53,23,"2022-09-05","2022-10-15",10,2022
2446,16,106,46,32,"2022-09-24","2022-10-12",10,2022
2447,16,107,63,36,"2022-09-30","2022-10-14",10,2022
2448,16,108,92,39,"2022-09-21","2022-10-12",10,2022
2449,16,109,61,29,"2022-09-07","2022-10-13",10,2022
2450,16,110,77,30,"2022-09-23","2022-10-02",10,2022
2451,16,111,72,14,"2022-09-15","2022-10-14",10,2022
2452,16,112,96,46,"2022-09-27","2022-10-08",10,2022
2453,16,113,143,34,"2022-09-29","2022-10-14",10,2022
2454,16,114,40,22,"2022-09-10","2022-10-01",10,2022
2455,16,115,98,32,"2022-09-04","2022-10-07",10,2022
2456,16,116,192,16,"2022-09-10","2022-10-03",10,2022
2457,16,117,119,34,"2022-09-24","2022-10-05",10,2022
2458,16,118,128,34,"2022-09-17","2022-10-03",10,2022
2459,16,119,153,33,"2022-09-22","2022-10-14",10,2022
2460,16,120,33,27,"2022-09-15","2022-10-02",10,2022
2461,16,121,124,50,"2022-09-20","2022-10-02",10,2022
2462,16,122,53,37,"2022-09-28","2022-10-01",10,2022
2463,16,123,135,27,"2022-09-21","2022-10-09",10,2022
2464,16,124,178,37,"2022-09-11","2022-10-04",10,2022
2465,16,125,98,12,"2022-09-10","2022-10-15",10,2022
2466,16,126,66,35,"2022-09-11","2022-10-05",10,2022
2467,16,127,197,15,"2022-09-29","2022-10-03",10,2022
2468,16,128,135,39,"2022-09-18","2022-10-15",10,2022
2469,16,129,147,39,"2022-09-25","2022-10-06",10,2022
2470,16,130,73,31,"2022-09-02","2022-10-13",10,2022
2471,16,131,17,12,"2022-09-18","2022-10-02",10,2022
2472,16,132,96,19,"2022-09-26","2022-10-02",10,2022
2473,16,133,1,44,"2022-09-04","2022-10-04",10,2022
2474,16,134,114,24,"2022-09-24","2022-10-04",10,2022
2475,16,135,64,25,"2022-09-02","2022-10-14",10,2022
2476,16,136,53,35,"2022-09-16","2022-10-11",10,2022
2477,16,137,52,36,"2022-09-23","2022-10-10",10,2022
2478,16,138,45,21,"2022-09-07","2022-10-12",10,2022
2479,16,139,46,25,"2022-09-06","2022-10-05",10,2022
2480,16,140,50,27,"2022-09-18","2022-10-11",10,2022
2481,16,141,12,34,"2022-09-13","2022-10-11",10,2022
2482,16,142,169,39,"2022-09-19","2022-10-05",10,2022
2483,16,143,155,43,"2022-09-27","2022-10-04",10,2022
2484,16,144,133,14,"2022-09-22","2022-10-06",10,2022
2485,16,145,117,18,"2022-09-02","2022-10-15",10,2022
2486,16,146,59,14,"2022-09-19","2022-10-13",10,2022
2487,16,147,72,24,"2022-09-26","2022-10-11",10,2022
2488,16,148,147,48,"2022-09-25","2022-10-15",10,2022
2489,16,149,88,37,"2022-09-05","2022-10-04",10,2022
2490,16,150,16,41,"2022-09-03","2022-10-15",10,2022
2491,16,151,30,11,"2022-09-27","2022-10-08",10,2022
2492,16,152,192,16,"2022-09-09","2022-10-01",10,2022
2493,16,153,28,50,"2022-09-03","2022-10-08",10,2022
2494,16,154,161,49,"2022-09-18","2022-10-06",10,2022
2495,16,155,100,29,"2022-09-22","2022-10-04",10,2022
2496,16,156,7,24,"2022-09-07","2022-10-08",10,2022
2497,17,1,90,32,"2022-09-30","2022-10-03",10,2022
2498,17,2,105,30,"2022-09-06","2022-10-05",10,2022
2499,17,3,23,17,"2022-09-05","2022-10-04",10,2022
2500,17,4,152,46,"2022-09-07","2022-10-07",10,2022
2501,17,5,113,13,"2022-09-21","2022-10-10",10,2022
2502,17,6,179,41,"2022-09-08","2022-10-08",10,2022
2503,17,7,171,12,"2022-09-24","2022-10-15",10,2022
2504,17,8,6,49,"2022-09-30","2022-10-15",10,2022
2505,17,9,141,35,"2022-09-12","2022-10-09",10,2022
2506,17,10,107,29,"2022-09-10","2022-10-04",10,2022
2507,17,11,29,47,"2022-09-10","2022-10-14",10,2022
2508,17,12,102,34,"2022-09-24","2022-10-15",10,2022
2509,17,13,6,45,"2022-09-11","2022-10-09",10,2022
2510,17,14,184,18,"2022-09-24","2022-10-03",10,2022
2511,17,15,177,37,"2022-09-01","2022-10-04",10,2022
2512,17,16,81,40,"2022-09-18","2022-10-07",10,2022
2513,17,17,40,11,"2022-09-18","2022-10-03",10,2022
2514,17,18,110,55,"2022-09-06","2022-10-03",10,2022
2515,17,19,149,30,"2022-09-05","2022-10-05",10,2022
2516,17,20,77,35,"2022-09-06","2022-10-06",10,2022
2517,17,21,105,36,"2022-09-19","2022-10-15",10,2022
2518,17,22,61,57,"2022-09-21","2022-10-08",10,2022
2519,17,23,24,30,"2022-09-03","2022-10-10",10,2022
2520,17,24,142,54,"2022-09-12","2022-10-15",10,2022
2521,17,25,83,54,"2022-09-30","2022-10-12",10,2022
2522,17,26,73,44,"2022-09-11","2022-10-11",10,2022
2523,17,27,173,27,"2022-09-22","2022-10-05",10,2022
2524,17,28,194,19,"2022-09-26","2022-10-04",10,2022
2525,17,29,82,37,"2022-09-25","2022-10-01",10,2022
2526,17,30,138,29,"2022-09-08","2022-10-03",10,2022
2527,17,31,71,40,"2022-09-26","2022-10-12",10,2022
2528,17,32,176,20,"2022-09-28","2022-10-05",10,2022
2529,17,33,66,17,"2022-09-25","2022-10-08",10,2022
2530,17,34,185,41,"2022-09-22","2022-10-03",10,2022
2531,17,35,85,38,"2022-09-06","2022-10-12",10,2022
2532,17,36,163,37,"2022-09-14","2022-10-13",10,2022
2533,17,37,14,15,"2022-09-13","2022-10-14",10,2022
2534,17,38,4,37,"2022-09-02","2022-10-07",10,2022
2535,17,39,101,34,"2022-09-24","2022-10-04",10,2022
2536,17,40,4,43,"2022-09-14","2022-10-05",10,2022
2537,17,41,58,46,"2022-09-22","2022-10-12",10,2022
2538,17,42,49,45,"2022-09-08","2022-10-06",10,2022
2539,17,43,52,22,"2022-09-12","2022-10-04",10,2022
2540,17,44,137,16,"2022-09-06","2022-10-12",10,2022
2541,17,45,84,12,"2022-09-09","2022-10-01",10,2022
2542,17,46,67,23,"2022-09-23","2022-10-01",10,2022
2543,17,47,80,10,"2022-09-05","2022-10-14",10,2022
2544,17,48,140,34,"2022-09-24","2022-10-12",10,2022
2545,17,49,74,48,"2022-09-12","2022-10-05",10,2022
2546,17,50,80,16,"2022-09-17","2022-10-14",10,2022
2547,17,51,105,37,"2022-09-01","2022-10-07",10,2022
2548,17,52,121,46,"2022-09-03","2022-10-06",10,2022
2549,17,53,19,41,"2022-09-23","2022-10-05",10,2022
2550,17,54,154,15,"2022-09-13","2022-10-08",10,2022
2551,17,55,191,21,"2022-09-08","2022-10-06",10,2022
2552,17,56,124,40,"2022-09-28","2022-10-12",10,2022
2553,17,57,187,39,"2022-09-06","2022-10-09",10,2022
2554,17,58,32,15,"2022-09-25","2022-10-07",10,2022
2555,17,59,19,10,"2022-09-12","2022-10-01",10,2022
2556,17,60,60,36,"2022-09-27","2022-10-15",10,2022
2557,17,61,88,36,"2022-09-21","2022-10-10",10,2022
2558,17,62,104,19,"2022-09-01","2022-10-06",10,2022
2559,17,63,43,41,"2022-09-18","2022-10-02",10,2022
2560,17,64,116,45,"2022-09-16","2022-10-04",10,2022
2561,17,65,113,40,"2022-09-07","2022-10-05",10,2022
2562,17,66,22,14,"2022-09-02","2022-10-07",10,2022
2563,17,67,4,23,"2022-09-06","2022-10-06",10,2022
2564,17,68,95,14,"2022-09-06","2022-10-13",10,2022
2565,17,69,147,11,"2022-09-17","2022-10-13",10,2022
2566,17,70,132,48,"2022-09-30","2022-10-03",10,2022
2567,17,71,175,25,"2022-09-15","2022-10-09",10,2022
2568,17,72,84,38,"2022-09-03","2022-10-11",10,2022
2569,17,73,185,14,"2022-09-09","2022-10-04",10,2022
2570,17,74,193,19,"2022-09-11","2022-10-11",10,2022
2571,17,75,131,37,"2022-09-17","2022-10-13",10,2022
2572,17,76,73,37,"2022-09-10","2022-10-06",10,2022
2573,17,77,61,36,"2022-09-12","2022-10-12",10,2022
2574,17,78,27,21,"2022-09-23","2022-10-15",10,2022
2575,17,79,115,28,"2022-09-07","2022-10-08",10,2022
2576,17,80,70,28,"2022-09-27","2022-10-12",10,2022
2577,17,81,96,28,"2022-09-17","2022-10-05",10,2022
2578,17,82,6,42,"2022-09-19","2022-10-05",10,2022
2579,17,83,125,48,"2022-09-18","2022-10-09",10,2022
2580,17,84,61,37,"2022-09-22","2022-10-12",10,2022
2581,17,85,82,26,"2022-09-22","2022-10-06",10,2022
2582,17,86,163,41,"2022-09-03","2022-10-10",10,2022
2583,17,87,99,11,"2022-09-24","2022-10-02",10,2022
2584,17,88,72,32,"2022-09-04","2022-10-13",10,2022
2585,17,89,69,37,"2022-09-06","2022-10-08",10,2022
2586,17,90,156,27,"2022-09-02","2022-10-08",10,2022
2587,17,91,48,22,"2022-09-06","2022-10-05",10,2022
2588,17,92,116,26,"2022-09-28","2022-10-08",10,2022
2589,17,93,26,28,"2022-09-25","2022-10-01",10,2022
2590,17,94,51,34,"2022-09-12","2022-10-10",10,2022
2591,17,95,71,20,"2022-09-14","2022-10-08",10,2022
2592,17,96,50,25,"2022-09-23","2022-10-11",10,2022
2593,17,97,10,27,"2022-09-15","2022-10-03",10,2022
2594,17,98,50,37,"2022-09-17","2022-10-02",10,2022
2595,17,99,13,31,"2022-09-09","2022-10-14",10,2022
2596,17,100,49,29,"2022-09-26","2022-10-09",10,2022
2597,17,101,78,33,"2022-09-01","2022-10-13",10,2022
2598,17,102,41,38,"2022-09-21","2022-10-01",10,2022
2599,17,103,23,20,"2022-09-13","2022-10-09",10,2022
2600,17,104,56,40,"2022-09-26","2022-10-14",10,2022
2601,17,105,10,34,"2022-09-16","2022-10-08",10,2022
2602,17,106,37,28,"2022-09-29","2022-10-10",10,2022
2603,17,107,86,25,"2022-09-24","2022-10-12",10,2022
2604,17,108,92,38,"2022-09-17","2022-10-07",10,2022
2605,17,109,28,25,"2022-09-29","2022-10-15",10,2022
2606,17,110,162,50,"2022-09-16","2022-10-12",10,2022
2607,17,111,122,11,"2022-09-08","2022-10-15",10,2022
2608,17,112,105,21,"2022-09-17","2022-10-10",10,2022
2609,17,113,190,35,"2022-09-03","2022-10-11",10,2022
2610,17,114,110,12,"2022-09-08","2022-10-01",10,2022
2611,17,115,77,46,"2022-09-28","2022-10-04",10,2022
2612,17,116,119,25,"2022-09-25","2022-10-13",10,2022
2613,17,117,46,19,"2022-09-08","2022-10-05",10,2022
2614,17,118,74,24,"2022-09-11","2022-10-13",10,2022
2615,17,119,154,32,"2022-09-19","2022-10-10",10,2022
2616,17,120,37,46,"2022-09-28","2022-10-14",10,2022
2617,17,121,102,29,"2022-09-16","2022-10-12",10,2022
2618,17,122,136,16,"2022-09-21","2022-10-10",10,2022
2619,17,123,95,43,"2022-09-18","2022-10-07",10,2022
2620,17,124,85,31,"2022-09-28","2022-10-01",10,2022
2621,17,125,112,26,"2022-09-15","2022-10-11",10,2022
2622,17,126,155,19,"2022-09-02","2022-10-07",10,2022
2623,17,127,89,31,"2022-09-24","2022-10-15",10,2022
2624,17,128,109,28,"2022-09-21","2022-10-01",10,2022
2625,17,129,178,25,"2022-09-30","2022-10-02",10,2022
2626,17,130,93,45,"2022-09-16","2022-10-02",10,2022
2627,17,131,128,19,"2022-09-17","2022-10-07",10,2022
2628,17,132,4,32,"2022-09-20","2022-10-01",10,2022
2629,17,133,197,19,"2022-09-08","2022-10-06",10,2022
2630,17,134,174,42,"2022-09-09","2022-10-10",10,2022
2631,17,135,95,28,"2022-09-23","2022-10-07",10,2022
2632,17,136,54,39,"2022-09-06","2022-10-06",10,2022
2633,17,137,91,27,"2022-09-07","2022-10-06",10,2022
2634,17,138,30,25,"2022-09-26","2022-10-14",10,2022
2635,17,139,19,23,"2022-09-26","2022-10-12",10,2022
2636,17,140,41,23,"2022-09-03","2022-10-03",10,2022
2637,17,141,93,21,"2022-09-01","2022-10-06",10,2022
2638,17,142,78,49,"2022-09-07","2022-10-05",10,2022
2639,17,143,81,10,"2022-09-09","2022-10-01",10,2022
2640,17,144,84,45,"2022-09-25","2022-10-11",10,2022
2641,17,145,84,44,"2022-09-11","2022-10-02",10,2022
2642,17,146,158,19,"2022-09-30","2022-10-13",10,2022
2643,17,147,75,48,"2022-09-22","2022-10-08",10,2022
2644,17,148,98,33,"2022-09-11","2022-10-03",10,2022
2645,17,149,197,26,"2022-09-04","2022-10-06",10,2022
2646,17,150,187,11,"2022-09-29","2022-10-04",10,2022
2647,17,151,71,24,"2022-09-06","2022-10-02",10,2022
2648,17,152,2,35,"2022-09-25","2022-10-06",10,2022
2649,17,153,63,11,"2022-09-21","2022-10-12",10,2022
2650,17,154,185,14,"2022-09-21","2022-10-08",10,2022
2651,17,155,71,46,"2022-09-06","2022-10-09",10,2022
2652,17,156,123,33,"2022-09-08","2022-10-02",10,2022
2653,18,1,66,39,"2022-09-25","2022-10-06",10,2022
2654,18,2,30,21,"2022-09-02","2022-10-13",10,2022
2655,18,3,130,27,"2022-09-21","2022-10-12",10,2022
2656,18,4,128,46,"2022-09-06","2022-10-10",10,2022
2657,18,5,135,36,"2022-09-06","2022-10-13",10,2022
2658,18,6,46,23,"2022-09-04","2022-10-07",10,2022
2659,18,7,73,17,"2022-09-19","2022-10-11",10,2022
2660,18,8,153,32,"2022-09-24","2022-10-07",10,2022
2661,18,9,58,46,"2022-09-09","2022-10-09",10,2022
2662,18,10,101,46,"2022-09-01","2022-10-01",10,2022
2663,18,11,89,24,"2022-09-17","2022-10-05",10,2022
2664,18,12,98,41,"2022-09-27","2022-10-03",10,2022
2665,18,13,164,30,"2022-09-22","2022-10-04",10,2022
2666,18,14,191,28,"2022-09-22","2022-10-10",10,2022
2667,18,15,100,22,"2022-09-12","2022-10-02",10,2022
2668,18,16,193,36,"2022-09-30","2022-10-09",10,2022
2669,18,17,23,34,"2022-09-25","2022-10-03",10,2022
2670,18,18,149,33,"2022-09-30","2022-10-04",10,2022
2671,18,19,76,34,"2022-09-09","2022-10-15",10,2022
2672,18,20,132,32,"2022-09-11","2022-10-13",10,2022
2673,18,21,70,45,"2022-09-29","2022-10-06",10,2022
2674,18,22,93,53,"2022-09-16","2022-10-07",10,2022
2675,18,23,108,47,"2022-09-01","2022-10-15",10,2022
2676,18,24,144,57,"2022-09-13","2022-10-15",10,2022
2677,18,25,82,33,"2022-09-07","2022-10-01",10,2022
2678,18,26,135,29,"2022-09-01","2022-10-05",10,2022
2679,18,27,134,14,"2022-09-03","2022-10-06",10,2022
2680,18,28,59,43,"2022-09-06","2022-10-01",10,2022
2681,18,29,111,48,"2022-09-09","2022-10-12",10,2022
2682,18,30,23,18,"2022-09-23","2022-10-09",10,2022
2683,18,31,59,28,"2022-09-12","2022-10-12",10,2022
2684,18,32,46,26,"2022-09-11","2022-10-10",10,2022
2685,18,33,89,35,"2022-09-04","2022-10-14",10,2022
2686,18,34,188,42,"2022-09-05","2022-10-09",10,2022
2687,18,35,187,28,"2022-09-02","2022-10-05",10,2022
2688,18,36,45,10,"2022-09-25","2022-10-10",10,2022
2689,18,37,151,50,"2022-09-11","2022-10-15",10,2022
2690,18,38,87,13,"2022-09-04","2022-10-13",10,2022
2691,18,39,146,47,"2022-09-07","2022-10-01",10,2022
2692,18,40,45,12,"2022-09-18","2022-10-04",10,2022
2693,18,41,15,33,"2022-09-05","2022-10-08",10,2022
2694,18,42,55,35,"2022-09-02","2022-10-01",10,2022
2695,18,43,131,22,"2022-09-21","2022-10-09",10,2022
2696,18,44,143,12,"2022-09-01","2022-10-13",10,2022
2697,18,45,19,17,"2022-09-10","2022-10-02",10,2022
2698,18,46,173,26,"2022-09-09","2022-10-12",10,2022
2699,18,47,50,49,"2022-09-19","2022-10-13",10,2022
2700,18,48,185,49,"2022-09-25","2022-10-15",10,2022
2701,18,49,11,13,"2022-09-19","2022-10-03",10,2022
2702,18,50,174,42,"2022-09-05","2022-10-01",10,2022
2703,18,51,153,26,"2022-09-19","2022-10-09",10,2022
2704,18,52,16,11,"2022-09-22","2022-10-08",10,2022
2705,18,53,34,40,"2022-09-14","2022-10-08",10,2022
2706,18,54,45,26,"2022-09-30","2022-10-04",10,2022
2707,18,55,127,13,"2022-09-01","2022-10-04",10,2022
2708,18,56,109,18,"2022-09-21","2022-10-08",10,2022
2709,18,57,10,35,"2022-09-14","2022-10-10",10,2022
2710,18,58,74,25,"2022-09-23","2022-10-13",10,2022
2711,18,59,189,11,"2022-09-29","2022-10-08",10,2022
2712,18,60,100,31,"2022-09-04","2022-10-13",10,2022
2713,18,61,38,22,"2022-09-26","2022-10-09",10,2022
2714,18,62,159,44,"2022-09-22","2022-10-07",10,2022
2715,18,63,120,35,"2022-09-18","2022-10-12",10,2022
2716,18,64,196,27,"2022-09-07","2022-10-08",10,2022
2717,18,65,91,28,"2022-09-15","2022-10-07",10,2022
2718,18,66,26,34,"2022-09-30","2022-10-08",10,2022
2719,18,67,154,49,"2022-09-03","2022-10-02",10,2022
2720,18,68,161,29,"2022-09-06","2022-10-03",10,2022
2721,18,69,48,21,"2022-09-06","2022-10-03",10,2022
2722,18,70,101,33,"2022-09-22","2022-10-11",10,2022
2723,18,71,148,42,"2022-09-30","2022-10-08",10,2022
2724,18,72,136,38,"2022-09-27","2022-10-11",10,2022
2725,18,73,162,38,"2022-09-03","2022-10-15",10,2022
2726,18,74,108,29,"2022-09-07","2022-10-07",10,2022
2727,18,75,116,30,"2022-09-13","2022-10-07",10,2022
2728,18,76,88,29,"2022-09-06","2022-10-05",10,2022
2729,18,77,54,13,"2022-09-18","2022-10-15",10,2022
2730,18,78,162,27,"2022-09-27","2022-10-13",10,2022
