"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
5479,1197,30,1,409,409,"2022-10-28"
5480,1197,20,2,189,378,"2022-10-28"
5481,1197,49,4,13000,52000,"2022-10-28"
5482,1197,76,1,199,199,"2022-10-28"
5483,1197,102,1,15,15,"2022-10-28"
5484,1198,37,1,415,415,"2022-10-24"
5485,1198,34,2,315,630,"2022-10-24"
5486,1199,144,4,2600,10400,"2022-10-21"
5487,1199,148,1,2600,2600,"2022-10-21"
5488,1199,108,1,300,300,"2022-10-21"
5489,1200,60,3,345,1035,"2022-10-02"
5490,1200,1,2,527,1054,"2022-10-02"
5491,1200,51,2,29000,58000,"2022-10-02"
5492,1200,145,2,3300,6600,"2022-10-02"
5493,1201,6,1,550,550,"2022-10-22"
5494,1201,78,2,229,458,"2022-10-22"
5495,1201,50,1,17500,17500,"2022-10-22"
5496,1201,19,2,219,438,"2022-10-22"
5497,1201,148,1,2600,2600,"2022-10-22"
5498,1201,80,1,549,549,"2022-10-22"
5499,1201,111,2,175,350,"2022-10-22"
5500,1201,28,4,229,916,"2022-10-22"
5501,1201,50,3,17500,52500,"2022-10-22"
5502,1202,30,1,409,409,"2022-10-21"
5503,1202,129,1,1400,1400,"2022-10-21"
5504,1202,131,1,80,80,"2022-10-21"
5505,1202,142,4,2200,8800,"2022-10-21"
5506,1202,24,1,825,825,"2022-10-21"
5507,1202,12,4,515,2060,"2022-10-21"
5508,1203,62,3,545,1635,"2022-10-08"
5509,1203,9,1,574,574,"2022-10-08"
5510,1203,106,3,400,1200,"2022-10-08"
5511,1204,26,3,85,255,"2022-10-22"
5512,1204,19,1,219,219,"2022-10-22"
5513,1204,115,1,175,175,"2022-10-22"
5514,1204,84,1,75,75,"2022-10-22"
5515,1205,11,1,600,600,"2022-10-17"
5516,1205,29,1,369,369,"2022-10-17"
5517,1205,146,2,1100,2200,"2022-10-17"
5518,1205,47,1,9000,9000,"2022-10-17"
5519,1205,37,5,415,2075,"2022-10-17"
5520,1206,108,2,300,600,"2022-10-07"
5521,1207,64,2,779,1558,"2022-10-01"
5522,1207,29,1,369,369,"2022-10-01"
5523,1207,138,1,45,45,"2022-10-01"
5524,1207,110,1,75,75,"2022-10-01"
5525,1207,103,2,39,78,"2022-10-01"
5526,1207,113,1,179,179,"2022-10-01"
5527,1208,34,1,315,315,"2022-10-15"
5528,1208,40,4,880,3520,"2022-10-15"
5529,1208,64,1,779,779,"2022-10-15"
5530,1208,114,1,75,75,"2022-10-15"
5531,1209,6,4,550,2200,"2022-10-24"
5532,1209,68,4,170,680,"2022-10-24"
5533,1209,57,2,995,1990,"2022-10-24"
5534,1209,12,1,515,515,"2022-10-24"
5535,1209,114,1,75,75,"2022-10-24"
5536,1210,4,4,589,2356,"2022-10-08"
5537,1210,19,2,219,438,"2022-10-08"
5538,1210,39,1,575,575,"2022-10-08"
5539,1210,81,1,145,145,"2022-10-08"
5540,1210,123,4,80,320,"2022-10-08"
5541,1210,143,1,2000,2000,"2022-10-08"
5542,1211,3,3,575,1725,"2022-10-15"
5543,1211,88,1,140,140,"2022-10-15"
5544,1211,11,2,600,1200,"2022-10-15"
5545,1212,113,1,179,179,"2022-10-22"
5546,1212,144,2,2600,5200,"2022-10-22"
5547,1212,5,1,575,575,"2022-10-22"
5548,1212,144,5,2600,13000,"2022-10-22"
5549,1213,123,2,80,160,"2022-10-16"
5550,1213,146,3,1100,3300,"2022-10-16"
5551,1213,72,2,289,578,"2022-10-16"
5552,1213,99,4,29,116,"2022-10-16"
5553,1214,96,2,89,178,"2022-10-08"
5554,1214,75,2,199,398,"2022-10-08"
5555,1214,51,1,29000,29000,"2022-10-08"
5556,1214,129,4,1400,5600,"2022-10-08"
5557,1214,151,2,250,500,"2022-10-08"
5558,1214,125,2,585,1170,"2022-10-08"
5559,1214,123,1,80,80,"2022-10-08"
5560,1215,38,1,235,235,"2022-10-01"
5561,1215,121,4,179,716,"2022-10-01"
5562,1215,5,1,575,575,"2022-10-01"
5563,1215,140,1,145,145,"2022-10-01"
5564,1216,89,3,350,1050,"2022-10-04"
5565,1216,20,1,189,189,"2022-10-04"
5566,1216,99,2,29,58,"2022-10-04"
5567,1216,35,1,389,389,"2022-10-04"
5568,1216,148,1,2600,2600,"2022-10-04"
5569,1216,61,3,79,237,"2022-10-04"
5570,1217,134,1,4885,4885,"2022-10-01"
5571,1217,104,1,35,35,"2022-10-01"
5572,1217,117,2,225,450,"2022-10-01"
5573,1218,38,1,235,235,"2022-10-25"
5574,1218,44,1,66900,66900,"2022-10-25"
5575,1218,58,3,929,2787,"2022-10-25"
5576,1218,147,1,900,900,"2022-10-25"
5577,1219,38,1,235,235,"2022-10-07"
5578,1219,138,2,45,90,"2022-10-07"
5579,1219,138,2,45,90,"2022-10-07"
5580,1219,151,3,250,750,"2022-10-07"
5581,1219,76,1,199,199,"2022-10-07"
5582,1220,48,1,19000,19000,"2022-10-08"
5583,1220,106,2,400,800,"2022-10-08"
5584,1220,41,2,575,1150,"2022-10-08"
5585,1220,83,5,189,945,"2022-10-08"
5586,1220,8,2,545,1090,"2022-10-08"
5587,1220,102,2,15,30,"2022-10-08"
5588,1220,47,1,9000,9000,"2022-10-08"
5589,1220,122,1,145,145,"2022-10-08"
5590,1220,48,2,19000,38000,"2022-10-08"
5591,1221,31,2,335,670,"2022-10-03"
5592,1221,53,2,1120,2240,"2022-10-03"
5593,1221,63,3,1019,3057,"2022-10-03"
5594,1221,124,2,239,478,"2022-10-03"
5595,1222,46,3,18900,56700,"2022-10-24"
5596,1222,131,2,80,160,"2022-10-24"
5597,1222,111,2,175,350,"2022-10-24"
5598,1222,119,2,35,70,"2022-10-24"
5599,1222,126,1,350,350,"2022-10-24"
5600,1222,141,2,199,398,"2022-10-24"
5601,1223,97,2,99,198,"2022-10-25"
5602,1223,84,3,75,225,"2022-10-25"
5603,1224,134,2,4885,9770,"2022-10-29"
5604,1224,119,4,35,140,"2022-10-29"
5605,1224,151,2,250,500,"2022-10-29"
5606,1224,115,5,175,875,"2022-10-29"
5607,1224,80,1,549,549,"2022-10-29"
5608,1224,112,2,85,170,"2022-10-29"
5609,1225,47,2,9000,18000,"2022-10-08"
5610,1225,62,4,545,2180,"2022-10-08"
5611,1225,51,1,29000,29000,"2022-10-08"
5612,1225,77,2,119,238,"2022-10-08"
5613,1225,141,1,199,199,"2022-10-08"
5614,1226,88,2,140,280,"2022-10-05"
5615,1226,116,3,179,537,"2022-10-05"
5616,1226,96,2,89,178,"2022-10-05"
5617,1227,36,1,469,469,"2022-10-05"
5618,1227,121,4,179,716,"2022-10-05"
5619,1227,91,1,150,150,"2022-10-05"
5620,1227,40,1,880,880,"2022-10-05"
5621,1227,125,1,585,585,"2022-10-05"
5622,1227,80,4,549,2196,"2022-10-05"
5623,1228,69,4,170,680,"2022-10-03"
5624,1228,66,5,200,1000,"2022-10-03"
5625,1228,127,4,1200,4800,"2022-10-03"
5626,1228,79,1,619,619,"2022-10-03"
5627,1228,148,2,2600,5200,"2022-10-03"
5628,1229,145,1,3300,3300,"2022-10-13"
5629,1229,93,1,29,29,"2022-10-13"
5630,1229,100,2,49,98,"2022-10-13"
5631,1229,100,4,49,196,"2022-10-13"
5632,1230,1,1,527,527,"2022-10-21"
5633,1231,45,1,51500,51500,"2022-10-15"
5634,1231,28,5,229,1145,"2022-10-15"
5635,1231,143,2,2000,4000,"2022-10-15"
5636,1231,76,1,199,199,"2022-10-15"
5637,1231,24,1,825,825,"2022-10-15"
5638,1231,151,2,250,500,"2022-10-15"
5639,1232,45,3,51500,154500,"2022-10-04"
5640,1232,154,2,290,580,"2022-10-04"
5641,1232,43,2,20000,40000,"2022-10-04"
5642,1233,102,4,15,60,"2022-10-23"
5643,1233,128,1,400,400,"2022-10-23"
5644,1233,26,2,85,170,"2022-10-23"
5645,1233,94,1,19,19,"2022-10-23"
5646,1233,100,3,49,147,"2022-10-23"
5647,1233,19,2,219,438,"2022-10-23"
5648,1233,102,2,15,30,"2022-10-23"
5649,1234,82,1,389,389,"2022-10-29"
5650,1234,54,3,235,705,"2022-10-29"
5651,1234,95,2,49,98,"2022-10-29"
5652,1234,9,3,574,1722,"2022-10-29"
5653,1234,95,2,49,98,"2022-10-29"
5654,1234,17,2,1379,2758,"2022-10-29"
5655,1235,17,1,1379,1379,"2022-10-28"
5656,1235,86,2,85,170,"2022-10-28"
5657,1235,69,4,170,680,"2022-10-28"
5658,1235,33,1,765,765,"2022-10-28"
5659,1235,126,1,350,350,"2022-10-28"
5660,1235,24,1,825,825,"2022-10-28"
5661,1236,122,1,145,145,"2022-10-08"
5662,1236,125,1,585,585,"2022-10-08"
5663,1236,107,2,450,900,"2022-10-08"
5664,1236,89,3,350,1050,"2022-10-08"
5665,1236,9,1,574,574,"2022-10-08"
5666,1237,25,3,359,1077,"2022-10-01"
5667,1237,30,2,409,818,"2022-10-01"
5668,1237,41,2,575,1150,"2022-10-01"
5669,1237,110,3,75,225,"2022-10-01"
5670,1237,133,3,5439,16317,"2022-10-01"
5671,1237,87,4,270,1080,"2022-10-01"
5672,1237,98,2,115,230,"2022-10-01"
5673,1238,78,1,229,229,"2022-10-24"
5674,1238,145,2,3300,6600,"2022-10-24"
5675,1238,118,4,199,796,"2022-10-24"
5676,1238,79,2,619,1238,"2022-10-24"
5677,1238,112,1,85,85,"2022-10-24"
5678,1238,8,1,545,545,"2022-10-24"
5679,1238,53,4,1120,4480,"2022-10-24"
5680,1239,132,1,450,450,"2022-10-27"
5681,1239,76,4,199,796,"2022-10-27"
5682,1239,37,1,415,415,"2022-10-27"
5683,1239,68,1,170,170,"2022-10-27"
5684,1239,24,1,825,825,"2022-10-27"
5685,1239,38,2,235,470,"2022-10-27"
5686,1240,25,3,359,1077,"2022-10-22"
5687,1241,10,5,481,2405,"2022-10-29"
5688,1241,138,4,45,180,"2022-10-29"
5689,1241,90,4,270,1080,"2022-10-29"
5690,1241,149,1,1100,1100,"2022-10-29"
5691,1241,110,1,75,75,"2022-10-29"
5692,1242,90,1,270,270,"2022-10-22"
5693,1242,123,1,80,80,"2022-10-22"
5694,1243,120,5,275,1375,"2022-10-22"
5695,1243,10,1,481,481,"2022-10-22"
5696,1243,130,1,70,70,"2022-10-22"
5697,1243,32,1,269,269,"2022-10-22"
5698,1243,81,2,145,290,"2022-10-22"
5699,1243,115,2,175,350,"2022-10-22"
5700,1243,82,3,389,1167,"2022-10-22"
5701,1243,151,1,250,250,"2022-10-22"
5702,1243,134,4,4885,19540,"2022-10-22"
5703,1244,102,2,15,30,"2022-10-26"
5704,1244,73,2,369,738,"2022-10-26"
5705,1244,57,1,995,995,"2022-10-26"
5706,1245,27,1,169,169,"2022-10-21"
5707,1246,36,1,469,469,"2022-10-10"
5708,1246,129,2,1400,2800,"2022-10-10"
5709,1246,95,5,49,245,"2022-10-10"
5710,1246,101,2,139,278,"2022-10-10"
5711,1246,26,2,85,170,"2022-10-10"
5712,1247,73,2,369,738,"2022-10-01"
5713,1248,145,1,3300,3300,"2022-10-06"
5714,1248,61,1,79,79,"2022-10-06"
5715,1248,74,3,469,1407,"2022-10-06"
5716,1248,10,3,481,1443,"2022-10-06"
5717,1248,111,1,175,175,"2022-10-06"
5718,1249,92,1,379,379,"2022-10-12"
5719,1249,139,5,109,545,"2022-10-12"
5720,1249,42,1,52500,52500,"2022-10-12"
5721,1249,107,2,450,900,"2022-10-12"
5722,1249,64,3,779,2337,"2022-10-12"
5723,1250,112,1,85,85,"2022-10-07"
5724,1250,27,1,169,169,"2022-10-07"
5725,1250,107,1,450,450,"2022-10-07"
5726,1250,22,5,67,335,"2022-10-07"
5727,1250,34,4,315,1260,"2022-10-07"
5728,1250,62,3,545,1635,"2022-10-07"
5729,1250,94,1,19,19,"2022-10-07"
5730,1250,124,3,239,717,"2022-10-07"
5731,1250,129,2,1400,2800,"2022-10-07"
5732,1251,131,2,80,160,"2022-10-22"
5733,1251,64,2,779,1558,"2022-10-22"
5734,1252,98,1,115,115,"2022-10-11"
5735,1252,47,4,9000,36000,"2022-10-11"
5736,1252,96,1,89,89,"2022-10-11"
5737,1252,148,1,2600,2600,"2022-10-11"
5738,1253,119,1,35,35,"2022-10-07"
5739,1253,128,1,400,400,"2022-10-07"
5740,1253,69,1,170,170,"2022-10-07"
5741,1254,90,1,270,270,"2022-10-05"
5742,1254,91,1,150,150,"2022-10-05"
5743,1254,55,1,280,280,"2022-10-05"
5744,1254,59,2,939,1878,"2022-10-05"
5745,1255,15,1,599,599,"2022-10-01"
5746,1255,132,1,450,450,"2022-10-01"
5747,1255,102,1,15,15,"2022-10-01"
5748,1255,23,1,65,65,"2022-10-01"
5749,1255,25,5,359,1795,"2022-10-01"
5750,1255,26,2,85,170,"2022-10-01"
5751,1256,79,1,619,619,"2022-10-31"
5752,1256,130,1,70,70,"2022-10-31"
5753,1256,2,3,670,2010,"2022-10-31"
5754,1256,80,3,549,1647,"2022-10-31"
5755,1256,30,4,409,1636,"2022-10-31"
5756,1256,150,1,4500,4500,"2022-10-31"
5757,1256,59,2,939,1878,"2022-10-31"
5758,1257,137,5,90,450,"2022-10-08"
5759,1257,54,1,235,235,"2022-10-08"
5760,1257,132,1,450,450,"2022-10-08"
5761,1257,63,2,1019,2038,"2022-10-08"
5762,1257,112,4,85,340,"2022-10-08"
5763,1258,14,2,549,1098,"2022-10-23"
5764,1258,80,1,549,549,"2022-10-23"
5765,1258,124,2,239,478,"2022-10-23"
5766,1258,87,2,270,540,"2022-10-23"
5767,1259,77,2,119,238,"2022-10-27"
5768,1259,65,2,150,300,"2022-10-27"
5769,1259,56,5,1165,5825,"2022-10-27"
5770,1259,18,3,205,615,"2022-10-27"
5771,1260,37,1,415,415,"2022-10-08"
5772,1260,31,2,335,670,"2022-10-08"
5773,1260,48,1,19000,19000,"2022-10-08"
5774,1260,16,5,1300,6500,"2022-10-08"
5775,1261,41,4,575,2300,"2022-10-23"
5776,1261,14,1,549,549,"2022-10-23"
5777,1261,69,2,170,340,"2022-10-23"
5778,1261,117,1,225,225,"2022-10-23"
5779,1261,41,2,575,1150,"2022-10-23"
5780,1261,7,1,524,524,"2022-10-23"
5781,1262,90,4,270,1080,"2022-10-04"
5782,1262,112,2,85,170,"2022-10-04"
5783,1262,28,1,229,229,"2022-10-04"
5784,1263,65,1,150,150,"2022-10-09"
5785,1263,86,1,85,85,"2022-10-09"
5786,1263,150,1,4500,4500,"2022-10-09"
5787,1263,147,2,900,1800,"2022-10-09"
5788,1264,137,3,90,270,"2022-10-10"
5789,1264,147,3,900,2700,"2022-10-10"
5790,1264,41,2,575,1150,"2022-10-10"
5791,1265,33,4,765,3060,"2022-10-21"
5792,1265,51,4,29000,116000,"2022-10-21"
5793,1265,93,2,29,58,"2022-10-21"
5794,1265,120,1,275,275,"2022-10-21"
5795,1265,49,1,13000,13000,"2022-10-21"
5796,1266,90,5,270,1350,"2022-10-26"
5797,1267,91,2,150,300,"2022-10-30"
5798,1267,83,1,189,189,"2022-10-30"
5799,1267,147,1,900,900,"2022-10-30"
5800,1267,118,3,199,597,"2022-10-30"
5801,1267,85,5,75,375,"2022-10-30"
5802,1267,82,1,389,389,"2022-10-30"
5803,1267,9,2,574,1148,"2022-10-30"
5804,1268,122,3,145,435,"2022-10-09"
5805,1268,127,1,1200,1200,"2022-10-09"
5806,1269,82,2,389,778,"2022-10-01"
5807,1269,23,1,65,65,"2022-10-01"
5808,1269,118,5,199,995,"2022-10-01"
5809,1269,48,1,19000,19000,"2022-10-01"
5810,1269,85,2,75,150,"2022-10-01"
5811,1269,2,1,670,670,"2022-10-01"
5812,1270,109,3,250,750,"2022-10-01"
5813,1270,85,2,75,150,"2022-10-01"
5814,1270,134,3,4885,14655,"2022-10-01"
5815,1270,144,2,2600,5200,"2022-10-01"
5816,1270,97,2,99,198,"2022-10-01"
5817,1270,55,1,280,280,"2022-10-01"
5818,1270,154,4,290,1160,"2022-10-01"
5819,1271,67,1,180,180,"2022-10-25"
5820,1271,4,1,589,589,"2022-10-25"
5821,1271,84,3,75,225,"2022-10-25"
5822,1271,41,1,575,575,"2022-10-25"
5823,1271,67,3,180,540,"2022-10-25"
5824,1272,13,4,520,2080,"2022-10-19"
5825,1272,99,2,29,58,"2022-10-19"
5826,1272,127,5,1200,6000,"2022-10-19"
5827,1272,6,5,550,2750,"2022-10-19"
5828,1272,95,1,49,49,"2022-10-19"
5829,1273,112,4,85,340,"2022-10-15"
5830,1273,146,1,1100,1100,"2022-10-15"
5831,1273,53,2,1120,2240,"2022-10-15"
5832,1273,149,1,1100,1100,"2022-10-15"
5833,1273,84,2,75,150,"2022-10-15"
5834,1273,62,2,545,1090,"2022-10-15"
5835,1273,148,2,2600,5200,"2022-10-15"
5836,1273,13,1,520,520,"2022-10-15"
5837,1274,132,1,450,450,"2022-10-02"
5838,1274,125,2,585,1170,"2022-10-02"
5839,1275,83,3,189,567,"2022-10-07"
5840,1275,34,2,315,630,"2022-10-07"
5841,1275,33,3,765,2295,"2022-10-07"
5842,1275,30,5,409,2045,"2022-10-07"
5843,1276,32,2,269,538,"2022-10-22"
5844,1276,52,2,425,850,"2022-10-22"
5845,1276,6,4,550,2200,"2022-10-22"
5846,1276,61,2,79,158,"2022-10-22"
5847,1276,53,3,1120,3360,"2022-10-22"
5848,1277,34,1,315,315,"2022-10-24"
5849,1277,11,1,600,600,"2022-10-24"
5850,1277,56,1,1165,1165,"2022-10-24"
5851,1278,51,1,29000,29000,"2022-10-29"
5852,1278,112,5,85,425,"2022-10-29"
5853,1278,4,5,589,2945,"2022-10-29"
5854,1279,49,2,13000,26000,"2022-10-08"
5855,1280,74,2,469,938,"2022-10-14"
5856,1280,146,3,1100,3300,"2022-10-14"
5857,1280,45,2,51500,103000,"2022-10-14"
5858,1280,67,1,180,180,"2022-10-14"
5859,1280,57,2,995,1990,"2022-10-14"
5860,1280,29,2,369,738,"2022-10-14"
5861,1280,69,1,170,170,"2022-10-14"
5862,1281,95,1,49,49,"2022-10-07"
5863,1281,49,2,13000,26000,"2022-10-07"
5864,1281,33,2,765,1530,"2022-10-07"
5865,1282,113,1,179,179,"2022-10-14"
5866,1282,58,4,929,3716,"2022-10-14"
5867,1282,107,2,450,900,"2022-10-14"
5868,1282,22,2,67,134,"2022-10-14"
5869,1282,119,1,35,35,"2022-10-14"
5870,1283,56,1,1165,1165,"2022-10-13"
5871,1283,87,2,270,540,"2022-10-13"
5872,1283,57,1,995,995,"2022-10-13"
5873,1283,103,3,39,117,"2022-10-13"
5874,1284,98,4,115,460,"2022-10-14"
5875,1284,30,1,409,409,"2022-10-14"
5876,1284,28,1,229,229,"2022-10-14"
5877,1284,140,1,145,145,"2022-10-14"
5878,1285,110,1,75,75,"2022-10-24"
5879,1285,45,3,51500,154500,"2022-10-24"
5880,1285,82,1,389,389,"2022-10-24"
5881,1285,22,3,67,201,"2022-10-24"
5882,1285,156,2,150,300,"2022-10-24"
5883,1286,121,3,179,537,"2022-10-30"
5884,1286,8,2,545,1090,"2022-10-30"
5885,1286,45,4,51500,206000,"2022-10-30"
5886,1286,78,2,229,458,"2022-10-30"
5887,1287,13,1,520,520,"2022-10-27"
5888,1287,58,5,929,4645,"2022-10-27"
5889,1287,55,2,280,560,"2022-10-27"
5890,1287,43,1,20000,20000,"2022-10-27"
5891,1287,147,5,900,4500,"2022-10-27"
5892,1287,48,5,19000,95000,"2022-10-27"
5893,1287,20,4,189,756,"2022-10-27"
5894,1288,63,3,1019,3057,"2022-10-09"
5895,1289,147,2,900,1800,"2022-10-24"
5896,1289,102,1,15,15,"2022-10-24"
5897,1289,151,4,250,1000,"2022-10-24"
5898,1290,15,3,599,1797,"2022-10-06"
5899,1290,33,3,765,2295,"2022-10-06"
5900,1290,36,3,469,1407,"2022-10-06"
5901,1290,74,4,469,1876,"2022-10-06"
5902,1290,67,1,180,180,"2022-10-06"
5903,1291,113,4,179,716,"2022-10-05"
5904,1292,15,1,599,599,"2022-10-17"
5905,1292,110,3,75,225,"2022-10-17"
5906,1293,17,2,1379,2758,"2022-10-06"
5907,1293,65,5,150,750,"2022-10-06"
5908,1293,124,1,239,239,"2022-10-06"
5909,1293,144,3,2600,7800,"2022-10-06"
5910,1294,76,3,199,597,"2022-10-08"
5911,1294,121,2,179,358,"2022-10-08"
5912,1294,110,1,75,75,"2022-10-08"
5913,1295,70,2,279,558,"2022-10-07"
5914,1295,91,1,150,150,"2022-10-07"
5915,1295,9,5,574,2870,"2022-10-07"
5916,1295,98,1,115,115,"2022-10-07"
5917,1296,2,3,670,2010,"2022-10-17"
5918,1296,118,2,199,398,"2022-10-17"
5919,1296,11,2,600,1200,"2022-10-17"
5920,1296,59,2,939,1878,"2022-10-17"
5921,1296,109,3,250,750,"2022-10-17"
5922,1297,24,1,825,825,"2022-10-15"
5923,1297,79,1,619,619,"2022-10-15"
5924,1297,55,1,280,280,"2022-10-15"
5925,1298,16,1,1300,1300,"2022-10-23"
5926,1298,64,2,779,1558,"2022-10-23"
5927,1298,140,2,145,290,"2022-10-23"
5928,1298,80,5,549,2745,"2022-10-23"
5929,1299,69,4,170,680,"2022-10-10"
5930,1299,129,1,1400,1400,"2022-10-10"
5931,1299,55,5,280,1400,"2022-10-10"
5932,1299,112,3,85,255,"2022-10-10"
5933,1300,116,1,179,179,"2022-10-07"
5934,1300,149,3,1100,3300,"2022-10-07"
5935,1301,77,1,119,119,"2022-10-02"
5936,1301,38,4,235,940,"2022-10-02"
5937,1301,135,2,89,178,"2022-10-02"
5938,1301,102,3,15,45,"2022-10-02"
5939,1301,14,1,549,549,"2022-10-02"
5940,1301,20,1,189,189,"2022-10-02"
5941,1302,86,2,85,170,"2022-10-14"
5942,1302,156,1,150,150,"2022-10-14"
5943,1302,28,2,229,458,"2022-10-14"
5944,1302,18,2,205,410,"2022-10-14"
5945,1302,76,2,199,398,"2022-10-14"
5946,1302,74,1,469,469,"2022-10-14"
5947,1302,154,4,290,1160,"2022-10-14"
5948,1302,76,3,199,597,"2022-10-14"
5949,1302,10,1,481,481,"2022-10-14"
5950,1303,136,2,29,58,"2022-10-13"
5951,1303,84,1,75,75,"2022-10-13"
5952,1303,69,1,170,170,"2022-10-13"
5953,1303,135,2,89,178,"2022-10-13"
5954,1303,103,4,39,156,"2022-10-13"
5955,1303,72,3,289,867,"2022-10-13"
5956,1304,66,4,200,800,"2022-10-14"
5957,1304,8,2,545,1090,"2022-10-14"
5958,1304,87,5,270,1350,"2022-10-14"
5959,1304,124,1,239,239,"2022-10-14"
5960,1305,141,1,199,199,"2022-10-24"
5961,1305,42,2,52500,105000,"2022-10-24"
5962,1305,7,2,524,1048,"2022-10-24"
5963,1305,105,3,29,87,"2022-10-24"
5964,1305,31,1,335,335,"2022-10-24"
5965,1306,122,2,145,290,"2022-10-21"
5966,1306,21,4,75,300,"2022-10-21"
5967,1306,105,3,29,87,"2022-10-21"
5968,1306,10,4,481,1924,"2022-10-21"
5969,1306,88,2,140,280,"2022-10-21"
5970,1306,154,1,290,290,"2022-10-21"
5971,1306,152,1,180,180,"2022-10-21"
5972,1306,24,4,825,3300,"2022-10-21"
5973,1306,148,4,2600,10400,"2022-10-21"
5974,1307,119,4,35,140,"2022-10-15"
5975,1307,56,4,1165,4660,"2022-10-15"
5976,1307,12,1,515,515,"2022-10-15"
5977,1308,8,3,545,1635,"2022-10-09"
5978,1308,88,2,140,280,"2022-10-09"
5979,1308,54,5,235,1175,"2022-10-09"
5980,1309,12,1,515,515,"2022-10-16"
5981,1309,38,2,235,470,"2022-10-16"
5982,1310,139,1,109,109,"2022-10-07"
5983,1310,127,1,1200,1200,"2022-10-07"
5984,1310,125,1,585,585,"2022-10-07"
5985,1310,30,1,409,409,"2022-10-07"
5986,1310,153,1,190,190,"2022-10-07"
5987,1310,148,3,2600,7800,"2022-10-07"
5988,1311,143,2,2000,4000,"2022-10-14"
5989,1311,10,2,481,962,"2022-10-14"
5990,1312,40,2,880,1760,"2022-10-13"
5991,1312,102,1,15,15,"2022-10-13"
5992,1313,1,3,527,1581,"2022-10-20"
5993,1313,50,1,17500,17500,"2022-10-20"
5994,1313,145,1,3300,3300,"2022-10-20"
5995,1313,96,3,89,267,"2022-10-20"
5996,1313,7,3,524,1572,"2022-10-20"
5997,1314,9,3,574,1722,"2022-10-23"
5998,1314,10,1,481,481,"2022-10-23"
5999,1314,22,1,67,67,"2022-10-23"
6000,1314,136,2,29,58,"2022-10-23"
6001,1314,1,1,527,527,"2022-10-23"
6002,1315,105,1,29,29,"2022-10-29"
6003,1315,3,2,575,1150,"2022-10-29"
6004,1315,143,1,2000,2000,"2022-10-29"
6005,1315,81,2,145,290,"2022-10-29"
6006,1315,58,1,929,929,"2022-10-29"
6007,1316,123,1,80,80,"2022-10-30"
6008,1316,13,4,520,2080,"2022-10-30"
6009,1316,129,1,1400,1400,"2022-10-30"
6010,1316,116,2,179,358,"2022-10-30"
6011,1317,67,2,180,360,"2022-10-20"
6012,1317,111,1,175,175,"2022-10-20"
6013,1317,44,1,66900,66900,"2022-10-20"
6014,1317,106,2,400,800,"2022-10-20"
6015,1318,16,4,1300,5200,"2022-10-20"
6016,1318,57,3,995,2985,"2022-10-20"
6017,1318,27,1,169,169,"2022-10-20"
6018,1318,111,1,175,175,"2022-10-20"
6019,1318,138,3,45,135,"2022-10-20"
6020,1319,4,1,589,589,"2022-10-16"
6021,1319,11,1,600,600,"2022-10-16"
6022,1319,108,4,300,1200,"2022-10-16"
6023,1319,15,3,599,1797,"2022-10-16"
6024,1319,141,1,199,199,"2022-10-16"
6025,1320,55,4,280,1120,"2022-10-22"
6026,1320,26,1,85,85,"2022-10-22"
6027,1320,12,2,515,1030,"2022-10-22"
6028,1321,1,1,527,527,"2022-10-02"
6029,1321,91,4,150,600,"2022-10-02"
6030,1321,17,3,1379,4137,"2022-10-02"
6031,1321,89,2,350,700,"2022-10-02"
6032,1322,56,2,1165,2330,"2022-10-15"
6033,1322,68,1,170,170,"2022-10-15"
6034,1322,136,2,29,58,"2022-10-15"
6035,1322,124,2,239,478,"2022-10-15"
6036,1322,97,2,99,198,"2022-10-15"
6037,1322,154,2,290,580,"2022-10-15"
6038,1322,67,4,180,720,"2022-10-15"
6039,1323,75,2,199,398,"2022-10-04"
6040,1323,53,1,1120,1120,"2022-10-04"
6041,1323,60,1,345,345,"2022-10-04"
6042,1323,54,1,235,235,"2022-10-04"
6043,1324,61,2,79,158,"2022-10-01"
6044,1324,128,1,400,400,"2022-10-01"
6045,1324,4,1,589,589,"2022-10-01"
6046,1324,75,1,199,199,"2022-10-01"
6047,1325,138,1,45,45,"2022-10-22"
6048,1326,67,2,180,360,"2022-10-24"
6049,1326,119,1,35,35,"2022-10-24"
6050,1326,136,2,29,58,"2022-10-24"
6051,1326,131,3,80,240,"2022-10-24"
6052,1326,62,2,545,1090,"2022-10-24"
6053,1326,111,3,175,525,"2022-10-24"
6054,1326,63,4,1019,4076,"2022-10-24"
6055,1327,136,5,29,145,"2022-10-04"
6056,1327,146,2,1100,2200,"2022-10-04"
6057,1327,110,2,75,150,"2022-10-04"
6058,1327,119,3,35,105,"2022-10-04"
6059,1327,55,2,280,560,"2022-10-04"
6060,1327,31,1,335,335,"2022-10-04"
6061,1327,39,1,575,575,"2022-10-04"
6062,1328,86,4,85,340,"2022-10-16"
6063,1328,154,4,290,1160,"2022-10-16"
6064,1328,23,1,65,65,"2022-10-16"
6065,1328,2,1,670,670,"2022-10-16"
6066,1329,45,3,51500,154500,"2022-10-26"
6067,1329,68,2,170,340,"2022-10-26"
6068,1329,58,1,929,929,"2022-10-26"
6069,1329,62,1,545,545,"2022-10-26"
6070,1329,83,3,189,567,"2022-10-26"
6071,1330,40,2,880,1760,"2022-10-21"
