"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,50,26,"2021-09-01","2021-10-08",10,2021
2282,15,98,95,29,"2021-09-17","2021-10-02",10,2021
2283,15,99,90,35,"2021-09-07","2021-10-07",10,2021
2284,15,100,95,33,"2021-09-04","2021-10-02",10,2021
2285,15,101,70,31,"2021-09-28","2021-10-09",10,2021
2286,15,102,31,36,"2021-09-15","2021-10-01",10,2021
2287,15,103,40,26,"2021-09-07","2021-10-04",10,2021
2288,15,104,20,28,"2021-09-13","2021-10-03",10,2021
2289,15,105,12,24,"2021-09-28","2021-10-03",10,2021
2290,15,106,96,22,"2021-09-15","2021-10-02",10,2021
2291,15,107,56,37,"2021-09-26","2021-10-11",10,2021
2292,15,108,75,38,"2021-09-03","2021-10-04",10,2021
2293,15,109,81,34,"2021-09-05","2021-10-14",10,2021
2294,15,110,37,19,"2021-09-16","2021-10-04",10,2021
2295,15,111,43,39,"2021-09-07","2021-10-14",10,2021
2296,15,112,26,38,"2021-09-11","2021-10-14",10,2021
2297,15,113,45,18,"2021-09-07","2021-10-15",10,2021
2298,15,114,113,45,"2021-09-10","2021-10-08",10,2021
2299,15,115,10,25,"2021-09-24","2021-10-14",10,2021
2300,15,116,75,46,"2021-09-29","2021-10-05",10,2021
2301,15,117,137,41,"2021-09-28","2021-10-12",10,2021
2302,15,118,104,20,"2021-09-29","2021-10-03",10,2021
2303,15,119,85,16,"2021-09-03","2021-10-02",10,2021
2304,15,120,74,28,"2021-09-04","2021-10-13",10,2021
2305,15,121,116,24,"2021-09-19","2021-10-15",10,2021
2306,15,122,30,10,"2021-09-26","2021-10-05",10,2021
2307,15,123,104,43,"2021-09-18","2021-10-09",10,2021
2308,15,124,193,11,"2021-09-30","2021-10-10",10,2021
2309,15,125,28,47,"2021-09-09","2021-10-13",10,2021
2310,15,126,42,12,"2021-09-24","2021-10-14",10,2021
2311,15,127,66,12,"2021-09-28","2021-10-08",10,2021
2312,15,128,109,33,"2021-09-03","2021-10-08",10,2021
2313,15,129,4,50,"2021-09-15","2021-10-03",10,2021
2314,15,130,154,50,"2021-09-28","2021-10-08",10,2021
2315,15,131,162,14,"2021-09-30","2021-10-11",10,2021
2316,15,132,81,38,"2021-09-04","2021-10-10",10,2021
2317,15,133,3,16,"2021-09-25","2021-10-02",10,2021
2318,15,134,132,40,"2021-09-07","2021-10-14",10,2021
2319,15,135,71,30,"2021-09-17","2021-10-08",10,2021
2320,15,136,93,25,"2021-09-03","2021-10-05",10,2021
2321,15,137,46,28,"2021-09-06","2021-10-05",10,2021
2322,15,138,16,22,"2021-09-15","2021-10-07",10,2021
2323,15,139,26,22,"2021-09-10","2021-10-09",10,2021
2324,15,140,35,29,"2021-09-01","2021-10-10",10,2021
2325,15,141,58,33,"2021-09-13","2021-10-02",10,2021
2326,15,142,99,21,"2021-09-30","2021-10-01",10,2021
2327,15,143,58,26,"2021-09-19","2021-10-09",10,2021
2328,15,144,199,17,"2021-09-12","2021-10-10",10,2021
2329,15,145,80,10,"2021-09-24","2021-10-02",10,2021
2330,15,146,6,50,"2021-09-15","2021-10-12",10,2021
2331,15,147,75,19,"2021-09-16","2021-10-14",10,2021
2332,15,148,76,45,"2021-09-10","2021-10-14",10,2021
2333,15,149,4,19,"2021-09-04","2021-10-15",10,2021
2334,15,150,195,41,"2021-09-28","2021-10-08",10,2021
2335,15,151,83,27,"2021-09-12","2021-10-04",10,2021
2336,15,152,93,33,"2021-09-17","2021-10-11",10,2021
2337,15,153,195,41,"2021-09-09","2021-10-09",10,2021
2338,15,154,109,27,"2021-09-07","2021-10-15",10,2021
2339,15,155,108,43,"2021-09-06","2021-10-10",10,2021
2340,15,156,108,20,"2021-09-16","2021-10-05",10,2021
2341,16,1,4,37,"2021-09-29","2021-10-06",10,2021
2342,16,2,198,12,"2021-09-30","2021-10-11",10,2021
2343,16,3,63,18,"2021-09-06","2021-10-13",10,2021
2344,16,4,132,38,"2021-09-01","2021-10-01",10,2021
2345,16,5,59,30,"2021-09-19","2021-10-02",10,2021
2346,16,6,135,33,"2021-09-04","2021-10-01",10,2021
2347,16,7,112,47,"2021-09-04","2021-10-14",10,2021
2348,16,8,62,33,"2021-09-06","2021-10-05",10,2021
2349,16,9,29,49,"2021-09-14","2021-10-13",10,2021
2350,16,10,10,49,"2021-09-10","2021-10-07",10,2021
2351,16,11,75,13,"2021-09-15","2021-10-14",10,2021
2352,16,12,121,43,"2021-09-12","2021-10-11",10,2021
2353,16,13,60,10,"2021-09-29","2021-10-02",10,2021
2354,16,14,15,46,"2021-09-18","2021-10-14",10,2021
2355,16,15,134,30,"2021-09-13","2021-10-06",10,2021
2356,16,16,128,10,"2021-09-04","2021-10-10",10,2021
2357,16,17,174,43,"2021-09-04","2021-10-11",10,2021
2358,16,18,85,53,"2021-09-14","2021-10-12",10,2021
2359,16,19,63,30,"2021-09-27","2021-10-12",10,2021
2360,16,20,114,30,"2021-09-16","2021-10-10",10,2021
2361,16,21,54,30,"2021-09-06","2021-10-15",10,2021
2362,16,22,99,42,"2021-09-30","2021-10-11",10,2021
2363,16,23,94,31,"2021-09-02","2021-10-15",10,2021
2364,16,24,125,60,"2021-09-17","2021-10-14",10,2021
2365,16,25,70,31,"2021-09-30","2021-10-02",10,2021
2366,16,26,195,18,"2021-09-25","2021-10-06",10,2021
2367,16,27,29,28,"2021-09-07","2021-10-11",10,2021
2368,16,28,127,42,"2021-09-25","2021-10-02",10,2021
2369,16,29,70,39,"2021-09-16","2021-10-11",10,2021
2370,16,30,54,11,"2021-09-03","2021-10-10",10,2021
2371,16,31,10,26,"2021-09-01","2021-10-07",10,2021
2372,16,32,175,13,"2021-09-25","2021-10-04",10,2021
2373,16,33,84,18,"2021-09-19","2021-10-13",10,2021
2374,16,34,68,12,"2021-09-14","2021-10-08",10,2021
2375,16,35,32,12,"2021-09-02","2021-10-03",10,2021
2376,16,36,46,20,"2021-09-07","2021-10-15",10,2021
2377,16,37,147,32,"2021-09-07","2021-10-11",10,2021
2378,16,38,100,39,"2021-09-22","2021-10-10",10,2021
2379,16,39,185,33,"2021-09-01","2021-10-11",10,2021
2380,16,40,70,43,"2021-09-11","2021-10-11",10,2021
2381,16,41,116,31,"2021-09-01","2021-10-14",10,2021
2382,16,42,76,20,"2021-09-17","2021-10-05",10,2021
2383,16,43,117,26,"2021-09-08","2021-10-04",10,2021
2384,16,44,196,46,"2021-09-21","2021-10-09",10,2021
2385,16,45,137,43,"2021-09-16","2021-10-15",10,2021
2386,16,46,178,41,"2021-09-09","2021-10-04",10,2021
2387,16,47,172,29,"2021-09-14","2021-10-11",10,2021
2388,16,48,11,49,"2021-09-20","2021-10-08",10,2021
2389,16,49,32,23,"2021-09-18","2021-10-11",10,2021
2390,16,50,21,38,"2021-09-02","2021-10-15",10,2021
2391,16,51,189,27,"2021-09-20","2021-10-08",10,2021
2392,16,52,88,39,"2021-09-07","2021-10-12",10,2021
2393,16,53,100,25,"2021-09-16","2021-10-06",10,2021
2394,16,54,43,21,"2021-09-03","2021-10-15",10,2021
2395,16,55,188,49,"2021-09-24","2021-10-09",10,2021
2396,16,56,126,20,"2021-09-11","2021-10-11",10,2021
2397,16,57,130,32,"2021-09-15","2021-10-10",10,2021
2398,16,58,155,27,"2021-09-04","2021-10-05",10,2021
2399,16,59,51,10,"2021-09-29","2021-10-14",10,2021
2400,16,60,172,10,"2021-09-23","2021-10-10",10,2021
2401,16,61,57,46,"2021-09-19","2021-10-13",10,2021
2402,16,62,157,13,"2021-09-29","2021-10-03",10,2021
2403,16,63,51,15,"2021-09-08","2021-10-13",10,2021
2404,16,64,146,11,"2021-09-30","2021-10-11",10,2021
2405,16,65,6,47,"2021-09-13","2021-10-09",10,2021
2406,16,66,75,21,"2021-09-07","2021-10-03",10,2021
2407,16,67,94,32,"2021-09-20","2021-10-14",10,2021
2408,16,68,170,20,"2021-09-07","2021-10-07",10,2021
2409,16,69,125,14,"2021-09-19","2021-10-08",10,2021
2410,16,70,31,47,"2021-09-15","2021-10-12",10,2021
2411,16,71,32,50,"2021-09-23","2021-10-02",10,2021
2412,16,72,144,31,"2021-09-18","2021-10-08",10,2021
2413,16,73,57,49,"2021-09-19","2021-10-15",10,2021
2414,16,74,98,41,"2021-09-08","2021-10-09",10,2021
2415,16,75,55,36,"2021-09-07","2021-10-05",10,2021
2416,16,76,160,17,"2021-09-21","2021-10-02",10,2021
2417,16,77,192,39,"2021-09-09","2021-10-01",10,2021
2418,16,78,34,10,"2021-09-04","2021-10-08",10,2021
2419,16,79,80,45,"2021-09-09","2021-10-12",10,2021
2420,16,80,55,12,"2021-09-30","2021-10-11",10,2021
2421,16,81,81,28,"2021-09-27","2021-10-11",10,2021
2422,16,82,6,21,"2021-09-22","2021-10-06",10,2021
2423,16,83,194,24,"2021-09-11","2021-10-08",10,2021
2424,16,84,158,17,"2021-09-05","2021-10-07",10,2021
2425,16,85,53,35,"2021-09-17","2021-10-04",10,2021
2426,16,86,175,31,"2021-09-04","2021-10-07",10,2021
2427,16,87,66,41,"2021-09-23","2021-10-02",10,2021
2428,16,88,54,16,"2021-09-11","2021-10-03",10,2021
2429,16,89,29,50,"2021-09-27","2021-10-10",10,2021
2430,16,90,145,44,"2021-09-15","2021-10-06",10,2021
2431,16,91,92,26,"2021-09-22","2021-10-04",10,2021
2432,16,92,32,41,"2021-09-11","2021-10-02",10,2021
2433,16,93,15,31,"2021-09-14","2021-10-09",10,2021
2434,16,94,59,34,"2021-09-17","2021-10-14",10,2021
2435,16,95,99,33,"2021-09-27","2021-10-11",10,2021
2436,16,96,15,33,"2021-09-20","2021-10-03",10,2021
2437,16,97,64,33,"2021-09-24","2021-10-02",10,2021
2438,16,98,20,33,"2021-09-22","2021-10-04",10,2021
2439,16,99,91,27,"2021-09-22","2021-10-01",10,2021
2440,16,100,42,28,"2021-09-23","2021-10-07",10,2021
2441,16,101,97,28,"2021-09-08","2021-10-11",10,2021
2442,16,102,97,34,"2021-09-06","2021-10-10",10,2021
2443,16,103,10,34,"2021-09-25","2021-10-11",10,2021
2444,16,104,56,35,"2021-09-10","2021-10-01",10,2021
2445,16,105,64,27,"2021-09-02","2021-10-06",10,2021
2446,16,106,90,23,"2021-09-13","2021-10-09",10,2021
2447,16,107,66,23,"2021-09-17","2021-10-09",10,2021
2448,16,108,11,38,"2021-09-09","2021-10-10",10,2021
2449,16,109,33,31,"2021-09-12","2021-10-12",10,2021
2450,16,110,52,34,"2021-09-03","2021-10-09",10,2021
2451,16,111,85,35,"2021-09-25","2021-10-09",10,2021
2452,16,112,58,23,"2021-09-02","2021-10-15",10,2021
2453,16,113,133,50,"2021-09-14","2021-10-10",10,2021
2454,16,114,137,25,"2021-09-09","2021-10-09",10,2021
2455,16,115,164,16,"2021-09-12","2021-10-15",10,2021
2456,16,116,111,10,"2021-09-28","2021-10-10",10,2021
2457,16,117,32,22,"2021-09-04","2021-10-05",10,2021
2458,16,118,192,14,"2021-09-18","2021-10-08",10,2021
2459,16,119,71,49,"2021-09-22","2021-10-07",10,2021
2460,16,120,80,21,"2021-09-30","2021-10-01",10,2021
2461,16,121,70,11,"2021-09-07","2021-10-09",10,2021
2462,16,122,15,30,"2021-09-04","2021-10-01",10,2021
2463,16,123,11,26,"2021-09-18","2021-10-06",10,2021
2464,16,124,176,43,"2021-09-15","2021-10-05",10,2021
2465,16,125,180,12,"2021-09-14","2021-10-12",10,2021
2466,16,126,194,26,"2021-09-14","2021-10-10",10,2021
2467,16,127,98,48,"2021-09-22","2021-10-03",10,2021
2468,16,128,46,15,"2021-09-18","2021-10-08",10,2021
2469,16,129,123,23,"2021-09-01","2021-10-09",10,2021
2470,16,130,112,23,"2021-09-18","2021-10-13",10,2021
2471,16,131,148,50,"2021-09-09","2021-10-15",10,2021
2472,16,132,151,41,"2021-09-12","2021-10-02",10,2021
2473,16,133,125,14,"2021-09-25","2021-10-13",10,2021
2474,16,134,88,32,"2021-09-14","2021-10-14",10,2021
2475,16,135,79,26,"2021-09-02","2021-10-08",10,2021
2476,16,136,56,25,"2021-09-18","2021-10-01",10,2021
2477,16,137,55,38,"2021-09-20","2021-10-11",10,2021
2478,16,138,40,40,"2021-09-12","2021-10-09",10,2021
2479,16,139,56,36,"2021-09-06","2021-10-02",10,2021
2480,16,140,97,31,"2021-09-27","2021-10-13",10,2021
2481,16,141,54,31,"2021-09-19","2021-10-05",10,2021
2482,16,142,36,30,"2021-09-10","2021-10-03",10,2021
2483,16,143,139,19,"2021-09-25","2021-10-05",10,2021
2484,16,144,46,40,"2021-09-08","2021-10-14",10,2021
2485,16,145,25,29,"2021-09-06","2021-10-01",10,2021
2486,16,146,193,19,"2021-09-07","2021-10-03",10,2021
2487,16,147,62,34,"2021-09-24","2021-10-05",10,2021
2488,16,148,200,15,"2021-09-30","2021-10-07",10,2021
2489,16,149,48,18,"2021-09-04","2021-10-05",10,2021
2490,16,150,71,39,"2021-09-14","2021-10-15",10,2021
2491,16,151,98,38,"2021-09-11","2021-10-08",10,2021
2492,16,152,1,26,"2021-09-28","2021-10-04",10,2021
2493,16,153,56,45,"2021-09-28","2021-10-03",10,2021
2494,16,154,18,18,"2021-09-18","2021-10-13",10,2021
2495,16,155,64,21,"2021-09-24","2021-10-04",10,2021
2496,16,156,158,22,"2021-09-29","2021-10-11",10,2021
2497,17,1,29,23,"2021-09-04","2021-10-04",10,2021
2498,17,2,44,37,"2021-09-23","2021-10-02",10,2021
2499,17,3,60,45,"2021-09-27","2021-10-05",10,2021
2500,17,4,1,23,"2021-09-21","2021-10-06",10,2021
2501,17,5,136,41,"2021-09-05","2021-10-03",10,2021
2502,17,6,190,17,"2021-09-24","2021-10-10",10,2021
2503,17,7,150,15,"2021-09-01","2021-10-14",10,2021
2504,17,8,148,16,"2021-09-21","2021-10-14",10,2021
2505,17,9,60,36,"2021-09-01","2021-10-09",10,2021
2506,17,10,52,25,"2021-09-15","2021-10-08",10,2021
2507,17,11,157,41,"2021-09-17","2021-10-03",10,2021
2508,17,12,193,18,"2021-09-26","2021-10-12",10,2021
2509,17,13,182,43,"2021-09-28","2021-10-08",10,2021
2510,17,14,118,12,"2021-09-16","2021-10-05",10,2021
2511,17,15,143,14,"2021-09-23","2021-10-09",10,2021
2512,17,16,167,45,"2021-09-27","2021-10-07",10,2021
2513,17,17,58,20,"2021-09-22","2021-10-04",10,2021
2514,17,18,89,30,"2021-09-28","2021-10-12",10,2021
2515,17,19,28,33,"2021-09-12","2021-10-14",10,2021
2516,17,20,105,55,"2021-09-05","2021-10-06",10,2021
2517,17,21,105,60,"2021-09-15","2021-10-06",10,2021
2518,17,22,107,40,"2021-09-15","2021-10-10",10,2021
2519,17,23,99,41,"2021-09-16","2021-10-07",10,2021
2520,17,24,95,45,"2021-09-23","2021-10-09",10,2021
2521,17,25,64,47,"2021-09-04","2021-10-09",10,2021
2522,17,26,55,48,"2021-09-28","2021-10-02",10,2021
2523,17,27,185,29,"2021-09-22","2021-10-02",10,2021
2524,17,28,4,16,"2021-09-26","2021-10-14",10,2021
2525,17,29,180,33,"2021-09-15","2021-10-06",10,2021
2526,17,30,66,37,"2021-09-02","2021-10-14",10,2021
2527,17,31,53,36,"2021-09-13","2021-10-08",10,2021
2528,17,32,60,50,"2021-09-26","2021-10-03",10,2021
2529,17,33,61,47,"2021-09-14","2021-10-13",10,2021
2530,17,34,197,21,"2021-09-22","2021-10-01",10,2021
2531,17,35,165,40,"2021-09-14","2021-10-04",10,2021
2532,17,36,193,47,"2021-09-06","2021-10-09",10,2021
2533,17,37,24,40,"2021-09-14","2021-10-04",10,2021
2534,17,38,166,26,"2021-09-25","2021-10-10",10,2021
2535,17,39,51,23,"2021-09-14","2021-10-14",10,2021
2536,17,40,18,38,"2021-09-14","2021-10-12",10,2021
2537,17,41,147,25,"2021-09-17","2021-10-05",10,2021
2538,17,42,12,15,"2021-09-16","2021-10-05",10,2021
2539,17,43,160,49,"2021-09-28","2021-10-09",10,2021
2540,17,44,121,41,"2021-09-08","2021-10-08",10,2021
2541,17,45,59,16,"2021-09-01","2021-10-03",10,2021
2542,17,46,188,35,"2021-09-27","2021-10-08",10,2021
2543,17,47,171,22,"2021-09-07","2021-10-04",10,2021
2544,17,48,110,47,"2021-09-29","2021-10-07",10,2021
2545,17,49,7,23,"2021-09-11","2021-10-04",10,2021
2546,17,50,146,19,"2021-09-13","2021-10-12",10,2021
2547,17,51,66,36,"2021-09-18","2021-10-08",10,2021
2548,17,52,13,46,"2021-09-04","2021-10-09",10,2021
2549,17,53,172,14,"2021-09-04","2021-10-10",10,2021
2550,17,54,15,11,"2021-09-02","2021-10-04",10,2021
2551,17,55,170,50,"2021-09-13","2021-10-10",10,2021
2552,17,56,151,13,"2021-09-08","2021-10-07",10,2021
2553,17,57,76,28,"2021-09-26","2021-10-09",10,2021
2554,17,58,78,41,"2021-09-16","2021-10-06",10,2021
2555,17,59,153,34,"2021-09-10","2021-10-05",10,2021
2556,17,60,80,39,"2021-09-26","2021-10-12",10,2021
2557,17,61,114,12,"2021-09-26","2021-10-15",10,2021
2558,17,62,40,22,"2021-09-27","2021-10-05",10,2021
2559,17,63,6,11,"2021-09-13","2021-10-13",10,2021
2560,17,64,141,13,"2021-09-28","2021-10-14",10,2021
2561,17,65,18,46,"2021-09-16","2021-10-07",10,2021
2562,17,66,107,42,"2021-09-28","2021-10-10",10,2021
2563,17,67,83,32,"2021-09-19","2021-10-09",10,2021
2564,17,68,10,30,"2021-09-22","2021-10-10",10,2021
2565,17,69,23,15,"2021-09-28","2021-10-03",10,2021
2566,17,70,56,45,"2021-09-24","2021-10-09",10,2021
2567,17,71,87,39,"2021-09-23","2021-10-03",10,2021
2568,17,72,36,27,"2021-09-18","2021-10-09",10,2021
2569,17,73,70,46,"2021-09-25","2021-10-04",10,2021
2570,17,74,139,19,"2021-09-05","2021-10-13",10,2021
2571,17,75,175,43,"2021-09-18","2021-10-10",10,2021
2572,17,76,114,10,"2021-09-07","2021-10-01",10,2021
2573,17,77,75,19,"2021-09-07","2021-10-01",10,2021
2574,17,78,60,47,"2021-09-25","2021-10-08",10,2021
2575,17,79,196,38,"2021-09-20","2021-10-01",10,2021
2576,17,80,9,16,"2021-09-16","2021-10-07",10,2021
2577,17,81,83,38,"2021-09-07","2021-10-05",10,2021
2578,17,82,96,26,"2021-09-02","2021-10-07",10,2021
2579,17,83,53,18,"2021-09-13","2021-10-01",10,2021
2580,17,84,9,48,"2021-09-30","2021-10-06",10,2021
2581,17,85,28,25,"2021-09-10","2021-10-14",10,2021
2582,17,86,43,20,"2021-09-28","2021-10-11",10,2021
2583,17,87,134,15,"2021-09-08","2021-10-11",10,2021
2584,17,88,51,21,"2021-09-06","2021-10-12",10,2021
2585,17,89,48,20,"2021-09-21","2021-10-07",10,2021
2586,17,90,183,41,"2021-09-07","2021-10-13",10,2021
2587,17,91,64,15,"2021-09-03","2021-10-10",10,2021
2588,17,92,148,10,"2021-09-21","2021-10-15",10,2021
2589,17,93,90,32,"2021-09-07","2021-10-10",10,2021
2590,17,94,87,29,"2021-09-15","2021-10-01",10,2021
2591,17,95,62,21,"2021-09-01","2021-10-03",10,2021
2592,17,96,73,30,"2021-09-10","2021-10-10",10,2021
2593,17,97,12,32,"2021-09-16","2021-10-02",10,2021
2594,17,98,11,20,"2021-09-26","2021-10-06",10,2021
2595,17,99,58,35,"2021-09-09","2021-10-03",10,2021
2596,17,100,55,34,"2021-09-08","2021-10-12",10,2021
2597,17,101,66,28,"2021-09-14","2021-10-05",10,2021
2598,17,102,38,28,"2021-09-06","2021-10-08",10,2021
2599,17,103,21,21,"2021-09-08","2021-10-14",10,2021
2600,17,104,32,20,"2021-09-13","2021-10-08",10,2021
2601,17,105,97,37,"2021-09-05","2021-10-13",10,2021
2602,17,106,52,36,"2021-09-26","2021-10-12",10,2021
2603,17,107,54,21,"2021-09-08","2021-10-13",10,2021
2604,17,108,12,36,"2021-09-01","2021-10-04",10,2021
2605,17,109,43,30,"2021-09-11","2021-10-13",10,2021
2606,17,110,160,12,"2021-09-21","2021-10-01",10,2021
2607,17,111,12,22,"2021-09-23","2021-10-12",10,2021
2608,17,112,189,47,"2021-09-16","2021-10-13",10,2021
2609,17,113,101,16,"2021-09-10","2021-10-05",10,2021
2610,17,114,105,37,"2021-09-29","2021-10-13",10,2021
2611,17,115,149,44,"2021-09-22","2021-10-09",10,2021
2612,17,116,159,24,"2021-09-02","2021-10-02",10,2021
2613,17,117,146,42,"2021-09-19","2021-10-02",10,2021
2614,17,118,101,18,"2021-09-24","2021-10-01",10,2021
2615,17,119,181,41,"2021-09-25","2021-10-08",10,2021
2616,17,120,4,25,"2021-09-28","2021-10-04",10,2021
2617,17,121,110,11,"2021-09-16","2021-10-14",10,2021
2618,17,122,2,33,"2021-09-08","2021-10-02",10,2021
2619,17,123,182,26,"2021-09-11","2021-10-15",10,2021
2620,17,124,58,36,"2021-09-27","2021-10-02",10,2021
2621,17,125,22,12,"2021-09-01","2021-10-04",10,2021
2622,17,126,105,27,"2021-09-19","2021-10-10",10,2021
2623,17,127,49,39,"2021-09-16","2021-10-15",10,2021
2624,17,128,194,33,"2021-09-09","2021-10-13",10,2021
2625,17,129,77,19,"2021-09-23","2021-10-05",10,2021
2626,17,130,72,40,"2021-09-03","2021-10-09",10,2021
2627,17,131,119,12,"2021-09-19","2021-10-07",10,2021
2628,17,132,179,26,"2021-09-14","2021-10-11",10,2021
2629,17,133,139,26,"2021-09-23","2021-10-02",10,2021
2630,17,134,15,10,"2021-09-23","2021-10-13",10,2021
2631,17,135,97,36,"2021-09-30","2021-10-01",10,2021
2632,17,136,69,37,"2021-09-02","2021-10-04",10,2021
2633,17,137,23,27,"2021-09-26","2021-10-11",10,2021
2634,17,138,23,20,"2021-09-03","2021-10-10",10,2021
2635,17,139,51,32,"2021-09-26","2021-10-04",10,2021
2636,17,140,85,27,"2021-09-21","2021-10-05",10,2021
2637,17,141,100,39,"2021-09-20","2021-10-04",10,2021
2638,17,142,59,37,"2021-09-27","2021-10-06",10,2021
2639,17,143,111,15,"2021-09-03","2021-10-07",10,2021
2640,17,144,126,26,"2021-09-10","2021-10-02",10,2021
2641,17,145,1,38,"2021-09-03","2021-10-05",10,2021
2642,17,146,158,10,"2021-09-06","2021-10-01",10,2021
2643,17,147,132,50,"2021-09-28","2021-10-13",10,2021
2644,17,148,190,49,"2021-09-09","2021-10-01",10,2021
2645,17,149,82,45,"2021-09-16","2021-10-13",10,2021
2646,17,150,74,28,"2021-09-20","2021-10-04",10,2021
2647,17,151,142,28,"2021-09-22","2021-10-04",10,2021
2648,17,152,70,34,"2021-09-01","2021-10-12",10,2021
2649,17,153,153,39,"2021-09-19","2021-10-15",10,2021
2650,17,154,37,18,"2021-09-23","2021-10-15",10,2021
2651,17,155,166,25,"2021-09-25","2021-10-13",10,2021
2652,17,156,160,33,"2021-09-06","2021-10-09",10,2021
2653,18,1,167,49,"2021-09-11","2021-10-05",10,2021
2654,18,2,144,18,"2021-09-20","2021-10-14",10,2021
2655,18,3,118,14,"2021-09-19","2021-10-07",10,2021
2656,18,4,133,27,"2021-09-30","2021-10-01",10,2021
2657,18,5,147,42,"2021-09-21","2021-10-01",10,2021
2658,18,6,49,32,"2021-09-17","2021-10-11",10,2021
2659,18,7,157,23,"2021-09-18","2021-10-11",10,2021
2660,18,8,180,36,"2021-09-08","2021-10-12",10,2021
2661,18,9,121,26,"2021-09-01","2021-10-10",10,2021
2662,18,10,149,10,"2021-09-17","2021-10-05",10,2021
2663,18,11,182,18,"2021-09-18","2021-10-15",10,2021
2664,18,12,173,20,"2021-09-04","2021-10-11",10,2021
2665,18,13,114,37,"2021-09-24","2021-10-07",10,2021
2666,18,14,72,13,"2021-09-09","2021-10-07",10,2021
2667,18,15,75,32,"2021-09-05","2021-10-02",10,2021
2668,18,16,157,14,"2021-09-30","2021-10-06",10,2021
2669,18,17,115,22,"2021-09-08","2021-10-10",10,2021
2670,18,18,20,51,"2021-09-25","2021-10-12",10,2021
2671,18,19,33,43,"2021-09-26","2021-10-12",10,2021
2672,18,20,35,46,"2021-09-02","2021-10-12",10,2021
2673,18,21,78,55,"2021-09-02","2021-10-02",10,2021
2674,18,22,60,40,"2021-09-09","2021-10-07",10,2021
2675,18,23,127,55,"2021-09-07","2021-10-04",10,2021
2676,18,24,71,36,"2021-09-23","2021-10-11",10,2021
2677,18,25,102,56,"2021-09-15","2021-10-03",10,2021
2678,18,26,3,37,"2021-09-20","2021-10-14",10,2021
2679,18,27,55,29,"2021-09-01","2021-10-04",10,2021
2680,18,28,168,28,"2021-09-19","2021-10-14",10,2021
2681,18,29,93,30,"2021-09-04","2021-10-08",10,2021
2682,18,30,66,39,"2021-09-03","2021-10-04",10,2021
2683,18,31,130,11,"2021-09-06","2021-10-11",10,2021
2684,18,32,84,34,"2021-09-08","2021-10-01",10,2021
2685,18,33,30,25,"2021-09-14","2021-10-14",10,2021
2686,18,34,155,21,"2021-09-11","2021-10-07",10,2021
2687,18,35,109,30,"2021-09-04","2021-10-12",10,2021
2688,18,36,70,27,"2021-09-02","2021-10-05",10,2021
2689,18,37,177,16,"2021-09-20","2021-10-03",10,2021
2690,18,38,28,49,"2021-09-11","2021-10-11",10,2021
2691,18,39,102,47,"2021-09-07","2021-10-01",10,2021
2692,18,40,53,48,"2021-09-26","2021-10-04",10,2021
2693,18,41,81,13,"2021-09-11","2021-10-10",10,2021
2694,18,42,31,41,"2021-09-29","2021-10-07",10,2021
2695,18,43,144,15,"2021-09-02","2021-10-10",10,2021
2696,18,44,39,38,"2021-09-08","2021-10-03",10,2021
2697,18,45,36,15,"2021-09-18","2021-10-09",10,2021
2698,18,46,20,31,"2021-09-08","2021-10-01",10,2021
2699,18,47,41,37,"2021-09-12","2021-10-02",10,2021
2700,18,48,145,49,"2021-09-28","2021-10-12",10,2021
2701,18,49,198,18,"2021-09-08","2021-10-09",10,2021
2702,18,50,6,10,"2021-09-26","2021-10-11",10,2021
2703,18,51,35,49,"2021-09-09","2021-10-08",10,2021
2704,18,52,194,29,"2021-09-13","2021-10-04",10,2021
2705,18,53,83,22,"2021-09-10","2021-10-10",10,2021
2706,18,54,175,45,"2021-09-10","2021-10-15",10,2021
2707,18,55,81,31,"2021-09-01","2021-10-10",10,2021
2708,18,56,134,23,"2021-09-23","2021-10-08",10,2021
2709,18,57,10,42,"2021-09-08","2021-10-08",10,2021
2710,18,58,172,48,"2021-09-10","2021-10-08",10,2021
2711,18,59,133,40,"2021-09-10","2021-10-09",10,2021
2712,18,60,20,12,"2021-09-20","2021-10-14",10,2021
2713,18,61,3,20,"2021-09-14","2021-10-14",10,2021
2714,18,62,111,31,"2021-09-19","2021-10-11",10,2021
2715,18,63,44,40,"2021-09-30","2021-10-14",10,2021
2716,18,64,35,42,"2021-09-27","2021-10-14",10,2021
2717,18,65,31,28,"2021-09-19","2021-10-15",10,2021
2718,18,66,46,33,"2021-09-22","2021-10-02",10,2021
2719,18,67,121,42,"2021-09-14","2021-10-09",10,2021
2720,18,68,66,24,"2021-09-21","2021-10-10",10,2021
2721,18,69,172,46,"2021-09-25","2021-10-14",10,2021
2722,18,70,161,17,"2021-09-11","2021-10-11",10,2021
2723,18,71,181,28,"2021-09-25","2021-10-09",10,2021
2724,18,72,131,48,"2021-09-28","2021-10-06",10,2021
2725,18,73,62,45,"2021-09-05","2021-10-05",10,2021
2726,18,74,23,32,"2021-09-18","2021-10-11",10,2021
2727,18,75,100,17,"2021-09-14","2021-10-09",10,2021
2728,18,76,89,25,"2021-09-09","2021-10-10",10,2021
2729,18,77,138,37,"2021-09-18","2021-10-06",10,2021
2730,18,78,50,48,"2021-09-09","2021-10-09",10,2021
