"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
1295,"2021-10-29 18:02:00",15,100727,1608,0.0,1608.0,"Debit Card",273.36,1881.36,16
1296,"2021-10-12 11:32:00",11,100937,6142,614.2,5527.8,"Debit Card",939.73,6467.53,55
1297,"2021-10-29 18:25:00",10,100403,12363,3090.75,9272.25,"Credit Card",1576.28,10848.53,92
1298,"2021-10-24 19:52:00",1,100640,1254,0.0,1254.0,"Credit Card",213.18,1467.18,12
1299,"2021-10-27 19:05:00",11,100356,12616,0.0,12616.0,"Bank Transfer",2144.72,14760.72,126
1300,"2021-10-16 10:52:00",11,100554,474,0.0,474.0,"Cash",80.58,554.58,4
1301,"2021-10-09 12:59:00",8,100488,2938,0.0,2938.0,"Credit Card",499.46,3437.46,29
1302,"2021-10-23 19:58:00",19,101021,156923,0.0,156923.0,"Cash",26676.91,183599.91,1569
1303,"2021-10-08 16:09:00",2,100715,1162,0.0,1162.0,"Cash",197.54,1359.54,11
1304,"2021-10-23 15:04:00",5,100421,3512,0.0,3512.0,"Credit Card",597.04,4109.04,35
1305,"2021-10-08 17:59:00",7,100186,22990,0.0,22990.0,"Debit Card",3908.3,26898.3,229
1306,"2021-10-02 18:56:00",2,100011,1954,0.0,1954.0,"Credit Card",332.18,2286.18,19
1307,"2021-10-15 17:23:00",1,100879,158,0.0,158.0,"Bank Transfer",26.86,184.86,1
1308,"2021-10-23 18:35:00",12,101068,58865,2943.25,55921.75,"Bank Transfer",9506.7,65428.45,559
1309,"2021-10-23 20:05:00",13,100168,6442,966.3,5475.7,"Bank Transfer",930.87,6406.57,54
1310,"2021-10-08 18:47:00",2,100861,3246,0.0,3246.0,"Cash",551.82,3797.82,32
1311,"2021-10-15 15:12:00",4,100527,3510,0.0,3510.0,"Credit Card",596.7,4106.7,35
1312,"2021-10-11 18:45:00",7,100168,1588,0.0,1588.0,"Mobile Wallet",269.96,1857.96,15
1313,"2021-10-14 19:27:00",13,100019,54362,0.0,54362.0,"Credit Card",9241.54,63603.54,543
1314,"2021-10-18 16:38:00",8,100711,384949,0.0,384949.0,"Cash",65441.33,450390.33,3849
1315,"2021-10-28 18:13:00",5,100026,5520,276.0,5244.0,"Mobile Wallet",891.48,6135.48,52
1316,"2021-10-19 11:59:00",7,101040,1265,0.0,1265.0,"Cash",215.05,1480.05,12
1317,"2021-10-18 19:29:00",15,100473,927,0.0,927.0,"Bank Transfer",157.59,1084.59,9
1318,"2021-10-01 15:40:00",11,100241,9873,493.65,9379.35,"Credit Card",1594.49,10973.84,93
1319,"2021-10-30 12:24:00",17,100766,3227,0.0,3227.0,"Bank Transfer",548.59,3775.59,32
1320,"2021-10-15 11:05:00",5,100640,54289,8143.35,46145.65,"Credit Card",7844.76,53990.41,461
1321,"2021-10-05 16:23:00",14,100594,3070,153.5,2916.5,"Credit Card",495.81,3412.3,29
1322,"2021-10-30 18:30:00",5,101179,114965,5748.25,109216.75,"Bank Transfer",18566.85,127783.6,1092
1323,"2021-10-27 17:34:00",5,100214,16680,0.0,16680.0,"Credit Card",2835.6,19515.6,166
1324,"2021-10-19 16:37:00",3,100360,154947,0.0,154947.0,"Debit Card",26340.99,181287.99,1549
1325,"2021-10-23 19:53:00",10,100689,7910,0.0,7910.0,"Mobile Wallet",1344.7,9254.7,79
1326,"2021-10-23 20:28:00",3,100607,1330,133.0,1197.0,"Mobile Wallet",203.49,1400.49,11
1327,"2021-10-01 18:18:00",9,100608,921,46.05,874.95,"Bank Transfer",148.74,1023.69,8
1328,"2021-10-23 19:04:00",15,100084,139095,6954.75,132140.25,"Cash",22463.84,154604.09,1321
1329,"2021-10-27 12:04:00",1,101038,1195,0.0,1195.0,"Mobile Wallet",203.15,1398.15,11
1330,"2021-10-03 14:52:00",5,101134,4156,0.0,4156.0,"Mobile Wallet",706.52,4862.52,41
1331,"2021-10-15 20:29:00",10,100367,3150,0.0,3150.0,"Debit Card",535.5,3685.5,31
1332,"2021-10-03 11:30:00",5,100067,107430,16114.5,91315.5,"Debit Card",15523.64,106839.14,913
1333,"2021-10-28 16:34:00",17,100181,46222,4622.2,41599.8,"Mobile Wallet",7071.97,48671.77,415
1334,"2021-10-08 10:10:00",18,100059,2882,288.2,2593.8,"Bank Transfer",440.95,3034.75,25
1335,"2021-10-21 19:58:00",8,100327,1526,0.0,1526.0,"Debit Card",259.42,1785.42,15
1336,"2021-10-10 18:49:00",7,100786,108797,21759.4,87037.6,"Cash",14796.39,101833.99,870
1337,"2021-10-02 16:15:00",17,101057,2927,146.35,2780.65,"Cash",472.71,3253.36,27
1338,"2021-10-23 19:25:00",10,100258,79452,0.0,79452.0,"Bank Transfer",13506.84,92958.84,794
1339,"2021-10-28 14:41:00",5,100186,6601,660.1,5940.9,"Cash",1009.95,6950.85,59
1340,"2021-10-30 11:25:00",8,100885,1234,0.0,1234.0,"Debit Card",209.78,1443.78,12
1341,"2021-10-23 18:46:00",5,100010,1237,0.0,1237.0,"Mobile Wallet",210.29,1447.29,12
1342,"2021-10-02 20:19:00",15,100368,89210,0.0,89210.0,"Mobile Wallet",15165.7,104375.7,892
1343,"2021-10-30 18:51:00",17,100360,1768,176.8,1591.2,"Mobile Wallet",270.5,1861.7,15
1344,"2021-10-16 17:25:00",8,101077,5509,0.0,5509.0,"Credit Card",936.53,6445.53,55
1345,"2021-10-05 13:09:00",8,100541,1277,0.0,1277.0,"Cash",217.09,1494.09,12
1346,"2021-10-14 14:54:00",2,100779,2004,0.0,2004.0,"Debit Card",340.68,2344.68,20
1347,"2021-10-22 19:39:00",18,100212,5554,0.0,5554.0,"Mobile Wallet",944.18,6498.18,55
1348,"2021-10-26 13:17:00",10,101178,3842,0.0,3842.0,"Cash",653.14,4495.14,38
1349,"2021-10-31 18:30:00",11,100345,1378,68.9,1309.1,"Debit Card",222.55,1531.65,13
1350,"2021-10-22 20:00:00",17,100388,3070,0.0,3070.0,"Cash",521.9,3591.9,30
1351,"2021-10-04 13:02:00",3,100887,3257,0.0,3257.0,"Credit Card",553.69,3810.69,32
1352,"2021-10-29 19:44:00",9,100583,56775,0.0,56775.0,"Credit Card",9651.75,66426.75,567
1353,"2021-10-05 16:36:00",10,100806,5439,0.0,5439.0,"Debit Card",924.63,6363.63,54
1354,"2021-10-29 18:53:00",6,101083,210300,0.0,210300.0,"Bank Transfer",35751.0,246051.0,2103
1355,"2021-10-09 17:48:00",3,101189,9072,453.6,8618.4,"Bank Transfer",1465.13,10083.53,86
1356,"2021-10-02 19:41:00",8,100182,2767,138.35,2628.65,"Mobile Wallet",446.87,3075.52,26
1357,"2021-10-20 18:29:00",2,100094,5263,789.45,4473.55,"Credit Card",760.5,5234.05,44
1358,"2021-10-13 19:18:00",1,100646,55471,5547.1,49923.9,"Bank Transfer",8487.06,58410.96,499
1359,"2021-10-15 19:10:00",12,100813,1320,0.0,1320.0,"Mobile Wallet",224.4,1544.4,13
1360,"2021-10-07 18:34:00",17,100581,3180,0.0,3180.0,"Mobile Wallet",540.6,3720.6,31
1361,"2021-10-04 16:32:00",6,101113,29504,0.0,29504.0,"Cash",5015.68,34519.68,295
1362,"2021-10-06 19:43:00",1,100524,4382,0.0,4382.0,"Cash",744.94,5126.94,43
1363,"2021-10-15 12:40:00",10,101061,5301,0.0,5301.0,"Debit Card",901.17,6202.17,53
1364,"2021-10-25 18:35:00",5,100354,6786,0.0,6786.0,"Mobile Wallet",1153.62,7939.62,67
1365,"2021-10-16 19:25:00",4,100521,93398,0.0,93398.0,"Cash",15877.66,109275.66,933
1366,"2021-10-21 18:01:00",5,100303,3820,191.0,3629.0,"Bank Transfer",616.93,4245.93,36
1367,"2021-10-24 16:56:00",11,100697,1554,0.0,1554.0,"Cash",264.18,1818.18,15
1368,"2021-10-27 17:48:00",3,100079,841,42.05,798.95,"Cash",135.82,934.77,7
1369,"2021-10-30 19:33:00",4,100407,136476,0.0,136476.0,"Mobile Wallet",23200.92,159676.92,1364
1370,"2021-10-22 15:24:00",10,100339,5602,560.2,5041.8,"Cash",857.11,5898.91,50
1371,"2021-10-02 11:51:00",3,101161,1268,63.4,1204.6,"Bank Transfer",204.78,1409.38,12
1372,"2021-10-14 11:43:00",7,100926,687,0.0,687.0,"Cash",116.79,803.79,6
1373,"2021-10-31 16:38:00",7,101065,2592,0.0,2592.0,"Cash",440.64,3032.64,25
1374,"2021-10-23 09:15:00",15,100041,4585,229.25,4355.75,"Mobile Wallet",740.48,5096.23,43
1375,"2021-10-17 12:32:00",4,100105,29775,1488.75,28286.25,"Debit Card",4808.66,33094.91,282
1376,"2021-10-24 19:29:00",9,100918,4504,0.0,4504.0,"Cash",765.68,5269.68,45
1377,"2021-10-31 16:03:00",6,100238,380,38.0,342.0,"Debit Card",58.14,400.14,3
1378,"2021-10-26 11:39:00",1,100808,3673,0.0,3673.0,"Mobile Wallet",624.41,4297.41,36
1379,"2021-10-08 16:35:00",15,100389,3801,950.25,2850.75,"Credit Card",484.63,3335.38,28
1380,"2021-10-23 18:21:00",12,100617,1235,61.75,1173.25,"Bank Transfer",199.45,1372.7,11
1381,"2021-10-27 17:36:00",8,100919,7692,0.0,7692.0,"Debit Card",1307.64,8999.64,76
1382,"2021-10-23 17:30:00",10,100743,209325,0.0,209325.0,"Cash",35585.25,244910.25,2093
1383,"2021-10-22 18:37:00",11,100347,6555,0.0,6555.0,"Credit Card",1114.35,7669.35,65
1384,"2021-10-22 20:47:00",1,100313,92252,0.0,92252.0,"Cash",15682.84,107934.84,922
1385,"2021-10-13 15:01:00",15,100598,13754,1375.4,12378.6,"Cash",2104.36,14482.96,123
1386,"2021-10-29 11:24:00",4,100124,1274,0.0,1274.0,"Bank Transfer",216.58,1490.58,12
1387,"2021-10-15 19:25:00",12,100674,4893,0.0,4893.0,"Mobile Wallet",831.81,5724.81,48
1388,"2021-10-07 18:19:00",6,101135,59510,8926.5,50583.5,"Debit Card",8599.2,59182.7,505
1389,"2021-10-22 18:31:00",14,100428,22715,1135.75,21579.25,"Mobile Wallet",3668.47,25247.72,215
1390,"2021-10-29 17:02:00",19,100333,24550,0.0,24550.0,"Bank Transfer",4173.5,28723.5,245
1391,"2021-10-28 18:54:00",16,100632,2525,252.5,2272.5,"Credit Card",386.33,2658.82,22
1392,"2021-10-02 16:53:00",4,100406,6681,0.0,6681.0,"Bank Transfer",1135.77,7816.77,66
1393,"2021-10-15 20:30:00",4,100505,3145,0.0,3145.0,"Mobile Wallet",534.65,3679.65,31
1394,"2021-10-25 18:57:00",8,100127,227088,22708.8,204379.2,"Bank Transfer",34744.46,239123.66,2043
1395,"2021-10-13 17:45:00",17,100118,845,0.0,845.0,"Debit Card",143.65,988.65,8
1396,"2021-10-01 18:51:00",4,100669,1824,0.0,1824.0,"Debit Card",310.08,2134.08,18
1397,"2021-10-23 13:13:00",6,100220,1678,0.0,1678.0,"Mobile Wallet",285.26,1963.26,16
1398,"2021-10-14 20:38:00",14,100469,1250,0.0,1250.0,"Mobile Wallet",212.5,1462.5,12
1399,"2021-10-09 16:29:00",12,100025,5147,0.0,5147.0,"Bank Transfer",874.99,6021.99,51
1400,"2021-10-09 18:06:00",19,100990,22405,5601.25,16803.75,"Cash",2856.64,19660.39,168
1401,"2021-10-07 19:01:00",5,100680,5460,0.0,5460.0,"Debit Card",928.2,6388.2,54
1402,"2021-10-29 10:50:00",11,100057,8327,0.0,8327.0,"Cash",1415.59,9742.59,83
1403,"2021-10-10 20:53:00",16,100937,58775,0.0,58775.0,"Bank Transfer",9991.75,68766.75,587
1404,"2021-10-11 18:32:00",11,100100,1757,0.0,1757.0,"Bank Transfer",298.69,2055.69,17
1405,"2021-10-06 15:37:00",17,100728,2956,147.8,2808.2,"Mobile Wallet",477.39,3285.59,28
1406,"2021-10-06 19:45:00",18,100895,68299,0.0,68299.0,"Credit Card",11610.83,79909.83,682
1407,"2021-10-30 13:36:00",14,100848,5352,0.0,5352.0,"Debit Card",909.84,6261.84,53
1408,"2021-10-22 17:30:00",8,100706,955,47.75,907.25,"Debit Card",154.23,1061.48,9
1409,"2021-10-08 11:46:00",9,101156,3044,0.0,3044.0,"Cash",517.48,3561.48,30
1410,"2021-10-20 18:13:00",18,100862,146194,0.0,146194.0,"Cash",24852.98,171046.98,1461
1411,"2021-10-17 12:55:00",6,100951,939,0.0,939.0,"Credit Card",159.63,1098.63,9
1412,"2021-10-14 19:57:00",8,100553,101370,5068.5,96301.5,"Cash",16371.26,112672.75,963
1413,"2021-10-02 20:19:00",13,100136,600,0.0,600.0,"Debit Card",102.0,702.0,6
1414,"2021-10-29 16:00:00",9,101195,6405,0.0,6405.0,"Mobile Wallet",1088.85,7493.85,64
1415,"2021-10-10 13:23:00",18,101196,5258,0.0,5258.0,"Mobile Wallet",893.86,6151.86,52
1416,"2021-10-25 20:41:00",14,101128,81698,4084.9,77613.1,"Mobile Wallet",13194.23,90807.33,776
1417,"2021-10-08 11:17:00",5,100800,1488,0.0,1488.0,"Credit Card",252.96,1740.96,14
1418,"2021-10-26 10:22:00",2,100664,1495,74.75,1420.25,"Credit Card",241.44,1661.69,14
1419,"2021-10-04 15:06:00",3,100303,18907,0.0,18907.0,"Debit Card",3214.19,22121.19,189
1420,"2021-10-07 16:36:00",6,100268,5539,1384.75,4154.25,"Credit Card",706.22,4860.47,41
1421,"2021-10-22 20:37:00",18,100555,3816,572.4,3243.6,"Credit Card",551.41,3795.01,32
1422,"2021-10-12 18:04:00",19,100702,6261,0.0,6261.0,"Mobile Wallet",1064.37,7325.37,62
1423,"2021-10-23 18:25:00",4,100296,900,0.0,900.0,"Bank Transfer",153.0,1053.0,9
1424,"2021-10-02 10:51:00",10,100766,1677,0.0,1677.0,"Bank Transfer",285.09,1962.09,16
1425,"2021-10-12 11:26:00",11,100295,1746,0.0,1746.0,"Debit Card",296.82,2042.82,17
1426,"2021-10-31 19:01:00",6,100724,110908,11090.8,99817.2,"Credit Card",16968.92,116786.12,998
1427,"2021-10-02 10:02:00",8,100950,13978,0.0,13978.0,"Bank Transfer",2376.26,16354.26,139
1428,"2021-10-09 19:44:00",2,100863,2935,0.0,2935.0,"Mobile Wallet",498.95,3433.95,29
1429,"2021-10-15 20:50:00",5,100692,1017,0.0,1017.0,"Cash",172.89,1189.89,10
1430,"2021-10-30 18:22:00",8,100096,46185,0.0,46185.0,"Credit Card",7851.45,54036.45,461
1431,"2021-10-02 11:27:00",16,100517,47117,9423.4,37693.6,"Mobile Wallet",6407.91,44101.51,376
1432,"2021-10-22 18:18:00",16,100214,20843,0.0,20843.0,"Credit Card",3543.31,24386.31,208
1433,"2021-10-02 19:26:00",14,100818,155037,7751.85,147285.15,"Bank Transfer",25038.48,172323.63,1472
1434,"2021-10-29 18:50:00",10,100129,17167,2575.05,14591.95,"Bank Transfer",2480.63,17072.58,145
1435,"2021-10-29 19:25:00",9,101127,5764,0.0,5764.0,"Debit Card",979.88,6743.88,57
1436,"2021-10-09 18:32:00",5,100327,1819,0.0,1819.0,"Cash",309.23,2128.23,18
1437,"2021-10-25 14:26:00",8,100131,10540,0.0,10540.0,"Bank Transfer",1791.8,12331.8,105
1438,"2021-10-18 17:49:00",5,100416,52335,0.0,52335.0,"Bank Transfer",8896.95,61231.95,523
1439,"2021-10-21 18:10:00",3,100074,1778,266.7,1511.3,"Cash",256.92,1768.22,15
1440,"2021-10-26 17:49:00",1,100326,3736,0.0,3736.0,"Cash",635.12,4371.12,37
1441,"2021-10-15 18:53:00",17,100668,137963,13796.3,124166.7,"Credit Card",21108.34,145275.04,1241
1442,"2021-10-26 19:44:00",12,100938,5064,0.0,5064.0,"Debit Card",860.88,5924.88,50
1443,"2021-10-29 13:43:00",11,100126,9165,0.0,9165.0,"Credit Card",1558.05,10723.05,91
1444,"2021-10-21 19:52:00",3,100868,11644,1164.4,10479.6,"Debit Card",1781.53,12261.13,104
1445,"2021-10-21 11:33:00",2,100784,34657,0.0,34657.0,"Mobile Wallet",5891.69,40548.69,346
1446,"2021-10-30 15:16:00",3,100612,274,13.7,260.3,"Debit Card",44.25,304.55,2
1447,"2021-10-02 16:16:00",8,101091,11040,0.0,11040.0,"Credit Card",1876.8,12916.8,110
1448,"2021-10-03 12:57:00",8,100953,470,0.0,470.0,"Debit Card",79.9,549.9,4
1449,"2021-10-15 17:36:00",6,100341,4362,0.0,4362.0,"Cash",741.54,5103.54,43
1450,"2021-10-28 16:58:00",3,100605,58321,0.0,58321.0,"Mobile Wallet",9914.57,68235.57,583
1451,"2021-10-09 10:39:00",11,100624,5226,261.3,4964.7,"Debit Card",844.0,5808.7,49
1452,"2021-10-28 15:09:00",8,100978,3710,927.5,2782.5,"Debit Card",473.02,3255.52,27
1453,"2021-10-11 19:04:00",11,100190,1584,79.2,1504.8,"Bank Transfer",255.82,1760.62,15
1454,"2021-10-12 18:17:00",1,100160,17887,894.35,16992.65,"Cash",2888.75,19881.4,169
1455,"2021-10-24 19:04:00",11,100824,1504,75.2,1428.8,"Credit Card",242.9,1671.7,14
1456,"2021-10-09 12:37:00",17,100728,4317,0.0,4317.0,"Bank Transfer",733.89,5050.89,43
1457,"2021-10-07 19:51:00",4,100025,578,0.0,578.0,"Mobile Wallet",98.26,676.26,5
1458,"2021-10-22 18:41:00",17,100590,5464,0.0,5464.0,"Bank Transfer",928.88,6392.88,54
1459,"2021-10-06 19:36:00",9,100462,2275,0.0,2275.0,"Credit Card",386.75,2661.75,22
1460,"2021-10-26 18:31:00",10,100446,62099,9314.85,52784.15,"Debit Card",8973.31,61757.46,527
1461,"2021-10-21 12:51:00",10,100887,399,19.95,379.05,"Mobile Wallet",64.44,443.49,3
1462,"2021-10-15 20:02:00",11,100887,53999,2699.95,51299.05,"Debit Card",8720.84,60019.89,512
1463,"2021-10-22 20:43:00",10,101090,4325,0.0,4325.0,"Bank Transfer",735.25,5060.25,43
1464,"2021-10-07 18:52:00",7,100193,3038,0.0,3038.0,"Debit Card",516.46,3554.46,30
1465,"2021-10-13 14:24:00",1,100090,300,0.0,300.0,"Debit Card",51.0,351.0,3
1466,"2021-10-11 20:35:00",9,101115,341463,0.0,341463.0,"Mobile Wallet",58048.71,399511.71,3414
1467,"2021-10-14 15:49:00",10,100727,1218,60.9,1157.1,"Mobile Wallet",196.71,1353.81,11
1468,"2021-10-09 11:01:00",3,100943,3418,170.9,3247.1,"Mobile Wallet",552.01,3799.11,32
1469,"2021-10-06 11:38:00",10,100402,650,0.0,650.0,"Credit Card",110.5,760.5,6
1470,"2021-10-16 16:39:00",1,100321,1609,0.0,1609.0,"Mobile Wallet",273.53,1882.53,16
1471,"2021-10-23 17:23:00",14,100686,3198,0.0,3198.0,"Credit Card",543.66,3741.66,31
1472,"2021-10-02 12:00:00",3,100171,20050,0.0,20050.0,"Credit Card",3408.5,23458.5,200
1473,"2021-10-02 15:23:00",17,101183,2067,0.0,2067.0,"Cash",351.39,2418.39,20
1474,"2021-10-25 18:05:00",16,101102,1555,0.0,1555.0,"Credit Card",264.35,1819.35,15
1475,"2021-10-24 13:16:00",17,100919,35862,0.0,35862.0,"Mobile Wallet",6096.54,41958.54,358
1476,"2021-10-14 10:48:00",16,100743,2231,111.55,2119.45,"Credit Card",360.31,2479.76,21
1477,"2021-10-11 15:23:00",14,100009,4171,0.0,4171.0,"Debit Card",709.07,4880.07,41
1478,"2021-10-22 20:13:00",10,100683,549,27.45,521.55,"Bank Transfer",88.66,610.21,5
1479,"2021-10-14 17:09:00",11,100146,31023,0.0,31023.0,"Mobile Wallet",5273.91,36296.91,310
1480,"2021-10-19 12:15:00",11,100104,1484,0.0,1484.0,"Mobile Wallet",252.28,1736.28,14
1481,"2021-10-24 18:22:00",13,100979,4176,0.0,4176.0,"Cash",709.92,4885.92,41
1482,"2021-10-01 15:51:00",14,100584,1876,0.0,1876.0,"Bank Transfer",318.92,2194.92,18
1483,"2021-10-29 10:21:00",4,100222,20225,0.0,20225.0,"Mobile Wallet",3438.25,23663.25,202
1484,"2021-10-29 16:58:00",1,100895,12130,0.0,12130.0,"Debit Card",2062.1,14192.1,121
1485,"2021-10-21 10:00:00",6,100217,30227,0.0,30227.0,"Cash",5138.59,35365.59,302
1486,"2021-10-10 20:45:00",18,101188,966,0.0,966.0,"Cash",164.22,1130.22,9
1487,"2021-10-21 17:51:00",8,100297,3059,152.95,2906.05,"Debit Card",494.03,3400.08,29
1488,"2021-10-02 14:21:00",10,100214,2117,0.0,2117.0,"Mobile Wallet",359.89,2476.89,21
1489,"2021-10-09 11:10:00",2,100302,23391,0.0,23391.0,"Debit Card",3976.47,27367.47,233
1490,"2021-10-03 11:59:00",16,100971,7520,376.0,7144.0,"Debit Card",1214.48,8358.48,71
1491,"2021-10-29 10:49:00",3,100936,69156,0.0,69156.0,"Cash",11756.52,80912.52,691
1492,"2021-10-03 17:57:00",12,100939,2022,0.0,2022.0,"Credit Card",343.74,2365.74,20
1493,"2021-10-20 19:29:00",19,100125,1402,210.3,1191.7,"Mobile Wallet",202.59,1394.29,11
1494,"2021-10-04 16:28:00",11,100257,8623,0.0,8623.0,"Bank Transfer",1465.91,10088.91,86
1495,"2021-10-23 19:27:00",17,100654,3144,157.2,2986.8,"Credit Card",507.76,3494.56,29
1496,"2021-10-22 19:43:00",17,100811,23938,1196.9,22741.1,"Credit Card",3865.99,26607.09,227
1497,"2021-10-26 19:57:00",5,100575,6280,0.0,6280.0,"Cash",1067.6,7347.6,62
1498,"2021-10-25 10:55:00",1,100818,17121,0.0,17121.0,"Cash",2910.57,20031.57,171
1499,"2021-10-06 19:38:00",17,100320,15731,786.55,14944.45,"Debit Card",2540.56,17485.01,149
1500,"2021-10-23 16:23:00",5,101194,4576,457.6,4118.4,"Mobile Wallet",700.13,4818.53,41
1501,"2021-10-19 16:28:00",3,100246,5474,0.0,5474.0,"Credit Card",930.58,6404.58,54
1502,"2021-10-13 11:55:00",3,100597,3475,695.0,2780.0,"Debit Card",472.6,3252.6,27
1503,"2021-10-09 18:11:00",2,100669,1696,0.0,1696.0,"Debit Card",288.32,1984.32,16
1504,"2021-10-01 18:20:00",14,100713,2988,747.0,2241.0,"Mobile Wallet",380.97,2621.97,22
1505,"2021-10-01 19:10:00",1,100715,18742,937.1,17804.9,"Bank Transfer",3026.83,20831.73,178
1506,"2021-10-26 20:59:00",16,100293,10258,0.0,10258.0,"Mobile Wallet",1743.86,12001.86,102
1507,"2021-10-05 11:23:00",9,100944,7874,0.0,7874.0,"Cash",1338.58,9212.58,78
1508,"2021-10-06 19:30:00",15,100608,3552,888.0,2664.0,"Bank Transfer",452.88,3116.88,26
1509,"2021-10-02 15:36:00",6,100639,1305,0.0,1305.0,"Bank Transfer",221.85,1526.85,13
1510,"2021-10-29 11:07:00",19,100953,19969,0.0,19969.0,"Debit Card",3394.73,23363.73,199
1511,"2021-10-08 18:35:00",4,100459,2736,547.2,2188.8,"Cash",372.1,2560.9,21
1512,"2021-10-01 11:49:00",6,100661,36135,0.0,36135.0,"Credit Card",6142.95,42277.95,361
1513,"2021-10-14 15:06:00",17,100989,21734,0.0,21734.0,"Mobile Wallet",3694.78,25428.78,217
1514,"2021-10-27 15:51:00",1,100401,2396,0.0,2396.0,"Credit Card",407.32,2803.32,23
1515,"2021-10-29 14:07:00",8,100900,60,0.0,60.0,"Mobile Wallet",10.2,70.2,0
1516,"2021-10-10 13:12:00",9,100963,18897,1889.7,17007.3,"Debit Card",2891.24,19898.54,170
1517,"2021-10-27 18:33:00",5,101131,9646,482.3,9163.7,"Credit Card",1557.83,10721.53,91
1518,"2021-10-08 19:18:00",19,100196,2845,284.5,2560.5,"Credit Card",435.28,2995.78,25
1519,"2021-10-05 17:53:00",10,101192,7514,375.7,7138.3,"Cash",1213.51,8351.81,71
1520,"2021-10-06 17:40:00",1,100186,5238,0.0,5238.0,"Cash",890.46,6128.46,52
1521,"2021-10-23 12:49:00",2,100171,1777,0.0,1777.0,"Debit Card",302.09,2079.09,17
1522,"2021-10-01 16:13:00",5,100215,110405,0.0,110405.0,"Cash",18768.85,129173.85,1104
1523,"2021-10-23 16:05:00",14,100161,3418,170.9,3247.1,"Bank Transfer",552.01,3799.11,32
1524,"2021-10-29 18:41:00",14,100030,6988,349.4,6638.6,"Credit Card",1128.56,7767.16,66
1525,"2021-10-30 17:41:00",7,101019,3861,386.1,3474.9,"Bank Transfer",590.73,4065.63,34
1526,"2021-10-18 20:21:00",4,100919,53408,0.0,53408.0,"Mobile Wallet",9079.36,62487.36,534
1527,"2021-10-18 09:46:00",16,100801,1795,0.0,1795.0,"Debit Card",305.15,2100.15,17
1528,"2021-10-20 20:06:00",4,100192,1767,88.35,1678.65,"Credit Card",285.37,1964.02,16
1529,"2021-10-27 10:59:00",7,100507,21561,0.0,21561.0,"Bank Transfer",3665.37,25226.37,215
1530,"2021-10-16 17:39:00",14,100385,7520,0.0,7520.0,"Mobile Wallet",1278.4,8798.4,75
1531,"2021-10-31 10:23:00",5,100400,12219,0.0,12219.0,"Bank Transfer",2077.23,14296.23,122
1532,"2021-10-18 17:03:00",16,100316,37485,7497.0,29988.0,"Credit Card",5097.96,35085.96,299
1533,"2021-10-10 10:35:00",13,100030,14058,0.0,14058.0,"Credit Card",2389.86,16447.86,140
1534,"2021-10-08 17:46:00",19,100301,4303,0.0,4303.0,"Credit Card",731.51,5034.51,43
1535,"2021-10-07 20:36:00",12,100969,3369,673.8,2695.2,"Cash",458.18,3153.38,26
1536,"2021-10-16 18:20:00",10,100131,957,0.0,957.0,"Credit Card",162.69,1119.69,9
1537,"2021-10-22 16:30:00",5,100307,2104,210.4,1893.6,"Debit Card",321.91,2215.51,18
1538,"2021-10-24 13:49:00",3,100424,13415,670.75,12744.25,"Debit Card",2166.52,14910.77,127
1539,"2021-10-27 16:41:00",13,100581,22847,1142.35,21704.65,"Mobile Wallet",3689.79,25394.44,217
1540,"2021-10-02 18:35:00",10,101118,3981,0.0,3981.0,"Bank Transfer",676.77,4657.77,39
1541,"2021-10-22 18:39:00",17,101098,170503,25575.45,144927.55,"Bank Transfer",24637.68,169565.23,1449
1542,"2021-10-14 19:06:00",1,100725,984,98.4,885.6,"Debit Card",150.55,1036.15,8
1543,"2021-10-25 19:57:00",12,101129,7660,766.0,6894.0,"Credit Card",1171.98,8065.98,68
1544,"2021-10-23 19:15:00",5,100519,8005,0.0,8005.0,"Bank Transfer",1360.85,9365.85,80
1545,"2021-10-08 15:19:00",19,100892,8480,0.0,8480.0,"Debit Card",1441.6,9921.6,84
1546,"2021-10-13 18:22:00",15,100875,6350,0.0,6350.0,"Bank Transfer",1079.5,7429.5,63
1547,"2021-10-29 17:13:00",17,100376,62294,0.0,62294.0,"Debit Card",10589.98,72883.98,622
1548,"2021-10-13 18:37:00",18,100096,85,8.5,76.5,"Mobile Wallet",13.0,89.5,0
1549,"2021-10-16 20:15:00",18,101193,46990,4699.0,42291.0,"Debit Card",7189.47,49480.47,422
1550,"2021-10-08 13:41:00",3,100197,28099,1404.95,26694.05,"Bank Transfer",4537.99,31232.04,266
1551,"2021-10-29 13:19:00",9,100540,5085,508.5,4576.5,"Mobile Wallet",778.01,5354.5,45
1552,"2021-10-01 17:36:00",2,101159,2789,0.0,2789.0,"Credit Card",474.13,3263.13,27
1553,"2021-10-09 17:48:00",6,100301,1006,0.0,1006.0,"Debit Card",171.02,1177.02,10
