"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
13604,2998,130,1,70,70,"2021-11-14"
13605,2998,33,1,765,765,"2021-11-14"
13606,2998,100,1,49,49,"2021-11-14"
13607,2998,74,1,469,469,"2021-11-14"
13608,2999,126,1,350,350,"2021-11-18"
13609,2999,16,2,1300,2600,"2021-11-18"
13610,2999,45,3,51500,154500,"2021-11-18"
13611,2999,88,1,140,140,"2021-11-18"
13612,3000,102,1,15,15,"2021-11-21"
13613,3000,149,2,1100,2200,"2021-11-21"
13614,3000,33,1,765,765,"2021-11-21"
13615,3000,23,2,65,130,"2021-11-21"
13616,3000,84,1,75,75,"2021-11-21"
13617,3001,103,3,39,117,"2021-11-01"
13618,3001,14,1,549,549,"2021-11-01"
13619,3001,5,1,575,575,"2021-11-01"
13620,3002,138,3,45,135,"2021-11-13"
13621,3002,16,3,1300,3900,"2021-11-13"
13622,3002,62,1,545,545,"2021-11-13"
13623,3002,44,3,66900,200700,"2021-11-13"
13624,3002,22,2,67,134,"2021-11-13"
13625,3003,116,1,179,179,"2021-11-24"
13626,3003,75,1,199,199,"2021-11-24"
13627,3003,79,3,619,1857,"2021-11-24"
13628,3003,101,1,139,139,"2021-11-24"
13629,3003,41,1,575,575,"2021-11-24"
13630,3003,90,2,270,540,"2021-11-24"
13631,3003,118,1,199,199,"2021-11-24"
13632,3003,23,2,65,130,"2021-11-24"
13633,3004,72,3,289,867,"2021-11-03"
13634,3004,44,4,66900,267600,"2021-11-03"
13635,3004,129,3,1400,4200,"2021-11-03"
13636,3004,58,1,929,929,"2021-11-03"
13637,3004,3,3,575,1725,"2021-11-03"
13638,3004,86,5,85,425,"2021-11-03"
13639,3004,121,3,179,537,"2021-11-03"
13640,3005,119,2,35,70,"2021-11-13"
13641,3005,56,2,1165,2330,"2021-11-13"
13642,3005,142,3,2200,6600,"2021-11-13"
13643,3005,53,1,1120,1120,"2021-11-13"
13644,3006,42,1,52500,52500,"2021-11-14"
13645,3006,149,3,1100,3300,"2021-11-14"
13646,3006,151,2,250,500,"2021-11-14"
13647,3006,92,2,379,758,"2021-11-14"
13648,3006,65,2,150,300,"2021-11-14"
13649,3006,20,2,189,378,"2021-11-14"
13650,3007,79,3,619,1857,"2021-11-10"
13651,3007,145,2,3300,6600,"2021-11-10"
13652,3007,5,1,575,575,"2021-11-10"
13653,3007,147,1,900,900,"2021-11-10"
13654,3007,83,5,189,945,"2021-11-10"
13655,3007,119,1,35,35,"2021-11-10"
13656,3008,57,1,995,995,"2021-11-19"
13657,3008,121,1,179,179,"2021-11-19"
13658,3008,44,2,66900,133800,"2021-11-19"
13659,3009,133,3,5439,16317,"2021-11-13"
13660,3009,154,2,290,580,"2021-11-13"
13661,3009,43,3,20000,60000,"2021-11-13"
13662,3009,5,3,575,1725,"2021-11-13"
13663,3009,34,1,315,315,"2021-11-13"
13664,3010,20,1,189,189,"2021-11-06"
13665,3010,146,3,1100,3300,"2021-11-06"
13666,3010,87,1,270,270,"2021-11-06"
13667,3010,146,3,1100,3300,"2021-11-06"
13668,3010,131,1,80,80,"2021-11-06"
13669,3010,104,1,35,35,"2021-11-06"
13670,3011,60,2,345,690,"2021-11-09"
13671,3011,76,1,199,199,"2021-11-09"
13672,3011,146,2,1100,2200,"2021-11-09"
13673,3011,70,5,279,1395,"2021-11-09"
13674,3011,133,5,5439,27195,"2021-11-09"
13675,3012,18,2,205,410,"2021-11-26"
13676,3012,101,2,139,278,"2021-11-26"
13677,3012,120,1,275,275,"2021-11-26"
13678,3013,26,1,85,85,"2021-11-07"
13679,3013,112,4,85,340,"2021-11-07"
13680,3013,21,4,75,300,"2021-11-07"
13681,3013,60,1,345,345,"2021-11-07"
13682,3014,84,2,75,150,"2021-11-15"
13683,3014,79,5,619,3095,"2021-11-15"
13684,3014,113,1,179,179,"2021-11-15"
13685,3014,31,1,335,335,"2021-11-15"
13686,3015,130,2,70,140,"2021-11-19"
13687,3015,114,2,75,150,"2021-11-19"
13688,3016,129,2,1400,2800,"2021-11-10"
13689,3016,60,2,345,690,"2021-11-10"
13690,3016,149,4,1100,4400,"2021-11-10"
13691,3016,4,1,589,589,"2021-11-10"
13692,3016,149,1,1100,1100,"2021-11-10"
13693,3016,84,1,75,75,"2021-11-10"
13694,3017,110,3,75,225,"2021-11-28"
13695,3017,67,1,180,180,"2021-11-28"
13696,3017,145,1,3300,3300,"2021-11-28"
13697,3017,66,4,200,800,"2021-11-28"
13698,3017,106,2,400,800,"2021-11-28"
13699,3017,139,2,109,218,"2021-11-28"
13700,3017,70,1,279,279,"2021-11-28"
13701,3017,65,2,150,300,"2021-11-28"
13702,3017,82,1,389,389,"2021-11-28"
13703,3018,58,2,929,1858,"2021-11-20"
13704,3019,54,2,235,470,"2021-11-04"
13705,3019,24,2,825,1650,"2021-11-04"
13706,3019,26,1,85,85,"2021-11-04"
13707,3019,49,1,13000,13000,"2021-11-04"
13708,3019,92,2,379,758,"2021-11-04"
13709,3019,42,1,52500,52500,"2021-11-04"
13710,3019,35,2,389,778,"2021-11-04"
13711,3019,4,5,589,2945,"2021-11-04"
13712,3019,13,2,520,1040,"2021-11-04"
13713,3019,120,4,275,1100,"2021-11-04"
13714,3020,125,1,585,585,"2021-11-20"
13715,3020,78,3,229,687,"2021-11-20"
13716,3020,48,2,19000,38000,"2021-11-20"
13717,3020,6,4,550,2200,"2021-11-20"
13718,3020,132,2,450,900,"2021-11-20"
13719,3021,102,2,15,30,"2021-11-01"
13720,3021,76,1,199,199,"2021-11-01"
13721,3021,140,1,145,145,"2021-11-01"
13722,3021,108,3,300,900,"2021-11-01"
13723,3021,22,2,67,134,"2021-11-01"
13724,3022,125,1,585,585,"2021-11-19"
13725,3022,133,1,5439,5439,"2021-11-19"
13726,3023,125,1,585,585,"2021-11-30"
13727,3023,81,3,145,435,"2021-11-30"
13728,3023,132,4,450,1800,"2021-11-30"
13729,3023,3,1,575,575,"2021-11-30"
13730,3024,7,3,524,1572,"2021-11-02"
13731,3024,113,1,179,179,"2021-11-02"
13732,3024,107,2,450,900,"2021-11-02"
13733,3025,47,2,9000,18000,"2021-11-02"
13734,3025,39,1,575,575,"2021-11-02"
13735,3025,36,1,469,469,"2021-11-02"
13736,3026,145,1,3300,3300,"2021-11-24"
13737,3026,15,3,599,1797,"2021-11-24"
13738,3026,78,3,229,687,"2021-11-24"
13739,3026,5,1,575,575,"2021-11-24"
13740,3026,101,1,139,139,"2021-11-24"
13741,3027,29,2,369,738,"2021-11-02"
13742,3028,71,2,410,820,"2021-11-13"
13743,3028,83,2,189,378,"2021-11-13"
13744,3028,50,3,17500,52500,"2021-11-13"
13745,3028,154,1,290,290,"2021-11-13"
13746,3028,29,1,369,369,"2021-11-13"
13747,3029,39,1,575,575,"2021-11-19"
13748,3029,22,1,67,67,"2021-11-19"
13749,3029,100,1,49,49,"2021-11-19"
13750,3029,100,2,49,98,"2021-11-19"
13751,3029,55,1,280,280,"2021-11-19"
13752,3030,87,1,270,270,"2021-11-09"
13753,3030,58,4,929,3716,"2021-11-09"
13754,3030,82,3,389,1167,"2021-11-09"
13755,3031,12,5,515,2575,"2021-11-23"
13756,3031,18,3,205,615,"2021-11-23"
13757,3031,77,3,119,357,"2021-11-23"
13758,3031,110,3,75,225,"2021-11-23"
13759,3031,81,1,145,145,"2021-11-23"
13760,3031,21,2,75,150,"2021-11-23"
13761,3031,39,2,575,1150,"2021-11-23"
13762,3031,20,1,189,189,"2021-11-23"
13763,3031,74,3,469,1407,"2021-11-23"
13764,3032,136,1,29,29,"2021-11-22"
13765,3032,18,1,205,205,"2021-11-22"
13766,3032,74,3,469,1407,"2021-11-22"
13767,3032,27,1,169,169,"2021-11-22"
13768,3032,45,3,51500,154500,"2021-11-22"
13769,3032,148,4,2600,10400,"2021-11-22"
13770,3032,134,2,4885,9770,"2021-11-22"
13771,3033,109,2,250,500,"2021-11-12"
13772,3033,96,5,89,445,"2021-11-12"
13773,3033,106,2,400,800,"2021-11-12"
13774,3033,48,1,19000,19000,"2021-11-12"
13775,3033,130,1,70,70,"2021-11-12"
13776,3033,81,5,145,725,"2021-11-12"
13777,3034,122,3,145,435,"2021-11-04"
13778,3034,16,3,1300,3900,"2021-11-04"
13779,3034,12,1,515,515,"2021-11-04"
13780,3035,111,3,175,525,"2021-11-26"
13781,3035,103,2,39,78,"2021-11-26"
13782,3035,114,2,75,150,"2021-11-26"
13783,3035,134,4,4885,19540,"2021-11-26"
13784,3036,86,4,85,340,"2021-11-26"
13785,3036,47,1,9000,9000,"2021-11-26"
13786,3036,105,1,29,29,"2021-11-26"
13787,3036,137,2,90,180,"2021-11-26"
13788,3036,134,3,4885,14655,"2021-11-26"
13789,3037,22,2,67,134,"2021-11-11"
13790,3037,45,2,51500,103000,"2021-11-11"
13791,3037,32,2,269,538,"2021-11-11"
13792,3037,18,2,205,410,"2021-11-11"
13793,3037,65,1,150,150,"2021-11-11"
13794,3037,132,3,450,1350,"2021-11-11"
13795,3037,72,1,289,289,"2021-11-11"
13796,3037,43,4,20000,80000,"2021-11-11"
13797,3038,72,3,289,867,"2021-11-27"
13798,3038,72,1,289,289,"2021-11-27"
13799,3038,90,2,270,540,"2021-11-27"
13800,3039,88,3,140,420,"2021-11-22"
13801,3039,43,1,20000,20000,"2021-11-22"
13802,3039,144,1,2600,2600,"2021-11-22"
13803,3039,72,2,289,578,"2021-11-22"
13804,3039,121,2,179,358,"2021-11-22"
13805,3040,85,4,75,300,"2021-11-21"
13806,3040,31,4,335,1340,"2021-11-21"
13807,3040,84,1,75,75,"2021-11-21"
13808,3040,156,4,150,600,"2021-11-21"
13809,3041,38,2,235,470,"2021-11-12"
13810,3042,83,1,189,189,"2021-11-15"
13811,3042,65,4,150,600,"2021-11-15"
13812,3043,145,2,3300,6600,"2021-11-10"
13813,3043,59,2,939,1878,"2021-11-10"
13814,3043,26,2,85,170,"2021-11-10"
13815,3043,75,3,199,597,"2021-11-10"
13816,3043,42,1,52500,52500,"2021-11-10"
13817,3043,66,3,200,600,"2021-11-10"
13818,3043,128,4,400,1600,"2021-11-10"
13819,3043,38,1,235,235,"2021-11-10"
13820,3044,23,2,65,130,"2021-11-17"
13821,3044,152,3,180,540,"2021-11-17"
13822,3044,112,1,85,85,"2021-11-17"
13823,3045,156,1,150,150,"2021-11-27"
13824,3045,6,2,550,1100,"2021-11-27"
13825,3045,65,3,150,450,"2021-11-27"
13826,3045,42,1,52500,52500,"2021-11-27"
13827,3045,5,2,575,1150,"2021-11-27"
13828,3045,54,2,235,470,"2021-11-27"
13829,3046,107,2,450,900,"2021-11-06"
13830,3046,3,1,575,575,"2021-11-06"
13831,3046,131,1,80,80,"2021-11-06"
13832,3046,30,1,409,409,"2021-11-06"
13833,3047,42,3,52500,157500,"2021-11-26"
13834,3047,14,1,549,549,"2021-11-26"
13835,3047,65,1,150,150,"2021-11-26"
13836,3047,91,2,150,300,"2021-11-26"
13837,3047,92,2,379,758,"2021-11-26"
13838,3047,61,2,79,158,"2021-11-26"
13839,3048,41,4,575,2300,"2021-11-08"
13840,3048,12,1,515,515,"2021-11-08"
13841,3048,60,2,345,690,"2021-11-08"
13842,3048,60,4,345,1380,"2021-11-08"
13843,3048,152,3,180,540,"2021-11-08"
13844,3049,19,5,219,1095,"2021-11-04"
13845,3049,95,1,49,49,"2021-11-04"
13846,3049,102,1,15,15,"2021-11-04"
13847,3049,116,4,179,716,"2021-11-04"
13848,3049,57,1,995,995,"2021-11-04"
13849,3049,1,4,527,2108,"2021-11-04"
13850,3049,95,1,49,49,"2021-11-04"
13851,3050,39,2,575,1150,"2021-11-27"
13852,3050,129,2,1400,2800,"2021-11-27"
13853,3050,85,2,75,150,"2021-11-27"
13854,3051,98,1,115,115,"2021-11-01"
13855,3051,33,1,765,765,"2021-11-01"
13856,3051,104,3,35,105,"2021-11-01"
13857,3051,73,2,369,738,"2021-11-01"
13858,3051,77,2,119,238,"2021-11-01"
13859,3052,19,2,219,438,"2021-11-26"
13860,3052,9,5,574,2870,"2021-11-26"
13861,3053,72,1,289,289,"2021-11-30"
13862,3053,81,3,145,435,"2021-11-30"
13863,3054,14,1,549,549,"2021-11-15"
13864,3055,119,4,35,140,"2021-11-19"
13865,3055,89,2,350,700,"2021-11-19"
13866,3055,104,2,35,70,"2021-11-19"
13867,3055,57,5,995,4975,"2021-11-19"
13868,3055,128,2,400,800,"2021-11-19"
13869,3056,136,1,29,29,"2021-11-25"
13870,3056,15,3,599,1797,"2021-11-25"
13871,3056,105,1,29,29,"2021-11-25"
13872,3056,146,1,1100,1100,"2021-11-25"
13873,3056,24,3,825,2475,"2021-11-25"
13874,3056,104,1,35,35,"2021-11-25"
13875,3057,140,2,145,290,"2021-11-19"
13876,3057,104,5,35,175,"2021-11-19"
13877,3057,48,3,19000,57000,"2021-11-19"
13878,3057,77,3,119,357,"2021-11-19"
13879,3058,47,1,9000,9000,"2021-11-10"
13880,3058,129,1,1400,1400,"2021-11-10"
13881,3058,57,1,995,995,"2021-11-10"
13882,3058,26,1,85,85,"2021-11-10"
13883,3058,59,1,939,939,"2021-11-10"
13884,3059,63,2,1019,2038,"2021-11-21"
13885,3059,90,2,270,540,"2021-11-21"
13886,3059,94,3,19,57,"2021-11-21"
13887,3060,123,3,80,240,"2021-11-29"
13888,3060,39,1,575,575,"2021-11-29"
13889,3060,38,4,235,940,"2021-11-29"
13890,3061,128,1,400,400,"2021-11-05"
13891,3061,35,2,389,778,"2021-11-05"
13892,3061,147,5,900,4500,"2021-11-05"
13893,3061,103,1,39,39,"2021-11-05"
13894,3061,92,5,379,1895,"2021-11-05"
13895,3061,83,1,189,189,"2021-11-05"
13896,3061,47,2,9000,18000,"2021-11-05"
13897,3061,5,3,575,1725,"2021-11-05"
13898,3062,13,2,520,1040,"2021-11-12"
13899,3062,92,4,379,1516,"2021-11-12"
13900,3062,68,3,170,510,"2021-11-12"
13901,3062,40,2,880,1760,"2021-11-12"
13902,3062,27,1,169,169,"2021-11-12"
13903,3062,1,2,527,1054,"2021-11-12"
13904,3063,48,3,19000,57000,"2021-11-04"
13905,3063,75,5,199,995,"2021-11-04"
13906,3064,136,1,29,29,"2021-11-24"
13907,3065,109,2,250,500,"2021-11-30"
13908,3065,24,1,825,825,"2021-11-30"
13909,3065,105,2,29,58,"2021-11-30"
13910,3065,28,2,229,458,"2021-11-30"
13911,3065,132,5,450,2250,"2021-11-30"
13912,3065,96,4,89,356,"2021-11-30"
13913,3066,26,1,85,85,"2021-11-01"
13914,3066,54,4,235,940,"2021-11-01"
13915,3066,62,2,545,1090,"2021-11-01"
13916,3066,18,2,205,410,"2021-11-01"
13917,3066,9,1,574,574,"2021-11-01"
13918,3067,17,3,1379,4137,"2021-11-29"
13919,3067,148,3,2600,7800,"2021-11-29"
13920,3067,62,1,545,545,"2021-11-29"
13921,3067,12,1,515,515,"2021-11-29"
13922,3068,73,1,369,369,"2021-11-12"
13923,3068,96,2,89,178,"2021-11-12"
13924,3068,103,3,39,117,"2021-11-12"
13925,3068,2,5,670,3350,"2021-11-12"
13926,3069,142,1,2200,2200,"2021-11-14"
13927,3069,137,4,90,360,"2021-11-14"
13928,3069,23,1,65,65,"2021-11-14"
13929,3069,7,1,524,524,"2021-11-14"
13930,3069,93,1,29,29,"2021-11-14"
13931,3070,117,2,225,450,"2021-11-03"
13932,3070,120,1,275,275,"2021-11-03"
13933,3070,78,2,229,458,"2021-11-03"
13934,3070,19,3,219,657,"2021-11-03"
13935,3070,88,3,140,420,"2021-11-03"
13936,3071,137,4,90,360,"2021-11-12"
13937,3071,118,3,199,597,"2021-11-12"
13938,3071,147,2,900,1800,"2021-11-12"
13939,3071,87,2,270,540,"2021-11-12"
13940,3072,14,4,549,2196,"2021-11-13"
13941,3072,146,4,1100,4400,"2021-11-13"
13942,3072,39,2,575,1150,"2021-11-13"
13943,3072,68,1,170,170,"2021-11-13"
13944,3072,28,3,229,687,"2021-11-13"
13945,3072,120,1,275,275,"2021-11-13"
13946,3073,71,1,410,410,"2021-11-26"
13947,3073,23,3,65,195,"2021-11-26"
13948,3074,146,2,1100,2200,"2021-11-05"
13949,3074,16,2,1300,2600,"2021-11-05"
13950,3075,69,2,170,340,"2021-11-19"
13951,3075,66,2,200,400,"2021-11-19"
13952,3075,140,1,145,145,"2021-11-19"
13953,3076,65,1,150,150,"2021-11-29"
13954,3076,134,2,4885,9770,"2021-11-29"
13955,3076,76,1,199,199,"2021-11-29"
13956,3076,59,1,939,939,"2021-11-29"
13957,3076,145,2,3300,6600,"2021-11-29"
13958,3076,75,3,199,597,"2021-11-29"
13959,3076,74,2,469,938,"2021-11-29"
13960,3076,151,3,250,750,"2021-11-29"
13961,3077,44,1,66900,66900,"2021-11-09"
13962,3077,156,4,150,600,"2021-11-09"
13963,3077,112,5,85,425,"2021-11-09"
13964,3077,120,2,275,550,"2021-11-09"
13965,3077,149,4,1100,4400,"2021-11-09"
13966,3078,132,2,450,900,"2021-11-12"
13967,3078,69,2,170,340,"2021-11-12"
13968,3078,98,5,115,575,"2021-11-12"
13969,3078,109,3,250,750,"2021-11-12"
13970,3078,101,3,139,417,"2021-11-12"
13971,3079,95,1,49,49,"2021-11-03"
13972,3079,82,3,389,1167,"2021-11-03"
13973,3079,61,1,79,79,"2021-11-03"
13974,3079,1,3,527,1581,"2021-11-03"
13975,3079,95,4,49,196,"2021-11-03"
13976,3080,145,2,3300,6600,"2021-11-13"
13977,3080,108,2,300,600,"2021-11-13"
13978,3080,125,1,585,585,"2021-11-13"
13979,3080,46,2,18900,37800,"2021-11-13"
13980,3080,30,2,409,818,"2021-11-13"
13981,3080,104,4,35,140,"2021-11-13"
13982,3080,9,1,574,574,"2021-11-13"
13983,3081,117,1,225,225,"2021-11-03"
13984,3081,122,4,145,580,"2021-11-03"
13985,3082,83,4,189,756,"2021-11-08"
13986,3082,54,3,235,705,"2021-11-08"
13987,3082,71,1,410,410,"2021-11-08"
13988,3082,93,2,29,58,"2021-11-08"
13989,3082,34,1,315,315,"2021-11-08"
13990,3083,40,4,880,3520,"2021-11-26"
13991,3083,7,2,524,1048,"2021-11-26"
13992,3084,51,2,29000,58000,"2021-11-22"
13993,3084,39,1,575,575,"2021-11-22"
13994,3084,45,1,51500,51500,"2021-11-22"
13995,3085,107,3,450,1350,"2021-11-04"
13996,3085,106,2,400,800,"2021-11-04"
13997,3085,116,1,179,179,"2021-11-04"
13998,3085,128,3,400,1200,"2021-11-04"
13999,3085,144,1,2600,2600,"2021-11-04"
14000,3086,62,5,545,2725,"2021-11-12"
14001,3086,8,3,545,1635,"2021-11-12"
14002,3086,94,2,19,38,"2021-11-12"
14003,3086,32,3,269,807,"2021-11-12"
14004,3086,40,3,880,2640,"2021-11-12"
14005,3086,58,2,929,1858,"2021-11-12"
14006,3086,114,1,75,75,"2021-11-12"
14007,3086,33,2,765,1530,"2021-11-12"
14008,3086,35,3,389,1167,"2021-11-12"
14009,3086,39,1,575,575,"2021-11-12"
14010,3087,113,1,179,179,"2021-11-21"
14011,3087,65,3,150,450,"2021-11-21"
14012,3087,38,2,235,470,"2021-11-21"
14013,3087,73,2,369,738,"2021-11-21"
14014,3087,3,4,575,2300,"2021-11-21"
14015,3087,15,1,599,599,"2021-11-21"
14016,3088,53,2,1120,2240,"2021-11-19"
14017,3088,113,2,179,358,"2021-11-19"
14018,3088,141,1,199,199,"2021-11-19"
14019,3088,118,2,199,398,"2021-11-19"
14020,3088,10,1,481,481,"2021-11-19"
14021,3089,17,3,1379,4137,"2021-11-03"
14022,3089,96,3,89,267,"2021-11-03"
14023,3089,47,1,9000,9000,"2021-11-03"
14024,3090,77,2,119,238,"2021-11-14"
14025,3090,134,1,4885,4885,"2021-11-14"
14026,3090,19,3,219,657,"2021-11-14"
14027,3090,147,3,900,2700,"2021-11-14"
14028,3090,7,4,524,2096,"2021-11-14"
14029,3090,31,1,335,335,"2021-11-14"
14030,3091,113,1,179,179,"2021-11-14"
14031,3091,123,4,80,320,"2021-11-14"
14032,3091,34,1,315,315,"2021-11-14"
14033,3091,52,4,425,1700,"2021-11-14"
14034,3092,10,4,481,1924,"2021-11-19"
14035,3092,40,1,880,880,"2021-11-19"
14036,3092,131,4,80,320,"2021-11-19"
14037,3093,35,3,389,1167,"2021-11-27"
14038,3093,69,1,170,170,"2021-11-27"
14039,3093,94,3,19,57,"2021-11-27"
14040,3093,93,3,29,87,"2021-11-27"
14041,3093,63,2,1019,2038,"2021-11-27"
14042,3093,76,2,199,398,"2021-11-27"
14043,3094,48,1,19000,19000,"2021-11-02"
14044,3094,68,2,170,340,"2021-11-02"
14045,3094,92,2,379,758,"2021-11-02"
14046,3094,49,4,13000,52000,"2021-11-02"
14047,3095,137,1,90,90,"2021-11-12"
14048,3096,134,4,4885,19540,"2021-11-22"
14049,3096,82,2,389,778,"2021-11-22"
14050,3096,125,1,585,585,"2021-11-22"
14051,3096,34,3,315,945,"2021-11-22"
14052,3096,4,4,589,2356,"2021-11-22"
14053,3096,35,4,389,1556,"2021-11-22"
14054,3097,100,1,49,49,"2021-11-13"
14055,3097,51,2,29000,58000,"2021-11-13"
14056,3097,145,3,3300,9900,"2021-11-13"
14057,3097,144,1,2600,2600,"2021-11-13"
14058,3097,7,1,524,524,"2021-11-13"
14059,3098,138,3,45,135,"2021-11-13"
14060,3098,58,1,929,929,"2021-11-13"
14061,3098,80,2,549,1098,"2021-11-13"
14062,3098,63,2,1019,2038,"2021-11-13"
14063,3098,133,1,5439,5439,"2021-11-13"
14064,3098,87,3,270,810,"2021-11-13"
14065,3099,111,4,175,700,"2021-11-25"
14066,3099,97,1,99,99,"2021-11-25"
14067,3099,51,1,29000,29000,"2021-11-25"
14068,3100,23,1,65,65,"2021-11-08"
14069,3100,122,1,145,145,"2021-11-08"
14070,3100,33,2,765,1530,"2021-11-08"
14071,3101,7,1,524,524,"2021-11-16"
14072,3101,46,1,18900,18900,"2021-11-16"
14073,3101,73,1,369,369,"2021-11-16"
14074,3101,49,1,13000,13000,"2021-11-16"
14075,3101,133,3,5439,16317,"2021-11-16"
14076,3102,72,1,289,289,"2021-11-29"
14077,3102,70,2,279,558,"2021-11-29"
14078,3102,18,2,205,410,"2021-11-29"
14079,3102,131,3,80,240,"2021-11-29"
14080,3103,60,2,345,690,"2021-11-01"
14081,3103,74,2,469,938,"2021-11-01"
14082,3103,108,1,300,300,"2021-11-01"
14083,3103,2,1,670,670,"2021-11-01"
14084,3104,108,1,300,300,"2021-11-24"
14085,3104,8,1,545,545,"2021-11-24"
14086,3104,81,2,145,290,"2021-11-24"
14087,3104,60,2,345,690,"2021-11-24"
14088,3105,113,1,179,179,"2021-11-18"
14089,3105,58,3,929,2787,"2021-11-18"
14090,3105,98,1,115,115,"2021-11-18"
14091,3105,147,3,900,2700,"2021-11-18"
14092,3105,117,2,225,450,"2021-11-18"
14093,3106,111,1,175,175,"2021-11-10"
14094,3106,112,3,85,255,"2021-11-10"
14095,3106,144,2,2600,5200,"2021-11-10"
14096,3106,35,1,389,389,"2021-11-10"
14097,3106,53,1,1120,1120,"2021-11-10"
14098,3107,154,1,290,290,"2021-11-06"
14099,3107,49,1,13000,13000,"2021-11-06"
14100,3107,102,1,15,15,"2021-11-06"
14101,3108,6,2,550,1100,"2021-11-08"
14102,3108,118,3,199,597,"2021-11-08"
14103,3108,147,2,900,1800,"2021-11-08"
14104,3108,49,2,13000,26000,"2021-11-08"
14105,3108,26,2,85,170,"2021-11-08"
14106,3109,27,1,169,169,"2021-11-04"
14107,3109,121,1,179,179,"2021-11-04"
14108,3109,94,3,19,57,"2021-11-04"
14109,3109,70,5,279,1395,"2021-11-04"
14110,3109,70,2,279,558,"2021-11-04"
14111,3110,78,2,229,458,"2021-11-05"
14112,3110,149,1,1100,1100,"2021-11-05"
14113,3111,120,1,275,275,"2021-11-12"
14114,3111,11,3,600,1800,"2021-11-12"
14115,3111,79,3,619,1857,"2021-11-12"
14116,3111,116,2,179,358,"2021-11-12"
14117,3112,76,1,199,199,"2021-11-07"
14118,3112,68,2,170,340,"2021-11-07"
14119,3112,116,5,179,895,"2021-11-07"
14120,3113,103,1,39,39,"2021-11-12"
14121,3113,123,1,80,80,"2021-11-12"
14122,3113,21,3,75,225,"2021-11-12"
14123,3113,55,1,280,280,"2021-11-12"
14124,3113,51,3,29000,87000,"2021-11-12"
14125,3114,17,2,1379,2758,"2021-11-23"
14126,3114,24,2,825,1650,"2021-11-23"
14127,3114,28,2,229,458,"2021-11-23"
14128,3114,57,1,995,995,"2021-11-23"
14129,3114,144,3,2600,7800,"2021-11-23"
14130,3114,96,2,89,178,"2021-11-23"
14131,3114,109,2,250,500,"2021-11-23"
14132,3115,91,2,150,300,"2021-11-14"
14133,3115,128,2,400,800,"2021-11-14"
14134,3115,156,5,150,750,"2021-11-14"
14135,3115,61,1,79,79,"2021-11-14"
14136,3115,60,5,345,1725,"2021-11-14"
14137,3115,145,1,3300,3300,"2021-11-14"
14138,3115,55,2,280,560,"2021-11-14"
14139,3115,5,2,575,1150,"2021-11-14"
14140,3115,72,2,289,578,"2021-11-14"
14141,3116,156,3,150,450,"2021-11-20"
14142,3116,67,3,180,540,"2021-11-20"
14143,3116,42,3,52500,157500,"2021-11-20"
14144,3117,40,1,880,880,"2021-11-18"
14145,3117,45,1,51500,51500,"2021-11-18"
14146,3117,100,3,49,147,"2021-11-18"
14147,3117,148,4,2600,10400,"2021-11-18"
14148,3117,121,2,179,358,"2021-11-18"
14149,3117,72,1,289,289,"2021-11-18"
14150,3117,121,1,179,179,"2021-11-18"
14151,3118,85,2,75,150,"2021-11-06"
14152,3118,33,1,765,765,"2021-11-06"
14153,3118,26,3,85,255,"2021-11-06"
14154,3118,134,1,4885,4885,"2021-11-06"
14155,3118,149,1,1100,1100,"2021-11-06"
14156,3118,36,3,469,1407,"2021-11-06"
14157,3119,101,1,139,139,"2021-11-08"
14158,3119,51,1,29000,29000,"2021-11-08"
14159,3119,54,1,235,235,"2021-11-08"
14160,3119,52,1,425,425,"2021-11-08"
14161,3120,31,2,335,670,"2021-11-28"
14162,3120,58,1,929,929,"2021-11-28"
14163,3121,82,3,389,1167,"2021-11-27"
14164,3122,67,4,180,720,"2021-11-06"
14165,3122,14,2,549,1098,"2021-11-06"
14166,3122,85,1,75,75,"2021-11-06"
14167,3122,29,1,369,369,"2021-11-06"
14168,3123,43,1,20000,20000,"2021-11-18"
14169,3123,45,1,51500,51500,"2021-11-18"
14170,3123,124,2,239,478,"2021-11-18"
14171,3123,27,3,169,507,"2021-11-18"
14172,3123,68,5,170,850,"2021-11-18"
14173,3123,55,3,280,840,"2021-11-18"
14174,3124,93,1,29,29,"2021-11-15"
14175,3124,32,1,269,269,"2021-11-15"
14176,3124,72,1,289,289,"2021-11-15"
14177,3124,64,4,779,3116,"2021-11-15"
14178,3124,117,4,225,900,"2021-11-15"
14179,3124,121,2,179,358,"2021-11-15"
14180,3125,75,2,199,398,"2021-11-16"
14181,3126,30,1,409,409,"2021-11-18"
14182,3126,81,4,145,580,"2021-11-18"
14183,3126,125,2,585,1170,"2021-11-18"
14184,3127,13,2,520,1040,"2021-11-02"
14185,3127,5,1,575,575,"2021-11-02"
14186,3127,13,1,520,520,"2021-11-02"
14187,3127,113,1,179,179,"2021-11-02"
14188,3127,56,1,1165,1165,"2021-11-02"
14189,3128,148,2,2600,5200,"2021-11-11"
14190,3128,38,1,235,235,"2021-11-11"
14191,3128,90,1,270,270,"2021-11-11"
14192,3129,149,4,1100,4400,"2021-11-27"
14193,3129,71,1,410,410,"2021-11-27"
14194,3129,88,5,140,700,"2021-11-27"
14195,3129,146,4,1100,4400,"2021-11-27"
14196,3129,154,2,290,580,"2021-11-27"
