"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,32,34,"2021-10-20","2021-11-11",11,2021
2282,15,98,54,33,"2021-10-05","2021-11-01",11,2021
2283,15,99,96,24,"2021-10-17","2021-11-01",11,2021
2284,15,100,49,35,"2021-10-13","2021-11-11",11,2021
2285,15,101,67,37,"2021-10-02","2021-11-11",11,2021
2286,15,102,70,22,"2021-10-11","2021-11-09",11,2021
2287,15,103,21,30,"2021-10-18","2021-11-12",11,2021
2288,15,104,67,20,"2021-10-09","2021-11-09",11,2021
2289,15,105,83,21,"2021-10-28","2021-11-09",11,2021
2290,15,106,11,31,"2021-10-22","2021-11-04",11,2021
2291,15,107,31,22,"2021-10-19","2021-11-03",11,2021
2292,15,108,59,31,"2021-10-24","2021-11-03",11,2021
2293,15,109,94,22,"2021-10-23","2021-11-07",11,2021
2294,15,110,183,22,"2021-10-13","2021-11-01",11,2021
2295,15,111,94,27,"2021-10-29","2021-11-01",11,2021
2296,15,112,53,13,"2021-10-11","2021-11-10",11,2021
2297,15,113,31,16,"2021-10-10","2021-11-11",11,2021
2298,15,114,15,13,"2021-10-10","2021-11-01",11,2021
2299,15,115,112,11,"2021-10-08","2021-11-11",11,2021
2300,15,116,192,21,"2021-10-06","2021-11-11",11,2021
2301,15,117,150,11,"2021-10-18","2021-11-12",11,2021
2302,15,118,126,18,"2021-10-30","2021-11-01",11,2021
2303,15,119,54,50,"2021-10-07","2021-11-14",11,2021
2304,15,120,92,49,"2021-10-22","2021-11-15",11,2021
2305,15,121,160,13,"2021-10-21","2021-11-13",11,2021
2306,15,122,31,18,"2021-10-19","2021-11-08",11,2021
2307,15,123,30,30,"2021-10-22","2021-11-08",11,2021
2308,15,124,72,46,"2021-10-28","2021-11-15",11,2021
2309,15,125,80,25,"2021-10-16","2021-11-04",11,2021
2310,15,126,74,45,"2021-10-06","2021-11-05",11,2021
2311,15,127,85,42,"2021-10-23","2021-11-07",11,2021
2312,15,128,66,24,"2021-10-05","2021-11-03",11,2021
2313,15,129,18,46,"2021-10-18","2021-11-13",11,2021
2314,15,130,193,22,"2021-10-31","2021-11-07",11,2021
2315,15,131,150,41,"2021-10-16","2021-11-09",11,2021
2316,15,132,75,26,"2021-10-03","2021-11-13",11,2021
2317,15,133,174,22,"2021-10-26","2021-11-07",11,2021
2318,15,134,20,19,"2021-10-14","2021-11-12",11,2021
2319,15,135,43,31,"2021-10-27","2021-11-05",11,2021
2320,15,136,87,23,"2021-10-08","2021-11-06",11,2021
2321,15,137,58,39,"2021-10-31","2021-11-02",11,2021
2322,15,138,53,37,"2021-10-11","2021-11-12",11,2021
2323,15,139,13,40,"2021-10-29","2021-11-08",11,2021
2324,15,140,78,32,"2021-10-11","2021-11-10",11,2021
2325,15,141,40,32,"2021-10-26","2021-11-08",11,2021
2326,15,142,20,36,"2021-10-20","2021-11-06",11,2021
2327,15,143,43,25,"2021-10-25","2021-11-10",11,2021
2328,15,144,9,14,"2021-10-19","2021-11-11",11,2021
2329,15,145,39,43,"2021-10-07","2021-11-01",11,2021
2330,15,146,37,38,"2021-10-11","2021-11-15",11,2021
2331,15,147,130,48,"2021-10-04","2021-11-09",11,2021
2332,15,148,21,31,"2021-10-10","2021-11-11",11,2021
2333,15,149,54,22,"2021-10-06","2021-11-09",11,2021
2334,15,150,151,49,"2021-10-09","2021-11-02",11,2021
2335,15,151,115,47,"2021-10-20","2021-11-09",11,2021
2336,15,152,33,30,"2021-10-02","2021-11-12",11,2021
2337,15,153,13,27,"2021-10-24","2021-11-14",11,2021
2338,15,154,40,27,"2021-10-10","2021-11-06",11,2021
2339,15,155,133,42,"2021-10-09","2021-11-09",11,2021
2340,15,156,132,30,"2021-10-23","2021-11-07",11,2021
2341,16,1,60,31,"2021-10-14","2021-11-03",11,2021
2342,16,2,67,44,"2021-10-14","2021-11-08",11,2021
2343,16,3,100,29,"2021-10-02","2021-11-13",11,2021
2344,16,4,24,31,"2021-10-29","2021-11-07",11,2021
2345,16,5,125,25,"2021-10-30","2021-11-08",11,2021
2346,16,6,89,33,"2021-10-10","2021-11-09",11,2021
2347,16,7,195,18,"2021-10-05","2021-11-04",11,2021
2348,16,8,59,42,"2021-10-09","2021-11-03",11,2021
2349,16,9,200,47,"2021-10-14","2021-11-03",11,2021
2350,16,10,29,48,"2021-10-16","2021-11-14",11,2021
2351,16,11,85,18,"2021-10-04","2021-11-09",11,2021
2352,16,12,139,19,"2021-10-25","2021-11-11",11,2021
2353,16,13,132,23,"2021-10-17","2021-11-07",11,2021
2354,16,14,25,50,"2021-10-13","2021-11-02",11,2021
2355,16,15,132,17,"2021-10-07","2021-11-09",11,2021
2356,16,16,120,31,"2021-10-25","2021-11-06",11,2021
2357,16,17,49,25,"2021-10-07","2021-11-12",11,2021
2358,16,18,72,31,"2021-10-04","2021-11-09",11,2021
2359,16,19,145,38,"2021-10-19","2021-11-12",11,2021
2360,16,20,32,53,"2021-10-29","2021-11-07",11,2021
2361,16,21,79,36,"2021-10-30","2021-11-08",11,2021
2362,16,22,142,30,"2021-10-08","2021-11-13",11,2021
2363,16,23,84,37,"2021-10-19","2021-11-07",11,2021
2364,16,24,77,44,"2021-10-12","2021-11-04",11,2021
2365,16,25,47,58,"2021-10-03","2021-11-12",11,2021
2366,16,26,79,49,"2021-10-21","2021-11-03",11,2021
2367,16,27,108,45,"2021-10-20","2021-11-09",11,2021
2368,16,28,160,19,"2021-10-28","2021-11-13",11,2021
2369,16,29,6,17,"2021-10-04","2021-11-02",11,2021
2370,16,30,157,45,"2021-10-16","2021-11-11",11,2021
2371,16,31,116,27,"2021-10-09","2021-11-02",11,2021
2372,16,32,82,28,"2021-10-08","2021-11-11",11,2021
2373,16,33,33,46,"2021-10-29","2021-11-12",11,2021
2374,16,34,54,45,"2021-10-28","2021-11-11",11,2021
2375,16,35,31,35,"2021-10-24","2021-11-10",11,2021
2376,16,36,24,17,"2021-10-19","2021-11-08",11,2021
2377,16,37,109,10,"2021-10-25","2021-11-09",11,2021
2378,16,38,68,29,"2021-10-30","2021-11-15",11,2021
2379,16,39,74,21,"2021-10-10","2021-11-04",11,2021
2380,16,40,64,34,"2021-10-16","2021-11-08",11,2021
2381,16,41,129,15,"2021-10-29","2021-11-03",11,2021
2382,16,42,33,41,"2021-10-16","2021-11-12",11,2021
2383,16,43,21,47,"2021-10-15","2021-11-08",11,2021
2384,16,44,124,21,"2021-10-06","2021-11-12",11,2021
2385,16,45,184,15,"2021-10-05","2021-11-06",11,2021
2386,16,46,162,23,"2021-10-13","2021-11-02",11,2021
2387,16,47,143,33,"2021-10-22","2021-11-04",11,2021
2388,16,48,84,30,"2021-10-27","2021-11-11",11,2021
2389,16,49,189,20,"2021-10-13","2021-11-13",11,2021
2390,16,50,185,47,"2021-10-19","2021-11-14",11,2021
2391,16,51,122,22,"2021-10-10","2021-11-09",11,2021
2392,16,52,61,43,"2021-10-19","2021-11-10",11,2021
2393,16,53,190,28,"2021-10-28","2021-11-12",11,2021
2394,16,54,123,31,"2021-10-17","2021-11-05",11,2021
2395,16,55,48,13,"2021-10-08","2021-11-12",11,2021
2396,16,56,22,42,"2021-10-16","2021-11-14",11,2021
2397,16,57,90,33,"2021-10-26","2021-11-06",11,2021
2398,16,58,142,46,"2021-10-26","2021-11-09",11,2021
2399,16,59,199,22,"2021-10-15","2021-11-04",11,2021
2400,16,60,35,28,"2021-10-04","2021-11-09",11,2021
2401,16,61,124,39,"2021-10-20","2021-11-02",11,2021
2402,16,62,19,12,"2021-10-02","2021-11-02",11,2021
2403,16,63,20,35,"2021-10-31","2021-11-15",11,2021
2404,16,64,148,35,"2021-10-31","2021-11-06",11,2021
2405,16,65,9,49,"2021-10-23","2021-11-08",11,2021
2406,16,66,141,20,"2021-10-06","2021-11-03",11,2021
2407,16,67,29,21,"2021-10-17","2021-11-04",11,2021
2408,16,68,188,33,"2021-10-14","2021-11-05",11,2021
2409,16,69,144,48,"2021-10-08","2021-11-02",11,2021
2410,16,70,156,38,"2021-10-20","2021-11-03",11,2021
2411,16,71,144,49,"2021-10-31","2021-11-06",11,2021
2412,16,72,156,31,"2021-10-23","2021-11-10",11,2021
2413,16,73,41,36,"2021-10-10","2021-11-03",11,2021
2414,16,74,60,12,"2021-10-31","2021-11-15",11,2021
2415,16,75,72,47,"2021-10-16","2021-11-09",11,2021
2416,16,76,79,46,"2021-10-13","2021-11-10",11,2021
2417,16,77,200,31,"2021-10-06","2021-11-12",11,2021
2418,16,78,114,27,"2021-10-21","2021-11-05",11,2021
2419,16,79,62,50,"2021-10-05","2021-11-05",11,2021
2420,16,80,34,40,"2021-10-17","2021-11-07",11,2021
2421,16,81,2,15,"2021-10-21","2021-11-04",11,2021
2422,16,82,112,13,"2021-10-21","2021-11-12",11,2021
2423,16,83,114,36,"2021-10-02","2021-11-14",11,2021
2424,16,84,165,18,"2021-10-04","2021-11-10",11,2021
2425,16,85,123,49,"2021-10-14","2021-11-07",11,2021
2426,16,86,32,32,"2021-10-16","2021-11-06",11,2021
2427,16,87,182,26,"2021-10-13","2021-11-04",11,2021
2428,16,88,69,24,"2021-10-16","2021-11-13",11,2021
2429,16,89,142,50,"2021-10-07","2021-11-13",11,2021
2430,16,90,81,17,"2021-10-20","2021-11-10",11,2021
2431,16,91,90,43,"2021-10-31","2021-11-12",11,2021
2432,16,92,69,36,"2021-10-18","2021-11-14",11,2021
2433,16,93,41,33,"2021-10-10","2021-11-03",11,2021
2434,16,94,27,37,"2021-10-16","2021-11-13",11,2021
2435,16,95,75,34,"2021-10-21","2021-11-13",11,2021
2436,16,96,58,34,"2021-10-26","2021-11-05",11,2021
2437,16,97,39,31,"2021-10-05","2021-11-15",11,2021
2438,16,98,100,38,"2021-10-30","2021-11-07",11,2021
2439,16,99,84,20,"2021-10-06","2021-11-15",11,2021
2440,16,100,77,34,"2021-10-06","2021-11-05",11,2021
2441,16,101,42,34,"2021-10-17","2021-11-15",11,2021
2442,16,102,96,22,"2021-10-29","2021-11-07",11,2021
2443,16,103,95,29,"2021-10-19","2021-11-01",11,2021
2444,16,104,61,40,"2021-10-04","2021-11-01",11,2021
2445,16,105,64,35,"2021-10-14","2021-11-12",11,2021
2446,16,106,88,25,"2021-10-03","2021-11-03",11,2021
2447,16,107,42,24,"2021-10-30","2021-11-14",11,2021
2448,16,108,53,24,"2021-10-06","2021-11-05",11,2021
2449,16,109,47,27,"2021-10-13","2021-11-09",11,2021
2450,16,110,172,50,"2021-10-20","2021-11-11",11,2021
2451,16,111,6,27,"2021-10-12","2021-11-12",11,2021
2452,16,112,198,14,"2021-10-20","2021-11-13",11,2021
2453,16,113,65,11,"2021-10-06","2021-11-12",11,2021
2454,16,114,73,10,"2021-10-28","2021-11-01",11,2021
2455,16,115,99,19,"2021-10-28","2021-11-04",11,2021
2456,16,116,194,50,"2021-10-11","2021-11-02",11,2021
2457,16,117,193,36,"2021-10-07","2021-11-11",11,2021
2458,16,118,197,50,"2021-10-02","2021-11-12",11,2021
2459,16,119,32,33,"2021-10-14","2021-11-03",11,2021
2460,16,120,49,17,"2021-10-25","2021-11-03",11,2021
2461,16,121,47,40,"2021-10-24","2021-11-07",11,2021
2462,16,122,60,46,"2021-10-22","2021-11-13",11,2021
2463,16,123,43,34,"2021-10-11","2021-11-09",11,2021
2464,16,124,78,19,"2021-10-29","2021-11-13",11,2021
2465,16,125,144,12,"2021-10-18","2021-11-02",11,2021
2466,16,126,151,50,"2021-10-13","2021-11-05",11,2021
2467,16,127,86,43,"2021-10-22","2021-11-07",11,2021
2468,16,128,46,31,"2021-10-25","2021-11-02",11,2021
2469,16,129,94,24,"2021-10-15","2021-11-02",11,2021
2470,16,130,126,44,"2021-10-21","2021-11-13",11,2021
2471,16,131,71,33,"2021-10-28","2021-11-05",11,2021
2472,16,132,174,41,"2021-10-07","2021-11-07",11,2021
2473,16,133,127,49,"2021-10-02","2021-11-09",11,2021
2474,16,134,98,18,"2021-10-15","2021-11-14",11,2021
2475,16,135,23,28,"2021-10-14","2021-11-03",11,2021
2476,16,136,100,32,"2021-10-15","2021-11-03",11,2021
2477,16,137,10,32,"2021-10-24","2021-11-07",11,2021
2478,16,138,48,23,"2021-10-05","2021-11-05",11,2021
2479,16,139,64,30,"2021-10-02","2021-11-10",11,2021
2480,16,140,98,40,"2021-10-27","2021-11-12",11,2021
2481,16,141,93,32,"2021-10-12","2021-11-06",11,2021
2482,16,142,45,29,"2021-10-17","2021-11-13",11,2021
2483,16,143,7,43,"2021-10-20","2021-11-04",11,2021
2484,16,144,133,49,"2021-10-09","2021-11-10",11,2021
2485,16,145,2,45,"2021-10-19","2021-11-13",11,2021
2486,16,146,164,34,"2021-10-06","2021-11-10",11,2021
2487,16,147,67,27,"2021-10-29","2021-11-09",11,2021
2488,16,148,143,37,"2021-10-15","2021-11-14",11,2021
2489,16,149,94,28,"2021-10-06","2021-11-15",11,2021
2490,16,150,117,39,"2021-10-07","2021-11-12",11,2021
2491,16,151,156,48,"2021-10-31","2021-11-04",11,2021
2492,16,152,80,41,"2021-10-31","2021-11-08",11,2021
2493,16,153,68,39,"2021-10-10","2021-11-05",11,2021
2494,16,154,141,49,"2021-10-02","2021-11-15",11,2021
2495,16,155,107,44,"2021-10-08","2021-11-09",11,2021
2496,16,156,25,19,"2021-10-02","2021-11-13",11,2021
2497,17,1,20,41,"2021-10-05","2021-11-11",11,2021
2498,17,2,38,45,"2021-10-18","2021-11-03",11,2021
2499,17,3,140,21,"2021-10-12","2021-11-11",11,2021
2500,17,4,2,11,"2021-10-15","2021-11-10",11,2021
2501,17,5,150,37,"2021-10-08","2021-11-03",11,2021
2502,17,6,38,14,"2021-10-17","2021-11-11",11,2021
2503,17,7,20,31,"2021-10-22","2021-11-02",11,2021
2504,17,8,151,21,"2021-10-28","2021-11-10",11,2021
2505,17,9,42,20,"2021-10-13","2021-11-12",11,2021
2506,17,10,4,29,"2021-10-19","2021-11-06",11,2021
2507,17,11,145,12,"2021-10-16","2021-11-04",11,2021
2508,17,12,80,35,"2021-10-05","2021-11-15",11,2021
2509,17,13,198,34,"2021-10-07","2021-11-04",11,2021
2510,17,14,125,20,"2021-10-15","2021-11-05",11,2021
2511,17,15,36,23,"2021-10-04","2021-11-12",11,2021
2512,17,16,191,19,"2021-10-08","2021-11-04",11,2021
2513,17,17,147,46,"2021-10-26","2021-11-10",11,2021
2514,17,18,40,39,"2021-10-05","2021-11-11",11,2021
2515,17,19,140,48,"2021-10-12","2021-11-09",11,2021
2516,17,20,125,55,"2021-10-25","2021-11-03",11,2021
2517,17,21,136,59,"2021-10-14","2021-11-08",11,2021
2518,17,22,127,41,"2021-10-28","2021-11-03",11,2021
2519,17,23,116,57,"2021-10-26","2021-11-05",11,2021
2520,17,24,93,39,"2021-10-29","2021-11-06",11,2021
2521,17,25,55,54,"2021-10-24","2021-11-15",11,2021
2522,17,26,64,27,"2021-10-19","2021-11-05",11,2021
2523,17,27,182,35,"2021-10-07","2021-11-01",11,2021
2524,17,28,111,27,"2021-10-31","2021-11-07",11,2021
2525,17,29,124,10,"2021-10-06","2021-11-15",11,2021
2526,17,30,45,10,"2021-10-10","2021-11-13",11,2021
2527,17,31,94,14,"2021-10-22","2021-11-05",11,2021
2528,17,32,69,21,"2021-10-30","2021-11-08",11,2021
2529,17,33,166,34,"2021-10-11","2021-11-08",11,2021
2530,17,34,185,41,"2021-10-31","2021-11-14",11,2021
2531,17,35,12,33,"2021-10-27","2021-11-15",11,2021
2532,17,36,169,27,"2021-10-27","2021-11-03",11,2021
2533,17,37,30,41,"2021-10-05","2021-11-02",11,2021
2534,17,38,4,20,"2021-10-04","2021-11-12",11,2021
2535,17,39,132,46,"2021-10-11","2021-11-05",11,2021
2536,17,40,106,15,"2021-10-24","2021-11-11",11,2021
2537,17,41,21,35,"2021-10-04","2021-11-02",11,2021
2538,17,42,2,31,"2021-10-03","2021-11-02",11,2021
2539,17,43,149,44,"2021-10-20","2021-11-04",11,2021
2540,17,44,44,15,"2021-10-25","2021-11-13",11,2021
2541,17,45,199,27,"2021-10-28","2021-11-01",11,2021
2542,17,46,190,42,"2021-10-09","2021-11-03",11,2021
2543,17,47,4,37,"2021-10-13","2021-11-04",11,2021
2544,17,48,35,29,"2021-10-22","2021-11-14",11,2021
2545,17,49,87,33,"2021-10-05","2021-11-08",11,2021
2546,17,50,75,35,"2021-10-14","2021-11-03",11,2021
2547,17,51,26,28,"2021-10-02","2021-11-05",11,2021
2548,17,52,39,28,"2021-10-19","2021-11-03",11,2021
2549,17,53,55,40,"2021-10-28","2021-11-14",11,2021
2550,17,54,59,45,"2021-10-22","2021-11-13",11,2021
2551,17,55,106,44,"2021-10-02","2021-11-04",11,2021
2552,17,56,185,49,"2021-10-10","2021-11-13",11,2021
2553,17,57,108,24,"2021-10-25","2021-11-13",11,2021
2554,17,58,64,47,"2021-10-22","2021-11-13",11,2021
2555,17,59,96,33,"2021-10-20","2021-11-11",11,2021
2556,17,60,70,49,"2021-10-30","2021-11-02",11,2021
2557,17,61,39,30,"2021-10-25","2021-11-11",11,2021
2558,17,62,86,35,"2021-10-30","2021-11-06",11,2021
2559,17,63,50,41,"2021-10-10","2021-11-09",11,2021
2560,17,64,51,21,"2021-10-10","2021-11-15",11,2021
2561,17,65,50,20,"2021-10-07","2021-11-07",11,2021
2562,17,66,105,14,"2021-10-04","2021-11-08",11,2021
2563,17,67,110,17,"2021-10-27","2021-11-01",11,2021
2564,17,68,138,23,"2021-10-31","2021-11-06",11,2021
2565,17,69,97,44,"2021-10-17","2021-11-12",11,2021
2566,17,70,76,44,"2021-10-15","2021-11-14",11,2021
2567,17,71,3,21,"2021-10-14","2021-11-01",11,2021
2568,17,72,42,17,"2021-10-16","2021-11-08",11,2021
2569,17,73,47,39,"2021-10-14","2021-11-10",11,2021
2570,17,74,17,35,"2021-10-05","2021-11-14",11,2021
2571,17,75,110,30,"2021-10-15","2021-11-02",11,2021
2572,17,76,127,28,"2021-10-14","2021-11-12",11,2021
2573,17,77,91,50,"2021-10-31","2021-11-12",11,2021
2574,17,78,42,39,"2021-10-11","2021-11-06",11,2021
2575,17,79,41,18,"2021-10-10","2021-11-15",11,2021
2576,17,80,53,48,"2021-10-27","2021-11-03",11,2021
2577,17,81,132,12,"2021-10-30","2021-11-09",11,2021
2578,17,82,8,28,"2021-10-14","2021-11-15",11,2021
2579,17,83,194,38,"2021-10-30","2021-11-08",11,2021
2580,17,84,145,39,"2021-10-09","2021-11-14",11,2021
2581,17,85,130,23,"2021-10-19","2021-11-07",11,2021
2582,17,86,168,43,"2021-10-03","2021-11-11",11,2021
2583,17,87,31,44,"2021-10-17","2021-11-14",11,2021
2584,17,88,21,11,"2021-10-29","2021-11-01",11,2021
2585,17,89,53,19,"2021-10-21","2021-11-03",11,2021
2586,17,90,126,10,"2021-10-11","2021-11-13",11,2021
2587,17,91,184,29,"2021-10-02","2021-11-03",11,2021
2588,17,92,167,45,"2021-10-18","2021-11-04",11,2021
2589,17,93,39,28,"2021-10-05","2021-11-06",11,2021
2590,17,94,60,35,"2021-10-09","2021-11-07",11,2021
2591,17,95,95,31,"2021-10-10","2021-11-07",11,2021
2592,17,96,13,27,"2021-10-07","2021-11-04",11,2021
2593,17,97,12,28,"2021-10-19","2021-11-13",11,2021
2594,17,98,78,28,"2021-10-27","2021-11-09",11,2021
2595,17,99,70,34,"2021-10-11","2021-11-11",11,2021
2596,17,100,23,34,"2021-10-02","2021-11-12",11,2021
2597,17,101,39,25,"2021-10-24","2021-11-08",11,2021
2598,17,102,86,20,"2021-10-09","2021-11-08",11,2021
2599,17,103,14,21,"2021-10-03","2021-11-05",11,2021
2600,17,104,56,26,"2021-10-26","2021-11-05",11,2021
2601,17,105,97,31,"2021-10-30","2021-11-12",11,2021
2602,17,106,83,20,"2021-10-20","2021-11-10",11,2021
2603,17,107,34,39,"2021-10-06","2021-11-11",11,2021
2604,17,108,87,34,"2021-10-25","2021-11-01",11,2021
2605,17,109,14,32,"2021-10-24","2021-11-15",11,2021
2606,17,110,67,16,"2021-10-23","2021-11-03",11,2021
2607,17,111,53,20,"2021-10-24","2021-11-01",11,2021
2608,17,112,47,27,"2021-10-20","2021-11-07",11,2021
2609,17,113,180,30,"2021-10-06","2021-11-14",11,2021
2610,17,114,132,19,"2021-10-21","2021-11-08",11,2021
2611,17,115,56,19,"2021-10-22","2021-11-08",11,2021
2612,17,116,188,32,"2021-10-22","2021-11-12",11,2021
2613,17,117,72,14,"2021-10-17","2021-11-06",11,2021
2614,17,118,61,49,"2021-10-22","2021-11-13",11,2021
2615,17,119,196,30,"2021-10-29","2021-11-06",11,2021
2616,17,120,22,16,"2021-10-08","2021-11-13",11,2021
2617,17,121,154,22,"2021-10-16","2021-11-07",11,2021
2618,17,122,67,26,"2021-10-30","2021-11-13",11,2021
2619,17,123,170,26,"2021-10-17","2021-11-12",11,2021
2620,17,124,72,21,"2021-10-29","2021-11-15",11,2021
2621,17,125,61,30,"2021-10-02","2021-11-15",11,2021
2622,17,126,5,17,"2021-10-23","2021-11-05",11,2021
2623,17,127,123,11,"2021-10-05","2021-11-05",11,2021
2624,17,128,89,16,"2021-10-14","2021-11-15",11,2021
2625,17,129,158,33,"2021-10-14","2021-11-06",11,2021
2626,17,130,70,18,"2021-10-27","2021-11-06",11,2021
2627,17,131,132,23,"2021-10-19","2021-11-01",11,2021
2628,17,132,27,39,"2021-10-18","2021-11-03",11,2021
2629,17,133,1,36,"2021-10-30","2021-11-02",11,2021
2630,17,134,197,50,"2021-10-31","2021-11-08",11,2021
2631,17,135,70,32,"2021-10-27","2021-11-04",11,2021
2632,17,136,94,22,"2021-10-29","2021-11-03",11,2021
2633,17,137,98,38,"2021-10-12","2021-11-10",11,2021
2634,17,138,28,29,"2021-10-15","2021-11-13",11,2021
2635,17,139,69,32,"2021-10-09","2021-11-08",11,2021
2636,17,140,51,40,"2021-10-02","2021-11-08",11,2021
2637,17,141,24,25,"2021-10-04","2021-11-01",11,2021
2638,17,142,19,20,"2021-10-30","2021-11-03",11,2021
2639,17,143,172,17,"2021-10-25","2021-11-13",11,2021
2640,17,144,115,25,"2021-10-23","2021-11-01",11,2021
2641,17,145,132,50,"2021-10-29","2021-11-03",11,2021
2642,17,146,63,16,"2021-10-06","2021-11-05",11,2021
2643,17,147,77,28,"2021-10-18","2021-11-03",11,2021
2644,17,148,47,14,"2021-10-05","2021-11-10",11,2021
2645,17,149,32,39,"2021-10-28","2021-11-03",11,2021
2646,17,150,20,15,"2021-10-13","2021-11-08",11,2021
2647,17,151,166,45,"2021-10-22","2021-11-07",11,2021
2648,17,152,147,29,"2021-10-23","2021-11-10",11,2021
2649,17,153,190,41,"2021-10-10","2021-11-15",11,2021
2650,17,154,29,39,"2021-10-26","2021-11-14",11,2021
2651,17,155,33,12,"2021-10-06","2021-11-03",11,2021
2652,17,156,16,17,"2021-10-07","2021-11-13",11,2021
2653,18,1,128,50,"2021-10-19","2021-11-08",11,2021
2654,18,2,116,38,"2021-10-12","2021-11-12",11,2021
2655,18,3,69,23,"2021-10-16","2021-11-11",11,2021
2656,18,4,184,16,"2021-10-27","2021-11-15",11,2021
2657,18,5,38,15,"2021-10-16","2021-11-03",11,2021
2658,18,6,25,42,"2021-10-24","2021-11-04",11,2021
2659,18,7,18,48,"2021-10-30","2021-11-11",11,2021
2660,18,8,153,28,"2021-10-29","2021-11-09",11,2021
2661,18,9,151,23,"2021-10-08","2021-11-05",11,2021
2662,18,10,165,50,"2021-10-18","2021-11-12",11,2021
2663,18,11,187,40,"2021-10-15","2021-11-14",11,2021
2664,18,12,193,50,"2021-10-14","2021-11-04",11,2021
2665,18,13,137,22,"2021-10-23","2021-11-07",11,2021
2666,18,14,102,31,"2021-10-07","2021-11-05",11,2021
2667,18,15,176,40,"2021-10-08","2021-11-10",11,2021
2668,18,16,125,15,"2021-10-12","2021-11-08",11,2021
2669,18,17,52,27,"2021-10-21","2021-11-11",11,2021
2670,18,18,103,43,"2021-10-03","2021-11-04",11,2021
2671,18,19,67,33,"2021-10-21","2021-11-14",11,2021
2672,18,20,92,34,"2021-10-09","2021-11-15",11,2021
2673,18,21,57,54,"2021-10-03","2021-11-07",11,2021
2674,18,22,131,31,"2021-10-11","2021-11-07",11,2021
2675,18,23,85,39,"2021-10-05","2021-11-11",11,2021
2676,18,24,79,56,"2021-10-13","2021-11-06",11,2021
2677,18,25,49,42,"2021-10-25","2021-11-13",11,2021
2678,18,26,98,48,"2021-10-21","2021-11-11",11,2021
2679,18,27,58,11,"2021-10-06","2021-11-02",11,2021
2680,18,28,68,46,"2021-10-15","2021-11-11",11,2021
2681,18,29,38,17,"2021-10-15","2021-11-08",11,2021
2682,18,30,187,13,"2021-10-16","2021-11-13",11,2021
2683,18,31,155,23,"2021-10-26","2021-11-01",11,2021
2684,18,32,86,47,"2021-10-13","2021-11-10",11,2021
2685,18,33,80,29,"2021-10-26","2021-11-08",11,2021
2686,18,34,171,10,"2021-10-04","2021-11-01",11,2021
2687,18,35,108,45,"2021-10-11","2021-11-12",11,2021
2688,18,36,106,28,"2021-10-25","2021-11-12",11,2021
2689,18,37,157,38,"2021-10-26","2021-11-01",11,2021
2690,18,38,177,44,"2021-10-26","2021-11-01",11,2021
2691,18,39,42,17,"2021-10-03","2021-11-09",11,2021
2692,18,40,165,19,"2021-10-02","2021-11-14",11,2021
2693,18,41,56,25,"2021-10-04","2021-11-04",11,2021
2694,18,42,5,23,"2021-10-17","2021-11-04",11,2021
2695,18,43,50,12,"2021-10-17","2021-11-03",11,2021
2696,18,44,4,45,"2021-10-17","2021-11-06",11,2021
2697,18,45,92,30,"2021-10-30","2021-11-15",11,2021
2698,18,46,168,50,"2021-10-19","2021-11-14",11,2021
2699,18,47,168,31,"2021-10-24","2021-11-04",11,2021
2700,18,48,30,50,"2021-10-09","2021-11-05",11,2021
2701,18,49,142,23,"2021-10-18","2021-11-07",11,2021
2702,18,50,31,18,"2021-10-31","2021-11-06",11,2021
2703,18,51,167,36,"2021-10-19","2021-11-15",11,2021
2704,18,52,25,25,"2021-10-30","2021-11-02",11,2021
2705,18,53,15,21,"2021-10-11","2021-11-01",11,2021
2706,18,54,53,30,"2021-10-17","2021-11-04",11,2021
2707,18,55,52,11,"2021-10-09","2021-11-06",11,2021
2708,18,56,89,37,"2021-10-28","2021-11-10",11,2021
2709,18,57,114,23,"2021-10-05","2021-11-05",11,2021
2710,18,58,32,24,"2021-10-13","2021-11-14",11,2021
2711,18,59,15,37,"2021-10-24","2021-11-07",11,2021
2712,18,60,165,45,"2021-10-08","2021-11-11",11,2021
2713,18,61,101,21,"2021-10-09","2021-11-13",11,2021
2714,18,62,94,12,"2021-10-10","2021-11-12",11,2021
2715,18,63,16,33,"2021-10-22","2021-11-08",11,2021
2716,18,64,171,31,"2021-10-29","2021-11-11",11,2021
2717,18,65,157,46,"2021-10-05","2021-11-01",11,2021
2718,18,66,137,34,"2021-10-28","2021-11-11",11,2021
2719,18,67,143,12,"2021-10-31","2021-11-09",11,2021
2720,18,68,8,43,"2021-10-31","2021-11-04",11,2021
2721,18,69,178,24,"2021-10-21","2021-11-01",11,2021
2722,18,70,115,48,"2021-10-13","2021-11-13",11,2021
2723,18,71,105,39,"2021-10-25","2021-11-04",11,2021
2724,18,72,49,23,"2021-10-27","2021-11-13",11,2021
2725,18,73,189,50,"2021-10-13","2021-11-15",11,2021
2726,18,74,58,32,"2021-10-27","2021-11-08",11,2021
2727,18,75,75,25,"2021-10-10","2021-11-09",11,2021
2728,18,76,43,16,"2021-10-27","2021-11-08",11,2021
2729,18,77,138,17,"2021-10-29","2021-11-07",11,2021
2730,18,78,193,38,"2021-10-17","2021-11-08",11,2021
