"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4807,"2022-04-17 20:11:00",5,101330,55680,11136.0,44544.0,"Debit Card",7572.48,52116.48,445
4808,"2022-04-27 17:57:00",12,101203,66900,0.0,66900.0,"Cash",11373.0,78273.0,669
4809,"2022-04-10 20:59:00",8,100367,961,0.0,961.0,"Mobile Wallet",163.37,1124.37,9
4810,"2022-04-29 20:47:00",1,101323,41027,2051.35,38975.65,"Bank Transfer",6625.86,45601.51,389
4811,"2022-04-02 20:38:00",14,101000,3280,0.0,3280.0,"Cash",557.6,3837.6,32
4812,"2022-04-23 17:36:00",17,101191,3608,0.0,3608.0,"Cash",613.36,4221.36,36
4813,"2022-04-23 10:39:00",7,101394,7322,0.0,7322.0,"Bank Transfer",1244.74,8566.74,73
4814,"2022-04-25 09:57:00",15,100014,50956,0.0,50956.0,"Credit Card",8662.52,59618.52,509
4815,"2022-04-20 20:38:00",18,100141,7659,0.0,7659.0,"Mobile Wallet",1302.03,8961.03,76
4816,"2022-04-28 13:24:00",2,100846,1662,0.0,1662.0,"Debit Card",282.54,1944.54,16
4817,"2022-04-15 10:40:00",17,100456,2706,405.9,2300.1,"Bank Transfer",391.02,2691.12,23
4818,"2022-04-08 17:06:00",10,101217,1539,0.0,1539.0,"Bank Transfer",261.63,1800.63,15
4819,"2022-04-24 15:37:00",7,100506,1110,0.0,1110.0,"Credit Card",188.7,1298.7,11
4820,"2022-04-03 16:21:00",15,100221,3856,578.4,3277.6,"Debit Card",557.19,3834.79,32
4821,"2022-04-11 12:29:00",12,101096,1456,0.0,1456.0,"Mobile Wallet",247.52,1703.52,14
4822,"2022-04-24 15:52:00",2,101426,3873,0.0,3873.0,"Debit Card",658.41,4531.41,38
4823,"2022-04-21 20:48:00",10,101380,829,0.0,829.0,"Credit Card",140.93,969.93,8
4824,"2022-04-06 14:53:00",2,101321,1490,0.0,1490.0,"Mobile Wallet",253.3,1743.3,14
4825,"2022-04-29 20:18:00",15,100043,3499,0.0,3499.0,"Mobile Wallet",594.83,4093.83,34
4826,"2022-04-16 16:16:00",12,100388,3623,0.0,3623.0,"Credit Card",615.91,4238.91,36
4827,"2022-04-01 19:13:00",7,100939,57798,14449.5,43348.5,"Mobile Wallet",7369.25,50717.74,433
4828,"2022-04-22 17:28:00",5,100704,41249,8249.8,32999.2,"Debit Card",5609.86,38609.06,329
4829,"2022-04-26 17:26:00",9,101349,29162,0.0,29162.0,"Debit Card",4957.54,34119.54,291
4830,"2022-04-09 19:25:00",5,100304,24591,0.0,24591.0,"Credit Card",4180.47,28771.47,245
4831,"2022-04-02 10:29:00",6,101255,2824,423.6,2400.4,"Mobile Wallet",408.07,2808.47,24
4832,"2022-04-23 17:51:00",12,100528,4834,241.7,4592.3,"Credit Card",780.69,5372.99,45
4833,"2022-04-12 11:17:00",8,100078,3845,0.0,3845.0,"Credit Card",653.65,4498.65,38
4834,"2022-04-24 20:13:00",17,100111,48854,7328.1,41525.9,"Bank Transfer",7059.4,48585.3,415
4835,"2022-04-01 15:57:00",14,100279,118178,0.0,118178.0,"Cash",20090.26,138268.26,1181
4836,"2022-04-25 17:09:00",7,100419,86817,4340.85,82476.15,"Bank Transfer",14020.95,96497.1,824
4837,"2022-04-24 16:45:00",4,100522,3887,583.05,3303.95,"Credit Card",561.67,3865.62,33
4838,"2022-04-23 10:46:00",16,101014,22748,2274.8,20473.2,"Mobile Wallet",3480.44,23953.64,204
4839,"2022-04-15 19:05:00",19,100423,1609,80.45,1528.55,"Credit Card",259.85,1788.4,15
4840,"2022-04-22 19:58:00",10,101351,45677,6851.55,38825.45,"Cash",6600.33,45425.78,388
4841,"2022-04-01 13:09:00",10,100576,4368,655.2,3712.8,"Cash",631.18,4343.98,37
4842,"2022-04-23 09:31:00",14,101381,1819,0.0,1819.0,"Credit Card",309.23,2128.23,18
4843,"2022-04-16 18:57:00",8,100634,11634,0.0,11634.0,"Debit Card",1977.78,13611.78,116
4844,"2022-04-08 15:39:00",14,100480,1611,161.1,1449.9,"Mobile Wallet",246.48,1696.38,14
4845,"2022-04-09 20:32:00",6,100455,1055,0.0,1055.0,"Credit Card",179.35,1234.35,10
4846,"2022-04-27 18:28:00",18,100196,3753,187.65,3565.35,"Cash",606.11,4171.46,35
4847,"2022-04-23 14:11:00",13,100331,2605,0.0,2605.0,"Credit Card",442.85,3047.85,26
4848,"2022-04-08 16:34:00",18,101107,3190,0.0,3190.0,"Credit Card",542.3,3732.3,31
4849,"2022-04-15 17:51:00",8,100095,107215,0.0,107215.0,"Credit Card",18226.55,125441.55,1072
4850,"2022-04-11 20:36:00",18,101164,2265,0.0,2265.0,"Cash",385.05,2650.05,22
4851,"2022-04-26 11:43:00",12,100053,3880,0.0,3880.0,"Debit Card",659.6,4539.6,38
4852,"2022-04-30 19:30:00",5,100307,6301,0.0,6301.0,"Bank Transfer",1071.17,7372.17,63
4853,"2022-04-26 17:19:00",18,100658,1216,121.6,1094.4,"Credit Card",186.05,1280.45,10
4854,"2022-04-22 09:54:00",15,101054,13412,670.6,12741.4,"Cash",2166.04,14907.44,127
4855,"2022-04-09 17:17:00",9,100392,150,0.0,150.0,"Credit Card",25.5,175.5,1
4856,"2022-04-23 13:21:00",16,100763,38288,9572.0,28716.0,"Credit Card",4881.72,33597.72,287
4857,"2022-04-07 20:51:00",3,101064,8713,0.0,8713.0,"Bank Transfer",1481.21,10194.21,87
4858,"2022-04-16 16:32:00",4,100012,53515,5351.5,48163.5,"Credit Card",8187.8,56351.3,481
4859,"2022-04-04 16:30:00",1,101188,3250,162.5,3087.5,"Debit Card",524.88,3612.38,30
4860,"2022-04-24 11:58:00",7,100401,779,38.95,740.05,"Bank Transfer",125.81,865.86,7
4861,"2022-04-22 18:50:00",1,100456,47914,2395.7,45518.3,"Mobile Wallet",7738.11,53256.41,455
4862,"2022-04-21 15:08:00",13,101132,9030,0.0,9030.0,"Credit Card",1535.1,10565.1,90
4863,"2022-04-26 10:50:00",17,101056,58855,0.0,58855.0,"Credit Card",10005.35,68860.35,588
4864,"2022-04-08 19:32:00",6,101295,1870,280.5,1589.5,"Cash",270.22,1859.72,15
4865,"2022-04-17 14:37:00",9,100563,5888,0.0,5888.0,"Mobile Wallet",1000.96,6888.96,58
4866,"2022-04-29 12:12:00",9,100725,903,90.3,812.7,"Cash",138.16,950.86,8
4867,"2022-04-22 18:02:00",7,100807,861,129.15,731.85,"Mobile Wallet",124.41,856.26,7
4868,"2022-04-23 13:28:00",13,101426,54843,0.0,54843.0,"Bank Transfer",9323.31,64166.31,548
4869,"2022-04-18 17:18:00",9,100055,472,47.2,424.8,"Bank Transfer",72.22,497.02,4
4870,"2022-04-10 16:45:00",12,101192,60565,9084.75,51480.25,"Credit Card",8751.64,60231.89,514
4871,"2022-04-08 19:47:00",12,100627,10737,2147.4,8589.6,"Debit Card",1460.23,10049.83,85
4872,"2022-04-17 20:23:00",2,100307,6404,0.0,6404.0,"Mobile Wallet",1088.68,7492.68,64
4873,"2022-04-11 11:23:00",12,100149,96988,0.0,96988.0,"Debit Card",16487.96,113475.96,969
4874,"2022-04-14 09:46:00",19,100042,799,0.0,799.0,"Credit Card",135.83,934.83,7
4875,"2022-04-20 13:57:00",3,100976,17386,0.0,17386.0,"Debit Card",2955.62,20341.62,173
4876,"2022-04-14 20:35:00",15,101187,7802,0.0,7802.0,"Cash",1326.34,9128.34,78
4877,"2022-04-01 18:05:00",5,100903,12235,2447.0,9788.0,"Mobile Wallet",1663.96,11451.96,97
4878,"2022-04-23 10:33:00",5,100859,57516,5751.6,51764.4,"Debit Card",8799.95,60564.35,517
4879,"2022-04-24 12:26:00",2,101249,67649,3382.45,64266.55,"Credit Card",10925.31,75191.86,642
4880,"2022-04-20 16:30:00",17,100874,11022,2755.5,8266.5,"Cash",1405.3,9671.8,82
4881,"2022-04-06 16:08:00",15,101350,3155,0.0,3155.0,"Bank Transfer",536.35,3691.35,31
4882,"2022-04-02 16:39:00",19,100041,1053,0.0,1053.0,"Mobile Wallet",179.01,1232.01,10
4883,"2022-04-15 16:21:00",16,100245,5902,295.1,5606.9,"Mobile Wallet",953.17,6560.07,56
4884,"2022-04-25 19:37:00",3,101190,1726,0.0,1726.0,"Cash",293.42,2019.42,17
4885,"2022-04-15 11:55:00",18,100316,2944,0.0,2944.0,"Mobile Wallet",500.48,3444.48,29
4886,"2022-04-17 18:57:00",6,100735,589,0.0,589.0,"Credit Card",100.13,689.13,5
4887,"2022-04-01 09:03:00",13,100937,2407,240.7,2166.3,"Cash",368.27,2534.57,21
4888,"2022-04-02 11:54:00",3,100201,6677,1335.4,5341.6,"Bank Transfer",908.07,6249.67,53
4889,"2022-04-08 19:30:00",18,100119,14789,0.0,14789.0,"Debit Card",2514.13,17303.13,147
4890,"2022-04-18 18:55:00",18,100950,937,0.0,937.0,"Mobile Wallet",159.29,1096.29,9
4891,"2022-04-02 17:08:00",17,101394,5008,500.8,4507.2,"Cash",766.22,5273.42,45
4892,"2022-04-06 19:15:00",2,100482,1638,0.0,1638.0,"Credit Card",278.46,1916.46,16
4893,"2022-04-23 11:30:00",18,100423,226244,11312.2,214931.8,"Mobile Wallet",36538.41,251470.21,2149
4894,"2022-04-04 12:45:00",5,101161,13559,0.0,13559.0,"Debit Card",2305.03,15864.03,135
4895,"2022-04-05 14:47:00",4,101308,1437,71.85,1365.15,"Debit Card",232.08,1597.23,13
4896,"2022-04-21 20:36:00",18,100433,36779,0.0,36779.0,"Credit Card",6252.43,43031.43,367
4897,"2022-04-01 16:34:00",16,101424,12958,0.0,12958.0,"Debit Card",2202.86,15160.86,129
4898,"2022-04-24 18:38:00",4,100446,1847,0.0,1847.0,"Mobile Wallet",313.99,2160.99,18
4899,"2022-04-15 10:35:00",13,101228,292,0.0,292.0,"Debit Card",49.64,341.64,2
4900,"2022-04-27 14:55:00",12,100952,5880,0.0,5880.0,"Bank Transfer",999.6,6879.6,58
4901,"2022-04-02 15:37:00",15,100045,4353,217.65,4135.35,"Bank Transfer",703.01,4838.36,41
4902,"2022-04-08 16:04:00",2,101402,4800,0.0,4800.0,"Bank Transfer",816.0,5616.0,48
4903,"2022-04-15 16:26:00",6,101193,114462,0.0,114462.0,"Mobile Wallet",19458.54,133920.54,1144
4904,"2022-04-02 20:51:00",1,101123,7237,0.0,7237.0,"Cash",1230.29,8467.29,72
4905,"2022-04-01 13:16:00",11,101032,13468,0.0,13468.0,"Mobile Wallet",2289.56,15757.56,134
4906,"2022-04-16 14:32:00",17,101309,8870,0.0,8870.0,"Debit Card",1507.9,10377.9,88
4907,"2022-04-04 14:00:00",7,100535,4935,0.0,4935.0,"Cash",838.95,5773.95,49
4908,"2022-04-01 15:24:00",6,100733,3108,310.8,2797.2,"Bank Transfer",475.52,3272.72,27
4909,"2022-04-30 17:38:00",15,101145,10216,510.8,9705.2,"Credit Card",1649.88,11355.08,97
4910,"2022-04-05 15:28:00",12,100591,105140,0.0,105140.0,"Debit Card",17873.8,123013.8,1051
4911,"2022-04-27 09:11:00",10,101245,111075,0.0,111075.0,"Mobile Wallet",18882.75,129957.75,1110
4912,"2022-04-16 10:24:00",2,100408,3078,0.0,3078.0,"Cash",523.26,3601.26,30
4913,"2022-04-17 18:53:00",19,101082,1963,98.15,1864.85,"Credit Card",317.02,2181.87,18
4914,"2022-04-23 11:01:00",12,100794,2128,0.0,2128.0,"Cash",361.76,2489.76,21
4915,"2022-04-10 19:19:00",9,101187,2513,125.65,2387.35,"Debit Card",405.85,2793.2,23
4916,"2022-04-01 15:12:00",5,100640,5313,0.0,5313.0,"Credit Card",903.21,6216.21,53
4917,"2022-04-23 17:30:00",18,100919,2233,111.65,2121.35,"Bank Transfer",360.63,2481.98,21
4918,"2022-04-05 15:04:00",2,100759,1509,301.8,1207.2,"Debit Card",205.22,1412.42,12
4919,"2022-04-13 14:18:00",8,100922,35320,0.0,35320.0,"Bank Transfer",6004.4,41324.4,353
4920,"2022-04-16 16:46:00",15,100418,8219,1643.8,6575.2,"Cash",1117.78,7692.98,65
4921,"2022-04-16 11:14:00",10,100076,494,0.0,494.0,"Debit Card",83.98,577.98,4
4922,"2022-04-16 10:12:00",7,100019,4173,417.3,3755.7,"Debit Card",638.47,4394.17,37
4923,"2022-04-29 16:37:00",19,101292,270315,27031.5,243283.5,"Cash",41358.2,284641.7,2432
4924,"2022-04-23 19:27:00",5,100366,53418,0.0,53418.0,"Credit Card",9081.06,62499.06,534
4925,"2022-04-22 12:50:00",18,100571,4820,241.0,4579.0,"Debit Card",778.43,5357.43,45
4926,"2022-04-03 16:36:00",19,100977,3951,0.0,3951.0,"Credit Card",671.67,4622.67,39
4927,"2022-04-24 16:29:00",17,100953,345,0.0,345.0,"Credit Card",58.65,403.65,3
4928,"2022-04-30 19:09:00",2,100919,2393,119.65,2273.35,"Bank Transfer",386.47,2659.82,22
4929,"2022-04-22 09:37:00",13,100018,59674,0.0,59674.0,"Cash",10144.58,69818.58,596
4930,"2022-04-04 18:21:00",12,101016,930,0.0,930.0,"Credit Card",158.1,1088.1,9
4931,"2022-04-25 20:53:00",2,100325,2957,0.0,2957.0,"Bank Transfer",502.69,3459.69,29
4932,"2022-04-01 17:19:00",3,101164,11985,599.25,11385.75,"Credit Card",1935.58,13321.33,113
4933,"2022-04-06 17:32:00",16,100482,1575,0.0,1575.0,"Bank Transfer",267.75,1842.75,15
4934,"2022-04-03 11:25:00",17,100101,2846,569.2,2276.8,"Debit Card",387.06,2663.86,22
4935,"2022-04-05 13:38:00",6,100678,1477,73.85,1403.15,"Credit Card",238.54,1641.69,14
4936,"2022-04-01 14:28:00",11,100894,9567,478.35,9088.65,"Cash",1545.07,10633.72,90
4937,"2022-04-08 12:21:00",10,100892,520,0.0,520.0,"Bank Transfer",88.4,608.4,5
4938,"2022-04-07 19:14:00",17,101399,989,98.9,890.1,"Mobile Wallet",151.32,1041.42,8
4939,"2022-04-11 20:51:00",10,100032,4047,404.7,3642.3,"Cash",619.19,4261.49,36
4940,"2022-04-04 11:49:00",11,100821,11229,0.0,11229.0,"Cash",1908.93,13137.93,112
4941,"2022-04-08 18:35:00",9,101237,2103,0.0,2103.0,"Bank Transfer",357.51,2460.51,21
4942,"2022-04-13 17:55:00",17,100391,4530,0.0,4530.0,"Credit Card",770.1,5300.1,45
4943,"2022-04-18 17:18:00",14,100800,2036,101.8,1934.2,"Mobile Wallet",328.81,2263.01,19
4944,"2022-04-08 11:20:00",8,101288,24766,3714.9,21051.1,"Mobile Wallet",3578.69,24629.79,210
4945,"2022-04-29 19:36:00",6,100231,13678,683.9,12994.1,"Cash",2209.0,15203.1,129
4946,"2022-04-22 11:29:00",19,101193,4273,0.0,4273.0,"Mobile Wallet",726.41,4999.41,42
4947,"2022-04-16 12:25:00",16,100423,2224,111.2,2112.8,"Bank Transfer",359.18,2471.98,21
4948,"2022-04-03 18:37:00",8,100730,105916,0.0,105916.0,"Debit Card",18005.72,123921.72,1059
4949,"2022-04-20 18:59:00",19,101411,36580,0.0,36580.0,"Cash",6218.6,42798.6,365
4950,"2022-04-25 13:43:00",2,100791,43214,8642.8,34571.2,"Credit Card",5877.1,40448.3,345
4951,"2022-04-22 15:52:00",11,100400,7176,0.0,7176.0,"Mobile Wallet",1219.92,8395.92,71
4952,"2022-04-13 15:10:00",3,100942,489,73.35,415.65,"Cash",70.66,486.31,4
4953,"2022-04-16 18:01:00",4,100476,60839,3041.95,57797.05,"Mobile Wallet",9825.5,67622.55,577
4954,"2022-04-01 19:58:00",3,101264,788,39.4,748.6,"Debit Card",127.26,875.86,7
4955,"2022-04-25 17:31:00",1,100620,2890,0.0,2890.0,"Credit Card",491.3,3381.3,28
4956,"2022-04-16 17:52:00",4,101129,77069,0.0,77069.0,"Debit Card",13101.73,90170.73,770
4957,"2022-04-15 19:49:00",6,100478,5084,0.0,5084.0,"Credit Card",864.28,5948.28,50
4958,"2022-04-28 11:09:00",5,100240,1146,0.0,1146.0,"Debit Card",194.82,1340.82,11
4959,"2022-04-05 18:53:00",12,101411,346330,51949.5,294380.5,"Mobile Wallet",50044.69,344425.18,2943
4960,"2022-04-22 17:48:00",2,100612,24866,3729.9,21136.1,"Cash",3593.14,24729.24,211
4961,"2022-04-01 20:50:00",19,100297,9747,0.0,9747.0,"Credit Card",1656.99,11403.99,97
4962,"2022-04-16 16:53:00",9,101273,329,0.0,329.0,"Bank Transfer",55.93,384.93,3
4963,"2022-04-11 18:50:00",16,100708,1194,0.0,1194.0,"Bank Transfer",202.98,1396.98,11
4964,"2022-04-15 10:38:00",12,100720,5181,518.1,4662.9,"Credit Card",792.69,5455.59,46
4965,"2022-04-06 16:55:00",18,100219,1668,0.0,1668.0,"Credit Card",283.56,1951.56,16
4966,"2022-04-22 18:37:00",2,100857,2688,0.0,2688.0,"Mobile Wallet",456.96,3144.96,26
4967,"2022-04-12 11:41:00",2,100756,400,40.0,360.0,"Debit Card",61.2,421.2,3
4968,"2022-04-08 17:07:00",12,100443,2672,0.0,2672.0,"Debit Card",454.24,3126.24,26
4969,"2022-04-04 17:40:00",8,100038,135,0.0,135.0,"Credit Card",22.95,157.95,1
4970,"2022-04-01 18:21:00",5,100849,1559,155.9,1403.1,"Mobile Wallet",238.53,1641.63,14
4971,"2022-04-22 16:56:00",2,100152,1882,376.4,1505.6,"Debit Card",255.95,1761.55,15
4972,"2022-04-07 12:55:00",9,100865,2555,0.0,2555.0,"Mobile Wallet",434.35,2989.35,25
4973,"2022-04-09 11:09:00",13,100797,39225,0.0,39225.0,"Credit Card",6668.25,45893.25,392
4974,"2022-04-22 12:02:00",11,101407,1858,0.0,1858.0,"Credit Card",315.86,2173.86,18
4975,"2022-04-15 10:36:00",12,100970,3720,0.0,3720.0,"Cash",632.4,4352.4,37
4976,"2022-04-13 10:41:00",15,100948,4689,0.0,4689.0,"Bank Transfer",797.13,5486.13,46
4977,"2022-04-16 20:50:00",4,101107,2943,0.0,2943.0,"Credit Card",500.31,3443.31,29
4978,"2022-04-08 09:23:00",16,100540,3098,309.8,2788.2,"Cash",473.99,3262.19,27
4979,"2022-04-05 13:29:00",11,100522,948,0.0,948.0,"Credit Card",161.16,1109.16,9
4980,"2022-04-22 12:26:00",15,100318,1200,180.0,1020.0,"Cash",173.4,1193.4,10
4981,"2022-04-11 12:09:00",5,101360,6709,0.0,6709.0,"Mobile Wallet",1140.53,7849.53,67
4982,"2022-04-19 11:05:00",10,100603,42896,0.0,42896.0,"Debit Card",7292.32,50188.32,428
4983,"2022-04-09 17:04:00",11,100356,10405,0.0,10405.0,"Cash",1768.85,12173.85,104
4984,"2022-04-01 19:40:00",17,100268,1677,0.0,1677.0,"Debit Card",285.09,1962.09,16
4985,"2022-04-23 17:50:00",13,101214,1506,0.0,1506.0,"Mobile Wallet",256.02,1762.02,15
4986,"2022-04-13 15:12:00",8,100679,3303,660.6,2642.4,"Cash",449.21,3091.61,26
4987,"2022-04-20 19:31:00",1,100110,4808,0.0,4808.0,"Bank Transfer",817.36,5625.36,48
4988,"2022-04-27 13:12:00",14,100176,150,30.0,120.0,"Mobile Wallet",20.4,140.4,1
4989,"2022-04-22 11:29:00",2,100630,4293,429.3,3863.7,"Cash",656.83,4520.53,38
4990,"2022-04-02 11:13:00",17,100027,11102,0.0,11102.0,"Debit Card",1887.34,12989.34,111
4991,"2022-04-22 14:20:00",14,101104,10015,500.75,9514.25,"Credit Card",1617.42,11131.67,95
4992,"2022-04-09 18:48:00",11,100483,19069,2860.35,16208.65,"Mobile Wallet",2755.47,18964.12,162
4993,"2022-04-02 09:28:00",13,100192,5185,0.0,5185.0,"Debit Card",881.45,6066.45,51
4994,"2022-04-16 18:33:00",19,100242,186454,9322.7,177131.3,"Mobile Wallet",30112.32,207243.62,1771
4995,"2022-04-10 17:42:00",11,100454,6107,0.0,6107.0,"Cash",1038.19,7145.19,61
4996,"2022-04-23 12:18:00",15,100067,8964,0.0,8964.0,"Credit Card",1523.88,10487.88,89
4997,"2022-04-23 19:56:00",12,101391,2780,0.0,2780.0,"Mobile Wallet",472.6,3252.6,27
4998,"2022-04-21 17:47:00",13,100683,10403,0.0,10403.0,"Cash",1768.51,12171.51,104
4999,"2022-04-12 09:03:00",11,100528,1505,150.5,1354.5,"Debit Card",230.26,1584.76,13
5000,"2022-04-10 20:18:00",13,100558,4129,206.45,3922.55,"Bank Transfer",666.83,4589.38,39
5001,"2022-04-24 12:51:00",16,100839,6766,0.0,6766.0,"Cash",1150.22,7916.22,67
5002,"2022-04-22 11:35:00",14,101089,7603,0.0,7603.0,"Debit Card",1292.51,8895.51,76
5003,"2022-04-09 09:10:00",9,100858,7616,380.8,7235.2,"Cash",1229.98,8465.18,72
5004,"2022-04-05 16:52:00",7,100591,1630,81.5,1548.5,"Bank Transfer",263.24,1811.74,15
5005,"2022-04-07 16:50:00",6,100796,3839,383.9,3455.1,"Mobile Wallet",587.37,4042.47,34
5006,"2022-04-17 11:41:00",12,101421,10137,0.0,10137.0,"Mobile Wallet",1723.29,11860.29,101
5007,"2022-04-26 12:12:00",14,101163,11494,0.0,11494.0,"Credit Card",1953.98,13447.98,114
5008,"2022-04-25 16:19:00",17,100990,15424,0.0,15424.0,"Bank Transfer",2622.08,18046.08,154
5009,"2022-04-10 17:28:00",1,100629,124258,0.0,124258.0,"Mobile Wallet",21123.86,145381.86,1242
5010,"2022-04-04 20:16:00",8,100660,6725,0.0,6725.0,"Cash",1143.25,7868.25,67
5011,"2022-04-04 16:05:00",18,100538,80419,0.0,80419.0,"Cash",13671.23,94090.23,804
5012,"2022-04-20 20:36:00",4,100202,31362,0.0,31362.0,"Mobile Wallet",5331.54,36693.54,313
5013,"2022-04-30 17:14:00",12,100068,5858,878.7,4979.3,"Credit Card",846.48,5825.78,49
5014,"2022-04-08 11:26:00",14,101156,58785,0.0,58785.0,"Cash",9993.45,68778.45,587
5015,"2022-04-03 18:29:00",7,100104,1450,217.5,1232.5,"Credit Card",209.52,1442.02,12
5016,"2022-04-08 15:59:00",4,101351,63333,3166.65,60166.35,"Debit Card",10228.28,70394.63,601
5017,"2022-04-04 10:57:00",19,100194,2661,0.0,2661.0,"Debit Card",452.37,3113.37,26
5018,"2022-04-12 13:18:00",1,100155,201674,0.0,201674.0,"Cash",34284.58,235958.58,2016
5019,"2022-04-30 15:15:00",1,100780,13000,0.0,13000.0,"Mobile Wallet",2210.0,15210.0,130
5020,"2022-04-23 09:22:00",15,100445,82883,0.0,82883.0,"Debit Card",14090.11,96973.11,828
5021,"2022-04-23 16:41:00",10,100623,1320,0.0,1320.0,"Cash",224.4,1544.4,13
5022,"2022-04-28 17:27:00",2,100861,4162,0.0,4162.0,"Bank Transfer",707.54,4869.54,41
5023,"2022-04-16 19:49:00",5,100714,1845,276.75,1568.25,"Bank Transfer",266.6,1834.85,15
5024,"2022-04-17 12:34:00",18,100921,74919,0.0,74919.0,"Debit Card",12736.23,87655.23,749
5025,"2022-04-26 09:30:00",7,100119,7350,0.0,7350.0,"Mobile Wallet",1249.5,8599.5,73
5026,"2022-04-14 14:39:00",17,100520,159135,0.0,159135.0,"Debit Card",27052.95,186187.95,1591
5027,"2022-04-22 12:30:00",10,101327,5394,0.0,5394.0,"Cash",916.98,6310.98,53
5028,"2022-04-08 18:05:00",1,100379,145680,0.0,145680.0,"Bank Transfer",24765.6,170445.6,1456
5029,"2022-04-18 17:59:00",16,100778,2084,104.2,1979.8,"Bank Transfer",336.57,2316.37,19
5030,"2022-04-09 12:20:00",11,100835,2843,0.0,2843.0,"Debit Card",483.31,3326.31,28
5031,"2022-04-12 14:49:00",2,100077,4916,0.0,4916.0,"Credit Card",835.72,5751.72,49
5032,"2022-04-06 17:04:00",11,100120,1916,0.0,1916.0,"Debit Card",325.72,2241.72,19
5033,"2022-04-11 18:51:00",12,100722,1929,0.0,1929.0,"Mobile Wallet",327.93,2256.93,19
5034,"2022-04-29 12:53:00",18,100526,2394,0.0,2394.0,"Credit Card",406.98,2800.98,23
5035,"2022-04-18 19:28:00",18,101000,9006,0.0,9006.0,"Credit Card",1531.02,10537.02,90
5036,"2022-04-16 17:27:00",19,100767,3065,0.0,3065.0,"Debit Card",521.05,3586.05,30
5037,"2022-04-30 10:02:00",8,100356,1245,0.0,1245.0,"Credit Card",211.65,1456.65,12
5038,"2022-04-02 20:30:00",10,100646,4435,0.0,4435.0,"Bank Transfer",753.95,5188.95,44
5039,"2022-04-29 20:18:00",19,100439,513,25.65,487.35,"Cash",82.85,570.2,4
5040,"2022-04-09 18:04:00",14,101054,2760,0.0,2760.0,"Bank Transfer",469.2,3229.2,27
5041,"2022-04-24 13:19:00",15,100565,15433,0.0,15433.0,"Debit Card",2623.61,18056.61,154
5042,"2022-04-06 20:18:00",13,101022,56410,2820.5,53589.5,"Cash",9110.22,62699.72,535
5043,"2022-04-11 19:55:00",19,101341,23183,1159.15,22023.85,"Bank Transfer",3744.05,25767.9,220
5044,"2022-04-11 18:44:00",12,100335,63036,0.0,63036.0,"Debit Card",10716.12,73752.12,630
5045,"2022-04-14 16:33:00",1,100792,139742,0.0,139742.0,"Cash",23756.14,163498.14,1397
5046,"2022-04-23 15:10:00",6,101240,19700,985.0,18715.0,"Debit Card",3181.55,21896.55,187
5047,"2022-04-24 19:53:00",5,101065,42737,0.0,42737.0,"Bank Transfer",7265.29,50002.29,427
5048,"2022-04-14 13:13:00",14,101336,5467,0.0,5467.0,"Debit Card",929.39,6396.39,54
5049,"2022-04-13 17:05:00",6,101406,1008,201.6,806.4,"Credit Card",137.09,943.49,8
5050,"2022-04-29 11:25:00",15,100529,11723,0.0,11723.0,"Credit Card",1992.91,13715.91,117
5051,"2022-04-04 14:34:00",2,101224,105045,0.0,105045.0,"Mobile Wallet",17857.65,122902.65,1050
5052,"2022-04-08 20:37:00",2,100542,1419,0.0,1419.0,"Credit Card",241.23,1660.23,14
5053,"2022-04-05 16:50:00",9,101218,3310,0.0,3310.0,"Mobile Wallet",562.7,3872.7,33
5054,"2022-04-13 11:13:00",8,101366,7091,0.0,7091.0,"Bank Transfer",1205.47,8296.47,70
5055,"2022-04-24 16:46:00",12,100359,11436,0.0,11436.0,"Credit Card",1944.12,13380.12,114
5056,"2022-04-27 17:42:00",2,100105,3211,0.0,3211.0,"Debit Card",545.87,3756.87,32
5057,"2022-04-16 12:41:00",6,100163,41824,0.0,41824.0,"Credit Card",7110.08,48934.08,418
5058,"2022-04-26 18:24:00",3,100998,4685,0.0,4685.0,"Bank Transfer",796.45,5481.45,46
5059,"2022-04-09 12:26:00",19,101397,42198,0.0,42198.0,"Cash",7173.66,49371.66,421
5060,"2022-04-09 20:05:00",12,100961,17092,0.0,17092.0,"Debit Card",2905.64,19997.64,170
5061,"2022-04-02 16:59:00",18,100347,8004,400.2,7603.8,"Cash",1292.65,8896.45,76
5062,"2022-04-09 17:41:00",16,100553,12305,0.0,12305.0,"Mobile Wallet",2091.85,14396.85,123
5063,"2022-04-23 20:36:00",14,100684,3101,310.1,2790.9,"Cash",474.45,3265.35,27
5064,"2022-04-09 12:29:00",3,100563,1107,0.0,1107.0,"Credit Card",188.19,1295.19,11
5065,"2022-04-10 14:01:00",8,101103,8116,1217.4,6898.6,"Bank Transfer",1172.76,8071.36,68
5066,"2022-04-09 11:58:00",2,100214,7821,391.05,7429.95,"Debit Card",1263.09,8693.04,74
