"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
1604,"2022-12-03 13:30:00",13,101231,5044,0.0,5044.0,"Mobile Wallet",857.48,5901.48,50
1605,"2022-12-23 15:41:00",9,100762,11480,0.0,11480.0,"Cash",1951.6,13431.6,114
1606,"2022-12-02 18:30:00",11,101314,4741,0.0,4741.0,"Mobile Wallet",805.97,5546.97,47
1607,"2022-12-01 11:24:00",2,100119,2252,0.0,2252.0,"Mobile Wallet",382.84,2634.84,22
1608,"2022-12-06 17:40:00",11,100171,1392,0.0,1392.0,"Bank Transfer",236.64,1628.64,13
1609,"2022-12-15 17:00:00",1,100005,205429,20542.9,184886.1,"Bank Transfer",31430.64,216316.74,1848
1610,"2022-12-03 18:01:00",10,100838,508,50.8,457.2,"Credit Card",77.72,534.92,4
1611,"2022-12-02 18:44:00",15,100250,91177,0.0,91177.0,"Mobile Wallet",15500.09,106677.09,911
1612,"2022-12-29 12:18:00",7,100756,328,0.0,328.0,"Cash",55.76,383.76,3
1613,"2022-12-24 19:07:00",9,100330,2692,134.6,2557.4,"Cash",434.76,2992.16,25
1614,"2022-12-09 18:30:00",10,100859,3675,0.0,3675.0,"Mobile Wallet",624.75,4299.75,36
1615,"2022-12-05 20:03:00",10,100619,177,0.0,177.0,"Cash",30.09,207.09,1
1616,"2022-12-31 10:19:00",7,101312,398,59.7,338.3,"Mobile Wallet",57.51,395.81,3
1617,"2022-12-08 18:08:00",2,100748,268482,0.0,268482.0,"Mobile Wallet",45641.94,314123.94,2684
1618,"2022-12-20 09:24:00",3,100147,150,0.0,150.0,"Bank Transfer",25.5,175.5,1
1619,"2022-12-04 13:14:00",3,101357,58795,0.0,58795.0,"Mobile Wallet",9995.15,68790.15,587
1620,"2022-12-04 19:04:00",10,101222,8082,0.0,8082.0,"Credit Card",1373.94,9455.94,80
1621,"2022-12-25 20:50:00",18,100690,60818,0.0,60818.0,"Mobile Wallet",10339.06,71157.06,608
1622,"2022-12-05 20:56:00",19,101367,3238,0.0,3238.0,"Credit Card",550.46,3788.46,32
1623,"2022-12-09 20:15:00",2,100319,5731,573.1,5157.9,"Mobile Wallet",876.84,6034.74,51
1624,"2022-12-30 19:41:00",7,100690,42635,0.0,42635.0,"Cash",7247.95,49882.95,426
1625,"2022-12-23 18:08:00",12,100039,3072,0.0,3072.0,"Bank Transfer",522.24,3594.24,30
1626,"2022-12-24 14:53:00",17,100370,203903,0.0,203903.0,"Mobile Wallet",34663.51,238566.51,2039
1627,"2022-12-24 18:14:00",19,100800,40403,0.0,40403.0,"Cash",6868.51,47271.51,404
1628,"2022-12-27 19:23:00",18,100345,3417,0.0,3417.0,"Debit Card",580.89,3997.89,34
1629,"2022-12-09 13:12:00",9,100411,1239,185.85,1053.15,"Mobile Wallet",179.04,1232.19,10
1630,"2022-12-17 17:14:00",10,100829,1354,67.7,1286.3,"Bank Transfer",218.67,1504.97,12
1631,"2022-12-07 19:12:00",17,100542,114419,22883.8,91535.2,"Cash",15560.98,107096.18,915
1632,"2022-12-02 11:53:00",10,100100,3351,167.55,3183.45,"Bank Transfer",541.19,3724.64,31
1633,"2022-12-30 19:54:00",3,100543,104198,0.0,104198.0,"Debit Card",17713.66,121911.66,1041
1634,"2022-12-24 11:02:00",9,100766,2862,0.0,2862.0,"Mobile Wallet",486.54,3348.54,28
1635,"2022-12-29 20:30:00",7,100500,41168,8233.6,32934.4,"Cash",5598.85,38533.25,329
1636,"2022-12-12 14:26:00",2,100997,2583,0.0,2583.0,"Debit Card",439.11,3022.11,25
1637,"2022-12-02 12:26:00",6,100123,3386,0.0,3386.0,"Mobile Wallet",575.62,3961.62,33
1638,"2022-12-12 15:53:00",13,100555,983,0.0,983.0,"Bank Transfer",167.11,1150.11,9
1639,"2022-12-23 18:03:00",5,100820,74533,0.0,74533.0,"Bank Transfer",12670.61,87203.61,745
1640,"2022-12-09 17:50:00",4,100084,3521,0.0,3521.0,"Mobile Wallet",598.57,4119.57,35
1641,"2022-12-31 18:07:00",19,101427,2695,0.0,2695.0,"Debit Card",458.15,3153.15,26
1642,"2022-12-10 13:49:00",10,100126,6616,661.6,5954.4,"Debit Card",1012.25,6966.65,59
1643,"2022-12-21 15:13:00",9,100339,4697,0.0,4697.0,"Bank Transfer",798.49,5495.49,46
1644,"2022-12-31 13:47:00",7,101188,106585,10658.5,95926.5,"Debit Card",16307.5,112234.0,959
1645,"2022-12-22 11:15:00",13,100419,7414,0.0,7414.0,"Mobile Wallet",1260.38,8674.38,74
1646,"2022-12-16 12:55:00",3,100774,21610,0.0,21610.0,"Cash",3673.7,25283.7,216
1647,"2022-12-05 16:02:00",14,101007,1482,296.4,1185.6,"Mobile Wallet",201.55,1387.15,11
1648,"2022-12-27 17:40:00",1,100919,11537,0.0,11537.0,"Bank Transfer",1961.29,13498.29,115
1649,"2022-12-09 19:07:00",15,101365,53649,0.0,53649.0,"Credit Card",9120.33,62769.33,536
1650,"2022-12-17 13:38:00",12,100590,2110,105.5,2004.5,"Bank Transfer",340.77,2345.26,20
1651,"2022-12-24 15:08:00",18,100512,14285,0.0,14285.0,"Cash",2428.45,16713.45,142
1652,"2022-12-04 20:02:00",8,100982,150,0.0,150.0,"Debit Card",25.5,175.5,1
1653,"2022-12-10 18:22:00",9,100642,165450,8272.5,157177.5,"Cash",26720.18,183897.68,1571
1654,"2022-12-13 13:16:00",4,100216,10302,0.0,10302.0,"Cash",1751.34,12053.34,103
1655,"2022-12-04 18:59:00",17,100372,3941,197.05,3743.95,"Mobile Wallet",636.47,4380.42,37
1656,"2022-12-14 10:31:00",11,100959,2378,475.6,1902.4,"Mobile Wallet",323.41,2225.81,19
1657,"2022-12-12 10:34:00",15,101320,1367,68.35,1298.65,"Cash",220.77,1519.42,12
1658,"2022-12-18 12:48:00",3,101338,4819,240.95,4578.05,"Bank Transfer",778.27,5356.32,45
1659,"2022-12-23 18:51:00",10,100644,2964,296.4,2667.6,"Mobile Wallet",453.49,3121.09,26
1660,"2022-12-29 19:25:00",12,100204,1295,194.25,1100.75,"Cash",187.13,1287.88,11
1661,"2022-12-01 14:09:00",15,100055,78398,3919.9,74478.1,"Bank Transfer",12661.28,87139.38,744
1662,"2022-12-10 16:31:00",4,100755,17430,1743.0,15687.0,"Bank Transfer",2666.79,18353.79,156
1663,"2022-12-12 18:23:00",16,100973,15317,2297.55,13019.45,"Bank Transfer",2213.31,15232.76,130
1664,"2022-12-23 16:49:00",18,100895,161192,0.0,161192.0,"Debit Card",27402.64,188594.64,1611
1665,"2022-12-05 19:54:00",7,100601,134349,0.0,134349.0,"Credit Card",22839.33,157188.33,1343
1666,"2022-12-25 15:14:00",15,100647,20917,0.0,20917.0,"Mobile Wallet",3555.89,24472.89,209
1667,"2022-12-25 17:47:00",12,100981,3243,0.0,3243.0,"Bank Transfer",551.31,3794.31,32
1668,"2022-12-03 20:57:00",17,100959,8998,1349.7,7648.3,"Cash",1300.21,8948.51,76
1669,"2022-12-13 12:36:00",1,101065,2575,128.75,2446.25,"Mobile Wallet",415.86,2862.11,24
1670,"2022-12-03 12:14:00",9,100594,1314,65.7,1248.3,"Cash",212.21,1460.51,12
1671,"2022-12-16 12:10:00",6,100457,121135,0.0,121135.0,"Bank Transfer",20592.95,141727.95,1211
1672,"2022-12-20 10:57:00",15,101412,1459,145.9,1313.1,"Cash",223.23,1536.33,13
1673,"2022-12-16 17:45:00",4,100657,42518,0.0,42518.0,"Debit Card",7228.06,49746.06,425
1674,"2022-12-01 19:59:00",6,101101,15273,0.0,15273.0,"Mobile Wallet",2596.41,17869.41,152
1675,"2022-12-31 17:30:00",4,100336,2079,0.0,2079.0,"Cash",353.43,2432.43,20
1676,"2022-12-19 16:58:00",1,100257,8304,415.2,7888.8,"Credit Card",1341.1,9229.9,78
1677,"2022-12-09 17:35:00",6,100136,40779,0.0,40779.0,"Credit Card",6932.43,47711.43,407
1678,"2022-12-18 20:27:00",18,101207,3908,195.4,3712.6,"Debit Card",631.14,4343.74,37
1679,"2022-12-17 16:54:00",5,100870,1289,0.0,1289.0,"Mobile Wallet",219.13,1508.13,12
1680,"2022-12-31 17:21:00",7,100337,164282,8214.1,156067.9,"Mobile Wallet",26531.54,182599.44,1560
1681,"2022-12-09 12:11:00",15,101403,6893,1723.25,5169.75,"Debit Card",878.86,6048.61,51
1682,"2022-12-28 17:36:00",2,100963,6255,312.75,5942.25,"Cash",1010.18,6952.43,59
1683,"2022-12-03 10:54:00",13,100292,58240,5824.0,52416.0,"Debit Card",8910.72,61326.72,524
1684,"2022-12-13 19:19:00",1,100872,4978,0.0,4978.0,"Credit Card",846.26,5824.26,49
1685,"2022-12-09 18:03:00",4,101299,725,0.0,725.0,"Credit Card",123.25,848.25,7
1686,"2022-12-09 16:37:00",8,100901,11953,0.0,11953.0,"Debit Card",2032.01,13985.01,119
1687,"2022-12-07 18:30:00",11,100335,792,79.2,712.8,"Debit Card",121.18,833.98,7
1688,"2022-12-21 18:03:00",14,100704,2718,0.0,2718.0,"Bank Transfer",462.06,3180.06,27
1689,"2022-12-08 17:02:00",14,100938,3225,0.0,3225.0,"Mobile Wallet",548.25,3773.25,32
1690,"2022-12-05 12:46:00",3,100827,4067,0.0,4067.0,"Credit Card",691.39,4758.39,40
1691,"2022-12-03 16:55:00",8,100900,1488,148.8,1339.2,"Credit Card",227.66,1566.86,13
1692,"2022-12-05 18:47:00",17,101008,1787,0.0,1787.0,"Debit Card",303.79,2090.79,17
1693,"2022-12-21 20:20:00",15,100279,3902,0.0,3902.0,"Credit Card",663.34,4565.34,39
1694,"2022-12-31 15:06:00",13,100080,3881,0.0,3881.0,"Mobile Wallet",659.77,4540.77,38
1695,"2022-12-14 12:32:00",17,100188,3549,0.0,3549.0,"Credit Card",603.33,4152.33,35
1696,"2022-12-30 16:19:00",7,100451,38872,0.0,38872.0,"Debit Card",6608.24,45480.24,388
1697,"2022-12-27 10:33:00",19,101329,19542,0.0,19542.0,"Bank Transfer",3322.14,22864.14,195
1698,"2022-12-20 18:58:00",15,101335,5827,874.05,4952.95,"Bank Transfer",842.0,5794.95,49
1699,"2022-12-18 20:16:00",15,100667,2265,0.0,2265.0,"Bank Transfer",385.05,2650.05,22
1700,"2022-12-26 10:46:00",8,100138,2450,122.5,2327.5,"Bank Transfer",395.68,2723.18,23
1701,"2022-12-08 14:06:00",6,100120,1370,137.0,1233.0,"Cash",209.61,1442.61,12
1702,"2022-12-30 19:46:00",11,100662,980,245.0,735.0,"Cash",124.95,859.95,7
1703,"2022-12-03 18:39:00",14,100025,2630,0.0,2630.0,"Debit Card",447.1,3077.1,26
1704,"2022-12-19 13:54:00",15,100455,2213,442.6,1770.4,"Cash",300.97,2071.37,17
1705,"2022-12-05 13:34:00",16,100489,2104,0.0,2104.0,"Mobile Wallet",357.68,2461.68,21
1706,"2022-12-05 17:44:00",6,101355,67508,0.0,67508.0,"Credit Card",11476.36,78984.36,675
1707,"2022-12-31 18:28:00",18,100001,7038,0.0,7038.0,"Mobile Wallet",1196.46,8234.46,70
1708,"2022-12-29 13:15:00",13,100947,12458,1868.7,10589.3,"Cash",1800.18,12389.48,105
1709,"2022-12-23 19:20:00",12,100438,20848,0.0,20848.0,"Bank Transfer",3544.16,24392.16,208
1710,"2022-12-18 12:53:00",4,101143,10390,0.0,10390.0,"Bank Transfer",1766.3,12156.3,103
1711,"2022-12-02 18:01:00",14,101037,22635,1131.75,21503.25,"Mobile Wallet",3655.55,25158.8,215
1712,"2022-12-31 11:16:00",8,101351,9362,0.0,9362.0,"Mobile Wallet",1591.54,10953.54,93
1713,"2022-12-24 18:06:00",11,100902,19025,0.0,19025.0,"Debit Card",3234.25,22259.25,190
1714,"2022-12-02 18:28:00",19,100463,1494,0.0,1494.0,"Credit Card",253.98,1747.98,14
1715,"2022-12-02 18:42:00",8,101248,8256,412.8,7843.2,"Bank Transfer",1333.34,9176.54,78
1716,"2022-12-09 15:38:00",16,100398,2960,296.0,2664.0,"Credit Card",452.88,3116.88,26
1717,"2022-12-09 19:08:00",1,101331,1008,0.0,1008.0,"Cash",171.36,1179.36,10
1718,"2022-12-23 14:31:00",17,100036,9203,0.0,9203.0,"Cash",1564.51,10767.51,92
1719,"2022-12-09 17:09:00",5,100528,3582,0.0,3582.0,"Mobile Wallet",608.94,4190.94,35
1720,"2022-12-30 13:14:00",15,101153,3002,0.0,3002.0,"Cash",510.34,3512.34,30
1721,"2022-12-30 17:50:00",12,100089,12278,613.9,11664.1,"Debit Card",1982.9,13647.0,116
1722,"2022-12-11 18:51:00",11,100760,9812,0.0,9812.0,"Credit Card",1668.04,11480.04,98
1723,"2022-12-17 18:41:00",19,101318,1525,0.0,1525.0,"Cash",259.25,1784.25,15
1724,"2022-12-06 12:49:00",7,100173,8112,0.0,8112.0,"Cash",1379.04,9491.04,81
1725,"2022-12-30 15:48:00",7,100772,34958,3495.8,31462.2,"Cash",5348.57,36810.77,314
1726,"2022-12-07 12:34:00",5,100581,10145,0.0,10145.0,"Credit Card",1724.65,11869.65,101
1727,"2022-12-24 11:01:00",5,100559,96341,0.0,96341.0,"Mobile Wallet",16377.97,112718.97,963
1728,"2022-12-09 14:16:00",10,101374,2983,0.0,2983.0,"Bank Transfer",507.11,3490.11,29
1729,"2022-12-31 13:41:00",10,100676,8054,0.0,8054.0,"Cash",1369.18,9423.18,80
1730,"2022-12-31 11:26:00",19,101322,2687,0.0,2687.0,"Debit Card",456.79,3143.79,26
1731,"2022-12-09 17:46:00",10,100553,3185,318.5,2866.5,"Bank Transfer",487.3,3353.8,28
1732,"2022-12-07 18:26:00",13,100278,4213,0.0,4213.0,"Mobile Wallet",716.21,4929.21,42
1733,"2022-12-01 17:30:00",16,100664,94089,0.0,94089.0,"Cash",15995.13,110084.13,940
1734,"2022-12-16 15:40:00",2,100173,3168,792.0,2376.0,"Bank Transfer",403.92,2779.92,23
1735,"2022-12-10 10:47:00",7,100255,2761,138.05,2622.95,"Mobile Wallet",445.9,3068.85,26
1736,"2022-12-07 10:40:00",1,100634,2351,0.0,2351.0,"Credit Card",399.67,2750.67,23
1737,"2022-12-21 09:01:00",12,100517,24343,2434.3,21908.7,"Mobile Wallet",3724.48,25633.18,219
1738,"2022-12-28 18:44:00",5,100099,91165,0.0,91165.0,"Debit Card",15498.05,106663.05,911
1739,"2022-12-26 15:59:00",16,101071,4619,923.8,3695.2,"Debit Card",628.18,4323.38,36
1740,"2022-12-11 15:51:00",1,101267,16275,1627.5,14647.5,"Debit Card",2490.08,17137.58,146
1741,"2022-12-24 17:54:00",18,100179,55405,0.0,55405.0,"Bank Transfer",9418.85,64823.85,554
1742,"2022-12-10 09:45:00",12,100191,9019,1352.85,7666.15,"Credit Card",1303.25,8969.4,76
1743,"2022-12-25 12:59:00",7,100197,5136,0.0,5136.0,"Credit Card",873.12,6009.12,51
1744,"2022-12-04 19:44:00",2,100309,42631,0.0,42631.0,"Cash",7247.27,49878.27,426
1745,"2022-12-31 20:03:00",5,100606,2549,127.45,2421.55,"Debit Card",411.66,2833.21,24
1746,"2022-12-10 20:08:00",9,100540,560,0.0,560.0,"Cash",95.2,655.2,5
1747,"2022-12-10 15:09:00",11,100241,4759,0.0,4759.0,"Bank Transfer",809.03,5568.03,47
1748,"2022-12-20 16:41:00",17,100835,5375,0.0,5375.0,"Credit Card",913.75,6288.75,53
1749,"2022-12-05 12:19:00",8,101186,3630,0.0,3630.0,"Cash",617.1,4247.1,36
1750,"2022-12-28 13:06:00",4,100285,3983,0.0,3983.0,"Debit Card",677.11,4660.11,39
1751,"2022-12-16 11:23:00",5,100664,5240,0.0,5240.0,"Debit Card",890.8,6130.8,52
1752,"2022-12-08 16:00:00",6,100842,3646,364.6,3281.4,"Cash",557.84,3839.24,32
1753,"2022-12-10 16:42:00",17,101421,520,0.0,520.0,"Bank Transfer",88.4,608.4,5
1754,"2022-12-29 14:53:00",19,100225,1518,75.9,1442.1,"Mobile Wallet",245.16,1687.26,14
1755,"2022-12-19 12:20:00",13,100612,1968,0.0,1968.0,"Debit Card",334.56,2302.56,19
1756,"2022-12-20 17:17:00",10,101024,13433,671.65,12761.35,"Bank Transfer",2169.43,14930.78,127
1757,"2022-12-11 11:15:00",15,100545,25923,0.0,25923.0,"Bank Transfer",4406.91,30329.91,259
1758,"2022-12-10 19:17:00",6,101398,3919,0.0,3919.0,"Credit Card",666.23,4585.23,39
1759,"2022-12-31 12:18:00",2,100595,40035,0.0,40035.0,"Bank Transfer",6805.95,46840.95,400
1760,"2022-12-05 18:57:00",16,100414,6269,0.0,6269.0,"Debit Card",1065.73,7334.73,62
1761,"2022-12-29 11:04:00",8,101182,5944,0.0,5944.0,"Mobile Wallet",1010.48,6954.48,59
1762,"2022-12-26 17:59:00",12,101181,21639,3245.85,18393.15,"Mobile Wallet",3126.84,21519.99,183
1763,"2022-12-07 17:31:00",16,101234,40028,0.0,40028.0,"Credit Card",6804.76,46832.76,400
1764,"2022-12-29 09:08:00",11,100579,7948,0.0,7948.0,"Debit Card",1351.16,9299.16,79
1765,"2022-12-11 19:56:00",17,100202,400,0.0,400.0,"Credit Card",68.0,468.0,4
1766,"2022-12-05 20:29:00",5,101316,123005,30751.25,92253.75,"Debit Card",15683.14,107936.89,922
1767,"2022-12-09 20:35:00",2,100738,101494,0.0,101494.0,"Credit Card",17253.98,118747.98,1014
1768,"2022-12-24 10:15:00",19,100259,2872,0.0,2872.0,"Credit Card",488.24,3360.24,28
1769,"2022-12-08 10:00:00",4,101052,41655,0.0,41655.0,"Cash",7081.35,48736.35,416
1770,"2022-12-27 19:02:00",8,100503,1800,180.0,1620.0,"Credit Card",275.4,1895.4,16
1771,"2022-12-19 17:19:00",7,101176,3567,0.0,3567.0,"Cash",606.39,4173.39,35
1772,"2022-12-16 18:44:00",18,100097,8364,1254.6,7109.4,"Cash",1208.6,8318.0,71
1773,"2022-12-10 17:35:00",1,100647,57872,0.0,57872.0,"Bank Transfer",9838.24,67710.24,578
1774,"2022-12-21 12:07:00",4,100650,1775,0.0,1775.0,"Debit Card",301.75,2076.75,17
1775,"2022-12-02 13:18:00",6,100528,51491,0.0,51491.0,"Credit Card",8753.47,60244.47,514
1776,"2022-12-25 10:39:00",7,100702,5728,286.4,5441.6,"Credit Card",925.07,6366.67,54
1777,"2022-12-16 16:36:00",6,100758,137189,0.0,137189.0,"Bank Transfer",23322.13,160511.13,1371
1778,"2022-12-16 09:29:00",12,101182,3711,0.0,3711.0,"Cash",630.87,4341.87,37
1779,"2022-12-02 20:55:00",4,101266,5277,0.0,5277.0,"Mobile Wallet",897.09,6174.09,52
1780,"2022-12-28 19:48:00",8,100545,54635,0.0,54635.0,"Bank Transfer",9287.95,63922.95,546
1781,"2022-12-28 10:02:00",17,100460,5572,278.6,5293.4,"Debit Card",899.88,6193.28,52
1782,"2022-12-22 13:51:00",8,101172,1852,0.0,1852.0,"Bank Transfer",314.84,2166.84,18
1783,"2022-12-08 16:03:00",1,100115,3138,0.0,3138.0,"Bank Transfer",533.46,3671.46,31
1784,"2022-12-17 18:55:00",11,100478,699,69.9,629.1,"Debit Card",106.95,736.05,6
1785,"2022-12-13 10:43:00",10,100511,136293,0.0,136293.0,"Credit Card",23169.81,159462.81,1362
1786,"2022-12-04 11:37:00",18,100031,3596,0.0,3596.0,"Credit Card",611.32,4207.32,35
1787,"2022-12-02 16:06:00",9,100868,490,98.0,392.0,"Debit Card",66.64,458.64,3
1788,"2022-12-10 17:54:00",10,100811,8859,0.0,8859.0,"Cash",1506.03,10365.03,88
1789,"2022-12-24 19:13:00",19,100928,4070,814.0,3256.0,"Credit Card",553.52,3809.52,32
1790,"2022-12-03 19:09:00",8,100472,31566,0.0,31566.0,"Mobile Wallet",5366.22,36932.22,315
1791,"2022-12-20 19:10:00",5,100935,14974,0.0,14974.0,"Credit Card",2545.58,17519.58,149
1792,"2022-12-14 18:14:00",12,101004,2763,0.0,2763.0,"Mobile Wallet",469.71,3232.71,27
1793,"2022-12-28 13:51:00",18,100990,2693,0.0,2693.0,"Credit Card",457.81,3150.81,26
1794,"2022-12-20 10:06:00",10,101300,6700,0.0,6700.0,"Bank Transfer",1139.0,7839.0,67
1795,"2022-12-28 13:41:00",1,100539,2939,0.0,2939.0,"Mobile Wallet",499.63,3438.63,29
1796,"2022-12-30 19:21:00",12,100918,2828,141.4,2686.6,"Credit Card",456.72,3143.32,26
1797,"2022-12-30 19:24:00",17,100586,2957,0.0,2957.0,"Debit Card",502.69,3459.69,29
1798,"2022-12-02 17:02:00",10,101342,39138,3913.8,35224.2,"Credit Card",5988.11,41212.31,352
1799,"2022-12-25 19:12:00",17,100347,1934,0.0,1934.0,"Mobile Wallet",328.78,2262.78,19
1800,"2022-12-09 13:08:00",18,100312,28144,0.0,28144.0,"Debit Card",4784.48,32928.48,281
1801,"2022-12-30 16:48:00",17,100145,259217,0.0,259217.0,"Cash",44066.89,303283.89,2592
1802,"2022-12-16 15:13:00",4,100901,3740,0.0,3740.0,"Bank Transfer",635.8,4375.8,37
1803,"2022-12-25 19:01:00",10,101231,1525,0.0,1525.0,"Bank Transfer",259.25,1784.25,15
1804,"2022-12-02 18:33:00",8,100188,1039,0.0,1039.0,"Bank Transfer",176.63,1215.63,10
1805,"2022-12-23 14:02:00",6,100179,3174,793.5,2380.5,"Mobile Wallet",404.68,2785.18,23
1806,"2022-12-09 10:45:00",1,100412,2289,114.45,2174.55,"Mobile Wallet",369.67,2544.22,21
1807,"2022-12-03 13:24:00",10,100848,22089,0.0,22089.0,"Mobile Wallet",3755.13,25844.13,220
1808,"2022-12-12 14:17:00",1,100292,62286,0.0,62286.0,"Debit Card",10588.62,72874.62,622
1809,"2022-12-21 17:36:00",12,100042,4731,0.0,4731.0,"Debit Card",804.27,5535.27,47
1810,"2022-12-27 20:02:00",18,100659,46208,0.0,46208.0,"Credit Card",7855.36,54063.36,462
1811,"2022-12-13 12:42:00",9,100873,21499,0.0,21499.0,"Mobile Wallet",3654.83,25153.83,214
1812,"2022-12-17 20:20:00",15,100566,506,75.9,430.1,"Debit Card",73.12,503.22,4
1813,"2022-12-10 17:42:00",16,100150,27653,1382.65,26270.35,"Credit Card",4465.96,30736.31,262
1814,"2022-12-18 20:45:00",7,101224,6193,309.65,5883.35,"Debit Card",1000.17,6883.52,58
1815,"2022-12-08 10:37:00",4,101051,34736,1736.8,32999.2,"Bank Transfer",5609.86,38609.06,329
1816,"2022-12-07 18:04:00",8,101405,3482,0.0,3482.0,"Mobile Wallet",591.94,4073.94,34
1817,"2022-12-05 15:19:00",14,100352,138237,6911.85,131325.15,"Bank Transfer",22325.28,153650.43,1313
1818,"2022-12-24 14:41:00",14,100832,4666,933.2,3732.8,"Debit Card",634.58,4367.38,37
1819,"2022-12-30 20:30:00",15,100913,3907,195.35,3711.65,"Bank Transfer",630.98,4342.63,37
1820,"2022-12-03 18:50:00",19,100953,6555,0.0,6555.0,"Credit Card",1114.35,7669.35,65
1821,"2022-12-23 14:59:00",2,101254,2775,0.0,2775.0,"Bank Transfer",471.75,3246.75,27
1822,"2022-12-26 19:55:00",17,100326,7284,0.0,7284.0,"Cash",1238.28,8522.28,72
1823,"2022-12-17 17:27:00",15,100523,5861,0.0,5861.0,"Bank Transfer",996.37,6857.37,58
1824,"2022-12-10 11:43:00",16,100888,4260,0.0,4260.0,"Bank Transfer",724.2,4984.2,42
1825,"2022-12-07 18:12:00",1,100558,30235,4535.25,25699.75,"Bank Transfer",4368.96,30068.71,256
1826,"2022-12-28 16:15:00",17,100178,7875,1181.25,6693.75,"Debit Card",1137.94,7831.69,66
1827,"2022-12-24 18:03:00",1,100608,4632,0.0,4632.0,"Cash",787.44,5419.44,46
1828,"2022-12-09 19:22:00",19,100162,1103,0.0,1103.0,"Debit Card",187.51,1290.51,11
1829,"2022-12-31 18:14:00",1,100174,1410,0.0,1410.0,"Credit Card",239.7,1649.7,14
1830,"2022-12-13 16:55:00",19,100953,12610,630.5,11979.5,"Debit Card",2036.52,14016.02,119
1831,"2022-12-15 17:18:00",2,101197,389,77.8,311.2,"Debit Card",52.9,364.1,3
1832,"2022-12-18 19:22:00",12,100939,15159,0.0,15159.0,"Mobile Wallet",2577.03,17736.03,151
1833,"2022-12-02 17:59:00",19,100510,941,0.0,941.0,"Debit Card",159.97,1100.97,9
1834,"2022-12-22 17:44:00",10,100943,4166,0.0,4166.0,"Mobile Wallet",708.22,4874.22,41
1835,"2022-12-18 12:25:00",2,100785,2749,687.25,2061.75,"Credit Card",350.5,2412.25,20
1836,"2022-12-24 10:12:00",6,100791,5197,779.55,4417.45,"Debit Card",750.97,5168.42,44
1837,"2022-12-31 20:40:00",12,100798,14314,2147.1,12166.9,"Credit Card",2068.37,14235.27,121
1838,"2022-12-13 18:00:00",19,100478,42024,4202.4,37821.6,"Debit Card",6429.67,44251.27,378
1839,"2022-12-19 16:12:00",19,100705,107668,5383.4,102284.6,"Cash",17388.38,119672.98,1022
1840,"2022-12-22 13:35:00",7,100274,22303,0.0,22303.0,"Cash",3791.51,26094.51,223
1841,"2022-12-06 17:08:00",10,100067,2048,204.8,1843.2,"Cash",313.34,2156.54,18
1842,"2022-12-15 18:13:00",6,100037,104567,0.0,104567.0,"Mobile Wallet",17776.39,122343.39,1045
1843,"2022-12-30 17:06:00",8,101215,23014,0.0,23014.0,"Credit Card",3912.38,26926.38,230
1844,"2022-12-08 17:36:00",4,100973,13102,0.0,13102.0,"Mobile Wallet",2227.34,15329.34,131
1845,"2022-12-31 16:44:00",3,100418,443,0.0,443.0,"Debit Card",75.31,518.31,4
1846,"2022-12-21 15:22:00",10,101270,3007,0.0,3007.0,"Debit Card",511.19,3518.19,30
1847,"2022-12-21 19:06:00",6,100517,4879,731.85,4147.15,"Mobile Wallet",705.02,4852.17,41
1848,"2022-12-03 17:52:00",11,100779,5894,0.0,5894.0,"Mobile Wallet",1001.98,6895.98,58
1849,"2022-12-15 10:18:00",5,100699,5889,0.0,5889.0,"Cash",1001.13,6890.13,58
1850,"2022-12-02 13:07:00",1,100265,2475,0.0,2475.0,"Debit Card",420.75,2895.75,24
1851,"2022-12-18 09:26:00",13,100941,16437,821.85,15615.15,"Debit Card",2654.58,18269.73,156
1852,"2022-12-20 18:19:00",3,100286,2485,0.0,2485.0,"Bank Transfer",422.45,2907.45,24
1853,"2022-12-31 09:23:00",1,101365,3212,0.0,3212.0,"Credit Card",546.04,3758.04,32
1854,"2022-12-17 19:19:00",14,100836,24278,6069.5,18208.5,"Bank Transfer",3095.44,21303.94,182
1855,"2022-12-26 18:59:00",14,101301,1565,0.0,1565.0,"Mobile Wallet",266.05,1831.05,15
1856,"2022-12-19 13:16:00",5,100352,2696,0.0,2696.0,"Credit Card",458.32,3154.32,26
1857,"2022-12-05 20:38:00",12,100812,964,144.6,819.4,"Debit Card",139.3,958.7,8
1858,"2022-12-28 15:08:00",16,100739,6052,0.0,6052.0,"Debit Card",1028.84,7080.84,60
1859,"2022-12-10 17:39:00",14,100329,1460,0.0,1460.0,"Bank Transfer",248.2,1708.2,14
1860,"2022-12-17 19:21:00",12,100143,2505,0.0,2505.0,"Credit Card",425.85,2930.85,25
1861,"2022-12-21 10:07:00",16,100905,11855,0.0,11855.0,"Cash",2015.35,13870.35,118
1862,"2022-12-03 09:37:00",16,100131,2173,217.3,1955.7,"Bank Transfer",332.47,2288.17,19
