"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
22792,4964,17,2,1379,2758,"2022-12-10"
22793,4964,45,2,51500,103000,"2022-12-10"
22794,4964,71,2,410,820,"2022-12-10"
22795,4964,10,4,481,1924,"2022-12-10"
22796,4964,111,1,175,175,"2022-12-10"
22797,4965,148,2,2600,5200,"2022-12-14"
22798,4965,46,2,18900,37800,"2022-12-14"
22799,4965,18,3,205,615,"2022-12-14"
22800,4965,43,1,20000,20000,"2022-12-14"
22801,4965,64,5,779,3895,"2022-12-14"
22802,4965,105,1,29,29,"2022-12-14"
22803,4966,96,3,89,267,"2022-12-09"
22804,4966,80,4,549,2196,"2022-12-09"
22805,4966,83,3,189,567,"2022-12-09"
22806,4966,87,5,270,1350,"2022-12-09"
22807,4966,72,1,289,289,"2022-12-09"
22808,4967,130,1,70,70,"2022-12-02"
22809,4967,72,2,289,578,"2022-12-02"
22810,4967,66,2,200,400,"2022-12-02"
22811,4967,120,2,275,550,"2022-12-02"
22812,4967,12,1,515,515,"2022-12-02"
22813,4968,137,1,90,90,"2022-12-01"
22814,4968,46,5,18900,94500,"2022-12-01"
22815,4969,123,2,80,160,"2022-12-18"
22816,4969,84,4,75,300,"2022-12-18"
22817,4969,102,1,15,15,"2022-12-18"
22818,4969,127,2,1200,2400,"2022-12-18"
22819,4969,65,4,150,600,"2022-12-18"
22820,4969,24,1,825,825,"2022-12-18"
22821,4969,135,2,89,178,"2022-12-18"
22822,4969,20,3,189,567,"2022-12-18"
22823,4970,127,3,1200,3600,"2022-12-15"
22824,4970,136,2,29,58,"2022-12-15"
22825,4971,56,4,1165,4660,"2022-12-16"
22826,4971,2,1,670,670,"2022-12-16"
22827,4971,88,1,140,140,"2022-12-16"
22828,4971,56,2,1165,2330,"2022-12-16"
22829,4971,127,4,1200,4800,"2022-12-16"
22830,4971,48,1,19000,19000,"2022-12-16"
22831,4971,142,4,2200,8800,"2022-12-16"
22832,4972,11,2,600,1200,"2022-12-28"
22833,4972,10,2,481,962,"2022-12-28"
22834,4972,85,1,75,75,"2022-12-28"
22835,4972,142,2,2200,4400,"2022-12-28"
22836,4972,143,2,2000,4000,"2022-12-28"
22837,4972,47,3,9000,27000,"2022-12-28"
22838,4972,2,2,670,1340,"2022-12-28"
22839,4972,144,5,2600,13000,"2022-12-28"
22840,4973,19,2,219,438,"2022-12-09"
22841,4973,41,2,575,1150,"2022-12-09"
22842,4973,2,1,670,670,"2022-12-09"
22843,4973,100,2,49,98,"2022-12-09"
22844,4973,109,3,250,750,"2022-12-09"
22845,4973,142,1,2200,2200,"2022-12-09"
22846,4974,130,4,70,280,"2022-12-18"
22847,4974,120,2,275,550,"2022-12-18"
22848,4974,26,5,85,425,"2022-12-18"
22849,4974,93,2,29,58,"2022-12-18"
22850,4974,60,1,345,345,"2022-12-18"
22851,4974,4,2,589,1178,"2022-12-18"
22852,4975,97,3,99,297,"2022-12-17"
22853,4975,44,1,66900,66900,"2022-12-17"
22854,4975,27,1,169,169,"2022-12-17"
22855,4975,95,1,49,49,"2022-12-17"
22856,4975,55,2,280,560,"2022-12-17"
22857,4976,122,2,145,290,"2022-12-12"
22858,4976,100,3,49,147,"2022-12-12"
22859,4976,149,2,1100,2200,"2022-12-12"
22860,4976,85,2,75,150,"2022-12-12"
22861,4977,137,3,90,270,"2022-12-20"
22862,4977,72,1,289,289,"2022-12-20"
22863,4978,155,3,200,600,"2022-12-19"
22864,4978,54,2,235,470,"2022-12-19"
22865,4978,89,1,350,350,"2022-12-19"
22866,4978,103,1,39,39,"2022-12-19"
22867,4979,107,2,450,900,"2022-12-30"
22868,4979,92,4,379,1516,"2022-12-30"
22869,4980,140,2,145,290,"2022-12-05"
22870,4980,64,1,779,779,"2022-12-05"
22871,4980,73,1,369,369,"2022-12-05"
22872,4980,43,3,20000,60000,"2022-12-05"
22873,4980,48,4,19000,76000,"2022-12-05"
22874,4981,37,3,415,1245,"2022-12-18"
22875,4981,147,5,900,4500,"2022-12-18"
22876,4981,20,1,189,189,"2022-12-18"
22877,4981,131,4,80,320,"2022-12-18"
22878,4982,125,2,585,1170,"2022-12-09"
22879,4982,34,3,315,945,"2022-12-09"
22880,4982,109,1,250,250,"2022-12-09"
22881,4982,104,3,35,105,"2022-12-09"
22882,4983,51,2,29000,58000,"2022-12-10"
22883,4983,125,1,585,585,"2022-12-10"
22884,4983,150,1,4500,4500,"2022-12-10"
22885,4984,18,1,205,205,"2022-12-30"
22886,4984,7,1,524,524,"2022-12-30"
22887,4984,96,1,89,89,"2022-12-30"
22888,4984,72,2,289,578,"2022-12-30"
22889,4984,121,1,179,179,"2022-12-30"
22890,4984,33,2,765,1530,"2022-12-30"
22891,4984,77,2,119,238,"2022-12-30"
22892,4984,121,1,179,179,"2022-12-30"
22893,4985,95,2,49,98,"2022-12-14"
22894,4985,93,4,29,116,"2022-12-14"
22895,4985,65,3,150,450,"2022-12-14"
22896,4985,62,2,545,1090,"2022-12-14"
22897,4985,81,1,145,145,"2022-12-14"
22898,4985,133,3,5439,16317,"2022-12-14"
22899,4986,64,1,779,779,"2022-12-23"
22900,4986,52,2,425,850,"2022-12-23"
22901,4986,110,1,75,75,"2022-12-23"
22902,4986,43,4,20000,80000,"2022-12-23"
22903,4986,144,2,2600,5200,"2022-12-23"
22904,4986,71,2,410,820,"2022-12-23"
22905,4986,72,1,289,289,"2022-12-23"
22906,4987,92,1,379,379,"2022-12-29"
22907,4987,128,2,400,800,"2022-12-29"
22908,4987,125,1,585,585,"2022-12-29"
22909,4987,60,1,345,345,"2022-12-29"
22910,4988,108,2,300,600,"2022-12-27"
22911,4988,68,1,170,170,"2022-12-27"
22912,4988,39,2,575,1150,"2022-12-27"
22913,4989,53,2,1120,2240,"2022-12-15"
22914,4989,108,3,300,900,"2022-12-15"
22915,4989,60,1,345,345,"2022-12-15"
22916,4989,116,3,179,537,"2022-12-15"
22917,4989,4,1,589,589,"2022-12-15"
22918,4990,150,2,4500,9000,"2022-12-19"
22919,4990,75,3,199,597,"2022-12-19"
22920,4990,101,2,139,278,"2022-12-19"
22921,4990,103,1,39,39,"2022-12-19"
22922,4991,84,3,75,225,"2022-12-20"
22923,4991,44,2,66900,133800,"2022-12-20"
22924,4991,149,5,1100,5500,"2022-12-20"
22925,4991,37,2,415,830,"2022-12-20"
22926,4992,35,3,389,1167,"2022-12-08"
22927,4992,60,2,345,690,"2022-12-08"
22928,4992,22,2,67,134,"2022-12-08"
22929,4992,69,3,170,510,"2022-12-08"
22930,4993,58,3,929,2787,"2022-12-23"
22931,4993,25,2,359,718,"2022-12-23"
22932,4993,13,3,520,1560,"2022-12-23"
22933,4993,66,1,200,200,"2022-12-23"
22934,4993,132,2,450,900,"2022-12-23"
22935,4993,142,1,2200,2200,"2022-12-23"
22936,4993,128,1,400,400,"2022-12-23"
22937,4993,54,2,235,470,"2022-12-23"
22938,4994,130,2,70,140,"2022-12-17"
22939,4994,144,1,2600,2600,"2022-12-17"
22940,4994,95,4,49,196,"2022-12-17"
22941,4994,147,3,900,2700,"2022-12-17"
22942,4994,39,1,575,575,"2022-12-17"
22943,4995,79,4,619,2476,"2022-12-13"
22944,4995,6,4,550,2200,"2022-12-13"
22945,4996,107,2,450,900,"2022-12-17"
22946,4996,76,1,199,199,"2022-12-17"
22947,4996,61,4,79,316,"2022-12-17"
22948,4996,126,1,350,350,"2022-12-17"
22949,4996,58,3,929,2787,"2022-12-17"
22950,4996,6,2,550,1100,"2022-12-17"
22951,4997,113,1,179,179,"2022-12-18"
22952,4997,3,1,575,575,"2022-12-18"
22953,4997,17,4,1379,5516,"2022-12-18"
22954,4997,68,1,170,170,"2022-12-18"
22955,4997,123,2,80,160,"2022-12-18"
22956,4998,82,2,389,778,"2022-12-10"
22957,4998,101,1,139,139,"2022-12-10"
22958,4998,119,1,35,35,"2022-12-10"
22959,4998,11,5,600,3000,"2022-12-10"
22960,4999,36,1,469,469,"2022-12-15"
22961,5000,13,3,520,1560,"2022-12-20"
22962,5000,136,1,29,29,"2022-12-20"
22963,5001,147,2,900,1800,"2022-12-30"
22964,5001,89,1,350,350,"2022-12-30"
22965,5001,116,1,179,179,"2022-12-30"
22966,5002,91,1,150,150,"2022-12-27"
22967,5002,30,3,409,1227,"2022-12-27"
22968,5003,13,3,520,1560,"2022-12-31"
22969,5003,129,2,1400,2800,"2022-12-31"
22970,5003,60,1,345,345,"2022-12-31"
22971,5003,151,1,250,250,"2022-12-31"
22972,5003,151,2,250,500,"2022-12-31"
22973,5003,143,1,2000,2000,"2022-12-31"
22974,5003,94,1,19,19,"2022-12-31"
22975,5004,131,4,80,320,"2022-12-29"
22976,5004,101,1,139,139,"2022-12-29"
22977,5004,32,1,269,269,"2022-12-29"
22978,5004,137,1,90,90,"2022-12-29"
22979,5004,20,4,189,756,"2022-12-29"
22980,5004,57,2,995,1990,"2022-12-29"
22981,5005,71,1,410,410,"2022-12-15"
22982,5006,89,3,350,1050,"2022-12-20"
22983,5006,148,1,2600,2600,"2022-12-20"
22984,5006,135,2,89,178,"2022-12-20"
22985,5006,153,1,190,190,"2022-12-20"
22986,5006,50,1,17500,17500,"2022-12-20"
22987,5006,44,1,66900,66900,"2022-12-20"
22988,5007,136,2,29,58,"2022-12-06"
22989,5008,109,3,250,750,"2022-12-26"
22990,5008,12,3,515,1545,"2022-12-26"
22991,5008,28,4,229,916,"2022-12-26"
22992,5008,17,1,1379,1379,"2022-12-26"
22993,5009,76,5,199,995,"2022-12-07"
22994,5009,18,1,205,205,"2022-12-07"
22995,5009,118,1,199,199,"2022-12-07"
22996,5009,25,4,359,1436,"2022-12-07"
22997,5010,139,1,109,109,"2022-12-10"
22998,5010,41,1,575,575,"2022-12-10"
22999,5010,145,1,3300,3300,"2022-12-10"
23000,5010,26,3,85,255,"2022-12-10"
23001,5010,129,1,1400,1400,"2022-12-10"
23002,5010,43,1,20000,20000,"2022-12-10"
23003,5011,6,1,550,550,"2022-12-03"
23004,5011,122,4,145,580,"2022-12-03"
23005,5011,105,1,29,29,"2022-12-03"
23006,5012,142,2,2200,4400,"2022-12-22"
23007,5012,28,1,229,229,"2022-12-22"
23008,5012,156,1,150,150,"2022-12-22"
23009,5012,24,2,825,1650,"2022-12-22"
23010,5012,85,2,75,150,"2022-12-22"
23011,5012,111,2,175,350,"2022-12-22"
23012,5013,97,1,99,99,"2022-12-30"
23013,5013,65,1,150,150,"2022-12-30"
23014,5013,42,1,52500,52500,"2022-12-30"
23015,5013,74,3,469,1407,"2022-12-30"
23016,5013,100,1,49,49,"2022-12-30"
23017,5014,73,4,369,1476,"2022-12-08"
23018,5014,12,2,515,1030,"2022-12-08"
23019,5014,15,2,599,1198,"2022-12-08"
23020,5015,109,2,250,500,"2022-12-10"
23021,5015,134,1,4885,4885,"2022-12-10"
23022,5016,32,3,269,807,"2022-12-07"
23023,5016,67,1,180,180,"2022-12-07"
23024,5016,35,1,389,389,"2022-12-07"
23025,5016,47,5,9000,45000,"2022-12-07"
23026,5016,61,4,79,316,"2022-12-07"
23027,5017,83,1,189,189,"2022-12-17"
23028,5017,39,4,575,2300,"2022-12-17"
23029,5017,85,5,75,375,"2022-12-17"
23030,5017,108,2,300,600,"2022-12-17"
23031,5018,77,3,119,357,"2022-12-29"
23032,5018,96,5,89,445,"2022-12-29"
23033,5018,129,3,1400,4200,"2022-12-29"
23034,5018,86,1,85,85,"2022-12-29"
23035,5018,108,1,300,300,"2022-12-29"
23036,5018,42,1,52500,52500,"2022-12-29"
23037,5019,107,1,450,450,"2022-12-02"
23038,5019,82,2,389,778,"2022-12-02"
23039,5019,25,3,359,1077,"2022-12-02"
23040,5019,67,3,180,540,"2022-12-02"
23041,5019,36,2,469,938,"2022-12-02"
23042,5020,29,2,369,738,"2022-12-12"
23043,5020,48,2,19000,38000,"2022-12-12"
23044,5020,19,2,219,438,"2022-12-12"
23045,5021,87,2,270,540,"2022-12-22"
23046,5021,46,1,18900,18900,"2022-12-22"
23047,5021,59,1,939,939,"2022-12-22"
23048,5022,47,3,9000,27000,"2022-12-10"
23049,5022,83,1,189,189,"2022-12-10"
23050,5022,137,2,90,180,"2022-12-10"
23051,5022,96,5,89,445,"2022-12-10"
23052,5022,100,1,49,49,"2022-12-10"
23053,5022,79,2,619,1238,"2022-12-10"
23054,5023,73,1,369,369,"2022-12-18"
23055,5023,123,2,80,160,"2022-12-18"
23056,5024,38,3,235,705,"2022-12-24"
23057,5024,154,5,290,1450,"2022-12-24"
23058,5024,45,2,51500,103000,"2022-12-24"
23059,5024,155,2,200,400,"2022-12-24"
23060,5024,67,1,180,180,"2022-12-24"
23061,5024,156,1,150,150,"2022-12-24"
23062,5024,126,3,350,1050,"2022-12-24"
23063,5024,3,1,575,575,"2022-12-24"
23064,5025,27,2,169,338,"2022-12-24"
23065,5025,80,1,549,549,"2022-12-24"
23066,5025,84,4,75,300,"2022-12-24"
23067,5025,73,1,369,369,"2022-12-24"
23068,5025,1,2,527,1054,"2022-12-24"
23069,5025,107,1,450,450,"2022-12-24"
23070,5026,28,1,229,229,"2022-12-12"
23071,5026,13,1,520,520,"2022-12-12"
23072,5026,143,3,2000,6000,"2022-12-12"
23073,5026,41,1,575,575,"2022-12-12"
23074,5027,60,2,345,690,"2022-12-02"
23075,5027,28,2,229,458,"2022-12-02"
23076,5027,156,2,150,300,"2022-12-02"
23077,5027,110,1,75,75,"2022-12-02"
23078,5027,81,2,145,290,"2022-12-02"
23079,5027,90,2,270,540,"2022-12-02"
23080,5027,57,1,995,995,"2022-12-02"
23081,5027,73,1,369,369,"2022-12-02"
23082,5028,5,1,575,575,"2022-12-31"
23083,5028,134,3,4885,14655,"2022-12-31"
23084,5028,135,1,89,89,"2022-12-31"
23085,5028,42,4,52500,210000,"2022-12-31"
23086,5028,125,1,585,585,"2022-12-31"
23087,5028,141,2,199,398,"2022-12-31"
23088,5029,50,5,17500,87500,"2022-12-10"
23089,5029,138,1,45,45,"2022-12-10"
23090,5030,77,1,119,119,"2022-12-03"
23091,5030,35,2,389,778,"2022-12-03"
23092,5030,49,2,13000,26000,"2022-12-03"
23093,5030,2,2,670,1340,"2022-12-03"
23094,5031,50,2,17500,35000,"2022-12-09"
23095,5031,132,1,450,450,"2022-12-09"
23096,5031,113,2,179,358,"2022-12-09"
23097,5031,4,1,589,589,"2022-12-09"
23098,5031,20,5,189,945,"2022-12-09"
23099,5031,49,1,13000,13000,"2022-12-09"
23100,5032,56,1,1165,1165,"2022-12-01"
23101,5032,64,2,779,1558,"2022-12-01"
23102,5032,13,2,520,1040,"2022-12-01"
23103,5033,41,1,575,575,"2022-12-15"
23104,5033,130,2,70,140,"2022-12-15"
23105,5034,26,1,85,85,"2022-12-18"
23106,5034,122,2,145,290,"2022-12-18"
23107,5034,123,1,80,80,"2022-12-18"
23108,5034,41,2,575,1150,"2022-12-18"
23109,5035,20,2,189,378,"2022-12-01"
23110,5035,18,1,205,205,"2022-12-01"
23111,5035,120,2,275,550,"2022-12-01"
23112,5035,20,3,189,567,"2022-12-01"
23113,5035,134,5,4885,24425,"2022-12-01"
23114,5035,138,2,45,90,"2022-12-01"
23115,5036,69,2,170,340,"2022-12-20"
23116,5036,74,2,469,938,"2022-12-20"
23117,5036,26,5,85,425,"2022-12-20"
23118,5036,8,4,545,2180,"2022-12-20"
23119,5036,111,1,175,175,"2022-12-20"
23120,5037,120,3,275,825,"2022-12-06"
23121,5037,15,2,599,1198,"2022-12-06"
23122,5037,26,2,85,170,"2022-12-06"
23123,5037,29,1,369,369,"2022-12-06"
23124,5038,24,4,825,3300,"2022-12-01"
23125,5038,64,2,779,1558,"2022-12-01"
23126,5038,90,1,270,270,"2022-12-01"
23127,5038,111,1,175,175,"2022-12-01"
23128,5038,18,2,205,410,"2022-12-01"
23129,5038,58,2,929,1858,"2022-12-01"
23130,5039,56,2,1165,2330,"2022-12-24"
23131,5039,110,3,75,225,"2022-12-24"
23132,5040,130,2,70,140,"2022-12-27"
23133,5040,102,2,15,30,"2022-12-27"
23134,5040,4,4,589,2356,"2022-12-27"
23135,5040,127,3,1200,3600,"2022-12-27"
23136,5040,150,1,4500,4500,"2022-12-27"
23137,5040,15,1,599,599,"2022-12-27"
23138,5040,123,2,80,160,"2022-12-27"
23139,5040,67,1,180,180,"2022-12-27"
23140,5040,47,2,9000,18000,"2022-12-27"
23141,5041,31,5,335,1675,"2022-12-02"
23142,5041,32,3,269,807,"2022-12-02"
23143,5041,62,3,545,1635,"2022-12-02"
23144,5041,44,2,66900,133800,"2022-12-02"
23145,5042,111,1,175,175,"2022-12-31"
23146,5042,140,2,145,290,"2022-12-31"
23147,5042,88,2,140,280,"2022-12-31"
23148,5042,70,1,279,279,"2022-12-31"
23149,5042,144,4,2600,10400,"2022-12-31"
23150,5043,47,1,9000,9000,"2022-12-11"
23151,5043,140,1,145,145,"2022-12-11"
23152,5044,5,3,575,1725,"2022-12-24"
23153,5044,107,2,450,900,"2022-12-24"
23154,5044,110,2,75,150,"2022-12-24"
23155,5044,80,2,549,1098,"2022-12-24"
23156,5045,1,5,527,2635,"2022-12-23"
23157,5045,138,2,45,90,"2022-12-23"
23158,5045,145,1,3300,3300,"2022-12-23"
23159,5045,67,2,180,360,"2022-12-23"
23160,5045,103,1,39,39,"2022-12-23"
23161,5045,32,1,269,269,"2022-12-23"
23162,5045,49,4,13000,52000,"2022-12-23"
23163,5045,122,5,145,725,"2022-12-23"
23164,5046,141,2,199,398,"2022-12-31"
23165,5046,10,1,481,481,"2022-12-31"
23166,5046,110,1,75,75,"2022-12-31"
23167,5046,114,4,75,300,"2022-12-31"
23168,5046,145,1,3300,3300,"2022-12-31"
23169,5047,98,1,115,115,"2022-12-10"
23170,5047,57,3,995,2985,"2022-12-10"
23171,5047,33,4,765,3060,"2022-12-10"
23172,5047,28,2,229,458,"2022-12-10"
23173,5047,12,2,515,1030,"2022-12-10"
23174,5048,13,2,520,1040,"2022-12-19"
23175,5048,62,1,545,545,"2022-12-19"
23176,5048,86,2,85,170,"2022-12-19"
23177,5048,150,3,4500,13500,"2022-12-19"
23178,5048,17,2,1379,2758,"2022-12-19"
23179,5048,9,1,574,574,"2022-12-19"
23180,5049,95,1,49,49,"2022-12-12"
23181,5050,94,1,19,19,"2022-12-16"
23182,5050,14,2,549,1098,"2022-12-16"
23183,5050,52,1,425,425,"2022-12-16"
23184,5051,96,3,89,267,"2022-12-29"
23185,5051,25,1,359,359,"2022-12-29"
23186,5051,112,1,85,85,"2022-12-29"
23187,5051,126,2,350,700,"2022-12-29"
23188,5051,27,1,169,169,"2022-12-29"
23189,5052,153,1,190,190,"2022-12-17"
23190,5053,130,1,70,70,"2022-12-11"
23191,5054,60,1,345,345,"2022-12-17"
23192,5054,72,2,289,578,"2022-12-17"
23193,5054,16,2,1300,2600,"2022-12-17"
23194,5054,8,3,545,1635,"2022-12-17"
23195,5055,131,1,80,80,"2022-12-05"
23196,5055,112,4,85,340,"2022-12-05"
23197,5055,90,1,270,270,"2022-12-05"
23198,5055,116,2,179,358,"2022-12-05"
23199,5055,81,1,145,145,"2022-12-05"
23200,5056,71,1,410,410,"2022-12-31"
23201,5056,47,4,9000,36000,"2022-12-31"
23202,5056,60,3,345,1035,"2022-12-31"
23203,5057,148,2,2600,5200,"2022-12-30"
23204,5057,105,2,29,58,"2022-12-30"
23205,5057,124,1,239,239,"2022-12-30"
23206,5057,148,4,2600,10400,"2022-12-30"
23207,5057,72,1,289,289,"2022-12-30"
23208,5058,150,1,4500,4500,"2022-12-17"
23209,5058,98,1,115,115,"2022-12-17"
23210,5058,91,3,150,450,"2022-12-17"
23211,5058,52,3,425,1275,"2022-12-17"
23212,5058,29,1,369,369,"2022-12-17"
23213,5059,6,2,550,1100,"2022-12-17"
23214,5059,95,4,49,196,"2022-12-17"
23215,5059,8,1,545,545,"2022-12-17"
23216,5059,121,4,179,716,"2022-12-17"
23217,5059,72,2,289,578,"2022-12-17"
23218,5059,89,1,350,350,"2022-12-17"
23219,5060,77,1,119,119,"2022-12-03"
23220,5060,113,1,179,179,"2022-12-03"
23221,5060,26,3,85,255,"2022-12-03"
23222,5060,73,4,369,1476,"2022-12-03"
23223,5060,37,2,415,830,"2022-12-03"
23224,5060,121,3,179,537,"2022-12-03"
23225,5060,156,4,150,600,"2022-12-03"
23226,5061,13,3,520,1560,"2022-12-21"
23227,5061,105,5,29,145,"2022-12-21"
23228,5061,43,2,20000,40000,"2022-12-21"
23229,5062,84,1,75,75,"2022-12-14"
23230,5062,20,3,189,567,"2022-12-14"
23231,5062,110,2,75,150,"2022-12-14"
23232,5062,84,1,75,75,"2022-12-14"
23233,5062,31,2,335,670,"2022-12-14"
23234,5063,82,1,389,389,"2022-12-01"
23235,5063,136,2,29,58,"2022-12-01"
23236,5064,97,4,99,396,"2022-12-11"
23237,5064,20,1,189,189,"2022-12-11"
23238,5065,92,3,379,1137,"2022-12-16"
23239,5065,28,2,229,458,"2022-12-16"
23240,5066,9,1,574,574,"2022-12-25"
23241,5066,105,1,29,29,"2022-12-25"
23242,5066,90,1,270,270,"2022-12-25"
23243,5066,55,1,280,280,"2022-12-25"
23244,5066,100,1,49,49,"2022-12-25"
23245,5066,106,2,400,800,"2022-12-25"
23246,5066,151,1,250,250,"2022-12-25"
23247,5066,27,3,169,507,"2022-12-25"
23248,5067,137,1,90,90,"2022-12-03"
23249,5067,108,1,300,300,"2022-12-03"
23250,5067,97,4,99,396,"2022-12-03"
23251,5068,11,2,600,1200,"2022-12-19"
23252,5068,96,4,89,356,"2022-12-19"
23253,5068,85,1,75,75,"2022-12-19"
23254,5068,18,5,205,1025,"2022-12-19"
23255,5069,109,4,250,1000,"2022-12-12"
23256,5070,14,5,549,2745,"2022-12-31"
23257,5070,94,1,19,19,"2022-12-31"
23258,5070,149,2,1100,2200,"2022-12-31"
23259,5070,140,1,145,145,"2022-12-31"
23260,5071,34,2,315,630,"2022-12-26"
23261,5071,22,1,67,67,"2022-12-26"
23262,5071,131,5,80,400,"2022-12-26"
23263,5071,110,2,75,150,"2022-12-26"
23264,5071,145,1,3300,3300,"2022-12-26"
23265,5071,140,2,145,290,"2022-12-26"
23266,5072,17,4,1379,5516,"2022-12-11"
23267,5072,118,4,199,796,"2022-12-11"
23268,5072,77,1,119,119,"2022-12-11"
23269,5072,84,5,75,375,"2022-12-11"
23270,5072,150,2,4500,9000,"2022-12-11"
23271,5073,53,1,1120,1120,"2022-12-27"
23272,5074,71,2,410,820,"2022-12-04"
23273,5074,54,5,235,1175,"2022-12-04"
23274,5074,152,2,180,360,"2022-12-04"
23275,5074,53,5,1120,5600,"2022-12-04"
23276,5074,60,2,345,690,"2022-12-04"
23277,5075,103,1,39,39,"2022-12-15"
23278,5075,105,3,29,87,"2022-12-15"
23279,5075,8,2,545,1090,"2022-12-15"
23280,5076,114,1,75,75,"2022-12-02"
23281,5076,106,2,400,800,"2022-12-02"
23282,5076,101,5,139,695,"2022-12-02"
23283,5076,50,2,17500,35000,"2022-12-02"
23284,5076,130,2,70,140,"2022-12-02"
23285,5077,26,2,85,170,"2022-12-23"
23286,5077,52,1,425,425,"2022-12-23"
23287,5077,67,1,180,180,"2022-12-23"
23288,5077,31,2,335,670,"2022-12-23"
23289,5077,53,2,1120,2240,"2022-12-23"
23290,5077,89,2,350,700,"2022-12-23"
23291,5077,88,2,140,280,"2022-12-23"
23292,5077,136,2,29,58,"2022-12-23"
23293,5077,57,1,995,995,"2022-12-23"
23294,5078,120,1,275,275,"2022-12-09"
23295,5078,75,1,199,199,"2022-12-09"
23296,5078,115,1,175,175,"2022-12-09"
23297,5078,14,4,549,2196,"2022-12-09"
23298,5078,22,2,67,134,"2022-12-09"
23299,5078,25,1,359,359,"2022-12-09"
23300,5078,53,1,1120,1120,"2022-12-09"
23301,5078,44,2,66900,133800,"2022-12-09"
23302,5079,142,1,2200,2200,"2022-12-15"
23303,5079,79,1,619,619,"2022-12-15"
23304,5079,70,1,279,279,"2022-12-15"
23305,5079,46,3,18900,56700,"2022-12-15"
23306,5080,41,2,575,1150,"2022-12-19"
23307,5080,10,1,481,481,"2022-12-19"
23308,5080,28,3,229,687,"2022-12-19"
23309,5081,151,3,250,750,"2022-12-17"
23310,5081,7,1,524,524,"2022-12-17"
23311,5081,81,1,145,145,"2022-12-17"
23312,5081,37,4,415,1660,"2022-12-17"
23313,5081,125,3,585,1755,"2022-12-17"
23314,5081,144,1,2600,2600,"2022-12-17"
23315,5081,56,3,1165,3495,"2022-12-17"
23316,5082,30,1,409,409,"2022-12-26"
23317,5082,100,2,49,98,"2022-12-26"
23318,5083,93,3,29,87,"2022-12-23"
23319,5083,74,1,469,469,"2022-12-23"
23320,5083,49,4,13000,52000,"2022-12-23"
23321,5084,127,3,1200,3600,"2022-12-23"
23322,5084,76,1,199,199,"2022-12-23"
23323,5084,11,4,600,2400,"2022-12-23"
23324,5085,8,1,545,545,"2022-12-15"
23325,5085,14,1,549,549,"2022-12-15"
23326,5085,72,2,289,578,"2022-12-15"
23327,5085,35,1,389,389,"2022-12-15"
23328,5086,8,1,545,545,"2022-12-31"
23329,5086,42,5,52500,262500,"2022-12-31"
23330,5086,10,3,481,1443,"2022-12-31"
23331,5086,153,2,190,380,"2022-12-31"
23332,5086,43,3,20000,60000,"2022-12-31"
23333,5086,140,4,145,580,"2022-12-31"
23334,5087,24,1,825,825,"2022-12-05"
23335,5087,6,1,550,550,"2022-12-05"
23336,5088,22,2,67,134,"2022-12-09"
23337,5088,1,4,527,2108,"2022-12-09"
23338,5088,96,1,89,89,"2022-12-09"
23339,5089,45,1,51500,51500,"2022-12-27"
23340,5089,82,2,389,778,"2022-12-27"
23341,5090,78,4,229,916,"2022-12-09"
23342,5090,33,1,765,765,"2022-12-09"
23343,5090,55,4,280,1120,"2022-12-09"
23344,5090,135,3,89,267,"2022-12-09"
23345,5090,56,2,1165,2330,"2022-12-09"
23346,5090,70,3,279,837,"2022-12-09"
23347,5090,36,1,469,469,"2022-12-09"
23348,5091,27,1,169,169,"2022-12-08"
23349,5092,23,2,65,130,"2022-12-18"
23350,5092,8,3,545,1635,"2022-12-18"
23351,5092,154,1,290,290,"2022-12-18"
23352,5093,71,1,410,410,"2022-12-18"
23353,5093,3,1,575,575,"2022-12-18"
23354,5093,97,1,99,99,"2022-12-18"
23355,5094,58,4,929,3716,"2022-12-01"
23356,5094,9,1,574,574,"2022-12-01"
23357,5095,112,2,85,170,"2022-12-01"
23358,5095,40,2,880,1760,"2022-12-01"
23359,5095,47,4,9000,36000,"2022-12-01"
23360,5095,117,1,225,225,"2022-12-01"
23361,5095,109,3,250,750,"2022-12-01"
23362,5095,131,3,80,240,"2022-12-01"
23363,5096,14,1,549,549,"2022-12-07"
23364,5096,25,3,359,1077,"2022-12-07"
23365,5096,18,1,205,205,"2022-12-07"
23366,5096,18,4,205,820,"2022-12-07"
23367,5096,150,1,4500,4500,"2022-12-07"
23368,5097,108,4,300,1200,"2022-12-10"
23369,5097,141,2,199,398,"2022-12-10"
23370,5097,104,1,35,35,"2022-12-10"
23371,5097,133,1,5439,5439,"2022-12-10"
23372,5098,67,3,180,540,"2022-12-09"
23373,5098,7,3,524,1572,"2022-12-09"
23374,5098,116,4,179,716,"2022-12-09"
23375,5098,39,2,575,1150,"2022-12-09"
23376,5098,129,1,1400,1400,"2022-12-09"
23377,5098,9,1,574,574,"2022-12-09"
23378,5098,15,3,599,1797,"2022-12-09"
23379,5098,90,1,270,270,"2022-12-09"
23380,5099,67,4,180,720,"2022-12-27"
23381,5099,61,4,79,316,"2022-12-27"
23382,5099,132,2,450,900,"2022-12-27"
23383,5100,10,2,481,962,"2022-12-09"
23384,5100,107,1,450,450,"2022-12-09"
23385,5100,1,2,527,1054,"2022-12-09"
