"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,59,37,"2021-03-05","2021-04-15",4,2021
2282,15,98,73,29,"2021-03-03","2021-04-04",4,2021
2283,15,99,72,31,"2021-03-25","2021-04-15",4,2021
2284,15,100,31,29,"2021-03-07","2021-04-08",4,2021
2285,15,101,40,32,"2021-03-21","2021-04-03",4,2021
2286,15,102,91,40,"2021-03-03","2021-04-03",4,2021
2287,15,103,53,35,"2021-03-27","2021-04-12",4,2021
2288,15,104,28,21,"2021-03-11","2021-04-13",4,2021
2289,15,105,60,38,"2021-03-30","2021-04-12",4,2021
2290,15,106,53,32,"2021-03-16","2021-04-07",4,2021
2291,15,107,97,30,"2021-03-20","2021-04-09",4,2021
2292,15,108,67,37,"2021-03-30","2021-04-15",4,2021
2293,15,109,16,28,"2021-03-22","2021-04-05",4,2021
2294,15,110,83,46,"2021-03-12","2021-04-01",4,2021
2295,15,111,151,41,"2021-03-30","2021-04-14",4,2021
2296,15,112,99,21,"2021-03-22","2021-04-05",4,2021
2297,15,113,142,49,"2021-03-30","2021-04-15",4,2021
2298,15,114,48,32,"2021-03-10","2021-04-12",4,2021
2299,15,115,139,23,"2021-03-30","2021-04-01",4,2021
2300,15,116,171,18,"2021-03-11","2021-04-01",4,2021
2301,15,117,160,13,"2021-03-29","2021-04-12",4,2021
2302,15,118,195,40,"2021-03-02","2021-04-12",4,2021
2303,15,119,27,41,"2021-03-09","2021-04-08",4,2021
2304,15,120,114,27,"2021-03-31","2021-04-10",4,2021
2305,15,121,56,14,"2021-03-14","2021-04-13",4,2021
2306,15,122,119,23,"2021-03-07","2021-04-12",4,2021
2307,15,123,124,45,"2021-03-06","2021-04-03",4,2021
2308,15,124,40,44,"2021-03-26","2021-04-13",4,2021
2309,15,125,10,22,"2021-03-09","2021-04-05",4,2021
2310,15,126,30,11,"2021-03-18","2021-04-05",4,2021
2311,15,127,82,28,"2021-03-03","2021-04-01",4,2021
2312,15,128,69,28,"2021-03-18","2021-04-04",4,2021
2313,15,129,119,35,"2021-03-08","2021-04-15",4,2021
2314,15,130,17,15,"2021-03-22","2021-04-07",4,2021
2315,15,131,101,28,"2021-03-03","2021-04-08",4,2021
2316,15,132,94,26,"2021-03-10","2021-04-14",4,2021
2317,15,133,21,18,"2021-03-24","2021-04-05",4,2021
2318,15,134,116,45,"2021-03-28","2021-04-02",4,2021
2319,15,135,63,33,"2021-03-30","2021-04-14",4,2021
2320,15,136,97,27,"2021-03-28","2021-04-15",4,2021
2321,15,137,20,37,"2021-03-30","2021-04-08",4,2021
2322,15,138,17,34,"2021-03-09","2021-04-01",4,2021
2323,15,139,55,38,"2021-03-13","2021-04-10",4,2021
2324,15,140,16,21,"2021-03-28","2021-04-12",4,2021
2325,15,141,61,37,"2021-03-02","2021-04-14",4,2021
2326,15,142,182,44,"2021-03-23","2021-04-04",4,2021
2327,15,143,28,42,"2021-03-02","2021-04-13",4,2021
2328,15,144,198,29,"2021-03-18","2021-04-08",4,2021
2329,15,145,182,21,"2021-03-07","2021-04-11",4,2021
2330,15,146,170,39,"2021-03-12","2021-04-07",4,2021
2331,15,147,79,43,"2021-03-10","2021-04-15",4,2021
2332,15,148,90,46,"2021-03-04","2021-04-10",4,2021
2333,15,149,137,31,"2021-03-07","2021-04-07",4,2021
2334,15,150,181,23,"2021-03-14","2021-04-03",4,2021
2335,15,151,61,40,"2021-03-12","2021-04-06",4,2021
2336,15,152,52,26,"2021-03-10","2021-04-05",4,2021
2337,15,153,23,20,"2021-03-02","2021-04-15",4,2021
2338,15,154,66,28,"2021-03-08","2021-04-14",4,2021
2339,15,155,146,43,"2021-03-16","2021-04-06",4,2021
2340,15,156,33,41,"2021-03-29","2021-04-12",4,2021
2341,16,1,70,40,"2021-03-15","2021-04-11",4,2021
2342,16,2,110,33,"2021-03-12","2021-04-09",4,2021
2343,16,3,22,17,"2021-03-10","2021-04-05",4,2021
2344,16,4,52,30,"2021-03-04","2021-04-08",4,2021
2345,16,5,83,23,"2021-03-06","2021-04-12",4,2021
2346,16,6,200,45,"2021-03-24","2021-04-12",4,2021
2347,16,7,28,28,"2021-03-29","2021-04-08",4,2021
2348,16,8,118,19,"2021-03-22","2021-04-14",4,2021
2349,16,9,134,14,"2021-03-31","2021-04-06",4,2021
2350,16,10,30,47,"2021-03-07","2021-04-02",4,2021
2351,16,11,0,47,"2021-03-25","2021-04-04",4,2021
2352,16,12,172,19,"2021-03-24","2021-04-01",4,2021
2353,16,13,52,27,"2021-03-30","2021-04-04",4,2021
2354,16,14,9,26,"2021-03-06","2021-04-01",4,2021
2355,16,15,23,42,"2021-03-12","2021-04-15",4,2021
2356,16,16,84,43,"2021-03-12","2021-04-14",4,2021
2357,16,17,115,20,"2021-03-03","2021-04-08",4,2021
2358,16,18,139,41,"2021-03-19","2021-04-07",4,2021
2359,16,19,139,45,"2021-03-30","2021-04-14",4,2021
2360,16,20,139,53,"2021-03-11","2021-04-14",4,2021
2361,16,21,21,46,"2021-03-09","2021-04-01",4,2021
2362,16,22,36,50,"2021-03-27","2021-04-04",4,2021
2363,16,23,76,48,"2021-03-16","2021-04-10",4,2021
2364,16,24,43,55,"2021-03-17","2021-04-15",4,2021
2365,16,25,133,40,"2021-03-21","2021-04-06",4,2021
2366,16,26,131,14,"2021-03-24","2021-04-05",4,2021
2367,16,27,18,40,"2021-03-10","2021-04-12",4,2021
2368,16,28,40,12,"2021-03-31","2021-04-11",4,2021
2369,16,29,119,42,"2021-03-13","2021-04-07",4,2021
2370,16,30,175,31,"2021-03-06","2021-04-01",4,2021
2371,16,31,60,41,"2021-03-18","2021-04-08",4,2021
2372,16,32,121,41,"2021-03-19","2021-04-15",4,2021
2373,16,33,176,37,"2021-03-29","2021-04-02",4,2021
2374,16,34,59,19,"2021-03-19","2021-04-07",4,2021
2375,16,35,168,44,"2021-03-09","2021-04-09",4,2021
2376,16,36,9,15,"2021-03-25","2021-04-04",4,2021
2377,16,37,73,38,"2021-03-19","2021-04-14",4,2021
2378,16,38,116,17,"2021-03-10","2021-04-08",4,2021
2379,16,39,2,23,"2021-03-31","2021-04-08",4,2021
2380,16,40,12,26,"2021-03-15","2021-04-07",4,2021
2381,16,41,101,41,"2021-03-28","2021-04-08",4,2021
2382,16,42,132,25,"2021-03-03","2021-04-07",4,2021
2383,16,43,113,14,"2021-03-29","2021-04-06",4,2021
2384,16,44,104,29,"2021-03-22","2021-04-09",4,2021
2385,16,45,81,40,"2021-03-06","2021-04-04",4,2021
2386,16,46,178,16,"2021-03-14","2021-04-07",4,2021
2387,16,47,121,40,"2021-03-24","2021-04-05",4,2021
2388,16,48,31,20,"2021-03-05","2021-04-09",4,2021
2389,16,49,100,33,"2021-03-30","2021-04-12",4,2021
2390,16,50,120,22,"2021-03-19","2021-04-03",4,2021
2391,16,51,191,48,"2021-03-20","2021-04-13",4,2021
2392,16,52,126,21,"2021-03-25","2021-04-01",4,2021
2393,16,53,102,36,"2021-03-22","2021-04-15",4,2021
2394,16,54,15,25,"2021-03-28","2021-04-11",4,2021
2395,16,55,65,31,"2021-03-26","2021-04-02",4,2021
2396,16,56,97,28,"2021-03-07","2021-04-01",4,2021
2397,16,57,6,29,"2021-03-17","2021-04-14",4,2021
2398,16,58,15,29,"2021-03-30","2021-04-09",4,2021
2399,16,59,187,33,"2021-03-08","2021-04-11",4,2021
2400,16,60,165,13,"2021-03-14","2021-04-03",4,2021
2401,16,61,98,18,"2021-03-16","2021-04-15",4,2021
2402,16,62,104,24,"2021-03-15","2021-04-05",4,2021
2403,16,63,130,25,"2021-03-13","2021-04-11",4,2021
2404,16,64,39,12,"2021-03-11","2021-04-07",4,2021
2405,16,65,183,10,"2021-03-16","2021-04-10",4,2021
2406,16,66,19,46,"2021-03-31","2021-04-03",4,2021
2407,16,67,149,29,"2021-03-14","2021-04-13",4,2021
2408,16,68,158,42,"2021-03-19","2021-04-08",4,2021
2409,16,69,35,34,"2021-03-14","2021-04-14",4,2021
2410,16,70,130,10,"2021-03-08","2021-04-06",4,2021
2411,16,71,48,48,"2021-03-19","2021-04-02",4,2021
2412,16,72,136,25,"2021-03-09","2021-04-05",4,2021
2413,16,73,46,42,"2021-03-13","2021-04-12",4,2021
2414,16,74,8,10,"2021-03-24","2021-04-15",4,2021
2415,16,75,60,44,"2021-03-25","2021-04-03",4,2021
2416,16,76,165,47,"2021-03-13","2021-04-09",4,2021
2417,16,77,85,27,"2021-03-26","2021-04-08",4,2021
2418,16,78,43,27,"2021-03-05","2021-04-04",4,2021
2419,16,79,145,31,"2021-03-03","2021-04-11",4,2021
2420,16,80,65,25,"2021-03-03","2021-04-14",4,2021
2421,16,81,11,39,"2021-03-17","2021-04-11",4,2021
2422,16,82,43,29,"2021-03-21","2021-04-01",4,2021
2423,16,83,73,20,"2021-03-13","2021-04-04",4,2021
2424,16,84,61,24,"2021-03-28","2021-04-02",4,2021
2425,16,85,159,12,"2021-03-29","2021-04-05",4,2021
2426,16,86,32,11,"2021-03-29","2021-04-07",4,2021
2427,16,87,7,46,"2021-03-05","2021-04-03",4,2021
2428,16,88,11,28,"2021-03-22","2021-04-09",4,2021
2429,16,89,7,23,"2021-03-08","2021-04-13",4,2021
2430,16,90,58,14,"2021-03-11","2021-04-13",4,2021
2431,16,91,173,41,"2021-03-03","2021-04-06",4,2021
2432,16,92,87,34,"2021-03-21","2021-04-09",4,2021
2433,16,93,84,34,"2021-03-11","2021-04-12",4,2021
2434,16,94,74,28,"2021-03-25","2021-04-06",4,2021
2435,16,95,70,20,"2021-03-25","2021-04-11",4,2021
2436,16,96,12,23,"2021-03-19","2021-04-12",4,2021
2437,16,97,68,25,"2021-03-28","2021-04-14",4,2021
2438,16,98,84,32,"2021-03-18","2021-04-06",4,2021
2439,16,99,47,40,"2021-03-30","2021-04-12",4,2021
2440,16,100,56,33,"2021-03-09","2021-04-05",4,2021
2441,16,101,98,40,"2021-03-23","2021-04-10",4,2021
2442,16,102,19,37,"2021-03-18","2021-04-10",4,2021
2443,16,103,19,32,"2021-03-08","2021-04-01",4,2021
2444,16,104,17,27,"2021-03-13","2021-04-07",4,2021
2445,16,105,77,31,"2021-03-20","2021-04-08",4,2021
2446,16,106,47,20,"2021-03-11","2021-04-11",4,2021
2447,16,107,74,30,"2021-03-08","2021-04-09",4,2021
2448,16,108,22,33,"2021-03-02","2021-04-13",4,2021
2449,16,109,69,27,"2021-03-29","2021-04-09",4,2021
2450,16,110,25,37,"2021-03-10","2021-04-09",4,2021
2451,16,111,158,25,"2021-03-12","2021-04-11",4,2021
2452,16,112,145,19,"2021-03-08","2021-04-12",4,2021
2453,16,113,165,31,"2021-03-14","2021-04-15",4,2021
2454,16,114,23,30,"2021-03-15","2021-04-09",4,2021
2455,16,115,170,34,"2021-03-23","2021-04-09",4,2021
2456,16,116,83,42,"2021-03-26","2021-04-11",4,2021
2457,16,117,76,37,"2021-03-10","2021-04-07",4,2021
2458,16,118,113,28,"2021-03-31","2021-04-13",4,2021
2459,16,119,166,34,"2021-03-26","2021-04-06",4,2021
2460,16,120,88,15,"2021-03-27","2021-04-11",4,2021
2461,16,121,149,43,"2021-03-30","2021-04-05",4,2021
2462,16,122,103,35,"2021-03-18","2021-04-12",4,2021
2463,16,123,25,18,"2021-03-14","2021-04-07",4,2021
2464,16,124,6,44,"2021-03-13","2021-04-05",4,2021
2465,16,125,113,36,"2021-03-18","2021-04-09",4,2021
2466,16,126,11,43,"2021-03-16","2021-04-14",4,2021
2467,16,127,107,31,"2021-03-29","2021-04-12",4,2021
2468,16,128,155,19,"2021-03-28","2021-04-09",4,2021
2469,16,129,189,35,"2021-03-14","2021-04-10",4,2021
2470,16,130,16,11,"2021-03-02","2021-04-04",4,2021
2471,16,131,123,35,"2021-03-13","2021-04-15",4,2021
2472,16,132,162,30,"2021-03-22","2021-04-03",4,2021
2473,16,133,65,18,"2021-03-04","2021-04-12",4,2021
2474,16,134,114,32,"2021-03-18","2021-04-14",4,2021
2475,16,135,45,30,"2021-03-14","2021-04-13",4,2021
2476,16,136,94,34,"2021-03-19","2021-04-11",4,2021
2477,16,137,95,40,"2021-03-08","2021-04-03",4,2021
2478,16,138,45,34,"2021-03-20","2021-04-13",4,2021
2479,16,139,70,40,"2021-03-26","2021-04-13",4,2021
2480,16,140,95,37,"2021-03-27","2021-04-03",4,2021
2481,16,141,59,40,"2021-03-08","2021-04-06",4,2021
2482,16,142,12,12,"2021-03-27","2021-04-03",4,2021
2483,16,143,7,14,"2021-03-04","2021-04-04",4,2021
2484,16,144,158,13,"2021-03-13","2021-04-07",4,2021
2485,16,145,6,28,"2021-03-17","2021-04-13",4,2021
2486,16,146,121,27,"2021-03-21","2021-04-14",4,2021
2487,16,147,12,50,"2021-03-24","2021-04-13",4,2021
2488,16,148,130,11,"2021-03-20","2021-04-03",4,2021
2489,16,149,104,27,"2021-03-06","2021-04-13",4,2021
2490,16,150,131,37,"2021-03-12","2021-04-07",4,2021
2491,16,151,93,11,"2021-03-27","2021-04-07",4,2021
2492,16,152,96,41,"2021-03-14","2021-04-11",4,2021
2493,16,153,179,33,"2021-03-17","2021-04-12",4,2021
2494,16,154,157,33,"2021-03-12","2021-04-10",4,2021
2495,16,155,98,49,"2021-03-08","2021-04-06",4,2021
2496,16,156,93,39,"2021-03-29","2021-04-12",4,2021
2497,17,1,144,16,"2021-03-09","2021-04-13",4,2021
2498,17,2,36,21,"2021-03-02","2021-04-09",4,2021
2499,17,3,11,17,"2021-03-22","2021-04-07",4,2021
2500,17,4,60,42,"2021-03-31","2021-04-08",4,2021
2501,17,5,115,48,"2021-03-22","2021-04-08",4,2021
2502,17,6,81,48,"2021-03-18","2021-04-13",4,2021
2503,17,7,55,17,"2021-03-28","2021-04-12",4,2021
2504,17,8,142,10,"2021-03-24","2021-04-08",4,2021
2505,17,9,71,33,"2021-03-13","2021-04-02",4,2021
2506,17,10,64,40,"2021-03-10","2021-04-01",4,2021
2507,17,11,10,37,"2021-03-14","2021-04-12",4,2021
2508,17,12,167,14,"2021-03-14","2021-04-11",4,2021
2509,17,13,171,20,"2021-03-14","2021-04-08",4,2021
2510,17,14,99,21,"2021-03-05","2021-04-04",4,2021
2511,17,15,81,34,"2021-03-10","2021-04-11",4,2021
2512,17,16,29,48,"2021-03-30","2021-04-04",4,2021
2513,17,17,135,21,"2021-03-22","2021-04-13",4,2021
2514,17,18,138,38,"2021-03-27","2021-04-10",4,2021
2515,17,19,28,41,"2021-03-20","2021-04-02",4,2021
2516,17,20,100,55,"2021-03-31","2021-04-11",4,2021
2517,17,21,34,39,"2021-03-02","2021-04-03",4,2021
2518,17,22,54,50,"2021-03-29","2021-04-15",4,2021
2519,17,23,97,51,"2021-03-17","2021-04-14",4,2021
2520,17,24,62,30,"2021-03-22","2021-04-14",4,2021
2521,17,25,125,42,"2021-03-15","2021-04-01",4,2021
2522,17,26,26,25,"2021-03-23","2021-04-02",4,2021
2523,17,27,174,15,"2021-03-27","2021-04-04",4,2021
2524,17,28,181,30,"2021-03-17","2021-04-04",4,2021
2525,17,29,57,41,"2021-03-25","2021-04-06",4,2021
2526,17,30,127,48,"2021-03-29","2021-04-03",4,2021
2527,17,31,164,12,"2021-03-30","2021-04-14",4,2021
2528,17,32,77,32,"2021-03-17","2021-04-11",4,2021
2529,17,33,2,12,"2021-03-07","2021-04-14",4,2021
2530,17,34,64,13,"2021-03-17","2021-04-07",4,2021
2531,17,35,137,40,"2021-03-30","2021-04-01",4,2021
2532,17,36,107,43,"2021-03-19","2021-04-15",4,2021
2533,17,37,75,33,"2021-03-22","2021-04-04",4,2021
2534,17,38,4,50,"2021-03-24","2021-04-10",4,2021
2535,17,39,140,13,"2021-03-20","2021-04-13",4,2021
2536,17,40,175,41,"2021-03-16","2021-04-02",4,2021
2537,17,41,15,32,"2021-03-28","2021-04-15",4,2021
2538,17,42,56,24,"2021-03-15","2021-04-01",4,2021
2539,17,43,125,42,"2021-03-21","2021-04-01",4,2021
2540,17,44,107,16,"2021-03-15","2021-04-04",4,2021
2541,17,45,6,12,"2021-03-21","2021-04-05",4,2021
2542,17,46,165,46,"2021-03-13","2021-04-03",4,2021
2543,17,47,127,14,"2021-03-30","2021-04-12",4,2021
2544,17,48,98,18,"2021-03-13","2021-04-07",4,2021
2545,17,49,192,21,"2021-03-24","2021-04-03",4,2021
2546,17,50,181,39,"2021-03-03","2021-04-12",4,2021
2547,17,51,135,49,"2021-03-14","2021-04-01",4,2021
2548,17,52,134,43,"2021-03-14","2021-04-05",4,2021
2549,17,53,136,33,"2021-03-10","2021-04-12",4,2021
2550,17,54,18,19,"2021-03-13","2021-04-07",4,2021
2551,17,55,71,14,"2021-03-26","2021-04-05",4,2021
2552,17,56,114,23,"2021-03-31","2021-04-09",4,2021
2553,17,57,176,17,"2021-03-15","2021-04-10",4,2021
2554,17,58,184,40,"2021-03-23","2021-04-03",4,2021
2555,17,59,91,18,"2021-03-11","2021-04-02",4,2021
2556,17,60,181,34,"2021-03-13","2021-04-08",4,2021
2557,17,61,158,17,"2021-03-28","2021-04-03",4,2021
2558,17,62,139,30,"2021-03-29","2021-04-13",4,2021
2559,17,63,131,10,"2021-03-31","2021-04-15",4,2021
2560,17,64,108,49,"2021-03-03","2021-04-09",4,2021
2561,17,65,192,30,"2021-03-22","2021-04-15",4,2021
2562,17,66,12,19,"2021-03-06","2021-04-09",4,2021
2563,17,67,159,33,"2021-03-26","2021-04-12",4,2021
2564,17,68,44,17,"2021-03-19","2021-04-07",4,2021
2565,17,69,158,12,"2021-03-02","2021-04-01",4,2021
2566,17,70,162,28,"2021-03-11","2021-04-15",4,2021
2567,17,71,52,30,"2021-03-15","2021-04-07",4,2021
2568,17,72,17,14,"2021-03-30","2021-04-01",4,2021
2569,17,73,163,45,"2021-03-27","2021-04-06",4,2021
2570,17,74,68,22,"2021-03-23","2021-04-13",4,2021
2571,17,75,91,25,"2021-03-31","2021-04-12",4,2021
2572,17,76,162,38,"2021-03-19","2021-04-14",4,2021
2573,17,77,96,32,"2021-03-18","2021-04-11",4,2021
2574,17,78,166,25,"2021-03-05","2021-04-06",4,2021
2575,17,79,170,23,"2021-03-28","2021-04-12",4,2021
2576,17,80,51,12,"2021-03-03","2021-04-10",4,2021
2577,17,81,77,38,"2021-03-14","2021-04-06",4,2021
2578,17,82,24,29,"2021-03-07","2021-04-11",4,2021
2579,17,83,83,44,"2021-03-30","2021-04-05",4,2021
2580,17,84,186,12,"2021-03-04","2021-04-06",4,2021
2581,17,85,164,43,"2021-03-10","2021-04-10",4,2021
2582,17,86,79,43,"2021-03-14","2021-04-06",4,2021
2583,17,87,53,50,"2021-03-18","2021-04-05",4,2021
2584,17,88,194,38,"2021-03-09","2021-04-13",4,2021
2585,17,89,168,17,"2021-03-19","2021-04-11",4,2021
2586,17,90,192,17,"2021-03-13","2021-04-11",4,2021
2587,17,91,84,11,"2021-03-31","2021-04-02",4,2021
2588,17,92,88,24,"2021-03-05","2021-04-04",4,2021
2589,17,93,99,33,"2021-03-20","2021-04-10",4,2021
2590,17,94,80,36,"2021-03-04","2021-04-12",4,2021
2591,17,95,13,39,"2021-03-10","2021-04-02",4,2021
2592,17,96,47,22,"2021-03-27","2021-04-15",4,2021
2593,17,97,29,40,"2021-03-02","2021-04-05",4,2021
2594,17,98,78,21,"2021-03-09","2021-04-11",4,2021
2595,17,99,71,36,"2021-03-29","2021-04-09",4,2021
2596,17,100,95,30,"2021-03-18","2021-04-13",4,2021
2597,17,101,20,35,"2021-03-08","2021-04-06",4,2021
2598,17,102,63,20,"2021-03-22","2021-04-10",4,2021
2599,17,103,41,25,"2021-03-06","2021-04-13",4,2021
2600,17,104,20,24,"2021-03-16","2021-04-01",4,2021
2601,17,105,26,20,"2021-03-06","2021-04-06",4,2021
2602,17,106,11,29,"2021-03-25","2021-04-06",4,2021
2603,17,107,44,31,"2021-03-13","2021-04-09",4,2021
2604,17,108,47,30,"2021-03-04","2021-04-01",4,2021
2605,17,109,21,23,"2021-03-16","2021-04-15",4,2021
2606,17,110,160,41,"2021-03-31","2021-04-05",4,2021
2607,17,111,177,39,"2021-03-21","2021-04-09",4,2021
2608,17,112,115,30,"2021-03-06","2021-04-15",4,2021
2609,17,113,80,25,"2021-03-31","2021-04-13",4,2021
2610,17,114,21,46,"2021-03-03","2021-04-04",4,2021
2611,17,115,169,22,"2021-03-24","2021-04-14",4,2021
2612,17,116,111,22,"2021-03-23","2021-04-10",4,2021
2613,17,117,40,41,"2021-03-13","2021-04-09",4,2021
2614,17,118,54,21,"2021-03-22","2021-04-01",4,2021
2615,17,119,101,32,"2021-03-20","2021-04-11",4,2021
2616,17,120,187,46,"2021-03-04","2021-04-01",4,2021
2617,17,121,154,49,"2021-03-21","2021-04-12",4,2021
2618,17,122,192,45,"2021-03-25","2021-04-01",4,2021
2619,17,123,10,10,"2021-03-15","2021-04-13",4,2021
2620,17,124,95,16,"2021-03-11","2021-04-03",4,2021
2621,17,125,151,43,"2021-03-25","2021-04-01",4,2021
2622,17,126,92,41,"2021-03-08","2021-04-14",4,2021
2623,17,127,66,26,"2021-03-02","2021-04-09",4,2021
2624,17,128,102,20,"2021-03-20","2021-04-10",4,2021
2625,17,129,159,46,"2021-03-31","2021-04-02",4,2021
2626,17,130,113,40,"2021-03-12","2021-04-08",4,2021
2627,17,131,152,35,"2021-03-21","2021-04-02",4,2021
2628,17,132,31,26,"2021-03-13","2021-04-08",4,2021
2629,17,133,131,22,"2021-03-14","2021-04-11",4,2021
2630,17,134,183,41,"2021-03-14","2021-04-06",4,2021
2631,17,135,82,39,"2021-03-13","2021-04-08",4,2021
2632,17,136,96,20,"2021-03-22","2021-04-03",4,2021
2633,17,137,34,23,"2021-03-24","2021-04-15",4,2021
2634,17,138,72,35,"2021-03-03","2021-04-08",4,2021
2635,17,139,13,32,"2021-03-24","2021-04-03",4,2021
2636,17,140,54,29,"2021-03-07","2021-04-06",4,2021
2637,17,141,96,34,"2021-03-12","2021-04-06",4,2021
2638,17,142,95,13,"2021-03-24","2021-04-06",4,2021
2639,17,143,24,12,"2021-03-06","2021-04-04",4,2021
2640,17,144,69,40,"2021-03-27","2021-04-10",4,2021
2641,17,145,67,24,"2021-03-24","2021-04-05",4,2021
2642,17,146,117,44,"2021-03-21","2021-04-07",4,2021
2643,17,147,4,48,"2021-03-15","2021-04-05",4,2021
2644,17,148,107,36,"2021-03-16","2021-04-04",4,2021
2645,17,149,111,48,"2021-03-02","2021-04-09",4,2021
2646,17,150,104,45,"2021-03-29","2021-04-05",4,2021
2647,17,151,69,44,"2021-03-24","2021-04-10",4,2021
2648,17,152,161,16,"2021-03-22","2021-04-02",4,2021
2649,17,153,137,11,"2021-03-02","2021-04-12",4,2021
2650,17,154,93,30,"2021-03-09","2021-04-10",4,2021
2651,17,155,122,20,"2021-03-30","2021-04-15",4,2021
2652,17,156,113,11,"2021-03-13","2021-04-01",4,2021
2653,18,1,10,34,"2021-03-09","2021-04-03",4,2021
2654,18,2,142,24,"2021-03-19","2021-04-01",4,2021
2655,18,3,16,48,"2021-03-16","2021-04-01",4,2021
2656,18,4,145,24,"2021-03-20","2021-04-13",4,2021
2657,18,5,153,27,"2021-03-05","2021-04-10",4,2021
2658,18,6,20,32,"2021-03-02","2021-04-05",4,2021
2659,18,7,85,50,"2021-03-10","2021-04-05",4,2021
2660,18,8,17,17,"2021-03-28","2021-04-08",4,2021
2661,18,9,89,47,"2021-03-09","2021-04-09",4,2021
2662,18,10,93,39,"2021-03-31","2021-04-12",4,2021
2663,18,11,157,27,"2021-03-05","2021-04-01",4,2021
2664,18,12,127,33,"2021-03-13","2021-04-01",4,2021
2665,18,13,173,43,"2021-03-29","2021-04-13",4,2021
2666,18,14,200,26,"2021-03-11","2021-04-13",4,2021
2667,18,15,67,26,"2021-03-23","2021-04-10",4,2021
2668,18,16,17,45,"2021-03-06","2021-04-13",4,2021
2669,18,17,196,14,"2021-03-15","2021-04-11",4,2021
2670,18,18,52,33,"2021-03-26","2021-04-09",4,2021
2671,18,19,120,50,"2021-03-14","2021-04-13",4,2021
2672,18,20,48,45,"2021-03-12","2021-04-04",4,2021
2673,18,21,38,40,"2021-03-24","2021-04-14",4,2021
2674,18,22,127,52,"2021-03-25","2021-04-13",4,2021
2675,18,23,115,38,"2021-03-21","2021-04-08",4,2021
2676,18,24,96,30,"2021-03-13","2021-04-07",4,2021
2677,18,25,147,40,"2021-03-03","2021-04-15",4,2021
2678,18,26,56,33,"2021-03-04","2021-04-06",4,2021
2679,18,27,61,47,"2021-03-08","2021-04-13",4,2021
2680,18,28,73,21,"2021-03-16","2021-04-03",4,2021
2681,18,29,84,37,"2021-03-20","2021-04-11",4,2021
2682,18,30,37,29,"2021-03-14","2021-04-06",4,2021
2683,18,31,124,34,"2021-03-14","2021-04-11",4,2021
2684,18,32,183,14,"2021-03-10","2021-04-11",4,2021
2685,18,33,46,42,"2021-03-31","2021-04-08",4,2021
2686,18,34,72,30,"2021-03-18","2021-04-13",4,2021
2687,18,35,77,12,"2021-03-21","2021-04-05",4,2021
2688,18,36,128,50,"2021-03-13","2021-04-11",4,2021
2689,18,37,185,19,"2021-03-11","2021-04-05",4,2021
2690,18,38,14,36,"2021-03-20","2021-04-12",4,2021
2691,18,39,80,40,"2021-03-24","2021-04-09",4,2021
2692,18,40,158,10,"2021-03-13","2021-04-14",4,2021
2693,18,41,52,25,"2021-03-11","2021-04-06",4,2021
2694,18,42,109,43,"2021-03-15","2021-04-12",4,2021
2695,18,43,35,45,"2021-03-10","2021-04-14",4,2021
2696,18,44,120,43,"2021-03-05","2021-04-09",4,2021
2697,18,45,136,48,"2021-03-05","2021-04-01",4,2021
2698,18,46,60,33,"2021-03-13","2021-04-02",4,2021
2699,18,47,191,38,"2021-03-14","2021-04-07",4,2021
2700,18,48,145,24,"2021-03-08","2021-04-06",4,2021
2701,18,49,164,31,"2021-03-24","2021-04-13",4,2021
2702,18,50,178,13,"2021-03-19","2021-04-02",4,2021
2703,18,51,37,34,"2021-03-16","2021-04-08",4,2021
2704,18,52,118,36,"2021-03-28","2021-04-13",4,2021
2705,18,53,126,34,"2021-03-06","2021-04-11",4,2021
2706,18,54,13,20,"2021-03-06","2021-04-11",4,2021
2707,18,55,11,49,"2021-03-10","2021-04-04",4,2021
2708,18,56,74,25,"2021-03-04","2021-04-14",4,2021
2709,18,57,157,36,"2021-03-24","2021-04-08",4,2021
2710,18,58,44,10,"2021-03-12","2021-04-02",4,2021
2711,18,59,158,10,"2021-03-05","2021-04-05",4,2021
2712,18,60,85,49,"2021-03-17","2021-04-06",4,2021
2713,18,61,111,49,"2021-03-03","2021-04-14",4,2021
2714,18,62,109,21,"2021-03-26","2021-04-01",4,2021
2715,18,63,101,34,"2021-03-25","2021-04-04",4,2021
2716,18,64,4,20,"2021-03-15","2021-04-01",4,2021
2717,18,65,56,14,"2021-03-15","2021-04-02",4,2021
2718,18,66,82,39,"2021-03-30","2021-04-14",4,2021
2719,18,67,2,44,"2021-03-22","2021-04-12",4,2021
2720,18,68,191,37,"2021-03-25","2021-04-01",4,2021
2721,18,69,118,24,"2021-03-31","2021-04-15",4,2021
2722,18,70,10,14,"2021-03-09","2021-04-13",4,2021
2723,18,71,138,24,"2021-03-14","2021-04-12",4,2021
2724,18,72,136,29,"2021-03-09","2021-04-10",4,2021
2725,18,73,106,46,"2021-03-18","2021-04-01",4,2021
2726,18,74,23,42,"2021-03-27","2021-04-01",4,2021
2727,18,75,8,16,"2021-03-03","2021-04-15",4,2021
2728,18,76,8,47,"2021-03-22","2021-04-06",4,2021
2729,18,77,18,21,"2021-03-19","2021-04-04",4,2021
2730,18,78,7,13,"2021-03-14","2021-04-12",4,2021
