"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
3047,"2021-04-30 17:47:00",7,100865,79037,0.0,79037.0,"Bank Transfer",13436.29,92473.29,790
3048,"2021-04-13 12:24:00",18,100465,7756,387.8,7368.2,"Bank Transfer",1252.59,8620.79,73
3049,"2021-04-15 16:22:00",13,100306,330,0.0,330.0,"Debit Card",56.1,386.1,3
3050,"2021-04-09 14:36:00",7,100440,5832,0.0,5832.0,"Debit Card",991.44,6823.44,58
3051,"2021-04-03 13:35:00",19,101019,7312,0.0,7312.0,"Bank Transfer",1243.04,8555.04,73
3052,"2021-04-14 11:13:00",6,100339,2431,0.0,2431.0,"Cash",413.27,2844.27,24
3053,"2021-04-12 17:22:00",1,100289,3109,0.0,3109.0,"Mobile Wallet",528.53,3637.53,31
3054,"2021-04-24 13:13:00",7,100255,8057,402.85,7654.15,"Mobile Wallet",1301.21,8955.36,76
3055,"2021-04-09 18:32:00",8,100797,158635,0.0,158635.0,"Cash",26967.95,185602.95,1586
3056,"2021-04-15 13:57:00",7,100053,1748,0.0,1748.0,"Cash",297.16,2045.16,17
3057,"2021-04-06 14:02:00",4,100190,929,0.0,929.0,"Bank Transfer",157.93,1086.93,9
3058,"2021-04-03 11:58:00",8,100695,24262,3639.3,20622.7,"Mobile Wallet",3505.86,24128.56,206
3059,"2021-04-16 18:55:00",13,100287,10847,0.0,10847.0,"Debit Card",1843.99,12690.99,108
3060,"2021-04-04 09:50:00",13,100472,18421,0.0,18421.0,"Credit Card",3131.57,21552.57,184
3061,"2021-04-22 10:32:00",16,100871,2959,0.0,2959.0,"Cash",503.03,3462.03,29
3062,"2021-04-29 16:46:00",14,100600,8823,1764.6,7058.4,"Bank Transfer",1199.93,8258.33,70
3063,"2021-04-23 19:59:00",2,100151,170803,8540.15,162262.85,"Mobile Wallet",27584.68,189847.53,1622
3064,"2021-04-28 11:23:00",15,100983,44745,6711.75,38033.25,"Debit Card",6465.65,44498.9,380
3065,"2021-04-08 19:29:00",2,100451,79497,0.0,79497.0,"Credit Card",13514.49,93011.49,794
3066,"2021-04-22 15:16:00",16,100587,3635,0.0,3635.0,"Debit Card",617.95,4252.95,36
3067,"2021-04-02 19:15:00",7,100484,38736,0.0,38736.0,"Mobile Wallet",6585.12,45321.12,387
3068,"2021-04-23 15:05:00",1,100983,5894,0.0,5894.0,"Credit Card",1001.98,6895.98,58
3069,"2021-04-21 20:35:00",15,100204,59509,2975.45,56533.55,"Cash",9610.7,66144.25,565
3070,"2021-04-10 15:32:00",10,101011,22280,0.0,22280.0,"Credit Card",3787.6,26067.6,222
3071,"2021-04-18 18:13:00",17,100976,2378,237.8,2140.2,"Cash",363.83,2504.03,21
3072,"2021-04-30 18:20:00",12,100867,3565,0.0,3565.0,"Debit Card",606.05,4171.05,35
3073,"2021-04-10 16:22:00",5,100168,1196,0.0,1196.0,"Debit Card",203.32,1399.32,11
3074,"2021-04-16 14:09:00",17,100771,4173,0.0,4173.0,"Cash",709.41,4882.41,41
3075,"2021-04-01 11:58:00",16,101123,8195,0.0,8195.0,"Credit Card",1393.15,9588.15,81
3076,"2021-04-30 10:02:00",16,100695,2807,140.35,2666.65,"Mobile Wallet",453.33,3119.98,26
3077,"2021-04-10 18:45:00",17,100365,21573,0.0,21573.0,"Credit Card",3667.41,25240.41,215
3078,"2021-04-28 19:51:00",3,100755,712,0.0,712.0,"Mobile Wallet",121.04,833.04,7
3079,"2021-04-09 18:11:00",9,100149,91619,0.0,91619.0,"Cash",15575.23,107194.23,916
3080,"2021-04-01 19:36:00",12,101022,20769,0.0,20769.0,"Cash",3530.73,24299.73,207
3081,"2021-04-17 19:28:00",6,100488,46005,0.0,46005.0,"Cash",7820.85,53825.85,460
3082,"2021-04-16 18:30:00",2,100033,23060,0.0,23060.0,"Mobile Wallet",3920.2,26980.2,230
3083,"2021-04-09 13:30:00",18,100106,39650,3965.0,35685.0,"Bank Transfer",6066.45,41751.45,356
3084,"2021-04-17 15:28:00",18,101175,1531,0.0,1531.0,"Bank Transfer",260.27,1791.27,15
3085,"2021-04-23 16:04:00",12,100733,92804,0.0,92804.0,"Bank Transfer",15776.68,108580.68,928
3086,"2021-04-25 20:03:00",18,100878,1427,0.0,1427.0,"Mobile Wallet",242.59,1669.59,14
3087,"2021-04-21 17:33:00",1,101036,7171,0.0,7171.0,"Bank Transfer",1219.07,8390.07,71
3088,"2021-04-02 18:11:00",12,100284,40336,0.0,40336.0,"Debit Card",6857.12,47193.12,403
3089,"2021-04-10 17:36:00",9,101052,2038,0.0,2038.0,"Bank Transfer",346.46,2384.46,20
3090,"2021-04-05 16:17:00",8,100213,1940,0.0,1940.0,"Mobile Wallet",329.8,2269.8,19
3091,"2021-04-15 10:17:00",3,100486,3139,156.95,2982.05,"Mobile Wallet",506.95,3489.0,29
3092,"2021-04-07 17:20:00",19,100790,364,36.4,327.6,"Debit Card",55.69,383.29,3
3093,"2021-04-30 19:09:00",8,101093,14724,0.0,14724.0,"Bank Transfer",2503.08,17227.08,147
3094,"2021-04-20 20:52:00",19,100502,5588,279.4,5308.6,"Credit Card",902.46,6211.06,53
3095,"2021-04-30 18:47:00",12,100173,2160,216.0,1944.0,"Cash",330.48,2274.48,19
3096,"2021-04-05 17:57:00",17,100889,2571,0.0,2571.0,"Credit Card",437.07,3008.07,25
3097,"2021-04-16 19:47:00",9,100754,8789,0.0,8789.0,"Credit Card",1494.13,10283.13,87
3098,"2021-04-09 16:52:00",15,100866,180,0.0,180.0,"Credit Card",30.6,210.6,1
3099,"2021-04-03 13:22:00",2,100269,2098,0.0,2098.0,"Cash",356.66,2454.66,20
3100,"2021-04-11 12:40:00",11,101004,4920,738.0,4182.0,"Bank Transfer",710.94,4892.94,41
3101,"2021-04-07 19:14:00",1,100166,3283,492.45,2790.55,"Cash",474.39,3264.94,27
3102,"2021-04-05 16:36:00",10,100674,6225,311.25,5913.75,"Debit Card",1005.34,6919.09,59
3103,"2021-04-09 14:38:00",5,100714,170,8.5,161.5,"Mobile Wallet",27.46,188.96,1
3104,"2021-04-14 19:31:00",4,100219,639,63.9,575.1,"Debit Card",97.77,672.87,5
3105,"2021-04-24 11:15:00",4,100762,1857,371.4,1485.6,"Credit Card",252.55,1738.15,14
3106,"2021-04-15 10:07:00",19,100933,958,143.7,814.3,"Debit Card",138.43,952.73,8
3107,"2021-04-06 15:09:00",1,101074,2774,277.4,2496.6,"Mobile Wallet",424.42,2921.02,24
3108,"2021-04-10 13:12:00",4,100721,39300,0.0,39300.0,"Mobile Wallet",6681.0,45981.0,393
3109,"2021-04-03 17:16:00",9,101084,61355,3067.75,58287.25,"Credit Card",9908.83,68196.08,582
3110,"2021-04-10 17:14:00",15,100072,4120,0.0,4120.0,"Mobile Wallet",700.4,4820.4,41
3111,"2021-04-11 09:51:00",15,100286,68890,0.0,68890.0,"Debit Card",11711.3,80601.3,688
3112,"2021-04-23 18:29:00",8,100091,6188,0.0,6188.0,"Mobile Wallet",1051.96,7239.96,61
3113,"2021-04-17 17:01:00",13,100321,4457,0.0,4457.0,"Credit Card",757.69,5214.69,44
3114,"2021-04-29 18:25:00",13,100815,434,0.0,434.0,"Credit Card",73.78,507.78,4
3115,"2021-04-02 20:53:00",17,100404,5076,0.0,5076.0,"Bank Transfer",862.92,5938.92,50
3116,"2021-04-05 20:38:00",2,100955,1192,0.0,1192.0,"Bank Transfer",202.64,1394.64,11
3117,"2021-04-05 17:57:00",14,100277,7722,386.1,7335.9,"Credit Card",1247.1,8583.0,73
3118,"2021-04-12 16:13:00",14,100122,1895,0.0,1895.0,"Debit Card",322.15,2217.15,18
3119,"2021-04-17 12:55:00",16,100727,204358,0.0,204358.0,"Bank Transfer",34740.86,239098.86,2043
3120,"2021-04-29 11:19:00",16,100166,32129,1606.45,30522.55,"Mobile Wallet",5188.83,35711.38,305
3121,"2021-04-09 19:01:00",16,100116,2754,275.4,2478.6,"Mobile Wallet",421.36,2899.96,24
3122,"2021-04-19 19:31:00",9,101170,320,16.0,304.0,"Debit Card",51.68,355.68,3
3123,"2021-04-18 11:01:00",3,100733,1275,0.0,1275.0,"Bank Transfer",216.75,1491.75,12
3124,"2021-04-10 12:43:00",17,100744,4098,0.0,4098.0,"Cash",696.66,4794.66,40
3125,"2021-04-07 14:37:00",9,101174,4156,0.0,4156.0,"Credit Card",706.52,4862.52,41
3126,"2021-04-19 09:15:00",16,100705,6250,0.0,6250.0,"Cash",1062.5,7312.5,62
3127,"2021-04-23 14:07:00",6,100977,320196,0.0,320196.0,"Credit Card",54433.32,374629.32,3201
3128,"2021-04-07 10:20:00",3,100406,1659,165.9,1493.1,"Cash",253.83,1746.93,14
3129,"2021-04-13 15:18:00",2,100760,4147,0.0,4147.0,"Mobile Wallet",704.99,4851.99,41
3130,"2021-04-11 12:50:00",7,100809,1992,99.6,1892.4,"Mobile Wallet",321.71,2214.11,18
3131,"2021-04-20 11:48:00",5,101155,5227,0.0,5227.0,"Cash",888.59,6115.59,52
3132,"2021-04-10 12:56:00",9,100210,123452,0.0,123452.0,"Mobile Wallet",20986.84,144438.84,1234
3133,"2021-04-10 17:24:00",16,100021,1156,0.0,1156.0,"Bank Transfer",196.52,1352.52,11
3134,"2021-04-09 12:44:00",13,100041,134780,0.0,134780.0,"Debit Card",22912.6,157692.6,1347
3135,"2021-04-10 19:06:00",11,100947,1375,0.0,1375.0,"Debit Card",233.75,1608.75,13
3136,"2021-04-26 16:29:00",10,100924,5244,0.0,5244.0,"Debit Card",891.48,6135.48,52
3137,"2021-04-07 20:01:00",17,100741,1935,0.0,1935.0,"Debit Card",328.95,2263.95,19
3138,"2021-04-27 20:07:00",9,100700,3683,184.15,3498.85,"Credit Card",594.8,4093.65,34
3139,"2021-04-01 17:46:00",3,100846,4586,0.0,4586.0,"Mobile Wallet",779.62,5365.62,45
3140,"2021-04-11 14:03:00",11,100080,22750,0.0,22750.0,"Cash",3867.5,26617.5,227
3141,"2021-04-16 09:49:00",5,100663,6700,670.0,6030.0,"Cash",1025.1,7055.1,60
3142,"2021-04-18 17:55:00",15,100641,12088,0.0,12088.0,"Credit Card",2054.96,14142.96,120
3143,"2021-04-21 09:24:00",6,100086,1075,0.0,1075.0,"Cash",182.75,1257.75,10
3144,"2021-04-30 16:35:00",11,100162,980,49.0,931.0,"Mobile Wallet",158.27,1089.27,9
3145,"2021-04-02 16:14:00",12,100899,21487,0.0,21487.0,"Cash",3652.79,25139.79,214
3146,"2021-04-10 13:54:00",13,101036,617,0.0,617.0,"Mobile Wallet",104.89,721.89,6
3147,"2021-04-27 19:59:00",19,101032,3846,0.0,3846.0,"Cash",653.82,4499.82,38
3148,"2021-04-20 12:58:00",3,100829,1329,0.0,1329.0,"Credit Card",225.93,1554.93,13
3149,"2021-04-02 12:51:00",5,100559,2369,118.45,2250.55,"Cash",382.59,2633.14,22
3150,"2021-04-30 19:31:00",2,100536,6750,0.0,6750.0,"Cash",1147.5,7897.5,67
3151,"2021-04-07 10:54:00",17,100375,19837,991.85,18845.15,"Bank Transfer",3203.68,22048.83,188
3152,"2021-04-23 12:06:00",1,100452,10733,1609.95,9123.05,"Mobile Wallet",1550.92,10673.97,91
3153,"2021-04-09 19:01:00",10,100487,4061,0.0,4061.0,"Bank Transfer",690.37,4751.37,40
3154,"2021-04-28 19:48:00",13,101134,3884,0.0,3884.0,"Credit Card",660.28,4544.28,38
3155,"2021-04-26 20:57:00",1,100256,4534,680.1,3853.9,"Cash",655.16,4509.06,38
3156,"2021-04-17 15:37:00",17,100125,21685,0.0,21685.0,"Bank Transfer",3686.45,25371.45,216
3157,"2021-04-05 10:08:00",4,100471,57625,0.0,57625.0,"Debit Card",9796.25,67421.25,576
3158,"2021-04-09 14:36:00",9,100380,19160,0.0,19160.0,"Mobile Wallet",3257.2,22417.2,191
3159,"2021-04-10 17:46:00",2,100048,7472,373.6,7098.4,"Bank Transfer",1206.73,8305.13,70
3160,"2021-04-21 09:48:00",14,100852,14495,2174.25,12320.75,"Mobile Wallet",2094.53,14415.28,123
3161,"2021-04-10 09:15:00",4,100525,8421,0.0,8421.0,"Cash",1431.57,9852.57,84
3162,"2021-04-25 18:08:00",16,100450,3500,175.0,3325.0,"Debit Card",565.25,3890.25,33
3163,"2021-04-09 19:08:00",5,100164,61868,3093.4,58774.6,"Mobile Wallet",9991.68,68766.28,587
3164,"2021-04-10 20:47:00",13,100250,1624,324.8,1299.2,"Bank Transfer",220.86,1520.06,12
3165,"2021-04-10 16:14:00",1,100037,13176,0.0,13176.0,"Credit Card",2239.92,15415.92,131
3166,"2021-04-16 11:50:00",5,100027,7982,0.0,7982.0,"Mobile Wallet",1356.94,9338.94,79
3167,"2021-04-10 18:24:00",10,100421,7534,0.0,7534.0,"Cash",1280.78,8814.78,75
3168,"2021-04-09 19:55:00",9,100864,1632,0.0,1632.0,"Credit Card",277.44,1909.44,16
3169,"2021-04-10 10:30:00",10,100722,1108,0.0,1108.0,"Debit Card",188.36,1296.36,11
3170,"2021-04-17 17:08:00",17,100087,1943,0.0,1943.0,"Cash",330.31,2273.31,19
3171,"2021-04-08 11:30:00",10,100941,3929,0.0,3929.0,"Bank Transfer",667.93,4596.93,39
3172,"2021-04-24 17:16:00",1,100501,1809,0.0,1809.0,"Mobile Wallet",307.53,2116.53,18
3173,"2021-04-12 14:21:00",13,100306,65132,0.0,65132.0,"Debit Card",11072.44,76204.44,651
3174,"2021-04-01 12:43:00",7,100741,4092,0.0,4092.0,"Credit Card",695.64,4787.64,40
3175,"2021-04-02 13:24:00",12,100028,2345,0.0,2345.0,"Mobile Wallet",398.65,2743.65,23
3176,"2021-04-21 18:56:00",16,100455,3228,0.0,3228.0,"Credit Card",548.76,3776.76,32
3177,"2021-04-13 19:58:00",5,100244,208000,0.0,208000.0,"Bank Transfer",35360.0,243360.0,2080
3178,"2021-04-24 10:14:00",1,100354,1656,248.4,1407.6,"Bank Transfer",239.29,1646.89,14
3179,"2021-04-17 13:17:00",12,100981,6938,0.0,6938.0,"Cash",1179.46,8117.46,69
3180,"2021-04-21 19:57:00",7,100789,211954,31793.1,180160.9,"Debit Card",30627.35,210788.25,1801
3181,"2021-04-25 09:41:00",11,100042,108142,10814.2,97327.8,"Credit Card",16545.73,113873.53,973
3182,"2021-04-20 15:15:00",12,100302,62699,6269.9,56429.1,"Debit Card",9592.95,66022.05,564
3183,"2021-04-07 18:37:00",3,100191,3810,762.0,3048.0,"Cash",518.16,3566.16,30
3184,"2021-04-12 18:59:00",8,101114,14935,1493.5,13441.5,"Bank Transfer",2285.06,15726.55,134
3185,"2021-04-16 12:58:00",1,100224,807,0.0,807.0,"Credit Card",137.19,944.19,8
3186,"2021-04-24 18:10:00",10,100907,20400,2040.0,18360.0,"Bank Transfer",3121.2,21481.2,183
3187,"2021-04-17 12:05:00",11,100016,4759,0.0,4759.0,"Credit Card",809.03,5568.03,47
3188,"2021-04-14 17:06:00",5,100529,3283,0.0,3283.0,"Mobile Wallet",558.11,3841.11,32
3189,"2021-04-15 11:38:00",14,101063,90,4.5,85.5,"Bank Transfer",14.54,100.04,0
3190,"2021-04-17 17:15:00",15,100636,2021,0.0,2021.0,"Bank Transfer",343.57,2364.57,20
3191,"2021-04-03 18:43:00",10,101120,3770,0.0,3770.0,"Credit Card",640.9,4410.9,37
3192,"2021-04-20 19:27:00",16,101073,14539,0.0,14539.0,"Mobile Wallet",2471.63,17010.63,145
3193,"2021-04-14 18:18:00",17,100074,3470,173.5,3296.5,"Credit Card",560.41,3856.9,32
3194,"2021-04-04 09:10:00",7,100106,6089,0.0,6089.0,"Credit Card",1035.13,7124.13,60
3195,"2021-04-29 20:55:00",19,100738,14745,737.25,14007.75,"Bank Transfer",2381.32,16389.07,140
3196,"2021-04-24 18:49:00",1,100589,3960,0.0,3960.0,"Mobile Wallet",673.2,4633.2,39
3197,"2021-04-29 17:11:00",15,100517,22534,0.0,22534.0,"Bank Transfer",3830.78,26364.78,225
3198,"2021-04-10 18:59:00",15,100968,11830,0.0,11830.0,"Debit Card",2011.1,13841.1,118
3199,"2021-04-17 18:34:00",18,100440,29544,0.0,29544.0,"Credit Card",5022.48,34566.48,295
3200,"2021-04-02 19:55:00",14,100243,60178,6017.8,54160.2,"Credit Card",9207.23,63367.43,541
3201,"2021-04-25 18:15:00",18,100377,905,45.25,859.75,"Debit Card",146.16,1005.91,8
3202,"2021-04-24 15:26:00",5,100559,847,42.35,804.65,"Bank Transfer",136.79,941.44,8
3203,"2021-04-05 18:08:00",7,100578,6458,0.0,6458.0,"Debit Card",1097.86,7555.86,64
3204,"2021-04-02 18:28:00",2,100323,20774,4154.8,16619.2,"Bank Transfer",2825.26,19444.46,166
3205,"2021-04-03 19:21:00",6,100471,3229,322.9,2906.1,"Debit Card",494.04,3400.14,29
3206,"2021-04-11 19:28:00",11,101084,23180,3477.0,19703.0,"Debit Card",3349.51,23052.51,197
3207,"2021-04-02 12:31:00",14,100179,11872,0.0,11872.0,"Cash",2018.24,13890.24,118
3208,"2021-04-16 17:27:00",19,100577,1363,0.0,1363.0,"Debit Card",231.71,1594.71,13
3209,"2021-04-30 16:27:00",6,100792,3291,493.65,2797.35,"Bank Transfer",475.55,3272.9,27
3210,"2021-04-04 18:42:00",2,100042,43540,0.0,43540.0,"Debit Card",7401.8,50941.8,435
3211,"2021-04-14 16:55:00",11,100555,133800,0.0,133800.0,"Debit Card",22746.0,156546.0,1338
3212,"2021-04-28 10:05:00",4,100237,66807,3340.35,63466.65,"Credit Card",10789.33,74255.98,634
3213,"2021-04-20 11:16:00",17,101084,1596,0.0,1596.0,"Mobile Wallet",271.32,1867.32,15
3214,"2021-04-04 10:44:00",5,100129,786,0.0,786.0,"Mobile Wallet",133.62,919.62,7
3215,"2021-04-07 18:23:00",9,100740,2020,505.0,1515.0,"Debit Card",257.55,1772.55,15
3216,"2021-04-09 17:26:00",13,100737,52873,2643.65,50229.35,"Bank Transfer",8538.99,58768.34,502
3217,"2021-04-05 11:48:00",11,101036,3184,159.2,3024.8,"Debit Card",514.22,3539.02,30
3218,"2021-04-30 13:57:00",5,101201,615,0.0,615.0,"Cash",104.55,719.55,6
3219,"2021-04-02 09:53:00",16,100578,24686,0.0,24686.0,"Debit Card",4196.62,28882.62,246
3220,"2021-04-16 18:27:00",17,100205,4721,0.0,4721.0,"Debit Card",802.57,5523.57,47
3221,"2021-04-25 13:43:00",19,100878,1079,0.0,1079.0,"Debit Card",183.43,1262.43,10
3222,"2021-04-13 20:38:00",3,100046,29936,0.0,29936.0,"Cash",5089.12,35025.12,299
3223,"2021-04-19 16:26:00",8,100686,492,98.4,393.6,"Bank Transfer",66.91,460.51,3
3224,"2021-04-18 18:45:00",11,100623,1029,0.0,1029.0,"Mobile Wallet",174.93,1203.93,10
3225,"2021-04-25 13:53:00",11,101025,1960,0.0,1960.0,"Debit Card",333.2,2293.2,19
3226,"2021-04-29 16:03:00",10,100367,4972,248.6,4723.4,"Mobile Wallet",802.98,5526.38,47
3227,"2021-04-29 17:23:00",17,100105,1845,92.25,1752.75,"Bank Transfer",297.97,2050.72,17
3228,"2021-04-16 11:44:00",2,100243,70126,3506.3,66619.7,"Debit Card",11325.35,77945.05,666
3229,"2021-04-15 18:17:00",18,101186,1207,0.0,1207.0,"Cash",205.19,1412.19,12
3230,"2021-04-28 15:37:00",1,100013,9429,0.0,9429.0,"Credit Card",1602.93,11031.93,94
3231,"2021-04-24 18:14:00",8,100523,58655,0.0,58655.0,"Mobile Wallet",9971.35,68626.35,586
3232,"2021-04-05 15:02:00",15,100607,23791,1189.55,22601.45,"Credit Card",3842.25,26443.7,226
3233,"2021-04-18 16:15:00",8,101140,7393,0.0,7393.0,"Bank Transfer",1256.81,8649.81,73
3234,"2021-04-28 13:47:00",8,100946,4645,464.5,4180.5,"Bank Transfer",710.68,4891.18,41
3235,"2021-04-23 17:48:00",18,100767,909,0.0,909.0,"Credit Card",154.53,1063.53,9
3236,"2021-04-19 18:08:00",4,100320,1873,187.3,1685.7,"Bank Transfer",286.57,1972.27,16
3237,"2021-04-23 19:16:00",13,100907,283932,0.0,283932.0,"Cash",48268.44,332200.44,2839
3238,"2021-04-06 11:57:00",19,100578,4133,0.0,4133.0,"Debit Card",702.61,4835.61,41
3239,"2021-04-10 17:45:00",5,100222,2515,0.0,2515.0,"Mobile Wallet",427.55,2942.55,25
3240,"2021-04-29 18:42:00",9,100589,920,0.0,920.0,"Credit Card",156.4,1076.4,9
3241,"2021-04-08 19:13:00",2,100285,4944,0.0,4944.0,"Mobile Wallet",840.48,5784.48,49
3242,"2021-04-04 18:07:00",15,101189,78598,0.0,78598.0,"Mobile Wallet",13361.66,91959.66,785
3243,"2021-04-30 10:48:00",4,101014,1865,0.0,1865.0,"Credit Card",317.05,2182.05,18
3244,"2021-04-10 17:42:00",12,100887,8169,816.9,7352.1,"Mobile Wallet",1249.86,8601.96,73
3245,"2021-04-15 10:28:00",1,100464,5060,0.0,5060.0,"Mobile Wallet",860.2,5920.2,50
3246,"2021-04-08 15:45:00",3,100877,39709,0.0,39709.0,"Mobile Wallet",6750.53,46459.53,397
3247,"2021-04-26 19:50:00",11,100381,19014,0.0,19014.0,"Debit Card",3232.38,22246.38,190
3248,"2021-04-23 17:23:00",6,100252,15268,2290.2,12977.8,"Bank Transfer",2206.23,15184.03,129
3249,"2021-04-11 17:46:00",16,100729,289,43.35,245.65,"Credit Card",41.76,287.41,2
3250,"2021-04-03 19:17:00",7,100841,4533,226.65,4306.35,"Debit Card",732.08,5038.43,43
3251,"2021-04-21 19:38:00",17,100329,1695,0.0,1695.0,"Cash",288.15,1983.15,16
3252,"2021-04-27 17:12:00",19,100542,2754,0.0,2754.0,"Bank Transfer",468.18,3222.18,27
3253,"2021-04-28 13:38:00",9,100885,3744,0.0,3744.0,"Mobile Wallet",636.48,4380.48,37
3254,"2021-04-23 16:09:00",19,100050,4972,994.4,3977.6,"Credit Card",676.19,4653.79,39
3255,"2021-04-03 19:40:00",12,101201,64129,9619.35,54509.65,"Credit Card",9266.64,63776.29,545
3256,"2021-04-09 18:33:00",15,100422,2108,105.4,2002.6,"Bank Transfer",340.44,2343.04,20
3257,"2021-04-17 10:09:00",18,100859,14090,0.0,14090.0,"Mobile Wallet",2395.3,16485.3,140
3258,"2021-04-24 12:40:00",3,100513,2379,0.0,2379.0,"Bank Transfer",404.43,2783.43,23
3259,"2021-04-17 18:31:00",7,100227,1402,0.0,1402.0,"Cash",238.34,1640.34,14
3260,"2021-04-30 17:36:00",19,100921,1521,0.0,1521.0,"Mobile Wallet",258.57,1779.57,15
3261,"2021-04-29 14:32:00",2,100802,9698,0.0,9698.0,"Bank Transfer",1648.66,11346.66,96
3262,"2021-04-26 12:32:00",3,100323,7758,1163.7,6594.3,"Bank Transfer",1121.03,7715.33,65
3263,"2021-04-12 19:44:00",16,100346,53379,0.0,53379.0,"Bank Transfer",9074.43,62453.43,533
3264,"2021-04-30 10:56:00",5,100695,6136,0.0,6136.0,"Bank Transfer",1043.12,7179.12,61
3265,"2021-04-26 20:37:00",5,100616,46359,9271.8,37087.2,"Mobile Wallet",6304.82,43392.02,370
3266,"2021-04-21 20:39:00",18,100755,2444,0.0,2444.0,"Bank Transfer",415.48,2859.48,24
3267,"2021-04-24 17:52:00",3,100789,3632,181.6,3450.4,"Cash",586.57,4036.97,34
3268,"2021-04-06 15:42:00",16,100926,24258,0.0,24258.0,"Cash",4123.86,28381.86,242
3269,"2021-04-02 19:21:00",1,100489,10192,0.0,10192.0,"Debit Card",1732.64,11924.64,101
3270,"2021-04-09 11:55:00",8,100583,51855,0.0,51855.0,"Mobile Wallet",8815.35,60670.35,518
3271,"2021-04-04 15:15:00",11,101145,2698,0.0,2698.0,"Credit Card",458.66,3156.66,26
3272,"2021-04-14 11:40:00",8,100160,1896,189.6,1706.4,"Bank Transfer",290.09,1996.49,17
3273,"2021-04-09 13:55:00",7,100252,3400,0.0,3400.0,"Debit Card",578.0,3978.0,34
3274,"2021-04-09 17:44:00",11,100191,1128,56.4,1071.6,"Debit Card",182.17,1253.77,10
3275,"2021-04-09 10:56:00",6,101018,2948,0.0,2948.0,"Mobile Wallet",501.16,3449.16,29
3276,"2021-04-02 18:08:00",9,101014,600,90.0,510.0,"Cash",86.7,596.7,5
3277,"2021-04-27 09:49:00",7,100551,3251,0.0,3251.0,"Debit Card",552.67,3803.67,32
3278,"2021-04-07 16:13:00",15,100258,12320,616.0,11704.0,"Cash",1989.68,13693.68,117
3279,"2021-04-27 16:00:00",16,100870,4510,0.0,4510.0,"Cash",766.7,5276.7,45
3280,"2021-04-02 12:50:00",1,100982,4742,0.0,4742.0,"Bank Transfer",806.14,5548.14,47
3281,"2021-04-10 18:42:00",5,100148,4588,0.0,4588.0,"Mobile Wallet",779.96,5367.96,45
3282,"2021-04-07 12:47:00",12,100581,17914,0.0,17914.0,"Credit Card",3045.38,20959.38,179
3283,"2021-04-29 09:47:00",8,100935,15159,3031.8,12127.2,"Mobile Wallet",2061.62,14188.82,121
3284,"2021-04-18 17:02:00",15,100905,40697,0.0,40697.0,"Credit Card",6918.49,47615.49,406
3285,"2021-04-15 17:16:00",10,100326,4241,0.0,4241.0,"Credit Card",720.97,4961.97,42
3286,"2021-04-10 17:06:00",12,100769,16940,0.0,16940.0,"Bank Transfer",2879.8,19819.8,169
3287,"2021-04-25 17:35:00",10,100098,6389,0.0,6389.0,"Debit Card",1086.13,7475.13,63
3288,"2021-04-26 11:44:00",16,100678,155022,0.0,155022.0,"Mobile Wallet",26353.74,181375.74,1550
3289,"2021-04-30 16:38:00",10,100848,1120,112.0,1008.0,"Debit Card",171.36,1179.36,10
3290,"2021-04-03 20:36:00",8,101185,4358,217.9,4140.1,"Mobile Wallet",703.82,4843.92,41
3291,"2021-04-26 09:19:00",14,100759,618,123.6,494.4,"Bank Transfer",84.05,578.45,4
3292,"2021-04-27 18:25:00",8,100909,670,0.0,670.0,"Debit Card",113.9,783.9,6
3293,"2021-04-24 09:55:00",7,101120,39304,3930.4,35373.6,"Mobile Wallet",6013.51,41387.11,353
3294,"2021-04-21 12:26:00",19,101126,2084,104.2,1979.8,"Cash",336.57,2316.37,19
3295,"2021-04-28 09:29:00",6,100121,1550,155.0,1395.0,"Bank Transfer",237.15,1632.15,13
3296,"2021-04-25 11:14:00",1,100308,2472,247.2,2224.8,"Mobile Wallet",378.22,2603.02,22
3297,"2021-04-27 17:04:00",13,100965,22604,0.0,22604.0,"Mobile Wallet",3842.68,26446.68,226
3298,"2021-04-23 18:54:00",7,100131,4578,228.9,4349.1,"Bank Transfer",739.35,5088.45,43
3299,"2021-04-26 16:55:00",4,100080,1570,157.0,1413.0,"Debit Card",240.21,1653.21,14
3300,"2021-04-16 19:39:00",3,100398,1928,0.0,1928.0,"Cash",327.76,2255.76,19
3301,"2021-04-15 12:59:00",9,101144,41923,0.0,41923.0,"Debit Card",7126.91,49049.91,419
3302,"2021-04-16 14:51:00",11,101148,8080,404.0,7676.0,"Mobile Wallet",1304.92,8980.92,76
3303,"2021-04-24 17:19:00",8,100276,24738,1236.9,23501.1,"Bank Transfer",3995.19,27496.29,235
3304,"2021-04-12 10:18:00",10,100805,3248,649.6,2598.4,"Debit Card",441.73,3040.13,25
3305,"2021-04-17 13:10:00",14,100255,300,15.0,285.0,"Cash",48.45,333.45,2
3306,"2021-04-02 17:45:00",16,101047,697,0.0,697.0,"Debit Card",118.49,815.49,6
