"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
6382,1414,45,4,51500,206000,"2021-06-30"
6383,1414,57,3,995,2985,"2021-06-30"
6384,1414,115,3,175,525,"2021-06-30"
6385,1414,49,2,13000,26000,"2021-06-30"
6386,1414,72,3,289,867,"2021-06-30"
6387,1414,43,1,20000,20000,"2021-06-30"
6388,1415,13,1,520,520,"2021-06-23"
6389,1415,142,1,2200,2200,"2021-06-23"
6390,1415,44,3,66900,200700,"2021-06-23"
6391,1415,53,2,1120,2240,"2021-06-23"
6392,1416,149,2,1100,2200,"2021-06-19"
6393,1416,32,4,269,1076,"2021-06-19"
6394,1416,73,2,369,738,"2021-06-19"
6395,1416,15,1,599,599,"2021-06-19"
6396,1416,106,2,400,800,"2021-06-19"
6397,1417,114,2,75,150,"2021-06-05"
6398,1417,146,2,1100,2200,"2021-06-05"
6399,1417,7,1,524,524,"2021-06-05"
6400,1418,69,3,170,510,"2021-06-13"
6401,1418,84,1,75,75,"2021-06-13"
6402,1418,14,1,549,549,"2021-06-13"
6403,1418,52,1,425,425,"2021-06-13"
6404,1418,106,1,400,400,"2021-06-13"
6405,1418,52,1,425,425,"2021-06-13"
6406,1418,37,4,415,1660,"2021-06-13"
6407,1418,27,4,169,676,"2021-06-13"
6408,1419,130,2,70,140,"2021-06-22"
6409,1419,105,3,29,87,"2021-06-22"
6410,1419,132,4,450,1800,"2021-06-22"
6411,1419,55,1,280,280,"2021-06-22"
6412,1419,133,1,5439,5439,"2021-06-22"
6413,1419,154,2,290,580,"2021-06-22"
6414,1419,128,2,400,800,"2021-06-22"
6415,1419,144,1,2600,2600,"2021-06-22"
6416,1420,93,1,29,29,"2021-06-19"
6417,1420,147,1,900,900,"2021-06-19"
6418,1420,138,1,45,45,"2021-06-19"
6419,1421,91,1,150,150,"2021-06-10"
6420,1421,141,4,199,796,"2021-06-10"
6421,1421,146,3,1100,3300,"2021-06-10"
6422,1421,103,1,39,39,"2021-06-10"
6423,1421,120,3,275,825,"2021-06-10"
6424,1422,119,2,35,70,"2021-06-10"
6425,1422,110,1,75,75,"2021-06-10"
6426,1422,80,1,549,549,"2021-06-10"
6427,1422,10,2,481,962,"2021-06-10"
6428,1422,24,3,825,2475,"2021-06-10"
6429,1423,12,3,515,1545,"2021-06-14"
6430,1423,100,1,49,49,"2021-06-14"
6431,1423,144,1,2600,2600,"2021-06-14"
6432,1423,136,4,29,116,"2021-06-14"
6433,1423,79,1,619,619,"2021-06-14"
6434,1423,102,1,15,15,"2021-06-14"
6435,1424,60,2,345,690,"2021-06-05"
6436,1424,25,4,359,1436,"2021-06-05"
6437,1424,48,1,19000,19000,"2021-06-05"
6438,1424,45,1,51500,51500,"2021-06-05"
6439,1424,59,1,939,939,"2021-06-05"
6440,1424,144,3,2600,7800,"2021-06-05"
6441,1425,60,1,345,345,"2021-06-16"
6442,1425,72,5,289,1445,"2021-06-16"
6443,1425,107,4,450,1800,"2021-06-16"
6444,1426,100,2,49,98,"2021-06-28"
6445,1426,123,2,80,160,"2021-06-28"
6446,1426,50,1,17500,17500,"2021-06-28"
6447,1426,61,3,79,237,"2021-06-28"
6448,1426,64,1,779,779,"2021-06-28"
6449,1426,146,2,1100,2200,"2021-06-28"
6450,1426,2,2,670,1340,"2021-06-28"
6451,1426,101,1,139,139,"2021-06-28"
6452,1427,51,1,29000,29000,"2021-06-04"
6453,1427,101,2,139,278,"2021-06-04"
6454,1427,2,4,670,2680,"2021-06-04"
6455,1427,53,2,1120,2240,"2021-06-04"
6456,1427,44,3,66900,200700,"2021-06-04"
6457,1427,102,4,15,60,"2021-06-04"
6458,1428,27,1,169,169,"2021-06-24"
6459,1428,104,1,35,35,"2021-06-24"
6460,1429,52,1,425,425,"2021-06-25"
6461,1429,31,4,335,1340,"2021-06-25"
6462,1429,23,1,65,65,"2021-06-25"
6463,1430,113,1,179,179,"2021-06-25"
6464,1430,153,2,190,380,"2021-06-25"
6465,1430,61,3,79,237,"2021-06-25"
6466,1431,10,5,481,2405,"2021-06-19"
6467,1431,30,1,409,409,"2021-06-19"
6468,1431,50,5,17500,87500,"2021-06-19"
6469,1431,40,5,880,4400,"2021-06-19"
6470,1432,66,2,200,400,"2021-06-04"
6471,1432,58,3,929,2787,"2021-06-04"
6472,1432,32,2,269,538,"2021-06-04"
6473,1432,73,1,369,369,"2021-06-04"
6474,1432,95,2,49,98,"2021-06-04"
6475,1432,123,1,80,80,"2021-06-04"
6476,1433,13,1,520,520,"2021-06-13"
6477,1433,114,5,75,375,"2021-06-13"
6478,1433,7,2,524,1048,"2021-06-13"
6479,1434,50,4,17500,70000,"2021-06-26"
6480,1434,44,1,66900,66900,"2021-06-26"
6481,1434,124,2,239,478,"2021-06-26"
6482,1434,87,2,270,540,"2021-06-26"
6483,1434,78,1,229,229,"2021-06-26"
6484,1434,119,2,35,70,"2021-06-26"
6485,1435,2,1,670,670,"2021-06-18"
6486,1435,8,2,545,1090,"2021-06-18"
6487,1435,90,2,270,540,"2021-06-18"
6488,1435,108,1,300,300,"2021-06-18"
6489,1436,100,3,49,147,"2021-06-25"
6490,1436,117,1,225,225,"2021-06-25"
6491,1436,20,2,189,378,"2021-06-25"
6492,1436,109,1,250,250,"2021-06-25"
6493,1436,110,2,75,150,"2021-06-25"
6494,1437,42,3,52500,157500,"2021-06-16"
6495,1437,27,2,169,338,"2021-06-16"
6496,1438,146,2,1100,2200,"2021-06-20"
6497,1438,114,3,75,225,"2021-06-20"
6498,1438,70,3,279,837,"2021-06-20"
6499,1439,138,1,45,45,"2021-06-25"
6500,1439,20,2,189,378,"2021-06-25"
6501,1439,85,1,75,75,"2021-06-25"
6502,1439,129,2,1400,2800,"2021-06-25"
6503,1439,82,3,389,1167,"2021-06-25"
6504,1440,143,1,2000,2000,"2021-06-10"
6505,1440,24,2,825,1650,"2021-06-10"
6506,1440,48,1,19000,19000,"2021-06-10"
6507,1440,76,2,199,398,"2021-06-10"
6508,1441,91,2,150,300,"2021-06-13"
6509,1441,31,1,335,335,"2021-06-13"
6510,1441,146,1,1100,1100,"2021-06-13"
6511,1441,89,1,350,350,"2021-06-13"
6512,1441,57,1,995,995,"2021-06-13"
6513,1441,103,1,39,39,"2021-06-13"
6514,1441,88,1,140,140,"2021-06-13"
6515,1442,51,2,29000,58000,"2021-06-12"
6516,1442,93,3,29,87,"2021-06-12"
6517,1442,17,4,1379,5516,"2021-06-12"
6518,1442,11,1,600,600,"2021-06-12"
6519,1442,86,1,85,85,"2021-06-12"
6520,1443,22,1,67,67,"2021-06-13"
6521,1443,139,2,109,218,"2021-06-13"
6522,1443,76,1,199,199,"2021-06-13"
6523,1443,5,1,575,575,"2021-06-13"
6524,1443,100,5,49,245,"2021-06-13"
6525,1444,102,1,15,15,"2021-06-14"
6526,1444,124,2,239,478,"2021-06-14"
6527,1444,42,2,52500,105000,"2021-06-14"
6528,1444,153,5,190,950,"2021-06-14"
6529,1444,15,1,599,599,"2021-06-14"
6530,1444,90,3,270,810,"2021-06-14"
6531,1445,135,1,89,89,"2021-06-12"
6532,1445,134,2,4885,9770,"2021-06-12"
6533,1445,124,1,239,239,"2021-06-12"
6534,1445,79,2,619,1238,"2021-06-12"
6535,1445,120,1,275,275,"2021-06-12"
6536,1446,97,4,99,396,"2021-06-11"
6537,1446,134,1,4885,4885,"2021-06-11"
6538,1446,87,2,270,540,"2021-06-11"
6539,1446,94,1,19,19,"2021-06-11"
6540,1447,48,2,19000,38000,"2021-06-09"
6541,1447,41,2,575,1150,"2021-06-09"
6542,1447,146,2,1100,2200,"2021-06-09"
6543,1447,146,1,1100,1100,"2021-06-09"
6544,1447,53,1,1120,1120,"2021-06-09"
6545,1447,133,2,5439,10878,"2021-06-09"
6546,1447,3,1,575,575,"2021-06-09"
6547,1448,115,3,175,525,"2021-06-16"
6548,1448,129,2,1400,2800,"2021-06-16"
6549,1448,154,5,290,1450,"2021-06-16"
6550,1449,3,1,575,575,"2021-06-17"
6551,1449,67,1,180,180,"2021-06-17"
6552,1449,103,3,39,117,"2021-06-17"
6553,1449,88,3,140,420,"2021-06-17"
6554,1449,6,1,550,550,"2021-06-17"
6555,1449,85,3,75,225,"2021-06-17"
6556,1449,123,2,80,160,"2021-06-17"
6557,1450,63,2,1019,2038,"2021-06-12"
6558,1450,55,1,280,280,"2021-06-12"
6559,1450,29,2,369,738,"2021-06-12"
6560,1451,144,1,2600,2600,"2021-06-24"
6561,1451,44,1,66900,66900,"2021-06-24"
6562,1451,133,4,5439,21756,"2021-06-24"
6563,1451,154,2,290,580,"2021-06-24"
6564,1451,74,1,469,469,"2021-06-24"
6565,1451,5,1,575,575,"2021-06-24"
6566,1451,134,1,4885,4885,"2021-06-24"
6567,1451,54,1,235,235,"2021-06-24"
6568,1451,9,2,574,1148,"2021-06-24"
6569,1452,148,3,2600,7800,"2021-06-27"
6570,1452,84,5,75,375,"2021-06-27"
6571,1452,64,1,779,779,"2021-06-27"
6572,1452,148,2,2600,5200,"2021-06-27"
6573,1453,133,3,5439,16317,"2021-06-25"
6574,1453,134,1,4885,4885,"2021-06-25"
6575,1453,89,1,350,350,"2021-06-25"
6576,1453,41,2,575,1150,"2021-06-25"
6577,1453,67,3,180,540,"2021-06-25"
6578,1453,144,2,2600,5200,"2021-06-25"
6579,1453,22,3,67,201,"2021-06-25"
6580,1453,91,1,150,150,"2021-06-25"
6581,1454,9,1,574,574,"2021-06-23"
6582,1454,2,2,670,1340,"2021-06-23"
6583,1454,116,1,179,179,"2021-06-23"
6584,1455,60,4,345,1380,"2021-06-25"
6585,1455,44,3,66900,200700,"2021-06-25"
6586,1455,96,1,89,89,"2021-06-25"
6587,1455,13,1,520,520,"2021-06-25"
6588,1456,1,1,527,527,"2021-06-04"
6589,1456,103,1,39,39,"2021-06-04"
6590,1456,87,3,270,810,"2021-06-04"
6591,1457,22,2,67,134,"2021-06-11"
6592,1457,31,2,335,670,"2021-06-11"
6593,1457,84,3,75,225,"2021-06-11"
6594,1458,63,2,1019,2038,"2021-06-17"
6595,1458,132,2,450,900,"2021-06-17"
6596,1458,71,2,410,820,"2021-06-17"
6597,1458,25,2,359,718,"2021-06-17"
6598,1459,65,1,150,150,"2021-06-19"
6599,1459,134,1,4885,4885,"2021-06-19"
6600,1459,120,1,275,275,"2021-06-19"
6601,1460,59,2,939,1878,"2021-06-16"
6602,1460,109,1,250,250,"2021-06-16"
6603,1460,54,1,235,235,"2021-06-16"
6604,1460,5,2,575,1150,"2021-06-16"
6605,1460,95,2,49,98,"2021-06-16"
6606,1460,24,1,825,825,"2021-06-16"
6607,1460,69,2,170,340,"2021-06-16"
6608,1460,69,1,170,170,"2021-06-16"
6609,1460,83,1,189,189,"2021-06-16"
6610,1460,129,4,1400,5600,"2021-06-16"
6611,1461,98,2,115,230,"2021-06-03"
6612,1461,12,2,515,1030,"2021-06-03"
6613,1461,11,2,600,1200,"2021-06-03"
6614,1461,28,1,229,229,"2021-06-03"
6615,1461,16,1,1300,1300,"2021-06-03"
6616,1461,1,3,527,1581,"2021-06-03"
6617,1461,40,2,880,1760,"2021-06-03"
6618,1462,130,1,70,70,"2021-06-05"
6619,1463,26,2,85,170,"2021-06-18"
6620,1463,145,2,3300,6600,"2021-06-18"
6621,1463,34,4,315,1260,"2021-06-18"
6622,1463,64,1,779,779,"2021-06-18"
6623,1463,92,2,379,758,"2021-06-18"
6624,1463,82,2,389,778,"2021-06-18"
6625,1464,93,3,29,87,"2021-06-27"
6626,1464,117,2,225,450,"2021-06-27"
6627,1464,13,1,520,520,"2021-06-27"
6628,1465,53,1,1120,1120,"2021-06-12"
6629,1465,58,2,929,1858,"2021-06-12"
6630,1465,104,1,35,35,"2021-06-12"
6631,1466,133,4,5439,21756,"2021-06-26"
6632,1466,116,4,179,716,"2021-06-26"
6633,1466,74,1,469,469,"2021-06-26"
6634,1466,100,2,49,98,"2021-06-26"
6635,1466,153,2,190,380,"2021-06-26"
6636,1466,78,1,229,229,"2021-06-26"
6637,1466,110,2,75,150,"2021-06-26"
6638,1466,156,1,150,150,"2021-06-26"
6639,1467,142,2,2200,4400,"2021-06-04"
6640,1467,116,2,179,358,"2021-06-04"
6641,1467,119,3,35,105,"2021-06-04"
6642,1467,87,1,270,270,"2021-06-04"
6643,1468,3,1,575,575,"2021-06-10"
6644,1468,155,1,200,200,"2021-06-10"
6645,1468,3,2,575,1150,"2021-06-10"
6646,1468,125,1,585,585,"2021-06-10"
6647,1468,120,1,275,275,"2021-06-10"
6648,1468,20,1,189,189,"2021-06-10"
6649,1469,111,2,175,350,"2021-06-02"
6650,1469,106,5,400,2000,"2021-06-02"
6651,1469,1,2,527,1054,"2021-06-02"
6652,1469,26,1,85,85,"2021-06-02"
6653,1470,88,5,140,700,"2021-06-14"
6654,1470,65,2,150,300,"2021-06-14"
6655,1471,5,1,575,575,"2021-06-19"
6656,1471,3,3,575,1725,"2021-06-19"
6657,1471,142,4,2200,8800,"2021-06-19"
6658,1471,77,5,119,595,"2021-06-19"
6659,1471,52,1,425,425,"2021-06-19"
6660,1471,50,1,17500,17500,"2021-06-19"
6661,1472,93,4,29,116,"2021-06-25"
6662,1472,145,2,3300,6600,"2021-06-25"
6663,1472,152,1,180,180,"2021-06-25"
6664,1472,78,1,229,229,"2021-06-25"
6665,1472,83,5,189,945,"2021-06-25"
6666,1473,60,2,345,690,"2021-06-27"
6667,1473,82,1,389,389,"2021-06-27"
6668,1473,30,2,409,818,"2021-06-27"
6669,1473,7,1,524,524,"2021-06-27"
6670,1473,4,1,589,589,"2021-06-27"
6671,1474,80,1,549,549,"2021-06-29"
6672,1474,62,1,545,545,"2021-06-29"
6673,1474,126,3,350,1050,"2021-06-29"
6674,1474,97,2,99,198,"2021-06-29"
6675,1474,59,4,939,3756,"2021-06-29"
6676,1474,96,4,89,356,"2021-06-29"
6677,1474,45,3,51500,154500,"2021-06-29"
6678,1474,15,1,599,599,"2021-06-29"
6679,1475,15,1,599,599,"2021-06-21"
6680,1475,64,2,779,1558,"2021-06-21"
6681,1475,150,1,4500,4500,"2021-06-21"
6682,1475,39,1,575,575,"2021-06-21"
6683,1475,2,2,670,1340,"2021-06-21"
6684,1475,54,2,235,470,"2021-06-21"
6685,1476,75,5,199,995,"2021-06-18"
6686,1476,21,1,75,75,"2021-06-18"
6687,1477,111,2,175,350,"2021-06-23"
6688,1477,10,3,481,1443,"2021-06-23"
6689,1477,122,1,145,145,"2021-06-23"
6690,1477,93,1,29,29,"2021-06-23"
6691,1477,123,1,80,80,"2021-06-23"
6692,1477,85,1,75,75,"2021-06-23"
6693,1478,10,3,481,1443,"2021-06-22"
6694,1478,7,2,524,1048,"2021-06-22"
6695,1478,88,4,140,560,"2021-06-22"
6696,1479,51,1,29000,29000,"2021-06-12"
6697,1479,105,3,29,87,"2021-06-12"
6698,1479,78,1,229,229,"2021-06-12"
6699,1479,87,3,270,810,"2021-06-12"
6700,1479,81,2,145,290,"2021-06-12"
6701,1479,138,3,45,135,"2021-06-12"
6702,1479,22,1,67,67,"2021-06-12"
6703,1480,144,1,2600,2600,"2021-06-25"
6704,1480,74,3,469,1407,"2021-06-25"
6705,1480,5,5,575,2875,"2021-06-25"
6706,1481,18,3,205,615,"2021-06-19"
6707,1481,92,1,379,379,"2021-06-19"
6708,1481,148,3,2600,7800,"2021-06-19"
6709,1481,41,2,575,1150,"2021-06-19"
6710,1482,34,2,315,630,"2021-06-12"
6711,1482,94,2,19,38,"2021-06-12"
6712,1482,147,5,900,4500,"2021-06-12"
6713,1482,50,2,17500,35000,"2021-06-12"
6714,1483,57,1,995,995,"2021-06-03"
6715,1483,80,2,549,1098,"2021-06-03"
6716,1483,146,2,1100,2200,"2021-06-03"
6717,1483,115,4,175,700,"2021-06-03"
6718,1483,20,1,189,189,"2021-06-03"
6719,1484,26,2,85,170,"2021-06-23"
6720,1484,27,4,169,676,"2021-06-23"
6721,1484,49,4,13000,52000,"2021-06-23"
6722,1484,28,2,229,458,"2021-06-23"
6723,1484,109,4,250,1000,"2021-06-23"
6724,1485,3,2,575,1150,"2021-06-24"
6725,1485,125,3,585,1755,"2021-06-24"
6726,1485,8,2,545,1090,"2021-06-24"
6727,1485,141,3,199,597,"2021-06-24"
6728,1486,59,2,939,1878,"2021-06-06"
6729,1486,55,3,280,840,"2021-06-06"
6730,1486,91,1,150,150,"2021-06-06"
6731,1486,64,1,779,779,"2021-06-06"
6732,1486,126,1,350,350,"2021-06-06"
6733,1486,121,1,179,179,"2021-06-06"
6734,1487,89,1,350,350,"2021-06-06"
6735,1487,128,1,400,400,"2021-06-06"
6736,1488,5,2,575,1150,"2021-06-03"
6737,1488,50,3,17500,52500,"2021-06-03"
6738,1488,129,1,1400,1400,"2021-06-03"
6739,1488,105,4,29,116,"2021-06-03"
6740,1488,20,1,189,189,"2021-06-03"
6741,1489,134,2,4885,9770,"2021-06-22"
6742,1489,9,1,574,574,"2021-06-22"
6743,1489,107,2,450,900,"2021-06-22"
6744,1489,122,4,145,580,"2021-06-22"
6745,1489,149,2,1100,2200,"2021-06-22"
6746,1489,59,1,939,939,"2021-06-22"
6747,1490,118,1,199,199,"2021-06-26"
6748,1490,119,2,35,70,"2021-06-26"
6749,1490,66,2,200,400,"2021-06-26"
6750,1490,150,1,4500,4500,"2021-06-26"
6751,1490,142,2,2200,4400,"2021-06-26"
6752,1490,153,2,190,380,"2021-06-26"
6753,1490,135,4,89,356,"2021-06-26"
6754,1491,31,3,335,1005,"2021-06-22"
6755,1491,33,3,765,2295,"2021-06-22"
6756,1492,124,3,239,717,"2021-06-04"
6757,1492,89,2,350,700,"2021-06-04"
6758,1492,143,2,2000,4000,"2021-06-04"
6759,1492,141,2,199,398,"2021-06-04"
6760,1492,29,3,369,1107,"2021-06-04"
6761,1492,137,2,90,180,"2021-06-04"
6762,1492,54,3,235,705,"2021-06-04"
6763,1492,41,5,575,2875,"2021-06-04"
6764,1493,89,1,350,350,"2021-06-18"
6765,1493,59,1,939,939,"2021-06-18"
6766,1493,63,4,1019,4076,"2021-06-18"
6767,1493,98,2,115,230,"2021-06-18"
6768,1493,155,4,200,800,"2021-06-18"
6769,1493,108,1,300,300,"2021-06-18"
6770,1494,125,1,585,585,"2021-06-22"
6771,1494,123,2,80,160,"2021-06-22"
6772,1494,47,4,9000,36000,"2021-06-22"
6773,1494,19,1,219,219,"2021-06-22"
6774,1494,34,1,315,315,"2021-06-22"
6775,1495,81,2,145,290,"2021-06-09"
6776,1495,32,3,269,807,"2021-06-09"
6777,1495,120,1,275,275,"2021-06-09"
6778,1496,137,1,90,90,"2021-06-25"
6779,1496,32,3,269,807,"2021-06-25"
6780,1496,145,1,3300,3300,"2021-06-25"
6781,1497,134,3,4885,14655,"2021-06-19"
6782,1497,77,2,119,238,"2021-06-19"
6783,1497,52,1,425,425,"2021-06-19"
6784,1497,48,3,19000,57000,"2021-06-19"
6785,1497,112,1,85,85,"2021-06-19"
6786,1497,134,1,4885,4885,"2021-06-19"
6787,1498,80,1,549,549,"2021-06-08"
6788,1498,115,2,175,350,"2021-06-08"
6789,1498,59,1,939,939,"2021-06-08"
6790,1498,59,3,939,2817,"2021-06-08"
6791,1499,90,1,270,270,"2021-06-16"
6792,1499,36,4,469,1876,"2021-06-16"
6793,1500,20,5,189,945,"2021-06-12"
6794,1500,71,3,410,1230,"2021-06-12"
6795,1500,53,1,1120,1120,"2021-06-12"
6796,1500,104,1,35,35,"2021-06-12"
6797,1501,3,1,575,575,"2021-06-28"
6798,1501,3,3,575,1725,"2021-06-28"
6799,1502,107,4,450,1800,"2021-06-08"
6800,1502,76,1,199,199,"2021-06-08"
6801,1502,130,4,70,280,"2021-06-08"
6802,1502,139,3,109,327,"2021-06-08"
6803,1503,83,1,189,189,"2021-06-16"
6804,1504,143,1,2000,2000,"2021-06-05"
6805,1504,70,1,279,279,"2021-06-05"
6806,1504,114,2,75,150,"2021-06-05"
6807,1504,147,3,900,2700,"2021-06-05"
6808,1504,103,3,39,117,"2021-06-05"
6809,1504,135,1,89,89,"2021-06-05"
6810,1504,95,4,49,196,"2021-06-05"
6811,1504,31,2,335,670,"2021-06-05"
6812,1505,111,1,175,175,"2021-06-12"
6813,1505,104,2,35,70,"2021-06-12"
6814,1505,17,3,1379,4137,"2021-06-12"
6815,1505,49,4,13000,52000,"2021-06-12"
6816,1506,146,1,1100,1100,"2021-06-18"
6817,1506,53,1,1120,1120,"2021-06-18"
6818,1506,20,2,189,378,"2021-06-18"
6819,1506,11,4,600,2400,"2021-06-18"
6820,1506,11,4,600,2400,"2021-06-18"
6821,1507,67,1,180,180,"2021-06-17"
6822,1507,155,4,200,800,"2021-06-17"
6823,1507,75,2,199,398,"2021-06-17"
6824,1507,68,1,170,170,"2021-06-17"
6825,1507,128,1,400,400,"2021-06-17"
6826,1508,90,3,270,810,"2021-06-10"
6827,1508,30,3,409,1227,"2021-06-10"
6828,1508,89,2,350,700,"2021-06-10"
6829,1508,68,1,170,170,"2021-06-10"
6830,1509,1,5,527,2635,"2021-06-05"
6831,1509,24,2,825,1650,"2021-06-05"
6832,1509,96,5,89,445,"2021-06-05"
6833,1509,5,1,575,575,"2021-06-05"
6834,1509,109,1,250,250,"2021-06-05"
6835,1509,70,1,279,279,"2021-06-05"
6836,1509,118,1,199,199,"2021-06-05"
6837,1509,2,2,670,1340,"2021-06-05"
6838,1510,121,2,179,358,"2021-06-04"
6839,1510,156,3,150,450,"2021-06-04"
6840,1510,45,3,51500,154500,"2021-06-04"
6841,1510,66,4,200,800,"2021-06-04"
6842,1510,130,2,70,140,"2021-06-04"
6843,1511,146,2,1100,2200,"2021-06-11"
6844,1511,48,5,19000,95000,"2021-06-11"
6845,1511,49,4,13000,52000,"2021-06-11"
6846,1511,146,1,1100,1100,"2021-06-11"
6847,1511,38,4,235,940,"2021-06-11"
6848,1511,6,4,550,2200,"2021-06-11"
6849,1511,77,2,119,238,"2021-06-11"
6850,1512,138,2,45,90,"2021-06-19"
6851,1512,83,1,189,189,"2021-06-19"
6852,1512,133,3,5439,16317,"2021-06-19"
6853,1513,20,1,189,189,"2021-06-02"
6854,1513,9,4,574,2296,"2021-06-02"
6855,1513,87,3,270,810,"2021-06-02"
6856,1513,103,2,39,78,"2021-06-02"
6857,1514,57,2,995,1990,"2021-06-09"
6858,1514,93,3,29,87,"2021-06-09"
6859,1514,137,3,90,270,"2021-06-09"
6860,1514,98,4,115,460,"2021-06-09"
6861,1514,144,1,2600,2600,"2021-06-09"
6862,1514,17,1,1379,1379,"2021-06-09"
6863,1515,7,1,524,524,"2021-06-04"
6864,1515,25,2,359,718,"2021-06-04"
6865,1515,4,2,589,1178,"2021-06-04"
6866,1515,76,3,199,597,"2021-06-04"
6867,1515,30,1,409,409,"2021-06-04"
6868,1515,80,2,549,1098,"2021-06-04"
6869,1516,95,3,49,147,"2021-06-04"
6870,1516,63,2,1019,2038,"2021-06-04"
6871,1516,75,4,199,796,"2021-06-04"
6872,1516,26,1,85,85,"2021-06-04"
6873,1517,129,3,1400,4200,"2021-06-29"
6874,1517,58,2,929,1858,"2021-06-29"
6875,1517,98,3,115,345,"2021-06-29"
6876,1517,28,1,229,229,"2021-06-29"
6877,1517,16,2,1300,2600,"2021-06-29"
6878,1518,59,1,939,939,"2021-06-07"
6879,1518,38,4,235,940,"2021-06-07"
6880,1518,73,1,369,369,"2021-06-07"
6881,1518,1,3,527,1581,"2021-06-07"
6882,1518,41,2,575,1150,"2021-06-07"
6883,1518,27,1,169,169,"2021-06-07"
6884,1519,131,1,80,80,"2021-06-19"
6885,1519,121,2,179,358,"2021-06-19"
6886,1519,147,2,900,1800,"2021-06-19"
6887,1520,145,4,3300,13200,"2021-06-03"
6888,1520,119,4,35,140,"2021-06-03"
6889,1520,79,2,619,1238,"2021-06-03"
6890,1520,71,2,410,820,"2021-06-03"
6891,1520,4,4,589,2356,"2021-06-03"
6892,1521,30,3,409,1227,"2021-06-07"
6893,1521,110,2,75,150,"2021-06-07"
6894,1521,96,2,89,178,"2021-06-07"
6895,1521,93,1,29,29,"2021-06-07"
6896,1522,142,1,2200,2200,"2021-06-26"
6897,1522,77,3,119,357,"2021-06-26"
6898,1522,44,2,66900,133800,"2021-06-26"
6899,1522,28,2,229,458,"2021-06-26"
6900,1522,106,2,400,800,"2021-06-26"
6901,1522,102,1,15,15,"2021-06-26"
6902,1522,84,2,75,150,"2021-06-26"
6903,1523,58,3,929,2787,"2021-06-26"
6904,1523,41,2,575,1150,"2021-06-26"
6905,1523,17,1,1379,1379,"2021-06-26"
6906,1523,150,1,4500,4500,"2021-06-26"
6907,1523,51,2,29000,58000,"2021-06-26"
6908,1524,152,2,180,360,"2021-06-30"
6909,1524,31,1,335,335,"2021-06-30"
6910,1524,21,3,75,225,"2021-06-30"
6911,1524,74,1,469,469,"2021-06-30"
6912,1524,149,4,1100,4400,"2021-06-30"
6913,1524,78,1,229,229,"2021-06-30"
6914,1524,79,3,619,1857,"2021-06-30"
6915,1524,8,2,545,1090,"2021-06-30"
6916,1524,128,1,400,400,"2021-06-30"
6917,1524,74,2,469,938,"2021-06-30"
6918,1525,66,3,200,600,"2021-06-29"
6919,1525,119,1,35,35,"2021-06-29"
6920,1525,34,2,315,630,"2021-06-29"
6921,1525,74,1,469,469,"2021-06-29"
6922,1525,70,1,279,279,"2021-06-29"
6923,1526,39,3,575,1725,"2021-06-12"
6924,1526,19,5,219,1095,"2021-06-12"
6925,1527,135,2,89,178,"2021-06-11"
6926,1527,77,2,119,238,"2021-06-11"
6927,1528,118,2,199,398,"2021-06-19"
6928,1528,4,1,589,589,"2021-06-19"
6929,1528,9,3,574,1722,"2021-06-19"
6930,1528,77,1,119,119,"2021-06-19"
6931,1529,58,1,929,929,"2021-06-18"
6932,1529,43,2,20000,40000,"2021-06-18"
6933,1529,69,2,170,340,"2021-06-18"
6934,1529,16,1,1300,1300,"2021-06-18"
6935,1530,55,2,280,560,"2021-06-04"
6936,1531,32,2,269,538,"2021-06-26"
6937,1531,108,2,300,600,"2021-06-26"
6938,1531,121,2,179,358,"2021-06-26"
6939,1531,77,2,119,238,"2021-06-26"
6940,1531,102,2,15,30,"2021-06-26"
6941,1532,2,2,670,1340,"2021-06-03"
6942,1532,94,1,19,19,"2021-06-03"
6943,1532,94,1,19,19,"2021-06-03"
6944,1532,150,2,4500,9000,"2021-06-03"
6945,1532,75,2,199,398,"2021-06-03"
6946,1532,142,1,2200,2200,"2021-06-03"
6947,1532,156,2,150,300,"2021-06-03"
6948,1533,134,2,4885,9770,"2021-06-04"
6949,1533,147,4,900,3600,"2021-06-04"
6950,1533,71,2,410,820,"2021-06-04"
6951,1533,34,3,315,945,"2021-06-04"
6952,1533,144,5,2600,13000,"2021-06-04"
6953,1533,134,1,4885,4885,"2021-06-04"
6954,1534,72,1,289,289,"2021-06-12"
6955,1534,4,4,589,2356,"2021-06-12"
6956,1534,3,1,575,575,"2021-06-12"
6957,1534,146,1,1100,1100,"2021-06-12"
6958,1535,23,4,65,260,"2021-06-25"
6959,1535,95,1,49,49,"2021-06-25"
6960,1536,151,2,250,500,"2021-06-25"
6961,1536,88,2,140,280,"2021-06-25"
6962,1536,3,2,575,1150,"2021-06-25"
6963,1536,123,2,80,160,"2021-06-25"
6964,1536,54,1,235,235,"2021-06-25"
6965,1537,105,2,29,58,"2021-06-19"
6966,1537,135,4,89,356,"2021-06-19"
6967,1537,43,2,20000,40000,"2021-06-19"
6968,1537,50,4,17500,70000,"2021-06-19"
6969,1537,46,4,18900,75600,"2021-06-19"
6970,1537,21,1,75,75,"2021-06-19"
6971,1538,110,1,75,75,"2021-06-08"
6972,1538,114,1,75,75,"2021-06-08"
6973,1538,56,5,1165,5825,"2021-06-08"
