"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,62,40,"2021-05-19","2021-06-09",6,2021
2282,15,98,32,32,"2021-05-11","2021-06-13",6,2021
2283,15,99,29,26,"2021-05-28","2021-06-05",6,2021
2284,15,100,44,36,"2021-05-24","2021-06-11",6,2021
2285,15,101,54,39,"2021-05-16","2021-06-06",6,2021
2286,15,102,89,30,"2021-05-31","2021-06-14",6,2021
2287,15,103,74,24,"2021-05-19","2021-06-08",6,2021
2288,15,104,74,35,"2021-05-20","2021-06-02",6,2021
2289,15,105,54,25,"2021-05-15","2021-06-01",6,2021
2290,15,106,44,20,"2021-05-12","2021-06-13",6,2021
2291,15,107,37,28,"2021-05-24","2021-06-08",6,2021
2292,15,108,33,40,"2021-05-10","2021-06-15",6,2021
2293,15,109,56,33,"2021-05-27","2021-06-06",6,2021
2294,15,110,5,48,"2021-05-06","2021-06-10",6,2021
2295,15,111,107,39,"2021-05-08","2021-06-01",6,2021
2296,15,112,28,14,"2021-05-17","2021-06-05",6,2021
2297,15,113,28,22,"2021-05-08","2021-06-11",6,2021
2298,15,114,48,44,"2021-05-27","2021-06-12",6,2021
2299,15,115,180,18,"2021-05-19","2021-06-08",6,2021
2300,15,116,0,39,"2021-05-10","2021-06-14",6,2021
2301,15,117,34,29,"2021-05-27","2021-06-06",6,2021
2302,15,118,131,42,"2021-05-25","2021-06-15",6,2021
2303,15,119,101,13,"2021-05-13","2021-06-06",6,2021
2304,15,120,21,31,"2021-05-20","2021-06-08",6,2021
2305,15,121,174,11,"2021-05-04","2021-06-10",6,2021
2306,15,122,106,36,"2021-05-28","2021-06-13",6,2021
2307,15,123,57,23,"2021-05-31","2021-06-11",6,2021
2308,15,124,72,31,"2021-05-12","2021-06-14",6,2021
2309,15,125,20,28,"2021-05-10","2021-06-11",6,2021
2310,15,126,113,33,"2021-05-23","2021-06-14",6,2021
2311,15,127,155,10,"2021-05-20","2021-06-03",6,2021
2312,15,128,88,25,"2021-05-31","2021-06-10",6,2021
2313,15,129,72,12,"2021-05-29","2021-06-15",6,2021
2314,15,130,199,27,"2021-05-18","2021-06-13",6,2021
2315,15,131,51,41,"2021-05-19","2021-06-12",6,2021
2316,15,132,170,34,"2021-05-12","2021-06-13",6,2021
2317,15,133,5,47,"2021-05-29","2021-06-01",6,2021
2318,15,134,21,30,"2021-05-26","2021-06-12",6,2021
2319,15,135,66,33,"2021-05-18","2021-06-02",6,2021
2320,15,136,19,38,"2021-05-03","2021-06-09",6,2021
2321,15,137,62,21,"2021-05-09","2021-06-15",6,2021
2322,15,138,80,31,"2021-05-27","2021-06-05",6,2021
2323,15,139,22,31,"2021-05-02","2021-06-15",6,2021
2324,15,140,88,29,"2021-05-04","2021-06-01",6,2021
2325,15,141,60,32,"2021-05-30","2021-06-07",6,2021
2326,15,142,157,48,"2021-05-18","2021-06-03",6,2021
2327,15,143,29,13,"2021-05-20","2021-06-10",6,2021
2328,15,144,59,49,"2021-05-18","2021-06-06",6,2021
2329,15,145,5,13,"2021-05-03","2021-06-05",6,2021
2330,15,146,94,31,"2021-05-29","2021-06-06",6,2021
2331,15,147,11,13,"2021-05-24","2021-06-03",6,2021
2332,15,148,43,47,"2021-05-08","2021-06-09",6,2021
2333,15,149,5,21,"2021-05-08","2021-06-10",6,2021
2334,15,150,123,14,"2021-05-06","2021-06-10",6,2021
2335,15,151,199,46,"2021-05-20","2021-06-04",6,2021
2336,15,152,141,35,"2021-05-18","2021-06-12",6,2021
2337,15,153,60,21,"2021-05-14","2021-06-02",6,2021
2338,15,154,100,48,"2021-05-11","2021-06-08",6,2021
2339,15,155,106,37,"2021-05-21","2021-06-06",6,2021
2340,15,156,17,38,"2021-05-31","2021-06-14",6,2021
2341,16,1,72,12,"2021-05-14","2021-06-11",6,2021
2342,16,2,199,47,"2021-05-09","2021-06-11",6,2021
2343,16,3,94,32,"2021-05-16","2021-06-05",6,2021
2344,16,4,24,27,"2021-05-30","2021-06-12",6,2021
2345,16,5,34,23,"2021-05-11","2021-06-05",6,2021
2346,16,6,82,25,"2021-05-16","2021-06-10",6,2021
2347,16,7,79,20,"2021-05-10","2021-06-04",6,2021
2348,16,8,44,27,"2021-05-08","2021-06-11",6,2021
2349,16,9,188,49,"2021-05-24","2021-06-04",6,2021
2350,16,10,156,49,"2021-05-16","2021-06-11",6,2021
2351,16,11,103,34,"2021-05-27","2021-06-10",6,2021
2352,16,12,139,19,"2021-05-04","2021-06-08",6,2021
2353,16,13,82,18,"2021-05-17","2021-06-03",6,2021
2354,16,14,97,40,"2021-05-07","2021-06-13",6,2021
2355,16,15,38,22,"2021-05-18","2021-06-12",6,2021
2356,16,16,69,44,"2021-05-13","2021-06-09",6,2021
2357,16,17,30,34,"2021-05-12","2021-06-01",6,2021
2358,16,18,71,53,"2021-05-14","2021-06-11",6,2021
2359,16,19,82,31,"2021-05-14","2021-06-06",6,2021
2360,16,20,73,40,"2021-05-26","2021-06-03",6,2021
2361,16,21,24,34,"2021-05-04","2021-06-15",6,2021
2362,16,22,87,46,"2021-05-28","2021-06-06",6,2021
2363,16,23,24,45,"2021-05-10","2021-06-02",6,2021
2364,16,24,45,55,"2021-05-20","2021-06-01",6,2021
2365,16,25,102,47,"2021-05-18","2021-06-04",6,2021
2366,16,26,75,13,"2021-05-17","2021-06-02",6,2021
2367,16,27,60,15,"2021-05-03","2021-06-02",6,2021
2368,16,28,36,24,"2021-05-27","2021-06-07",6,2021
2369,16,29,87,41,"2021-05-23","2021-06-13",6,2021
2370,16,30,17,19,"2021-05-13","2021-06-09",6,2021
2371,16,31,36,19,"2021-05-30","2021-06-14",6,2021
2372,16,32,93,41,"2021-05-22","2021-06-05",6,2021
2373,16,33,45,42,"2021-05-14","2021-06-14",6,2021
2374,16,34,3,37,"2021-05-26","2021-06-14",6,2021
2375,16,35,131,12,"2021-05-29","2021-06-07",6,2021
2376,16,36,80,15,"2021-05-12","2021-06-07",6,2021
2377,16,37,157,45,"2021-05-23","2021-06-09",6,2021
2378,16,38,87,47,"2021-05-05","2021-06-09",6,2021
2379,16,39,64,35,"2021-05-10","2021-06-12",6,2021
2380,16,40,89,16,"2021-05-26","2021-06-08",6,2021
2381,16,41,163,31,"2021-05-15","2021-06-15",6,2021
2382,16,42,199,26,"2021-05-14","2021-06-13",6,2021
2383,16,43,56,40,"2021-05-07","2021-06-02",6,2021
2384,16,44,40,49,"2021-05-26","2021-06-13",6,2021
2385,16,45,8,21,"2021-05-26","2021-06-15",6,2021
2386,16,46,84,41,"2021-05-11","2021-06-05",6,2021
2387,16,47,115,25,"2021-05-24","2021-06-02",6,2021
2388,16,48,143,41,"2021-05-12","2021-06-13",6,2021
2389,16,49,84,37,"2021-05-12","2021-06-06",6,2021
2390,16,50,115,10,"2021-05-28","2021-06-10",6,2021
2391,16,51,191,20,"2021-05-06","2021-06-05",6,2021
2392,16,52,130,24,"2021-05-08","2021-06-01",6,2021
2393,16,53,148,39,"2021-05-17","2021-06-10",6,2021
2394,16,54,42,12,"2021-05-27","2021-06-10",6,2021
2395,16,55,34,14,"2021-05-02","2021-06-05",6,2021
2396,16,56,131,29,"2021-05-25","2021-06-06",6,2021
2397,16,57,57,35,"2021-05-16","2021-06-12",6,2021
2398,16,58,34,17,"2021-05-11","2021-06-04",6,2021
2399,16,59,169,27,"2021-05-14","2021-06-03",6,2021
2400,16,60,56,24,"2021-05-06","2021-06-02",6,2021
2401,16,61,0,38,"2021-05-13","2021-06-07",6,2021
2402,16,62,30,35,"2021-05-26","2021-06-09",6,2021
2403,16,63,145,22,"2021-05-21","2021-06-14",6,2021
2404,16,64,128,33,"2021-05-02","2021-06-01",6,2021
2405,16,65,106,33,"2021-05-17","2021-06-01",6,2021
2406,16,66,59,45,"2021-05-03","2021-06-09",6,2021
2407,16,67,157,22,"2021-05-15","2021-06-02",6,2021
2408,16,68,168,40,"2021-05-02","2021-06-06",6,2021
2409,16,69,194,45,"2021-05-05","2021-06-11",6,2021
2410,16,70,16,49,"2021-05-05","2021-06-09",6,2021
2411,16,71,2,15,"2021-05-13","2021-06-14",6,2021
2412,16,72,44,47,"2021-05-10","2021-06-15",6,2021
2413,16,73,32,49,"2021-05-30","2021-06-09",6,2021
2414,16,74,133,14,"2021-05-19","2021-06-06",6,2021
2415,16,75,144,39,"2021-05-19","2021-06-11",6,2021
2416,16,76,69,19,"2021-05-30","2021-06-05",6,2021
2417,16,77,196,22,"2021-05-04","2021-06-15",6,2021
2418,16,78,170,42,"2021-05-13","2021-06-08",6,2021
2419,16,79,33,50,"2021-05-16","2021-06-07",6,2021
2420,16,80,155,35,"2021-05-16","2021-06-10",6,2021
2421,16,81,25,48,"2021-05-14","2021-06-04",6,2021
2422,16,82,154,48,"2021-05-09","2021-06-10",6,2021
2423,16,83,68,12,"2021-05-26","2021-06-06",6,2021
2424,16,84,128,44,"2021-05-12","2021-06-01",6,2021
2425,16,85,180,10,"2021-05-30","2021-06-15",6,2021
2426,16,86,94,45,"2021-05-13","2021-06-15",6,2021
2427,16,87,51,22,"2021-05-21","2021-06-03",6,2021
2428,16,88,46,10,"2021-05-13","2021-06-11",6,2021
2429,16,89,2,39,"2021-05-27","2021-06-05",6,2021
2430,16,90,119,10,"2021-05-20","2021-06-08",6,2021
2431,16,91,64,11,"2021-05-15","2021-06-06",6,2021
2432,16,92,84,39,"2021-05-03","2021-06-10",6,2021
2433,16,93,83,27,"2021-05-22","2021-06-04",6,2021
2434,16,94,38,31,"2021-05-09","2021-06-07",6,2021
2435,16,95,10,35,"2021-05-28","2021-06-02",6,2021
2436,16,96,96,33,"2021-05-27","2021-06-08",6,2021
2437,16,97,56,40,"2021-05-06","2021-06-12",6,2021
2438,16,98,82,32,"2021-05-09","2021-06-04",6,2021
2439,16,99,54,26,"2021-05-13","2021-06-02",6,2021
2440,16,100,90,39,"2021-05-19","2021-06-01",6,2021
2441,16,101,47,35,"2021-05-02","2021-06-04",6,2021
2442,16,102,100,25,"2021-05-31","2021-06-14",6,2021
2443,16,103,97,21,"2021-05-25","2021-06-06",6,2021
2444,16,104,23,36,"2021-05-11","2021-06-07",6,2021
2445,16,105,85,24,"2021-05-17","2021-06-11",6,2021
2446,16,106,59,36,"2021-05-19","2021-06-13",6,2021
2447,16,107,82,38,"2021-05-30","2021-06-09",6,2021
2448,16,108,26,27,"2021-05-20","2021-06-11",6,2021
2449,16,109,53,21,"2021-05-28","2021-06-07",6,2021
2450,16,110,61,28,"2021-05-13","2021-06-07",6,2021
2451,16,111,10,14,"2021-05-31","2021-06-02",6,2021
2452,16,112,150,20,"2021-05-14","2021-06-13",6,2021
2453,16,113,164,17,"2021-05-30","2021-06-10",6,2021
2454,16,114,120,20,"2021-05-14","2021-06-01",6,2021
2455,16,115,158,28,"2021-05-16","2021-06-13",6,2021
2456,16,116,104,27,"2021-05-23","2021-06-04",6,2021
2457,16,117,89,36,"2021-05-18","2021-06-14",6,2021
2458,16,118,117,26,"2021-05-30","2021-06-07",6,2021
2459,16,119,33,45,"2021-05-04","2021-06-07",6,2021
2460,16,120,93,19,"2021-05-17","2021-06-01",6,2021
2461,16,121,43,13,"2021-05-08","2021-06-05",6,2021
2462,16,122,170,16,"2021-05-26","2021-06-10",6,2021
2463,16,123,156,39,"2021-05-06","2021-06-03",6,2021
2464,16,124,38,11,"2021-05-28","2021-06-07",6,2021
2465,16,125,133,42,"2021-05-25","2021-06-05",6,2021
2466,16,126,179,17,"2021-05-04","2021-06-07",6,2021
2467,16,127,195,37,"2021-05-08","2021-06-02",6,2021
2468,16,128,109,24,"2021-05-23","2021-06-04",6,2021
2469,16,129,98,21,"2021-05-29","2021-06-10",6,2021
2470,16,130,109,22,"2021-05-16","2021-06-13",6,2021
2471,16,131,137,31,"2021-05-15","2021-06-10",6,2021
2472,16,132,188,33,"2021-05-15","2021-06-04",6,2021
2473,16,133,124,44,"2021-05-25","2021-06-01",6,2021
2474,16,134,46,17,"2021-05-08","2021-06-07",6,2021
2475,16,135,43,39,"2021-05-04","2021-06-12",6,2021
2476,16,136,69,20,"2021-05-25","2021-06-08",6,2021
2477,16,137,51,26,"2021-05-04","2021-06-10",6,2021
2478,16,138,33,21,"2021-05-31","2021-06-08",6,2021
2479,16,139,18,24,"2021-05-13","2021-06-12",6,2021
2480,16,140,27,23,"2021-05-24","2021-06-06",6,2021
2481,16,141,51,21,"2021-05-29","2021-06-15",6,2021
2482,16,142,178,27,"2021-05-04","2021-06-11",6,2021
2483,16,143,105,44,"2021-05-06","2021-06-02",6,2021
2484,16,144,125,15,"2021-05-16","2021-06-07",6,2021
2485,16,145,77,42,"2021-05-23","2021-06-14",6,2021
2486,16,146,14,17,"2021-05-10","2021-06-13",6,2021
2487,16,147,179,27,"2021-05-19","2021-06-02",6,2021
2488,16,148,182,35,"2021-05-13","2021-06-01",6,2021
2489,16,149,146,10,"2021-05-25","2021-06-01",6,2021
2490,16,150,4,43,"2021-05-15","2021-06-04",6,2021
2491,16,151,94,23,"2021-05-26","2021-06-05",6,2021
2492,16,152,149,18,"2021-05-19","2021-06-15",6,2021
2493,16,153,95,33,"2021-05-29","2021-06-14",6,2021
2494,16,154,119,34,"2021-05-24","2021-06-11",6,2021
2495,16,155,142,24,"2021-05-04","2021-06-12",6,2021
2496,16,156,3,13,"2021-05-28","2021-06-12",6,2021
2497,17,1,177,43,"2021-05-04","2021-06-03",6,2021
2498,17,2,185,41,"2021-05-28","2021-06-03",6,2021
2499,17,3,26,13,"2021-05-17","2021-06-02",6,2021
2500,17,4,46,45,"2021-05-19","2021-06-04",6,2021
2501,17,5,14,49,"2021-05-03","2021-06-08",6,2021
2502,17,6,199,27,"2021-05-16","2021-06-02",6,2021
2503,17,7,126,27,"2021-05-29","2021-06-13",6,2021
2504,17,8,104,25,"2021-05-08","2021-06-13",6,2021
2505,17,9,60,36,"2021-05-06","2021-06-12",6,2021
2506,17,10,19,20,"2021-05-07","2021-06-14",6,2021
2507,17,11,1,18,"2021-05-06","2021-06-01",6,2021
2508,17,12,14,19,"2021-05-03","2021-06-01",6,2021
2509,17,13,188,48,"2021-05-04","2021-06-06",6,2021
2510,17,14,67,21,"2021-05-30","2021-06-07",6,2021
2511,17,15,136,14,"2021-05-14","2021-06-11",6,2021
2512,17,16,84,33,"2021-05-12","2021-06-07",6,2021
2513,17,17,156,31,"2021-05-04","2021-06-09",6,2021
2514,17,18,136,38,"2021-05-08","2021-06-08",6,2021
2515,17,19,103,40,"2021-05-02","2021-06-14",6,2021
2516,17,20,88,59,"2021-05-19","2021-06-09",6,2021
2517,17,21,106,45,"2021-05-25","2021-06-08",6,2021
2518,17,22,114,33,"2021-05-08","2021-06-07",6,2021
2519,17,23,110,59,"2021-05-27","2021-06-06",6,2021
2520,17,24,118,46,"2021-05-11","2021-06-14",6,2021
2521,17,25,70,47,"2021-05-06","2021-06-11",6,2021
2522,17,26,125,36,"2021-05-08","2021-06-05",6,2021
2523,17,27,79,15,"2021-05-26","2021-06-05",6,2021
2524,17,28,154,44,"2021-05-19","2021-06-03",6,2021
2525,17,29,43,16,"2021-05-09","2021-06-13",6,2021
2526,17,30,80,29,"2021-05-07","2021-06-10",6,2021
2527,17,31,156,25,"2021-05-15","2021-06-10",6,2021
2528,17,32,161,45,"2021-05-26","2021-06-04",6,2021
2529,17,33,187,19,"2021-05-07","2021-06-07",6,2021
2530,17,34,125,18,"2021-05-17","2021-06-12",6,2021
2531,17,35,27,11,"2021-05-24","2021-06-14",6,2021
2532,17,36,73,49,"2021-05-04","2021-06-03",6,2021
2533,17,37,91,38,"2021-05-25","2021-06-01",6,2021
2534,17,38,106,45,"2021-05-22","2021-06-08",6,2021
2535,17,39,85,35,"2021-05-28","2021-06-14",6,2021
2536,17,40,162,13,"2021-05-08","2021-06-13",6,2021
2537,17,41,47,41,"2021-05-12","2021-06-12",6,2021
2538,17,42,44,31,"2021-05-18","2021-06-05",6,2021
2539,17,43,124,48,"2021-05-30","2021-06-08",6,2021
2540,17,44,106,17,"2021-05-27","2021-06-04",6,2021
2541,17,45,194,47,"2021-05-26","2021-06-09",6,2021
2542,17,46,33,49,"2021-05-16","2021-06-11",6,2021
2543,17,47,87,18,"2021-05-12","2021-06-07",6,2021
2544,17,48,54,47,"2021-05-28","2021-06-09",6,2021
2545,17,49,55,38,"2021-05-07","2021-06-09",6,2021
2546,17,50,28,12,"2021-05-09","2021-06-14",6,2021
2547,17,51,9,36,"2021-05-10","2021-06-13",6,2021
2548,17,52,29,50,"2021-05-21","2021-06-13",6,2021
2549,17,53,131,46,"2021-05-04","2021-06-10",6,2021
2550,17,54,34,14,"2021-05-17","2021-06-05",6,2021
2551,17,55,188,46,"2021-05-17","2021-06-14",6,2021
2552,17,56,61,47,"2021-05-25","2021-06-05",6,2021
2553,17,57,100,42,"2021-05-29","2021-06-09",6,2021
2554,17,58,60,26,"2021-05-05","2021-06-01",6,2021
2555,17,59,191,50,"2021-05-26","2021-06-10",6,2021
2556,17,60,139,44,"2021-05-11","2021-06-15",6,2021
2557,17,61,129,21,"2021-05-06","2021-06-02",6,2021
2558,17,62,91,48,"2021-05-29","2021-06-15",6,2021
2559,17,63,164,36,"2021-05-20","2021-06-09",6,2021
2560,17,64,122,50,"2021-05-18","2021-06-13",6,2021
2561,17,65,35,32,"2021-05-31","2021-06-09",6,2021
2562,17,66,127,31,"2021-05-02","2021-06-13",6,2021
2563,17,67,56,24,"2021-05-31","2021-06-12",6,2021
2564,17,68,69,27,"2021-05-15","2021-06-01",6,2021
2565,17,69,32,20,"2021-05-29","2021-06-02",6,2021
2566,17,70,103,33,"2021-05-02","2021-06-02",6,2021
2567,17,71,73,10,"2021-05-04","2021-06-03",6,2021
2568,17,72,108,21,"2021-05-02","2021-06-12",6,2021
2569,17,73,113,41,"2021-05-13","2021-06-09",6,2021
2570,17,74,109,50,"2021-05-31","2021-06-01",6,2021
2571,17,75,140,30,"2021-05-03","2021-06-08",6,2021
2572,17,76,14,27,"2021-05-22","2021-06-15",6,2021
2573,17,77,163,11,"2021-05-09","2021-06-14",6,2021
2574,17,78,158,37,"2021-05-07","2021-06-08",6,2021
2575,17,79,41,44,"2021-05-13","2021-06-13",6,2021
2576,17,80,27,23,"2021-05-15","2021-06-09",6,2021
2577,17,81,118,23,"2021-05-07","2021-06-11",6,2021
2578,17,82,172,14,"2021-05-02","2021-06-04",6,2021
2579,17,83,141,49,"2021-05-30","2021-06-06",6,2021
2580,17,84,169,34,"2021-05-27","2021-06-01",6,2021
2581,17,85,141,25,"2021-05-08","2021-06-13",6,2021
2582,17,86,31,45,"2021-05-05","2021-06-13",6,2021
2583,17,87,39,11,"2021-05-18","2021-06-04",6,2021
2584,17,88,85,45,"2021-05-27","2021-06-03",6,2021
2585,17,89,171,47,"2021-05-16","2021-06-09",6,2021
2586,17,90,99,44,"2021-05-23","2021-06-10",6,2021
2587,17,91,65,47,"2021-05-03","2021-06-10",6,2021
2588,17,92,150,23,"2021-05-12","2021-06-02",6,2021
2589,17,93,70,22,"2021-05-20","2021-06-06",6,2021
2590,17,94,60,29,"2021-05-19","2021-06-01",6,2021
2591,17,95,52,37,"2021-05-27","2021-06-11",6,2021
2592,17,96,48,25,"2021-05-26","2021-06-02",6,2021
2593,17,97,53,35,"2021-05-18","2021-06-13",6,2021
2594,17,98,91,30,"2021-05-17","2021-06-11",6,2021
2595,17,99,38,29,"2021-05-09","2021-06-05",6,2021
2596,17,100,24,26,"2021-05-04","2021-06-05",6,2021
2597,17,101,78,29,"2021-05-20","2021-06-10",6,2021
2598,17,102,93,21,"2021-05-26","2021-06-05",6,2021
2599,17,103,22,30,"2021-05-02","2021-06-13",6,2021
2600,17,104,53,37,"2021-05-23","2021-06-08",6,2021
2601,17,105,71,21,"2021-05-15","2021-06-13",6,2021
2602,17,106,26,22,"2021-05-27","2021-06-07",6,2021
2603,17,107,75,35,"2021-05-21","2021-06-12",6,2021
2604,17,108,83,25,"2021-05-09","2021-06-12",6,2021
2605,17,109,78,32,"2021-05-11","2021-06-14",6,2021
2606,17,110,128,35,"2021-05-03","2021-06-06",6,2021
2607,17,111,175,32,"2021-05-10","2021-06-13",6,2021
2608,17,112,150,49,"2021-05-15","2021-06-15",6,2021
2609,17,113,47,38,"2021-05-19","2021-06-02",6,2021
2610,17,114,159,17,"2021-05-31","2021-06-08",6,2021
2611,17,115,66,33,"2021-05-11","2021-06-11",6,2021
2612,17,116,94,29,"2021-05-26","2021-06-11",6,2021
2613,17,117,121,42,"2021-05-14","2021-06-15",6,2021
2614,17,118,75,39,"2021-05-03","2021-06-09",6,2021
2615,17,119,137,21,"2021-05-12","2021-06-12",6,2021
2616,17,120,54,43,"2021-05-03","2021-06-06",6,2021
2617,17,121,103,31,"2021-05-17","2021-06-13",6,2021
2618,17,122,174,30,"2021-05-06","2021-06-07",6,2021
2619,17,123,181,12,"2021-05-28","2021-06-14",6,2021
2620,17,124,105,10,"2021-05-04","2021-06-02",6,2021
2621,17,125,120,14,"2021-05-28","2021-06-09",6,2021
2622,17,126,113,27,"2021-05-05","2021-06-12",6,2021
2623,17,127,9,44,"2021-05-23","2021-06-11",6,2021
2624,17,128,30,40,"2021-05-03","2021-06-14",6,2021
2625,17,129,120,13,"2021-05-07","2021-06-02",6,2021
2626,17,130,5,39,"2021-05-30","2021-06-06",6,2021
2627,17,131,123,13,"2021-05-21","2021-06-07",6,2021
2628,17,132,127,23,"2021-05-22","2021-06-04",6,2021
2629,17,133,28,21,"2021-05-04","2021-06-15",6,2021
2630,17,134,190,18,"2021-05-02","2021-06-03",6,2021
2631,17,135,27,24,"2021-05-10","2021-06-02",6,2021
2632,17,136,28,37,"2021-05-22","2021-06-15",6,2021
2633,17,137,79,21,"2021-05-05","2021-06-08",6,2021
2634,17,138,16,22,"2021-05-14","2021-06-11",6,2021
2635,17,139,27,28,"2021-05-14","2021-06-12",6,2021
2636,17,140,69,31,"2021-05-13","2021-06-09",6,2021
2637,17,141,18,39,"2021-05-16","2021-06-02",6,2021
2638,17,142,113,23,"2021-05-27","2021-06-14",6,2021
2639,17,143,46,19,"2021-05-12","2021-06-04",6,2021
2640,17,144,57,23,"2021-05-24","2021-06-01",6,2021
2641,17,145,101,15,"2021-05-03","2021-06-06",6,2021
2642,17,146,76,18,"2021-05-14","2021-06-05",6,2021
2643,17,147,70,24,"2021-05-02","2021-06-03",6,2021
2644,17,148,74,34,"2021-05-17","2021-06-01",6,2021
2645,17,149,64,46,"2021-05-02","2021-06-09",6,2021
2646,17,150,101,43,"2021-05-09","2021-06-04",6,2021
2647,17,151,137,14,"2021-05-12","2021-06-07",6,2021
2648,17,152,53,11,"2021-05-04","2021-06-15",6,2021
2649,17,153,5,21,"2021-05-17","2021-06-07",6,2021
2650,17,154,36,33,"2021-05-29","2021-06-04",6,2021
2651,17,155,107,19,"2021-05-24","2021-06-04",6,2021
2652,17,156,58,13,"2021-05-29","2021-06-09",6,2021
2653,18,1,49,30,"2021-05-10","2021-06-12",6,2021
2654,18,2,128,15,"2021-05-16","2021-06-08",6,2021
2655,18,3,7,39,"2021-05-21","2021-06-01",6,2021
2656,18,4,129,50,"2021-05-26","2021-06-10",6,2021
2657,18,5,26,49,"2021-05-14","2021-06-06",6,2021
2658,18,6,97,20,"2021-05-02","2021-06-05",6,2021
2659,18,7,32,10,"2021-05-12","2021-06-14",6,2021
2660,18,8,125,48,"2021-05-19","2021-06-04",6,2021
2661,18,9,62,14,"2021-05-19","2021-06-05",6,2021
2662,18,10,192,27,"2021-05-18","2021-06-06",6,2021
2663,18,11,96,23,"2021-05-20","2021-06-15",6,2021
2664,18,12,34,12,"2021-05-04","2021-06-10",6,2021
2665,18,13,166,15,"2021-05-08","2021-06-15",6,2021
2666,18,14,138,19,"2021-05-16","2021-06-12",6,2021
2667,18,15,8,34,"2021-05-25","2021-06-03",6,2021
2668,18,16,90,26,"2021-05-25","2021-06-08",6,2021
2669,18,17,145,28,"2021-05-09","2021-06-07",6,2021
2670,18,18,120,57,"2021-05-25","2021-06-04",6,2021
2671,18,19,113,41,"2021-05-11","2021-06-09",6,2021
2672,18,20,53,31,"2021-05-26","2021-06-06",6,2021
2673,18,21,133,51,"2021-05-09","2021-06-09",6,2021
2674,18,22,115,49,"2021-05-12","2021-06-09",6,2021
2675,18,23,82,38,"2021-05-24","2021-06-14",6,2021
2676,18,24,48,55,"2021-05-27","2021-06-10",6,2021
2677,18,25,27,51,"2021-05-05","2021-06-01",6,2021
2678,18,26,150,39,"2021-05-16","2021-06-15",6,2021
2679,18,27,151,26,"2021-05-25","2021-06-09",6,2021
2680,18,28,115,22,"2021-05-31","2021-06-08",6,2021
2681,18,29,71,28,"2021-05-21","2021-06-05",6,2021
2682,18,30,79,19,"2021-05-25","2021-06-01",6,2021
2683,18,31,37,24,"2021-05-27","2021-06-03",6,2021
2684,18,32,183,28,"2021-05-08","2021-06-05",6,2021
2685,18,33,76,50,"2021-05-09","2021-06-01",6,2021
2686,18,34,145,49,"2021-05-20","2021-06-14",6,2021
2687,18,35,132,46,"2021-05-09","2021-06-01",6,2021
2688,18,36,134,37,"2021-05-12","2021-06-15",6,2021
2689,18,37,102,42,"2021-05-05","2021-06-15",6,2021
2690,18,38,74,35,"2021-05-17","2021-06-01",6,2021
2691,18,39,56,35,"2021-05-24","2021-06-08",6,2021
2692,18,40,193,28,"2021-05-23","2021-06-14",6,2021
2693,18,41,36,43,"2021-05-30","2021-06-06",6,2021
2694,18,42,156,48,"2021-05-29","2021-06-01",6,2021
2695,18,43,90,46,"2021-05-31","2021-06-01",6,2021
2696,18,44,116,30,"2021-05-21","2021-06-06",6,2021
2697,18,45,104,15,"2021-05-12","2021-06-12",6,2021
2698,18,46,27,17,"2021-05-19","2021-06-11",6,2021
2699,18,47,101,27,"2021-05-10","2021-06-10",6,2021
2700,18,48,29,50,"2021-05-03","2021-06-06",6,2021
2701,18,49,120,47,"2021-05-29","2021-06-08",6,2021
2702,18,50,136,25,"2021-05-10","2021-06-08",6,2021
2703,18,51,15,21,"2021-05-23","2021-06-05",6,2021
2704,18,52,74,50,"2021-05-14","2021-06-01",6,2021
2705,18,53,29,18,"2021-05-12","2021-06-02",6,2021
2706,18,54,22,36,"2021-05-12","2021-06-13",6,2021
2707,18,55,192,50,"2021-05-21","2021-06-02",6,2021
2708,18,56,182,36,"2021-05-20","2021-06-11",6,2021
2709,18,57,137,48,"2021-05-12","2021-06-10",6,2021
2710,18,58,157,43,"2021-05-21","2021-06-07",6,2021
2711,18,59,85,15,"2021-05-12","2021-06-02",6,2021
2712,18,60,43,32,"2021-05-19","2021-06-11",6,2021
2713,18,61,161,32,"2021-05-29","2021-06-01",6,2021
2714,18,62,65,50,"2021-05-17","2021-06-14",6,2021
2715,18,63,75,31,"2021-05-10","2021-06-05",6,2021
2716,18,64,105,19,"2021-05-14","2021-06-06",6,2021
2717,18,65,60,38,"2021-05-18","2021-06-11",6,2021
2718,18,66,3,33,"2021-05-26","2021-06-02",6,2021
2719,18,67,1,10,"2021-05-03","2021-06-14",6,2021
2720,18,68,155,33,"2021-05-29","2021-06-11",6,2021
2721,18,69,196,18,"2021-05-28","2021-06-12",6,2021
2722,18,70,93,19,"2021-05-06","2021-06-03",6,2021
2723,18,71,190,13,"2021-05-06","2021-06-11",6,2021
2724,18,72,155,23,"2021-05-23","2021-06-06",6,2021
2725,18,73,70,21,"2021-05-12","2021-06-02",6,2021
2726,18,74,94,31,"2021-05-20","2021-06-05",6,2021
2727,18,75,110,45,"2021-05-11","2021-06-10",6,2021
2728,18,76,166,38,"2021-05-15","2021-06-09",6,2021
2729,18,77,74,43,"2021-05-10","2021-06-03",6,2021
2730,18,78,124,22,"2021-05-15","2021-06-05",6,2021
