"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
16116,3589,7,5,524,2620,"2022-02-20"
16117,3589,87,3,270,810,"2022-02-20"
16118,3589,77,4,119,476,"2022-02-20"
16119,3590,77,5,119,595,"2022-02-19"
16120,3590,115,1,175,175,"2022-02-19"
16121,3591,80,4,549,2196,"2022-02-01"
16122,3591,151,1,250,250,"2022-02-01"
16123,3591,51,3,29000,87000,"2022-02-01"
16124,3591,139,2,109,218,"2022-02-01"
16125,3591,1,4,527,2108,"2022-02-01"
16126,3591,66,2,200,400,"2022-02-01"
16127,3592,90,2,270,540,"2022-02-04"
16128,3592,137,2,90,180,"2022-02-04"
16129,3592,149,3,1100,3300,"2022-02-04"
16130,3592,129,1,1400,1400,"2022-02-04"
16131,3592,96,1,89,89,"2022-02-04"
16132,3593,10,1,481,481,"2022-02-02"
16133,3593,136,2,29,58,"2022-02-02"
16134,3593,133,5,5439,27195,"2022-02-02"
16135,3593,20,3,189,567,"2022-02-02"
16136,3593,114,3,75,225,"2022-02-02"
16137,3593,28,2,229,458,"2022-02-02"
16138,3593,3,3,575,1725,"2022-02-02"
16139,3594,146,2,1100,2200,"2022-02-22"
16140,3594,150,2,4500,9000,"2022-02-22"
16141,3594,67,4,180,720,"2022-02-22"
16142,3595,121,5,179,895,"2022-02-15"
16143,3595,3,3,575,1725,"2022-02-15"
16144,3595,57,2,995,1990,"2022-02-15"
16145,3595,153,2,190,380,"2022-02-15"
16146,3596,37,1,415,415,"2022-02-22"
16147,3596,129,3,1400,4200,"2022-02-22"
16148,3596,32,3,269,807,"2022-02-22"
16149,3596,144,1,2600,2600,"2022-02-22"
16150,3597,146,4,1100,4400,"2022-02-09"
16151,3597,126,1,350,350,"2022-02-09"
16152,3597,112,2,85,170,"2022-02-09"
16153,3598,75,2,199,398,"2022-02-12"
16154,3598,51,4,29000,116000,"2022-02-12"
16155,3598,38,1,235,235,"2022-02-12"
16156,3598,60,4,345,1380,"2022-02-12"
16157,3598,20,5,189,945,"2022-02-12"
16158,3599,45,1,51500,51500,"2022-02-24"
16159,3599,53,1,1120,1120,"2022-02-24"
16160,3599,18,2,205,410,"2022-02-24"
16161,3599,61,5,79,395,"2022-02-24"
16162,3599,103,1,39,39,"2022-02-24"
16163,3599,79,2,619,1238,"2022-02-24"
16164,3599,27,2,169,338,"2022-02-24"
16165,3599,94,2,19,38,"2022-02-24"
16166,3599,104,1,35,35,"2022-02-24"
16167,3599,60,1,345,345,"2022-02-24"
16168,3600,90,5,270,1350,"2022-02-15"
16169,3600,86,2,85,170,"2022-02-15"
16170,3601,50,2,17500,35000,"2022-02-12"
16171,3601,118,1,199,199,"2022-02-12"
16172,3601,89,2,350,700,"2022-02-12"
16173,3601,153,4,190,760,"2022-02-12"
16174,3601,87,1,270,270,"2022-02-12"
16175,3601,105,1,29,29,"2022-02-12"
16176,3601,18,3,205,615,"2022-02-12"
16177,3602,129,2,1400,2800,"2022-02-19"
16178,3602,51,2,29000,58000,"2022-02-19"
16179,3602,64,1,779,779,"2022-02-19"
16180,3602,41,2,575,1150,"2022-02-19"
16181,3602,24,2,825,1650,"2022-02-19"
16182,3602,42,3,52500,157500,"2022-02-19"
16183,3603,148,2,2600,5200,"2022-02-24"
16184,3603,156,3,150,450,"2022-02-24"
16185,3604,128,1,400,400,"2022-02-11"
16186,3604,28,2,229,458,"2022-02-11"
16187,3604,83,1,189,189,"2022-02-11"
16188,3604,74,4,469,1876,"2022-02-11"
16189,3605,126,1,350,350,"2022-02-08"
16190,3605,15,3,599,1797,"2022-02-08"
16191,3605,121,2,179,358,"2022-02-08"
16192,3605,131,3,80,240,"2022-02-08"
16193,3606,152,3,180,540,"2022-02-24"
16194,3606,81,2,145,290,"2022-02-24"
16195,3607,66,2,200,400,"2022-02-04"
16196,3607,111,3,175,525,"2022-02-04"
16197,3607,152,3,180,540,"2022-02-04"
16198,3607,100,5,49,245,"2022-02-04"
16199,3608,50,2,17500,35000,"2022-02-25"
16200,3608,112,1,85,85,"2022-02-25"
16201,3608,44,2,66900,133800,"2022-02-25"
16202,3608,124,2,239,478,"2022-02-25"
16203,3608,75,5,199,995,"2022-02-25"
16204,3609,46,2,18900,37800,"2022-02-05"
16205,3609,138,3,45,135,"2022-02-05"
16206,3609,138,4,45,180,"2022-02-05"
16207,3609,109,1,250,250,"2022-02-05"
16208,3610,21,1,75,75,"2022-02-25"
16209,3610,120,1,275,275,"2022-02-25"
16210,3610,140,1,145,145,"2022-02-25"
16211,3610,14,1,549,549,"2022-02-25"
16212,3610,152,1,180,180,"2022-02-25"
16213,3610,113,1,179,179,"2022-02-25"
16214,3610,36,2,469,938,"2022-02-25"
16215,3611,90,1,270,270,"2022-02-26"
16216,3611,146,2,1100,2200,"2022-02-26"
16217,3611,115,1,175,175,"2022-02-26"
16218,3611,127,3,1200,3600,"2022-02-26"
16219,3611,45,2,51500,103000,"2022-02-26"
16220,3611,62,1,545,545,"2022-02-26"
16221,3612,36,5,469,2345,"2022-02-18"
16222,3612,130,2,70,140,"2022-02-18"
16223,3612,77,2,119,238,"2022-02-18"
16224,3612,146,1,1100,1100,"2022-02-18"
16225,3613,129,2,1400,2800,"2022-02-28"
16226,3613,113,1,179,179,"2022-02-28"
16227,3613,140,2,145,290,"2022-02-28"
16228,3613,112,2,85,170,"2022-02-28"
16229,3613,30,3,409,1227,"2022-02-28"
16230,3614,19,2,219,438,"2022-02-06"
16231,3614,48,1,19000,19000,"2022-02-06"
16232,3614,3,1,575,575,"2022-02-06"
16233,3615,29,3,369,1107,"2022-02-04"
16234,3615,99,2,29,58,"2022-02-04"
16235,3615,51,1,29000,29000,"2022-02-04"
16236,3615,94,2,19,38,"2022-02-04"
16237,3615,18,2,205,410,"2022-02-04"
16238,3615,133,2,5439,10878,"2022-02-04"
16239,3616,41,1,575,575,"2022-02-22"
16240,3616,33,1,765,765,"2022-02-22"
16241,3616,69,1,170,170,"2022-02-22"
16242,3616,85,4,75,300,"2022-02-22"
16243,3616,111,3,175,525,"2022-02-22"
16244,3616,97,2,99,198,"2022-02-22"
16245,3616,83,2,189,378,"2022-02-22"
16246,3616,41,2,575,1150,"2022-02-22"
16247,3616,144,1,2600,2600,"2022-02-22"
16248,3617,72,4,289,1156,"2022-02-02"
16249,3617,92,1,379,379,"2022-02-02"
16250,3617,146,1,1100,1100,"2022-02-02"
16251,3617,156,1,150,150,"2022-02-02"
16252,3617,25,1,359,359,"2022-02-02"
16253,3617,72,3,289,867,"2022-02-02"
16254,3617,8,1,545,545,"2022-02-02"
16255,3617,73,1,369,369,"2022-02-02"
16256,3617,19,4,219,876,"2022-02-02"
16257,3617,134,2,4885,9770,"2022-02-02"
16258,3618,96,2,89,178,"2022-02-14"
16259,3618,9,5,574,2870,"2022-02-14"
16260,3618,83,3,189,567,"2022-02-14"
16261,3618,156,1,150,150,"2022-02-14"
16262,3618,95,1,49,49,"2022-02-14"
16263,3618,48,3,19000,57000,"2022-02-14"
16264,3618,91,5,150,750,"2022-02-14"
16265,3619,70,3,279,837,"2022-02-07"
16266,3619,91,1,150,150,"2022-02-07"
16267,3619,22,2,67,134,"2022-02-07"
16268,3619,96,1,89,89,"2022-02-07"
16269,3619,79,1,619,619,"2022-02-07"
16270,3619,136,1,29,29,"2022-02-07"
16271,3619,151,2,250,500,"2022-02-07"
16272,3620,116,3,179,537,"2022-02-13"
16273,3620,21,2,75,150,"2022-02-13"
16274,3620,78,1,229,229,"2022-02-13"
16275,3620,133,3,5439,16317,"2022-02-13"
16276,3620,9,1,574,574,"2022-02-13"
16277,3620,102,2,15,30,"2022-02-13"
16278,3621,106,2,400,800,"2022-02-18"
16279,3622,29,1,369,369,"2022-02-06"
16280,3622,54,4,235,940,"2022-02-06"
16281,3622,75,2,199,398,"2022-02-06"
16282,3623,118,1,199,199,"2022-02-16"
16283,3623,20,1,189,189,"2022-02-16"
16284,3623,135,1,89,89,"2022-02-16"
16285,3623,21,3,75,225,"2022-02-16"
16286,3623,43,2,20000,40000,"2022-02-16"
16287,3623,135,1,89,89,"2022-02-16"
16288,3624,135,1,89,89,"2022-02-11"
16289,3624,117,2,225,450,"2022-02-11"
16290,3624,9,1,574,574,"2022-02-11"
16291,3625,115,2,175,350,"2022-02-05"
16292,3625,40,2,880,1760,"2022-02-05"
16293,3625,130,2,70,140,"2022-02-05"
16294,3625,11,1,600,600,"2022-02-05"
16295,3626,4,3,589,1767,"2022-02-26"
16296,3626,38,1,235,235,"2022-02-26"
16297,3626,74,4,469,1876,"2022-02-26"
16298,3627,133,1,5439,5439,"2022-02-14"
16299,3627,152,2,180,360,"2022-02-14"
16300,3627,32,5,269,1345,"2022-02-14"
16301,3627,10,1,481,481,"2022-02-14"
16302,3627,89,2,350,700,"2022-02-14"
16303,3628,82,2,389,778,"2022-02-14"
16304,3628,44,1,66900,66900,"2022-02-14"
16305,3628,83,2,189,378,"2022-02-14"
16306,3628,123,2,80,160,"2022-02-14"
16307,3629,118,1,199,199,"2022-02-07"
16308,3629,60,3,345,1035,"2022-02-07"
16309,3629,136,2,29,58,"2022-02-07"
16310,3630,64,1,779,779,"2022-02-05"
16311,3630,5,2,575,1150,"2022-02-05"
16312,3630,60,1,345,345,"2022-02-05"
16313,3630,3,1,575,575,"2022-02-05"
16314,3630,42,1,52500,52500,"2022-02-05"
16315,3630,154,2,290,580,"2022-02-05"
16316,3630,108,1,300,300,"2022-02-05"
16317,3631,35,1,389,389,"2022-02-05"
16318,3631,60,1,345,345,"2022-02-05"
16319,3631,155,2,200,400,"2022-02-05"
16320,3631,87,1,270,270,"2022-02-05"
16321,3631,96,1,89,89,"2022-02-05"
16322,3631,16,5,1300,6500,"2022-02-05"
16323,3632,56,4,1165,4660,"2022-02-16"
16324,3632,69,3,170,510,"2022-02-16"
16325,3633,6,1,550,550,"2022-02-22"
16326,3633,136,2,29,58,"2022-02-22"
16327,3634,17,2,1379,2758,"2022-02-22"
16328,3635,130,4,70,280,"2022-02-27"
16329,3635,17,1,1379,1379,"2022-02-27"
16330,3635,20,1,189,189,"2022-02-27"
16331,3635,30,1,409,409,"2022-02-27"
16332,3635,34,1,315,315,"2022-02-27"
16333,3635,20,2,189,378,"2022-02-27"
16334,3635,29,4,369,1476,"2022-02-27"
16335,3635,12,1,515,515,"2022-02-27"
16336,3635,59,1,939,939,"2022-02-27"
16337,3636,36,2,469,938,"2022-02-04"
16338,3636,125,4,585,2340,"2022-02-04"
16339,3636,123,1,80,80,"2022-02-04"
16340,3636,51,2,29000,58000,"2022-02-04"
16341,3636,55,2,280,560,"2022-02-04"
16342,3637,2,2,670,1340,"2022-02-24"
16343,3637,50,1,17500,17500,"2022-02-24"
16344,3637,90,4,270,1080,"2022-02-24"
16345,3637,132,1,450,450,"2022-02-24"
16346,3637,150,4,4500,18000,"2022-02-24"
16347,3637,19,3,219,657,"2022-02-24"
16348,3637,79,1,619,619,"2022-02-24"
16349,3637,140,2,145,290,"2022-02-24"
16350,3637,144,3,2600,7800,"2022-02-24"
16351,3638,54,1,235,235,"2022-02-02"
16352,3638,97,4,99,396,"2022-02-02"
16353,3638,5,3,575,1725,"2022-02-02"
16354,3639,102,1,15,15,"2022-02-07"
16355,3639,70,2,279,558,"2022-02-07"
16356,3639,113,3,179,537,"2022-02-07"
16357,3639,113,1,179,179,"2022-02-07"
16358,3639,94,1,19,19,"2022-02-07"
16359,3639,149,5,1100,5500,"2022-02-07"
16360,3640,156,1,150,150,"2022-02-07"
16361,3640,144,2,2600,5200,"2022-02-07"
16362,3640,24,1,825,825,"2022-02-07"
16363,3641,32,1,269,269,"2022-02-13"
16364,3641,102,1,15,15,"2022-02-13"
16365,3642,14,1,549,549,"2022-02-03"
16366,3642,110,1,75,75,"2022-02-03"
16367,3643,1,3,527,1581,"2022-02-05"
16368,3643,10,5,481,2405,"2022-02-05"
16369,3643,8,1,545,545,"2022-02-05"
16370,3643,75,1,199,199,"2022-02-05"
16371,3644,83,3,189,567,"2022-02-11"
16372,3644,112,1,85,85,"2022-02-11"
16373,3645,28,2,229,458,"2022-02-04"
16374,3645,35,2,389,778,"2022-02-04"
16375,3645,132,3,450,1350,"2022-02-04"
16376,3645,13,1,520,520,"2022-02-04"
16377,3645,119,1,35,35,"2022-02-04"
16378,3646,15,3,599,1797,"2022-02-01"
16379,3646,13,2,520,1040,"2022-02-01"
16380,3646,50,1,17500,17500,"2022-02-01"
16381,3646,73,3,369,1107,"2022-02-01"
16382,3647,119,1,35,35,"2022-02-24"
16383,3647,31,1,335,335,"2022-02-24"
16384,3647,133,1,5439,5439,"2022-02-24"
16385,3647,23,2,65,130,"2022-02-24"
16386,3647,88,2,140,280,"2022-02-24"
16387,3647,64,1,779,779,"2022-02-24"
16388,3648,62,3,545,1635,"2022-02-18"
16389,3648,31,1,335,335,"2022-02-18"
16390,3648,79,2,619,1238,"2022-02-18"
16391,3648,92,2,379,758,"2022-02-18"
16392,3648,100,1,49,49,"2022-02-18"
16393,3648,57,2,995,1990,"2022-02-18"
16394,3648,33,3,765,2295,"2022-02-18"
16395,3648,67,1,180,180,"2022-02-18"
16396,3648,84,2,75,150,"2022-02-18"
16397,3649,24,2,825,1650,"2022-02-05"
16398,3649,12,2,515,1030,"2022-02-05"
16399,3649,55,3,280,840,"2022-02-05"
16400,3649,4,4,589,2356,"2022-02-05"
16401,3649,156,4,150,600,"2022-02-05"
16402,3650,154,1,290,290,"2022-02-02"
16403,3650,107,2,450,900,"2022-02-02"
16404,3650,115,1,175,175,"2022-02-02"
16405,3651,65,1,150,150,"2022-02-12"
16406,3651,19,3,219,657,"2022-02-12"
16407,3651,26,1,85,85,"2022-02-12"
16408,3651,141,2,199,398,"2022-02-12"
16409,3651,79,1,619,619,"2022-02-12"
16410,3651,52,2,425,850,"2022-02-12"
16411,3652,48,1,19000,19000,"2022-02-04"
16412,3652,108,1,300,300,"2022-02-04"
16413,3652,23,3,65,195,"2022-02-04"
16414,3652,39,1,575,575,"2022-02-04"
16415,3652,26,4,85,340,"2022-02-04"
16416,3652,132,2,450,900,"2022-02-04"
16417,3652,99,1,29,29,"2022-02-04"
16418,3652,60,3,345,1035,"2022-02-04"
16419,3653,68,1,170,170,"2022-02-03"
16420,3653,14,2,549,1098,"2022-02-03"
16421,3653,100,2,49,98,"2022-02-03"
16422,3653,138,2,45,90,"2022-02-03"
16423,3654,34,1,315,315,"2022-02-21"
16424,3654,153,5,190,950,"2022-02-21"
16425,3654,40,1,880,880,"2022-02-21"
16426,3654,133,1,5439,5439,"2022-02-21"
16427,3654,56,2,1165,2330,"2022-02-21"
16428,3655,61,1,79,79,"2022-02-23"
16429,3655,128,1,400,400,"2022-02-23"
16430,3656,141,1,199,199,"2022-02-20"
16431,3656,124,2,239,478,"2022-02-20"
16432,3656,134,1,4885,4885,"2022-02-20"
16433,3656,66,2,200,400,"2022-02-20"
16434,3656,97,2,99,198,"2022-02-20"
16435,3656,123,1,80,80,"2022-02-20"
16436,3657,99,2,29,58,"2022-02-19"
16437,3657,22,1,67,67,"2022-02-19"
16438,3657,95,1,49,49,"2022-02-19"
16439,3657,105,1,29,29,"2022-02-19"
16440,3658,98,3,115,345,"2022-02-28"
16441,3658,54,1,235,235,"2022-02-28"
16442,3658,111,4,175,700,"2022-02-28"
16443,3658,83,5,189,945,"2022-02-28"
16444,3659,90,1,270,270,"2022-02-26"
16445,3659,106,1,400,400,"2022-02-26"
16446,3659,108,2,300,600,"2022-02-26"
16447,3659,79,2,619,1238,"2022-02-26"
16448,3659,66,2,200,400,"2022-02-26"
16449,3660,149,1,1100,1100,"2022-02-15"
16450,3660,1,2,527,1054,"2022-02-15"
16451,3660,53,3,1120,3360,"2022-02-15"
16452,3660,80,1,549,549,"2022-02-15"
16453,3660,18,2,205,410,"2022-02-15"
16454,3660,4,1,589,589,"2022-02-15"
16455,3660,5,3,575,1725,"2022-02-15"
16456,3661,13,3,520,1560,"2022-02-11"
16457,3661,108,1,300,300,"2022-02-11"
16458,3662,38,1,235,235,"2022-02-08"
16459,3663,82,3,389,1167,"2022-02-10"
16460,3663,147,3,900,2700,"2022-02-10"
16461,3663,6,2,550,1100,"2022-02-10"
16462,3664,134,1,4885,4885,"2022-02-19"
16463,3664,137,1,90,90,"2022-02-19"
16464,3664,64,2,779,1558,"2022-02-19"
16465,3664,70,3,279,837,"2022-02-19"
16466,3665,82,1,389,389,"2022-02-11"
16467,3665,120,1,275,275,"2022-02-11"
16468,3666,96,3,89,267,"2022-02-25"
16469,3666,73,4,369,1476,"2022-02-25"
16470,3666,2,2,670,1340,"2022-02-25"
16471,3666,76,1,199,199,"2022-02-25"
16472,3666,87,3,270,810,"2022-02-25"
16473,3666,155,1,200,200,"2022-02-25"
16474,3667,27,4,169,676,"2022-02-27"
16475,3667,105,1,29,29,"2022-02-27"
16476,3667,4,1,589,589,"2022-02-27"
16477,3667,115,1,175,175,"2022-02-27"
16478,3667,102,1,15,15,"2022-02-27"
16479,3667,5,3,575,1725,"2022-02-27"
16480,3668,15,1,599,599,"2022-02-02"
16481,3668,29,1,369,369,"2022-02-02"
16482,3668,11,4,600,2400,"2022-02-02"
16483,3668,61,1,79,79,"2022-02-02"
16484,3668,52,3,425,1275,"2022-02-02"
16485,3669,46,3,18900,56700,"2022-02-11"
16486,3669,76,3,199,597,"2022-02-11"
16487,3669,73,3,369,1107,"2022-02-11"
16488,3669,146,3,1100,3300,"2022-02-11"
16489,3669,114,3,75,225,"2022-02-11"
16490,3670,10,1,481,481,"2022-02-18"
16491,3670,43,1,20000,20000,"2022-02-18"
16492,3670,15,1,599,599,"2022-02-18"
16493,3670,113,1,179,179,"2022-02-18"
16494,3670,8,4,545,2180,"2022-02-18"
16495,3670,90,3,270,810,"2022-02-18"
16496,3671,104,3,35,105,"2022-02-07"
16497,3671,135,2,89,178,"2022-02-07"
16498,3671,46,1,18900,18900,"2022-02-07"
16499,3672,94,2,19,38,"2022-02-06"
16500,3672,15,3,599,1797,"2022-02-06"
16501,3672,46,1,18900,18900,"2022-02-06"
16502,3672,21,4,75,300,"2022-02-06"
16503,3673,25,2,359,718,"2022-02-04"
16504,3673,120,4,275,1100,"2022-02-04"
16505,3673,100,3,49,147,"2022-02-04"
16506,3673,143,1,2000,2000,"2022-02-04"
16507,3673,78,1,229,229,"2022-02-04"
16508,3673,43,5,20000,100000,"2022-02-04"
16509,3673,100,1,49,49,"2022-02-04"
16510,3673,104,2,35,70,"2022-02-04"
16511,3674,44,1,66900,66900,"2022-02-11"
16512,3674,152,2,180,360,"2022-02-11"
16513,3674,109,5,250,1250,"2022-02-11"
16514,3674,60,3,345,1035,"2022-02-11"
16515,3675,42,3,52500,157500,"2022-02-28"
16516,3675,30,2,409,818,"2022-02-28"
16517,3675,129,1,1400,1400,"2022-02-28"
16518,3676,129,1,1400,1400,"2022-02-09"
16519,3676,23,1,65,65,"2022-02-09"
16520,3676,70,1,279,279,"2022-02-09"
16521,3676,94,1,19,19,"2022-02-09"
16522,3676,122,2,145,290,"2022-02-09"
16523,3676,103,1,39,39,"2022-02-09"
16524,3677,75,5,199,995,"2022-02-19"
16525,3677,104,4,35,140,"2022-02-19"
16526,3677,98,2,115,230,"2022-02-19"
16527,3677,95,2,49,98,"2022-02-19"
16528,3677,8,1,545,545,"2022-02-19"
16529,3678,80,3,549,1647,"2022-02-03"
16530,3678,63,5,1019,5095,"2022-02-03"
16531,3678,9,1,574,574,"2022-02-03"
16532,3678,105,1,29,29,"2022-02-03"
16533,3678,76,2,199,398,"2022-02-03"
16534,3678,88,1,140,140,"2022-02-03"
16535,3678,152,1,180,180,"2022-02-03"
16536,3679,85,5,75,375,"2022-02-09"
16537,3679,23,2,65,130,"2022-02-09"
16538,3679,4,1,589,589,"2022-02-09"
16539,3679,32,2,269,538,"2022-02-09"
16540,3680,29,1,369,369,"2022-02-20"
16541,3680,30,5,409,2045,"2022-02-20"
16542,3680,142,2,2200,4400,"2022-02-20"
16543,3681,40,2,880,1760,"2022-02-17"
16544,3681,120,1,275,275,"2022-02-17"
16545,3681,103,1,39,39,"2022-02-17"
16546,3682,86,4,85,340,"2022-02-21"
16547,3682,155,1,200,200,"2022-02-21"
16548,3682,3,2,575,1150,"2022-02-21"
16549,3682,55,1,280,280,"2022-02-21"
16550,3682,119,3,35,105,"2022-02-21"
16551,3683,46,1,18900,18900,"2022-02-14"
16552,3683,80,3,549,1647,"2022-02-14"
16553,3683,94,5,19,95,"2022-02-14"
16554,3683,20,2,189,378,"2022-02-14"
16555,3683,57,2,995,1990,"2022-02-14"
16556,3684,89,1,350,350,"2022-02-12"
16557,3684,156,1,150,150,"2022-02-12"
16558,3685,67,1,180,180,"2022-02-18"
16559,3686,97,2,99,198,"2022-02-25"
16560,3686,114,2,75,150,"2022-02-25"
16561,3686,88,2,140,280,"2022-02-25"
16562,3686,128,1,400,400,"2022-02-25"
16563,3686,77,1,119,119,"2022-02-25"
16564,3686,53,2,1120,2240,"2022-02-25"
16565,3687,7,1,524,524,"2022-02-25"
16566,3687,145,2,3300,6600,"2022-02-25"
16567,3687,14,2,549,1098,"2022-02-25"
16568,3687,14,2,549,1098,"2022-02-25"
16569,3688,117,1,225,225,"2022-02-23"
16570,3688,136,1,29,29,"2022-02-23"
16571,3689,92,5,379,1895,"2022-02-14"
16572,3689,6,1,550,550,"2022-02-14"
16573,3689,3,2,575,1150,"2022-02-14"
16574,3690,145,2,3300,6600,"2022-02-12"
16575,3690,86,1,85,85,"2022-02-12"
16576,3691,88,2,140,280,"2022-02-12"
16577,3692,68,3,170,510,"2022-02-25"
16578,3692,56,5,1165,5825,"2022-02-25"
16579,3692,71,1,410,410,"2022-02-25"
16580,3692,43,2,20000,40000,"2022-02-25"
16581,3692,47,3,9000,27000,"2022-02-25"
16582,3692,91,1,150,150,"2022-02-25"
16583,3693,137,2,90,180,"2022-02-05"
16584,3694,124,5,239,1195,"2022-02-04"
16585,3694,103,2,39,78,"2022-02-04"
16586,3694,7,1,524,524,"2022-02-04"
16587,3694,141,1,199,199,"2022-02-04"
16588,3694,74,2,469,938,"2022-02-04"
16589,3694,22,2,67,134,"2022-02-04"
16590,3695,152,3,180,540,"2022-02-19"
16591,3695,65,2,150,300,"2022-02-19"
16592,3695,52,2,425,850,"2022-02-19"
16593,3695,115,1,175,175,"2022-02-19"
16594,3695,31,2,335,670,"2022-02-19"
16595,3696,22,4,67,268,"2022-02-13"
16596,3696,146,4,1100,4400,"2022-02-13"
16597,3696,60,2,345,690,"2022-02-13"
16598,3696,55,2,280,560,"2022-02-13"
16599,3696,91,3,150,450,"2022-02-13"
16600,3696,117,2,225,450,"2022-02-13"
16601,3696,96,4,89,356,"2022-02-13"
16602,3697,33,1,765,765,"2022-02-13"
16603,3697,150,2,4500,9000,"2022-02-13"
16604,3697,35,4,389,1556,"2022-02-13"
16605,3697,150,1,4500,4500,"2022-02-13"
16606,3697,49,1,13000,13000,"2022-02-13"
16607,3697,39,1,575,575,"2022-02-13"
16608,3698,22,4,67,268,"2022-02-14"
16609,3698,70,2,279,558,"2022-02-14"
16610,3698,128,1,400,400,"2022-02-14"
16611,3699,151,1,250,250,"2022-02-18"
16612,3699,40,1,880,880,"2022-02-18"
16613,3700,93,1,29,29,"2022-02-02"
16614,3700,112,3,85,255,"2022-02-02"
16615,3700,79,2,619,1238,"2022-02-02"
16616,3700,35,1,389,389,"2022-02-02"
16617,3700,78,1,229,229,"2022-02-02"
16618,3701,121,2,179,358,"2022-02-14"
16619,3701,73,2,369,738,"2022-02-14"
16620,3701,67,1,180,180,"2022-02-14"
16621,3701,102,1,15,15,"2022-02-14"
16622,3701,13,2,520,1040,"2022-02-14"
16623,3702,1,3,527,1581,"2022-02-28"
16624,3702,72,5,289,1445,"2022-02-28"
16625,3702,148,1,2600,2600,"2022-02-28"
16626,3702,27,2,169,338,"2022-02-28"
16627,3702,126,1,350,350,"2022-02-28"
16628,3702,25,1,359,359,"2022-02-28"
16629,3702,92,1,379,379,"2022-02-28"
16630,3703,129,2,1400,2800,"2022-02-12"
16631,3703,6,2,550,1100,"2022-02-12"
16632,3703,19,4,219,876,"2022-02-12"
16633,3704,125,2,585,1170,"2022-02-24"
16634,3704,85,1,75,75,"2022-02-24"
16635,3704,55,4,280,1120,"2022-02-24"
16636,3704,33,2,765,1530,"2022-02-24"
16637,3704,52,1,425,425,"2022-02-24"
16638,3705,81,1,145,145,"2022-02-04"
16639,3705,145,1,3300,3300,"2022-02-04"
16640,3705,11,2,600,1200,"2022-02-04"
16641,3705,133,1,5439,5439,"2022-02-04"
16642,3705,128,1,400,400,"2022-02-04"
16643,3705,145,4,3300,13200,"2022-02-04"
16644,3706,21,1,75,75,"2022-02-04"
16645,3706,59,2,939,1878,"2022-02-04"
16646,3706,2,2,670,1340,"2022-02-04"
16647,3706,143,1,2000,2000,"2022-02-04"
16648,3707,48,1,19000,19000,"2022-02-11"
16649,3707,88,1,140,140,"2022-02-11"
16650,3707,150,1,4500,4500,"2022-02-11"
16651,3707,108,1,300,300,"2022-02-11"
16652,3708,91,2,150,300,"2022-02-07"
16653,3708,3,3,575,1725,"2022-02-07"
16654,3708,47,1,9000,9000,"2022-02-07"
16655,3708,102,1,15,15,"2022-02-07"
16656,3708,84,1,75,75,"2022-02-07"
16657,3708,16,3,1300,3900,"2022-02-07"
16658,3708,5,2,575,1150,"2022-02-07"
16659,3708,119,3,35,105,"2022-02-07"
16660,3708,52,1,425,425,"2022-02-07"
16661,3709,118,4,199,796,"2022-02-10"
16662,3709,74,4,469,1876,"2022-02-10"
16663,3709,4,2,589,1178,"2022-02-10"
16664,3709,23,3,65,195,"2022-02-10"
16665,3709,105,2,29,58,"2022-02-10"
16666,3710,61,1,79,79,"2022-02-21"
16667,3710,149,1,1100,1100,"2022-02-21"
16668,3710,58,3,929,2787,"2022-02-21"
16669,3710,100,5,49,245,"2022-02-21"
16670,3711,109,1,250,250,"2022-02-18"
16671,3711,14,4,549,2196,"2022-02-18"
16672,3712,43,5,20000,100000,"2022-02-15"
16673,3712,6,1,550,550,"2022-02-15"
16674,3712,23,4,65,260,"2022-02-15"
16675,3712,153,1,190,190,"2022-02-15"
16676,3712,113,2,179,358,"2022-02-15"
16677,3713,9,4,574,2296,"2022-02-02"
16678,3713,96,4,89,356,"2022-02-02"
16679,3713,77,3,119,357,"2022-02-02"
16680,3713,36,1,469,469,"2022-02-02"
16681,3713,113,1,179,179,"2022-02-02"
16682,3713,36,3,469,1407,"2022-02-02"
16683,3713,100,1,49,49,"2022-02-02"
16684,3714,68,1,170,170,"2022-02-09"
16685,3714,132,1,450,450,"2022-02-09"
16686,3714,7,2,524,1048,"2022-02-09"
16687,3714,85,2,75,150,"2022-02-09"
16688,3714,110,3,75,225,"2022-02-09"
16689,3714,35,2,389,778,"2022-02-09"
16690,3714,134,1,4885,4885,"2022-02-09"
16691,3714,109,1,250,250,"2022-02-09"
16692,3715,40,3,880,2640,"2022-02-22"
16693,3715,146,2,1100,2200,"2022-02-22"
16694,3715,58,1,929,929,"2022-02-22"
16695,3715,127,4,1200,4800,"2022-02-22"
16696,3715,38,2,235,470,"2022-02-22"
16697,3716,107,1,450,450,"2022-02-16"
16698,3716,113,2,179,358,"2022-02-16"
16699,3716,149,2,1100,2200,"2022-02-16"
16700,3717,97,1,99,99,"2022-02-17"
16701,3717,106,2,400,800,"2022-02-17"
16702,3717,148,1,2600,2600,"2022-02-17"
16703,3717,153,3,190,570,"2022-02-17"
16704,3717,110,2,75,150,"2022-02-17"
16705,3717,143,4,2000,8000,"2022-02-17"
16706,3717,118,3,199,597,"2022-02-17"
16707,3717,147,1,900,900,"2022-02-17"
16708,3718,110,1,75,75,"2022-02-26"
16709,3718,81,2,145,290,"2022-02-26"
