"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4122,"2022-02-18 20:23:00",7,101038,1470,0.0,1470.0,"Cash",249.9,1719.9,14
4123,"2022-02-19 11:09:00",2,100988,2607,0.0,2607.0,"Mobile Wallet",443.19,3050.19,26
4124,"2022-02-03 18:22:00",9,100389,21896,1094.8,20801.2,"Mobile Wallet",3536.2,24337.4,208
4125,"2022-02-21 19:18:00",6,100658,7639,381.95,7257.05,"Credit Card",1233.7,8490.75,72
4126,"2022-02-25 19:00:00",5,100276,13247,0.0,13247.0,"Bank Transfer",2251.99,15498.99,132
4127,"2022-02-24 18:14:00",10,101403,60232,0.0,60232.0,"Bank Transfer",10239.44,70471.44,602
4128,"2022-02-10 10:28:00",14,100825,2524,0.0,2524.0,"Debit Card",429.08,2953.08,25
4129,"2022-02-22 19:42:00",7,100267,1239,309.75,929.25,"Cash",157.97,1087.22,9
4130,"2022-02-19 19:10:00",9,100075,6205,0.0,6205.0,"Cash",1054.85,7259.85,62
4131,"2022-02-19 15:39:00",11,101154,55674,11134.8,44539.2,"Mobile Wallet",7571.66,52110.86,445
4132,"2022-02-14 18:07:00",6,100266,368,18.4,349.6,"Cash",59.43,409.03,3
4133,"2022-02-09 16:57:00",16,100533,21916,0.0,21916.0,"Debit Card",3725.72,25641.72,219
4134,"2022-02-04 20:19:00",12,100477,238,0.0,238.0,"Credit Card",40.46,278.46,2
4135,"2022-02-03 19:41:00",12,101210,60670,0.0,60670.0,"Mobile Wallet",10313.9,70983.9,606
4136,"2022-02-18 09:56:00",1,100349,619,30.95,588.05,"Debit Card",99.97,688.02,5
4137,"2022-02-03 17:55:00",3,100327,1234,123.4,1110.6,"Cash",188.8,1299.4,11
4138,"2022-02-07 17:01:00",4,101257,2470,0.0,2470.0,"Cash",419.9,2889.9,24
4139,"2022-02-11 12:55:00",3,100240,1067,0.0,1067.0,"Mobile Wallet",181.39,1248.39,10
4140,"2022-02-22 17:25:00",7,100132,57191,0.0,57191.0,"Bank Transfer",9722.47,66913.47,571
4141,"2022-02-23 17:54:00",2,100988,80655,12098.25,68556.75,"Cash",11654.65,80211.4,685
4142,"2022-02-05 10:00:00",18,100197,2399,0.0,2399.0,"Credit Card",407.83,2806.83,23
4143,"2022-02-20 19:06:00",9,100859,5029,0.0,5029.0,"Debit Card",854.93,5883.93,50
4144,"2022-02-20 18:40:00",9,100220,158675,23801.25,134873.75,"Bank Transfer",22928.54,157802.29,1348
4145,"2022-02-11 13:46:00",8,100958,189,0.0,189.0,"Bank Transfer",32.13,221.13,1
4146,"2022-02-20 15:22:00",15,100455,81627,0.0,81627.0,"Debit Card",13876.59,95503.59,816
4147,"2022-02-10 20:30:00",11,101374,10618,0.0,10618.0,"Debit Card",1805.06,12423.06,106
4148,"2022-02-18 12:26:00",6,100690,5058,505.8,4552.2,"Credit Card",773.87,5326.07,45
4149,"2022-02-28 14:10:00",13,100567,2885,0.0,2885.0,"Bank Transfer",490.45,3375.45,28
4150,"2022-02-18 18:13:00",2,100689,1996,0.0,1996.0,"Cash",339.32,2335.32,19
4151,"2022-02-19 18:30:00",6,100903,177,0.0,177.0,"Credit Card",30.09,207.09,1
4152,"2022-02-25 18:04:00",3,100075,2024,202.4,1821.6,"Credit Card",309.67,2131.27,18
4153,"2022-02-13 18:10:00",4,101097,15319,0.0,15319.0,"Cash",2604.23,17923.23,153
4154,"2022-02-04 14:36:00",12,100894,5203,0.0,5203.0,"Debit Card",884.51,6087.51,52
4155,"2022-02-19 17:45:00",19,100902,2511,0.0,2511.0,"Debit Card",426.87,2937.87,25
4156,"2022-02-25 18:54:00",17,100650,2045,511.25,1533.75,"Bank Transfer",260.74,1794.49,15
4157,"2022-02-18 20:22:00",16,100438,4821,0.0,4821.0,"Mobile Wallet",819.57,5640.57,48
4158,"2022-02-19 12:37:00",5,100213,2985,298.5,2686.5,"Mobile Wallet",456.71,3143.2,26
4159,"2022-02-12 18:42:00",8,100051,1832,0.0,1832.0,"Mobile Wallet",311.44,2143.44,18
4160,"2022-02-16 19:48:00",13,100873,35003,0.0,35003.0,"Credit Card",5950.51,40953.51,350
4161,"2022-02-03 11:52:00",11,101026,40738,2036.9,38701.1,"Credit Card",6579.19,45280.29,387
4162,"2022-02-23 14:50:00",17,100964,2964,148.2,2815.8,"Debit Card",478.69,3294.49,28
4163,"2022-02-26 17:39:00",18,101323,7556,0.0,7556.0,"Debit Card",1284.52,8840.52,75
4164,"2022-02-11 11:25:00",4,100221,6728,672.8,6055.2,"Mobile Wallet",1029.38,7084.58,60
4165,"2022-02-10 19:35:00",14,100384,3130,0.0,3130.0,"Bank Transfer",532.1,3662.1,31
4166,"2022-02-24 13:11:00",15,100768,3664,549.6,3114.4,"Cash",529.45,3643.85,31
4167,"2022-02-27 20:48:00",19,100299,1876,0.0,1876.0,"Cash",318.92,2194.92,18
4168,"2022-02-17 17:26:00",12,100531,96680,9668.0,87012.0,"Bank Transfer",14792.04,101804.04,870
4169,"2022-02-14 15:01:00",19,101334,24876,0.0,24876.0,"Debit Card",4228.92,29104.92,248
4170,"2022-02-04 17:28:00",11,100281,5185,0.0,5185.0,"Cash",881.45,6066.45,51
4171,"2022-02-26 15:34:00",5,100060,38907,1945.35,36961.65,"Credit Card",6283.48,43245.13,369
4172,"2022-02-19 16:33:00",16,100473,1461,73.05,1387.95,"Debit Card",235.95,1623.9,13
4173,"2022-02-15 20:09:00",3,100160,3662,0.0,3662.0,"Mobile Wallet",622.54,4284.54,36
4174,"2022-02-22 20:52:00",19,100878,6617,661.7,5955.3,"Mobile Wallet",1012.4,6967.7,59
4175,"2022-02-10 11:10:00",3,101149,104280,0.0,104280.0,"Debit Card",17727.6,122007.6,1042
4176,"2022-02-26 14:07:00",6,100251,6595,329.75,6265.25,"Debit Card",1065.09,7330.34,62
4177,"2022-02-26 11:25:00",10,100636,4991,499.1,4491.9,"Debit Card",763.62,5255.52,44
4178,"2022-02-06 19:15:00",12,100116,12637,0.0,12637.0,"Bank Transfer",2148.29,14785.29,126
4179,"2022-02-15 13:25:00",16,100271,2799,0.0,2799.0,"Credit Card",475.83,3274.83,27
4180,"2022-02-27 10:01:00",8,100149,10090,2522.5,7567.5,"Cash",1286.48,8853.98,75
4181,"2022-02-15 18:59:00",3,101181,1244,124.4,1119.6,"Mobile Wallet",190.33,1309.93,11
4182,"2022-02-20 12:41:00",2,100650,779,0.0,779.0,"Bank Transfer",132.43,911.43,7
4183,"2022-02-23 20:05:00",4,100698,2514,0.0,2514.0,"Debit Card",427.38,2941.38,25
4184,"2022-02-05 14:06:00",6,100910,600,0.0,600.0,"Credit Card",102.0,702.0,6
4185,"2022-02-09 10:25:00",3,100501,26270,0.0,26270.0,"Bank Transfer",4465.9,30735.9,262
4186,"2022-02-27 15:54:00",10,100921,199,0.0,199.0,"Debit Card",33.83,232.83,1
4187,"2022-02-28 16:38:00",19,100327,4869,0.0,4869.0,"Mobile Wallet",827.73,5696.73,48
4188,"2022-02-05 17:40:00",13,101138,1086,0.0,1086.0,"Debit Card",184.62,1270.62,10
4189,"2022-02-27 11:04:00",6,100877,9626,481.3,9144.7,"Bank Transfer",1554.6,10699.3,91
4190,"2022-02-28 18:43:00",10,101271,1607,321.4,1285.6,"Bank Transfer",218.55,1504.15,12
4191,"2022-02-03 16:54:00",19,100015,7584,0.0,7584.0,"Cash",1289.28,8873.28,75
4192,"2022-02-04 15:48:00",12,100063,1829,0.0,1829.0,"Bank Transfer",310.93,2139.93,18
4193,"2022-02-01 20:45:00",7,100643,2693,0.0,2693.0,"Mobile Wallet",457.81,3150.81,26
4194,"2022-02-27 19:56:00",2,100076,2945,0.0,2945.0,"Bank Transfer",500.65,3445.65,29
4195,"2022-02-04 15:29:00",10,100182,13413,0.0,13413.0,"Bank Transfer",2280.21,15693.21,134
4196,"2022-02-04 14:56:00",2,100520,41338,4133.8,37204.2,"Credit Card",6324.71,43528.91,372
4197,"2022-02-28 19:39:00",18,100075,3031,0.0,3031.0,"Cash",515.27,3546.27,30
4198,"2022-02-15 19:48:00",7,101324,919,183.8,735.2,"Debit Card",124.98,860.18,7
4199,"2022-02-04 14:29:00",4,100053,24250,3637.5,20612.5,"Credit Card",3504.13,24116.62,206
4200,"2022-02-12 17:37:00",18,100353,33990,0.0,33990.0,"Bank Transfer",5778.3,39768.3,339
4201,"2022-02-28 18:03:00",2,101001,11792,0.0,11792.0,"Bank Transfer",2004.64,13796.64,117
4202,"2022-02-19 18:51:00",16,100122,330,0.0,330.0,"Credit Card",56.1,386.1,3
4203,"2022-02-01 11:31:00",5,100535,4627,231.35,4395.65,"Bank Transfer",747.26,5142.91,43
4204,"2022-02-08 17:16:00",19,101023,5295,0.0,5295.0,"Bank Transfer",900.15,6195.15,52
4205,"2022-02-11 15:13:00",11,100252,10343,517.15,9825.85,"Bank Transfer",1670.39,11496.24,98
4206,"2022-02-04 11:58:00",15,100503,7447,0.0,7447.0,"Cash",1265.99,8712.99,74
4207,"2022-02-19 17:21:00",15,100425,1667,83.35,1583.65,"Cash",269.22,1852.87,15
4208,"2022-02-05 19:59:00",4,101074,68262,0.0,68262.0,"Cash",11604.54,79866.54,682
4209,"2022-02-18 17:42:00",5,100098,14195,2129.25,12065.75,"Debit Card",2051.18,14116.93,120
4210,"2022-02-13 14:21:00",2,101222,3279,0.0,3279.0,"Cash",557.43,3836.43,32
4211,"2022-02-05 16:33:00",8,100681,5538,0.0,5538.0,"Cash",941.46,6479.46,55
4212,"2022-02-21 19:43:00",1,101123,18190,0.0,18190.0,"Credit Card",3092.3,21282.3,181
4213,"2022-02-13 11:27:00",10,100918,1295,0.0,1295.0,"Cash",220.15,1515.15,12
4214,"2022-02-09 17:04:00",6,100114,3769,188.45,3580.55,"Cash",608.69,4189.24,35
4215,"2022-02-01 13:12:00",13,100984,60521,0.0,60521.0,"Bank Transfer",10288.57,70809.57,605
4216,"2022-02-15 14:15:00",9,100958,182976,18297.6,164678.4,"Bank Transfer",27995.33,192673.73,1646
4217,"2022-02-04 18:09:00",19,100753,11053,0.0,11053.0,"Debit Card",1879.01,12932.01,110
4218,"2022-02-19 16:21:00",6,100037,9407,1411.05,7995.95,"Mobile Wallet",1359.31,9355.26,79
4219,"2022-02-08 14:29:00",11,100591,979,0.0,979.0,"Bank Transfer",166.43,1145.43,9
4220,"2022-02-07 11:40:00",6,101225,72875,0.0,72875.0,"Debit Card",12388.75,85263.75,728
4221,"2022-02-05 13:39:00",6,100000,70556,3527.8,67028.2,"Credit Card",11394.79,78422.99,670
4222,"2022-02-19 16:07:00",3,101406,3266,0.0,3266.0,"Credit Card",555.22,3821.22,32
4223,"2022-02-15 16:58:00",9,100918,5165,516.5,4648.5,"Credit Card",790.24,5438.74,46
4224,"2022-02-06 18:24:00",10,100525,10217,0.0,10217.0,"Debit Card",1736.89,11953.89,102
4225,"2022-02-12 11:38:00",12,101133,13975,698.75,13276.25,"Credit Card",2256.96,15533.21,132
4226,"2022-02-06 20:39:00",17,100966,6538,0.0,6538.0,"Bank Transfer",1111.46,7649.46,65
4227,"2022-02-16 17:19:00",4,101415,2197,109.85,2087.15,"Credit Card",354.82,2441.97,20
4228,"2022-02-19 20:42:00",9,100171,3629,0.0,3629.0,"Credit Card",616.93,4245.93,36
4229,"2022-02-13 12:03:00",3,101389,1314,197.1,1116.9,"Cash",189.87,1306.77,11
4230,"2022-02-07 19:22:00",19,101014,13080,0.0,13080.0,"Debit Card",2223.6,15303.6,130
4231,"2022-02-27 19:27:00",9,100184,1479,221.85,1257.15,"Credit Card",213.72,1470.87,12
4232,"2022-02-01 11:36:00",14,100932,7965,0.0,7965.0,"Cash",1354.05,9319.05,79
4233,"2022-02-04 13:10:00",11,100178,2400,360.0,2040.0,"Credit Card",346.8,2386.8,20
4234,"2022-02-04 20:48:00",7,100200,755,0.0,755.0,"Bank Transfer",128.35,883.35,7
4235,"2022-02-06 13:48:00",11,101319,3787,0.0,3787.0,"Mobile Wallet",643.79,4430.79,37
4236,"2022-02-10 19:44:00",6,100065,1710,0.0,1710.0,"Cash",290.7,2000.7,17
4237,"2022-02-19 20:16:00",3,100647,108855,0.0,108855.0,"Mobile Wallet",18505.35,127360.35,1088
4238,"2022-02-15 15:33:00",6,100922,119095,0.0,119095.0,"Bank Transfer",20246.15,139341.15,1190
4239,"2022-02-12 19:59:00",10,100919,5923,0.0,5923.0,"Cash",1006.91,6929.91,59
4240,"2022-02-18 17:19:00",14,100150,4837,0.0,4837.0,"Debit Card",822.29,5659.29,48
4241,"2022-02-17 17:32:00",19,100524,1567,0.0,1567.0,"Cash",266.39,1833.39,15
4242,"2022-02-04 19:34:00",12,100854,2489,0.0,2489.0,"Mobile Wallet",423.13,2912.13,24
4243,"2022-02-10 16:33:00",12,100442,1330,66.5,1263.5,"Cash",214.8,1478.29,12
4244,"2022-02-02 12:55:00",5,100971,71580,0.0,71580.0,"Cash",12168.6,83748.6,715
4245,"2022-02-10 14:11:00",9,100992,800,0.0,800.0,"Cash",136.0,936.0,8
4246,"2022-02-05 18:45:00",18,101427,9425,1885.0,7540.0,"Credit Card",1281.8,8821.8,75
4247,"2022-02-17 20:56:00",10,100030,2183,0.0,2183.0,"Debit Card",371.11,2554.11,21
4248,"2022-02-26 18:04:00",18,101188,16820,2523.0,14297.0,"Mobile Wallet",2430.49,16727.49,142
4249,"2022-02-11 18:44:00",10,100096,10066,1006.6,9059.4,"Credit Card",1540.1,10599.5,90
4250,"2022-02-02 10:42:00",9,101169,1150,230.0,920.0,"Debit Card",156.4,1076.4,9
4251,"2022-02-26 15:16:00",14,100921,68254,0.0,68254.0,"Debit Card",11603.18,79857.18,682
4252,"2022-02-26 19:21:00",14,100390,73751,0.0,73751.0,"Debit Card",12537.67,86288.67,737
4253,"2022-02-24 09:30:00",19,101100,60963,9144.45,51818.55,"Mobile Wallet",8809.15,60627.7,518
4254,"2022-02-06 12:48:00",9,100472,1654,82.7,1571.3,"Credit Card",267.12,1838.42,15
4255,"2022-02-18 20:17:00",8,100830,4056,0.0,4056.0,"Cash",689.52,4745.52,40
4256,"2022-02-06 16:38:00",19,101030,635,127.0,508.0,"Mobile Wallet",86.36,594.36,5
4257,"2022-02-11 12:14:00",11,100540,21710,0.0,21710.0,"Credit Card",3690.7,25400.7,217
4258,"2022-02-10 18:12:00",3,100911,3363,0.0,3363.0,"Debit Card",571.71,3934.71,33
4259,"2022-02-04 14:55:00",11,100795,2445,0.0,2445.0,"Bank Transfer",415.65,2860.65,24
4260,"2022-02-21 20:34:00",12,100939,4714,707.1,4006.9,"Credit Card",681.17,4688.07,40
4261,"2022-02-01 14:37:00",17,100354,109329,16399.35,92929.65,"Credit Card",15798.04,108727.69,929
4262,"2022-02-12 18:47:00",19,101167,2345,0.0,2345.0,"Bank Transfer",398.65,2743.65,23
4263,"2022-02-19 18:26:00",8,100336,2146,0.0,2146.0,"Credit Card",364.82,2510.82,21
4264,"2022-02-05 18:41:00",18,100294,2417,241.7,2175.3,"Cash",369.8,2545.1,21
4265,"2022-02-06 20:02:00",14,101317,1832,0.0,1832.0,"Mobile Wallet",311.44,2143.44,18
4266,"2022-02-27 16:00:00",2,101330,36023,1801.15,34221.85,"Cash",5817.71,40039.56,342
4267,"2022-02-19 16:14:00",10,101139,11333,2266.6,9066.4,"Cash",1541.29,10607.69,90
4268,"2022-02-05 10:18:00",14,101036,2837,0.0,2837.0,"Debit Card",482.29,3319.29,28
4269,"2022-02-05 13:55:00",19,100646,10868,2173.6,8694.4,"Bank Transfer",1478.05,10172.45,86
4270,"2022-02-18 16:32:00",7,101211,58359,0.0,58359.0,"Mobile Wallet",9921.03,68280.03,583
4271,"2022-02-26 11:34:00",3,100174,2620,0.0,2620.0,"Debit Card",445.4,3065.4,26
4272,"2022-02-08 19:41:00",16,100061,42214,4221.4,37992.6,"Credit Card",6458.74,44451.34,379
4273,"2022-02-16 19:19:00",15,101031,32838,0.0,32838.0,"Credit Card",5582.46,38420.46,328
4274,"2022-02-18 19:44:00",15,101307,16297,0.0,16297.0,"Cash",2770.49,19067.49,162
4275,"2022-02-05 15:19:00",1,101317,106786,0.0,106786.0,"Mobile Wallet",18153.62,124939.62,1067
4276,"2022-02-25 17:08:00",19,101240,19150,3830.0,15320.0,"Mobile Wallet",2604.4,17924.4,153
4277,"2022-02-25 12:15:00",13,100821,13027,0.0,13027.0,"Debit Card",2214.59,15241.59,130
4278,"2022-02-11 17:16:00",9,101111,6476,0.0,6476.0,"Credit Card",1100.92,7576.92,64
4279,"2022-02-04 12:20:00",12,101089,7709,0.0,7709.0,"Cash",1310.53,9019.53,77
4280,"2022-02-01 20:18:00",17,100921,52760,7914.0,44846.0,"Bank Transfer",7623.82,52469.82,448
4281,"2022-02-04 17:31:00",14,101151,1089,0.0,1089.0,"Cash",185.13,1274.13,10
4282,"2022-02-03 12:23:00",5,100971,1152,230.4,921.6,"Cash",156.67,1078.27,9
4283,"2022-02-05 18:48:00",10,101005,473,0.0,473.0,"Credit Card",80.41,553.41,4
4284,"2022-02-24 15:40:00",12,101153,1601,80.05,1520.95,"Cash",258.56,1779.51,15
4285,"2022-02-25 19:11:00",14,100019,4947,0.0,4947.0,"Bank Transfer",840.99,5787.99,49
4286,"2022-02-06 19:25:00",19,100599,4244,0.0,4244.0,"Mobile Wallet",721.48,4965.48,42
4287,"2022-02-04 17:59:00",6,100472,6045,0.0,6045.0,"Mobile Wallet",1027.65,7072.65,60
4288,"2022-02-27 17:44:00",13,101130,5787,578.7,5208.3,"Credit Card",885.41,6093.71,52
4289,"2022-02-08 10:03:00",13,101332,575,57.5,517.5,"Credit Card",87.98,605.47,5
4290,"2022-02-26 13:54:00",3,100212,5167,0.0,5167.0,"Bank Transfer",878.39,6045.39,51
4291,"2022-02-17 20:28:00",15,100121,10865,0.0,10865.0,"Bank Transfer",1847.05,12712.05,108
4292,"2022-02-24 18:46:00",5,101138,2935,0.0,2935.0,"Debit Card",498.95,3433.95,29
4293,"2022-02-26 17:19:00",5,100415,1154,57.7,1096.3,"Credit Card",186.37,1282.67,10
4294,"2022-02-13 09:02:00",15,100104,2257,451.4,1805.6,"Cash",306.95,2112.55,18
4295,"2022-02-27 14:41:00",6,101299,3858,578.7,3279.3,"Mobile Wallet",557.48,3836.78,32
4296,"2022-02-05 18:22:00",7,100338,11487,574.35,10912.65,"Bank Transfer",1855.15,12767.8,109
4297,"2022-02-09 19:14:00",12,100346,3573,0.0,3573.0,"Credit Card",607.41,4180.41,35
4298,"2022-02-24 18:36:00",17,100021,1897,0.0,1897.0,"Debit Card",322.49,2219.49,18
4299,"2022-02-20 13:02:00",18,100917,55265,0.0,55265.0,"Mobile Wallet",9395.05,64660.05,552
4300,"2022-02-27 17:43:00",7,100521,3652,182.6,3469.4,"Debit Card",589.8,4059.2,34
4301,"2022-02-11 17:26:00",11,101252,14138,0.0,14138.0,"Bank Transfer",2403.46,16541.46,141
4302,"2022-02-03 19:57:00",14,100654,1506,150.6,1355.4,"Mobile Wallet",230.42,1585.82,13
4303,"2022-02-02 19:23:00",6,100983,4399,0.0,4399.0,"Bank Transfer",747.83,5146.83,43
4304,"2022-02-12 11:52:00",18,100797,30233,3023.3,27209.7,"Bank Transfer",4625.65,31835.35,272
4305,"2022-02-28 16:10:00",2,100220,2545,381.75,2163.25,"Cash",367.75,2531.0,21
4306,"2022-02-24 15:19:00",9,101139,2200,0.0,2200.0,"Debit Card",374.0,2574.0,22
4307,"2022-02-03 16:26:00",15,101354,174089,26113.35,147975.65,"Bank Transfer",25155.86,173131.51,1479
4308,"2022-02-10 17:06:00",2,101294,355,0.0,355.0,"Mobile Wallet",60.35,415.35,3
4309,"2022-02-02 18:48:00",2,100659,2151,0.0,2151.0,"Cash",365.67,2516.67,21
4310,"2022-02-22 16:22:00",10,101104,300,0.0,300.0,"Bank Transfer",51.0,351.0,3
4311,"2022-02-16 18:32:00",1,100051,5046,756.9,4289.1,"Credit Card",729.15,5018.25,42
4312,"2022-02-18 18:50:00",16,101356,4717,0.0,4717.0,"Mobile Wallet",801.89,5518.89,47
4313,"2022-02-23 11:00:00",10,100652,775,155.0,620.0,"Mobile Wallet",105.4,725.4,6
4314,"2022-02-15 19:24:00",14,101318,2848,284.8,2563.2,"Debit Card",435.74,2998.94,25
4315,"2022-02-09 20:26:00",4,100550,280,0.0,280.0,"Mobile Wallet",47.6,327.6,2
4316,"2022-02-22 12:31:00",3,101401,270817,0.0,270817.0,"Bank Transfer",46038.89,316855.89,2708
4317,"2022-02-25 17:03:00",12,100482,38395,0.0,38395.0,"Credit Card",6527.15,44922.15,383
4318,"2022-02-19 20:24:00",17,100658,3214,0.0,3214.0,"Debit Card",546.38,3760.38,32
4319,"2022-02-09 12:36:00",13,100318,8547,1282.05,7264.95,"Credit Card",1235.04,8499.99,72
4320,"2022-02-14 09:49:00",9,101260,5345,0.0,5345.0,"Bank Transfer",908.65,6253.65,53
4321,"2022-02-16 18:38:00",2,100986,1475,0.0,1475.0,"Bank Transfer",250.75,1725.75,14
4322,"2022-02-18 17:39:00",8,101195,549,27.45,521.55,"Bank Transfer",88.66,610.21,5
4323,"2022-02-11 16:46:00",12,100586,8450,0.0,8450.0,"Cash",1436.5,9886.5,84
4324,"2022-02-23 18:55:00",9,100307,3405,0.0,3405.0,"Mobile Wallet",578.85,3983.85,34
4325,"2022-02-24 18:25:00",12,101004,11925,0.0,11925.0,"Cash",2027.25,13952.25,119
4326,"2022-02-12 16:55:00",8,100797,137988,0.0,137988.0,"Debit Card",23457.96,161445.96,1379
4327,"2022-02-16 09:11:00",6,100628,3419,170.95,3248.05,"Mobile Wallet",552.17,3800.22,32
4328,"2022-02-07 19:08:00",15,101186,10051,0.0,10051.0,"Credit Card",1708.67,11759.67,100
4329,"2022-02-14 15:25:00",1,100101,3130,0.0,3130.0,"Cash",532.1,3662.1,31
4330,"2022-02-14 18:20:00",9,100690,1696,0.0,1696.0,"Cash",288.32,1984.32,16
4331,"2022-02-28 18:01:00",13,100785,7449,1117.35,6331.65,"Cash",1076.38,7408.03,63
4332,"2022-02-02 18:02:00",12,101145,4300,0.0,4300.0,"Mobile Wallet",731.0,5031.0,43
4333,"2022-02-13 17:31:00",5,100188,2957,0.0,2957.0,"Mobile Wallet",502.69,3459.69,29
4334,"2022-02-04 18:24:00",13,100166,6093,0.0,6093.0,"Cash",1035.81,7128.81,60
4335,"2022-02-17 16:35:00",8,101183,4824,241.2,4582.8,"Cash",779.08,5361.88,45
4336,"2022-02-28 18:52:00",4,100714,2693,538.6,2154.4,"Credit Card",366.25,2520.65,21
4337,"2022-02-11 12:42:00",17,100021,52130,2606.5,49523.5,"Debit Card",8419.0,57942.5,495
4338,"2022-02-26 18:56:00",9,100099,13692,0.0,13692.0,"Mobile Wallet",2327.64,16019.64,136
4339,"2022-02-05 13:27:00",18,101252,6974,697.4,6276.6,"Bank Transfer",1067.02,7343.62,62
4340,"2022-02-06 15:31:00",14,100464,127129,25425.8,101703.2,"Cash",17289.54,118992.74,1017
4341,"2022-02-27 15:27:00",6,101266,62015,0.0,62015.0,"Bank Transfer",10542.55,72557.55,620
4342,"2022-02-19 11:32:00",2,100798,4790,1197.5,3592.5,"Mobile Wallet",610.72,4203.22,35
4343,"2022-02-01 16:09:00",4,100429,2896,0.0,2896.0,"Debit Card",492.32,3388.32,28
4344,"2022-02-26 17:12:00",18,100337,2168,0.0,2168.0,"Cash",368.56,2536.56,21
4345,"2022-02-07 17:16:00",7,101282,474,71.1,402.9,"Debit Card",68.49,471.39,4
4346,"2022-02-24 20:32:00",9,100583,4690,0.0,4690.0,"Credit Card",797.3,5487.3,46
4347,"2022-02-20 19:30:00",3,100778,3137,0.0,3137.0,"Credit Card",533.29,3670.29,31
4348,"2022-02-26 17:42:00",16,100836,4267,640.05,3626.95,"Mobile Wallet",616.58,4243.53,36
4349,"2022-02-20 16:22:00",18,100688,7045,0.0,7045.0,"Credit Card",1197.65,8242.65,70
4350,"2022-02-09 17:05:00",5,101340,6687,0.0,6687.0,"Mobile Wallet",1136.79,7823.79,66
4351,"2022-02-17 17:50:00",4,100687,558,0.0,558.0,"Mobile Wallet",94.86,652.86,5
4352,"2022-02-06 18:03:00",13,100912,7572,378.6,7193.4,"Debit Card",1222.88,8416.28,71
4353,"2022-02-12 20:52:00",4,100130,11680,0.0,11680.0,"Cash",1985.6,13665.6,116
4354,"2022-02-04 18:03:00",17,100201,1325,66.25,1258.75,"Mobile Wallet",213.99,1472.74,12
4355,"2022-02-27 18:30:00",6,100112,204795,0.0,204795.0,"Debit Card",34815.15,239610.15,2047
4356,"2022-02-02 19:05:00",3,100070,7113,355.65,6757.35,"Cash",1148.75,7906.1,67
4357,"2022-02-05 19:23:00",9,101311,170,0.0,170.0,"Cash",28.9,198.9,1
4358,"2022-02-18 09:47:00",13,100971,1572,0.0,1572.0,"Credit Card",267.24,1839.24,15
4359,"2022-02-06 20:15:00",12,100155,212822,0.0,212822.0,"Cash",36179.74,249001.74,2128
4360,"2022-02-17 19:21:00",3,100741,239,0.0,239.0,"Mobile Wallet",40.63,279.63,2
4361,"2022-02-10 19:49:00",19,100167,11740,0.0,11740.0,"Bank Transfer",1995.8,13735.8,117
4362,"2022-02-16 17:17:00",4,101424,6630,0.0,6630.0,"Credit Card",1127.1,7757.1,66
4363,"2022-02-04 12:20:00",16,100390,9309,1861.8,7447.2,"Bank Transfer",1266.02,8713.22,74
4364,"2022-02-10 11:16:00",10,101005,6096,0.0,6096.0,"Cash",1036.32,7132.32,60
4365,"2022-02-18 15:51:00",8,100685,37994,3799.4,34194.6,"Credit Card",5813.08,40007.68,341
4366,"2022-02-14 15:54:00",2,101107,1388,0.0,1388.0,"Mobile Wallet",235.96,1623.96,13
4367,"2022-02-19 18:38:00",10,100788,3596,359.6,3236.4,"Debit Card",550.19,3786.59,32
4368,"2022-02-28 18:36:00",11,101134,5773,0.0,5773.0,"Credit Card",981.41,6754.41,57
4369,"2022-02-12 14:10:00",18,100418,5800,0.0,5800.0,"Bank Transfer",986.0,6786.0,58
4370,"2022-02-03 17:06:00",12,100532,5313,0.0,5313.0,"Bank Transfer",903.21,6216.21,53
4371,"2022-02-01 14:00:00",15,100288,186,0.0,186.0,"Cash",31.62,217.62,1
4372,"2022-02-04 10:31:00",6,100176,3740,0.0,3740.0,"Credit Card",635.8,4375.8,37
4373,"2022-02-03 18:49:00",11,100814,139189,6959.45,132229.55,"Debit Card",22479.02,154708.57,1322
4374,"2022-02-25 17:43:00",8,100897,9940,1491.0,8449.0,"Debit Card",1436.33,9885.33,84
4375,"2022-02-25 18:46:00",10,100276,2787,0.0,2787.0,"Debit Card",473.79,3260.79,27
4376,"2022-02-02 19:08:00",6,101365,67285,0.0,67285.0,"Mobile Wallet",11438.45,78723.45,672
4377,"2022-02-14 11:29:00",5,100794,5230,0.0,5230.0,"Debit Card",889.1,6119.1,52
4378,"2022-02-12 19:24:00",2,101167,106993,5349.65,101643.35,"Debit Card",17279.37,118922.72,1016
4379,"2022-02-18 14:37:00",17,101078,22022,0.0,22022.0,"Debit Card",3743.74,25765.74,220
4380,"2022-02-12 19:35:00",6,100286,22511,0.0,22511.0,"Credit Card",3826.87,26337.87,225
4381,"2022-02-06 16:42:00",13,100653,2407,0.0,2407.0,"Mobile Wallet",409.19,2816.19,24
4382,"2022-02-10 15:27:00",16,100135,1380,0.0,1380.0,"Cash",234.6,1614.6,13
