"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
6069,1311,153,1,190,190,"2022-11-24"
6070,1311,115,2,175,350,"2022-11-24"
6071,1312,72,4,289,1156,"2022-11-26"
6072,1312,106,2,400,800,"2022-11-26"
6073,1312,74,2,469,938,"2022-11-26"
6074,1312,76,2,199,398,"2022-11-26"
6075,1312,85,1,75,75,"2022-11-26"
6076,1312,13,2,520,1040,"2022-11-26"
6077,1313,69,2,170,340,"2022-11-22"
6078,1313,73,3,369,1107,"2022-11-22"
6079,1313,101,1,139,139,"2022-11-22"
6080,1313,54,2,235,470,"2022-11-22"
6081,1313,81,1,145,145,"2022-11-22"
6082,1313,37,1,415,415,"2022-11-22"
6083,1313,85,2,75,150,"2022-11-22"
6084,1313,128,5,400,2000,"2022-11-22"
6085,1314,33,1,765,765,"2022-11-14"
6086,1314,9,1,574,574,"2022-11-14"
6087,1314,14,1,549,549,"2022-11-14"
6088,1314,155,2,200,400,"2022-11-14"
6089,1315,78,2,229,458,"2022-11-06"
6090,1315,51,1,29000,29000,"2022-11-06"
6091,1315,147,2,900,1800,"2022-11-06"
6092,1315,95,1,49,49,"2022-11-06"
6093,1315,87,2,270,540,"2022-11-06"
6094,1316,35,1,389,389,"2022-11-18"
6095,1316,62,1,545,545,"2022-11-18"
6096,1316,144,1,2600,2600,"2022-11-18"
6097,1317,88,2,140,280,"2022-11-06"
6098,1317,143,4,2000,8000,"2022-11-06"
6099,1317,97,1,99,99,"2022-11-06"
6100,1317,111,1,175,175,"2022-11-06"
6101,1317,135,4,89,356,"2022-11-06"
6102,1317,144,3,2600,7800,"2022-11-06"
6103,1317,153,2,190,380,"2022-11-06"
6104,1318,69,1,170,170,"2022-11-28"
6105,1318,111,4,175,700,"2022-11-28"
6106,1318,116,3,179,537,"2022-11-28"
6107,1319,119,3,35,105,"2022-11-11"
6108,1319,138,2,45,90,"2022-11-11"
6109,1319,146,4,1100,4400,"2022-11-11"
6110,1320,21,2,75,150,"2022-11-12"
6111,1321,125,3,585,1755,"2022-11-14"
6112,1321,88,3,140,420,"2022-11-14"
6113,1321,114,1,75,75,"2022-11-14"
6114,1321,78,1,229,229,"2022-11-14"
6115,1321,142,4,2200,8800,"2022-11-14"
6116,1322,15,3,599,1797,"2022-11-08"
6117,1323,155,2,200,400,"2022-11-11"
6118,1323,83,2,189,378,"2022-11-11"
6119,1323,37,1,415,415,"2022-11-11"
6120,1323,154,1,290,290,"2022-11-11"
6121,1323,114,2,75,150,"2022-11-11"
6122,1324,61,3,79,237,"2022-11-29"
6123,1324,19,4,219,876,"2022-11-29"
6124,1324,115,3,175,525,"2022-11-29"
6125,1324,54,4,235,940,"2022-11-29"
6126,1324,32,2,269,538,"2022-11-29"
6127,1325,109,1,250,250,"2022-11-11"
6128,1325,20,1,189,189,"2022-11-11"
6129,1325,32,2,269,538,"2022-11-11"
6130,1326,3,1,575,575,"2022-11-21"
6131,1326,39,5,575,2875,"2022-11-21"
6132,1326,76,2,199,398,"2022-11-21"
6133,1326,148,2,2600,5200,"2022-11-21"
6134,1326,77,1,119,119,"2022-11-21"
6135,1326,28,1,229,229,"2022-11-21"
6136,1326,143,1,2000,2000,"2022-11-21"
6137,1326,11,1,600,600,"2022-11-21"
6138,1327,61,1,79,79,"2022-11-19"
6139,1327,122,2,145,290,"2022-11-19"
6140,1327,86,5,85,425,"2022-11-19"
6141,1327,6,1,550,550,"2022-11-19"
6142,1327,60,2,345,690,"2022-11-19"
6143,1328,127,2,1200,2400,"2022-11-16"
6144,1328,151,5,250,1250,"2022-11-16"
6145,1328,30,3,409,1227,"2022-11-16"
6146,1329,156,2,150,300,"2022-11-10"
6147,1329,89,1,350,350,"2022-11-10"
6148,1329,53,1,1120,1120,"2022-11-10"
6149,1329,82,1,389,389,"2022-11-10"
6150,1329,5,2,575,1150,"2022-11-10"
6151,1330,133,2,5439,10878,"2022-11-25"
6152,1330,28,1,229,229,"2022-11-25"
6153,1330,59,1,939,939,"2022-11-25"
6154,1330,35,5,389,1945,"2022-11-25"
6155,1331,15,1,599,599,"2022-11-20"
6156,1331,103,1,39,39,"2022-11-20"
6157,1331,42,1,52500,52500,"2022-11-20"
6158,1331,102,1,15,15,"2022-11-20"
6159,1331,92,2,379,758,"2022-11-20"
6160,1331,75,1,199,199,"2022-11-20"
6161,1331,151,1,250,250,"2022-11-20"
6162,1331,20,2,189,378,"2022-11-20"
6163,1331,34,3,315,945,"2022-11-20"
6164,1332,13,1,520,520,"2022-11-19"
6165,1332,4,2,589,1178,"2022-11-19"
6166,1333,154,4,290,1160,"2022-11-18"
6167,1334,2,1,670,670,"2022-11-05"
6168,1334,6,1,550,550,"2022-11-05"
6169,1334,106,2,400,800,"2022-11-05"
6170,1334,89,2,350,700,"2022-11-05"
6171,1335,95,3,49,147,"2022-11-21"
6172,1335,32,1,269,269,"2022-11-21"
6173,1335,110,3,75,225,"2022-11-21"
6174,1335,121,2,179,358,"2022-11-21"
6175,1335,8,2,545,1090,"2022-11-21"
6176,1335,54,1,235,235,"2022-11-21"
6177,1336,41,1,575,575,"2022-11-15"
6178,1336,147,1,900,900,"2022-11-15"
6179,1336,85,1,75,75,"2022-11-15"
6180,1337,105,5,29,145,"2022-11-16"
6181,1337,7,5,524,2620,"2022-11-16"
6182,1337,45,5,51500,257500,"2022-11-16"
6183,1338,12,2,515,1030,"2022-11-23"
6184,1338,75,4,199,796,"2022-11-23"
6185,1338,108,1,300,300,"2022-11-23"
6186,1338,16,1,1300,1300,"2022-11-23"
6187,1339,104,1,35,35,"2022-11-22"
6188,1339,100,1,49,49,"2022-11-22"
6189,1339,122,1,145,145,"2022-11-22"
6190,1339,15,3,599,1797,"2022-11-22"
6191,1340,64,2,779,1558,"2022-11-16"
6192,1340,137,1,90,90,"2022-11-16"
6193,1340,3,2,575,1150,"2022-11-16"
6194,1340,4,2,589,1178,"2022-11-16"
6195,1340,11,1,600,600,"2022-11-16"
6196,1340,59,2,939,1878,"2022-11-16"
6197,1341,9,1,574,574,"2022-11-15"
6198,1341,101,4,139,556,"2022-11-15"
6199,1341,155,1,200,200,"2022-11-15"
6200,1341,117,1,225,225,"2022-11-15"
6201,1342,85,2,75,150,"2022-11-25"
6202,1342,68,4,170,680,"2022-11-25"
6203,1342,54,2,235,470,"2022-11-25"
6204,1342,24,2,825,1650,"2022-11-25"
6205,1342,6,4,550,2200,"2022-11-25"
6206,1342,76,1,199,199,"2022-11-25"
6207,1343,127,4,1200,4800,"2022-11-29"
6208,1343,34,3,315,945,"2022-11-29"
6209,1343,152,3,180,540,"2022-11-29"
6210,1343,60,2,345,690,"2022-11-29"
6211,1343,123,3,80,240,"2022-11-29"
6212,1344,149,1,1100,1100,"2022-11-25"
6213,1344,24,1,825,825,"2022-11-25"
6214,1344,43,1,20000,20000,"2022-11-25"
6215,1344,27,1,169,169,"2022-11-25"
6216,1345,150,1,4500,4500,"2022-11-23"
6217,1345,32,2,269,538,"2022-11-23"
6218,1346,138,5,45,225,"2022-11-11"
6219,1346,136,1,29,29,"2022-11-11"
6220,1346,116,1,179,179,"2022-11-11"
6221,1346,60,2,345,690,"2022-11-11"
6222,1346,23,1,65,65,"2022-11-11"
6223,1346,90,2,270,540,"2022-11-11"
6224,1346,83,5,189,945,"2022-11-11"
6225,1347,101,2,139,278,"2022-11-25"
6226,1347,56,2,1165,2330,"2022-11-25"
6227,1347,18,4,205,820,"2022-11-25"
6228,1347,26,2,85,170,"2022-11-25"
6229,1347,102,3,15,45,"2022-11-25"
6230,1347,26,1,85,85,"2022-11-25"
6231,1348,123,5,80,400,"2022-11-22"
6232,1348,48,2,19000,38000,"2022-11-22"
6233,1348,83,1,189,189,"2022-11-22"
6234,1348,110,2,75,150,"2022-11-22"
6235,1348,87,1,270,270,"2022-11-22"
6236,1348,4,1,589,589,"2022-11-22"
6237,1349,143,2,2000,4000,"2022-11-22"
6238,1349,128,1,400,400,"2022-11-22"
6239,1349,123,2,80,160,"2022-11-22"
6240,1349,125,1,585,585,"2022-11-22"
6241,1349,112,2,85,170,"2022-11-22"
6242,1350,4,1,589,589,"2022-11-18"
6243,1350,23,2,65,130,"2022-11-18"
6244,1350,155,2,200,400,"2022-11-18"
6245,1350,49,1,13000,13000,"2022-11-18"
6246,1350,105,3,29,87,"2022-11-18"
6247,1350,43,1,20000,20000,"2022-11-18"
6248,1351,27,1,169,169,"2022-11-15"
6249,1351,4,3,589,1767,"2022-11-15"
6250,1352,57,4,995,3980,"2022-11-18"
6251,1352,42,4,52500,210000,"2022-11-18"
6252,1352,31,3,335,1005,"2022-11-18"
6253,1353,26,5,85,425,"2022-11-22"
6254,1353,89,2,350,700,"2022-11-22"
6255,1353,105,1,29,29,"2022-11-22"
6256,1353,8,1,545,545,"2022-11-22"
6257,1353,111,1,175,175,"2022-11-22"
6258,1354,106,4,400,1600,"2022-11-15"
6259,1354,121,2,179,358,"2022-11-15"
6260,1354,135,1,89,89,"2022-11-15"
6261,1355,82,5,389,1945,"2022-11-01"
6262,1355,125,1,585,585,"2022-11-01"
6263,1355,135,3,89,267,"2022-11-01"
6264,1355,142,1,2200,2200,"2022-11-01"
6265,1356,55,1,280,280,"2022-11-03"
6266,1356,17,2,1379,2758,"2022-11-03"
6267,1356,18,2,205,410,"2022-11-03"
6268,1357,142,2,2200,4400,"2022-11-19"
6269,1357,15,1,599,599,"2022-11-19"
6270,1357,20,2,189,378,"2022-11-19"
6271,1357,118,2,199,398,"2022-11-19"
6272,1357,23,1,65,65,"2022-11-19"
6273,1357,24,1,825,825,"2022-11-19"
6274,1358,115,5,175,875,"2022-11-12"
6275,1358,112,3,85,255,"2022-11-12"
6276,1359,9,1,574,574,"2022-11-07"
6277,1359,3,3,575,1725,"2022-11-07"
6278,1359,61,1,79,79,"2022-11-07"
6279,1359,19,2,219,438,"2022-11-07"
6280,1360,25,1,359,359,"2022-11-28"
6281,1360,145,1,3300,3300,"2022-11-28"
6282,1360,67,1,180,180,"2022-11-28"
6283,1361,119,1,35,35,"2022-11-12"
6284,1361,66,2,200,400,"2022-11-12"
6285,1361,59,3,939,2817,"2022-11-12"
6286,1362,127,4,1200,4800,"2022-11-24"
6287,1362,131,2,80,160,"2022-11-24"
6288,1362,139,4,109,436,"2022-11-24"
6289,1362,72,2,289,578,"2022-11-24"
6290,1363,141,1,199,199,"2022-11-18"
6291,1364,74,2,469,938,"2022-11-11"
6292,1364,156,2,150,300,"2022-11-11"
6293,1364,144,1,2600,2600,"2022-11-11"
6294,1364,81,3,145,435,"2022-11-11"
6295,1364,101,2,139,278,"2022-11-11"
6296,1364,124,2,239,478,"2022-11-11"
6297,1365,53,5,1120,5600,"2022-11-14"
6298,1365,96,2,89,178,"2022-11-14"
6299,1365,72,1,289,289,"2022-11-14"
6300,1365,50,2,17500,35000,"2022-11-14"
6301,1365,85,2,75,150,"2022-11-14"
6302,1365,111,4,175,700,"2022-11-14"
6303,1366,82,3,389,1167,"2022-11-12"
6304,1366,27,4,169,676,"2022-11-12"
6305,1366,25,1,359,359,"2022-11-12"
6306,1366,121,3,179,537,"2022-11-12"
6307,1367,79,2,619,1238,"2022-11-26"
6308,1367,10,4,481,1924,"2022-11-26"
6309,1367,43,1,20000,20000,"2022-11-26"
6310,1367,143,2,2000,4000,"2022-11-26"
6311,1368,70,2,279,558,"2022-11-13"
6312,1368,85,2,75,150,"2022-11-13"
6313,1368,99,4,29,116,"2022-11-13"
6314,1368,143,2,2000,4000,"2022-11-13"
6315,1368,133,5,5439,27195,"2022-11-13"
6316,1369,31,5,335,1675,"2022-11-05"
6317,1369,118,5,199,995,"2022-11-05"
6318,1369,21,2,75,150,"2022-11-05"
6319,1369,16,1,1300,1300,"2022-11-05"
6320,1370,128,1,400,400,"2022-11-06"
6321,1370,110,1,75,75,"2022-11-06"
6322,1370,150,2,4500,9000,"2022-11-06"
6323,1370,99,1,29,29,"2022-11-06"
6324,1370,1,2,527,1054,"2022-11-06"
6325,1370,44,1,66900,66900,"2022-11-06"
6326,1371,141,1,199,199,"2022-11-18"
6327,1371,123,1,80,80,"2022-11-18"
6328,1371,97,3,99,297,"2022-11-18"
6329,1371,123,1,80,80,"2022-11-18"
6330,1371,21,1,75,75,"2022-11-18"
6331,1371,104,2,35,70,"2022-11-18"
6332,1372,40,3,880,2640,"2022-11-05"
6333,1372,146,1,1100,1100,"2022-11-05"
6334,1372,10,1,481,481,"2022-11-05"
6335,1372,94,1,19,19,"2022-11-05"
6336,1372,54,4,235,940,"2022-11-05"
6337,1373,52,3,425,1275,"2022-11-23"
6338,1373,58,3,929,2787,"2022-11-23"
6339,1373,84,2,75,150,"2022-11-23"
6340,1374,71,1,410,410,"2022-11-04"
6341,1374,52,4,425,1700,"2022-11-04"
6342,1374,46,2,18900,37800,"2022-11-04"
6343,1374,106,4,400,1600,"2022-11-04"
6344,1374,41,2,575,1150,"2022-11-04"
6345,1375,39,1,575,575,"2022-11-12"
6346,1375,147,2,900,1800,"2022-11-12"
6347,1375,43,3,20000,60000,"2022-11-12"
6348,1375,8,1,545,545,"2022-11-12"
6349,1375,48,1,19000,19000,"2022-11-12"
6350,1376,28,2,229,458,"2022-11-11"
6351,1376,77,1,119,119,"2022-11-11"
6352,1376,87,1,270,270,"2022-11-11"
6353,1376,75,2,199,398,"2022-11-11"
6354,1376,19,5,219,1095,"2022-11-11"
6355,1376,23,2,65,130,"2022-11-11"
6356,1376,119,2,35,70,"2022-11-11"
6357,1377,131,1,80,80,"2022-11-29"
6358,1377,70,1,279,279,"2022-11-29"
6359,1377,146,5,1100,5500,"2022-11-29"
6360,1377,119,4,35,140,"2022-11-29"
6361,1378,48,3,19000,57000,"2022-11-12"
6362,1378,46,4,18900,75600,"2022-11-12"
6363,1378,67,2,180,360,"2022-11-12"
6364,1378,5,1,575,575,"2022-11-12"
6365,1379,153,1,190,190,"2022-11-01"
6366,1379,26,1,85,85,"2022-11-01"
6367,1380,137,2,90,180,"2022-11-03"
6368,1380,132,1,450,450,"2022-11-03"
6369,1380,62,3,545,1635,"2022-11-03"
6370,1381,154,3,290,870,"2022-11-09"
6371,1381,48,2,19000,38000,"2022-11-09"
6372,1381,39,2,575,1150,"2022-11-09"
6373,1381,142,4,2200,8800,"2022-11-09"
6374,1381,35,1,389,389,"2022-11-09"
6375,1382,44,2,66900,133800,"2022-11-04"
6376,1382,14,1,549,549,"2022-11-04"
6377,1382,84,1,75,75,"2022-11-04"
6378,1382,39,4,575,2300,"2022-11-04"
6379,1382,57,1,995,995,"2022-11-04"
6380,1382,79,4,619,2476,"2022-11-04"
6381,1382,86,1,85,85,"2022-11-04"
6382,1383,22,1,67,67,"2022-11-09"
6383,1383,49,4,13000,52000,"2022-11-09"
6384,1383,146,3,1100,3300,"2022-11-09"
6385,1383,104,1,35,35,"2022-11-09"
6386,1383,61,1,79,79,"2022-11-09"
6387,1383,104,1,35,35,"2022-11-09"
6388,1383,20,4,189,756,"2022-11-09"
6389,1384,16,1,1300,1300,"2022-11-12"
6390,1384,33,1,765,765,"2022-11-12"
6391,1384,24,4,825,3300,"2022-11-12"
6392,1384,94,1,19,19,"2022-11-12"
6393,1385,108,1,300,300,"2022-11-12"
6394,1385,88,2,140,280,"2022-11-12"
6395,1385,55,1,280,280,"2022-11-12"
6396,1385,131,5,80,400,"2022-11-12"
6397,1385,70,4,279,1116,"2022-11-12"
6398,1385,131,1,80,80,"2022-11-12"
6399,1386,104,2,35,70,"2022-11-04"
6400,1386,26,3,85,255,"2022-11-04"
6401,1386,101,1,139,139,"2022-11-04"
6402,1386,86,1,85,85,"2022-11-04"
6403,1386,33,2,765,1530,"2022-11-04"
6404,1387,135,1,89,89,"2022-11-09"
6405,1387,4,1,589,589,"2022-11-09"
6406,1387,90,1,270,270,"2022-11-09"
6407,1387,153,1,190,190,"2022-11-09"
6408,1387,94,1,19,19,"2022-11-09"
6409,1387,69,2,170,340,"2022-11-09"
6410,1388,66,2,200,400,"2022-11-14"
6411,1388,47,2,9000,18000,"2022-11-14"
6412,1389,46,1,18900,18900,"2022-11-19"
6413,1389,103,1,39,39,"2022-11-19"
6414,1390,139,2,109,218,"2022-11-12"
6415,1390,80,4,549,2196,"2022-11-12"
6416,1390,129,2,1400,2800,"2022-11-12"
6417,1390,55,2,280,560,"2022-11-12"
6418,1390,3,2,575,1150,"2022-11-12"
6419,1390,89,2,350,700,"2022-11-12"
6420,1391,96,1,89,89,"2022-11-11"
6421,1391,81,1,145,145,"2022-11-11"
6422,1391,148,2,2600,5200,"2022-11-11"
6423,1391,51,1,29000,29000,"2022-11-11"
6424,1391,148,1,2600,2600,"2022-11-11"
6425,1392,118,1,199,199,"2022-11-18"
6426,1392,88,2,140,280,"2022-11-18"
6427,1393,94,4,19,76,"2022-11-29"
6428,1393,54,1,235,235,"2022-11-29"
6429,1393,41,2,575,1150,"2022-11-29"
6430,1393,15,4,599,2396,"2022-11-29"
6431,1394,146,1,1100,1100,"2022-11-25"
6432,1394,99,3,29,87,"2022-11-25"
6433,1394,133,1,5439,5439,"2022-11-25"
6434,1394,6,1,550,550,"2022-11-25"
6435,1395,61,1,79,79,"2022-11-30"
6436,1395,2,3,670,2010,"2022-11-30"
6437,1395,28,1,229,229,"2022-11-30"
6438,1396,55,1,280,280,"2022-11-27"
6439,1396,84,1,75,75,"2022-11-27"
6440,1396,132,1,450,450,"2022-11-27"
6441,1396,116,3,179,537,"2022-11-27"
6442,1397,4,1,589,589,"2022-11-24"
6443,1397,7,3,524,1572,"2022-11-24"
6444,1397,122,2,145,290,"2022-11-24"
6445,1397,28,1,229,229,"2022-11-24"
6446,1397,72,1,289,289,"2022-11-24"
6447,1397,135,2,89,178,"2022-11-24"
6448,1398,40,4,880,3520,"2022-11-21"
6449,1398,77,1,119,119,"2022-11-21"
6450,1398,28,5,229,1145,"2022-11-21"
6451,1398,7,2,524,1048,"2022-11-21"
6452,1398,110,1,75,75,"2022-11-21"
6453,1399,134,1,4885,4885,"2022-11-04"
6454,1399,93,3,29,87,"2022-11-04"
6455,1399,113,2,179,358,"2022-11-04"
6456,1399,88,1,140,140,"2022-11-04"
6457,1399,96,3,89,267,"2022-11-04"
6458,1399,109,2,250,500,"2022-11-04"
6459,1400,122,2,145,290,"2022-11-19"
6460,1400,134,3,4885,14655,"2022-11-19"
6461,1400,144,3,2600,7800,"2022-11-19"
6462,1401,97,2,99,198,"2022-11-27"
6463,1401,67,5,180,900,"2022-11-27"
6464,1401,16,4,1300,5200,"2022-11-27"
6465,1401,102,5,15,75,"2022-11-27"
6466,1401,109,1,250,250,"2022-11-27"
6467,1402,23,3,65,195,"2022-11-16"
6468,1402,116,2,179,358,"2022-11-16"
6469,1402,75,2,199,398,"2022-11-16"
6470,1402,45,5,51500,257500,"2022-11-16"
6471,1402,97,5,99,495,"2022-11-16"
6472,1403,101,5,139,695,"2022-11-30"
6473,1403,149,3,1100,3300,"2022-11-30"
6474,1403,67,3,180,540,"2022-11-30"
6475,1403,13,1,520,520,"2022-11-30"
6476,1404,30,2,409,818,"2022-11-23"
6477,1404,135,1,89,89,"2022-11-23"
6478,1405,155,4,200,800,"2022-11-13"
6479,1405,72,1,289,289,"2022-11-13"
6480,1405,104,4,35,140,"2022-11-13"
6481,1405,121,1,179,179,"2022-11-13"
6482,1405,1,2,527,1054,"2022-11-13"
6483,1406,116,4,179,716,"2022-11-18"
6484,1406,116,2,179,358,"2022-11-18"
6485,1406,48,3,19000,57000,"2022-11-18"
6486,1406,72,2,289,578,"2022-11-18"
6487,1406,88,1,140,140,"2022-11-18"
6488,1406,13,1,520,520,"2022-11-18"
6489,1407,54,1,235,235,"2022-11-08"
6490,1407,55,2,280,560,"2022-11-08"
6491,1407,63,1,1019,1019,"2022-11-08"
6492,1407,36,4,469,1876,"2022-11-08"
6493,1407,134,4,4885,19540,"2022-11-08"
6494,1408,122,3,145,435,"2022-11-30"
6495,1408,155,5,200,1000,"2022-11-30"
6496,1408,16,2,1300,2600,"2022-11-30"
6497,1408,56,2,1165,2330,"2022-11-30"
6498,1409,43,1,20000,20000,"2022-11-29"
6499,1409,122,3,145,435,"2022-11-29"
6500,1409,59,2,939,1878,"2022-11-29"
6501,1409,146,1,1100,1100,"2022-11-29"
6502,1409,130,1,70,70,"2022-11-29"
6503,1409,39,4,575,2300,"2022-11-29"
6504,1409,50,1,17500,17500,"2022-11-29"
6505,1410,153,1,190,190,"2022-11-08"
6506,1410,59,5,939,4695,"2022-11-08"
6507,1410,35,4,389,1556,"2022-11-08"
6508,1410,86,4,85,340,"2022-11-08"
6509,1410,22,1,67,67,"2022-11-08"
6510,1411,21,2,75,150,"2022-11-04"
6511,1411,50,2,17500,35000,"2022-11-04"
6512,1411,45,1,51500,51500,"2022-11-04"
6513,1411,99,1,29,29,"2022-11-04"
6514,1412,155,1,200,200,"2022-11-05"
6515,1412,47,2,9000,18000,"2022-11-05"
6516,1412,54,3,235,705,"2022-11-05"
6517,1413,41,1,575,575,"2022-11-23"
6518,1413,127,1,1200,1200,"2022-11-23"
6519,1413,33,1,765,765,"2022-11-23"
6520,1413,150,1,4500,4500,"2022-11-23"
6521,1413,79,3,619,1857,"2022-11-23"
6522,1414,53,1,1120,1120,"2022-11-14"
6523,1414,50,1,17500,17500,"2022-11-14"
6524,1414,128,2,400,800,"2022-11-14"
6525,1414,26,4,85,340,"2022-11-14"
6526,1415,48,2,19000,38000,"2022-11-03"
6527,1415,126,1,350,350,"2022-11-03"
6528,1416,11,4,600,2400,"2022-11-25"
6529,1416,50,4,17500,70000,"2022-11-25"
6530,1416,146,2,1100,2200,"2022-11-25"
6531,1416,67,1,180,180,"2022-11-25"
6532,1417,155,1,200,200,"2022-11-23"
6533,1417,23,2,65,130,"2022-11-23"
6534,1417,68,5,170,850,"2022-11-23"
6535,1417,7,3,524,1572,"2022-11-23"
6536,1417,124,3,239,717,"2022-11-23"
6537,1417,131,3,80,240,"2022-11-23"
6538,1417,11,3,600,1800,"2022-11-23"
6539,1417,15,3,599,1797,"2022-11-23"
6540,1417,155,1,200,200,"2022-11-23"
6541,1418,34,1,315,315,"2022-11-24"
6542,1418,95,3,49,147,"2022-11-24"
6543,1418,152,2,180,360,"2022-11-24"
6544,1419,39,1,575,575,"2022-11-02"
6545,1419,35,1,389,389,"2022-11-02"
6546,1420,149,1,1100,1100,"2022-11-28"
6547,1420,101,1,139,139,"2022-11-28"
6548,1420,11,1,600,600,"2022-11-28"
6549,1420,37,4,415,1660,"2022-11-28"
6550,1420,69,2,170,340,"2022-11-28"
6551,1420,62,1,545,545,"2022-11-28"
6552,1421,119,4,35,140,"2022-11-12"
6553,1421,101,4,139,556,"2022-11-12"
6554,1421,132,1,450,450,"2022-11-12"
6555,1421,124,2,239,478,"2022-11-12"
6556,1421,91,1,150,150,"2022-11-12"
6557,1421,105,3,29,87,"2022-11-12"
6558,1421,11,3,600,1800,"2022-11-12"
6559,1422,114,2,75,150,"2022-11-18"
6560,1422,130,1,70,70,"2022-11-18"
6561,1422,60,2,345,690,"2022-11-18"
6562,1422,126,2,350,700,"2022-11-18"
6563,1422,7,1,524,524,"2022-11-18"
6564,1422,100,1,49,49,"2022-11-18"
6565,1423,39,1,575,575,"2022-11-10"
6566,1423,150,4,4500,18000,"2022-11-10"
6567,1424,116,3,179,537,"2022-11-18"
6568,1424,59,3,939,2817,"2022-11-18"
6569,1424,67,1,180,180,"2022-11-18"
6570,1424,64,2,779,1558,"2022-11-18"
6571,1425,142,3,2200,6600,"2022-11-11"
6572,1425,123,1,80,80,"2022-11-11"
6573,1425,28,1,229,229,"2022-11-11"
6574,1425,136,1,29,29,"2022-11-11"
6575,1425,75,2,199,398,"2022-11-11"
6576,1426,73,1,369,369,"2022-11-09"
6577,1426,44,3,66900,200700,"2022-11-09"
6578,1426,94,1,19,19,"2022-11-09"
6579,1426,98,4,115,460,"2022-11-09"
6580,1426,85,4,75,300,"2022-11-09"
6581,1426,81,2,145,290,"2022-11-09"
6582,1427,104,3,35,105,"2022-11-03"
6583,1427,83,1,189,189,"2022-11-03"
6584,1427,91,1,150,150,"2022-11-03"
6585,1427,142,3,2200,6600,"2022-11-03"
6586,1427,37,2,415,830,"2022-11-03"
6587,1428,152,1,180,180,"2022-11-26"
6588,1429,64,1,779,779,"2022-11-09"
6589,1429,80,3,549,1647,"2022-11-09"
6590,1429,12,1,515,515,"2022-11-09"
6591,1429,89,2,350,700,"2022-11-09"
6592,1429,143,1,2000,2000,"2022-11-09"
6593,1430,123,1,80,80,"2022-11-10"
6594,1430,12,1,515,515,"2022-11-10"
6595,1430,38,1,235,235,"2022-11-10"
6596,1430,15,3,599,1797,"2022-11-10"
6597,1431,102,2,15,30,"2022-11-02"
6598,1431,78,4,229,916,"2022-11-02"
6599,1431,32,2,269,538,"2022-11-02"
6600,1431,32,2,269,538,"2022-11-02"
6601,1432,20,2,189,378,"2022-11-10"
6602,1432,29,1,369,369,"2022-11-10"
6603,1432,122,2,145,290,"2022-11-10"
6604,1432,19,3,219,657,"2022-11-10"
6605,1432,140,2,145,290,"2022-11-10"
6606,1433,75,1,199,199,"2022-11-15"
6607,1433,100,3,49,147,"2022-11-15"
6608,1433,27,1,169,169,"2022-11-15"
6609,1433,90,1,270,270,"2022-11-15"
6610,1433,52,1,425,425,"2022-11-15"
6611,1433,97,1,99,99,"2022-11-15"
6612,1433,125,2,585,1170,"2022-11-15"
6613,1433,14,3,549,1647,"2022-11-15"
6614,1433,154,4,290,1160,"2022-11-15"
6615,1434,142,1,2200,2200,"2022-11-02"
6616,1434,135,2,89,178,"2022-11-02"
6617,1434,81,2,145,290,"2022-11-02"
6618,1434,155,2,200,400,"2022-11-02"
6619,1434,113,4,179,716,"2022-11-02"
6620,1434,110,2,75,150,"2022-11-02"
6621,1434,151,2,250,500,"2022-11-02"
6622,1435,112,2,85,170,"2022-11-04"
6623,1435,56,5,1165,5825,"2022-11-04"
6624,1436,151,3,250,750,"2022-11-21"
6625,1436,133,2,5439,10878,"2022-11-21"
6626,1436,71,4,410,1640,"2022-11-21"
6627,1436,40,1,880,880,"2022-11-21"
6628,1436,2,4,670,2680,"2022-11-21"
6629,1437,4,4,589,2356,"2022-11-21"
6630,1437,70,2,279,558,"2022-11-21"
6631,1438,89,1,350,350,"2022-11-25"
6632,1438,11,3,600,1800,"2022-11-25"
6633,1438,43,2,20000,40000,"2022-11-25"
6634,1438,6,1,550,550,"2022-11-25"
6635,1438,17,2,1379,2758,"2022-11-25"
6636,1438,86,1,85,85,"2022-11-25"
6637,1439,49,3,13000,39000,"2022-11-05"
6638,1439,88,1,140,140,"2022-11-05"
6639,1439,127,3,1200,3600,"2022-11-05"
6640,1439,70,2,279,558,"2022-11-05"
6641,1439,99,1,29,29,"2022-11-05"
6642,1440,35,1,389,389,"2022-11-10"
6643,1440,51,3,29000,87000,"2022-11-10"
6644,1440,47,1,9000,9000,"2022-11-10"
6645,1441,118,4,199,796,"2022-11-20"
6646,1441,154,1,290,290,"2022-11-20"
6647,1441,139,2,109,218,"2022-11-20"
6648,1441,23,3,65,195,"2022-11-20"
6649,1441,110,2,75,150,"2022-11-20"
6650,1442,152,3,180,540,"2022-11-17"
6651,1442,25,4,359,1436,"2022-11-17"
6652,1442,36,4,469,1876,"2022-11-17"
6653,1442,119,5,35,175,"2022-11-17"
6654,1443,64,1,779,779,"2022-11-25"
6655,1443,91,4,150,600,"2022-11-25"
6656,1443,46,1,18900,18900,"2022-11-25"
6657,1443,134,1,4885,4885,"2022-11-25"
6658,1444,133,2,5439,10878,"2022-11-12"
6659,1444,119,1,35,35,"2022-11-12"
6660,1444,71,2,410,820,"2022-11-12"
6661,1444,79,2,619,1238,"2022-11-12"
6662,1444,127,5,1200,6000,"2022-11-12"
