"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,52,35,"2021-02-09","2021-03-01",3,2021
2282,15,98,30,39,"2021-02-16","2021-03-04",3,2021
2283,15,99,54,40,"2021-02-03","2021-03-08",3,2021
2284,15,100,96,34,"2021-02-01","2021-03-10",3,2021
2285,15,101,75,40,"2021-02-10","2021-03-08",3,2021
2286,15,102,54,25,"2021-02-08","2021-03-09",3,2021
2287,15,103,61,31,"2021-02-01","2021-03-02",3,2021
2288,15,104,37,26,"2021-01-31","2021-03-01",3,2021
2289,15,105,74,30,"2021-02-28","2021-03-06",3,2021
2290,15,106,43,29,"2021-02-14","2021-03-08",3,2021
2291,15,107,41,20,"2021-02-14","2021-03-06",3,2021
2292,15,108,28,24,"2021-02-22","2021-03-15",3,2021
2293,15,109,62,30,"2021-02-15","2021-03-06",3,2021
2294,15,110,155,38,"2021-02-18","2021-03-13",3,2021
2295,15,111,24,11,"2021-02-25","2021-03-13",3,2021
2296,15,112,1,18,"2021-02-20","2021-03-07",3,2021
2297,15,113,46,45,"2021-02-26","2021-03-02",3,2021
2298,15,114,27,44,"2021-02-02","2021-03-12",3,2021
2299,15,115,37,15,"2021-02-09","2021-03-10",3,2021
2300,15,116,91,39,"2021-02-22","2021-03-08",3,2021
2301,15,117,141,22,"2021-02-16","2021-03-06",3,2021
2302,15,118,44,20,"2021-02-02","2021-03-12",3,2021
2303,15,119,144,14,"2021-02-23","2021-03-09",3,2021
2304,15,120,28,16,"2021-02-02","2021-03-05",3,2021
2305,15,121,194,31,"2021-02-17","2021-03-12",3,2021
2306,15,122,49,30,"2021-02-22","2021-03-13",3,2021
2307,15,123,52,23,"2021-02-12","2021-03-14",3,2021
2308,15,124,65,12,"2021-02-10","2021-03-13",3,2021
2309,15,125,157,20,"2021-02-27","2021-03-12",3,2021
2310,15,126,165,40,"2021-01-31","2021-03-09",3,2021
2311,15,127,21,25,"2021-02-10","2021-03-15",3,2021
2312,15,128,47,20,"2021-02-11","2021-03-09",3,2021
2313,15,129,163,35,"2021-02-08","2021-03-13",3,2021
2314,15,130,5,43,"2021-02-26","2021-03-12",3,2021
2315,15,131,100,14,"2021-02-17","2021-03-10",3,2021
2316,15,132,143,49,"2021-02-17","2021-03-13",3,2021
2317,15,133,77,15,"2021-02-08","2021-03-02",3,2021
2318,15,134,44,19,"2021-02-09","2021-03-03",3,2021
2319,15,135,61,20,"2021-02-07","2021-03-09",3,2021
2320,15,136,11,35,"2021-02-22","2021-03-10",3,2021
2321,15,137,58,36,"2021-02-11","2021-03-01",3,2021
2322,15,138,31,23,"2021-02-24","2021-03-02",3,2021
2323,15,139,65,31,"2021-01-31","2021-03-02",3,2021
2324,15,140,58,20,"2021-02-13","2021-03-05",3,2021
2325,15,141,47,31,"2021-02-06","2021-03-01",3,2021
2326,15,142,67,25,"2021-02-04","2021-03-02",3,2021
2327,15,143,86,30,"2021-02-16","2021-03-09",3,2021
2328,15,144,34,18,"2021-02-07","2021-03-05",3,2021
2329,15,145,29,37,"2021-02-14","2021-03-08",3,2021
2330,15,146,84,46,"2021-02-27","2021-03-14",3,2021
2331,15,147,152,41,"2021-02-27","2021-03-15",3,2021
2332,15,148,80,48,"2021-02-22","2021-03-04",3,2021
2333,15,149,49,35,"2021-02-05","2021-03-15",3,2021
2334,15,150,183,34,"2021-02-11","2021-03-07",3,2021
2335,15,151,192,31,"2021-02-11","2021-03-10",3,2021
2336,15,152,99,50,"2021-02-01","2021-03-04",3,2021
2337,15,153,33,39,"2021-02-24","2021-03-03",3,2021
2338,15,154,140,33,"2021-02-24","2021-03-03",3,2021
2339,15,155,47,44,"2021-02-17","2021-03-09",3,2021
2340,15,156,140,42,"2021-01-30","2021-03-13",3,2021
2341,16,1,187,29,"2021-02-10","2021-03-04",3,2021
2342,16,2,191,21,"2021-02-13","2021-03-14",3,2021
2343,16,3,12,22,"2021-02-26","2021-03-13",3,2021
2344,16,4,126,36,"2021-02-14","2021-03-09",3,2021
2345,16,5,166,19,"2021-02-12","2021-03-09",3,2021
2346,16,6,6,24,"2021-02-06","2021-03-13",3,2021
2347,16,7,4,14,"2021-02-26","2021-03-14",3,2021
2348,16,8,108,27,"2021-02-04","2021-03-07",3,2021
2349,16,9,57,32,"2021-02-10","2021-03-14",3,2021
2350,16,10,32,17,"2021-02-11","2021-03-07",3,2021
2351,16,11,72,18,"2021-02-16","2021-03-15",3,2021
2352,16,12,122,33,"2021-02-03","2021-03-12",3,2021
2353,16,13,7,20,"2021-02-09","2021-03-15",3,2021
2354,16,14,69,50,"2021-02-22","2021-03-11",3,2021
2355,16,15,45,48,"2021-01-31","2021-03-08",3,2021
2356,16,16,146,47,"2021-02-16","2021-03-07",3,2021
2357,16,17,74,22,"2021-02-20","2021-03-06",3,2021
2358,16,18,22,51,"2021-02-16","2021-03-13",3,2021
2359,16,19,146,38,"2021-02-18","2021-03-09",3,2021
2360,16,20,97,45,"2021-02-27","2021-03-15",3,2021
2361,16,21,67,48,"2021-02-27","2021-03-01",3,2021
2362,16,22,115,45,"2021-02-06","2021-03-04",3,2021
2363,16,23,59,49,"2021-02-28","2021-03-11",3,2021
2364,16,24,24,43,"2021-02-26","2021-03-13",3,2021
2365,16,25,141,30,"2021-02-23","2021-03-12",3,2021
2366,16,26,130,29,"2021-02-14","2021-03-07",3,2021
2367,16,27,72,24,"2021-01-31","2021-03-05",3,2021
2368,16,28,39,11,"2021-02-26","2021-03-14",3,2021
2369,16,29,89,36,"2021-02-25","2021-03-05",3,2021
2370,16,30,180,13,"2021-02-09","2021-03-06",3,2021
2371,16,31,112,29,"2021-02-04","2021-03-01",3,2021
2372,16,32,192,42,"2021-02-26","2021-03-13",3,2021
2373,16,33,141,36,"2021-02-25","2021-03-09",3,2021
2374,16,34,126,43,"2021-02-12","2021-03-10",3,2021
2375,16,35,181,29,"2021-02-12","2021-03-06",3,2021
2376,16,36,1,10,"2021-02-25","2021-03-13",3,2021
2377,16,37,1,37,"2021-02-24","2021-03-01",3,2021
2378,16,38,68,40,"2021-02-04","2021-03-03",3,2021
2379,16,39,31,17,"2021-02-16","2021-03-08",3,2021
2380,16,40,129,50,"2021-02-18","2021-03-11",3,2021
2381,16,41,169,39,"2021-02-01","2021-03-08",3,2021
2382,16,42,110,36,"2021-02-11","2021-03-01",3,2021
2383,16,43,12,25,"2021-02-20","2021-03-01",3,2021
2384,16,44,183,31,"2021-02-12","2021-03-09",3,2021
2385,16,45,149,15,"2021-02-02","2021-03-03",3,2021
2386,16,46,135,21,"2021-02-10","2021-03-07",3,2021
2387,16,47,135,19,"2021-02-16","2021-03-09",3,2021
2388,16,48,121,35,"2021-02-05","2021-03-01",3,2021
2389,16,49,178,44,"2021-02-24","2021-03-08",3,2021
2390,16,50,25,18,"2021-02-14","2021-03-05",3,2021
2391,16,51,36,42,"2021-02-20","2021-03-12",3,2021
2392,16,52,116,46,"2021-02-02","2021-03-02",3,2021
2393,16,53,120,14,"2021-02-14","2021-03-15",3,2021
2394,16,54,0,24,"2021-02-21","2021-03-05",3,2021
2395,16,55,140,49,"2021-02-01","2021-03-02",3,2021
2396,16,56,161,32,"2021-02-24","2021-03-07",3,2021
2397,16,57,80,14,"2021-02-20","2021-03-10",3,2021
2398,16,58,75,13,"2021-01-31","2021-03-06",3,2021
2399,16,59,173,14,"2021-01-31","2021-03-13",3,2021
2400,16,60,66,49,"2021-02-01","2021-03-11",3,2021
2401,16,61,52,44,"2021-02-16","2021-03-13",3,2021
2402,16,62,108,35,"2021-02-07","2021-03-03",3,2021
2403,16,63,71,15,"2021-02-01","2021-03-02",3,2021
2404,16,64,122,41,"2021-02-17","2021-03-13",3,2021
2405,16,65,157,13,"2021-02-25","2021-03-02",3,2021
2406,16,66,127,43,"2021-02-17","2021-03-12",3,2021
2407,16,67,110,30,"2021-02-16","2021-03-02",3,2021
2408,16,68,129,33,"2021-02-03","2021-03-06",3,2021
2409,16,69,180,33,"2021-01-31","2021-03-05",3,2021
2410,16,70,164,30,"2021-02-20","2021-03-14",3,2021
2411,16,71,70,47,"2021-02-22","2021-03-15",3,2021
2412,16,72,43,39,"2021-02-20","2021-03-08",3,2021
2413,16,73,185,12,"2021-02-09","2021-03-08",3,2021
2414,16,74,11,35,"2021-02-05","2021-03-11",3,2021
2415,16,75,101,21,"2021-02-26","2021-03-07",3,2021
2416,16,76,71,23,"2021-02-13","2021-03-05",3,2021
2417,16,77,189,47,"2021-02-07","2021-03-08",3,2021
2418,16,78,63,25,"2021-02-11","2021-03-03",3,2021
2419,16,79,51,21,"2021-02-15","2021-03-02",3,2021
2420,16,80,35,29,"2021-02-09","2021-03-06",3,2021
2421,16,81,49,21,"2021-02-22","2021-03-10",3,2021
2422,16,82,52,39,"2021-02-07","2021-03-06",3,2021
2423,16,83,74,18,"2021-02-10","2021-03-14",3,2021
2424,16,84,55,25,"2021-02-20","2021-03-08",3,2021
2425,16,85,188,45,"2021-02-16","2021-03-04",3,2021
2426,16,86,96,17,"2021-02-26","2021-03-14",3,2021
2427,16,87,188,35,"2021-02-28","2021-03-09",3,2021
2428,16,88,47,24,"2021-02-03","2021-03-02",3,2021
2429,16,89,99,16,"2021-02-12","2021-03-13",3,2021
2430,16,90,2,29,"2021-02-21","2021-03-01",3,2021
2431,16,91,135,35,"2021-02-09","2021-03-14",3,2021
2432,16,92,14,22,"2021-02-25","2021-03-08",3,2021
2433,16,93,51,27,"2021-02-27","2021-03-10",3,2021
2434,16,94,90,27,"2021-02-06","2021-03-05",3,2021
2435,16,95,96,40,"2021-02-12","2021-03-15",3,2021
2436,16,96,63,39,"2021-02-26","2021-03-08",3,2021
2437,16,97,22,21,"2021-02-17","2021-03-02",3,2021
2438,16,98,98,29,"2021-02-19","2021-03-10",3,2021
2439,16,99,45,40,"2021-02-10","2021-03-03",3,2021
2440,16,100,73,29,"2021-02-12","2021-03-01",3,2021
2441,16,101,25,37,"2021-01-30","2021-03-01",3,2021
2442,16,102,62,36,"2021-02-18","2021-03-13",3,2021
2443,16,103,45,36,"2021-02-21","2021-03-13",3,2021
2444,16,104,55,36,"2021-02-26","2021-03-14",3,2021
2445,16,105,77,25,"2021-01-31","2021-03-05",3,2021
2446,16,106,87,27,"2021-02-15","2021-03-08",3,2021
2447,16,107,40,40,"2021-02-11","2021-03-11",3,2021
2448,16,108,35,24,"2021-02-08","2021-03-01",3,2021
2449,16,109,52,21,"2021-02-15","2021-03-11",3,2021
2450,16,110,33,19,"2021-02-24","2021-03-11",3,2021
2451,16,111,183,22,"2021-02-28","2021-03-11",3,2021
2452,16,112,102,12,"2021-02-11","2021-03-01",3,2021
2453,16,113,185,47,"2021-02-22","2021-03-09",3,2021
2454,16,114,36,20,"2021-02-27","2021-03-04",3,2021
2455,16,115,161,46,"2021-02-27","2021-03-04",3,2021
2456,16,116,69,41,"2021-02-03","2021-03-08",3,2021
2457,16,117,122,37,"2021-02-01","2021-03-05",3,2021
2458,16,118,45,29,"2021-02-01","2021-03-11",3,2021
2459,16,119,36,35,"2021-02-07","2021-03-11",3,2021
2460,16,120,169,10,"2021-02-02","2021-03-15",3,2021
2461,16,121,31,16,"2021-02-24","2021-03-06",3,2021
2462,16,122,73,10,"2021-01-31","2021-03-10",3,2021
2463,16,123,196,22,"2021-02-26","2021-03-05",3,2021
2464,16,124,194,23,"2021-02-01","2021-03-14",3,2021
2465,16,125,38,50,"2021-02-27","2021-03-07",3,2021
2466,16,126,0,44,"2021-02-01","2021-03-09",3,2021
2467,16,127,21,33,"2021-02-23","2021-03-08",3,2021
2468,16,128,102,44,"2021-02-25","2021-03-04",3,2021
2469,16,129,167,23,"2021-02-06","2021-03-08",3,2021
2470,16,130,56,44,"2021-02-14","2021-03-01",3,2021
2471,16,131,162,14,"2021-02-25","2021-03-02",3,2021
2472,16,132,148,46,"2021-02-04","2021-03-03",3,2021
2473,16,133,129,37,"2021-02-18","2021-03-01",3,2021
2474,16,134,21,20,"2021-02-20","2021-03-05",3,2021
2475,16,135,40,20,"2021-02-07","2021-03-08",3,2021
2476,16,136,18,22,"2021-01-30","2021-03-08",3,2021
2477,16,137,51,24,"2021-02-05","2021-03-07",3,2021
2478,16,138,93,26,"2021-02-15","2021-03-03",3,2021
2479,16,139,67,40,"2021-02-19","2021-03-13",3,2021
2480,16,140,76,26,"2021-02-24","2021-03-15",3,2021
2481,16,141,66,25,"2021-02-28","2021-03-12",3,2021
2482,16,142,166,46,"2021-02-12","2021-03-01",3,2021
2483,16,143,71,38,"2021-02-06","2021-03-06",3,2021
2484,16,144,0,37,"2021-02-05","2021-03-01",3,2021
2485,16,145,112,11,"2021-02-01","2021-03-15",3,2021
2486,16,146,140,17,"2021-02-18","2021-03-10",3,2021
2487,16,147,20,14,"2021-02-02","2021-03-01",3,2021
2488,16,148,81,19,"2021-02-06","2021-03-04",3,2021
2489,16,149,56,40,"2021-02-21","2021-03-15",3,2021
2490,16,150,81,19,"2021-02-09","2021-03-11",3,2021
2491,16,151,86,31,"2021-02-12","2021-03-03",3,2021
2492,16,152,133,18,"2021-02-14","2021-03-01",3,2021
2493,16,153,160,40,"2021-02-09","2021-03-03",3,2021
2494,16,154,80,21,"2021-02-20","2021-03-06",3,2021
2495,16,155,38,49,"2021-02-25","2021-03-12",3,2021
2496,16,156,190,26,"2021-02-22","2021-03-12",3,2021
2497,17,1,53,50,"2021-02-21","2021-03-13",3,2021
2498,17,2,155,50,"2021-02-01","2021-03-02",3,2021
2499,17,3,40,19,"2021-02-05","2021-03-03",3,2021
2500,17,4,9,39,"2021-02-19","2021-03-13",3,2021
2501,17,5,40,32,"2021-02-12","2021-03-12",3,2021
2502,17,6,116,24,"2021-02-21","2021-03-11",3,2021
2503,17,7,108,36,"2021-02-27","2021-03-03",3,2021
2504,17,8,93,29,"2021-02-25","2021-03-14",3,2021
2505,17,9,163,29,"2021-02-03","2021-03-12",3,2021
2506,17,10,198,30,"2021-02-16","2021-03-15",3,2021
2507,17,11,3,19,"2021-02-14","2021-03-08",3,2021
2508,17,12,132,44,"2021-02-19","2021-03-02",3,2021
2509,17,13,130,41,"2021-02-22","2021-03-02",3,2021
2510,17,14,155,23,"2021-02-02","2021-03-07",3,2021
2511,17,15,200,10,"2021-02-09","2021-03-02",3,2021
2512,17,16,56,23,"2021-02-18","2021-03-11",3,2021
2513,17,17,35,31,"2021-02-08","2021-03-12",3,2021
2514,17,18,108,40,"2021-02-12","2021-03-10",3,2021
2515,17,19,74,54,"2021-02-16","2021-03-07",3,2021
2516,17,20,61,41,"2021-02-03","2021-03-15",3,2021
2517,17,21,74,41,"2021-02-21","2021-03-08",3,2021
2518,17,22,102,42,"2021-02-02","2021-03-08",3,2021
2519,17,23,66,54,"2021-02-09","2021-03-04",3,2021
2520,17,24,127,35,"2021-02-04","2021-03-06",3,2021
2521,17,25,103,56,"2021-02-11","2021-03-13",3,2021
2522,17,26,98,40,"2021-01-31","2021-03-08",3,2021
2523,17,27,127,49,"2021-02-25","2021-03-11",3,2021
2524,17,28,173,12,"2021-02-04","2021-03-13",3,2021
2525,17,29,56,40,"2021-02-02","2021-03-09",3,2021
2526,17,30,110,21,"2021-02-15","2021-03-01",3,2021
2527,17,31,96,18,"2021-02-21","2021-03-14",3,2021
2528,17,32,132,33,"2021-02-15","2021-03-10",3,2021
2529,17,33,89,13,"2021-02-22","2021-03-08",3,2021
2530,17,34,145,28,"2021-02-08","2021-03-12",3,2021
2531,17,35,101,31,"2021-02-22","2021-03-14",3,2021
2532,17,36,188,26,"2021-02-17","2021-03-01",3,2021
2533,17,37,52,46,"2021-02-19","2021-03-01",3,2021
2534,17,38,149,23,"2021-02-23","2021-03-02",3,2021
2535,17,39,161,50,"2021-02-21","2021-03-05",3,2021
2536,17,40,198,44,"2021-02-08","2021-03-04",3,2021
2537,17,41,110,36,"2021-02-27","2021-03-07",3,2021
2538,17,42,40,12,"2021-02-19","2021-03-10",3,2021
2539,17,43,85,38,"2021-02-03","2021-03-04",3,2021
2540,17,44,78,31,"2021-02-08","2021-03-08",3,2021
2541,17,45,137,10,"2021-02-20","2021-03-12",3,2021
2542,17,46,193,19,"2021-02-16","2021-03-05",3,2021
2543,17,47,20,10,"2021-02-23","2021-03-09",3,2021
2544,17,48,104,14,"2021-02-16","2021-03-03",3,2021
2545,17,49,66,11,"2021-02-03","2021-03-12",3,2021
2546,17,50,165,37,"2021-02-26","2021-03-10",3,2021
2547,17,51,109,33,"2021-02-08","2021-03-03",3,2021
2548,17,52,133,45,"2021-02-13","2021-03-08",3,2021
2549,17,53,91,47,"2021-02-21","2021-03-10",3,2021
2550,17,54,20,39,"2021-02-11","2021-03-06",3,2021
2551,17,55,44,48,"2021-02-17","2021-03-07",3,2021
2552,17,56,182,18,"2021-02-15","2021-03-07",3,2021
2553,17,57,173,42,"2021-02-14","2021-03-09",3,2021
2554,17,58,99,12,"2021-02-22","2021-03-08",3,2021
2555,17,59,42,13,"2021-02-02","2021-03-12",3,2021
2556,17,60,192,18,"2021-02-10","2021-03-04",3,2021
2557,17,61,98,22,"2021-02-27","2021-03-12",3,2021
2558,17,62,71,33,"2021-02-26","2021-03-01",3,2021
2559,17,63,64,24,"2021-02-18","2021-03-11",3,2021
2560,17,64,99,41,"2021-02-04","2021-03-05",3,2021
2561,17,65,165,13,"2021-02-12","2021-03-04",3,2021
2562,17,66,89,23,"2021-02-11","2021-03-08",3,2021
2563,17,67,12,25,"2021-02-05","2021-03-10",3,2021
2564,17,68,75,24,"2021-02-23","2021-03-08",3,2021
2565,17,69,71,39,"2021-02-06","2021-03-04",3,2021
2566,17,70,102,18,"2021-02-02","2021-03-13",3,2021
2567,17,71,94,50,"2021-02-21","2021-03-02",3,2021
2568,17,72,12,17,"2021-02-07","2021-03-08",3,2021
2569,17,73,64,29,"2021-02-23","2021-03-05",3,2021
2570,17,74,119,47,"2021-02-10","2021-03-08",3,2021
2571,17,75,82,21,"2021-02-16","2021-03-06",3,2021
2572,17,76,158,29,"2021-02-20","2021-03-04",3,2021
2573,17,77,50,45,"2021-02-11","2021-03-01",3,2021
2574,17,78,6,26,"2021-02-14","2021-03-09",3,2021
2575,17,79,165,11,"2021-02-07","2021-03-11",3,2021
2576,17,80,173,43,"2021-02-27","2021-03-14",3,2021
2577,17,81,125,32,"2021-02-15","2021-03-01",3,2021
2578,17,82,183,14,"2021-02-24","2021-03-15",3,2021
2579,17,83,130,28,"2021-02-03","2021-03-06",3,2021
2580,17,84,42,31,"2021-02-09","2021-03-10",3,2021
2581,17,85,124,17,"2021-02-05","2021-03-08",3,2021
2582,17,86,3,23,"2021-02-10","2021-03-15",3,2021
2583,17,87,49,36,"2021-01-30","2021-03-11",3,2021
2584,17,88,178,34,"2021-01-30","2021-03-07",3,2021
2585,17,89,145,29,"2021-02-01","2021-03-07",3,2021
2586,17,90,27,41,"2021-02-06","2021-03-10",3,2021
2587,17,91,110,41,"2021-02-08","2021-03-14",3,2021
2588,17,92,14,29,"2021-02-21","2021-03-03",3,2021
2589,17,93,72,38,"2021-02-11","2021-03-15",3,2021
2590,17,94,53,30,"2021-02-09","2021-03-08",3,2021
2591,17,95,17,36,"2021-02-11","2021-03-03",3,2021
2592,17,96,76,29,"2021-02-10","2021-03-03",3,2021
2593,17,97,18,40,"2021-02-28","2021-03-04",3,2021
2594,17,98,61,33,"2021-02-07","2021-03-12",3,2021
2595,17,99,33,33,"2021-02-14","2021-03-14",3,2021
2596,17,100,74,40,"2021-02-03","2021-03-03",3,2021
2597,17,101,15,38,"2021-02-01","2021-03-06",3,2021
2598,17,102,19,25,"2021-02-06","2021-03-02",3,2021
2599,17,103,98,35,"2021-02-18","2021-03-06",3,2021
2600,17,104,87,28,"2021-02-08","2021-03-02",3,2021
2601,17,105,71,36,"2021-02-25","2021-03-07",3,2021
2602,17,106,83,32,"2021-02-02","2021-03-02",3,2021
2603,17,107,20,33,"2021-02-10","2021-03-10",3,2021
2604,17,108,22,39,"2021-02-22","2021-03-02",3,2021
2605,17,109,92,25,"2021-02-06","2021-03-06",3,2021
2606,17,110,115,45,"2021-02-16","2021-03-01",3,2021
2607,17,111,124,19,"2021-02-16","2021-03-14",3,2021
2608,17,112,18,20,"2021-02-10","2021-03-05",3,2021
2609,17,113,56,26,"2021-02-09","2021-03-03",3,2021
2610,17,114,47,44,"2021-02-26","2021-03-02",3,2021
2611,17,115,96,41,"2021-02-11","2021-03-10",3,2021
2612,17,116,107,47,"2021-02-14","2021-03-05",3,2021
2613,17,117,175,27,"2021-02-04","2021-03-10",3,2021
2614,17,118,196,30,"2021-02-22","2021-03-10",3,2021
2615,17,119,54,20,"2021-01-31","2021-03-05",3,2021
2616,17,120,58,13,"2021-02-26","2021-03-11",3,2021
2617,17,121,119,43,"2021-01-30","2021-03-08",3,2021
2618,17,122,42,44,"2021-01-30","2021-03-06",3,2021
2619,17,123,39,24,"2021-02-28","2021-03-07",3,2021
2620,17,124,131,19,"2021-02-17","2021-03-11",3,2021
2621,17,125,68,48,"2021-02-01","2021-03-09",3,2021
2622,17,126,37,27,"2021-02-24","2021-03-12",3,2021
2623,17,127,59,18,"2021-02-12","2021-03-03",3,2021
2624,17,128,104,12,"2021-01-30","2021-03-15",3,2021
2625,17,129,149,16,"2021-02-03","2021-03-06",3,2021
2626,17,130,74,18,"2021-01-30","2021-03-09",3,2021
2627,17,131,88,13,"2021-02-06","2021-03-12",3,2021
2628,17,132,146,48,"2021-02-23","2021-03-13",3,2021
2629,17,133,46,14,"2021-02-16","2021-03-04",3,2021
2630,17,134,184,29,"2021-02-16","2021-03-13",3,2021
2631,17,135,35,25,"2021-01-31","2021-03-07",3,2021
2632,17,136,91,36,"2021-01-31","2021-03-11",3,2021
2633,17,137,22,31,"2021-02-09","2021-03-09",3,2021
2634,17,138,79,23,"2021-02-12","2021-03-13",3,2021
2635,17,139,83,30,"2021-02-26","2021-03-09",3,2021
2636,17,140,57,33,"2021-02-19","2021-03-12",3,2021
2637,17,141,72,24,"2021-02-21","2021-03-13",3,2021
2638,17,142,126,19,"2021-02-20","2021-03-08",3,2021
2639,17,143,12,50,"2021-02-11","2021-03-10",3,2021
2640,17,144,136,11,"2021-02-21","2021-03-15",3,2021
2641,17,145,150,48,"2021-02-11","2021-03-06",3,2021
2642,17,146,72,32,"2021-02-14","2021-03-06",3,2021
2643,17,147,124,29,"2021-02-11","2021-03-07",3,2021
2644,17,148,85,16,"2021-02-25","2021-03-06",3,2021
2645,17,149,160,21,"2021-02-04","2021-03-08",3,2021
2646,17,150,37,45,"2021-02-19","2021-03-11",3,2021
2647,17,151,109,21,"2021-02-03","2021-03-09",3,2021
2648,17,152,57,12,"2021-02-23","2021-03-01",3,2021
2649,17,153,79,39,"2021-02-09","2021-03-09",3,2021
2650,17,154,95,25,"2021-02-16","2021-03-07",3,2021
2651,17,155,19,39,"2021-02-09","2021-03-11",3,2021
2652,17,156,50,29,"2021-02-04","2021-03-03",3,2021
2653,18,1,117,25,"2021-02-20","2021-03-09",3,2021
2654,18,2,177,43,"2021-02-06","2021-03-04",3,2021
2655,18,3,101,22,"2021-02-18","2021-03-11",3,2021
2656,18,4,177,34,"2021-02-24","2021-03-14",3,2021
2657,18,5,181,36,"2021-02-04","2021-03-11",3,2021
2658,18,6,181,28,"2021-02-25","2021-03-02",3,2021
2659,18,7,57,21,"2021-02-22","2021-03-04",3,2021
2660,18,8,9,24,"2021-02-04","2021-03-04",3,2021
2661,18,9,199,31,"2021-02-22","2021-03-08",3,2021
2662,18,10,197,19,"2021-02-23","2021-03-04",3,2021
2663,18,11,157,35,"2021-02-20","2021-03-14",3,2021
2664,18,12,67,20,"2021-02-17","2021-03-04",3,2021
2665,18,13,105,18,"2021-02-16","2021-03-07",3,2021
2666,18,14,54,37,"2021-02-25","2021-03-11",3,2021
2667,18,15,183,25,"2021-02-17","2021-03-12",3,2021
2668,18,16,101,14,"2021-02-05","2021-03-04",3,2021
2669,18,17,170,32,"2021-02-06","2021-03-15",3,2021
2670,18,18,114,47,"2021-02-18","2021-03-10",3,2021
2671,18,19,54,51,"2021-02-15","2021-03-06",3,2021
2672,18,20,52,56,"2021-02-28","2021-03-01",3,2021
2673,18,21,65,36,"2021-02-24","2021-03-04",3,2021
2674,18,22,30,56,"2021-02-24","2021-03-01",3,2021
2675,18,23,124,41,"2021-02-16","2021-03-10",3,2021
2676,18,24,115,59,"2021-02-21","2021-03-12",3,2021
2677,18,25,25,60,"2021-02-27","2021-03-04",3,2021
2678,18,26,147,29,"2021-02-25","2021-03-03",3,2021
2679,18,27,156,40,"2021-02-10","2021-03-05",3,2021
2680,18,28,156,43,"2021-02-28","2021-03-07",3,2021
2681,18,29,135,20,"2021-02-23","2021-03-03",3,2021
2682,18,30,130,15,"2021-02-05","2021-03-11",3,2021
2683,18,31,33,24,"2021-02-10","2021-03-13",3,2021
2684,18,32,162,45,"2021-02-11","2021-03-09",3,2021
2685,18,33,123,26,"2021-02-13","2021-03-14",3,2021
2686,18,34,92,11,"2021-02-27","2021-03-11",3,2021
2687,18,35,63,15,"2021-02-22","2021-03-11",3,2021
2688,18,36,142,16,"2021-02-13","2021-03-05",3,2021
2689,18,37,134,37,"2021-02-09","2021-03-08",3,2021
2690,18,38,131,46,"2021-02-20","2021-03-07",3,2021
2691,18,39,154,40,"2021-02-12","2021-03-10",3,2021
2692,18,40,63,36,"2021-02-14","2021-03-15",3,2021
2693,18,41,46,17,"2021-02-10","2021-03-10",3,2021
2694,18,42,168,31,"2021-02-04","2021-03-06",3,2021
2695,18,43,63,20,"2021-02-08","2021-03-02",3,2021
2696,18,44,128,26,"2021-02-22","2021-03-11",3,2021
2697,18,45,51,23,"2021-02-10","2021-03-09",3,2021
2698,18,46,31,47,"2021-02-12","2021-03-13",3,2021
2699,18,47,169,11,"2021-02-04","2021-03-12",3,2021
2700,18,48,193,49,"2021-02-17","2021-03-04",3,2021
2701,18,49,41,19,"2021-02-14","2021-03-10",3,2021
2702,18,50,157,21,"2021-02-15","2021-03-04",3,2021
2703,18,51,145,45,"2021-02-17","2021-03-01",3,2021
2704,18,52,122,34,"2021-02-21","2021-03-10",3,2021
2705,18,53,38,26,"2021-02-21","2021-03-13",3,2021
2706,18,54,3,49,"2021-02-13","2021-03-06",3,2021
2707,18,55,149,40,"2021-02-17","2021-03-07",3,2021
2708,18,56,61,11,"2021-02-18","2021-03-09",3,2021
2709,18,57,99,24,"2021-02-12","2021-03-13",3,2021
2710,18,58,169,22,"2021-02-25","2021-03-02",3,2021
2711,18,59,124,46,"2021-02-25","2021-03-09",3,2021
2712,18,60,146,23,"2021-02-20","2021-03-05",3,2021
2713,18,61,3,50,"2021-02-13","2021-03-02",3,2021
2714,18,62,105,38,"2021-02-21","2021-03-13",3,2021
2715,18,63,142,34,"2021-02-08","2021-03-13",3,2021
2716,18,64,121,30,"2021-02-27","2021-03-11",3,2021
2717,18,65,55,32,"2021-02-09","2021-03-01",3,2021
2718,18,66,17,42,"2021-02-19","2021-03-09",3,2021
2719,18,67,18,23,"2021-02-18","2021-03-15",3,2021
2720,18,68,75,15,"2021-02-20","2021-03-11",3,2021
2721,18,69,191,50,"2021-02-27","2021-03-10",3,2021
2722,18,70,70,40,"2021-02-24","2021-03-04",3,2021
2723,18,71,158,38,"2021-02-19","2021-03-07",3,2021
2724,18,72,147,37,"2021-02-14","2021-03-15",3,2021
2725,18,73,27,41,"2021-02-07","2021-03-07",3,2021
2726,18,74,182,21,"2021-02-13","2021-03-13",3,2021
2727,18,75,167,18,"2021-02-26","2021-03-02",3,2021
2728,18,76,54,23,"2021-02-28","2021-03-02",3,2021
2729,18,77,159,43,"2021-02-09","2021-03-07",3,2021
2730,18,78,123,32,"2021-02-25","2021-03-06",3,2021
