"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
995,"2021-03-06 16:41:00",6,100170,484,48.4,435.6,"Bank Transfer",74.05,509.65,4
996,"2021-03-09 15:54:00",10,100274,18687,0.0,18687.0,"Cash",3176.79,21863.79,186
997,"2021-03-07 13:22:00",9,101061,20573,0.0,20573.0,"Bank Transfer",3497.41,24070.41,205
998,"2021-03-01 13:38:00",9,101118,840,0.0,840.0,"Debit Card",142.8,982.8,8
999,"2021-03-12 18:53:00",8,100344,7071,0.0,7071.0,"Credit Card",1202.07,8273.07,70
1000,"2021-03-16 16:36:00",16,100876,44573,0.0,44573.0,"Debit Card",7577.41,52150.41,445
1001,"2021-03-05 20:09:00",17,100242,5822,1164.4,4657.6,"Debit Card",791.79,5449.39,46
1002,"2021-03-25 17:33:00",17,100816,7320,0.0,7320.0,"Cash",1244.4,8564.4,73
1003,"2021-03-10 17:22:00",1,100576,11887,2377.4,9509.6,"Bank Transfer",1616.63,11126.23,95
1004,"2021-03-15 17:11:00",12,100273,4665,0.0,4665.0,"Credit Card",793.05,5458.05,46
1005,"2021-03-22 18:42:00",7,101148,1797,89.85,1707.15,"Debit Card",290.22,1997.37,17
1006,"2021-03-20 19:24:00",2,100448,7681,1536.2,6144.8,"Mobile Wallet",1044.62,7189.42,61
1007,"2021-03-16 11:15:00",19,100331,1156,0.0,1156.0,"Cash",196.52,1352.52,11
1008,"2021-03-08 10:32:00",8,100111,5186,518.6,4667.4,"Mobile Wallet",793.46,5460.86,46
1009,"2021-03-12 13:33:00",4,100818,2887,0.0,2887.0,"Credit Card",490.79,3377.79,28
1010,"2021-03-28 19:30:00",1,100145,8389,419.45,7969.55,"Bank Transfer",1354.82,9324.37,79
1011,"2021-03-21 20:04:00",13,100668,3091,0.0,3091.0,"Bank Transfer",525.47,3616.47,30
1012,"2021-03-10 11:27:00",10,100637,4771,0.0,4771.0,"Cash",811.07,5582.07,47
1013,"2021-03-08 12:08:00",7,100931,16481,0.0,16481.0,"Mobile Wallet",2801.77,19282.77,164
1014,"2021-03-03 15:38:00",15,100615,1665,83.25,1581.75,"Bank Transfer",268.9,1850.65,15
1015,"2021-03-06 20:53:00",19,101092,3297,0.0,3297.0,"Credit Card",560.49,3857.49,32
1016,"2021-03-27 16:02:00",9,100891,2712,135.6,2576.4,"Cash",437.99,3014.39,25
1017,"2021-03-30 17:57:00",12,100113,3298,824.5,2473.5,"Cash",420.5,2894.0,24
1018,"2021-03-21 18:12:00",3,100936,6554,1638.5,4915.5,"Mobile Wallet",835.64,5751.13,49
1019,"2021-03-18 18:29:00",16,100180,4266,0.0,4266.0,"Bank Transfer",725.22,4991.22,42
1020,"2021-03-13 19:19:00",11,100214,3345,0.0,3345.0,"Bank Transfer",568.65,3913.65,33
1021,"2021-03-28 19:58:00",18,100200,12627,0.0,12627.0,"Credit Card",2146.59,14773.59,126
1022,"2021-03-22 16:40:00",19,101048,675,0.0,675.0,"Cash",114.75,789.75,6
1023,"2021-03-07 11:19:00",3,100749,1932,96.6,1835.4,"Mobile Wallet",312.02,2147.42,18
1024,"2021-03-12 12:08:00",15,100211,47276,7091.4,40184.6,"Bank Transfer",6831.38,47015.98,401
1025,"2021-03-10 18:48:00",11,101011,1305,130.5,1174.5,"Cash",199.67,1374.16,11
1026,"2021-03-02 19:12:00",1,100196,338,0.0,338.0,"Mobile Wallet",57.46,395.46,3
1027,"2021-03-12 17:54:00",11,100060,2435,0.0,2435.0,"Credit Card",413.95,2848.95,24
1028,"2021-03-12 19:26:00",4,101089,685,0.0,685.0,"Debit Card",116.45,801.45,6
1029,"2021-03-16 13:15:00",5,100698,482,24.1,457.9,"Cash",77.84,535.74,4
1030,"2021-03-16 15:53:00",12,100598,4646,0.0,4646.0,"Bank Transfer",789.82,5435.82,46
1031,"2021-03-05 19:35:00",7,100361,5688,0.0,5688.0,"Bank Transfer",966.96,6654.96,56
1032,"2021-03-19 17:33:00",8,100016,2575,128.75,2446.25,"Debit Card",415.86,2862.11,24
1033,"2021-03-19 10:42:00",10,101112,1485,0.0,1485.0,"Credit Card",252.45,1737.45,14
1034,"2021-03-07 16:09:00",16,100400,240,0.0,240.0,"Mobile Wallet",40.8,280.8,2
1035,"2021-03-07 17:24:00",17,100673,5735,0.0,5735.0,"Cash",974.95,6709.95,57
1036,"2021-03-04 19:24:00",1,100284,22041,2204.1,19836.9,"Debit Card",3372.27,23209.17,198
1037,"2021-03-10 15:57:00",4,101138,269,0.0,269.0,"Cash",45.73,314.73,2
1038,"2021-03-19 14:30:00",5,100315,2283,0.0,2283.0,"Debit Card",388.11,2671.11,22
1039,"2021-03-27 15:13:00",6,101195,23884,1194.2,22689.8,"Debit Card",3857.27,26547.07,226
1040,"2021-03-12 17:36:00",9,100389,1582,237.3,1344.7,"Mobile Wallet",228.6,1573.3,13
1041,"2021-03-08 19:47:00",1,101068,1457,0.0,1457.0,"Bank Transfer",247.69,1704.69,14
1042,"2021-03-22 18:55:00",10,101136,5073,507.3,4565.7,"Credit Card",776.17,5341.87,45
1043,"2021-03-12 16:16:00",13,100403,2985,0.0,2985.0,"Cash",507.45,3492.45,29
1044,"2021-03-12 18:06:00",16,101031,1782,0.0,1782.0,"Cash",302.94,2084.94,17
1045,"2021-03-26 16:21:00",4,101058,1535,0.0,1535.0,"Debit Card",260.95,1795.95,15
1046,"2021-03-24 18:07:00",18,100540,1950,0.0,1950.0,"Bank Transfer",331.5,2281.5,19
1047,"2021-03-20 11:21:00",3,101130,9743,0.0,9743.0,"Cash",1656.31,11399.31,97
1048,"2021-03-20 19:15:00",6,101185,52622,0.0,52622.0,"Cash",8945.74,61567.74,526
1049,"2021-03-10 13:31:00",17,100109,5075,0.0,5075.0,"Cash",862.75,5937.75,50
1050,"2021-03-04 17:23:00",11,100926,161060,0.0,161060.0,"Mobile Wallet",27380.2,188440.2,1610
1051,"2021-03-19 10:55:00",1,100349,545,0.0,545.0,"Mobile Wallet",92.65,637.65,5
1052,"2021-03-04 17:14:00",6,100997,3157,0.0,3157.0,"Credit Card",536.69,3693.69,31
1053,"2021-03-31 19:40:00",11,100372,191836,9591.8,182244.2,"Credit Card",30981.51,213225.71,1822
1054,"2021-03-09 17:46:00",10,100123,68193,0.0,68193.0,"Credit Card",11592.81,79785.81,681
1055,"2021-03-25 14:07:00",11,100462,3588,179.4,3408.6,"Bank Transfer",579.46,3988.06,34
1056,"2021-03-09 20:45:00",17,100779,7196,0.0,7196.0,"Mobile Wallet",1223.32,8419.32,71
1057,"2021-03-09 16:46:00",3,100988,3464,0.0,3464.0,"Mobile Wallet",588.88,4052.88,34
1058,"2021-03-14 19:00:00",16,100362,755,0.0,755.0,"Cash",128.35,883.35,7
1059,"2021-03-20 12:48:00",15,100509,5135,1027.0,4108.0,"Debit Card",698.36,4806.36,41
1060,"2021-03-08 12:22:00",6,101049,1726,0.0,1726.0,"Mobile Wallet",293.42,2019.42,17
1061,"2021-03-23 13:39:00",18,100727,1557,0.0,1557.0,"Debit Card",264.69,1821.69,15
1062,"2021-03-12 18:54:00",15,100420,6484,0.0,6484.0,"Debit Card",1102.28,7586.28,64
1063,"2021-03-05 20:50:00",6,100467,54969,0.0,54969.0,"Bank Transfer",9344.73,64313.73,549
1064,"2021-03-17 20:52:00",7,100208,8605,0.0,8605.0,"Mobile Wallet",1462.85,10067.85,86
1065,"2021-03-31 09:31:00",9,100982,7047,352.35,6694.65,"Bank Transfer",1138.09,7832.74,66
1066,"2021-03-19 13:17:00",19,101098,3394,0.0,3394.0,"Cash",576.98,3970.98,33
1067,"2021-03-24 20:14:00",11,100060,2541,0.0,2541.0,"Mobile Wallet",431.97,2972.97,25
1068,"2021-03-18 16:58:00",9,100469,975,0.0,975.0,"Cash",165.75,1140.75,9
1069,"2021-03-09 18:20:00",6,101014,4328,0.0,4328.0,"Mobile Wallet",735.76,5063.76,43
1070,"2021-03-04 13:42:00",1,101128,8828,0.0,8828.0,"Bank Transfer",1500.76,10328.76,88
1071,"2021-03-19 11:27:00",15,100931,7652,0.0,7652.0,"Debit Card",1300.84,8952.84,76
1072,"2021-03-28 20:25:00",15,101153,10258,512.9,9745.1,"Mobile Wallet",1656.67,11401.77,97
1073,"2021-03-12 11:28:00",4,100098,50972,0.0,50972.0,"Debit Card",8665.24,59637.24,509
1074,"2021-03-27 14:44:00",18,101040,72510,0.0,72510.0,"Bank Transfer",12326.7,84836.7,725
1075,"2021-03-03 12:07:00",3,101091,918,183.6,734.4,"Debit Card",124.85,859.25,7
1076,"2021-03-13 14:57:00",10,101183,1232,0.0,1232.0,"Mobile Wallet",209.44,1441.44,12
1077,"2021-03-01 15:28:00",3,100723,4184,0.0,4184.0,"Cash",711.28,4895.28,41
1078,"2021-03-06 18:56:00",17,100466,40337,0.0,40337.0,"Bank Transfer",6857.29,47194.29,403
1079,"2021-03-24 19:13:00",14,100168,2788,0.0,2788.0,"Bank Transfer",473.96,3261.96,27
1080,"2021-03-19 18:32:00",10,100709,29,2.9,26.1,"Bank Transfer",4.44,30.54,0
1081,"2021-03-18 20:14:00",12,100936,116,0.0,116.0,"Cash",19.72,135.72,1
1082,"2021-03-19 18:46:00",15,100660,20676,1033.8,19642.2,"Bank Transfer",3339.17,22981.37,196
1083,"2021-03-15 17:17:00",3,100547,134157,13415.7,120741.3,"Debit Card",20526.02,141267.32,1207
1084,"2021-03-17 20:49:00",2,100942,1390,0.0,1390.0,"Credit Card",236.3,1626.3,13
1085,"2021-03-09 18:40:00",7,100868,5708,285.4,5422.6,"Debit Card",921.84,6344.44,54
1086,"2021-03-26 19:12:00",12,100638,2883,0.0,2883.0,"Credit Card",490.11,3373.11,28
1087,"2021-03-02 16:04:00",2,100167,4203,420.3,3782.7,"Debit Card",643.06,4425.76,37
1088,"2021-03-16 19:10:00",17,100998,6360,0.0,6360.0,"Debit Card",1081.2,7441.2,63
1089,"2021-03-27 17:13:00",8,100178,5669,0.0,5669.0,"Credit Card",963.73,6632.73,56
1090,"2021-03-07 14:43:00",5,100522,89903,0.0,89903.0,"Bank Transfer",15283.51,105186.51,899
1091,"2021-03-14 18:56:00",1,100453,1342,0.0,1342.0,"Credit Card",228.14,1570.14,13
1092,"2021-03-09 12:12:00",18,100773,13004,0.0,13004.0,"Bank Transfer",2210.68,15214.68,130
1093,"2021-03-12 11:55:00",2,100923,20705,0.0,20705.0,"Credit Card",3519.85,24224.85,207
1094,"2021-03-29 19:20:00",7,100041,1026,102.6,923.4,"Credit Card",156.98,1080.38,9
1095,"2021-03-12 12:00:00",19,100830,71459,10718.85,60740.15,"Debit Card",10325.83,71065.98,607
1096,"2021-03-26 17:28:00",8,100707,1648,247.2,1400.8,"Debit Card",238.14,1638.94,14
1097,"2021-03-12 20:56:00",13,100390,1879,0.0,1879.0,"Bank Transfer",319.43,2198.43,18
1098,"2021-03-09 19:58:00",13,100896,1765,88.25,1676.75,"Credit Card",285.05,1961.8,16
1099,"2021-03-01 11:19:00",15,100523,112605,5630.25,106974.75,"Bank Transfer",18185.71,125160.46,1069
1100,"2021-03-05 11:05:00",17,100919,600,0.0,600.0,"Cash",102.0,702.0,6
1101,"2021-03-16 13:53:00",11,100345,2885,288.5,2596.5,"Credit Card",441.4,3037.9,25
1102,"2021-03-05 13:13:00",4,100608,1164,0.0,1164.0,"Credit Card",197.88,1361.88,11
1103,"2021-03-19 15:18:00",10,100165,4773,0.0,4773.0,"Debit Card",811.41,5584.41,47
1104,"2021-03-26 16:57:00",19,100101,9504,0.0,9504.0,"Bank Transfer",1615.68,11119.68,95
1105,"2021-03-15 13:04:00",13,100472,1776,0.0,1776.0,"Cash",301.92,2077.92,17
1106,"2021-03-02 17:26:00",12,100047,61002,0.0,61002.0,"Credit Card",10370.34,71372.34,610
1107,"2021-03-11 17:57:00",19,100959,13938,1393.8,12544.2,"Bank Transfer",2132.51,14676.71,125
1108,"2021-03-13 16:50:00",9,100932,2380,238.0,2142.0,"Bank Transfer",364.14,2506.14,21
1109,"2021-03-08 12:33:00",1,100571,2205,0.0,2205.0,"Bank Transfer",374.85,2579.85,22
1110,"2021-03-12 17:39:00",18,100071,4218,0.0,4218.0,"Credit Card",717.06,4935.06,42
1111,"2021-03-05 19:29:00",13,100071,107355,16103.25,91251.75,"Bank Transfer",15512.8,106764.55,912
1112,"2021-03-29 20:02:00",15,100011,1643,0.0,1643.0,"Cash",279.31,1922.31,16
1113,"2021-03-21 13:00:00",12,101125,5016,0.0,5016.0,"Debit Card",852.72,5868.72,50
1114,"2021-03-01 10:30:00",9,100405,2325,581.25,1743.75,"Bank Transfer",296.44,2040.19,17
1115,"2021-03-19 13:23:00",15,100285,2796,0.0,2796.0,"Mobile Wallet",475.32,3271.32,27
1116,"2021-03-17 14:12:00",7,100490,5835,0.0,5835.0,"Credit Card",991.95,6826.95,58
1117,"2021-03-13 11:45:00",1,100260,19407,0.0,19407.0,"Bank Transfer",3299.19,22706.19,194
1118,"2021-03-31 12:59:00",7,100456,3214,160.7,3053.3,"Bank Transfer",519.06,3572.36,30
1119,"2021-03-18 14:30:00",3,100056,145,0.0,145.0,"Debit Card",24.65,169.65,1
1120,"2021-03-16 16:32:00",4,100792,1838,91.9,1746.1,"Cash",296.84,2042.94,17
1121,"2021-03-10 19:22:00",10,101003,5176,258.8,4917.2,"Cash",835.92,5753.12,49
1122,"2021-03-05 10:46:00",14,100330,86,8.6,77.4,"Debit Card",13.16,90.56,0
1123,"2021-03-23 15:58:00",3,100034,320,16.0,304.0,"Mobile Wallet",51.68,355.68,3
1124,"2021-03-20 17:37:00",11,100175,11392,1708.8,9683.2,"Cash",1646.14,11329.34,96
1125,"2021-03-23 17:26:00",12,101124,1603,0.0,1603.0,"Cash",272.51,1875.51,16
1126,"2021-03-14 10:30:00",15,100496,58320,5832.0,52488.0,"Cash",8922.96,61410.96,524
1127,"2021-03-17 11:13:00",11,100288,9237,461.85,8775.15,"Credit Card",1491.78,10266.93,87
1128,"2021-03-09 19:15:00",15,100457,2821,0.0,2821.0,"Bank Transfer",479.57,3300.57,28
1129,"2021-03-22 14:23:00",11,100547,1325,0.0,1325.0,"Bank Transfer",225.25,1550.25,13
1130,"2021-03-21 14:45:00",9,100068,66580,0.0,66580.0,"Mobile Wallet",11318.6,77898.6,665
1131,"2021-03-18 13:08:00",6,100008,35235,0.0,35235.0,"Bank Transfer",5989.95,41224.95,352
1132,"2021-03-05 11:06:00",16,101103,3732,0.0,3732.0,"Bank Transfer",634.44,4366.44,37
1133,"2021-03-05 19:12:00",19,100517,7022,0.0,7022.0,"Credit Card",1193.74,8215.74,70
1134,"2021-03-06 17:54:00",13,100241,167771,0.0,167771.0,"Mobile Wallet",28521.07,196292.07,1677
1135,"2021-03-23 18:16:00",6,100340,334,33.4,300.6,"Credit Card",51.1,351.7,3
1136,"2021-03-15 17:52:00",6,100983,14592,0.0,14592.0,"Cash",2480.64,17072.64,145
1137,"2021-03-19 17:04:00",5,100566,26000,0.0,26000.0,"Bank Transfer",4420.0,30420.0,260
1138,"2021-03-14 12:09:00",12,101187,163964,8198.2,155765.8,"Mobile Wallet",26480.19,182245.99,1557
1139,"2021-03-12 19:58:00",9,100170,2794,0.0,2794.0,"Bank Transfer",474.98,3268.98,27
1140,"2021-03-06 18:07:00",6,100131,3961,594.15,3366.85,"Credit Card",572.36,3939.21,33
1141,"2021-03-19 19:04:00",13,100539,38574,0.0,38574.0,"Mobile Wallet",6557.58,45131.58,385
1142,"2021-03-08 16:55:00",16,100716,23216,0.0,23216.0,"Mobile Wallet",3946.72,27162.72,232
1143,"2021-03-13 16:15:00",10,100303,9419,470.95,8948.05,"Credit Card",1521.17,10469.22,89
1144,"2021-03-18 10:57:00",10,101134,1303,65.15,1237.85,"Debit Card",210.43,1448.28,12
1145,"2021-03-17 17:14:00",13,100962,3168,0.0,3168.0,"Bank Transfer",538.56,3706.56,31
1146,"2021-03-26 12:36:00",6,100568,4685,0.0,4685.0,"Bank Transfer",796.45,5481.45,46
1147,"2021-03-05 20:54:00",18,100747,2442,0.0,2442.0,"Credit Card",415.14,2857.14,24
1148,"2021-03-31 12:27:00",6,100509,4958,0.0,4958.0,"Mobile Wallet",842.86,5800.86,49
1149,"2021-03-12 18:29:00",18,101006,6156,0.0,6156.0,"Credit Card",1046.52,7202.52,61
1150,"2021-03-12 11:52:00",9,100463,105749,0.0,105749.0,"Credit Card",17977.33,123726.33,1057
1151,"2021-03-09 12:13:00",12,100645,1059,0.0,1059.0,"Mobile Wallet",180.03,1239.03,10
1152,"2021-03-22 11:10:00",19,101144,6708,1006.2,5701.8,"Bank Transfer",969.31,6671.11,57
1153,"2021-03-19 19:23:00",17,100019,5248,0.0,5248.0,"Cash",892.16,6140.16,52
1154,"2021-03-25 13:16:00",17,100933,6304,315.2,5988.8,"Cash",1018.1,7006.9,59
1155,"2021-03-21 17:47:00",13,100914,1725,172.5,1552.5,"Debit Card",263.92,1816.42,15
1156,"2021-03-26 19:14:00",16,100175,72984,0.0,72984.0,"Debit Card",12407.28,85391.28,729
1157,"2021-03-27 14:37:00",19,100978,8478,0.0,8478.0,"Bank Transfer",1441.26,9919.26,84
1158,"2021-03-29 09:22:00",8,101076,1527,0.0,1527.0,"Bank Transfer",259.59,1786.59,15
1159,"2021-03-15 11:10:00",4,100559,6311,0.0,6311.0,"Credit Card",1072.87,7383.87,63
1160,"2021-03-17 10:27:00",2,100848,3229,0.0,3229.0,"Mobile Wallet",548.93,3777.93,32
1161,"2021-03-23 14:29:00",3,100468,5705,0.0,5705.0,"Bank Transfer",969.85,6674.85,57
1162,"2021-03-28 18:06:00",8,100527,22875,0.0,22875.0,"Credit Card",3888.75,26763.75,228
1163,"2021-03-20 10:54:00",7,101075,57385,5738.5,51646.5,"Mobile Wallet",8779.91,60426.4,516
1164,"2021-03-13 19:30:00",1,100077,5825,582.5,5242.5,"Credit Card",891.22,6133.72,52
1165,"2021-03-17 18:08:00",3,100826,12464,0.0,12464.0,"Bank Transfer",2118.88,14582.88,124
1166,"2021-03-24 20:21:00",11,100339,7568,0.0,7568.0,"Bank Transfer",1286.56,8854.56,75
1167,"2021-03-14 19:21:00",3,100989,2641,0.0,2641.0,"Debit Card",448.97,3089.97,26
1168,"2021-03-22 18:06:00",1,101056,74060,0.0,74060.0,"Bank Transfer",12590.2,86650.2,740
1169,"2021-03-12 16:35:00",6,100534,3762,0.0,3762.0,"Bank Transfer",639.54,4401.54,37
1170,"2021-03-01 17:07:00",19,101083,6244,312.2,5931.8,"Cash",1008.41,6940.21,59
1171,"2021-03-26 13:03:00",11,100804,6164,0.0,6164.0,"Cash",1047.88,7211.88,61
1172,"2021-03-01 20:09:00",16,100854,22009,0.0,22009.0,"Mobile Wallet",3741.53,25750.53,220
1173,"2021-03-06 12:43:00",11,100783,13203,1320.3,11882.7,"Credit Card",2020.06,13902.76,118
1174,"2021-03-25 17:05:00",6,100571,3840,192.0,3648.0,"Cash",620.16,4268.16,36
1175,"2021-03-19 15:45:00",15,100211,8465,846.5,7618.5,"Bank Transfer",1295.14,8913.64,76
1176,"2021-03-05 19:38:00",14,100631,10214,510.7,9703.3,"Credit Card",1649.56,11352.86,97
1177,"2021-03-13 18:20:00",9,101101,3171,0.0,3171.0,"Credit Card",539.07,3710.07,31
1178,"2021-03-31 09:15:00",9,100483,46394,0.0,46394.0,"Debit Card",7886.98,54280.98,463
1179,"2021-03-09 19:02:00",19,100776,11630,0.0,11630.0,"Bank Transfer",1977.1,13607.1,116
1180,"2021-03-24 18:12:00",17,100173,2222,0.0,2222.0,"Mobile Wallet",377.74,2599.74,22
1181,"2021-03-06 15:44:00",14,101072,4409,881.8,3527.2,"Credit Card",599.62,4126.82,35
1182,"2021-03-18 18:20:00",18,100833,64254,0.0,64254.0,"Mobile Wallet",10923.18,75177.18,642
1183,"2021-03-21 20:01:00",10,100141,5249,524.9,4724.1,"Debit Card",803.1,5527.2,47
1184,"2021-03-08 11:12:00",15,100044,1978,0.0,1978.0,"Credit Card",336.26,2314.26,19
1185,"2021-03-29 16:25:00",4,100011,2248,0.0,2248.0,"Credit Card",382.16,2630.16,22
1186,"2021-03-17 12:57:00",17,100883,928,139.2,788.8,"Mobile Wallet",134.1,922.9,7
1187,"2021-03-10 12:03:00",3,100377,57962,8694.3,49267.7,"Mobile Wallet",8375.51,57643.21,492
1188,"2021-03-22 12:06:00",4,100285,343583,0.0,343583.0,"Cash",58409.11,401992.11,3435
1189,"2021-03-24 16:47:00",2,100804,9786,0.0,9786.0,"Credit Card",1663.62,11449.62,97
1190,"2021-03-11 18:27:00",15,100925,11700,0.0,11700.0,"Debit Card",1989.0,13689.0,117
1191,"2021-03-07 15:20:00",18,100606,17468,873.4,16594.6,"Credit Card",2821.08,19415.68,165
1192,"2021-03-19 10:44:00",17,100587,2223,222.3,2000.7,"Bank Transfer",340.12,2340.82,20
1193,"2021-03-24 15:20:00",11,100516,2087,417.4,1669.6,"Bank Transfer",283.83,1953.43,16
1194,"2021-03-15 15:24:00",5,100545,135238,0.0,135238.0,"Mobile Wallet",22990.46,158228.46,1352
1195,"2021-03-18 18:30:00",7,100915,525,78.75,446.25,"Debit Card",75.86,522.11,4
1196,"2021-03-02 10:13:00",19,100426,42293,6343.95,35949.05,"Bank Transfer",6111.34,42060.39,359
1197,"2021-03-06 14:53:00",14,100712,3361,0.0,3361.0,"Credit Card",571.37,3932.37,33
1198,"2021-03-09 14:41:00",2,100988,3568,0.0,3568.0,"Bank Transfer",606.56,4174.56,35
1199,"2021-03-19 20:38:00",2,100100,4178,0.0,4178.0,"Debit Card",710.26,4888.26,41
1200,"2021-03-13 19:57:00",3,100052,1080,0.0,1080.0,"Bank Transfer",183.6,1263.6,10
1201,"2021-03-15 18:18:00",7,100434,24269,0.0,24269.0,"Credit Card",4125.73,28394.73,242
1202,"2021-03-02 19:55:00",5,100210,38228,5734.2,32493.8,"Mobile Wallet",5523.95,38017.75,324
1203,"2021-03-23 12:48:00",18,100542,7385,738.5,6646.5,"Debit Card",1129.9,7776.4,66
1204,"2021-03-27 19:36:00",13,100951,17079,0.0,17079.0,"Cash",2903.43,19982.43,170
1205,"2021-03-23 20:55:00",7,100170,1449,0.0,1449.0,"Cash",246.33,1695.33,14
1206,"2021-03-26 17:21:00",15,100686,3940,0.0,3940.0,"Credit Card",669.8,4609.8,39
1207,"2021-03-22 18:54:00",9,100911,4405,881.0,3524.0,"Mobile Wallet",599.08,4123.08,35
1208,"2021-03-26 12:11:00",14,101124,5948,0.0,5948.0,"Cash",1011.16,6959.16,59
1209,"2021-03-25 17:24:00",7,100860,16985,0.0,16985.0,"Bank Transfer",2887.45,19872.45,169
1210,"2021-03-01 13:05:00",12,100642,1165,0.0,1165.0,"Credit Card",198.05,1363.05,11
1211,"2021-03-06 17:38:00",1,100815,18813,1881.3,16931.7,"Bank Transfer",2878.39,19810.09,169
1212,"2021-03-21 17:05:00",5,100276,65521,0.0,65521.0,"Debit Card",11138.57,76659.57,655
1213,"2021-03-02 20:22:00",8,101108,63806,0.0,63806.0,"Credit Card",10847.02,74653.02,638
1214,"2021-03-03 17:17:00",15,100353,15985,799.25,15185.75,"Credit Card",2581.58,17767.33,151
1215,"2021-03-12 17:13:00",8,100360,1539,76.95,1462.05,"Cash",248.55,1710.6,14
1216,"2021-03-10 19:37:00",8,100428,5724,0.0,5724.0,"Bank Transfer",973.08,6697.08,57
1217,"2021-03-05 20:46:00",16,100603,82544,0.0,82544.0,"Debit Card",14032.48,96576.48,825
1218,"2021-03-31 15:28:00",15,100999,913,0.0,913.0,"Credit Card",155.21,1068.21,9
1219,"2021-03-24 17:40:00",1,100565,7070,0.0,7070.0,"Debit Card",1201.9,8271.9,70
1220,"2021-03-19 09:53:00",9,100602,6253,0.0,6253.0,"Cash",1063.01,7316.01,62
1221,"2021-03-27 18:35:00",13,100620,1534,76.7,1457.3,"Bank Transfer",247.74,1705.04,14
1222,"2021-03-27 19:55:00",12,100387,3000,150.0,2850.0,"Mobile Wallet",484.5,3334.5,28
1223,"2021-03-29 18:19:00",4,100419,2882,144.1,2737.9,"Debit Card",465.44,3203.34,27
1224,"2021-03-05 17:36:00",7,100439,1029,0.0,1029.0,"Debit Card",174.93,1203.93,10
1225,"2021-03-18 16:13:00",15,100831,1699,0.0,1699.0,"Debit Card",288.83,1987.83,16
1226,"2021-03-03 14:08:00",6,100875,2747,274.7,2472.3,"Bank Transfer",420.29,2892.59,24
1227,"2021-03-09 11:06:00",7,101028,402,0.0,402.0,"Bank Transfer",68.34,470.34,4
1228,"2021-03-08 19:44:00",19,100229,8393,0.0,8393.0,"Bank Transfer",1426.81,9819.81,83
1229,"2021-03-22 12:44:00",19,100928,1850,0.0,1850.0,"Bank Transfer",314.5,2164.5,18
1230,"2021-03-19 18:26:00",3,100730,5546,0.0,5546.0,"Debit Card",942.82,6488.82,55
1231,"2021-03-12 17:49:00",3,100848,51699,0.0,51699.0,"Credit Card",8788.83,60487.83,516
1232,"2021-03-19 17:39:00",18,100733,1227,0.0,1227.0,"Credit Card",208.59,1435.59,12
1233,"2021-03-09 14:20:00",18,101028,3857,0.0,3857.0,"Debit Card",655.69,4512.69,38
1234,"2021-03-20 20:49:00",7,100728,672,67.2,604.8,"Debit Card",102.82,707.62,6
1235,"2021-03-29 16:08:00",1,101028,42232,0.0,42232.0,"Mobile Wallet",7179.44,49411.44,422
1236,"2021-03-05 19:22:00",1,100350,58367,11673.4,46693.6,"Cash",7937.91,54631.51,466
1237,"2021-03-29 20:15:00",10,100038,2139,427.8,1711.2,"Bank Transfer",290.9,2002.1,17
1238,"2021-03-12 16:06:00",15,101079,56052,0.0,56052.0,"Mobile Wallet",9528.84,65580.84,560
1239,"2021-03-30 15:53:00",13,100932,7595,1139.25,6455.75,"Cash",1097.48,7553.23,64
1240,"2021-03-28 12:47:00",6,100530,2994,598.8,2395.2,"Credit Card",407.18,2802.38,23
1241,"2021-03-31 11:39:00",19,100840,250,50.0,200.0,"Cash",34.0,234.0,2
1242,"2021-03-20 10:08:00",10,100324,5362,0.0,5362.0,"Bank Transfer",911.54,6273.54,53
1243,"2021-03-21 19:59:00",3,100696,2976,0.0,2976.0,"Mobile Wallet",505.92,3481.92,29
1244,"2021-03-31 14:32:00",4,100626,28732,0.0,28732.0,"Mobile Wallet",4884.44,33616.44,287
1245,"2021-03-12 18:08:00",7,100929,109275,0.0,109275.0,"Debit Card",18576.75,127851.75,1092
1246,"2021-03-11 12:06:00",7,100083,9343,0.0,9343.0,"Cash",1588.31,10931.31,93
1247,"2021-03-14 20:53:00",1,100960,2729,272.9,2456.1,"Cash",417.54,2873.64,24
1248,"2021-03-27 18:52:00",5,101034,7135,1070.25,6064.75,"Bank Transfer",1031.01,7095.76,60
1249,"2021-03-28 11:45:00",12,100080,258080,0.0,258080.0,"Credit Card",43873.6,301953.6,2580
1250,"2021-03-19 10:58:00",3,100800,73148,0.0,73148.0,"Bank Transfer",12435.16,85583.16,731
1251,"2021-03-31 12:43:00",2,101039,16677,0.0,16677.0,"Bank Transfer",2835.09,19512.09,166
1252,"2021-03-28 19:05:00",3,100560,4482,0.0,4482.0,"Bank Transfer",761.94,5243.94,44
1253,"2021-03-27 17:48:00",7,100972,5341,801.15,4539.85,"Debit Card",771.77,5311.62,45
