"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
2816,621,66,5,200,1000,"2021-03-03"
2817,621,142,2,2200,4400,"2021-03-03"
2818,622,89,2,350,700,"2021-03-20"
2819,622,10,1,481,481,"2021-03-20"
2820,623,29,3,369,1107,"2021-03-05"
2821,624,122,1,145,145,"2021-03-03"
2822,624,81,1,145,145,"2021-03-03"
2823,624,38,3,235,705,"2021-03-03"
2824,624,40,1,880,880,"2021-03-03"
2825,624,48,1,19000,19000,"2021-03-03"
2826,625,8,1,545,545,"2021-03-23"
2827,625,51,3,29000,87000,"2021-03-23"
2828,625,127,3,1200,3600,"2021-03-23"
2829,625,74,2,469,938,"2021-03-23"
2830,625,95,2,49,98,"2021-03-23"
2831,626,56,5,1165,5825,"2021-03-26"
2832,626,143,2,2000,4000,"2021-03-26"
2833,626,149,5,1100,5500,"2021-03-26"
2834,626,79,1,619,619,"2021-03-26"
2835,627,75,1,199,199,"2021-03-04"
2836,627,33,4,765,3060,"2021-03-04"
2837,627,133,1,5439,5439,"2021-03-04"
2838,628,45,4,51500,206000,"2021-03-04"
2839,628,138,3,45,135,"2021-03-04"
2840,628,113,2,179,358,"2021-03-04"
2841,628,142,2,2200,4400,"2021-03-04"
2842,628,52,1,425,425,"2021-03-04"
2843,629,35,4,389,1556,"2021-03-13"
2844,629,136,1,29,29,"2021-03-13"
2845,629,124,3,239,717,"2021-03-13"
2846,629,57,1,995,995,"2021-03-13"
2847,629,91,1,150,150,"2021-03-13"
2848,629,109,1,250,250,"2021-03-13"
2849,629,29,2,369,738,"2021-03-13"
2850,629,51,1,29000,29000,"2021-03-13"
2851,630,5,2,575,1150,"2021-03-03"
2852,630,64,2,779,1558,"2021-03-03"
2853,630,97,4,99,396,"2021-03-03"
2854,630,56,1,1165,1165,"2021-03-03"
2855,630,128,3,400,1200,"2021-03-03"
2856,630,153,1,190,190,"2021-03-03"
2857,631,150,1,4500,4500,"2021-03-01"
2858,631,31,5,335,1675,"2021-03-01"
2859,631,76,3,199,597,"2021-03-01"
2860,632,132,4,450,1800,"2021-03-06"
2861,632,122,2,145,290,"2021-03-06"
2862,632,106,3,400,1200,"2021-03-06"
2863,632,2,3,670,2010,"2021-03-06"
2864,632,139,2,109,218,"2021-03-06"
2865,632,117,1,225,225,"2021-03-06"
2866,632,146,1,1100,1100,"2021-03-06"
2867,633,24,2,825,1650,"2021-03-27"
2868,633,10,1,481,481,"2021-03-27"
2869,633,77,3,119,357,"2021-03-27"
2870,633,48,2,19000,38000,"2021-03-27"
2871,633,79,1,619,619,"2021-03-27"
2872,633,150,1,4500,4500,"2021-03-27"
2873,634,91,4,150,600,"2021-03-21"
2874,634,10,4,481,1924,"2021-03-21"
2875,634,21,2,75,150,"2021-03-21"
2876,634,67,1,180,180,"2021-03-21"
2877,635,145,1,3300,3300,"2021-03-05"
2878,635,120,1,275,275,"2021-03-05"
2879,635,130,2,70,140,"2021-03-05"
2880,636,90,3,270,810,"2021-03-25"
2881,636,82,1,389,389,"2021-03-25"
2882,636,120,2,275,550,"2021-03-25"
2883,636,75,2,199,398,"2021-03-25"
2884,637,140,3,145,435,"2021-03-12"
2885,637,117,1,225,225,"2021-03-12"
2886,637,80,1,549,549,"2021-03-12"
2887,637,127,5,1200,6000,"2021-03-12"
2888,637,115,2,175,350,"2021-03-12"
2889,637,28,1,229,229,"2021-03-12"
2890,637,57,2,995,1990,"2021-03-12"
2891,638,55,2,280,560,"2021-03-17"
2892,638,82,1,389,389,"2021-03-17"
2893,638,18,1,205,205,"2021-03-17"
2894,638,42,3,52500,157500,"2021-03-17"
2895,638,108,2,300,600,"2021-03-17"
2896,639,58,1,929,929,"2021-03-07"
2897,639,117,1,225,225,"2021-03-07"
2898,639,70,3,279,837,"2021-03-07"
2899,639,151,2,250,500,"2021-03-07"
2900,639,135,3,89,267,"2021-03-07"
2901,640,77,2,119,238,"2021-03-05"
2902,640,22,3,67,201,"2021-03-05"
2903,640,42,1,52500,52500,"2021-03-05"
2904,640,133,1,5439,5439,"2021-03-05"
2905,640,49,1,13000,13000,"2021-03-05"
2906,641,62,1,545,545,"2021-03-26"
2907,641,5,1,575,575,"2021-03-26"
2908,641,135,1,89,89,"2021-03-26"
2909,641,57,4,995,3980,"2021-03-26"
2910,642,51,1,29000,29000,"2021-03-12"
2911,642,44,4,66900,267600,"2021-03-12"
2912,642,156,2,150,300,"2021-03-12"
2913,643,15,1,599,599,"2021-03-05"
2914,643,53,1,1120,1120,"2021-03-05"
2915,643,34,4,315,1260,"2021-03-05"
2916,643,10,2,481,962,"2021-03-05"
2917,643,52,1,425,425,"2021-03-05"
2918,643,86,2,85,170,"2021-03-05"
2919,643,147,2,900,1800,"2021-03-05"
2920,643,80,1,549,549,"2021-03-05"
2921,644,108,1,300,300,"2021-03-05"
2922,644,9,2,574,1148,"2021-03-05"
2923,644,42,3,52500,157500,"2021-03-05"
2924,645,60,1,345,345,"2021-03-11"
2925,645,120,1,275,275,"2021-03-11"
2926,645,15,3,599,1797,"2021-03-11"
2927,645,129,3,1400,4200,"2021-03-11"
2928,645,53,4,1120,4480,"2021-03-11"
2929,645,12,4,515,2060,"2021-03-11"
2930,646,39,4,575,2300,"2021-03-24"
2931,646,110,1,75,75,"2021-03-24"
2932,646,88,3,140,420,"2021-03-24"
2933,646,89,2,350,700,"2021-03-24"
2934,647,62,2,545,1090,"2021-03-11"
2935,647,146,2,1100,2200,"2021-03-11"
2936,647,72,1,289,289,"2021-03-11"
2937,648,52,1,425,425,"2021-03-31"
2938,649,85,1,75,75,"2021-03-04"
2939,649,94,4,19,76,"2021-03-04"
2940,649,84,5,75,375,"2021-03-04"
2941,649,85,4,75,300,"2021-03-04"
2942,649,50,2,17500,35000,"2021-03-04"
2943,650,87,2,270,540,"2021-03-08"
2944,650,73,4,369,1476,"2021-03-08"
2945,651,39,1,575,575,"2021-03-27"
2946,651,22,3,67,201,"2021-03-27"
2947,651,93,1,29,29,"2021-03-27"
2948,651,150,1,4500,4500,"2021-03-27"
2949,651,102,1,15,15,"2021-03-27"
2950,652,128,1,400,400,"2021-03-22"
2951,652,146,3,1100,3300,"2021-03-22"
2952,652,46,3,18900,56700,"2021-03-22"
2953,652,58,2,929,1858,"2021-03-22"
2954,652,59,3,939,2817,"2021-03-22"
2955,652,66,5,200,1000,"2021-03-22"
2956,653,89,2,350,700,"2021-03-01"
2957,653,67,1,180,180,"2021-03-01"
2958,653,148,1,2600,2600,"2021-03-01"
2959,653,56,2,1165,2330,"2021-03-01"
2960,653,92,1,379,379,"2021-03-01"
2961,653,29,1,369,369,"2021-03-01"
2962,653,151,1,250,250,"2021-03-01"
2963,654,96,1,89,89,"2021-03-04"
2964,654,121,1,179,179,"2021-03-04"
2965,654,104,1,35,35,"2021-03-04"
2966,655,40,2,880,1760,"2021-03-19"
2967,655,59,1,939,939,"2021-03-19"
2968,655,66,2,200,400,"2021-03-19"
2969,655,29,2,369,738,"2021-03-19"
2970,655,153,3,190,570,"2021-03-19"
2971,656,54,1,235,235,"2021-03-29"
2972,657,10,1,481,481,"2021-03-15"
2973,657,119,1,35,35,"2021-03-15"
2974,657,32,1,269,269,"2021-03-15"
2975,657,79,5,619,3095,"2021-03-15"
2976,658,51,1,29000,29000,"2021-03-30"
2977,658,130,2,70,140,"2021-03-30"
2978,658,147,5,900,4500,"2021-03-30"
2979,658,76,1,199,199,"2021-03-30"
2980,659,34,1,315,315,"2021-03-22"
2981,659,119,1,35,35,"2021-03-22"
2982,659,96,2,89,178,"2021-03-22"
2983,659,147,2,900,1800,"2021-03-22"
2984,659,123,1,80,80,"2021-03-22"
2985,659,126,3,350,1050,"2021-03-22"
2986,660,36,2,469,938,"2021-03-21"
2987,660,145,3,3300,9900,"2021-03-21"
2988,661,87,1,270,270,"2021-03-06"
2989,661,123,2,80,160,"2021-03-06"
2990,662,2,1,670,670,"2021-03-24"
2991,662,153,3,190,570,"2021-03-24"
2992,662,11,1,600,600,"2021-03-24"
2993,662,137,1,90,90,"2021-03-24"
2994,662,112,2,85,170,"2021-03-24"
2995,663,149,1,1100,1100,"2021-03-09"
2996,663,118,1,199,199,"2021-03-09"
2997,663,106,1,400,400,"2021-03-09"
2998,663,112,4,85,340,"2021-03-09"
2999,663,56,2,1165,2330,"2021-03-09"
3000,663,120,1,275,275,"2021-03-09"
3001,663,123,1,80,80,"2021-03-09"
3002,664,142,2,2200,4400,"2021-03-03"
3003,664,27,2,169,338,"2021-03-03"
3004,664,46,2,18900,37800,"2021-03-03"
3005,664,96,2,89,178,"2021-03-03"
3006,664,60,1,345,345,"2021-03-03"
3007,664,53,1,1120,1120,"2021-03-03"
3008,665,2,3,670,2010,"2021-03-08"
3009,665,15,1,599,599,"2021-03-08"
3010,665,134,1,4885,4885,"2021-03-08"
3011,665,139,5,109,545,"2021-03-08"
3012,665,57,1,995,995,"2021-03-08"
3013,666,51,1,29000,29000,"2021-03-20"
3014,666,134,4,4885,19540,"2021-03-20"
3015,666,30,2,409,818,"2021-03-20"
3016,666,112,1,85,85,"2021-03-20"
3017,666,103,1,39,39,"2021-03-20"
3018,667,135,2,89,178,"2021-03-13"
3019,667,135,1,89,89,"2021-03-13"
3020,667,155,2,200,400,"2021-03-13"
3021,667,150,2,4500,9000,"2021-03-13"
3022,667,65,4,150,600,"2021-03-13"
3023,667,20,1,189,189,"2021-03-13"
3024,667,92,4,379,1516,"2021-03-13"
3025,667,71,1,410,410,"2021-03-13"
3026,668,82,2,389,778,"2021-03-27"
3027,668,136,2,29,58,"2021-03-27"
3028,668,132,2,450,900,"2021-03-27"
3029,668,48,2,19000,38000,"2021-03-27"
3030,668,94,4,19,76,"2021-03-27"
3031,668,135,1,89,89,"2021-03-27"
3032,669,101,3,139,417,"2021-03-13"
3033,669,118,3,199,597,"2021-03-13"
3034,669,43,2,20000,40000,"2021-03-13"
3035,669,139,1,109,109,"2021-03-13"
3036,669,94,4,19,76,"2021-03-13"
3037,670,113,1,179,179,"2021-03-10"
3038,670,82,1,389,389,"2021-03-10"
3039,670,53,1,1120,1120,"2021-03-10"
3040,671,123,1,80,80,"2021-03-24"
3041,671,31,1,335,335,"2021-03-24"
3042,671,56,2,1165,2330,"2021-03-24"
3043,671,83,3,189,567,"2021-03-24"
3044,671,120,1,275,275,"2021-03-24"
3045,671,8,3,545,1635,"2021-03-24"
3046,671,141,2,199,398,"2021-03-24"
3047,671,73,3,369,1107,"2021-03-24"
3048,672,57,2,995,1990,"2021-03-05"
3049,672,109,2,250,500,"2021-03-05"
3050,672,32,2,269,538,"2021-03-05"
3051,672,35,3,389,1167,"2021-03-05"
3052,672,88,2,140,280,"2021-03-05"
3053,672,112,1,85,85,"2021-03-05"
3054,673,88,1,140,140,"2021-03-12"
3055,673,103,2,39,78,"2021-03-12"
3056,674,133,4,5439,21756,"2021-03-17"
3057,674,90,1,270,270,"2021-03-17"
3058,674,73,4,369,1476,"2021-03-17"
3059,674,14,1,549,549,"2021-03-17"
3060,674,24,1,825,825,"2021-03-17"
3061,675,152,4,180,720,"2021-03-19"
3062,675,83,1,189,189,"2021-03-19"
3063,676,113,4,179,716,"2021-03-30"
3064,676,87,1,270,270,"2021-03-30"
3065,676,105,4,29,116,"2021-03-30"
3066,676,108,1,300,300,"2021-03-30"
3067,676,38,1,235,235,"2021-03-30"
3068,677,120,5,275,1375,"2021-03-09"
3069,677,147,3,900,2700,"2021-03-09"
3070,677,53,4,1120,4480,"2021-03-09"
3071,677,13,3,520,1560,"2021-03-09"
3072,677,4,1,589,589,"2021-03-09"
3073,678,3,1,575,575,"2021-03-20"
3074,678,39,4,575,2300,"2021-03-20"
3075,678,154,2,290,580,"2021-03-20"
3076,678,32,3,269,807,"2021-03-20"
3077,679,15,2,599,1198,"2021-03-04"
3078,679,88,2,140,280,"2021-03-04"
3079,679,136,1,29,29,"2021-03-04"
3080,679,72,1,289,289,"2021-03-04"
3081,680,13,1,520,520,"2021-03-09"
3082,680,98,3,115,345,"2021-03-09"
3083,680,99,2,29,58,"2021-03-09"
3084,680,17,4,1379,5516,"2021-03-09"
3085,680,24,1,825,825,"2021-03-09"
3086,680,47,2,9000,18000,"2021-03-09"
3087,681,136,1,29,29,"2021-03-28"
3088,681,60,4,345,1380,"2021-03-28"
3089,681,69,1,170,170,"2021-03-28"
3090,682,64,2,779,1558,"2021-03-25"
3091,682,70,2,279,558,"2021-03-25"
3092,682,146,1,1100,1100,"2021-03-25"
3093,682,57,1,995,995,"2021-03-25"
3094,682,55,1,280,280,"2021-03-25"
3095,682,15,2,599,1198,"2021-03-25"
3096,682,106,1,400,400,"2021-03-25"
3097,683,83,1,189,189,"2021-03-28"
3098,683,96,1,89,89,"2021-03-28"
3099,683,101,1,139,139,"2021-03-28"
3100,683,79,1,619,619,"2021-03-28"
3101,683,88,3,140,420,"2021-03-28"
3102,683,34,2,315,630,"2021-03-28"
3103,684,49,4,13000,52000,"2021-03-19"
3104,684,153,1,190,190,"2021-03-19"
3105,685,21,1,75,75,"2021-03-17"
3106,685,56,2,1165,2330,"2021-03-17"
3107,686,51,3,29000,87000,"2021-03-16"
3108,686,51,2,29000,58000,"2021-03-16"
3109,686,130,1,70,70,"2021-03-16"
3110,686,66,3,200,600,"2021-03-16"
3111,687,134,4,4885,19540,"2021-03-22"
3112,687,13,4,520,2080,"2021-03-22"
3113,687,101,3,139,417,"2021-03-22"
3114,687,50,1,17500,17500,"2021-03-22"
3115,687,70,3,279,837,"2021-03-22"
3116,688,37,1,415,415,"2021-03-05"
3117,688,18,3,205,615,"2021-03-05"
3118,688,147,5,900,4500,"2021-03-05"
3119,688,32,1,269,269,"2021-03-05"
3120,689,72,1,289,289,"2021-03-28"
3121,689,74,1,469,469,"2021-03-28"
3122,689,150,1,4500,4500,"2021-03-28"
3123,689,61,1,79,79,"2021-03-28"
3124,689,125,4,585,2340,"2021-03-28"
3125,690,10,1,481,481,"2021-03-30"
3126,690,127,3,1200,3600,"2021-03-30"
3127,690,100,3,49,147,"2021-03-30"
3128,690,40,1,880,880,"2021-03-30"
3129,690,86,1,85,85,"2021-03-30"
3130,691,110,2,75,150,"2021-03-07"
3131,691,26,1,85,85,"2021-03-07"
3132,691,1,1,527,527,"2021-03-07"
3133,691,109,1,250,250,"2021-03-07"
3134,691,96,1,89,89,"2021-03-07"
3135,691,1,2,527,1054,"2021-03-07"
3136,692,138,1,45,45,"2021-03-05"
3137,692,15,1,599,599,"2021-03-05"
3138,692,120,1,275,275,"2021-03-05"
3139,692,88,2,140,280,"2021-03-05"
3140,692,99,2,29,58,"2021-03-05"
3141,692,54,2,235,470,"2021-03-05"
3142,693,108,2,300,600,"2021-03-29"
3143,693,69,1,170,170,"2021-03-29"
3144,693,148,1,2600,2600,"2021-03-29"
3145,693,144,5,2600,13000,"2021-03-29"
3146,693,152,1,180,180,"2021-03-29"
3147,694,21,3,75,225,"2021-03-10"
3148,694,129,1,1400,1400,"2021-03-10"
3149,694,43,2,20000,40000,"2021-03-10"
3150,695,138,2,45,90,"2021-03-29"
3151,695,36,4,469,1876,"2021-03-29"
3152,695,11,3,600,1800,"2021-03-29"
3153,695,22,2,67,134,"2021-03-29"
3154,696,106,1,400,400,"2021-03-10"
3155,696,80,1,549,549,"2021-03-10"
3156,696,106,5,400,2000,"2021-03-10"
3157,697,76,3,199,597,"2021-03-10"
3158,697,117,1,225,225,"2021-03-10"
3159,697,18,2,205,410,"2021-03-10"
3160,697,112,3,85,255,"2021-03-10"
3161,697,41,1,575,575,"2021-03-10"
3162,697,133,1,5439,5439,"2021-03-10"
3163,698,17,3,1379,4137,"2021-03-25"
3164,698,41,2,575,1150,"2021-03-25"
3165,698,3,3,575,1725,"2021-03-25"
3166,698,8,1,545,545,"2021-03-25"
3167,698,15,1,599,599,"2021-03-25"
3168,698,30,2,409,818,"2021-03-25"
3169,699,127,1,1200,1200,"2021-03-06"
3170,699,39,5,575,2875,"2021-03-06"
3171,699,63,2,1019,2038,"2021-03-06"
3172,699,115,1,175,175,"2021-03-06"
3173,699,132,4,450,1800,"2021-03-06"
3174,699,20,1,189,189,"2021-03-06"
3175,699,62,1,545,545,"2021-03-06"
3176,699,152,1,180,180,"2021-03-06"
3177,699,13,2,520,1040,"2021-03-06"
3178,699,151,2,250,500,"2021-03-06"
3179,700,38,2,235,470,"2021-03-27"
3180,700,140,2,145,290,"2021-03-27"
3181,701,87,1,270,270,"2021-03-27"
3182,701,88,1,140,140,"2021-03-27"
3183,701,18,1,205,205,"2021-03-27"
3184,701,71,2,410,820,"2021-03-27"
3185,701,40,2,880,1760,"2021-03-27"
3186,701,116,1,179,179,"2021-03-27"
3187,702,59,5,939,4695,"2021-03-27"
3188,702,100,2,49,98,"2021-03-27"
3189,702,4,1,589,589,"2021-03-27"
3190,702,89,2,350,700,"2021-03-27"
3191,702,32,1,269,269,"2021-03-27"
3192,702,105,2,29,58,"2021-03-27"
3193,702,155,1,200,200,"2021-03-27"
3194,702,17,1,1379,1379,"2021-03-27"
3195,702,37,2,415,830,"2021-03-27"
3196,703,81,3,145,435,"2021-03-10"
3197,703,64,3,779,2337,"2021-03-10"
3198,703,53,3,1120,3360,"2021-03-10"
3199,704,83,5,189,945,"2021-03-03"
3200,704,100,1,49,49,"2021-03-03"
3201,704,112,2,85,170,"2021-03-03"
3202,704,65,2,150,300,"2021-03-03"
3203,704,72,4,289,1156,"2021-03-03"
3204,704,125,2,585,1170,"2021-03-03"
3205,705,152,2,180,360,"2021-03-27"
3206,705,124,1,239,239,"2021-03-27"
3207,705,137,5,90,450,"2021-03-27"
3208,705,18,1,205,205,"2021-03-27"
3209,705,81,1,145,145,"2021-03-27"
3210,706,4,2,589,1178,"2021-03-27"
3211,706,140,1,145,145,"2021-03-27"
3212,707,118,1,199,199,"2021-03-21"
3213,707,97,3,99,297,"2021-03-21"
3214,707,146,2,1100,2200,"2021-03-21"
3215,708,11,2,600,1200,"2021-03-30"
3216,708,28,2,229,458,"2021-03-30"
3217,708,132,5,450,2250,"2021-03-30"
3218,708,71,2,410,820,"2021-03-30"
3219,709,127,1,1200,1200,"2021-03-11"
3220,709,78,1,229,229,"2021-03-11"
3221,709,98,3,115,345,"2021-03-11"
3222,709,5,2,575,1150,"2021-03-11"
3223,709,51,3,29000,87000,"2021-03-11"
3224,710,132,1,450,450,"2021-03-26"
3225,710,102,1,15,15,"2021-03-26"
3226,710,52,1,425,425,"2021-03-26"
3227,710,125,2,585,1170,"2021-03-26"
3228,711,85,3,75,225,"2021-03-17"
3229,711,125,2,585,1170,"2021-03-17"
3230,711,24,2,825,1650,"2021-03-17"
3231,711,56,5,1165,5825,"2021-03-17"
3232,711,45,1,51500,51500,"2021-03-17"
3233,712,46,2,18900,37800,"2021-03-12"
3234,712,68,3,170,510,"2021-03-12"
3235,712,96,3,89,267,"2021-03-12"
3236,712,71,1,410,410,"2021-03-12"
3237,712,83,3,189,567,"2021-03-12"
3238,712,86,1,85,85,"2021-03-12"
3239,712,98,4,115,460,"2021-03-12"
3240,712,37,3,415,1245,"2021-03-12"
3241,712,17,3,1379,4137,"2021-03-12"
3242,713,70,4,279,1116,"2021-03-12"
3243,713,107,1,450,450,"2021-03-12"
3244,714,113,4,179,716,"2021-03-09"
3245,714,51,5,29000,145000,"2021-03-09"
3246,714,83,1,189,189,"2021-03-09"
3247,715,52,3,425,1275,"2021-03-03"
3248,715,156,2,150,300,"2021-03-03"
3249,715,148,1,2600,2600,"2021-03-03"
3250,715,154,1,290,290,"2021-03-03"
3251,715,138,2,45,90,"2021-03-03"
3252,716,82,1,389,389,"2021-03-21"
3253,716,112,1,85,85,"2021-03-21"
3254,716,62,1,545,545,"2021-03-21"
3255,716,114,5,75,375,"2021-03-21"
3256,716,81,2,145,290,"2021-03-21"
3257,717,30,2,409,818,"2021-03-13"
3258,717,116,2,179,358,"2021-03-13"
3259,717,102,1,15,15,"2021-03-13"
3260,717,155,3,200,600,"2021-03-13"
3261,718,47,3,9000,27000,"2021-03-04"
3262,718,83,1,189,189,"2021-03-04"
3263,718,60,1,345,345,"2021-03-04"
3264,718,74,1,469,469,"2021-03-04"
3265,718,156,1,150,150,"2021-03-04"
3266,719,127,1,1200,1200,"2021-03-05"
3267,719,86,4,85,340,"2021-03-05"
3268,719,79,2,619,1238,"2021-03-05"
3269,719,61,3,79,237,"2021-03-05"
3270,719,3,2,575,1150,"2021-03-05"
3271,720,84,2,75,150,"2021-03-28"
3272,720,149,1,1100,1100,"2021-03-28"
3273,720,33,1,765,765,"2021-03-28"
3274,720,70,3,279,837,"2021-03-28"
3275,720,90,2,270,540,"2021-03-28"
3276,720,95,4,49,196,"2021-03-28"
3277,721,99,2,29,58,"2021-03-19"
3278,721,6,1,550,550,"2021-03-19"
3279,721,23,2,65,130,"2021-03-19"
3280,721,52,2,425,850,"2021-03-19"
3281,721,33,4,765,3060,"2021-03-19"
3282,721,10,2,481,962,"2021-03-19"
3283,721,100,1,49,49,"2021-03-19"
3284,721,76,4,199,796,"2021-03-19"
3285,722,121,3,179,537,"2021-03-02"
3286,722,116,1,179,179,"2021-03-02"
3287,722,59,1,939,939,"2021-03-02"
3288,723,50,3,17500,52500,"2021-03-17"
3289,723,1,1,527,527,"2021-03-17"
3290,723,99,4,29,116,"2021-03-17"
3291,723,12,2,515,1030,"2021-03-17"
3292,724,68,3,170,510,"2021-03-16"
3293,724,5,2,575,1150,"2021-03-16"
3294,724,122,4,145,580,"2021-03-16"
3295,724,60,1,345,345,"2021-03-16"
3296,724,153,2,190,380,"2021-03-16"
3297,725,96,2,89,178,"2021-03-07"
3298,725,150,2,4500,9000,"2021-03-07"
3299,725,138,2,45,90,"2021-03-07"
3300,726,42,3,52500,157500,"2021-03-22"
3301,726,57,2,995,1990,"2021-03-22"
3302,726,123,1,80,80,"2021-03-22"
3303,727,145,1,3300,3300,"2021-03-14"
3304,727,42,1,52500,52500,"2021-03-14"
3305,727,81,1,145,145,"2021-03-14"
3306,727,132,1,450,450,"2021-03-14"
3307,727,130,1,70,70,"2021-03-14"
3308,728,47,1,9000,9000,"2021-03-31"
3309,728,116,3,179,537,"2021-03-31"
3310,728,17,2,1379,2758,"2021-03-31"
3311,728,15,4,599,2396,"2021-03-31"
3312,728,71,1,410,410,"2021-03-31"
3313,728,24,1,825,825,"2021-03-31"
3314,728,102,4,15,60,"2021-03-31"
3315,729,72,1,289,289,"2021-03-22"
3316,729,115,1,175,175,"2021-03-22"
3317,729,118,2,199,398,"2021-03-22"
3318,729,52,2,425,850,"2021-03-22"
3319,729,38,1,235,235,"2021-03-22"
3320,730,42,1,52500,52500,"2021-03-03"
3321,730,48,1,19000,19000,"2021-03-03"
3322,730,68,1,170,170,"2021-03-03"
3323,730,73,3,369,1107,"2021-03-03"
3324,730,91,4,150,600,"2021-03-03"
3325,730,51,2,29000,58000,"2021-03-03"
3326,731,26,2,85,170,"2021-03-07"
3327,731,27,1,169,169,"2021-03-07"
3328,731,31,1,335,335,"2021-03-07"
3329,731,142,1,2200,2200,"2021-03-07"
3330,731,53,2,1120,2240,"2021-03-07"
3331,732,47,1,9000,9000,"2021-03-06"
3332,732,128,2,400,800,"2021-03-06"
3333,732,135,5,89,445,"2021-03-06"
3334,732,121,1,179,179,"2021-03-06"
3335,732,39,1,575,575,"2021-03-06"
3336,733,108,4,300,1200,"2021-03-23"
3337,733,94,1,19,19,"2021-03-23"
3338,733,122,4,145,580,"2021-03-23"
3339,733,1,1,527,527,"2021-03-23"
3340,734,57,1,995,995,"2021-03-19"
3341,734,154,2,290,580,"2021-03-19"
3342,735,131,1,80,80,"2021-03-03"
3343,735,84,3,75,225,"2021-03-03"
3344,735,59,1,939,939,"2021-03-03"
3345,735,50,5,17500,87500,"2021-03-03"
3346,736,70,2,279,558,"2021-03-11"
3347,736,94,3,19,57,"2021-03-11"
3348,736,77,4,119,476,"2021-03-11"
3349,736,151,3,250,750,"2021-03-11"
3350,736,8,3,545,1635,"2021-03-11"
3351,737,4,1,589,589,"2021-03-17"
3352,737,77,4,119,476,"2021-03-17"
3353,737,59,5,939,4695,"2021-03-17"
3354,738,88,1,140,140,"2021-03-05"
3355,738,4,1,589,589,"2021-03-05"
3356,738,74,5,469,2345,"2021-03-05"
3357,739,13,3,520,1560,"2021-03-20"
3358,739,47,3,9000,27000,"2021-03-20"
3359,739,11,1,600,600,"2021-03-20"
3360,739,131,1,80,80,"2021-03-20"
3361,740,63,2,1019,2038,"2021-03-29"
3362,740,19,3,219,657,"2021-03-29"
3363,740,80,1,549,549,"2021-03-29"
3364,741,85,2,75,150,"2021-03-11"
3365,741,6,1,550,550,"2021-03-11"
3366,741,99,3,29,87,"2021-03-11"
3367,741,101,2,139,278,"2021-03-11"
3368,741,108,1,300,300,"2021-03-11"
3369,742,119,1,35,35,"2021-03-16"
3370,742,123,1,80,80,"2021-03-16"
3371,742,128,2,400,800,"2021-03-16"
3372,742,34,1,315,315,"2021-03-16"
3373,743,96,4,89,356,"2021-03-20"
3374,743,97,1,99,99,"2021-03-20"
3375,743,7,1,524,524,"2021-03-20"
3376,743,85,2,75,150,"2021-03-20"
3377,743,28,2,229,458,"2021-03-20"
3378,743,117,2,225,450,"2021-03-20"
3379,743,103,3,39,117,"2021-03-20"
3380,744,96,1,89,89,"2021-03-06"
3381,744,142,2,2200,4400,"2021-03-06"
3382,744,60,1,345,345,"2021-03-06"
3383,744,17,3,1379,4137,"2021-03-06"
3384,744,105,2,29,58,"2021-03-06"
3385,744,94,4,19,76,"2021-03-06"
3386,745,119,3,35,105,"2021-03-06"
3387,745,14,2,549,1098,"2021-03-06"
3388,745,91,1,150,150,"2021-03-06"
3389,745,53,2,1120,2240,"2021-03-06"
3390,745,16,1,1300,1300,"2021-03-06"
3391,745,54,2,235,470,"2021-03-06"
3392,745,48,1,19000,19000,"2021-03-06"
3393,745,119,3,35,105,"2021-03-06"
3394,746,26,2,85,170,"2021-03-16"
3395,746,152,3,180,540,"2021-03-16"
3396,746,28,5,229,1145,"2021-03-16"
3397,747,64,1,779,779,"2021-03-27"
3398,747,54,1,235,235,"2021-03-27"
3399,748,126,2,350,700,"2021-03-02"
3400,748,1,1,527,527,"2021-03-02"
3401,749,12,2,515,1030,"2021-03-01"
3402,749,94,1,19,19,"2021-03-01"
3403,749,80,1,549,549,"2021-03-01"
3404,749,71,2,410,820,"2021-03-01"
3405,749,116,1,179,179,"2021-03-01"
3406,749,132,5,450,2250,"2021-03-01"
3407,750,101,1,139,139,"2021-03-19"
3408,750,113,1,179,179,"2021-03-19"
3409,750,120,2,275,550,"2021-03-19"
3410,750,94,2,19,38,"2021-03-19"
3411,750,142,3,2200,6600,"2021-03-19"
3412,751,78,1,229,229,"2021-03-20"
3413,751,97,4,99,396,"2021-03-20"
3414,751,92,2,379,758,"2021-03-20"
3415,752,97,3,99,297,"2021-03-05"
3416,752,90,2,270,540,"2021-03-05"
3417,752,16,3,1300,3900,"2021-03-05"
3418,752,69,1,170,170,"2021-03-05"
3419,752,12,1,515,515,"2021-03-05"
3420,752,114,1,75,75,"2021-03-05"
3421,752,71,2,410,820,"2021-03-05"
3422,753,4,2,589,1178,"2021-03-26"
3423,753,76,1,199,199,"2021-03-26"
3424,753,7,1,524,524,"2021-03-26"
3425,753,28,3,229,687,"2021-03-26"
3426,754,124,2,239,478,"2021-03-25"
3427,754,153,1,190,190,"2021-03-25"
3428,754,26,2,85,170,"2021-03-25"
3429,754,97,1,99,99,"2021-03-25"
3430,754,113,1,179,179,"2021-03-25"
3431,755,110,2,75,150,"2021-03-06"
3432,755,86,5,85,425,"2021-03-06"
3433,755,10,2,481,962,"2021-03-06"
3434,755,10,3,481,1443,"2021-03-06"
3435,755,133,3,5439,16317,"2021-03-06"
