"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
9466,2090,72,4,289,1156,"2022-05-07"
9467,2091,137,2,90,180,"2022-05-11"
9468,2091,92,2,379,758,"2022-05-11"
9469,2091,27,1,169,169,"2022-05-11"
9470,2091,11,1,600,600,"2022-05-11"
9471,2091,100,1,49,49,"2022-05-11"
9472,2092,119,1,35,35,"2022-05-15"
9473,2092,151,5,250,1250,"2022-05-15"
9474,2092,96,1,89,89,"2022-05-15"
9475,2092,34,3,315,945,"2022-05-15"
9476,2092,131,1,80,80,"2022-05-15"
9477,2092,103,2,39,78,"2022-05-15"
9478,2093,156,1,150,150,"2022-05-13"
9479,2093,9,1,574,574,"2022-05-13"
9480,2093,84,1,75,75,"2022-05-13"
9481,2093,25,1,359,359,"2022-05-13"
9482,2093,30,2,409,818,"2022-05-13"
9483,2093,95,2,49,98,"2022-05-13"
9484,2094,1,2,527,1054,"2022-05-06"
9485,2094,19,1,219,219,"2022-05-06"
9486,2094,57,1,995,995,"2022-05-06"
9487,2094,28,2,229,458,"2022-05-06"
9488,2094,40,2,880,1760,"2022-05-06"
9489,2095,115,1,175,175,"2022-05-17"
9490,2095,41,1,575,575,"2022-05-17"
9491,2095,134,2,4885,9770,"2022-05-17"
9492,2096,107,1,450,450,"2022-05-22"
9493,2096,134,1,4885,4885,"2022-05-22"
9494,2096,6,4,550,2200,"2022-05-22"
9495,2096,140,3,145,435,"2022-05-22"
9496,2097,102,1,15,15,"2022-05-27"
9497,2097,143,4,2000,8000,"2022-05-27"
9498,2097,80,3,549,1647,"2022-05-27"
9499,2097,135,1,89,89,"2022-05-27"
9500,2097,28,1,229,229,"2022-05-27"
9501,2097,13,2,520,1040,"2022-05-27"
9502,2098,22,2,67,134,"2022-05-22"
9503,2098,98,4,115,460,"2022-05-22"
9504,2098,2,1,670,670,"2022-05-22"
9505,2098,76,1,199,199,"2022-05-22"
9506,2098,12,3,515,1545,"2022-05-22"
9507,2099,22,3,67,201,"2022-05-30"
9508,2099,117,1,225,225,"2022-05-30"
9509,2099,41,3,575,1725,"2022-05-30"
9510,2099,23,1,65,65,"2022-05-30"
9511,2099,32,2,269,538,"2022-05-30"
9512,2099,143,4,2000,8000,"2022-05-30"
9513,2100,21,1,75,75,"2022-05-16"
9514,2100,83,1,189,189,"2022-05-16"
9515,2100,74,3,469,1407,"2022-05-16"
9516,2100,143,1,2000,2000,"2022-05-16"
9517,2100,24,3,825,2475,"2022-05-16"
9518,2100,49,1,13000,13000,"2022-05-16"
9519,2100,104,2,35,70,"2022-05-16"
9520,2101,44,2,66900,133800,"2022-05-19"
9521,2101,132,1,450,450,"2022-05-19"
9522,2101,23,2,65,130,"2022-05-19"
9523,2101,98,2,115,230,"2022-05-19"
9524,2101,10,4,481,1924,"2022-05-19"
9525,2101,145,4,3300,13200,"2022-05-19"
9526,2101,79,1,619,619,"2022-05-19"
9527,2102,156,2,150,300,"2022-05-07"
9528,2102,16,2,1300,2600,"2022-05-07"
9529,2102,55,2,280,560,"2022-05-07"
9530,2102,34,3,315,945,"2022-05-07"
9531,2102,124,2,239,478,"2022-05-07"
9532,2102,69,2,170,340,"2022-05-07"
9533,2103,88,1,140,140,"2022-05-15"
9534,2103,111,3,175,525,"2022-05-15"
9535,2103,80,2,549,1098,"2022-05-15"
9536,2103,104,2,35,70,"2022-05-15"
9537,2103,70,4,279,1116,"2022-05-15"
9538,2103,48,2,19000,38000,"2022-05-15"
9539,2103,6,1,550,550,"2022-05-15"
9540,2103,10,1,481,481,"2022-05-15"
9541,2104,153,1,190,190,"2022-05-24"
9542,2105,142,1,2200,2200,"2022-05-04"
9543,2105,1,1,527,527,"2022-05-04"
9544,2105,31,2,335,670,"2022-05-04"
9545,2105,4,1,589,589,"2022-05-04"
9546,2105,137,3,90,270,"2022-05-04"
9547,2105,13,4,520,2080,"2022-05-04"
9548,2106,62,3,545,1635,"2022-05-02"
9549,2106,64,1,779,779,"2022-05-02"
9550,2106,104,2,35,70,"2022-05-02"
9551,2107,127,1,1200,1200,"2022-05-28"
9552,2107,156,1,150,150,"2022-05-28"
9553,2107,2,2,670,1340,"2022-05-28"
9554,2108,30,1,409,409,"2022-05-20"
9555,2108,57,3,995,2985,"2022-05-20"
9556,2108,120,1,275,275,"2022-05-20"
9557,2108,28,4,229,916,"2022-05-20"
9558,2109,90,4,270,1080,"2022-05-24"
9559,2109,56,1,1165,1165,"2022-05-24"
9560,2109,103,1,39,39,"2022-05-24"
9561,2110,62,1,545,545,"2022-05-22"
9562,2110,155,1,200,200,"2022-05-22"
9563,2110,25,1,359,359,"2022-05-22"
9564,2110,100,1,49,49,"2022-05-22"
9565,2111,31,3,335,1005,"2022-05-20"
9566,2111,3,4,575,2300,"2022-05-20"
9567,2111,134,1,4885,4885,"2022-05-20"
9568,2111,92,2,379,758,"2022-05-20"
9569,2112,68,2,170,340,"2022-05-02"
9570,2112,76,1,199,199,"2022-05-02"
9571,2112,136,3,29,87,"2022-05-02"
9572,2113,103,4,39,156,"2022-05-17"
9573,2113,104,2,35,70,"2022-05-17"
9574,2113,29,1,369,369,"2022-05-17"
9575,2113,107,1,450,450,"2022-05-17"
9576,2113,84,3,75,225,"2022-05-17"
9577,2113,150,2,4500,9000,"2022-05-17"
9578,2113,134,1,4885,4885,"2022-05-17"
9579,2113,147,2,900,1800,"2022-05-17"
9580,2114,83,3,189,567,"2022-05-21"
9581,2114,152,1,180,180,"2022-05-21"
9582,2114,149,1,1100,1100,"2022-05-21"
9583,2115,105,2,29,58,"2022-05-27"
9584,2115,110,1,75,75,"2022-05-27"
9585,2115,87,3,270,810,"2022-05-27"
9586,2116,66,4,200,800,"2022-05-10"
9587,2116,63,5,1019,5095,"2022-05-10"
9588,2116,90,4,270,1080,"2022-05-10"
9589,2117,90,2,270,540,"2022-05-15"
9590,2117,39,1,575,575,"2022-05-15"
9591,2117,57,3,995,2985,"2022-05-15"
9592,2118,54,2,235,470,"2022-05-16"
9593,2119,97,4,99,396,"2022-05-04"
9594,2119,124,4,239,956,"2022-05-04"
9595,2119,91,1,150,150,"2022-05-04"
9596,2119,81,1,145,145,"2022-05-04"
9597,2120,57,2,995,1990,"2022-05-30"
9598,2120,20,1,189,189,"2022-05-30"
9599,2120,66,3,200,600,"2022-05-30"
9600,2120,72,2,289,578,"2022-05-30"
9601,2120,103,1,39,39,"2022-05-30"
9602,2120,143,3,2000,6000,"2022-05-30"
9603,2120,141,4,199,796,"2022-05-30"
9604,2120,26,3,85,255,"2022-05-30"
9605,2120,2,1,670,670,"2022-05-30"
9606,2121,56,1,1165,1165,"2022-05-05"
9607,2121,10,1,481,481,"2022-05-05"
9608,2121,23,1,65,65,"2022-05-05"
9609,2121,68,2,170,340,"2022-05-05"
9610,2121,61,1,79,79,"2022-05-05"
9611,2121,84,3,75,225,"2022-05-05"
9612,2121,27,2,169,338,"2022-05-05"
9613,2122,62,2,545,1090,"2022-05-03"
9614,2122,41,4,575,2300,"2022-05-03"
9615,2122,81,1,145,145,"2022-05-03"
9616,2122,73,1,369,369,"2022-05-03"
9617,2122,34,1,315,315,"2022-05-03"
9618,2122,74,2,469,938,"2022-05-03"
9619,2123,147,4,900,3600,"2022-05-29"
9620,2123,92,2,379,758,"2022-05-29"
9621,2124,20,1,189,189,"2022-05-10"
9622,2124,108,4,300,1200,"2022-05-10"
9623,2124,138,2,45,90,"2022-05-10"
9624,2124,72,4,289,1156,"2022-05-10"
9625,2125,147,4,900,3600,"2022-05-23"
9626,2125,70,2,279,558,"2022-05-23"
9627,2125,44,2,66900,133800,"2022-05-23"
9628,2125,128,1,400,400,"2022-05-23"
9629,2125,56,1,1165,1165,"2022-05-23"
9630,2126,1,2,527,1054,"2022-05-06"
9631,2126,131,1,80,80,"2022-05-06"
9632,2126,129,1,1400,1400,"2022-05-06"
9633,2126,30,2,409,818,"2022-05-06"
9634,2127,102,3,15,45,"2022-05-06"
9635,2127,112,1,85,85,"2022-05-06"
9636,2127,70,2,279,558,"2022-05-06"
9637,2127,131,3,80,240,"2022-05-06"
9638,2127,25,2,359,718,"2022-05-06"
9639,2128,135,1,89,89,"2022-05-12"
9640,2128,76,3,199,597,"2022-05-12"
9641,2128,110,4,75,300,"2022-05-12"
9642,2128,115,1,175,175,"2022-05-12"
9643,2128,1,1,527,527,"2022-05-12"
9644,2128,16,1,1300,1300,"2022-05-12"
9645,2129,107,1,450,450,"2022-05-11"
9646,2129,87,2,270,540,"2022-05-11"
9647,2129,125,1,585,585,"2022-05-11"
9648,2129,57,1,995,995,"2022-05-11"
9649,2130,81,3,145,435,"2022-05-24"
9650,2130,5,3,575,1725,"2022-05-24"
9651,2130,18,2,205,410,"2022-05-24"
9652,2131,150,3,4500,13500,"2022-05-05"
9653,2131,38,2,235,470,"2022-05-05"
9654,2131,105,1,29,29,"2022-05-05"
9655,2131,137,2,90,180,"2022-05-05"
9656,2131,138,3,45,135,"2022-05-05"
9657,2132,124,3,239,717,"2022-05-10"
9658,2132,48,3,19000,57000,"2022-05-10"
9659,2132,132,1,450,450,"2022-05-10"
9660,2132,33,4,765,3060,"2022-05-10"
9661,2132,68,2,170,340,"2022-05-10"
9662,2132,29,2,369,738,"2022-05-10"
9663,2132,53,1,1120,1120,"2022-05-10"
9664,2133,14,5,549,2745,"2022-05-08"
9665,2133,121,2,179,358,"2022-05-08"
9666,2133,101,2,139,278,"2022-05-08"
9667,2133,79,1,619,619,"2022-05-08"
9668,2134,111,4,175,700,"2022-05-07"
9669,2134,38,2,235,470,"2022-05-07"
9670,2134,5,3,575,1725,"2022-05-07"
9671,2134,4,1,589,589,"2022-05-07"
9672,2134,123,4,80,320,"2022-05-07"
9673,2134,25,3,359,1077,"2022-05-07"
9674,2134,96,3,89,267,"2022-05-07"
9675,2134,150,1,4500,4500,"2022-05-07"
9676,2134,121,2,179,358,"2022-05-07"
9677,2134,71,4,410,1640,"2022-05-07"
9678,2135,151,3,250,750,"2022-05-13"
9679,2135,156,4,150,600,"2022-05-13"
9680,2135,27,1,169,169,"2022-05-13"
9681,2136,144,5,2600,13000,"2022-05-30"
9682,2136,12,3,515,1545,"2022-05-30"
9683,2136,37,3,415,1245,"2022-05-30"
9684,2137,91,1,150,150,"2022-05-22"
9685,2137,118,2,199,398,"2022-05-22"
9686,2137,15,1,599,599,"2022-05-22"
9687,2137,74,3,469,1407,"2022-05-22"
9688,2137,80,2,549,1098,"2022-05-22"
9689,2137,29,2,369,738,"2022-05-22"
9690,2137,84,4,75,300,"2022-05-22"
9691,2138,29,1,369,369,"2022-05-13"
9692,2138,75,2,199,398,"2022-05-13"
9693,2138,58,3,929,2787,"2022-05-13"
9694,2138,18,2,205,410,"2022-05-13"
9695,2139,87,1,270,270,"2022-05-03"
9696,2139,4,2,589,1178,"2022-05-03"
9697,2140,79,2,619,1238,"2022-05-05"
9698,2140,21,3,75,225,"2022-05-05"
9699,2140,104,3,35,105,"2022-05-05"
9700,2140,19,5,219,1095,"2022-05-05"
9701,2140,58,4,929,3716,"2022-05-05"
9702,2140,59,1,939,939,"2022-05-05"
9703,2141,42,2,52500,105000,"2022-05-13"
9704,2141,31,2,335,670,"2022-05-13"
9705,2141,13,2,520,1040,"2022-05-13"
9706,2141,98,1,115,115,"2022-05-13"
9707,2141,58,4,929,3716,"2022-05-13"
9708,2141,59,1,939,939,"2022-05-13"
9709,2141,30,4,409,1636,"2022-05-13"
9710,2142,123,3,80,240,"2022-05-31"
9711,2142,8,2,545,1090,"2022-05-31"
9712,2142,149,1,1100,1100,"2022-05-31"
9713,2142,44,1,66900,66900,"2022-05-31"
9714,2142,59,1,939,939,"2022-05-31"
9715,2142,99,1,29,29,"2022-05-31"
9716,2142,147,1,900,900,"2022-05-31"
9717,2143,60,1,345,345,"2022-05-30"
9718,2143,96,2,89,178,"2022-05-30"
9719,2143,77,2,119,238,"2022-05-30"
9720,2143,83,5,189,945,"2022-05-30"
9721,2143,109,2,250,500,"2022-05-30"
9722,2143,43,2,20000,40000,"2022-05-30"
9723,2143,147,1,900,900,"2022-05-30"
9724,2143,21,2,75,150,"2022-05-30"
9725,2143,142,1,2200,2200,"2022-05-30"
9726,2144,53,1,1120,1120,"2022-05-28"
9727,2144,3,1,575,575,"2022-05-28"
9728,2145,124,2,239,478,"2022-05-27"
9729,2145,43,1,20000,20000,"2022-05-27"
9730,2145,12,4,515,2060,"2022-05-27"
9731,2145,134,2,4885,9770,"2022-05-27"
9732,2145,17,1,1379,1379,"2022-05-27"
9733,2145,5,2,575,1150,"2022-05-27"
9734,2145,41,3,575,1725,"2022-05-27"
9735,2145,74,1,469,469,"2022-05-27"
9736,2146,103,1,39,39,"2022-05-08"
9737,2146,70,4,279,1116,"2022-05-08"
9738,2146,129,1,1400,1400,"2022-05-08"
9739,2146,134,2,4885,9770,"2022-05-08"
9740,2146,87,1,270,270,"2022-05-08"
9741,2146,119,1,35,35,"2022-05-08"
9742,2146,22,4,67,268,"2022-05-08"
9743,2147,7,2,524,1048,"2022-05-17"
9744,2147,85,3,75,225,"2022-05-17"
9745,2147,121,2,179,358,"2022-05-17"
9746,2147,149,4,1100,4400,"2022-05-17"
9747,2148,84,4,75,300,"2022-05-29"
9748,2148,132,2,450,900,"2022-05-29"
9749,2149,93,2,29,58,"2022-05-24"
9750,2149,21,1,75,75,"2022-05-24"
9751,2149,130,3,70,210,"2022-05-24"
9752,2149,142,1,2200,2200,"2022-05-24"
9753,2149,16,1,1300,1300,"2022-05-24"
9754,2150,137,2,90,180,"2022-05-30"
9755,2150,105,4,29,116,"2022-05-30"
9756,2150,54,3,235,705,"2022-05-30"
9757,2150,153,1,190,190,"2022-05-30"
9758,2150,94,4,19,76,"2022-05-30"
9759,2150,33,1,765,765,"2022-05-30"
9760,2151,73,5,369,1845,"2022-05-09"
9761,2151,56,4,1165,4660,"2022-05-09"
9762,2151,97,1,99,99,"2022-05-09"
9763,2151,65,4,150,600,"2022-05-09"
9764,2151,139,2,109,218,"2022-05-09"
9765,2151,29,2,369,738,"2022-05-09"
9766,2152,43,1,20000,20000,"2022-05-28"
9767,2152,12,1,515,515,"2022-05-28"
9768,2152,16,4,1300,5200,"2022-05-28"
9769,2152,80,5,549,2745,"2022-05-28"
9770,2152,84,1,75,75,"2022-05-28"
9771,2153,34,2,315,630,"2022-05-28"
9772,2153,78,3,229,687,"2022-05-28"
9773,2153,101,4,139,556,"2022-05-28"
9774,2153,107,1,450,450,"2022-05-28"
9775,2154,130,2,70,140,"2022-05-20"
9776,2154,90,4,270,1080,"2022-05-20"
9777,2154,113,1,179,179,"2022-05-20"
9778,2154,104,1,35,35,"2022-05-20"
9779,2155,80,2,549,1098,"2022-05-09"
9780,2155,138,5,45,225,"2022-05-09"
9781,2156,113,1,179,179,"2022-05-07"
9782,2156,68,2,170,340,"2022-05-07"
9783,2156,141,1,199,199,"2022-05-07"
9784,2156,111,5,175,875,"2022-05-07"
9785,2157,99,1,29,29,"2022-05-20"
9786,2157,78,3,229,687,"2022-05-20"
9787,2157,10,1,481,481,"2022-05-20"
9788,2157,42,1,52500,52500,"2022-05-20"
9789,2158,2,3,670,2010,"2022-05-07"
9790,2158,62,2,545,1090,"2022-05-07"
9791,2158,85,4,75,300,"2022-05-07"
9792,2158,37,1,415,415,"2022-05-07"
9793,2159,50,1,17500,17500,"2022-05-23"
9794,2159,16,1,1300,1300,"2022-05-23"
9795,2159,138,1,45,45,"2022-05-23"
9796,2159,146,1,1100,1100,"2022-05-23"
9797,2160,127,3,1200,3600,"2022-05-23"
9798,2160,104,1,35,35,"2022-05-23"
9799,2160,87,2,270,540,"2022-05-23"
9800,2160,47,4,9000,36000,"2022-05-23"
9801,2160,18,2,205,410,"2022-05-23"
9802,2161,38,5,235,1175,"2022-05-16"
9803,2161,75,2,199,398,"2022-05-16"
9804,2161,86,4,85,340,"2022-05-16"
9805,2161,95,2,49,98,"2022-05-16"
9806,2162,109,1,250,250,"2022-05-30"
9807,2162,129,1,1400,1400,"2022-05-30"
9808,2163,72,3,289,867,"2022-05-07"
9809,2163,131,2,80,160,"2022-05-07"
9810,2163,16,3,1300,3900,"2022-05-07"
9811,2164,26,2,85,170,"2022-05-30"
9812,2164,143,2,2000,4000,"2022-05-30"
9813,2165,104,1,35,35,"2022-05-13"
9814,2165,6,3,550,1650,"2022-05-13"
9815,2165,17,1,1379,1379,"2022-05-13"
9816,2165,92,1,379,379,"2022-05-13"
9817,2165,15,1,599,599,"2022-05-13"
9818,2165,16,1,1300,1300,"2022-05-13"
9819,2166,153,1,190,190,"2022-05-20"
9820,2166,125,2,585,1170,"2022-05-20"
9821,2166,103,2,39,78,"2022-05-20"
9822,2166,57,3,995,2985,"2022-05-20"
9823,2166,132,2,450,900,"2022-05-20"
9824,2166,60,2,345,690,"2022-05-20"
9825,2167,80,1,549,549,"2022-05-13"
9826,2167,55,4,280,1120,"2022-05-13"
9827,2167,63,1,1019,1019,"2022-05-13"
9828,2167,10,1,481,481,"2022-05-13"
9829,2168,59,1,939,939,"2022-05-13"
9830,2168,135,3,89,267,"2022-05-13"
9831,2168,99,2,29,58,"2022-05-13"
9832,2168,59,4,939,3756,"2022-05-13"
9833,2168,130,4,70,280,"2022-05-13"
9834,2168,88,5,140,700,"2022-05-13"
9835,2169,105,1,29,29,"2022-05-24"
9836,2169,59,1,939,939,"2022-05-24"
9837,2170,155,1,200,200,"2022-05-21"
9838,2170,18,3,205,615,"2022-05-21"
9839,2171,13,4,520,2080,"2022-05-11"
9840,2171,123,3,80,240,"2022-05-11"
9841,2171,60,1,345,345,"2022-05-11"
9842,2171,18,3,205,615,"2022-05-11"
9843,2171,12,4,515,2060,"2022-05-11"
9844,2171,16,2,1300,2600,"2022-05-11"
9845,2171,37,2,415,830,"2022-05-11"
9846,2172,132,2,450,900,"2022-05-28"
9847,2172,121,2,179,358,"2022-05-28"
9848,2172,108,2,300,600,"2022-05-28"
9849,2172,16,1,1300,1300,"2022-05-28"
9850,2172,115,1,175,175,"2022-05-28"
9851,2172,104,2,35,70,"2022-05-28"
9852,2172,36,2,469,938,"2022-05-28"
9853,2173,55,4,280,1120,"2022-05-07"
9854,2174,85,3,75,225,"2022-05-13"
9855,2174,122,3,145,435,"2022-05-13"
9856,2174,74,4,469,1876,"2022-05-13"
9857,2174,87,2,270,540,"2022-05-13"
9858,2174,104,1,35,35,"2022-05-13"
9859,2175,73,2,369,738,"2022-05-14"
9860,2175,64,1,779,779,"2022-05-14"
9861,2175,125,2,585,1170,"2022-05-14"
9862,2175,8,2,545,1090,"2022-05-14"
9863,2175,139,2,109,218,"2022-05-14"
9864,2175,33,1,765,765,"2022-05-14"
9865,2175,83,2,189,378,"2022-05-14"
9866,2175,133,2,5439,10878,"2022-05-14"
9867,2176,107,2,450,900,"2022-05-26"
9868,2176,68,1,170,170,"2022-05-26"
9869,2176,30,2,409,818,"2022-05-26"
9870,2176,91,1,150,150,"2022-05-26"
9871,2176,45,2,51500,103000,"2022-05-26"
9872,2176,135,1,89,89,"2022-05-26"
9873,2177,17,1,1379,1379,"2022-05-07"
9874,2177,124,4,239,956,"2022-05-07"
9875,2178,65,1,150,150,"2022-05-30"
9876,2178,17,2,1379,2758,"2022-05-30"
9877,2178,5,1,575,575,"2022-05-30"
9878,2178,155,2,200,400,"2022-05-30"
9879,2179,84,5,75,375,"2022-05-06"
9880,2179,20,3,189,567,"2022-05-06"
9881,2180,84,4,75,300,"2022-05-27"
9882,2180,41,2,575,1150,"2022-05-27"
9883,2180,25,1,359,359,"2022-05-27"
9884,2181,147,1,900,900,"2022-05-07"
9885,2181,76,1,199,199,"2022-05-07"
9886,2181,108,1,300,300,"2022-05-07"
9887,2181,79,5,619,3095,"2022-05-07"
9888,2181,101,3,139,417,"2022-05-07"
9889,2182,114,4,75,300,"2022-05-17"
9890,2182,12,4,515,2060,"2022-05-17"
9891,2182,137,2,90,180,"2022-05-17"
9892,2182,78,1,229,229,"2022-05-17"
9893,2182,16,1,1300,1300,"2022-05-17"
9894,2183,60,3,345,1035,"2022-05-19"
9895,2183,77,4,119,476,"2022-05-19"
9896,2183,149,2,1100,2200,"2022-05-19"
9897,2183,22,1,67,67,"2022-05-19"
9898,2184,42,1,52500,52500,"2022-05-08"
9899,2184,96,2,89,178,"2022-05-08"
9900,2184,115,3,175,525,"2022-05-08"
9901,2184,104,2,35,70,"2022-05-08"
9902,2184,103,1,39,39,"2022-05-08"
9903,2185,67,1,180,180,"2022-05-25"
9904,2185,98,1,115,115,"2022-05-25"
9905,2185,96,1,89,89,"2022-05-25"
9906,2185,146,2,1100,2200,"2022-05-25"
9907,2185,51,1,29000,29000,"2022-05-25"
9908,2185,33,1,765,765,"2022-05-25"
9909,2186,75,2,199,398,"2022-05-03"
9910,2186,59,2,939,1878,"2022-05-03"
9911,2187,83,2,189,378,"2022-05-01"
9912,2187,128,2,400,800,"2022-05-01"
9913,2187,67,2,180,360,"2022-05-01"
9914,2187,116,1,179,179,"2022-05-01"
9915,2187,21,2,75,150,"2022-05-01"
9916,2187,52,1,425,425,"2022-05-01"
9917,2188,74,3,469,1407,"2022-05-28"
9918,2188,144,1,2600,2600,"2022-05-28"
9919,2188,71,1,410,410,"2022-05-28"
9920,2188,9,4,574,2296,"2022-05-28"
9921,2188,121,1,179,179,"2022-05-28"
9922,2188,150,1,4500,4500,"2022-05-28"
9923,2189,1,2,527,1054,"2022-05-02"
9924,2189,82,1,389,389,"2022-05-02"
9925,2189,3,3,575,1725,"2022-05-02"
9926,2189,95,3,49,147,"2022-05-02"
9927,2189,85,2,75,150,"2022-05-02"
9928,2189,44,1,66900,66900,"2022-05-02"
9929,2189,94,1,19,19,"2022-05-02"
9930,2189,54,1,235,235,"2022-05-02"
9931,2189,76,2,199,398,"2022-05-02"
9932,2190,9,2,574,1148,"2022-05-20"
9933,2190,22,3,67,201,"2022-05-20"
9934,2190,53,1,1120,1120,"2022-05-20"
9935,2190,152,2,180,360,"2022-05-20"
9936,2190,21,1,75,75,"2022-05-20"
9937,2190,84,1,75,75,"2022-05-20"
9938,2190,3,1,575,575,"2022-05-20"
9939,2191,117,2,225,450,"2022-05-17"
9940,2191,129,4,1400,5600,"2022-05-17"
9941,2191,109,2,250,500,"2022-05-17"
9942,2191,54,1,235,235,"2022-05-17"
9943,2191,37,2,415,830,"2022-05-17"
9944,2192,21,1,75,75,"2022-05-21"
9945,2192,87,1,270,270,"2022-05-21"
9946,2193,108,1,300,300,"2022-05-19"
9947,2193,152,3,180,540,"2022-05-19"
9948,2193,105,1,29,29,"2022-05-19"
9949,2193,93,3,29,87,"2022-05-19"
9950,2193,125,1,585,585,"2022-05-19"
9951,2194,44,1,66900,66900,"2022-05-09"
9952,2194,70,1,279,279,"2022-05-09"
9953,2194,72,3,289,867,"2022-05-09"
9954,2194,114,4,75,300,"2022-05-09"
9955,2195,143,2,2000,4000,"2022-05-13"
9956,2195,96,2,89,178,"2022-05-13"
9957,2195,43,5,20000,100000,"2022-05-13"
9958,2195,155,3,200,600,"2022-05-13"
9959,2196,88,3,140,420,"2022-05-13"
9960,2196,4,1,589,589,"2022-05-13"
9961,2196,125,4,585,2340,"2022-05-13"
9962,2196,54,1,235,235,"2022-05-13"
9963,2196,4,1,589,589,"2022-05-13"
9964,2196,24,1,825,825,"2022-05-13"
9965,2196,113,3,179,537,"2022-05-13"
9966,2197,51,1,29000,29000,"2022-05-24"
9967,2197,62,4,545,2180,"2022-05-24"
9968,2197,84,1,75,75,"2022-05-24"
9969,2197,45,1,51500,51500,"2022-05-24"
9970,2197,107,4,450,1800,"2022-05-24"
9971,2197,81,1,145,145,"2022-05-24"
9972,2197,19,4,219,876,"2022-05-24"
9973,2197,113,2,179,358,"2022-05-24"
9974,2198,129,3,1400,4200,"2022-05-15"
9975,2198,112,4,85,340,"2022-05-15"
9976,2198,81,1,145,145,"2022-05-15"
9977,2198,17,2,1379,2758,"2022-05-15"
9978,2199,150,1,4500,4500,"2022-05-04"
9979,2199,84,5,75,375,"2022-05-04"
9980,2199,43,2,20000,40000,"2022-05-04"
9981,2200,149,1,1100,1100,"2022-05-29"
9982,2200,37,4,415,1660,"2022-05-29"
9983,2200,148,1,2600,2600,"2022-05-29"
9984,2201,101,2,139,278,"2022-05-28"
9985,2201,54,1,235,235,"2022-05-28"
9986,2201,153,1,190,190,"2022-05-28"
9987,2201,104,1,35,35,"2022-05-28"
9988,2202,138,1,45,45,"2022-05-10"
9989,2202,34,3,315,945,"2022-05-10"
9990,2202,83,1,189,189,"2022-05-10"
9991,2203,62,1,545,545,"2022-05-30"
9992,2203,18,4,205,820,"2022-05-30"
9993,2203,106,2,400,800,"2022-05-30"
9994,2203,34,1,315,315,"2022-05-30"
9995,2203,46,4,18900,75600,"2022-05-30"
9996,2203,9,2,574,1148,"2022-05-30"
9997,2203,23,1,65,65,"2022-05-30"
9998,2203,28,1,229,229,"2022-05-30"
9999,2203,151,3,250,750,"2022-05-30"
10000,2203,84,2,75,150,"2022-05-30"
10001,2204,7,1,524,524,"2022-05-05"
10002,2204,156,3,150,450,"2022-05-05"
10003,2204,66,3,200,600,"2022-05-05"
10004,2204,56,1,1165,1165,"2022-05-05"
10005,2205,98,2,115,230,"2022-05-15"
10006,2206,127,2,1200,2400,"2022-05-20"
10007,2206,81,3,145,435,"2022-05-20"
10008,2206,116,1,179,179,"2022-05-20"
10009,2206,131,2,80,160,"2022-05-20"
10010,2207,93,5,29,145,"2022-05-30"
10011,2207,153,2,190,380,"2022-05-30"
10012,2208,49,1,13000,13000,"2022-05-12"
10013,2208,61,1,79,79,"2022-05-12"
10014,2208,3,1,575,575,"2022-05-12"
10015,2208,22,1,67,67,"2022-05-12"
10016,2209,105,2,29,58,"2022-05-19"
10017,2209,53,3,1120,3360,"2022-05-19"
10018,2209,101,1,139,139,"2022-05-19"
10019,2209,108,2,300,600,"2022-05-19"
10020,2210,58,1,929,929,"2022-05-11"
10021,2210,87,2,270,540,"2022-05-11"
10022,2210,101,2,139,278,"2022-05-11"
10023,2210,13,4,520,2080,"2022-05-11"
10024,2210,104,1,35,35,"2022-05-11"
10025,2210,53,4,1120,4480,"2022-05-11"
10026,2210,81,3,145,435,"2022-05-11"
10027,2210,24,4,825,3300,"2022-05-11"
10028,2211,7,3,524,1572,"2022-05-15"
10029,2211,14,4,549,2196,"2022-05-15"
10030,2211,113,1,179,179,"2022-05-15"
10031,2211,78,1,229,229,"2022-05-15"
10032,2212,106,1,400,400,"2022-05-09"
10033,2212,58,2,929,1858,"2022-05-09"
10034,2212,2,1,670,670,"2022-05-09"
10035,2212,138,3,45,135,"2022-05-09"
10036,2212,139,3,109,327,"2022-05-09"
10037,2212,72,3,289,867,"2022-05-09"
10038,2212,112,2,85,170,"2022-05-09"
10039,2212,72,2,289,578,"2022-05-09"
10040,2213,101,2,139,278,"2022-05-20"
10041,2213,97,2,99,198,"2022-05-20"
10042,2213,112,1,85,85,"2022-05-20"
10043,2213,61,3,79,237,"2022-05-20"
10044,2213,63,1,1019,1019,"2022-05-20"
10045,2213,6,1,550,550,"2022-05-20"
10046,2213,103,1,39,39,"2022-05-20"
10047,2213,26,1,85,85,"2022-05-20"
10048,2213,57,4,995,3980,"2022-05-20"
10049,2213,155,2,200,400,"2022-05-20"
10050,2214,23,1,65,65,"2022-05-23"
10051,2214,92,1,379,379,"2022-05-23"
10052,2214,103,5,39,195,"2022-05-23"
10053,2214,48,1,19000,19000,"2022-05-23"
10054,2215,153,2,190,380,"2022-05-02"
10055,2215,66,2,200,400,"2022-05-02"
10056,2215,48,1,19000,19000,"2022-05-02"
10057,2216,119,1,35,35,"2022-05-12"
10058,2216,74,1,469,469,"2022-05-12"
10059,2216,62,1,545,545,"2022-05-12"
