"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,72,24,"2022-04-28","2022-05-09",5,2022
2282,15,98,15,25,"2022-04-06","2022-05-06",5,2022
2283,15,99,43,40,"2022-04-07","2022-05-05",5,2022
2284,15,100,63,20,"2022-04-01","2022-05-05",5,2022
2285,15,101,76,36,"2022-04-24","2022-05-01",5,2022
2286,15,102,31,39,"2022-04-05","2022-05-02",5,2022
2287,15,103,61,25,"2022-04-30","2022-05-12",5,2022
2288,15,104,65,34,"2022-04-22","2022-05-12",5,2022
2289,15,105,96,29,"2022-04-17","2022-05-12",5,2022
2290,15,106,92,30,"2022-04-13","2022-05-10",5,2022
2291,15,107,38,40,"2022-04-28","2022-05-10",5,2022
2292,15,108,34,31,"2022-04-17","2022-05-06",5,2022
2293,15,109,65,32,"2022-04-01","2022-05-14",5,2022
2294,15,110,113,14,"2022-04-20","2022-05-15",5,2022
2295,15,111,25,34,"2022-04-21","2022-05-04",5,2022
2296,15,112,85,26,"2022-04-04","2022-05-06",5,2022
2297,15,113,102,29,"2022-04-08","2022-05-10",5,2022
2298,15,114,95,16,"2022-04-24","2022-05-10",5,2022
2299,15,115,68,40,"2022-04-18","2022-05-09",5,2022
2300,15,116,88,24,"2022-04-21","2022-05-01",5,2022
2301,15,117,186,41,"2022-04-04","2022-05-07",5,2022
2302,15,118,158,23,"2022-04-09","2022-05-08",5,2022
2303,15,119,62,14,"2022-04-18","2022-05-13",5,2022
2304,15,120,24,32,"2022-04-21","2022-05-10",5,2022
2305,15,121,38,50,"2022-04-28","2022-05-11",5,2022
2306,15,122,5,21,"2022-04-30","2022-05-05",5,2022
2307,15,123,120,14,"2022-04-22","2022-05-11",5,2022
2308,15,124,161,21,"2022-04-13","2022-05-15",5,2022
2309,15,125,157,38,"2022-04-21","2022-05-04",5,2022
2310,15,126,70,26,"2022-04-23","2022-05-08",5,2022
2311,15,127,6,47,"2022-04-21","2022-05-13",5,2022
2312,15,128,7,19,"2022-04-30","2022-05-11",5,2022
2313,15,129,28,23,"2022-04-16","2022-05-07",5,2022
2314,15,130,155,39,"2022-04-16","2022-05-13",5,2022
2315,15,131,50,16,"2022-04-03","2022-05-13",5,2022
2316,15,132,31,45,"2022-04-22","2022-05-13",5,2022
2317,15,133,197,20,"2022-04-13","2022-05-06",5,2022
2318,15,134,38,25,"2022-04-13","2022-05-04",5,2022
2319,15,135,56,30,"2022-04-05","2022-05-15",5,2022
2320,15,136,41,31,"2022-04-30","2022-05-07",5,2022
2321,15,137,40,29,"2022-04-16","2022-05-09",5,2022
2322,15,138,77,24,"2022-04-29","2022-05-02",5,2022
2323,15,139,49,29,"2022-04-30","2022-05-13",5,2022
2324,15,140,38,38,"2022-04-05","2022-05-10",5,2022
2325,15,141,65,21,"2022-04-06","2022-05-11",5,2022
2326,15,142,86,49,"2022-04-10","2022-05-01",5,2022
2327,15,143,104,42,"2022-04-01","2022-05-11",5,2022
2328,15,144,55,39,"2022-04-18","2022-05-02",5,2022
2329,15,145,150,19,"2022-04-09","2022-05-12",5,2022
2330,15,146,166,16,"2022-04-07","2022-05-14",5,2022
2331,15,147,137,48,"2022-04-27","2022-05-01",5,2022
2332,15,148,181,15,"2022-04-20","2022-05-14",5,2022
2333,15,149,134,44,"2022-04-06","2022-05-15",5,2022
2334,15,150,176,20,"2022-04-02","2022-05-07",5,2022
2335,15,151,36,16,"2022-04-02","2022-05-02",5,2022
2336,15,152,101,13,"2022-04-07","2022-05-10",5,2022
2337,15,153,8,45,"2022-04-28","2022-05-05",5,2022
2338,15,154,139,35,"2022-04-09","2022-05-10",5,2022
2339,15,155,20,49,"2022-04-06","2022-05-03",5,2022
2340,15,156,20,26,"2022-04-05","2022-05-09",5,2022
2341,16,1,175,24,"2022-04-07","2022-05-12",5,2022
2342,16,2,40,34,"2022-04-14","2022-05-08",5,2022
2343,16,3,116,36,"2022-04-15","2022-05-01",5,2022
2344,16,4,127,17,"2022-04-04","2022-05-07",5,2022
2345,16,5,101,14,"2022-04-26","2022-05-07",5,2022
2346,16,6,129,27,"2022-04-03","2022-05-09",5,2022
2347,16,7,117,24,"2022-04-22","2022-05-05",5,2022
2348,16,8,178,11,"2022-04-08","2022-05-02",5,2022
2349,16,9,99,50,"2022-04-29","2022-05-15",5,2022
2350,16,10,45,29,"2022-04-27","2022-05-09",5,2022
2351,16,11,54,14,"2022-04-01","2022-05-02",5,2022
2352,16,12,93,48,"2022-04-07","2022-05-05",5,2022
2353,16,13,102,39,"2022-04-24","2022-05-08",5,2022
2354,16,14,114,19,"2022-04-12","2022-05-15",5,2022
2355,16,15,17,10,"2022-04-26","2022-05-09",5,2022
2356,16,16,144,25,"2022-04-06","2022-05-09",5,2022
2357,16,17,123,25,"2022-04-19","2022-05-07",5,2022
2358,16,18,137,40,"2022-04-03","2022-05-13",5,2022
2359,16,19,130,31,"2022-04-30","2022-05-08",5,2022
2360,16,20,62,57,"2022-04-23","2022-05-06",5,2022
2361,16,21,42,32,"2022-04-16","2022-05-11",5,2022
2362,16,22,107,59,"2022-04-18","2022-05-15",5,2022
2363,16,23,103,43,"2022-04-06","2022-05-10",5,2022
2364,16,24,85,41,"2022-04-22","2022-05-07",5,2022
2365,16,25,82,50,"2022-04-17","2022-05-14",5,2022
2366,16,26,21,43,"2022-04-01","2022-05-14",5,2022
2367,16,27,11,37,"2022-04-17","2022-05-02",5,2022
2368,16,28,69,39,"2022-04-26","2022-05-03",5,2022
2369,16,29,192,13,"2022-04-24","2022-05-03",5,2022
2370,16,30,156,41,"2022-04-10","2022-05-07",5,2022
2371,16,31,181,18,"2022-04-22","2022-05-12",5,2022
2372,16,32,173,44,"2022-04-02","2022-05-03",5,2022
2373,16,33,140,37,"2022-04-30","2022-05-01",5,2022
2374,16,34,37,49,"2022-04-21","2022-05-07",5,2022
2375,16,35,13,44,"2022-04-18","2022-05-02",5,2022
2376,16,36,153,41,"2022-04-13","2022-05-04",5,2022
2377,16,37,40,21,"2022-04-20","2022-05-09",5,2022
2378,16,38,196,26,"2022-04-08","2022-05-09",5,2022
2379,16,39,52,37,"2022-04-24","2022-05-02",5,2022
2380,16,40,31,10,"2022-04-15","2022-05-14",5,2022
2381,16,41,53,43,"2022-04-16","2022-05-13",5,2022
2382,16,42,170,46,"2022-04-01","2022-05-06",5,2022
2383,16,43,106,20,"2022-04-05","2022-05-06",5,2022
2384,16,44,57,27,"2022-04-03","2022-05-05",5,2022
2385,16,45,145,17,"2022-04-21","2022-05-03",5,2022
2386,16,46,159,27,"2022-04-23","2022-05-05",5,2022
2387,16,47,15,25,"2022-04-21","2022-05-14",5,2022
2388,16,48,127,50,"2022-04-19","2022-05-09",5,2022
2389,16,49,187,28,"2022-04-09","2022-05-15",5,2022
2390,16,50,31,22,"2022-04-14","2022-05-07",5,2022
2391,16,51,3,41,"2022-04-14","2022-05-11",5,2022
2392,16,52,61,25,"2022-04-15","2022-05-09",5,2022
2393,16,53,98,43,"2022-04-05","2022-05-10",5,2022
2394,16,54,138,27,"2022-04-14","2022-05-01",5,2022
2395,16,55,181,44,"2022-04-22","2022-05-08",5,2022
2396,16,56,8,13,"2022-04-20","2022-05-08",5,2022
2397,16,57,197,23,"2022-04-04","2022-05-05",5,2022
2398,16,58,79,17,"2022-04-19","2022-05-13",5,2022
2399,16,59,78,46,"2022-04-19","2022-05-03",5,2022
2400,16,60,135,22,"2022-04-13","2022-05-03",5,2022
2401,16,61,141,12,"2022-04-03","2022-05-14",5,2022
2402,16,62,164,23,"2022-04-24","2022-05-03",5,2022
2403,16,63,9,43,"2022-04-25","2022-05-08",5,2022
2404,16,64,94,30,"2022-04-18","2022-05-12",5,2022
2405,16,65,68,34,"2022-04-19","2022-05-03",5,2022
2406,16,66,61,16,"2022-04-05","2022-05-05",5,2022
2407,16,67,159,12,"2022-04-29","2022-05-14",5,2022
2408,16,68,114,41,"2022-04-22","2022-05-08",5,2022
2409,16,69,170,42,"2022-04-27","2022-05-02",5,2022
2410,16,70,20,50,"2022-04-27","2022-05-10",5,2022
2411,16,71,178,18,"2022-04-07","2022-05-05",5,2022
2412,16,72,67,16,"2022-04-24","2022-05-10",5,2022
2413,16,73,27,42,"2022-04-07","2022-05-02",5,2022
2414,16,74,118,45,"2022-04-26","2022-05-01",5,2022
2415,16,75,60,47,"2022-04-23","2022-05-06",5,2022
2416,16,76,1,47,"2022-04-05","2022-05-12",5,2022
2417,16,77,188,17,"2022-04-15","2022-05-07",5,2022
2418,16,78,90,17,"2022-04-04","2022-05-08",5,2022
2419,16,79,149,37,"2022-04-24","2022-05-09",5,2022
2420,16,80,184,23,"2022-04-25","2022-05-02",5,2022
2421,16,81,200,41,"2022-04-27","2022-05-14",5,2022
2422,16,82,86,47,"2022-04-27","2022-05-11",5,2022
2423,16,83,28,10,"2022-04-21","2022-05-11",5,2022
2424,16,84,4,11,"2022-04-10","2022-05-01",5,2022
2425,16,85,117,42,"2022-04-15","2022-05-07",5,2022
2426,16,86,23,24,"2022-04-18","2022-05-14",5,2022
2427,16,87,154,27,"2022-04-15","2022-05-02",5,2022
2428,16,88,70,27,"2022-04-08","2022-05-09",5,2022
2429,16,89,62,27,"2022-04-07","2022-05-03",5,2022
2430,16,90,65,17,"2022-04-14","2022-05-06",5,2022
2431,16,91,68,50,"2022-04-29","2022-05-14",5,2022
2432,16,92,38,39,"2022-04-19","2022-05-04",5,2022
2433,16,93,53,25,"2022-04-04","2022-05-04",5,2022
2434,16,94,42,40,"2022-04-22","2022-05-13",5,2022
2435,16,95,83,26,"2022-04-09","2022-05-03",5,2022
2436,16,96,15,29,"2022-04-28","2022-05-02",5,2022
2437,16,97,20,24,"2022-04-11","2022-05-05",5,2022
2438,16,98,62,33,"2022-04-21","2022-05-01",5,2022
2439,16,99,88,21,"2022-04-07","2022-05-13",5,2022
2440,16,100,33,24,"2022-04-23","2022-05-09",5,2022
2441,16,101,90,28,"2022-04-14","2022-05-05",5,2022
2442,16,102,15,22,"2022-04-18","2022-05-09",5,2022
2443,16,103,64,35,"2022-04-28","2022-05-08",5,2022
2444,16,104,42,39,"2022-04-26","2022-05-07",5,2022
2445,16,105,47,40,"2022-04-25","2022-05-05",5,2022
2446,16,106,49,40,"2022-04-01","2022-05-12",5,2022
2447,16,107,12,34,"2022-04-25","2022-05-01",5,2022
2448,16,108,80,36,"2022-04-27","2022-05-12",5,2022
2449,16,109,14,39,"2022-04-20","2022-05-09",5,2022
2450,16,110,62,21,"2022-04-01","2022-05-06",5,2022
2451,16,111,42,38,"2022-04-04","2022-05-04",5,2022
2452,16,112,185,36,"2022-04-07","2022-05-04",5,2022
2453,16,113,155,48,"2022-04-05","2022-05-06",5,2022
2454,16,114,175,16,"2022-04-17","2022-05-08",5,2022
2455,16,115,134,48,"2022-04-17","2022-05-06",5,2022
2456,16,116,177,20,"2022-04-08","2022-05-01",5,2022
2457,16,117,85,30,"2022-04-21","2022-05-04",5,2022
2458,16,118,138,33,"2022-04-29","2022-05-13",5,2022
2459,16,119,122,29,"2022-04-25","2022-05-15",5,2022
2460,16,120,31,46,"2022-04-11","2022-05-02",5,2022
2461,16,121,183,20,"2022-04-17","2022-05-12",5,2022
2462,16,122,97,38,"2022-04-08","2022-05-03",5,2022
2463,16,123,152,42,"2022-04-04","2022-05-06",5,2022
2464,16,124,19,49,"2022-04-19","2022-05-09",5,2022
2465,16,125,154,50,"2022-04-25","2022-05-04",5,2022
2466,16,126,46,37,"2022-04-03","2022-05-08",5,2022
2467,16,127,146,44,"2022-04-21","2022-05-14",5,2022
2468,16,128,79,40,"2022-04-03","2022-05-08",5,2022
2469,16,129,56,40,"2022-04-12","2022-05-15",5,2022
2470,16,130,48,50,"2022-04-28","2022-05-04",5,2022
2471,16,131,111,50,"2022-04-22","2022-05-11",5,2022
2472,16,132,161,33,"2022-04-24","2022-05-12",5,2022
2473,16,133,173,34,"2022-04-28","2022-05-06",5,2022
2474,16,134,19,24,"2022-04-27","2022-05-03",5,2022
2475,16,135,66,22,"2022-04-20","2022-05-11",5,2022
2476,16,136,34,37,"2022-04-17","2022-05-02",5,2022
2477,16,137,31,33,"2022-04-23","2022-05-15",5,2022
2478,16,138,79,36,"2022-04-10","2022-05-08",5,2022
2479,16,139,86,26,"2022-04-29","2022-05-08",5,2022
2480,16,140,59,30,"2022-04-22","2022-05-09",5,2022
2481,16,141,75,20,"2022-04-09","2022-05-11",5,2022
2482,16,142,80,39,"2022-04-26","2022-05-04",5,2022
2483,16,143,92,13,"2022-04-24","2022-05-01",5,2022
2484,16,144,113,22,"2022-04-30","2022-05-04",5,2022
2485,16,145,33,27,"2022-04-21","2022-05-14",5,2022
2486,16,146,90,22,"2022-04-09","2022-05-02",5,2022
2487,16,147,180,35,"2022-04-28","2022-05-08",5,2022
2488,16,148,83,13,"2022-04-06","2022-05-11",5,2022
2489,16,149,13,35,"2022-04-23","2022-05-12",5,2022
2490,16,150,119,21,"2022-04-26","2022-05-14",5,2022
2491,16,151,110,21,"2022-04-12","2022-05-09",5,2022
2492,16,152,191,14,"2022-04-22","2022-05-02",5,2022
2493,16,153,7,45,"2022-04-13","2022-05-09",5,2022
2494,16,154,160,34,"2022-04-03","2022-05-03",5,2022
2495,16,155,19,44,"2022-04-28","2022-05-01",5,2022
2496,16,156,127,30,"2022-04-26","2022-05-11",5,2022
2497,17,1,40,36,"2022-04-08","2022-05-12",5,2022
2498,17,2,86,10,"2022-04-13","2022-05-11",5,2022
2499,17,3,135,13,"2022-04-15","2022-05-10",5,2022
2500,17,4,167,10,"2022-04-21","2022-05-09",5,2022
2501,17,5,39,43,"2022-04-04","2022-05-15",5,2022
2502,17,6,159,14,"2022-04-28","2022-05-06",5,2022
2503,17,7,184,20,"2022-04-17","2022-05-14",5,2022
2504,17,8,194,36,"2022-04-10","2022-05-02",5,2022
2505,17,9,98,27,"2022-04-04","2022-05-14",5,2022
2506,17,10,124,50,"2022-04-12","2022-05-08",5,2022
2507,17,11,98,32,"2022-04-25","2022-05-03",5,2022
2508,17,12,82,38,"2022-04-07","2022-05-11",5,2022
2509,17,13,28,40,"2022-04-12","2022-05-03",5,2022
2510,17,14,166,31,"2022-04-06","2022-05-10",5,2022
2511,17,15,109,43,"2022-04-08","2022-05-13",5,2022
2512,17,16,141,30,"2022-04-15","2022-05-08",5,2022
2513,17,17,161,30,"2022-04-07","2022-05-02",5,2022
2514,17,18,123,41,"2022-04-29","2022-05-08",5,2022
2515,17,19,105,30,"2022-04-18","2022-05-09",5,2022
2516,17,20,74,44,"2022-04-04","2022-05-10",5,2022
2517,17,21,91,51,"2022-04-07","2022-05-15",5,2022
2518,17,22,21,54,"2022-04-15","2022-05-06",5,2022
2519,17,23,37,39,"2022-04-17","2022-05-12",5,2022
2520,17,24,21,45,"2022-04-06","2022-05-10",5,2022
2521,17,25,36,57,"2022-04-07","2022-05-06",5,2022
2522,17,26,46,28,"2022-04-26","2022-05-12",5,2022
2523,17,27,147,27,"2022-04-19","2022-05-10",5,2022
2524,17,28,102,47,"2022-04-06","2022-05-02",5,2022
2525,17,29,132,37,"2022-04-15","2022-05-03",5,2022
2526,17,30,65,12,"2022-04-10","2022-05-01",5,2022
2527,17,31,141,40,"2022-04-28","2022-05-07",5,2022
2528,17,32,70,23,"2022-04-18","2022-05-12",5,2022
2529,17,33,99,26,"2022-04-10","2022-05-04",5,2022
2530,17,34,105,47,"2022-04-26","2022-05-08",5,2022
2531,17,35,90,36,"2022-04-20","2022-05-06",5,2022
2532,17,36,169,41,"2022-04-12","2022-05-13",5,2022
2533,17,37,75,10,"2022-04-04","2022-05-15",5,2022
2534,17,38,126,28,"2022-04-23","2022-05-06",5,2022
2535,17,39,97,10,"2022-04-02","2022-05-11",5,2022
2536,17,40,152,16,"2022-04-01","2022-05-06",5,2022
2537,17,41,184,10,"2022-04-25","2022-05-15",5,2022
2538,17,42,115,24,"2022-04-27","2022-05-11",5,2022
2539,17,43,179,50,"2022-04-29","2022-05-11",5,2022
2540,17,44,33,24,"2022-04-10","2022-05-13",5,2022
2541,17,45,61,40,"2022-04-01","2022-05-15",5,2022
2542,17,46,182,34,"2022-04-13","2022-05-08",5,2022
2543,17,47,112,21,"2022-04-17","2022-05-03",5,2022
2544,17,48,26,23,"2022-04-03","2022-05-15",5,2022
2545,17,49,26,43,"2022-04-08","2022-05-03",5,2022
2546,17,50,133,50,"2022-04-06","2022-05-03",5,2022
2547,17,51,22,26,"2022-04-29","2022-05-12",5,2022
2548,17,52,39,20,"2022-04-26","2022-05-08",5,2022
2549,17,53,14,37,"2022-04-03","2022-05-07",5,2022
2550,17,54,197,44,"2022-04-23","2022-05-09",5,2022
2551,17,55,85,16,"2022-04-07","2022-05-01",5,2022
2552,17,56,188,49,"2022-04-25","2022-05-12",5,2022
2553,17,57,147,17,"2022-04-20","2022-05-05",5,2022
2554,17,58,15,22,"2022-04-11","2022-05-12",5,2022
2555,17,59,65,35,"2022-04-27","2022-05-01",5,2022
2556,17,60,71,49,"2022-04-16","2022-05-06",5,2022
2557,17,61,128,30,"2022-04-19","2022-05-02",5,2022
2558,17,62,133,45,"2022-04-16","2022-05-01",5,2022
2559,17,63,164,49,"2022-04-25","2022-05-12",5,2022
2560,17,64,19,37,"2022-04-03","2022-05-04",5,2022
2561,17,65,164,26,"2022-04-05","2022-05-07",5,2022
2562,17,66,150,11,"2022-04-09","2022-05-11",5,2022
2563,17,67,156,48,"2022-04-21","2022-05-11",5,2022
2564,17,68,194,48,"2022-04-20","2022-05-14",5,2022
2565,17,69,75,42,"2022-04-30","2022-05-13",5,2022
2566,17,70,136,13,"2022-04-23","2022-05-01",5,2022
2567,17,71,45,42,"2022-04-03","2022-05-11",5,2022
2568,17,72,34,43,"2022-04-03","2022-05-04",5,2022
2569,17,73,149,28,"2022-04-03","2022-05-05",5,2022
2570,17,74,149,36,"2022-04-12","2022-05-05",5,2022
2571,17,75,137,32,"2022-04-02","2022-05-05",5,2022
2572,17,76,189,21,"2022-04-09","2022-05-11",5,2022
2573,17,77,20,18,"2022-04-17","2022-05-13",5,2022
2574,17,78,191,37,"2022-04-28","2022-05-04",5,2022
2575,17,79,60,38,"2022-04-27","2022-05-02",5,2022
2576,17,80,138,15,"2022-04-24","2022-05-05",5,2022
2577,17,81,182,25,"2022-04-18","2022-05-08",5,2022
2578,17,82,64,47,"2022-04-07","2022-05-07",5,2022
2579,17,83,72,14,"2022-04-12","2022-05-15",5,2022
2580,17,84,13,39,"2022-04-02","2022-05-05",5,2022
2581,17,85,16,40,"2022-04-25","2022-05-14",5,2022
2582,17,86,125,32,"2022-04-09","2022-05-08",5,2022
2583,17,87,62,46,"2022-04-15","2022-05-01",5,2022
2584,17,88,175,38,"2022-04-07","2022-05-11",5,2022
2585,17,89,137,11,"2022-04-11","2022-05-09",5,2022
2586,17,90,101,24,"2022-04-24","2022-05-12",5,2022
2587,17,91,138,17,"2022-04-13","2022-05-01",5,2022
2588,17,92,127,38,"2022-04-29","2022-05-11",5,2022
2589,17,93,99,23,"2022-04-03","2022-05-08",5,2022
2590,17,94,45,22,"2022-04-11","2022-05-14",5,2022
2591,17,95,52,35,"2022-04-07","2022-05-02",5,2022
2592,17,96,76,34,"2022-04-13","2022-05-08",5,2022
2593,17,97,41,33,"2022-04-14","2022-05-05",5,2022
2594,17,98,39,31,"2022-04-24","2022-05-02",5,2022
2595,17,99,76,21,"2022-04-12","2022-05-08",5,2022
2596,17,100,31,31,"2022-04-30","2022-05-09",5,2022
2597,17,101,87,37,"2022-04-02","2022-05-07",5,2022
2598,17,102,64,39,"2022-04-26","2022-05-11",5,2022
2599,17,103,17,34,"2022-04-01","2022-05-05",5,2022
2600,17,104,61,29,"2022-04-26","2022-05-08",5,2022
2601,17,105,56,24,"2022-04-05","2022-05-04",5,2022
2602,17,106,72,20,"2022-04-22","2022-05-02",5,2022
2603,17,107,31,35,"2022-04-26","2022-05-03",5,2022
2604,17,108,48,31,"2022-04-19","2022-05-11",5,2022
2605,17,109,40,22,"2022-04-15","2022-05-15",5,2022
2606,17,110,190,11,"2022-04-09","2022-05-10",5,2022
2607,17,111,58,18,"2022-04-21","2022-05-08",5,2022
2608,17,112,60,41,"2022-04-24","2022-05-15",5,2022
2609,17,113,177,50,"2022-04-25","2022-05-01",5,2022
2610,17,114,63,13,"2022-04-17","2022-05-03",5,2022
2611,17,115,95,39,"2022-04-23","2022-05-06",5,2022
2612,17,116,82,31,"2022-04-03","2022-05-04",5,2022
2613,17,117,67,36,"2022-04-20","2022-05-08",5,2022
2614,17,118,162,30,"2022-04-20","2022-05-13",5,2022
2615,17,119,19,37,"2022-04-03","2022-05-10",5,2022
2616,17,120,100,45,"2022-04-01","2022-05-01",5,2022
2617,17,121,10,17,"2022-04-07","2022-05-03",5,2022
2618,17,122,144,37,"2022-04-19","2022-05-12",5,2022
2619,17,123,36,22,"2022-04-27","2022-05-07",5,2022
2620,17,124,91,31,"2022-04-11","2022-05-11",5,2022
2621,17,125,11,15,"2022-04-16","2022-05-15",5,2022
2622,17,126,20,16,"2022-04-02","2022-05-10",5,2022
2623,17,127,164,38,"2022-04-06","2022-05-05",5,2022
2624,17,128,99,43,"2022-04-12","2022-05-08",5,2022
2625,17,129,63,18,"2022-04-04","2022-05-11",5,2022
2626,17,130,15,29,"2022-04-09","2022-05-10",5,2022
2627,17,131,122,29,"2022-04-05","2022-05-05",5,2022
2628,17,132,112,28,"2022-04-17","2022-05-11",5,2022
2629,17,133,182,14,"2022-04-09","2022-05-05",5,2022
2630,17,134,90,47,"2022-04-11","2022-05-05",5,2022
2631,17,135,15,37,"2022-04-07","2022-05-01",5,2022
2632,17,136,82,26,"2022-04-30","2022-05-04",5,2022
2633,17,137,34,32,"2022-04-14","2022-05-13",5,2022
2634,17,138,14,31,"2022-04-30","2022-05-13",5,2022
2635,17,139,19,40,"2022-04-10","2022-05-06",5,2022
2636,17,140,10,27,"2022-04-15","2022-05-04",5,2022
2637,17,141,79,26,"2022-04-06","2022-05-12",5,2022
2638,17,142,109,43,"2022-04-30","2022-05-12",5,2022
2639,17,143,100,20,"2022-04-18","2022-05-08",5,2022
2640,17,144,64,12,"2022-04-22","2022-05-12",5,2022
2641,17,145,1,20,"2022-04-26","2022-05-02",5,2022
2642,17,146,14,12,"2022-04-08","2022-05-01",5,2022
2643,17,147,59,23,"2022-04-21","2022-05-09",5,2022
2644,17,148,89,36,"2022-04-13","2022-05-10",5,2022
2645,17,149,187,47,"2022-04-23","2022-05-02",5,2022
2646,17,150,101,30,"2022-04-21","2022-05-04",5,2022
2647,17,151,16,25,"2022-04-09","2022-05-13",5,2022
2648,17,152,34,41,"2022-04-17","2022-05-15",5,2022
2649,17,153,182,40,"2022-04-10","2022-05-09",5,2022
2650,17,154,143,21,"2022-04-05","2022-05-07",5,2022
2651,17,155,130,16,"2022-04-17","2022-05-09",5,2022
2652,17,156,76,18,"2022-04-22","2022-05-13",5,2022
2653,18,1,147,40,"2022-04-01","2022-05-12",5,2022
2654,18,2,106,23,"2022-04-01","2022-05-14",5,2022
2655,18,3,23,16,"2022-04-20","2022-05-14",5,2022
2656,18,4,39,42,"2022-04-08","2022-05-15",5,2022
2657,18,5,61,23,"2022-04-04","2022-05-13",5,2022
2658,18,6,140,42,"2022-04-27","2022-05-02",5,2022
2659,18,7,16,47,"2022-04-06","2022-05-06",5,2022
2660,18,8,106,28,"2022-04-02","2022-05-10",5,2022
2661,18,9,15,31,"2022-04-30","2022-05-09",5,2022
2662,18,10,1,20,"2022-04-21","2022-05-07",5,2022
2663,18,11,10,11,"2022-04-26","2022-05-14",5,2022
2664,18,12,25,36,"2022-04-19","2022-05-04",5,2022
2665,18,13,71,31,"2022-04-09","2022-05-10",5,2022
2666,18,14,47,36,"2022-04-20","2022-05-06",5,2022
2667,18,15,57,18,"2022-04-26","2022-05-11",5,2022
2668,18,16,124,34,"2022-04-22","2022-05-14",5,2022
2669,18,17,86,42,"2022-04-17","2022-05-06",5,2022
2670,18,18,91,54,"2022-04-22","2022-05-09",5,2022
2671,18,19,133,35,"2022-04-28","2022-05-11",5,2022
2672,18,20,33,43,"2022-04-11","2022-05-05",5,2022
2673,18,21,29,36,"2022-04-28","2022-05-15",5,2022
2674,18,22,126,53,"2022-04-10","2022-05-10",5,2022
2675,18,23,57,37,"2022-04-30","2022-05-15",5,2022
2676,18,24,35,48,"2022-04-09","2022-05-01",5,2022
2677,18,25,110,50,"2022-04-03","2022-05-09",5,2022
2678,18,26,83,30,"2022-04-06","2022-05-03",5,2022
2679,18,27,85,47,"2022-04-17","2022-05-05",5,2022
2680,18,28,164,19,"2022-04-10","2022-05-08",5,2022
2681,18,29,56,48,"2022-04-29","2022-05-15",5,2022
2682,18,30,166,24,"2022-04-03","2022-05-09",5,2022
2683,18,31,38,36,"2022-04-18","2022-05-02",5,2022
2684,18,32,65,33,"2022-04-26","2022-05-01",5,2022
2685,18,33,152,20,"2022-04-24","2022-05-01",5,2022
2686,18,34,105,17,"2022-04-23","2022-05-15",5,2022
2687,18,35,108,22,"2022-04-27","2022-05-09",5,2022
2688,18,36,181,30,"2022-04-01","2022-05-02",5,2022
2689,18,37,67,10,"2022-04-15","2022-05-05",5,2022
2690,18,38,100,17,"2022-04-19","2022-05-11",5,2022
2691,18,39,123,41,"2022-04-06","2022-05-09",5,2022
2692,18,40,37,23,"2022-04-30","2022-05-15",5,2022
2693,18,41,185,39,"2022-04-29","2022-05-10",5,2022
2694,18,42,26,18,"2022-04-25","2022-05-04",5,2022
2695,18,43,183,35,"2022-04-24","2022-05-09",5,2022
2696,18,44,189,40,"2022-04-15","2022-05-12",5,2022
2697,18,45,22,25,"2022-04-16","2022-05-02",5,2022
2698,18,46,166,15,"2022-04-25","2022-05-11",5,2022
2699,18,47,89,25,"2022-04-14","2022-05-07",5,2022
2700,18,48,82,27,"2022-04-07","2022-05-04",5,2022
2701,18,49,161,25,"2022-04-19","2022-05-09",5,2022
2702,18,50,184,14,"2022-04-09","2022-05-09",5,2022
2703,18,51,59,26,"2022-04-12","2022-05-01",5,2022
2704,18,52,167,49,"2022-04-15","2022-05-05",5,2022
2705,18,53,39,12,"2022-04-21","2022-05-01",5,2022
2706,18,54,178,22,"2022-04-03","2022-05-13",5,2022
2707,18,55,89,17,"2022-04-10","2022-05-12",5,2022
2708,18,56,9,13,"2022-04-09","2022-05-05",5,2022
2709,18,57,199,22,"2022-04-14","2022-05-07",5,2022
2710,18,58,57,37,"2022-04-13","2022-05-01",5,2022
2711,18,59,97,27,"2022-04-17","2022-05-10",5,2022
2712,18,60,192,44,"2022-04-16","2022-05-14",5,2022
2713,18,61,44,49,"2022-04-08","2022-05-09",5,2022
2714,18,62,0,50,"2022-04-22","2022-05-14",5,2022
2715,18,63,26,44,"2022-04-19","2022-05-07",5,2022
2716,18,64,24,43,"2022-04-09","2022-05-02",5,2022
2717,18,65,104,13,"2022-04-26","2022-05-12",5,2022
2718,18,66,5,14,"2022-04-27","2022-05-08",5,2022
2719,18,67,80,32,"2022-04-01","2022-05-02",5,2022
2720,18,68,112,48,"2022-04-20","2022-05-05",5,2022
2721,18,69,85,31,"2022-04-26","2022-05-02",5,2022
2722,18,70,169,23,"2022-04-13","2022-05-03",5,2022
2723,18,71,149,32,"2022-04-05","2022-05-15",5,2022
2724,18,72,145,43,"2022-04-03","2022-05-05",5,2022
2725,18,73,47,38,"2022-04-05","2022-05-10",5,2022
2726,18,74,115,10,"2022-04-27","2022-05-07",5,2022
2727,18,75,121,33,"2022-04-30","2022-05-12",5,2022
2728,18,76,9,19,"2022-04-12","2022-05-09",5,2022
2729,18,77,21,35,"2022-04-25","2022-05-15",5,2022
2730,18,78,13,11,"2022-04-13","2022-05-02",5,2022
