"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
1137,"2022-09-20 20:15:00",7,100550,4477,671.55,3805.45,"Credit Card",646.93,4452.38,38
1138,"2022-09-02 17:30:00",1,100074,769,115.35,653.65,"Credit Card",111.12,764.77,6
1139,"2022-09-18 10:29:00",9,101309,15497,0.0,15497.0,"Credit Card",2634.49,18131.49,154
1140,"2022-09-28 11:22:00",12,100476,2207,110.35,2096.65,"Credit Card",356.43,2453.08,20
1141,"2022-09-21 12:13:00",3,101210,2584,387.6,2196.4,"Mobile Wallet",373.39,2569.79,21
1142,"2022-09-03 17:57:00",10,101269,871,130.65,740.35,"Debit Card",125.86,866.21,7
1143,"2022-09-23 18:43:00",15,100972,6553,327.65,6225.35,"Mobile Wallet",1058.31,7283.66,62
1144,"2022-09-20 19:06:00",2,100758,56961,0.0,56961.0,"Cash",9683.37,66644.37,569
1145,"2022-09-15 20:56:00",19,100443,2147,0.0,2147.0,"Bank Transfer",364.99,2511.99,21
1146,"2022-09-13 11:05:00",11,100221,157123,0.0,157123.0,"Cash",26710.91,183833.91,1571
1147,"2022-09-24 18:52:00",19,101019,2282,342.3,1939.7,"Bank Transfer",329.75,2269.45,19
1148,"2022-09-16 14:54:00",12,100596,5420,0.0,5420.0,"Bank Transfer",921.4,6341.4,54
1149,"2022-09-30 20:01:00",16,100824,3595,0.0,3595.0,"Debit Card",611.15,4206.15,35
1150,"2022-09-21 18:25:00",16,100396,2550,0.0,2550.0,"Bank Transfer",433.5,2983.5,25
1151,"2022-09-30 18:41:00",6,100322,76865,3843.25,73021.75,"Mobile Wallet",12413.7,85435.45,730
1152,"2022-09-02 13:08:00",2,101313,3849,769.8,3079.2,"Bank Transfer",523.46,3602.66,30
1153,"2022-09-13 16:05:00",1,100830,68674,0.0,68674.0,"Credit Card",11674.58,80348.58,686
1154,"2022-09-03 18:52:00",15,100626,2334,0.0,2334.0,"Bank Transfer",396.78,2730.78,23
1155,"2022-09-09 14:38:00",10,100217,3224,0.0,3224.0,"Bank Transfer",548.08,3772.08,32
1156,"2022-09-15 19:44:00",15,100985,9278,0.0,9278.0,"Debit Card",1577.26,10855.26,92
1157,"2022-09-09 13:10:00",8,101150,9595,0.0,9595.0,"Credit Card",1631.15,11226.15,95
1158,"2022-09-15 13:59:00",13,100077,4033,201.65,3831.35,"Bank Transfer",651.33,4482.68,38
1159,"2022-09-09 10:28:00",15,100262,84339,0.0,84339.0,"Debit Card",14337.63,98676.63,843
1160,"2022-09-29 18:40:00",13,100993,2437,0.0,2437.0,"Cash",414.29,2851.29,24
1161,"2022-09-05 11:29:00",6,100676,3255,651.0,2604.0,"Mobile Wallet",442.68,3046.68,26
1162,"2022-09-01 15:34:00",15,100137,706,0.0,706.0,"Bank Transfer",120.02,826.02,7
1163,"2022-09-19 17:37:00",4,100711,6989,0.0,6989.0,"Credit Card",1188.13,8177.13,69
1164,"2022-09-30 20:50:00",7,101158,41547,0.0,41547.0,"Bank Transfer",7062.99,48609.99,415
1165,"2022-09-05 18:31:00",7,100692,107183,5359.15,101823.85,"Mobile Wallet",17310.05,119133.9,1018
1166,"2022-09-10 13:41:00",5,100815,3254,488.1,2765.9,"Cash",470.2,3236.1,27
1167,"2022-09-03 11:33:00",17,100206,20181,0.0,20181.0,"Bank Transfer",3430.77,23611.77,201
1168,"2022-09-23 17:34:00",10,100299,56282,5628.2,50653.8,"Debit Card",8611.15,59264.95,506
1169,"2022-09-23 19:35:00",2,100943,26942,1347.1,25594.9,"Debit Card",4351.13,29946.03,255
1170,"2022-09-25 11:11:00",5,101336,3676,0.0,3676.0,"Bank Transfer",624.92,4300.92,36
1171,"2022-09-29 20:24:00",17,100670,2770,0.0,2770.0,"Bank Transfer",470.9,3240.9,27
1172,"2022-09-23 19:09:00",7,101332,5516,0.0,5516.0,"Mobile Wallet",937.72,6453.72,55
1173,"2022-09-24 11:52:00",9,101114,44513,0.0,44513.0,"Cash",7567.21,52080.21,445
1174,"2022-09-23 14:40:00",7,100274,5954,297.7,5656.3,"Bank Transfer",961.57,6617.87,56
1175,"2022-09-02 17:31:00",1,100761,4730,1182.5,3547.5,"Cash",603.08,4150.58,35
1176,"2022-09-17 09:40:00",10,100841,1251,0.0,1251.0,"Mobile Wallet",212.67,1463.67,12
1177,"2022-09-15 20:58:00",16,100696,110175,5508.75,104666.25,"Credit Card",17793.26,122459.51,1046
1178,"2022-09-27 15:08:00",4,100900,1102,55.1,1046.9,"Credit Card",177.97,1224.87,10
1179,"2022-09-16 17:24:00",13,101118,212632,0.0,212632.0,"Cash",36147.44,248779.44,2126
1180,"2022-09-19 12:54:00",16,101261,3284,0.0,3284.0,"Bank Transfer",558.28,3842.28,32
1181,"2022-09-28 20:24:00",5,100524,4094,0.0,4094.0,"Debit Card",695.98,4789.98,40
1182,"2022-09-09 16:42:00",11,101084,57806,8670.9,49135.1,"Bank Transfer",8352.97,57488.07,491
1183,"2022-09-19 18:37:00",9,100883,20271,3040.65,17230.35,"Bank Transfer",2929.16,20159.51,172
1184,"2022-09-13 17:29:00",6,101242,1400,0.0,1400.0,"Credit Card",238.0,1638.0,14
1185,"2022-09-19 19:26:00",3,101198,89300,0.0,89300.0,"Debit Card",15181.0,104481.0,893
1186,"2022-09-28 17:55:00",5,101288,42078,8415.6,33662.4,"Cash",5722.61,39385.01,336
1187,"2022-09-26 09:04:00",5,100622,2248,0.0,2248.0,"Bank Transfer",382.16,2630.16,22
1188,"2022-09-06 19:16:00",17,100475,150,0.0,150.0,"Mobile Wallet",25.5,175.5,1
1189,"2022-09-26 14:10:00",3,100798,700,70.0,630.0,"Debit Card",107.1,737.1,6
1190,"2022-09-13 18:57:00",10,100621,67373,0.0,67373.0,"Cash",11453.41,78826.41,673
1191,"2022-09-10 12:10:00",18,100156,2529,505.8,2023.2,"Credit Card",343.94,2367.14,20
1192,"2022-09-16 19:29:00",14,100698,3520,0.0,3520.0,"Cash",598.4,4118.4,35
1193,"2022-09-17 19:25:00",7,101233,17850,0.0,17850.0,"Debit Card",3034.5,20884.5,178
1194,"2022-09-09 18:04:00",11,100044,22217,0.0,22217.0,"Debit Card",3776.89,25993.89,222
1195,"2022-09-14 15:43:00",7,100117,8090,809.0,7281.0,"Bank Transfer",1237.77,8518.77,72
1196,"2022-09-25 19:02:00",3,101259,1600,160.0,1440.0,"Credit Card",244.8,1684.8,14
1197,"2022-09-17 18:58:00",1,100546,2330,233.0,2097.0,"Debit Card",356.49,2453.49,20
1198,"2022-09-16 13:56:00",19,100824,3214,803.5,2410.5,"Mobile Wallet",409.78,2820.28,24
1199,"2022-09-06 12:05:00",2,100534,10082,2016.4,8065.6,"Credit Card",1371.15,9436.75,80
1200,"2022-09-15 19:52:00",11,100471,1915,95.75,1819.25,"Mobile Wallet",309.27,2128.52,18
1201,"2022-09-02 13:45:00",6,100459,4346,0.0,4346.0,"Cash",738.82,5084.82,43
1202,"2022-09-24 13:38:00",12,100346,76848,0.0,76848.0,"Cash",13064.16,89912.16,768
1203,"2022-09-05 17:59:00",7,101168,25134,0.0,25134.0,"Debit Card",4272.78,29406.78,251
1204,"2022-09-28 16:08:00",19,100296,3155,631.0,2524.0,"Debit Card",429.08,2953.08,25
1205,"2022-09-14 12:00:00",12,100041,167,0.0,167.0,"Debit Card",28.39,195.39,1
1206,"2022-09-20 11:09:00",11,100273,193,19.3,173.7,"Debit Card",29.53,203.23,1
1207,"2022-09-02 14:20:00",3,100431,4800,480.0,4320.0,"Bank Transfer",734.4,5054.4,43
1208,"2022-09-18 17:24:00",1,100566,380,38.0,342.0,"Bank Transfer",58.14,400.14,3
1209,"2022-09-18 18:13:00",14,100202,558,55.8,502.2,"Credit Card",85.37,587.57,5
1210,"2022-09-11 16:05:00",3,101326,830,41.5,788.5,"Debit Card",134.05,922.54,7
1211,"2022-09-12 20:18:00",13,100914,7405,0.0,7405.0,"Credit Card",1258.85,8663.85,74
1212,"2022-09-16 20:24:00",6,100307,25987,1299.35,24687.65,"Mobile Wallet",4196.9,28884.55,246
1213,"2022-09-10 19:40:00",16,101221,6551,0.0,6551.0,"Bank Transfer",1113.67,7664.67,65
1214,"2022-09-25 17:17:00",5,100312,8485,0.0,8485.0,"Credit Card",1442.45,9927.45,84
1215,"2022-09-26 15:03:00",7,100431,6400,0.0,6400.0,"Credit Card",1088.0,7488.0,64
1216,"2022-09-13 16:24:00",8,100927,35904,0.0,35904.0,"Mobile Wallet",6103.68,42007.68,359
1217,"2022-09-06 18:20:00",18,100978,3708,0.0,3708.0,"Cash",630.36,4338.36,37
1218,"2022-09-09 15:13:00",11,100123,7885,0.0,7885.0,"Cash",1340.45,9225.45,78
1219,"2022-09-23 18:14:00",10,101351,3225,645.0,2580.0,"Cash",438.6,3018.6,25
1220,"2022-09-21 18:06:00",8,100373,104737,15710.55,89026.45,"Cash",15134.5,104160.95,890
1221,"2022-09-30 14:32:00",19,100040,2428,0.0,2428.0,"Bank Transfer",412.76,2840.76,24
1222,"2022-09-15 11:18:00",17,100764,3343,668.6,2674.4,"Mobile Wallet",454.65,3129.05,26
1223,"2022-09-25 14:46:00",9,101087,800,200.0,600.0,"Debit Card",102.0,702.0,6
1224,"2022-09-09 17:06:00",18,101260,4947,494.7,4452.3,"Credit Card",756.89,5209.19,44
1225,"2022-09-16 16:02:00",12,101127,5739,0.0,5739.0,"Debit Card",975.63,6714.63,57
1226,"2022-09-19 20:51:00",19,100309,4297,0.0,4297.0,"Debit Card",730.49,5027.49,42
1227,"2022-09-10 13:23:00",12,101081,2135,0.0,2135.0,"Cash",362.95,2497.95,21
1228,"2022-09-20 11:57:00",8,101259,1027,0.0,1027.0,"Debit Card",174.59,1201.59,10
1229,"2022-09-26 12:19:00",14,101403,11103,0.0,11103.0,"Bank Transfer",1887.51,12990.51,111
1230,"2022-09-29 09:52:00",6,100396,7049,352.45,6696.55,"Mobile Wallet",1138.41,7834.96,66
1231,"2022-09-16 20:21:00",5,101104,108712,10871.2,97840.8,"Bank Transfer",16632.94,114473.74,978
1232,"2022-09-06 10:09:00",13,100900,3453,0.0,3453.0,"Mobile Wallet",587.01,4040.01,34
1233,"2022-09-23 17:57:00",18,100857,4853,727.95,4125.05,"Mobile Wallet",701.26,4826.31,41
1234,"2022-09-10 12:36:00",5,100186,8809,0.0,8809.0,"Debit Card",1497.53,10306.53,88
1235,"2022-09-22 11:01:00",2,100275,73259,0.0,73259.0,"Mobile Wallet",12454.03,85713.03,732
1236,"2022-09-03 14:37:00",5,101160,3066,0.0,3066.0,"Cash",521.22,3587.22,30
1237,"2022-09-17 17:24:00",15,101190,38895,0.0,38895.0,"Mobile Wallet",6612.15,45507.15,388
1238,"2022-09-11 19:23:00",7,100758,4216,0.0,4216.0,"Cash",716.72,4932.72,42
1239,"2022-09-07 09:43:00",17,100607,2162,0.0,2162.0,"Debit Card",367.54,2529.54,21
1240,"2022-09-22 18:58:00",19,100070,1625,0.0,1625.0,"Mobile Wallet",276.25,1901.25,16
1241,"2022-09-28 18:30:00",18,100754,21190,0.0,21190.0,"Debit Card",3602.3,24792.3,211
1242,"2022-09-16 10:08:00",9,100572,425,85.0,340.0,"Debit Card",57.8,397.8,3
1243,"2022-09-27 17:28:00",1,100189,5949,0.0,5949.0,"Cash",1011.33,6960.33,59
1244,"2022-09-04 14:55:00",18,101413,9150,915.0,8235.0,"Cash",1399.95,9634.95,82
1245,"2022-09-17 20:07:00",16,100001,3936,0.0,3936.0,"Bank Transfer",669.12,4605.12,39
1246,"2022-09-26 19:17:00",7,101350,10835,0.0,10835.0,"Debit Card",1841.95,12676.95,108
1247,"2022-09-05 18:48:00",10,100382,30989,0.0,30989.0,"Debit Card",5268.13,36257.13,309
1248,"2022-09-07 17:58:00",16,100936,15245,2286.75,12958.25,"Cash",2202.9,15161.15,129
1249,"2022-09-09 19:01:00",16,101270,61286,3064.3,58221.7,"Cash",9897.69,68119.39,582
1250,"2022-09-13 16:47:00",16,101167,4125,0.0,4125.0,"Mobile Wallet",701.25,4826.25,41
1251,"2022-09-03 17:03:00",14,100685,95314,0.0,95314.0,"Debit Card",16203.38,111517.38,953
1252,"2022-09-26 18:47:00",13,100049,64470,0.0,64470.0,"Bank Transfer",10959.9,75429.9,644
1253,"2022-09-24 18:13:00",1,100905,4091,409.1,3681.9,"Mobile Wallet",625.92,4307.82,36
1254,"2022-09-05 16:04:00",3,101409,2140,428.0,1712.0,"Cash",291.04,2003.04,17
1255,"2022-09-29 19:07:00",17,100369,1989,0.0,1989.0,"Cash",338.13,2327.13,19
1256,"2022-09-13 17:44:00",16,100733,120773,24154.6,96618.4,"Debit Card",16425.13,113043.53,966
1257,"2022-09-07 17:08:00",3,100619,70448,0.0,70448.0,"Cash",11976.16,82424.16,704
1258,"2022-09-12 19:33:00",13,100418,24344,0.0,24344.0,"Cash",4138.48,28482.48,243
1259,"2022-09-17 18:02:00",7,101325,268275,0.0,268275.0,"Cash",45606.75,313881.75,2682
1260,"2022-09-24 11:25:00",4,100433,33761,0.0,33761.0,"Debit Card",5739.37,39500.37,337
1261,"2022-09-30 19:11:00",9,101117,66908,0.0,66908.0,"Cash",11374.36,78282.36,669
1262,"2022-09-17 20:43:00",16,100586,23652,3547.8,20104.2,"Bank Transfer",3417.71,23521.91,201
1263,"2022-09-30 16:52:00",1,100275,2025,0.0,2025.0,"Credit Card",344.25,2369.25,20
1264,"2022-09-26 19:34:00",11,101290,2213,0.0,2213.0,"Mobile Wallet",376.21,2589.21,22
1265,"2022-09-02 19:01:00",16,100233,4664,932.8,3731.2,"Credit Card",634.3,4365.5,37
1266,"2022-09-04 14:34:00",6,101100,83273,0.0,83273.0,"Credit Card",14156.41,97429.41,832
1267,"2022-09-21 19:01:00",9,100569,1866,93.3,1772.7,"Bank Transfer",301.36,2074.06,17
1268,"2022-09-16 18:11:00",12,100578,82220,4111.0,78109.0,"Debit Card",13278.53,91387.53,781
1269,"2022-09-02 17:16:00",19,100517,6404,0.0,6404.0,"Bank Transfer",1088.68,7492.68,64
1270,"2022-09-10 18:30:00",18,100761,2428,121.4,2306.6,"Cash",392.12,2698.72,23
1271,"2022-09-08 17:29:00",15,101031,567,0.0,567.0,"Mobile Wallet",96.39,663.39,5
1272,"2022-09-09 20:27:00",17,100814,956,0.0,956.0,"Mobile Wallet",162.52,1118.52,9
1273,"2022-09-15 19:17:00",5,100200,12362,1854.3,10507.7,"Mobile Wallet",1786.31,12294.01,105
1274,"2022-09-06 19:54:00",14,100000,3738,0.0,3738.0,"Debit Card",635.46,4373.46,37
1275,"2022-09-03 10:06:00",2,101245,55168,0.0,55168.0,"Mobile Wallet",9378.56,64546.56,551
1276,"2022-09-26 16:04:00",4,100256,4929,0.0,4929.0,"Credit Card",837.93,5766.93,49
1277,"2022-09-13 12:57:00",10,101337,1807,0.0,1807.0,"Debit Card",307.19,2114.19,18
1278,"2022-09-25 16:12:00",7,101380,60100,12020.0,48080.0,"Debit Card",8173.6,56253.6,480
1279,"2022-09-15 12:23:00",10,100729,84310,16862.0,67448.0,"Credit Card",11466.16,78914.16,674
1280,"2022-09-01 15:59:00",1,101139,4302,0.0,4302.0,"Cash",731.34,5033.34,43
1281,"2022-09-26 15:41:00",1,100138,1019,50.95,968.05,"Debit Card",164.57,1132.62,9
1282,"2022-09-17 13:36:00",10,100619,2374,0.0,2374.0,"Bank Transfer",403.58,2777.58,23
1283,"2022-09-09 17:35:00",5,100362,6862,1029.3,5832.7,"Bank Transfer",991.56,6824.26,58
1284,"2022-09-03 09:15:00",16,100604,2722,0.0,2722.0,"Debit Card",462.74,3184.74,27
1285,"2022-09-27 18:35:00",8,100970,6426,1285.2,5140.8,"Debit Card",873.94,6014.74,51
1286,"2022-09-27 20:24:00",11,100832,3207,0.0,3207.0,"Debit Card",545.19,3752.19,32
1287,"2022-09-02 19:12:00",1,100651,848,0.0,848.0,"Cash",144.16,992.16,8
1288,"2022-09-20 16:50:00",9,100374,10998,549.9,10448.1,"Credit Card",1776.18,12224.28,104
1289,"2022-09-12 15:38:00",5,100777,7183,0.0,7183.0,"Debit Card",1221.11,8404.11,71
1290,"2022-09-28 15:34:00",6,100442,5754,287.7,5466.3,"Credit Card",929.27,6395.57,54
1291,"2022-09-24 17:17:00",10,100617,3526,0.0,3526.0,"Cash",599.42,4125.42,35
1292,"2022-09-11 10:11:00",15,100695,2519,0.0,2519.0,"Credit Card",428.23,2947.23,25
1293,"2022-09-16 19:09:00",12,100587,1795,0.0,1795.0,"Mobile Wallet",305.15,2100.15,17
1294,"2022-09-24 13:00:00",17,100676,31603,4740.45,26862.55,"Credit Card",4566.63,31429.18,268
1295,"2022-09-28 17:38:00",11,100494,7341,0.0,7341.0,"Credit Card",1247.97,8588.97,73
1296,"2022-09-10 13:35:00",13,100328,1793,89.65,1703.35,"Mobile Wallet",289.57,1992.92,17
1297,"2022-09-09 12:12:00",15,100618,11031,0.0,11031.0,"Cash",1875.27,12906.27,110
1298,"2022-09-12 11:46:00",1,100571,5049,504.9,4544.1,"Cash",772.5,5316.6,45
1299,"2022-09-24 19:09:00",10,101278,20863,2086.3,18776.7,"Mobile Wallet",3192.04,21968.74,187
1300,"2022-09-27 18:38:00",12,101024,1858,0.0,1858.0,"Debit Card",315.86,2173.86,18
1301,"2022-09-12 14:47:00",18,101089,4914,0.0,4914.0,"Debit Card",835.38,5749.38,49
1302,"2022-09-22 18:18:00",10,100262,8811,440.55,8370.45,"Bank Transfer",1422.98,9793.43,83
1303,"2022-09-18 20:50:00",10,100173,1410,0.0,1410.0,"Credit Card",239.7,1649.7,14
1304,"2022-09-28 17:41:00",9,101059,2219,0.0,2219.0,"Cash",377.23,2596.23,22
1305,"2022-09-05 15:57:00",11,100713,2475,0.0,2475.0,"Debit Card",420.75,2895.75,24
1306,"2022-09-30 17:12:00",11,101016,1049,0.0,1049.0,"Cash",178.33,1227.33,10
1307,"2022-09-17 17:17:00",19,101100,3161,316.1,2844.9,"Bank Transfer",483.63,3328.53,28
1308,"2022-09-08 17:14:00",11,101264,51780,0.0,51780.0,"Debit Card",8802.6,60582.6,517
1309,"2022-09-11 10:15:00",3,100811,20551,0.0,20551.0,"Cash",3493.67,24044.67,205
1310,"2022-09-18 12:42:00",1,101076,59518,0.0,59518.0,"Bank Transfer",10118.06,69636.06,595
1311,"2022-09-07 16:47:00",15,101307,12788,639.4,12148.6,"Debit Card",2065.26,14213.86,121
1312,"2022-09-24 15:32:00",12,101133,2993,0.0,2993.0,"Debit Card",508.81,3501.81,29
1313,"2022-09-01 19:23:00",12,101014,23037,0.0,23037.0,"Cash",3916.29,26953.29,230
1314,"2022-09-30 19:49:00",15,100793,1237,61.85,1175.15,"Bank Transfer",199.78,1374.93,11
1315,"2022-09-26 12:12:00",2,101184,6014,0.0,6014.0,"Mobile Wallet",1022.38,7036.38,60
1316,"2022-09-23 16:13:00",10,100361,1962,196.2,1765.8,"Bank Transfer",300.19,2065.99,17
1317,"2022-09-30 17:35:00",12,100763,1911,95.55,1815.45,"Cash",308.63,2124.08,18
1318,"2022-09-09 17:04:00",7,101009,4647,0.0,4647.0,"Debit Card",789.99,5436.99,46
1319,"2022-09-27 20:15:00",16,100300,9188,1378.2,7809.8,"Bank Transfer",1327.67,9137.47,78
1320,"2022-09-20 18:09:00",14,100167,216746,0.0,216746.0,"Cash",36846.82,253592.82,2167
1321,"2022-09-03 11:19:00",14,100426,11498,0.0,11498.0,"Bank Transfer",1954.66,13452.66,114
1322,"2022-09-05 18:40:00",10,101065,4661,233.05,4427.95,"Credit Card",752.75,5180.7,44
1323,"2022-09-30 20:00:00",4,101256,3789,0.0,3789.0,"Debit Card",644.13,4433.13,37
1324,"2022-09-26 09:25:00",12,101292,1175,0.0,1175.0,"Cash",199.75,1374.75,11
1325,"2022-09-22 13:14:00",17,101084,25638,2563.8,23074.2,"Bank Transfer",3922.61,26996.81,230
1326,"2022-09-24 17:49:00",17,100568,12388,0.0,12388.0,"Cash",2105.96,14493.96,123
1327,"2022-09-03 11:40:00",10,100431,4299,0.0,4299.0,"Bank Transfer",730.83,5029.83,42
1328,"2022-09-27 18:26:00",18,100254,7786,1167.9,6618.1,"Cash",1125.08,7743.18,66
1329,"2022-09-30 19:09:00",4,100223,18096,0.0,18096.0,"Bank Transfer",3076.32,21172.32,180
1330,"2022-09-13 18:14:00",4,100020,4820,0.0,4820.0,"Bank Transfer",819.4,5639.4,48
1331,"2022-09-25 14:52:00",6,100722,1794,0.0,1794.0,"Mobile Wallet",304.98,2098.98,17
1332,"2022-09-22 19:21:00",18,101199,1547,0.0,1547.0,"Debit Card",262.99,1809.99,15
1333,"2022-09-25 10:08:00",13,100616,5689,0.0,5689.0,"Credit Card",967.13,6656.13,56
1334,"2022-09-03 11:15:00",9,101065,29793,0.0,29793.0,"Cash",5064.81,34857.81,297
1335,"2022-09-16 12:34:00",18,100489,5962,0.0,5962.0,"Debit Card",1013.54,6975.54,59
1336,"2022-09-07 09:36:00",17,100121,8155,0.0,8155.0,"Cash",1386.35,9541.35,81
1337,"2022-09-17 19:23:00",1,101236,77334,3866.7,73467.3,"Debit Card",12489.44,85956.74,734
1338,"2022-09-29 17:53:00",15,100496,6426,642.6,5783.4,"Bank Transfer",983.18,6766.58,57
1339,"2022-09-10 16:31:00",11,100061,6746,1011.9,5734.1,"Bank Transfer",974.8,6708.9,57
1340,"2022-09-03 20:11:00",6,100618,103000,20600.0,82400.0,"Credit Card",14008.0,96408.0,824
1341,"2022-09-17 10:47:00",19,101364,10990,0.0,10990.0,"Cash",1868.3,12858.3,109
1342,"2022-09-28 11:55:00",4,101055,4736,0.0,4736.0,"Cash",805.12,5541.12,47
1343,"2022-09-13 12:14:00",5,101217,5387,0.0,5387.0,"Mobile Wallet",915.79,6302.79,53
1344,"2022-09-13 18:49:00",15,100784,56449,0.0,56449.0,"Bank Transfer",9596.33,66045.33,564
1345,"2022-09-03 20:02:00",2,101392,21484,0.0,21484.0,"Credit Card",3652.28,25136.28,214
1346,"2022-09-24 15:12:00",1,100623,3515,351.5,3163.5,"Cash",537.8,3701.29,31
1347,"2022-09-07 18:48:00",5,100109,158657,0.0,158657.0,"Credit Card",26971.69,185628.69,1586
1348,"2022-09-07 19:53:00",2,100763,10197,2039.4,8157.6,"Mobile Wallet",1386.79,9544.39,81
1349,"2022-09-22 18:27:00",9,101395,47501,0.0,47501.0,"Debit Card",8075.17,55576.17,475
1350,"2022-09-15 11:22:00",13,100161,201313,50328.25,150984.75,"Mobile Wallet",25667.41,176652.16,1509
1351,"2022-09-14 17:48:00",14,100637,117444,0.0,117444.0,"Debit Card",19965.48,137409.48,1174
1352,"2022-09-10 19:58:00",1,100474,1233,0.0,1233.0,"Mobile Wallet",209.61,1442.61,12
1353,"2022-09-02 13:00:00",16,100842,63058,15764.5,47293.5,"Credit Card",8039.9,55333.4,472
1354,"2022-09-02 20:54:00",14,100049,1900,0.0,1900.0,"Cash",323.0,2223.0,19
1355,"2022-09-04 11:42:00",9,101108,2717,0.0,2717.0,"Mobile Wallet",461.89,3178.89,27
1356,"2022-09-03 15:07:00",4,100305,3941,0.0,3941.0,"Mobile Wallet",669.97,4610.97,39
1357,"2022-09-11 18:55:00",6,100120,4256,0.0,4256.0,"Cash",723.52,4979.52,42
1358,"2022-09-18 14:33:00",12,101144,1565,78.25,1486.75,"Bank Transfer",252.75,1739.5,14
1359,"2022-09-21 18:44:00",1,100576,58580,2929.0,55651.0,"Bank Transfer",9460.67,65111.67,556
1360,"2022-09-14 15:24:00",1,100522,810,40.5,769.5,"Debit Card",130.82,900.32,7
1361,"2022-09-09 18:11:00",5,100984,1285,0.0,1285.0,"Bank Transfer",218.45,1503.45,12
1362,"2022-09-23 13:23:00",18,101011,108406,16260.9,92145.1,"Credit Card",15664.67,107809.77,921
1363,"2022-09-10 14:29:00",19,100572,4724,0.0,4724.0,"Mobile Wallet",803.08,5527.08,47
1364,"2022-09-11 19:05:00",13,100159,134350,0.0,134350.0,"Mobile Wallet",22839.5,157189.5,1343
1365,"2022-09-05 10:07:00",14,101011,5893,0.0,5893.0,"Cash",1001.81,6894.81,58
1366,"2022-09-22 18:40:00",5,100174,40759,0.0,40759.0,"Mobile Wallet",6929.03,47688.03,407
1367,"2022-09-24 14:40:00",14,100358,3288,0.0,3288.0,"Debit Card",558.96,3846.96,32
1368,"2022-09-21 15:18:00",16,100417,8000,0.0,8000.0,"Cash",1360.0,9360.0,80
1369,"2022-09-08 11:25:00",12,101323,8030,401.5,7628.5,"Mobile Wallet",1296.84,8925.34,76
1370,"2022-09-02 18:32:00",15,100289,7230,0.0,7230.0,"Debit Card",1229.1,8459.1,72
1371,"2022-09-17 16:11:00",11,100521,54563,0.0,54563.0,"Bank Transfer",9275.71,63838.71,545
1372,"2022-09-16 19:36:00",7,101124,4458,0.0,4458.0,"Debit Card",757.86,5215.86,44
1373,"2022-09-29 12:54:00",14,100729,3305,165.25,3139.75,"Mobile Wallet",533.76,3673.51,31
1374,"2022-09-13 19:38:00",10,101079,10202,510.1,9691.9,"Mobile Wallet",1647.62,11339.52,96
1375,"2022-09-06 18:01:00",19,100976,1720,0.0,1720.0,"Mobile Wallet",292.4,2012.4,17
1376,"2022-09-30 18:23:00",17,100635,1659,0.0,1659.0,"Credit Card",282.03,1941.03,16
1377,"2022-09-10 17:06:00",15,101247,1323,132.3,1190.7,"Cash",202.42,1393.12,11
1378,"2022-09-24 18:24:00",9,100239,7158,0.0,7158.0,"Credit Card",1216.86,8374.86,71
1379,"2022-09-28 19:42:00",3,100251,2577,515.4,2061.6,"Bank Transfer",350.47,2412.07,20
1380,"2022-09-03 14:01:00",4,101103,2806,561.2,2244.8,"Cash",381.62,2626.42,22
1381,"2022-09-24 11:37:00",12,101162,29404,1470.2,27933.8,"Mobile Wallet",4748.75,32682.55,279
1382,"2022-09-03 10:24:00",12,100330,3249,0.0,3249.0,"Bank Transfer",552.33,3801.33,32
1383,"2022-09-28 09:00:00",2,100359,7063,706.3,6356.7,"Cash",1080.64,7437.34,63
1384,"2022-09-16 13:14:00",15,101116,1304,0.0,1304.0,"Debit Card",221.68,1525.68,13
1385,"2022-09-24 10:24:00",2,101074,7350,0.0,7350.0,"Bank Transfer",1249.5,8599.5,73
1386,"2022-09-28 10:46:00",4,100189,9411,0.0,9411.0,"Credit Card",1599.87,11010.87,94
1387,"2022-09-04 19:28:00",4,100870,600,30.0,570.0,"Debit Card",96.9,666.9,5
1388,"2022-09-27 15:57:00",11,100085,7118,0.0,7118.0,"Debit Card",1210.06,8328.06,71
1389,"2022-09-15 20:54:00",12,100077,74394,14878.8,59515.2,"Cash",10117.58,69632.78,595
1390,"2022-09-03 12:29:00",9,100506,24976,0.0,24976.0,"Mobile Wallet",4245.92,29221.92,249
1391,"2022-09-16 20:32:00",5,100127,1852,0.0,1852.0,"Mobile Wallet",314.84,2166.84,18
1392,"2022-09-06 20:31:00",13,100771,3602,540.3,3061.7,"Mobile Wallet",520.49,3582.19,30
1393,"2022-09-10 17:49:00",4,100900,9302,0.0,9302.0,"Bank Transfer",1581.34,10883.34,93
1394,"2022-09-30 18:53:00",13,100529,1302,0.0,1302.0,"Bank Transfer",221.34,1523.34,13
1395,"2022-09-13 18:06:00",10,101119,79705,0.0,79705.0,"Cash",13549.85,93254.85,797
