"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,100,29,"2022-08-08","2022-09-04",9,2022
2282,15,98,71,30,"2022-08-26","2022-09-05",9,2022
2283,15,99,37,34,"2022-08-13","2022-09-11",9,2022
2284,15,100,10,37,"2022-08-23","2022-09-01",9,2022
2285,15,101,81,39,"2022-08-30","2022-09-06",9,2022
2286,15,102,80,34,"2022-08-06","2022-09-10",9,2022
2287,15,103,37,39,"2022-08-12","2022-09-13",9,2022
2288,15,104,46,36,"2022-08-27","2022-09-13",9,2022
2289,15,105,35,29,"2022-08-31","2022-09-15",9,2022
2290,15,106,18,40,"2022-08-14","2022-09-11",9,2022
2291,15,107,40,28,"2022-08-02","2022-09-10",9,2022
2292,15,108,25,29,"2022-08-24","2022-09-08",9,2022
2293,15,109,30,40,"2022-08-24","2022-09-06",9,2022
2294,15,110,115,32,"2022-08-23","2022-09-03",9,2022
2295,15,111,6,34,"2022-08-15","2022-09-15",9,2022
2296,15,112,156,11,"2022-08-31","2022-09-13",9,2022
2297,15,113,61,32,"2022-08-22","2022-09-11",9,2022
2298,15,114,178,49,"2022-08-11","2022-09-15",9,2022
2299,15,115,10,20,"2022-08-30","2022-09-15",9,2022
2300,15,116,167,22,"2022-08-10","2022-09-14",9,2022
2301,15,117,124,30,"2022-08-11","2022-09-12",9,2022
2302,15,118,157,37,"2022-08-19","2022-09-14",9,2022
2303,15,119,64,38,"2022-08-26","2022-09-03",9,2022
2304,15,120,148,31,"2022-08-27","2022-09-14",9,2022
2305,15,121,157,30,"2022-08-15","2022-09-09",9,2022
2306,15,122,43,30,"2022-08-21","2022-09-08",9,2022
2307,15,123,85,35,"2022-08-07","2022-09-12",9,2022
2308,15,124,151,50,"2022-08-20","2022-09-11",9,2022
2309,15,125,73,26,"2022-08-21","2022-09-09",9,2022
2310,15,126,0,36,"2022-08-19","2022-09-10",9,2022
2311,15,127,66,47,"2022-08-28","2022-09-09",9,2022
2312,15,128,196,38,"2022-08-06","2022-09-03",9,2022
2313,15,129,108,31,"2022-08-25","2022-09-03",9,2022
2314,15,130,10,36,"2022-08-30","2022-09-02",9,2022
2315,15,131,12,28,"2022-08-15","2022-09-12",9,2022
2316,15,132,18,27,"2022-08-16","2022-09-01",9,2022
2317,15,133,32,14,"2022-08-23","2022-09-15",9,2022
2318,15,134,61,50,"2022-08-30","2022-09-09",9,2022
2319,15,135,61,24,"2022-08-23","2022-09-09",9,2022
2320,15,136,40,34,"2022-08-23","2022-09-08",9,2022
2321,15,137,67,27,"2022-08-31","2022-09-07",9,2022
2322,15,138,20,25,"2022-08-17","2022-09-08",9,2022
2323,15,139,10,21,"2022-08-05","2022-09-13",9,2022
2324,15,140,53,26,"2022-08-08","2022-09-07",9,2022
2325,15,141,86,27,"2022-08-22","2022-09-13",9,2022
2326,15,142,20,45,"2022-08-06","2022-09-12",9,2022
2327,15,143,115,38,"2022-08-17","2022-09-08",9,2022
2328,15,144,100,11,"2022-08-12","2022-09-08",9,2022
2329,15,145,71,39,"2022-08-24","2022-09-04",9,2022
2330,15,146,44,47,"2022-08-27","2022-09-01",9,2022
2331,15,147,194,42,"2022-08-25","2022-09-11",9,2022
2332,15,148,151,29,"2022-08-13","2022-09-02",9,2022
2333,15,149,198,34,"2022-08-09","2022-09-01",9,2022
2334,15,150,70,17,"2022-08-10","2022-09-05",9,2022
2335,15,151,168,28,"2022-08-09","2022-09-10",9,2022
2336,15,152,66,49,"2022-08-09","2022-09-04",9,2022
2337,15,153,75,10,"2022-08-18","2022-09-06",9,2022
2338,15,154,95,27,"2022-08-28","2022-09-12",9,2022
2339,15,155,49,35,"2022-08-31","2022-09-03",9,2022
2340,15,156,63,21,"2022-08-21","2022-09-12",9,2022
2341,16,1,164,35,"2022-08-02","2022-09-11",9,2022
2342,16,2,138,25,"2022-08-19","2022-09-02",9,2022
2343,16,3,79,25,"2022-08-12","2022-09-07",9,2022
2344,16,4,48,45,"2022-08-10","2022-09-08",9,2022
2345,16,5,162,41,"2022-08-04","2022-09-11",9,2022
2346,16,6,8,23,"2022-08-20","2022-09-04",9,2022
2347,16,7,78,21,"2022-08-17","2022-09-04",9,2022
2348,16,8,74,40,"2022-08-14","2022-09-06",9,2022
2349,16,9,120,22,"2022-08-28","2022-09-11",9,2022
2350,16,10,27,15,"2022-08-13","2022-09-02",9,2022
2351,16,11,7,12,"2022-08-24","2022-09-10",9,2022
2352,16,12,137,18,"2022-08-06","2022-09-14",9,2022
2353,16,13,101,49,"2022-08-14","2022-09-11",9,2022
2354,16,14,105,25,"2022-08-03","2022-09-02",9,2022
2355,16,15,183,27,"2022-08-04","2022-09-08",9,2022
2356,16,16,188,33,"2022-08-14","2022-09-12",9,2022
2357,16,17,130,14,"2022-08-24","2022-09-02",9,2022
2358,16,18,93,41,"2022-08-31","2022-09-11",9,2022
2359,16,19,112,58,"2022-08-25","2022-09-08",9,2022
2360,16,20,61,45,"2022-08-25","2022-09-07",9,2022
2361,16,21,31,51,"2022-08-22","2022-09-10",9,2022
2362,16,22,67,39,"2022-08-10","2022-09-02",9,2022
2363,16,23,110,32,"2022-08-03","2022-09-11",9,2022
2364,16,24,33,32,"2022-08-31","2022-09-09",9,2022
2365,16,25,137,58,"2022-08-02","2022-09-14",9,2022
2366,16,26,194,42,"2022-08-24","2022-09-07",9,2022
2367,16,27,139,29,"2022-08-06","2022-09-09",9,2022
2368,16,28,149,13,"2022-08-13","2022-09-14",9,2022
2369,16,29,33,18,"2022-08-17","2022-09-08",9,2022
2370,16,30,65,13,"2022-08-06","2022-09-04",9,2022
2371,16,31,165,49,"2022-08-25","2022-09-09",9,2022
2372,16,32,84,10,"2022-08-02","2022-09-12",9,2022
2373,16,33,159,35,"2022-08-05","2022-09-09",9,2022
2374,16,34,139,30,"2022-08-09","2022-09-09",9,2022
2375,16,35,4,25,"2022-08-06","2022-09-08",9,2022
2376,16,36,56,41,"2022-08-13","2022-09-03",9,2022
2377,16,37,167,15,"2022-08-19","2022-09-12",9,2022
2378,16,38,1,19,"2022-08-02","2022-09-03",9,2022
2379,16,39,192,26,"2022-08-31","2022-09-12",9,2022
2380,16,40,192,28,"2022-08-06","2022-09-05",9,2022
2381,16,41,191,42,"2022-08-02","2022-09-12",9,2022
2382,16,42,136,44,"2022-08-11","2022-09-14",9,2022
2383,16,43,91,39,"2022-08-05","2022-09-05",9,2022
2384,16,44,94,14,"2022-08-27","2022-09-03",9,2022
2385,16,45,114,17,"2022-08-02","2022-09-03",9,2022
2386,16,46,53,20,"2022-08-16","2022-09-06",9,2022
2387,16,47,184,11,"2022-08-04","2022-09-11",9,2022
2388,16,48,26,46,"2022-08-16","2022-09-07",9,2022
2389,16,49,129,10,"2022-08-05","2022-09-15",9,2022
2390,16,50,55,24,"2022-08-14","2022-09-13",9,2022
2391,16,51,28,38,"2022-08-10","2022-09-15",9,2022
2392,16,52,138,14,"2022-08-06","2022-09-13",9,2022
2393,16,53,76,35,"2022-08-25","2022-09-12",9,2022
2394,16,54,141,11,"2022-08-30","2022-09-07",9,2022
2395,16,55,94,12,"2022-08-21","2022-09-12",9,2022
2396,16,56,199,47,"2022-08-02","2022-09-02",9,2022
2397,16,57,138,27,"2022-08-23","2022-09-13",9,2022
2398,16,58,45,23,"2022-08-15","2022-09-10",9,2022
2399,16,59,159,50,"2022-08-14","2022-09-11",9,2022
2400,16,60,165,28,"2022-08-10","2022-09-03",9,2022
2401,16,61,94,32,"2022-08-12","2022-09-03",9,2022
2402,16,62,192,24,"2022-08-13","2022-09-06",9,2022
2403,16,63,9,50,"2022-08-02","2022-09-12",9,2022
2404,16,64,194,33,"2022-08-07","2022-09-11",9,2022
2405,16,65,65,43,"2022-08-05","2022-09-02",9,2022
2406,16,66,68,32,"2022-08-14","2022-09-10",9,2022
2407,16,67,95,22,"2022-08-22","2022-09-13",9,2022
2408,16,68,117,37,"2022-08-06","2022-09-06",9,2022
2409,16,69,60,17,"2022-08-30","2022-09-12",9,2022
2410,16,70,181,10,"2022-08-09","2022-09-13",9,2022
2411,16,71,177,43,"2022-08-22","2022-09-07",9,2022
2412,16,72,187,13,"2022-08-24","2022-09-13",9,2022
2413,16,73,133,32,"2022-08-27","2022-09-08",9,2022
2414,16,74,28,39,"2022-08-22","2022-09-10",9,2022
2415,16,75,190,36,"2022-08-30","2022-09-07",9,2022
2416,16,76,122,32,"2022-08-19","2022-09-08",9,2022
2417,16,77,131,31,"2022-08-02","2022-09-14",9,2022
2418,16,78,126,32,"2022-08-12","2022-09-01",9,2022
2419,16,79,153,41,"2022-08-26","2022-09-15",9,2022
2420,16,80,21,43,"2022-08-13","2022-09-05",9,2022
2421,16,81,96,43,"2022-08-16","2022-09-12",9,2022
2422,16,82,196,19,"2022-08-14","2022-09-13",9,2022
2423,16,83,85,16,"2022-08-22","2022-09-06",9,2022
2424,16,84,46,44,"2022-08-10","2022-09-12",9,2022
2425,16,85,101,23,"2022-08-18","2022-09-08",9,2022
2426,16,86,129,41,"2022-08-16","2022-09-11",9,2022
2427,16,87,29,41,"2022-08-28","2022-09-08",9,2022
2428,16,88,30,40,"2022-08-11","2022-09-07",9,2022
2429,16,89,177,15,"2022-08-18","2022-09-13",9,2022
2430,16,90,85,40,"2022-08-31","2022-09-01",9,2022
2431,16,91,200,25,"2022-08-07","2022-09-11",9,2022
2432,16,92,188,41,"2022-08-24","2022-09-15",9,2022
2433,16,93,51,32,"2022-08-04","2022-09-13",9,2022
2434,16,94,68,25,"2022-08-16","2022-09-04",9,2022
2435,16,95,66,34,"2022-08-27","2022-09-04",9,2022
2436,16,96,85,36,"2022-08-27","2022-09-08",9,2022
2437,16,97,13,33,"2022-08-31","2022-09-06",9,2022
2438,16,98,70,28,"2022-08-22","2022-09-02",9,2022
2439,16,99,39,33,"2022-08-25","2022-09-04",9,2022
2440,16,100,62,37,"2022-08-02","2022-09-13",9,2022
2441,16,101,37,23,"2022-08-18","2022-09-13",9,2022
2442,16,102,29,34,"2022-08-10","2022-09-08",9,2022
2443,16,103,81,29,"2022-08-27","2022-09-14",9,2022
2444,16,104,20,28,"2022-08-29","2022-09-04",9,2022
2445,16,105,49,39,"2022-08-09","2022-09-15",9,2022
2446,16,106,20,23,"2022-08-14","2022-09-13",9,2022
2447,16,107,23,25,"2022-08-31","2022-09-14",9,2022
2448,16,108,49,38,"2022-08-28","2022-09-03",9,2022
2449,16,109,58,35,"2022-08-15","2022-09-06",9,2022
2450,16,110,86,35,"2022-08-04","2022-09-13",9,2022
2451,16,111,194,23,"2022-08-02","2022-09-05",9,2022
2452,16,112,87,15,"2022-08-16","2022-09-12",9,2022
2453,16,113,175,36,"2022-08-09","2022-09-12",9,2022
2454,16,114,105,39,"2022-08-14","2022-09-08",9,2022
2455,16,115,157,39,"2022-08-26","2022-09-08",9,2022
2456,16,116,6,33,"2022-08-13","2022-09-10",9,2022
2457,16,117,87,22,"2022-08-16","2022-09-11",9,2022
2458,16,118,169,12,"2022-08-09","2022-09-13",9,2022
2459,16,119,188,23,"2022-08-20","2022-09-11",9,2022
2460,16,120,93,48,"2022-08-28","2022-09-12",9,2022
2461,16,121,184,14,"2022-08-15","2022-09-06",9,2022
2462,16,122,60,14,"2022-08-18","2022-09-02",9,2022
2463,16,123,37,23,"2022-08-21","2022-09-05",9,2022
2464,16,124,125,27,"2022-08-03","2022-09-11",9,2022
2465,16,125,129,31,"2022-08-28","2022-09-01",9,2022
2466,16,126,185,44,"2022-08-12","2022-09-13",9,2022
2467,16,127,8,10,"2022-08-09","2022-09-04",9,2022
2468,16,128,41,42,"2022-08-13","2022-09-11",9,2022
2469,16,129,171,47,"2022-08-25","2022-09-07",9,2022
2470,16,130,88,26,"2022-08-09","2022-09-04",9,2022
2471,16,131,90,17,"2022-08-13","2022-09-15",9,2022
2472,16,132,77,16,"2022-08-31","2022-09-05",9,2022
2473,16,133,84,42,"2022-08-19","2022-09-02",9,2022
2474,16,134,63,12,"2022-08-08","2022-09-12",9,2022
2475,16,135,28,33,"2022-08-27","2022-09-14",9,2022
2476,16,136,69,24,"2022-08-08","2022-09-13",9,2022
2477,16,137,92,37,"2022-08-07","2022-09-04",9,2022
2478,16,138,33,28,"2022-08-23","2022-09-13",9,2022
2479,16,139,74,25,"2022-08-08","2022-09-01",9,2022
2480,16,140,60,28,"2022-08-04","2022-09-11",9,2022
2481,16,141,41,25,"2022-08-07","2022-09-14",9,2022
2482,16,142,163,33,"2022-08-23","2022-09-11",9,2022
2483,16,143,170,35,"2022-08-21","2022-09-09",9,2022
2484,16,144,39,31,"2022-08-11","2022-09-14",9,2022
2485,16,145,139,29,"2022-08-08","2022-09-02",9,2022
2486,16,146,99,17,"2022-08-14","2022-09-09",9,2022
2487,16,147,49,45,"2022-08-28","2022-09-10",9,2022
2488,16,148,158,32,"2022-08-05","2022-09-03",9,2022
2489,16,149,11,24,"2022-08-16","2022-09-09",9,2022
2490,16,150,36,26,"2022-08-16","2022-09-03",9,2022
2491,16,151,53,29,"2022-08-11","2022-09-09",9,2022
2492,16,152,47,21,"2022-08-08","2022-09-02",9,2022
2493,16,153,63,40,"2022-08-23","2022-09-08",9,2022
2494,16,154,155,11,"2022-08-27","2022-09-05",9,2022
2495,16,155,117,19,"2022-08-28","2022-09-12",9,2022
2496,16,156,77,27,"2022-08-08","2022-09-09",9,2022
2497,17,1,127,16,"2022-08-25","2022-09-06",9,2022
2498,17,2,33,24,"2022-08-05","2022-09-04",9,2022
2499,17,3,14,21,"2022-08-15","2022-09-15",9,2022
2500,17,4,156,22,"2022-08-19","2022-09-10",9,2022
2501,17,5,155,40,"2022-08-13","2022-09-01",9,2022
2502,17,6,55,40,"2022-08-29","2022-09-05",9,2022
2503,17,7,180,37,"2022-08-07","2022-09-11",9,2022
2504,17,8,66,30,"2022-08-19","2022-09-05",9,2022
2505,17,9,97,34,"2022-08-14","2022-09-06",9,2022
2506,17,10,179,12,"2022-08-27","2022-09-06",9,2022
2507,17,11,121,18,"2022-08-21","2022-09-14",9,2022
2508,17,12,111,16,"2022-08-31","2022-09-03",9,2022
2509,17,13,74,21,"2022-08-10","2022-09-08",9,2022
2510,17,14,89,22,"2022-08-26","2022-09-10",9,2022
2511,17,15,111,36,"2022-08-08","2022-09-07",9,2022
2512,17,16,41,43,"2022-08-28","2022-09-09",9,2022
2513,17,17,19,21,"2022-08-06","2022-09-08",9,2022
2514,17,18,137,34,"2022-08-23","2022-09-11",9,2022
2515,17,19,141,44,"2022-08-14","2022-09-13",9,2022
2516,17,20,123,50,"2022-08-02","2022-09-14",9,2022
2517,17,21,128,57,"2022-08-26","2022-09-01",9,2022
2518,17,22,41,34,"2022-08-29","2022-09-01",9,2022
2519,17,23,30,60,"2022-08-22","2022-09-03",9,2022
2520,17,24,63,55,"2022-08-29","2022-09-14",9,2022
2521,17,25,62,56,"2022-08-11","2022-09-05",9,2022
2522,17,26,6,44,"2022-08-02","2022-09-15",9,2022
2523,17,27,41,47,"2022-08-17","2022-09-11",9,2022
2524,17,28,67,42,"2022-08-28","2022-09-08",9,2022
2525,17,29,102,23,"2022-08-22","2022-09-15",9,2022
2526,17,30,111,21,"2022-08-29","2022-09-06",9,2022
2527,17,31,173,28,"2022-08-14","2022-09-01",9,2022
2528,17,32,132,43,"2022-08-24","2022-09-14",9,2022
2529,17,33,13,23,"2022-08-27","2022-09-01",9,2022
2530,17,34,180,36,"2022-08-15","2022-09-10",9,2022
2531,17,35,5,24,"2022-08-28","2022-09-13",9,2022
2532,17,36,14,31,"2022-08-02","2022-09-02",9,2022
2533,17,37,195,12,"2022-08-30","2022-09-06",9,2022
2534,17,38,186,49,"2022-08-11","2022-09-06",9,2022
2535,17,39,123,37,"2022-08-31","2022-09-07",9,2022
2536,17,40,12,22,"2022-08-03","2022-09-11",9,2022
2537,17,41,62,12,"2022-08-18","2022-09-11",9,2022
2538,17,42,78,47,"2022-08-22","2022-09-06",9,2022
2539,17,43,80,49,"2022-08-19","2022-09-07",9,2022
2540,17,44,186,40,"2022-08-12","2022-09-03",9,2022
2541,17,45,179,43,"2022-08-29","2022-09-02",9,2022
2542,17,46,29,33,"2022-08-03","2022-09-04",9,2022
2543,17,47,129,29,"2022-08-03","2022-09-13",9,2022
2544,17,48,21,39,"2022-08-27","2022-09-04",9,2022
2545,17,49,61,24,"2022-08-25","2022-09-12",9,2022
2546,17,50,95,26,"2022-08-22","2022-09-09",9,2022
2547,17,51,27,20,"2022-08-13","2022-09-14",9,2022
2548,17,52,140,21,"2022-08-26","2022-09-11",9,2022
2549,17,53,58,37,"2022-08-11","2022-09-07",9,2022
2550,17,54,115,35,"2022-08-12","2022-09-08",9,2022
2551,17,55,100,48,"2022-08-11","2022-09-14",9,2022
2552,17,56,18,17,"2022-08-09","2022-09-08",9,2022
2553,17,57,106,35,"2022-08-07","2022-09-11",9,2022
2554,17,58,32,34,"2022-08-26","2022-09-07",9,2022
2555,17,59,119,19,"2022-08-17","2022-09-02",9,2022
2556,17,60,150,26,"2022-08-18","2022-09-03",9,2022
2557,17,61,174,43,"2022-08-18","2022-09-10",9,2022
2558,17,62,159,47,"2022-08-22","2022-09-15",9,2022
2559,17,63,75,43,"2022-08-18","2022-09-07",9,2022
2560,17,64,115,25,"2022-08-22","2022-09-07",9,2022
2561,17,65,68,31,"2022-08-10","2022-09-13",9,2022
2562,17,66,155,24,"2022-08-19","2022-09-01",9,2022
2563,17,67,141,38,"2022-08-25","2022-09-08",9,2022
2564,17,68,132,28,"2022-08-30","2022-09-07",9,2022
2565,17,69,152,22,"2022-08-12","2022-09-06",9,2022
2566,17,70,65,50,"2022-08-05","2022-09-04",9,2022
2567,17,71,105,33,"2022-08-14","2022-09-15",9,2022
2568,17,72,83,13,"2022-08-04","2022-09-14",9,2022
2569,17,73,194,15,"2022-08-03","2022-09-08",9,2022
2570,17,74,91,37,"2022-08-07","2022-09-12",9,2022
2571,17,75,112,12,"2022-08-09","2022-09-01",9,2022
2572,17,76,79,47,"2022-08-12","2022-09-09",9,2022
2573,17,77,160,40,"2022-08-26","2022-09-12",9,2022
2574,17,78,91,23,"2022-08-15","2022-09-07",9,2022
2575,17,79,13,29,"2022-08-15","2022-09-06",9,2022
2576,17,80,159,15,"2022-08-11","2022-09-08",9,2022
2577,17,81,131,46,"2022-08-12","2022-09-04",9,2022
2578,17,82,21,36,"2022-08-30","2022-09-04",9,2022
2579,17,83,1,28,"2022-08-19","2022-09-11",9,2022
2580,17,84,200,42,"2022-08-13","2022-09-01",9,2022
2581,17,85,184,39,"2022-08-03","2022-09-10",9,2022
2582,17,86,71,20,"2022-08-18","2022-09-06",9,2022
2583,17,87,138,32,"2022-08-27","2022-09-15",9,2022
2584,17,88,57,19,"2022-08-18","2022-09-07",9,2022
2585,17,89,60,43,"2022-08-21","2022-09-10",9,2022
2586,17,90,85,39,"2022-08-24","2022-09-09",9,2022
2587,17,91,75,15,"2022-08-15","2022-09-05",9,2022
2588,17,92,107,20,"2022-08-17","2022-09-02",9,2022
2589,17,93,100,40,"2022-08-22","2022-09-03",9,2022
2590,17,94,29,21,"2022-08-08","2022-09-12",9,2022
2591,17,95,22,35,"2022-08-09","2022-09-01",9,2022
2592,17,96,29,25,"2022-08-12","2022-09-01",9,2022
2593,17,97,35,29,"2022-08-11","2022-09-05",9,2022
2594,17,98,56,37,"2022-08-10","2022-09-02",9,2022
2595,17,99,47,35,"2022-08-25","2022-09-12",9,2022
2596,17,100,28,23,"2022-08-12","2022-09-05",9,2022
2597,17,101,28,38,"2022-08-03","2022-09-14",9,2022
2598,17,102,58,26,"2022-08-15","2022-09-10",9,2022
2599,17,103,94,37,"2022-08-18","2022-09-05",9,2022
2600,17,104,24,27,"2022-08-05","2022-09-15",9,2022
2601,17,105,78,20,"2022-08-12","2022-09-05",9,2022
2602,17,106,58,27,"2022-08-23","2022-09-06",9,2022
2603,17,107,97,20,"2022-08-26","2022-09-03",9,2022
2604,17,108,31,25,"2022-08-21","2022-09-11",9,2022
2605,17,109,38,30,"2022-08-12","2022-09-11",9,2022
2606,17,110,127,46,"2022-08-20","2022-09-11",9,2022
2607,17,111,200,48,"2022-08-28","2022-09-10",9,2022
2608,17,112,185,45,"2022-08-05","2022-09-08",9,2022
2609,17,113,49,30,"2022-08-20","2022-09-04",9,2022
2610,17,114,145,20,"2022-08-06","2022-09-15",9,2022
2611,17,115,154,26,"2022-08-15","2022-09-05",9,2022
2612,17,116,115,35,"2022-08-23","2022-09-08",9,2022
2613,17,117,199,29,"2022-08-13","2022-09-14",9,2022
2614,17,118,185,17,"2022-08-21","2022-09-01",9,2022
2615,17,119,139,49,"2022-08-10","2022-09-09",9,2022
2616,17,120,157,20,"2022-08-29","2022-09-11",9,2022
2617,17,121,67,44,"2022-08-02","2022-09-12",9,2022
2618,17,122,171,40,"2022-08-12","2022-09-12",9,2022
2619,17,123,110,50,"2022-08-09","2022-09-11",9,2022
2620,17,124,160,21,"2022-08-16","2022-09-10",9,2022
2621,17,125,188,31,"2022-08-31","2022-09-11",9,2022
2622,17,126,22,48,"2022-08-28","2022-09-01",9,2022
2623,17,127,56,40,"2022-08-15","2022-09-08",9,2022
2624,17,128,154,24,"2022-08-17","2022-09-04",9,2022
2625,17,129,119,12,"2022-08-29","2022-09-05",9,2022
2626,17,130,69,11,"2022-08-16","2022-09-09",9,2022
2627,17,131,108,22,"2022-08-12","2022-09-10",9,2022
2628,17,132,39,35,"2022-08-30","2022-09-13",9,2022
2629,17,133,195,39,"2022-08-07","2022-09-11",9,2022
2630,17,134,131,30,"2022-08-11","2022-09-04",9,2022
2631,17,135,13,31,"2022-08-17","2022-09-05",9,2022
2632,17,136,81,39,"2022-08-25","2022-09-06",9,2022
2633,17,137,25,22,"2022-08-09","2022-09-13",9,2022
2634,17,138,42,30,"2022-08-10","2022-09-09",9,2022
2635,17,139,95,31,"2022-08-17","2022-09-01",9,2022
2636,17,140,59,38,"2022-08-13","2022-09-08",9,2022
2637,17,141,66,29,"2022-08-11","2022-09-07",9,2022
2638,17,142,196,50,"2022-08-21","2022-09-11",9,2022
2639,17,143,132,49,"2022-08-20","2022-09-12",9,2022
2640,17,144,133,49,"2022-08-15","2022-09-11",9,2022
2641,17,145,117,19,"2022-08-04","2022-09-14",9,2022
2642,17,146,16,46,"2022-08-15","2022-09-03",9,2022
2643,17,147,22,29,"2022-08-04","2022-09-10",9,2022
2644,17,148,48,26,"2022-08-27","2022-09-01",9,2022
2645,17,149,142,46,"2022-08-12","2022-09-02",9,2022
2646,17,150,46,50,"2022-08-17","2022-09-02",9,2022
2647,17,151,143,24,"2022-08-04","2022-09-15",9,2022
2648,17,152,181,49,"2022-08-08","2022-09-07",9,2022
2649,17,153,112,42,"2022-08-15","2022-09-04",9,2022
2650,17,154,106,37,"2022-08-28","2022-09-12",9,2022
2651,17,155,163,46,"2022-08-22","2022-09-04",9,2022
2652,17,156,65,16,"2022-08-02","2022-09-14",9,2022
2653,18,1,67,30,"2022-08-31","2022-09-02",9,2022
2654,18,2,37,10,"2022-08-17","2022-09-06",9,2022
2655,18,3,152,47,"2022-08-23","2022-09-05",9,2022
2656,18,4,3,17,"2022-08-22","2022-09-02",9,2022
2657,18,5,68,34,"2022-08-30","2022-09-12",9,2022
2658,18,6,176,46,"2022-08-27","2022-09-13",9,2022
2659,18,7,144,16,"2022-08-31","2022-09-09",9,2022
2660,18,8,81,24,"2022-08-29","2022-09-04",9,2022
2661,18,9,103,24,"2022-08-14","2022-09-06",9,2022
2662,18,10,148,48,"2022-08-03","2022-09-09",9,2022
2663,18,11,55,24,"2022-08-02","2022-09-13",9,2022
2664,18,12,112,43,"2022-08-08","2022-09-12",9,2022
2665,18,13,25,32,"2022-08-15","2022-09-02",9,2022
2666,18,14,21,42,"2022-08-06","2022-09-10",9,2022
2667,18,15,58,12,"2022-08-12","2022-09-01",9,2022
2668,18,16,159,37,"2022-08-08","2022-09-15",9,2022
2669,18,17,179,27,"2022-08-28","2022-09-11",9,2022
2670,18,18,94,49,"2022-08-30","2022-09-07",9,2022
2671,18,19,40,52,"2022-08-18","2022-09-05",9,2022
2672,18,20,106,32,"2022-08-17","2022-09-08",9,2022
2673,18,21,52,35,"2022-08-24","2022-09-10",9,2022
2674,18,22,54,37,"2022-08-20","2022-09-11",9,2022
2675,18,23,94,41,"2022-08-24","2022-09-09",9,2022
2676,18,24,102,30,"2022-08-30","2022-09-12",9,2022
2677,18,25,73,51,"2022-08-08","2022-09-14",9,2022
2678,18,26,131,29,"2022-08-21","2022-09-09",9,2022
2679,18,27,188,11,"2022-08-05","2022-09-01",9,2022
2680,18,28,16,14,"2022-08-12","2022-09-06",9,2022
2681,18,29,132,35,"2022-08-17","2022-09-14",9,2022
2682,18,30,65,38,"2022-08-03","2022-09-15",9,2022
2683,18,31,160,31,"2022-08-11","2022-09-02",9,2022
2684,18,32,4,49,"2022-08-15","2022-09-11",9,2022
2685,18,33,26,18,"2022-08-26","2022-09-02",9,2022
2686,18,34,1,36,"2022-08-29","2022-09-02",9,2022
2687,18,35,18,18,"2022-08-19","2022-09-14",9,2022
2688,18,36,32,43,"2022-08-02","2022-09-10",9,2022
2689,18,37,153,32,"2022-08-18","2022-09-11",9,2022
2690,18,38,102,37,"2022-08-14","2022-09-03",9,2022
2691,18,39,116,48,"2022-08-24","2022-09-09",9,2022
2692,18,40,24,29,"2022-08-04","2022-09-09",9,2022
2693,18,41,195,33,"2022-08-23","2022-09-09",9,2022
2694,18,42,187,40,"2022-08-02","2022-09-05",9,2022
2695,18,43,69,23,"2022-08-21","2022-09-01",9,2022
2696,18,44,140,33,"2022-08-13","2022-09-13",9,2022
2697,18,45,18,27,"2022-08-30","2022-09-03",9,2022
2698,18,46,185,15,"2022-08-16","2022-09-14",9,2022
2699,18,47,170,27,"2022-08-16","2022-09-02",9,2022
2700,18,48,134,24,"2022-08-31","2022-09-01",9,2022
2701,18,49,110,24,"2022-08-22","2022-09-11",9,2022
2702,18,50,169,37,"2022-08-05","2022-09-03",9,2022
2703,18,51,121,30,"2022-08-18","2022-09-08",9,2022
2704,18,52,148,39,"2022-08-26","2022-09-09",9,2022
2705,18,53,155,27,"2022-08-21","2022-09-15",9,2022
2706,18,54,81,38,"2022-08-10","2022-09-11",9,2022
2707,18,55,144,23,"2022-08-21","2022-09-05",9,2022
2708,18,56,36,21,"2022-08-12","2022-09-10",9,2022
2709,18,57,54,33,"2022-08-08","2022-09-09",9,2022
2710,18,58,13,47,"2022-08-28","2022-09-15",9,2022
2711,18,59,69,39,"2022-08-13","2022-09-01",9,2022
2712,18,60,34,42,"2022-08-02","2022-09-14",9,2022
2713,18,61,102,38,"2022-08-07","2022-09-09",9,2022
2714,18,62,84,37,"2022-08-19","2022-09-08",9,2022
2715,18,63,12,15,"2022-08-29","2022-09-14",9,2022
2716,18,64,124,22,"2022-08-18","2022-09-05",9,2022
2717,18,65,7,15,"2022-08-17","2022-09-11",9,2022
2718,18,66,17,37,"2022-08-14","2022-09-12",9,2022
2719,18,67,80,11,"2022-08-13","2022-09-13",9,2022
2720,18,68,142,46,"2022-08-30","2022-09-04",9,2022
2721,18,69,56,30,"2022-08-12","2022-09-10",9,2022
2722,18,70,82,48,"2022-08-19","2022-09-05",9,2022
2723,18,71,140,37,"2022-08-15","2022-09-08",9,2022
2724,18,72,124,27,"2022-08-04","2022-09-01",9,2022
2725,18,73,91,31,"2022-08-22","2022-09-09",9,2022
2726,18,74,50,22,"2022-08-14","2022-09-09",9,2022
2727,18,75,25,44,"2022-08-14","2022-09-14",9,2022
2728,18,76,182,26,"2022-08-05","2022-09-14",9,2022
2729,18,77,196,34,"2022-08-19","2022-09-01",9,2022
2730,18,78,110,47,"2022-08-29","2022-09-09",9,2022
