"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,99,23,"2021-04-22","2021-05-05",5,2021
2282,15,98,58,40,"2021-04-17","2021-05-13",5,2021
2283,15,99,86,38,"2021-04-10","2021-05-12",5,2021
2284,15,100,68,34,"2021-04-27","2021-05-13",5,2021
2285,15,101,61,29,"2021-04-22","2021-05-08",5,2021
2286,15,102,61,24,"2021-04-29","2021-05-06",5,2021
2287,15,103,28,29,"2021-04-24","2021-05-09",5,2021
2288,15,104,66,23,"2021-04-07","2021-05-01",5,2021
2289,15,105,74,35,"2021-04-08","2021-05-03",5,2021
2290,15,106,32,35,"2021-04-25","2021-05-01",5,2021
2291,15,107,85,29,"2021-04-28","2021-05-13",5,2021
2292,15,108,40,31,"2021-04-03","2021-05-13",5,2021
2293,15,109,92,22,"2021-04-22","2021-05-13",5,2021
2294,15,110,172,36,"2021-04-19","2021-05-13",5,2021
2295,15,111,52,17,"2021-04-23","2021-05-07",5,2021
2296,15,112,31,20,"2021-04-10","2021-05-03",5,2021
2297,15,113,65,31,"2021-04-25","2021-05-08",5,2021
2298,15,114,77,22,"2021-04-18","2021-05-02",5,2021
2299,15,115,95,39,"2021-04-19","2021-05-06",5,2021
2300,15,116,184,49,"2021-04-29","2021-05-04",5,2021
2301,15,117,83,33,"2021-04-29","2021-05-06",5,2021
2302,15,118,100,41,"2021-04-07","2021-05-08",5,2021
2303,15,119,101,14,"2021-04-27","2021-05-11",5,2021
2304,15,120,56,12,"2021-04-25","2021-05-06",5,2021
2305,15,121,22,33,"2021-04-01","2021-05-12",5,2021
2306,15,122,153,50,"2021-04-22","2021-05-15",5,2021
2307,15,123,74,34,"2021-04-19","2021-05-14",5,2021
2308,15,124,111,40,"2021-04-05","2021-05-15",5,2021
2309,15,125,122,40,"2021-04-08","2021-05-05",5,2021
2310,15,126,173,41,"2021-04-14","2021-05-08",5,2021
2311,15,127,159,33,"2021-04-11","2021-05-11",5,2021
2312,15,128,117,16,"2021-04-21","2021-05-07",5,2021
2313,15,129,50,50,"2021-04-16","2021-05-11",5,2021
2314,15,130,186,12,"2021-04-30","2021-05-09",5,2021
2315,15,131,157,23,"2021-04-27","2021-05-15",5,2021
2316,15,132,66,19,"2021-04-29","2021-05-06",5,2021
2317,15,133,183,49,"2021-04-15","2021-05-09",5,2021
2318,15,134,165,33,"2021-04-10","2021-05-06",5,2021
2319,15,135,46,29,"2021-04-12","2021-05-10",5,2021
2320,15,136,72,27,"2021-04-13","2021-05-15",5,2021
2321,15,137,37,20,"2021-04-22","2021-05-14",5,2021
2322,15,138,32,23,"2021-04-18","2021-05-07",5,2021
2323,15,139,72,29,"2021-04-27","2021-05-12",5,2021
2324,15,140,53,36,"2021-04-09","2021-05-09",5,2021
2325,15,141,26,32,"2021-04-23","2021-05-04",5,2021
2326,15,142,150,49,"2021-04-07","2021-05-15",5,2021
2327,15,143,75,48,"2021-04-19","2021-05-01",5,2021
2328,15,144,2,11,"2021-04-20","2021-05-15",5,2021
2329,15,145,149,21,"2021-04-30","2021-05-10",5,2021
2330,15,146,136,15,"2021-04-28","2021-05-07",5,2021
2331,15,147,29,35,"2021-04-16","2021-05-03",5,2021
2332,15,148,67,35,"2021-04-01","2021-05-05",5,2021
2333,15,149,117,20,"2021-04-16","2021-05-12",5,2021
2334,15,150,66,14,"2021-04-17","2021-05-05",5,2021
2335,15,151,187,39,"2021-04-28","2021-05-11",5,2021
2336,15,152,188,31,"2021-04-20","2021-05-14",5,2021
2337,15,153,189,30,"2021-04-16","2021-05-02",5,2021
2338,15,154,12,34,"2021-04-02","2021-05-12",5,2021
2339,15,155,87,21,"2021-04-27","2021-05-02",5,2021
2340,15,156,83,34,"2021-04-12","2021-05-06",5,2021
2341,16,1,180,49,"2021-04-05","2021-05-09",5,2021
2342,16,2,4,16,"2021-04-10","2021-05-14",5,2021
2343,16,3,51,35,"2021-04-14","2021-05-07",5,2021
2344,16,4,190,39,"2021-04-05","2021-05-07",5,2021
2345,16,5,47,14,"2021-04-29","2021-05-05",5,2021
2346,16,6,58,41,"2021-04-06","2021-05-15",5,2021
2347,16,7,1,39,"2021-04-09","2021-05-02",5,2021
2348,16,8,115,47,"2021-04-03","2021-05-05",5,2021
2349,16,9,71,24,"2021-04-02","2021-05-04",5,2021
2350,16,10,23,12,"2021-04-20","2021-05-11",5,2021
2351,16,11,32,49,"2021-04-04","2021-05-08",5,2021
2352,16,12,31,16,"2021-04-14","2021-05-08",5,2021
2353,16,13,74,32,"2021-04-22","2021-05-08",5,2021
2354,16,14,146,13,"2021-04-08","2021-05-03",5,2021
2355,16,15,159,30,"2021-04-11","2021-05-09",5,2021
2356,16,16,79,11,"2021-04-13","2021-05-02",5,2021
2357,16,17,19,15,"2021-04-11","2021-05-11",5,2021
2358,16,18,92,52,"2021-04-03","2021-05-13",5,2021
2359,16,19,65,30,"2021-04-14","2021-05-15",5,2021
2360,16,20,145,32,"2021-04-07","2021-05-02",5,2021
2361,16,21,38,31,"2021-04-16","2021-05-12",5,2021
2362,16,22,77,35,"2021-04-10","2021-05-07",5,2021
2363,16,23,80,41,"2021-04-14","2021-05-02",5,2021
2364,16,24,140,52,"2021-04-25","2021-05-12",5,2021
2365,16,25,53,37,"2021-04-24","2021-05-07",5,2021
2366,16,26,87,20,"2021-04-05","2021-05-02",5,2021
2367,16,27,0,45,"2021-04-19","2021-05-15",5,2021
2368,16,28,142,20,"2021-04-12","2021-05-07",5,2021
2369,16,29,25,11,"2021-04-16","2021-05-01",5,2021
2370,16,30,186,16,"2021-04-29","2021-05-15",5,2021
2371,16,31,105,26,"2021-04-27","2021-05-06",5,2021
2372,16,32,128,44,"2021-04-09","2021-05-14",5,2021
2373,16,33,44,41,"2021-04-30","2021-05-07",5,2021
2374,16,34,153,38,"2021-04-04","2021-05-06",5,2021
2375,16,35,38,30,"2021-04-28","2021-05-14",5,2021
2376,16,36,46,10,"2021-04-15","2021-05-15",5,2021
2377,16,37,174,49,"2021-04-23","2021-05-13",5,2021
2378,16,38,0,32,"2021-04-20","2021-05-02",5,2021
2379,16,39,27,29,"2021-04-15","2021-05-07",5,2021
2380,16,40,46,16,"2021-04-04","2021-05-01",5,2021
2381,16,41,93,30,"2021-04-10","2021-05-01",5,2021
2382,16,42,95,19,"2021-04-24","2021-05-10",5,2021
2383,16,43,121,14,"2021-04-30","2021-05-15",5,2021
2384,16,44,180,40,"2021-04-20","2021-05-07",5,2021
2385,16,45,27,45,"2021-04-07","2021-05-11",5,2021
2386,16,46,138,42,"2021-04-07","2021-05-13",5,2021
2387,16,47,127,50,"2021-04-18","2021-05-13",5,2021
2388,16,48,150,36,"2021-04-17","2021-05-08",5,2021
2389,16,49,105,20,"2021-04-14","2021-05-10",5,2021
2390,16,50,193,45,"2021-04-17","2021-05-02",5,2021
2391,16,51,120,14,"2021-04-21","2021-05-12",5,2021
2392,16,52,76,47,"2021-04-11","2021-05-14",5,2021
2393,16,53,18,10,"2021-04-12","2021-05-03",5,2021
2394,16,54,47,16,"2021-04-02","2021-05-10",5,2021
2395,16,55,147,24,"2021-04-06","2021-05-12",5,2021
2396,16,56,118,34,"2021-04-07","2021-05-14",5,2021
2397,16,57,27,46,"2021-04-01","2021-05-02",5,2021
2398,16,58,6,49,"2021-04-04","2021-05-02",5,2021
2399,16,59,34,31,"2021-04-18","2021-05-10",5,2021
2400,16,60,41,33,"2021-04-06","2021-05-08",5,2021
2401,16,61,185,30,"2021-04-10","2021-05-12",5,2021
2402,16,62,45,22,"2021-04-13","2021-05-12",5,2021
2403,16,63,153,32,"2021-04-06","2021-05-06",5,2021
2404,16,64,2,26,"2021-04-16","2021-05-01",5,2021
2405,16,65,4,36,"2021-04-07","2021-05-07",5,2021
2406,16,66,11,15,"2021-04-18","2021-05-06",5,2021
2407,16,67,25,21,"2021-04-03","2021-05-11",5,2021
2408,16,68,16,35,"2021-04-14","2021-05-03",5,2021
2409,16,69,172,32,"2021-04-06","2021-05-10",5,2021
2410,16,70,12,44,"2021-04-27","2021-05-02",5,2021
2411,16,71,148,13,"2021-04-24","2021-05-03",5,2021
2412,16,72,19,10,"2021-04-18","2021-05-11",5,2021
2413,16,73,55,27,"2021-04-01","2021-05-01",5,2021
2414,16,74,154,10,"2021-04-24","2021-05-13",5,2021
2415,16,75,177,45,"2021-04-02","2021-05-15",5,2021
2416,16,76,102,49,"2021-04-25","2021-05-10",5,2021
2417,16,77,159,35,"2021-04-28","2021-05-07",5,2021
2418,16,78,195,11,"2021-04-26","2021-05-15",5,2021
2419,16,79,23,39,"2021-04-10","2021-05-10",5,2021
2420,16,80,198,40,"2021-04-25","2021-05-04",5,2021
2421,16,81,170,23,"2021-04-16","2021-05-08",5,2021
2422,16,82,157,22,"2021-04-28","2021-05-01",5,2021
2423,16,83,152,20,"2021-04-17","2021-05-13",5,2021
2424,16,84,87,47,"2021-04-04","2021-05-14",5,2021
2425,16,85,106,36,"2021-04-06","2021-05-15",5,2021
2426,16,86,177,12,"2021-04-13","2021-05-06",5,2021
2427,16,87,198,16,"2021-04-05","2021-05-10",5,2021
2428,16,88,164,46,"2021-04-22","2021-05-09",5,2021
2429,16,89,141,31,"2021-04-19","2021-05-05",5,2021
2430,16,90,169,23,"2021-04-05","2021-05-11",5,2021
2431,16,91,88,33,"2021-04-04","2021-05-01",5,2021
2432,16,92,190,45,"2021-04-09","2021-05-10",5,2021
2433,16,93,61,30,"2021-04-07","2021-05-15",5,2021
2434,16,94,47,28,"2021-04-21","2021-05-12",5,2021
2435,16,95,40,24,"2021-04-25","2021-05-08",5,2021
2436,16,96,22,32,"2021-04-02","2021-05-12",5,2021
2437,16,97,83,34,"2021-04-10","2021-05-07",5,2021
2438,16,98,59,29,"2021-04-05","2021-05-05",5,2021
2439,16,99,61,25,"2021-04-19","2021-05-01",5,2021
2440,16,100,13,26,"2021-04-30","2021-05-06",5,2021
2441,16,101,84,25,"2021-04-09","2021-05-03",5,2021
2442,16,102,79,34,"2021-04-16","2021-05-14",5,2021
2443,16,103,99,21,"2021-04-13","2021-05-15",5,2021
2444,16,104,37,30,"2021-04-25","2021-05-04",5,2021
2445,16,105,35,23,"2021-04-26","2021-05-10",5,2021
2446,16,106,16,32,"2021-04-14","2021-05-06",5,2021
2447,16,107,70,33,"2021-04-11","2021-05-01",5,2021
2448,16,108,43,33,"2021-04-16","2021-05-07",5,2021
2449,16,109,90,39,"2021-04-23","2021-05-08",5,2021
2450,16,110,0,42,"2021-04-10","2021-05-01",5,2021
2451,16,111,73,20,"2021-04-21","2021-05-13",5,2021
2452,16,112,177,35,"2021-04-14","2021-05-03",5,2021
2453,16,113,39,48,"2021-04-03","2021-05-02",5,2021
2454,16,114,17,22,"2021-04-18","2021-05-11",5,2021
2455,16,115,120,33,"2021-04-15","2021-05-01",5,2021
2456,16,116,31,17,"2021-04-01","2021-05-04",5,2021
2457,16,117,131,44,"2021-04-02","2021-05-05",5,2021
2458,16,118,81,12,"2021-04-29","2021-05-02",5,2021
2459,16,119,74,49,"2021-04-29","2021-05-11",5,2021
2460,16,120,97,32,"2021-04-15","2021-05-10",5,2021
2461,16,121,68,37,"2021-04-27","2021-05-05",5,2021
2462,16,122,197,41,"2021-04-19","2021-05-05",5,2021
2463,16,123,10,34,"2021-04-02","2021-05-14",5,2021
2464,16,124,136,41,"2021-04-09","2021-05-03",5,2021
2465,16,125,133,10,"2021-04-28","2021-05-15",5,2021
2466,16,126,143,12,"2021-04-05","2021-05-02",5,2021
2467,16,127,122,23,"2021-04-14","2021-05-03",5,2021
2468,16,128,149,25,"2021-04-08","2021-05-12",5,2021
2469,16,129,121,22,"2021-04-28","2021-05-04",5,2021
2470,16,130,155,27,"2021-04-26","2021-05-03",5,2021
2471,16,131,29,49,"2021-04-09","2021-05-07",5,2021
2472,16,132,111,24,"2021-04-30","2021-05-09",5,2021
2473,16,133,175,47,"2021-04-20","2021-05-09",5,2021
2474,16,134,169,43,"2021-04-24","2021-05-11",5,2021
2475,16,135,10,38,"2021-04-29","2021-05-12",5,2021
2476,16,136,53,37,"2021-04-07","2021-05-14",5,2021
2477,16,137,76,21,"2021-04-28","2021-05-05",5,2021
2478,16,138,94,39,"2021-04-19","2021-05-14",5,2021
2479,16,139,32,21,"2021-04-04","2021-05-10",5,2021
2480,16,140,72,23,"2021-04-08","2021-05-13",5,2021
2481,16,141,79,40,"2021-04-20","2021-05-05",5,2021
2482,16,142,107,20,"2021-04-20","2021-05-07",5,2021
2483,16,143,98,34,"2021-04-03","2021-05-07",5,2021
2484,16,144,60,18,"2021-04-25","2021-05-12",5,2021
2485,16,145,88,14,"2021-04-24","2021-05-04",5,2021
2486,16,146,182,21,"2021-04-08","2021-05-04",5,2021
2487,16,147,190,30,"2021-04-10","2021-05-11",5,2021
2488,16,148,84,46,"2021-04-15","2021-05-06",5,2021
2489,16,149,178,30,"2021-04-19","2021-05-15",5,2021
2490,16,150,198,49,"2021-04-23","2021-05-13",5,2021
2491,16,151,151,26,"2021-04-07","2021-05-07",5,2021
2492,16,152,71,32,"2021-04-19","2021-05-07",5,2021
2493,16,153,192,36,"2021-04-16","2021-05-01",5,2021
2494,16,154,54,18,"2021-04-16","2021-05-01",5,2021
2495,16,155,199,15,"2021-04-29","2021-05-13",5,2021
2496,16,156,89,30,"2021-04-10","2021-05-07",5,2021
2497,17,1,155,12,"2021-04-09","2021-05-02",5,2021
2498,17,2,176,34,"2021-04-23","2021-05-09",5,2021
2499,17,3,190,15,"2021-04-18","2021-05-06",5,2021
2500,17,4,145,14,"2021-04-18","2021-05-14",5,2021
2501,17,5,148,25,"2021-04-03","2021-05-15",5,2021
2502,17,6,178,22,"2021-04-01","2021-05-01",5,2021
2503,17,7,76,18,"2021-04-14","2021-05-12",5,2021
2504,17,8,162,27,"2021-04-09","2021-05-03",5,2021
2505,17,9,155,17,"2021-04-16","2021-05-10",5,2021
2506,17,10,113,48,"2021-04-26","2021-05-04",5,2021
2507,17,11,167,12,"2021-04-08","2021-05-14",5,2021
2508,17,12,27,31,"2021-04-10","2021-05-10",5,2021
2509,17,13,8,13,"2021-04-06","2021-05-09",5,2021
2510,17,14,163,29,"2021-04-13","2021-05-10",5,2021
2511,17,15,5,39,"2021-04-17","2021-05-11",5,2021
2512,17,16,75,14,"2021-04-19","2021-05-13",5,2021
2513,17,17,85,30,"2021-04-23","2021-05-04",5,2021
2514,17,18,62,58,"2021-04-25","2021-05-11",5,2021
2515,17,19,130,40,"2021-04-01","2021-05-09",5,2021
2516,17,20,49,38,"2021-04-18","2021-05-10",5,2021
2517,17,21,142,41,"2021-04-03","2021-05-15",5,2021
2518,17,22,137,42,"2021-04-22","2021-05-15",5,2021
2519,17,23,141,59,"2021-04-29","2021-05-06",5,2021
2520,17,24,70,35,"2021-04-24","2021-05-09",5,2021
2521,17,25,68,55,"2021-04-29","2021-05-06",5,2021
2522,17,26,83,15,"2021-04-15","2021-05-02",5,2021
2523,17,27,146,15,"2021-04-23","2021-05-11",5,2021
2524,17,28,150,16,"2021-04-17","2021-05-14",5,2021
2525,17,29,72,33,"2021-04-13","2021-05-03",5,2021
2526,17,30,48,10,"2021-04-03","2021-05-10",5,2021
2527,17,31,83,44,"2021-04-30","2021-05-05",5,2021
2528,17,32,26,13,"2021-04-19","2021-05-10",5,2021
2529,17,33,38,29,"2021-04-01","2021-05-10",5,2021
2530,17,34,42,48,"2021-04-08","2021-05-04",5,2021
2531,17,35,150,29,"2021-04-13","2021-05-15",5,2021
2532,17,36,133,23,"2021-04-23","2021-05-06",5,2021
2533,17,37,31,25,"2021-04-09","2021-05-13",5,2021
2534,17,38,186,25,"2021-04-12","2021-05-13",5,2021
2535,17,39,130,29,"2021-04-27","2021-05-03",5,2021
2536,17,40,199,40,"2021-04-12","2021-05-14",5,2021
2537,17,41,162,19,"2021-04-27","2021-05-15",5,2021
2538,17,42,52,48,"2021-04-29","2021-05-08",5,2021
2539,17,43,186,24,"2021-04-29","2021-05-03",5,2021
2540,17,44,4,42,"2021-04-19","2021-05-03",5,2021
2541,17,45,60,33,"2021-04-19","2021-05-08",5,2021
2542,17,46,148,39,"2021-04-19","2021-05-11",5,2021
2543,17,47,197,17,"2021-04-02","2021-05-05",5,2021
2544,17,48,23,45,"2021-04-12","2021-05-13",5,2021
2545,17,49,61,46,"2021-04-17","2021-05-08",5,2021
2546,17,50,116,17,"2021-04-10","2021-05-08",5,2021
2547,17,51,83,10,"2021-04-25","2021-05-04",5,2021
2548,17,52,194,40,"2021-04-22","2021-05-11",5,2021
2549,17,53,198,44,"2021-04-26","2021-05-13",5,2021
2550,17,54,51,22,"2021-04-15","2021-05-05",5,2021
2551,17,55,93,21,"2021-04-01","2021-05-09",5,2021
2552,17,56,73,47,"2021-04-17","2021-05-08",5,2021
2553,17,57,114,12,"2021-04-08","2021-05-07",5,2021
2554,17,58,107,30,"2021-04-30","2021-05-04",5,2021
2555,17,59,185,17,"2021-04-07","2021-05-08",5,2021
2556,17,60,1,22,"2021-04-13","2021-05-10",5,2021
2557,17,61,40,27,"2021-04-04","2021-05-01",5,2021
2558,17,62,139,39,"2021-04-19","2021-05-14",5,2021
2559,17,63,21,10,"2021-04-15","2021-05-13",5,2021
2560,17,64,96,17,"2021-04-20","2021-05-07",5,2021
2561,17,65,4,40,"2021-04-25","2021-05-14",5,2021
2562,17,66,59,13,"2021-04-06","2021-05-14",5,2021
2563,17,67,151,33,"2021-04-26","2021-05-14",5,2021
2564,17,68,109,40,"2021-04-26","2021-05-04",5,2021
2565,17,69,11,48,"2021-04-02","2021-05-05",5,2021
2566,17,70,155,38,"2021-04-22","2021-05-15",5,2021
2567,17,71,64,19,"2021-04-19","2021-05-09",5,2021
2568,17,72,17,13,"2021-04-27","2021-05-07",5,2021
2569,17,73,33,34,"2021-04-14","2021-05-14",5,2021
2570,17,74,69,23,"2021-04-07","2021-05-12",5,2021
2571,17,75,77,31,"2021-04-17","2021-05-05",5,2021
2572,17,76,118,14,"2021-04-01","2021-05-08",5,2021
2573,17,77,163,35,"2021-04-05","2021-05-06",5,2021
2574,17,78,95,17,"2021-04-07","2021-05-07",5,2021
2575,17,79,81,17,"2021-04-05","2021-05-10",5,2021
2576,17,80,120,33,"2021-04-27","2021-05-15",5,2021
2577,17,81,27,43,"2021-04-21","2021-05-01",5,2021
2578,17,82,9,41,"2021-04-24","2021-05-07",5,2021
2579,17,83,5,50,"2021-04-17","2021-05-02",5,2021
2580,17,84,17,16,"2021-04-17","2021-05-07",5,2021
2581,17,85,164,50,"2021-04-22","2021-05-06",5,2021
2582,17,86,74,16,"2021-04-03","2021-05-14",5,2021
2583,17,87,97,38,"2021-04-23","2021-05-05",5,2021
2584,17,88,21,47,"2021-04-11","2021-05-15",5,2021
2585,17,89,89,32,"2021-04-30","2021-05-08",5,2021
2586,17,90,141,48,"2021-04-02","2021-05-05",5,2021
2587,17,91,59,14,"2021-04-30","2021-05-10",5,2021
2588,17,92,104,14,"2021-04-10","2021-05-01",5,2021
2589,17,93,66,39,"2021-04-08","2021-05-05",5,2021
2590,17,94,12,36,"2021-04-09","2021-05-07",5,2021
2591,17,95,80,23,"2021-04-23","2021-05-03",5,2021
2592,17,96,14,34,"2021-04-27","2021-05-13",5,2021
2593,17,97,24,38,"2021-04-23","2021-05-04",5,2021
2594,17,98,98,30,"2021-04-11","2021-05-10",5,2021
2595,17,99,63,20,"2021-04-23","2021-05-15",5,2021
2596,17,100,10,38,"2021-04-16","2021-05-09",5,2021
2597,17,101,25,36,"2021-04-09","2021-05-06",5,2021
2598,17,102,18,27,"2021-04-13","2021-05-03",5,2021
2599,17,103,95,37,"2021-04-01","2021-05-07",5,2021
2600,17,104,98,24,"2021-04-25","2021-05-02",5,2021
2601,17,105,80,35,"2021-04-27","2021-05-02",5,2021
2602,17,106,17,31,"2021-04-15","2021-05-14",5,2021
2603,17,107,10,30,"2021-04-21","2021-05-11",5,2021
2604,17,108,93,24,"2021-04-24","2021-05-09",5,2021
2605,17,109,96,28,"2021-04-06","2021-05-05",5,2021
2606,17,110,28,27,"2021-04-06","2021-05-09",5,2021
2607,17,111,35,48,"2021-04-18","2021-05-07",5,2021
2608,17,112,121,24,"2021-04-21","2021-05-03",5,2021
2609,17,113,143,31,"2021-04-29","2021-05-03",5,2021
2610,17,114,96,34,"2021-04-15","2021-05-10",5,2021
2611,17,115,173,33,"2021-04-09","2021-05-14",5,2021
2612,17,116,51,38,"2021-04-22","2021-05-03",5,2021
2613,17,117,33,10,"2021-04-26","2021-05-10",5,2021
2614,17,118,143,32,"2021-04-16","2021-05-02",5,2021
2615,17,119,36,37,"2021-04-20","2021-05-15",5,2021
2616,17,120,31,26,"2021-04-08","2021-05-10",5,2021
2617,17,121,8,45,"2021-04-22","2021-05-08",5,2021
2618,17,122,17,41,"2021-04-17","2021-05-02",5,2021
2619,17,123,172,20,"2021-04-27","2021-05-04",5,2021
2620,17,124,147,18,"2021-04-24","2021-05-01",5,2021
2621,17,125,154,40,"2021-04-30","2021-05-10",5,2021
2622,17,126,122,38,"2021-04-03","2021-05-11",5,2021
2623,17,127,183,44,"2021-04-14","2021-05-08",5,2021
2624,17,128,71,21,"2021-04-02","2021-05-07",5,2021
2625,17,129,176,41,"2021-04-17","2021-05-11",5,2021
2626,17,130,199,25,"2021-04-26","2021-05-02",5,2021
2627,17,131,69,47,"2021-04-28","2021-05-01",5,2021
2628,17,132,114,49,"2021-04-02","2021-05-13",5,2021
2629,17,133,8,26,"2021-04-18","2021-05-04",5,2021
2630,17,134,142,23,"2021-04-21","2021-05-12",5,2021
2631,17,135,47,33,"2021-04-17","2021-05-07",5,2021
2632,17,136,51,35,"2021-04-07","2021-05-05",5,2021
2633,17,137,88,31,"2021-04-06","2021-05-06",5,2021
2634,17,138,61,29,"2021-04-05","2021-05-01",5,2021
2635,17,139,10,33,"2021-04-12","2021-05-04",5,2021
2636,17,140,69,21,"2021-04-19","2021-05-11",5,2021
2637,17,141,57,31,"2021-04-01","2021-05-13",5,2021
2638,17,142,12,11,"2021-04-09","2021-05-06",5,2021
2639,17,143,97,41,"2021-04-14","2021-05-14",5,2021
2640,17,144,115,23,"2021-04-27","2021-05-15",5,2021
2641,17,145,70,15,"2021-04-15","2021-05-14",5,2021
2642,17,146,35,22,"2021-04-26","2021-05-10",5,2021
2643,17,147,76,46,"2021-04-24","2021-05-13",5,2021
2644,17,148,2,11,"2021-04-07","2021-05-14",5,2021
2645,17,149,26,25,"2021-04-16","2021-05-08",5,2021
2646,17,150,104,14,"2021-04-29","2021-05-12",5,2021
2647,17,151,187,50,"2021-04-29","2021-05-05",5,2021
2648,17,152,158,15,"2021-04-25","2021-05-04",5,2021
2649,17,153,89,38,"2021-04-27","2021-05-06",5,2021
2650,17,154,15,17,"2021-04-06","2021-05-12",5,2021
2651,17,155,160,18,"2021-04-20","2021-05-02",5,2021
2652,17,156,179,11,"2021-04-06","2021-05-14",5,2021
2653,18,1,46,10,"2021-04-20","2021-05-10",5,2021
2654,18,2,145,37,"2021-04-12","2021-05-08",5,2021
2655,18,3,111,47,"2021-04-17","2021-05-15",5,2021
2656,18,4,125,33,"2021-04-05","2021-05-11",5,2021
2657,18,5,168,43,"2021-04-13","2021-05-01",5,2021
2658,18,6,111,47,"2021-04-09","2021-05-13",5,2021
2659,18,7,61,49,"2021-04-02","2021-05-15",5,2021
2660,18,8,38,48,"2021-04-29","2021-05-09",5,2021
2661,18,9,147,21,"2021-04-28","2021-05-15",5,2021
2662,18,10,171,21,"2021-04-04","2021-05-13",5,2021
2663,18,11,147,40,"2021-04-08","2021-05-03",5,2021
2664,18,12,75,31,"2021-04-25","2021-05-07",5,2021
2665,18,13,178,17,"2021-04-01","2021-05-14",5,2021
2666,18,14,179,36,"2021-04-24","2021-05-02",5,2021
2667,18,15,161,28,"2021-04-19","2021-05-10",5,2021
2668,18,16,140,16,"2021-04-06","2021-05-10",5,2021
2669,18,17,116,21,"2021-04-27","2021-05-09",5,2021
2670,18,18,98,53,"2021-04-20","2021-05-08",5,2021
2671,18,19,108,59,"2021-04-03","2021-05-12",5,2021
2672,18,20,124,53,"2021-04-20","2021-05-07",5,2021
2673,18,21,122,33,"2021-04-09","2021-05-02",5,2021
2674,18,22,126,60,"2021-04-21","2021-05-05",5,2021
2675,18,23,76,35,"2021-04-26","2021-05-03",5,2021
2676,18,24,119,44,"2021-04-02","2021-05-11",5,2021
2677,18,25,98,32,"2021-04-08","2021-05-07",5,2021
2678,18,26,65,14,"2021-04-30","2021-05-01",5,2021
2679,18,27,79,38,"2021-04-23","2021-05-05",5,2021
2680,18,28,46,29,"2021-04-06","2021-05-09",5,2021
2681,18,29,51,24,"2021-04-02","2021-05-08",5,2021
2682,18,30,11,47,"2021-04-21","2021-05-15",5,2021
2683,18,31,156,40,"2021-04-13","2021-05-01",5,2021
2684,18,32,150,31,"2021-04-06","2021-05-11",5,2021
2685,18,33,122,29,"2021-04-18","2021-05-04",5,2021
2686,18,34,168,37,"2021-04-16","2021-05-03",5,2021
2687,18,35,96,36,"2021-04-17","2021-05-05",5,2021
2688,18,36,59,33,"2021-04-13","2021-05-06",5,2021
2689,18,37,41,30,"2021-04-02","2021-05-09",5,2021
2690,18,38,134,19,"2021-04-22","2021-05-15",5,2021
2691,18,39,77,46,"2021-04-20","2021-05-03",5,2021
2692,18,40,28,38,"2021-04-29","2021-05-10",5,2021
2693,18,41,81,37,"2021-04-05","2021-05-05",5,2021
2694,18,42,29,22,"2021-04-28","2021-05-04",5,2021
2695,18,43,189,44,"2021-04-16","2021-05-14",5,2021
2696,18,44,14,18,"2021-04-02","2021-05-06",5,2021
2697,18,45,197,32,"2021-04-26","2021-05-02",5,2021
2698,18,46,192,47,"2021-04-15","2021-05-10",5,2021
2699,18,47,104,26,"2021-04-11","2021-05-07",5,2021
2700,18,48,179,22,"2021-04-17","2021-05-09",5,2021
2701,18,49,9,11,"2021-04-13","2021-05-07",5,2021
2702,18,50,194,47,"2021-04-07","2021-05-06",5,2021
2703,18,51,38,18,"2021-04-04","2021-05-10",5,2021
2704,18,52,51,33,"2021-04-07","2021-05-08",5,2021
2705,18,53,152,35,"2021-04-08","2021-05-12",5,2021
2706,18,54,7,35,"2021-04-10","2021-05-06",5,2021
2707,18,55,156,26,"2021-04-27","2021-05-02",5,2021
2708,18,56,135,33,"2021-04-10","2021-05-06",5,2021
2709,18,57,161,37,"2021-04-06","2021-05-13",5,2021
2710,18,58,16,50,"2021-04-04","2021-05-05",5,2021
2711,18,59,153,21,"2021-04-11","2021-05-13",5,2021
2712,18,60,191,17,"2021-04-19","2021-05-14",5,2021
2713,18,61,136,49,"2021-04-28","2021-05-12",5,2021
2714,18,62,60,16,"2021-04-23","2021-05-10",5,2021
2715,18,63,56,42,"2021-04-13","2021-05-04",5,2021
2716,18,64,29,49,"2021-04-07","2021-05-13",5,2021
2717,18,65,170,18,"2021-04-19","2021-05-01",5,2021
2718,18,66,178,13,"2021-04-20","2021-05-11",5,2021
2719,18,67,129,14,"2021-04-30","2021-05-05",5,2021
2720,18,68,191,36,"2021-04-07","2021-05-03",5,2021
2721,18,69,105,10,"2021-04-22","2021-05-08",5,2021
2722,18,70,151,44,"2021-04-18","2021-05-10",5,2021
2723,18,71,67,28,"2021-04-24","2021-05-03",5,2021
2724,18,72,122,17,"2021-04-06","2021-05-07",5,2021
2725,18,73,191,49,"2021-04-10","2021-05-11",5,2021
2726,18,74,39,23,"2021-04-07","2021-05-12",5,2021
2727,18,75,107,16,"2021-04-06","2021-05-06",5,2021
2728,18,76,127,16,"2021-04-27","2021-05-12",5,2021
2729,18,77,129,34,"2021-04-02","2021-05-06",5,2021
2730,18,78,46,35,"2021-04-16","2021-05-05",5,2021
