"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
6524,1427,150,4,4500,18000,"2021-05-05"
6525,1427,123,1,80,80,"2021-05-05"
6526,1427,59,5,939,4695,"2021-05-05"
6527,1428,90,3,270,810,"2021-05-01"
6528,1428,74,1,469,469,"2021-05-01"
6529,1428,71,3,410,1230,"2021-05-01"
6530,1428,121,5,179,895,"2021-05-01"
6531,1428,124,1,239,239,"2021-05-01"
6532,1428,106,2,400,800,"2021-05-01"
6533,1429,68,3,170,510,"2021-05-24"
6534,1429,28,1,229,229,"2021-05-24"
6535,1429,131,2,80,160,"2021-05-24"
6536,1429,82,1,389,389,"2021-05-24"
6537,1430,13,1,520,520,"2021-05-08"
6538,1430,122,2,145,290,"2021-05-08"
6539,1431,19,3,219,657,"2021-05-04"
6540,1431,49,1,13000,13000,"2021-05-04"
6541,1431,99,3,29,87,"2021-05-04"
6542,1431,149,1,1100,1100,"2021-05-04"
6543,1431,46,1,18900,18900,"2021-05-04"
6544,1431,101,3,139,417,"2021-05-04"
6545,1431,76,1,199,199,"2021-05-04"
6546,1432,68,2,170,340,"2021-05-02"
6547,1432,51,2,29000,58000,"2021-05-02"
6548,1432,60,3,345,1035,"2021-05-02"
6549,1432,138,2,45,90,"2021-05-02"
6550,1432,103,2,39,78,"2021-05-02"
6551,1433,6,3,550,1650,"2021-05-27"
6552,1433,128,2,400,800,"2021-05-27"
6553,1433,64,1,779,779,"2021-05-27"
6554,1433,36,2,469,938,"2021-05-27"
6555,1433,129,1,1400,1400,"2021-05-27"
6556,1433,152,2,180,360,"2021-05-27"
6557,1433,127,1,1200,1200,"2021-05-27"
6558,1433,90,1,270,270,"2021-05-27"
6559,1433,30,1,409,409,"2021-05-27"
6560,1434,94,2,19,38,"2021-05-08"
6561,1434,122,2,145,290,"2021-05-08"
6562,1434,119,1,35,35,"2021-05-08"
6563,1434,127,2,1200,2400,"2021-05-08"
6564,1435,15,2,599,1198,"2021-05-17"
6565,1435,38,2,235,470,"2021-05-17"
6566,1435,104,1,35,35,"2021-05-17"
6567,1436,153,2,190,380,"2021-05-17"
6568,1436,46,5,18900,94500,"2021-05-17"
6569,1436,51,1,29000,29000,"2021-05-17"
6570,1437,107,1,450,450,"2021-05-19"
6571,1437,48,1,19000,19000,"2021-05-19"
6572,1437,147,2,900,1800,"2021-05-19"
6573,1437,126,1,350,350,"2021-05-19"
6574,1438,55,1,280,280,"2021-05-14"
6575,1438,48,2,19000,38000,"2021-05-14"
6576,1438,136,1,29,29,"2021-05-14"
6577,1439,30,2,409,818,"2021-05-29"
6578,1439,148,3,2600,7800,"2021-05-29"
6579,1439,2,1,670,670,"2021-05-29"
6580,1439,117,4,225,900,"2021-05-29"
6581,1439,42,2,52500,105000,"2021-05-29"
6582,1440,91,2,150,300,"2021-05-24"
6583,1440,58,2,929,1858,"2021-05-24"
6584,1440,58,1,929,929,"2021-05-24"
6585,1440,64,2,779,1558,"2021-05-24"
6586,1440,122,1,145,145,"2021-05-24"
6587,1440,98,1,115,115,"2021-05-24"
6588,1440,82,4,389,1556,"2021-05-24"
6589,1441,119,5,35,175,"2021-05-24"
6590,1442,154,2,290,580,"2021-05-15"
6591,1442,9,3,574,1722,"2021-05-15"
6592,1442,101,2,139,278,"2021-05-15"
6593,1442,141,2,199,398,"2021-05-15"
6594,1443,85,2,75,150,"2021-05-21"
6595,1443,28,2,229,458,"2021-05-21"
6596,1443,96,3,89,267,"2021-05-21"
6597,1443,12,3,515,1545,"2021-05-21"
6598,1443,48,1,19000,19000,"2021-05-21"
6599,1444,72,1,289,289,"2021-05-17"
6600,1444,2,1,670,670,"2021-05-17"
6601,1444,60,1,345,345,"2021-05-17"
6602,1444,110,2,75,150,"2021-05-17"
6603,1444,83,4,189,756,"2021-05-17"
6604,1444,82,1,389,389,"2021-05-17"
6605,1445,78,4,229,916,"2021-05-18"
6606,1445,82,2,389,778,"2021-05-18"
6607,1445,41,2,575,1150,"2021-05-18"
6608,1445,30,1,409,409,"2021-05-18"
6609,1446,96,1,89,89,"2021-05-02"
6610,1446,101,2,139,278,"2021-05-02"
6611,1446,74,2,469,938,"2021-05-02"
6612,1447,99,2,29,58,"2021-05-03"
6613,1447,78,1,229,229,"2021-05-03"
6614,1447,124,1,239,239,"2021-05-03"
6615,1448,140,2,145,290,"2021-05-20"
6616,1448,116,2,179,358,"2021-05-20"
6617,1448,9,3,574,1722,"2021-05-20"
6618,1448,4,2,589,1178,"2021-05-20"
6619,1448,155,1,200,200,"2021-05-20"
6620,1448,64,3,779,2337,"2021-05-20"
6621,1449,122,4,145,580,"2021-05-29"
6622,1449,52,1,425,425,"2021-05-29"
6623,1449,135,1,89,89,"2021-05-29"
6624,1449,134,3,4885,14655,"2021-05-29"
6625,1449,126,2,350,700,"2021-05-29"
6626,1449,8,2,545,1090,"2021-05-29"
6627,1449,104,2,35,70,"2021-05-29"
6628,1450,147,2,900,1800,"2021-05-24"
6629,1450,34,2,315,630,"2021-05-24"
6630,1450,132,1,450,450,"2021-05-24"
6631,1450,19,2,219,438,"2021-05-24"
6632,1451,156,2,150,300,"2021-05-16"
6633,1451,8,2,545,1090,"2021-05-16"
6634,1451,51,2,29000,58000,"2021-05-16"
6635,1451,127,3,1200,3600,"2021-05-16"
6636,1451,114,1,75,75,"2021-05-16"
6637,1451,3,1,575,575,"2021-05-16"
6638,1451,98,2,115,230,"2021-05-16"
6639,1451,35,1,389,389,"2021-05-16"
6640,1452,114,1,75,75,"2021-05-01"
6641,1452,58,1,929,929,"2021-05-01"
6642,1452,138,2,45,90,"2021-05-01"
6643,1453,97,2,99,198,"2021-05-16"
6644,1453,17,4,1379,5516,"2021-05-16"
6645,1453,124,2,239,478,"2021-05-16"
6646,1453,99,5,29,145,"2021-05-16"
6647,1453,154,1,290,290,"2021-05-16"
6648,1453,38,4,235,940,"2021-05-16"
6649,1454,147,1,900,900,"2021-05-26"
6650,1454,12,4,515,2060,"2021-05-26"
6651,1454,142,2,2200,4400,"2021-05-26"
6652,1455,77,1,119,119,"2021-05-01"
6653,1455,13,2,520,1040,"2021-05-01"
6654,1455,12,2,515,1030,"2021-05-01"
6655,1455,16,4,1300,5200,"2021-05-01"
6656,1456,42,1,52500,52500,"2021-05-25"
6657,1456,32,1,269,269,"2021-05-25"
6658,1456,87,1,270,270,"2021-05-25"
6659,1456,114,2,75,150,"2021-05-25"
6660,1456,120,1,275,275,"2021-05-25"
6661,1456,129,2,1400,2800,"2021-05-25"
6662,1456,140,2,145,290,"2021-05-25"
6663,1457,59,2,939,1878,"2021-05-14"
6664,1457,30,1,409,409,"2021-05-14"
6665,1457,155,1,200,200,"2021-05-14"
6666,1457,150,1,4500,4500,"2021-05-14"
6667,1458,65,1,150,150,"2021-05-15"
6668,1458,71,2,410,820,"2021-05-15"
6669,1458,141,3,199,597,"2021-05-15"
6670,1459,5,2,575,1150,"2021-05-11"
6671,1459,66,1,200,200,"2021-05-11"
6672,1459,93,1,29,29,"2021-05-11"
6673,1459,7,1,524,524,"2021-05-11"
6674,1460,74,2,469,938,"2021-05-08"
6675,1460,26,1,85,85,"2021-05-08"
6676,1460,18,2,205,410,"2021-05-08"
6677,1460,95,1,49,49,"2021-05-08"
6678,1460,14,1,549,549,"2021-05-08"
6679,1461,100,2,49,98,"2021-05-21"
6680,1461,2,1,670,670,"2021-05-21"
6681,1461,121,5,179,895,"2021-05-21"
6682,1461,53,2,1120,2240,"2021-05-21"
6683,1462,75,2,199,398,"2021-05-05"
6684,1462,133,4,5439,21756,"2021-05-05"
6685,1462,15,2,599,1198,"2021-05-05"
6686,1462,27,1,169,169,"2021-05-05"
6687,1462,82,5,389,1945,"2021-05-05"
6688,1462,103,5,39,195,"2021-05-05"
6689,1462,139,1,109,109,"2021-05-05"
6690,1462,27,2,169,338,"2021-05-05"
6691,1462,12,1,515,515,"2021-05-05"
6692,1463,121,2,179,358,"2021-05-28"
6693,1463,43,2,20000,40000,"2021-05-28"
6694,1463,1,3,527,1581,"2021-05-28"
6695,1464,107,3,450,1350,"2021-05-04"
6696,1464,92,2,379,758,"2021-05-04"
6697,1464,64,1,779,779,"2021-05-04"
6698,1464,145,1,3300,3300,"2021-05-04"
6699,1465,56,5,1165,5825,"2021-05-28"
6700,1465,113,1,179,179,"2021-05-28"
6701,1465,143,2,2000,4000,"2021-05-28"
6702,1465,110,1,75,75,"2021-05-28"
6703,1465,26,3,85,255,"2021-05-28"
6704,1465,25,2,359,718,"2021-05-28"
6705,1466,35,2,389,778,"2021-05-12"
6706,1466,124,1,239,239,"2021-05-12"
6707,1466,28,2,229,458,"2021-05-12"
6708,1466,127,3,1200,3600,"2021-05-12"
6709,1466,109,1,250,250,"2021-05-12"
6710,1467,145,1,3300,3300,"2021-05-24"
6711,1467,41,1,575,575,"2021-05-24"
6712,1468,112,4,85,340,"2021-05-14"
6713,1468,87,1,270,270,"2021-05-14"
6714,1468,83,1,189,189,"2021-05-14"
6715,1469,93,3,29,87,"2021-05-30"
6716,1469,14,2,549,1098,"2021-05-30"
6717,1469,112,2,85,170,"2021-05-30"
6718,1469,125,1,585,585,"2021-05-30"
6719,1470,75,2,199,398,"2021-05-29"
6720,1470,32,1,269,269,"2021-05-29"
6721,1470,62,1,545,545,"2021-05-29"
6722,1470,3,2,575,1150,"2021-05-29"
6723,1470,145,4,3300,13200,"2021-05-29"
6724,1470,7,1,524,524,"2021-05-29"
6725,1470,131,2,80,160,"2021-05-29"
6726,1471,16,1,1300,1300,"2021-05-14"
6727,1471,79,3,619,1857,"2021-05-14"
6728,1471,104,4,35,140,"2021-05-14"
6729,1471,111,3,175,525,"2021-05-14"
6730,1471,132,3,450,1350,"2021-05-14"
6731,1471,24,2,825,1650,"2021-05-14"
6732,1472,125,1,585,585,"2021-05-29"
6733,1472,46,3,18900,56700,"2021-05-29"
6734,1472,74,1,469,469,"2021-05-29"
6735,1472,92,1,379,379,"2021-05-29"
6736,1472,12,1,515,515,"2021-05-29"
6737,1472,4,1,589,589,"2021-05-29"
6738,1472,7,2,524,1048,"2021-05-29"
6739,1472,87,2,270,540,"2021-05-29"
6740,1473,45,1,51500,51500,"2021-05-26"
6741,1473,7,4,524,2096,"2021-05-26"
6742,1473,105,1,29,29,"2021-05-26"
6743,1473,100,4,49,196,"2021-05-26"
6744,1473,142,1,2200,2200,"2021-05-26"
6745,1473,103,1,39,39,"2021-05-26"
6746,1473,75,3,199,597,"2021-05-26"
6747,1474,33,1,765,765,"2021-05-02"
6748,1474,5,1,575,575,"2021-05-02"
6749,1474,155,2,200,400,"2021-05-02"
6750,1474,95,2,49,98,"2021-05-02"
6751,1475,26,5,85,425,"2021-05-25"
6752,1475,103,1,39,39,"2021-05-25"
6753,1475,8,2,545,1090,"2021-05-25"
6754,1475,128,3,400,1200,"2021-05-25"
6755,1476,63,2,1019,2038,"2021-05-04"
6756,1476,114,4,75,300,"2021-05-04"
6757,1477,15,1,599,599,"2021-05-21"
6758,1477,46,2,18900,37800,"2021-05-21"
6759,1477,150,1,4500,4500,"2021-05-21"
6760,1477,70,3,279,837,"2021-05-21"
6761,1477,144,1,2600,2600,"2021-05-21"
6762,1477,69,4,170,680,"2021-05-21"
6763,1477,26,1,85,85,"2021-05-21"
6764,1477,87,1,270,270,"2021-05-21"
6765,1477,14,4,549,2196,"2021-05-21"
6766,1478,44,2,66900,133800,"2021-05-15"
6767,1478,44,2,66900,133800,"2021-05-15"
6768,1478,46,4,18900,75600,"2021-05-15"
6769,1478,51,2,29000,58000,"2021-05-15"
6770,1478,35,5,389,1945,"2021-05-15"
6771,1478,124,3,239,717,"2021-05-15"
6772,1479,48,5,19000,95000,"2021-05-31"
6773,1479,33,1,765,765,"2021-05-31"
6774,1479,147,1,900,900,"2021-05-31"
6775,1479,30,5,409,2045,"2021-05-31"
6776,1480,30,1,409,409,"2021-05-22"
6777,1480,98,1,115,115,"2021-05-22"
6778,1481,88,3,140,420,"2021-05-22"
6779,1481,133,1,5439,5439,"2021-05-22"
6780,1481,38,3,235,705,"2021-05-22"
6781,1481,48,1,19000,19000,"2021-05-22"
6782,1481,42,1,52500,52500,"2021-05-22"
6783,1481,81,3,145,435,"2021-05-22"
6784,1481,107,3,450,1350,"2021-05-22"
6785,1481,74,2,469,938,"2021-05-22"
6786,1482,39,2,575,1150,"2021-05-15"
6787,1482,118,4,199,796,"2021-05-15"
6788,1482,156,2,150,300,"2021-05-15"
6789,1482,39,2,575,1150,"2021-05-15"
6790,1482,104,3,35,105,"2021-05-15"
6791,1482,120,1,275,275,"2021-05-15"
6792,1482,35,4,389,1556,"2021-05-15"
6793,1483,138,2,45,90,"2021-05-08"
6794,1483,18,2,205,410,"2021-05-08"
6795,1483,70,3,279,837,"2021-05-08"
6796,1483,30,3,409,1227,"2021-05-08"
6797,1483,35,4,389,1556,"2021-05-08"
6798,1484,147,1,900,900,"2021-05-31"
6799,1484,93,1,29,29,"2021-05-31"
6800,1484,48,3,19000,57000,"2021-05-31"
6801,1484,8,2,545,1090,"2021-05-31"
6802,1484,63,1,1019,1019,"2021-05-31"
6803,1485,16,3,1300,3900,"2021-05-09"
6804,1485,54,3,235,705,"2021-05-09"
6805,1485,127,1,1200,1200,"2021-05-09"
6806,1485,57,1,995,995,"2021-05-09"
6807,1485,66,2,200,400,"2021-05-09"
6808,1485,21,3,75,225,"2021-05-09"
6809,1485,27,5,169,845,"2021-05-09"
6810,1486,66,3,200,600,"2021-05-31"
6811,1486,107,4,450,1800,"2021-05-31"
6812,1486,134,2,4885,9770,"2021-05-31"
6813,1486,126,3,350,1050,"2021-05-31"
6814,1487,88,1,140,140,"2021-05-23"
6815,1487,121,2,179,358,"2021-05-23"
6816,1487,48,1,19000,19000,"2021-05-23"
6817,1488,88,1,140,140,"2021-05-07"
6818,1488,131,2,80,160,"2021-05-07"
6819,1488,52,3,425,1275,"2021-05-07"
6820,1488,65,1,150,150,"2021-05-07"
6821,1488,100,1,49,49,"2021-05-07"
6822,1489,110,1,75,75,"2021-05-13"
6823,1489,152,2,180,360,"2021-05-13"
6824,1490,40,1,880,880,"2021-05-08"
6825,1490,26,2,85,170,"2021-05-08"
6826,1490,117,3,225,675,"2021-05-08"
6827,1490,94,1,19,19,"2021-05-08"
6828,1490,2,5,670,3350,"2021-05-08"
6829,1491,146,1,1100,1100,"2021-05-13"
6830,1491,27,3,169,507,"2021-05-13"
6831,1491,64,1,779,779,"2021-05-13"
6832,1491,122,2,145,290,"2021-05-13"
6833,1492,42,3,52500,157500,"2021-05-29"
6834,1492,23,1,65,65,"2021-05-29"
6835,1492,103,1,39,39,"2021-05-29"
6836,1492,21,1,75,75,"2021-05-29"
6837,1492,121,2,179,358,"2021-05-29"
6838,1493,153,1,190,190,"2021-05-30"
6839,1493,77,4,119,476,"2021-05-30"
6840,1493,96,1,89,89,"2021-05-30"
6841,1493,133,1,5439,5439,"2021-05-30"
6842,1493,41,5,575,2875,"2021-05-30"
6843,1493,83,2,189,378,"2021-05-30"
6844,1493,6,4,550,2200,"2021-05-30"
6845,1493,111,1,175,175,"2021-05-30"
6846,1494,49,2,13000,26000,"2021-05-03"
6847,1494,85,1,75,75,"2021-05-03"
6848,1494,22,4,67,268,"2021-05-03"
6849,1494,13,1,520,520,"2021-05-03"
6850,1494,2,1,670,670,"2021-05-03"
6851,1495,81,1,145,145,"2021-05-01"
6852,1495,69,1,170,170,"2021-05-01"
6853,1495,139,3,109,327,"2021-05-01"
6854,1495,24,1,825,825,"2021-05-01"
6855,1496,12,2,515,1030,"2021-05-14"
6856,1496,55,2,280,560,"2021-05-14"
6857,1496,155,1,200,200,"2021-05-14"
6858,1496,151,2,250,500,"2021-05-14"
6859,1496,104,2,35,70,"2021-05-14"
6860,1497,29,2,369,738,"2021-05-04"
6861,1497,1,3,527,1581,"2021-05-04"
6862,1497,65,1,150,150,"2021-05-04"
6863,1498,131,3,80,240,"2021-05-01"
6864,1498,19,1,219,219,"2021-05-01"
6865,1499,70,1,279,279,"2021-05-15"
6866,1499,146,1,1100,1100,"2021-05-15"
6867,1499,80,2,549,1098,"2021-05-15"
6868,1499,34,2,315,630,"2021-05-15"
6869,1499,22,5,67,335,"2021-05-15"
6870,1500,124,3,239,717,"2021-05-29"
6871,1500,13,3,520,1560,"2021-05-29"
6872,1500,91,1,150,150,"2021-05-29"
6873,1500,143,1,2000,2000,"2021-05-29"
6874,1501,143,1,2000,2000,"2021-05-25"
6875,1501,36,1,469,469,"2021-05-25"
6876,1502,15,3,599,1797,"2021-05-26"
6877,1502,65,1,150,150,"2021-05-26"
6878,1502,13,2,520,1040,"2021-05-26"
6879,1503,85,5,75,375,"2021-05-15"
6880,1503,18,2,205,410,"2021-05-15"
6881,1503,156,3,150,450,"2021-05-15"
6882,1503,73,4,369,1476,"2021-05-15"
6883,1503,140,2,145,290,"2021-05-15"
6884,1504,44,1,66900,66900,"2021-05-09"
6885,1504,34,5,315,1575,"2021-05-09"
6886,1504,133,2,5439,10878,"2021-05-09"
6887,1505,108,1,300,300,"2021-05-02"
6888,1505,139,3,109,327,"2021-05-02"
6889,1505,82,1,389,389,"2021-05-02"
6890,1505,15,3,599,1797,"2021-05-02"
6891,1506,141,1,199,199,"2021-05-21"
6892,1506,24,2,825,1650,"2021-05-21"
6893,1506,128,2,400,800,"2021-05-21"
6894,1506,24,3,825,2475,"2021-05-21"
6895,1506,62,2,545,1090,"2021-05-21"
6896,1506,136,1,29,29,"2021-05-21"
6897,1506,121,3,179,537,"2021-05-21"
6898,1507,119,1,35,35,"2021-05-31"
6899,1507,12,1,515,515,"2021-05-31"
6900,1508,146,1,1100,1100,"2021-05-24"
6901,1508,35,2,389,778,"2021-05-24"
6902,1508,84,1,75,75,"2021-05-24"
6903,1508,88,1,140,140,"2021-05-24"
6904,1509,113,5,179,895,"2021-05-10"
6905,1509,151,1,250,250,"2021-05-10"
6906,1509,96,1,89,89,"2021-05-10"
6907,1509,50,3,17500,52500,"2021-05-10"
6908,1509,26,4,85,340,"2021-05-10"
6909,1509,121,1,179,179,"2021-05-10"
6910,1509,156,2,150,300,"2021-05-10"
6911,1509,89,1,350,350,"2021-05-10"
6912,1509,99,2,29,58,"2021-05-10"
6913,1510,29,1,369,369,"2021-05-03"
6914,1510,4,3,589,1767,"2021-05-03"
6915,1510,25,1,359,359,"2021-05-03"
6916,1510,108,1,300,300,"2021-05-03"
6917,1510,68,1,170,170,"2021-05-03"
6918,1510,25,2,359,718,"2021-05-03"
6919,1511,75,4,199,796,"2021-05-04"
6920,1511,155,3,200,600,"2021-05-04"
6921,1511,110,2,75,150,"2021-05-04"
6922,1512,139,1,109,109,"2021-05-04"
6923,1512,69,4,170,680,"2021-05-04"
6924,1512,120,3,275,825,"2021-05-04"
6925,1513,79,4,619,2476,"2021-05-28"
6926,1513,19,1,219,219,"2021-05-28"
6927,1514,64,4,779,3116,"2021-05-24"
6928,1514,46,1,18900,18900,"2021-05-24"
6929,1514,54,2,235,470,"2021-05-24"
6930,1514,104,1,35,35,"2021-05-24"
6931,1515,89,2,350,700,"2021-05-31"
6932,1515,58,4,929,3716,"2021-05-31"
6933,1515,154,2,290,580,"2021-05-31"
6934,1515,102,1,15,15,"2021-05-31"
6935,1516,136,1,29,29,"2021-05-29"
6936,1516,112,1,85,85,"2021-05-29"
6937,1516,125,4,585,2340,"2021-05-29"
6938,1516,83,2,189,378,"2021-05-29"
6939,1517,102,3,15,45,"2021-05-03"
6940,1517,114,4,75,300,"2021-05-03"
6941,1517,30,1,409,409,"2021-05-03"
6942,1517,18,1,205,205,"2021-05-03"
6943,1517,156,3,150,450,"2021-05-03"
6944,1517,44,1,66900,66900,"2021-05-03"
6945,1517,26,1,85,85,"2021-05-03"
6946,1518,145,3,3300,9900,"2021-05-23"
6947,1518,76,2,199,398,"2021-05-23"
6948,1518,34,3,315,945,"2021-05-23"
6949,1518,123,2,80,160,"2021-05-23"
6950,1519,7,1,524,524,"2021-05-26"
6951,1519,107,2,450,900,"2021-05-26"
6952,1519,102,3,15,45,"2021-05-26"
6953,1519,131,2,80,160,"2021-05-26"
6954,1520,53,1,1120,1120,"2021-05-16"
6955,1521,14,2,549,1098,"2021-05-21"
6956,1521,66,2,200,400,"2021-05-21"
6957,1522,102,2,15,30,"2021-05-25"
6958,1522,65,1,150,150,"2021-05-25"
6959,1522,50,2,17500,35000,"2021-05-25"
6960,1522,34,2,315,630,"2021-05-25"
6961,1522,59,3,939,2817,"2021-05-25"
6962,1522,86,2,85,170,"2021-05-25"
6963,1522,11,2,600,1200,"2021-05-25"
6964,1523,36,1,469,469,"2021-05-11"
6965,1524,87,3,270,810,"2021-05-12"
6966,1524,61,4,79,316,"2021-05-12"
6967,1524,27,3,169,507,"2021-05-12"
6968,1524,110,2,75,150,"2021-05-12"
6969,1524,145,1,3300,3300,"2021-05-12"
6970,1524,53,2,1120,2240,"2021-05-12"
6971,1525,49,1,13000,13000,"2021-05-15"
6972,1525,104,2,35,70,"2021-05-15"
6973,1525,7,3,524,1572,"2021-05-15"
6974,1525,25,1,359,359,"2021-05-15"
6975,1525,85,2,75,150,"2021-05-15"
6976,1526,88,1,140,140,"2021-05-30"
6977,1527,58,2,929,1858,"2021-05-20"
6978,1527,131,1,80,80,"2021-05-20"
6979,1527,76,1,199,199,"2021-05-20"
6980,1527,55,2,280,560,"2021-05-20"
6981,1527,140,1,145,145,"2021-05-20"
6982,1528,23,2,65,130,"2021-05-28"
6983,1528,46,1,18900,18900,"2021-05-28"
6984,1528,22,1,67,67,"2021-05-28"
6985,1529,123,1,80,80,"2021-05-08"
6986,1529,16,1,1300,1300,"2021-05-08"
6987,1529,151,3,250,750,"2021-05-08"
6988,1529,36,1,469,469,"2021-05-08"
6989,1530,55,4,280,1120,"2021-05-21"
6990,1530,143,4,2000,8000,"2021-05-21"
6991,1530,3,5,575,2875,"2021-05-21"
6992,1530,39,2,575,1150,"2021-05-21"
6993,1530,124,1,239,239,"2021-05-21"
6994,1530,68,3,170,510,"2021-05-21"
6995,1531,113,1,179,179,"2021-05-28"
6996,1531,5,2,575,1150,"2021-05-28"
6997,1531,133,3,5439,16317,"2021-05-28"
6998,1532,76,2,199,398,"2021-05-24"
6999,1532,80,1,549,549,"2021-05-24"
7000,1533,146,1,1100,1100,"2021-05-10"
7001,1533,112,1,85,85,"2021-05-10"
7002,1534,94,1,19,19,"2021-05-23"
7003,1534,49,2,13000,26000,"2021-05-23"
7004,1534,14,1,549,549,"2021-05-23"
7005,1534,66,2,200,400,"2021-05-23"
7006,1535,125,4,585,2340,"2021-05-07"
7007,1535,134,2,4885,9770,"2021-05-07"
7008,1535,93,4,29,116,"2021-05-07"
7009,1535,139,2,109,218,"2021-05-07"
7010,1536,20,1,189,189,"2021-05-27"
7011,1536,135,1,89,89,"2021-05-27"
7012,1537,54,1,235,235,"2021-05-14"
7013,1537,140,3,145,435,"2021-05-14"
7014,1537,29,2,369,738,"2021-05-14"
7015,1537,103,1,39,39,"2021-05-14"
7016,1537,42,2,52500,105000,"2021-05-14"
7017,1538,49,3,13000,39000,"2021-05-14"
7018,1538,121,2,179,358,"2021-05-14"
7019,1538,50,3,17500,52500,"2021-05-14"
7020,1538,117,1,225,225,"2021-05-14"
7021,1538,59,1,939,939,"2021-05-14"
7022,1538,57,1,995,995,"2021-05-14"
7023,1538,81,1,145,145,"2021-05-14"
7024,1538,64,3,779,2337,"2021-05-14"
7025,1538,68,3,170,510,"2021-05-14"
7026,1539,127,1,1200,1200,"2021-05-12"
7027,1540,76,2,199,398,"2021-05-12"
7028,1540,140,1,145,145,"2021-05-12"
7029,1540,27,1,169,169,"2021-05-12"
7030,1540,72,1,289,289,"2021-05-12"
7031,1540,112,3,85,255,"2021-05-12"
7032,1541,26,2,85,170,"2021-05-25"
7033,1541,5,2,575,1150,"2021-05-25"
7034,1541,143,3,2000,6000,"2021-05-25"
7035,1541,153,5,190,950,"2021-05-25"
7036,1541,145,1,3300,3300,"2021-05-25"
7037,1541,153,2,190,380,"2021-05-25"
7038,1541,45,3,51500,154500,"2021-05-25"
7039,1541,142,5,2200,11000,"2021-05-25"
7040,1542,106,3,400,1200,"2021-05-22"
7041,1542,132,1,450,450,"2021-05-22"
7042,1542,114,2,75,150,"2021-05-22"
7043,1542,29,2,369,738,"2021-05-22"
7044,1542,112,2,85,170,"2021-05-22"
7045,1543,34,4,315,1260,"2021-05-12"
7046,1543,112,5,85,425,"2021-05-12"
7047,1543,143,3,2000,6000,"2021-05-12"
7048,1543,33,2,765,1530,"2021-05-12"
7049,1543,86,2,85,170,"2021-05-12"
7050,1544,77,2,119,238,"2021-05-17"
7051,1544,73,4,369,1476,"2021-05-17"
7052,1544,94,2,19,38,"2021-05-17"
7053,1544,12,4,515,2060,"2021-05-17"
7054,1544,76,1,199,199,"2021-05-17"
7055,1544,114,2,75,150,"2021-05-17"
7056,1545,109,2,250,500,"2021-05-15"
7057,1545,17,4,1379,5516,"2021-05-15"
7058,1545,15,1,599,599,"2021-05-15"
7059,1545,84,1,75,75,"2021-05-15"
7060,1546,26,2,85,170,"2021-05-21"
7061,1546,79,2,619,1238,"2021-05-21"
7062,1546,144,3,2600,7800,"2021-05-21"
7063,1546,156,2,150,300,"2021-05-21"
7064,1547,95,2,49,98,"2021-05-25"
7065,1547,12,3,515,1545,"2021-05-25"
7066,1547,32,1,269,269,"2021-05-25"
7067,1547,53,1,1120,1120,"2021-05-25"
7068,1547,45,1,51500,51500,"2021-05-25"
7069,1547,2,1,670,670,"2021-05-25"
7070,1548,74,1,469,469,"2021-05-07"
7071,1548,138,2,45,90,"2021-05-07"
7072,1548,155,2,200,400,"2021-05-07"
7073,1548,105,2,29,58,"2021-05-07"
7074,1548,75,1,199,199,"2021-05-07"
7075,1548,139,2,109,218,"2021-05-07"
7076,1548,82,1,389,389,"2021-05-07"
7077,1549,116,2,179,358,"2021-05-07"
7078,1549,3,1,575,575,"2021-05-07"
7079,1549,91,2,150,300,"2021-05-07"
7080,1549,81,1,145,145,"2021-05-07"
7081,1550,80,2,549,1098,"2021-05-15"
7082,1550,102,1,15,15,"2021-05-15"
7083,1550,79,1,619,619,"2021-05-15"
7084,1550,9,4,574,2296,"2021-05-15"
7085,1550,64,3,779,2337,"2021-05-15"
7086,1551,26,2,85,170,"2021-05-28"
7087,1551,128,3,400,1200,"2021-05-28"
7088,1551,35,2,389,778,"2021-05-28"
7089,1551,140,1,145,145,"2021-05-28"
7090,1551,147,4,900,3600,"2021-05-28"
7091,1551,105,1,29,29,"2021-05-28"
7092,1552,18,2,205,410,"2021-05-15"
7093,1552,102,3,15,45,"2021-05-15"
7094,1552,133,1,5439,5439,"2021-05-15"
7095,1553,45,2,51500,103000,"2021-05-08"
7096,1554,131,1,80,80,"2021-05-15"
7097,1554,129,1,1400,1400,"2021-05-15"
7098,1554,77,1,119,119,"2021-05-15"
7099,1554,45,1,51500,51500,"2021-05-15"
7100,1554,108,3,300,900,"2021-05-15"
7101,1555,65,1,150,150,"2021-05-21"
7102,1555,154,4,290,1160,"2021-05-21"
7103,1555,60,1,345,345,"2021-05-21"
7104,1556,51,2,29000,58000,"2021-05-08"
7105,1556,145,3,3300,9900,"2021-05-08"
7106,1556,124,1,239,239,"2021-05-08"
7107,1556,137,1,90,90,"2021-05-08"
7108,1556,147,2,900,1800,"2021-05-08"
7109,1556,19,4,219,876,"2021-05-08"
7110,1557,148,3,2600,7800,"2021-05-27"
7111,1558,60,3,345,1035,"2021-05-05"
7112,1558,114,1,75,75,"2021-05-05"
7113,1558,92,1,379,379,"2021-05-05"
7114,1558,33,1,765,765,"2021-05-05"
7115,1558,10,3,481,1443,"2021-05-05"
7116,1558,118,5,199,995,"2021-05-05"
7117,1558,104,3,35,105,"2021-05-05"
