"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
10685,2360,26,4,85,340,"2022-08-20"
10686,2360,64,1,779,779,"2022-08-20"
10687,2360,35,2,389,778,"2022-08-20"
10688,2360,23,5,65,325,"2022-08-20"
10689,2360,26,4,85,340,"2022-08-20"
10690,2360,61,5,79,395,"2022-08-20"
10691,2361,134,4,4885,19540,"2022-08-09"
10692,2361,107,1,450,450,"2022-08-09"
10693,2361,49,1,13000,13000,"2022-08-09"
10694,2361,141,1,199,199,"2022-08-09"
10695,2362,72,1,289,289,"2022-08-20"
10696,2362,114,2,75,150,"2022-08-20"
10697,2362,100,1,49,49,"2022-08-20"
10698,2362,67,1,180,180,"2022-08-20"
10699,2362,17,1,1379,1379,"2022-08-20"
10700,2362,121,5,179,895,"2022-08-20"
10701,2363,128,1,400,400,"2022-08-16"
10702,2363,11,1,600,600,"2022-08-16"
10703,2363,14,1,549,549,"2022-08-16"
10704,2363,127,1,1200,1200,"2022-08-16"
10705,2364,8,1,545,545,"2022-08-31"
10706,2364,113,2,179,358,"2022-08-31"
10707,2364,60,3,345,1035,"2022-08-31"
10708,2365,59,1,939,939,"2022-08-15"
10709,2365,79,3,619,1857,"2022-08-15"
10710,2366,106,1,400,400,"2022-08-31"
10711,2366,153,1,190,190,"2022-08-31"
10712,2366,96,1,89,89,"2022-08-31"
10713,2366,109,1,250,250,"2022-08-31"
10714,2366,132,2,450,900,"2022-08-31"
10715,2367,21,3,75,225,"2022-08-23"
10716,2367,141,1,199,199,"2022-08-23"
10717,2367,120,1,275,275,"2022-08-23"
10718,2367,96,1,89,89,"2022-08-23"
10719,2367,64,3,779,2337,"2022-08-23"
10720,2367,132,2,450,900,"2022-08-23"
10721,2367,27,5,169,845,"2022-08-23"
10722,2367,41,2,575,1150,"2022-08-23"
10723,2368,95,5,49,245,"2022-08-27"
10724,2368,112,1,85,85,"2022-08-27"
10725,2368,116,1,179,179,"2022-08-27"
10726,2368,133,2,5439,10878,"2022-08-27"
10727,2368,151,3,250,750,"2022-08-27"
10728,2368,67,2,180,360,"2022-08-27"
10729,2368,6,1,550,550,"2022-08-27"
10730,2369,116,1,179,179,"2022-08-31"
10731,2369,60,1,345,345,"2022-08-31"
10732,2369,22,2,67,134,"2022-08-31"
10733,2369,137,5,90,450,"2022-08-31"
10734,2370,133,2,5439,10878,"2022-08-05"
10735,2370,105,3,29,87,"2022-08-05"
10736,2370,51,1,29000,29000,"2022-08-05"
10737,2370,36,2,469,938,"2022-08-05"
10738,2370,81,1,145,145,"2022-08-05"
10739,2371,40,2,880,1760,"2022-08-26"
10740,2371,52,1,425,425,"2022-08-26"
10741,2371,65,2,150,300,"2022-08-26"
10742,2371,54,2,235,470,"2022-08-26"
10743,2371,59,1,939,939,"2022-08-26"
10744,2371,143,1,2000,2000,"2022-08-26"
10745,2371,140,2,145,290,"2022-08-26"
10746,2371,131,5,80,400,"2022-08-26"
10747,2372,8,3,545,1635,"2022-08-07"
10748,2372,48,2,19000,38000,"2022-08-07"
10749,2372,27,1,169,169,"2022-08-07"
10750,2372,128,2,400,800,"2022-08-07"
10751,2373,26,2,85,170,"2022-08-16"
10752,2373,131,1,80,80,"2022-08-16"
10753,2373,79,2,619,1238,"2022-08-16"
10754,2374,55,3,280,840,"2022-08-31"
10755,2374,137,3,90,270,"2022-08-31"
10756,2374,68,2,170,340,"2022-08-31"
10757,2374,18,5,205,1025,"2022-08-31"
10758,2374,92,2,379,758,"2022-08-31"
10759,2374,9,3,574,1722,"2022-08-31"
10760,2375,7,1,524,524,"2022-08-19"
10761,2376,103,1,39,39,"2022-08-23"
10762,2376,27,2,169,338,"2022-08-23"
10763,2377,76,2,199,398,"2022-08-31"
10764,2377,42,2,52500,105000,"2022-08-31"
10765,2377,139,1,109,109,"2022-08-31"
10766,2377,79,1,619,619,"2022-08-31"
10767,2378,34,1,315,315,"2022-08-17"
10768,2379,24,2,825,1650,"2022-08-17"
10769,2379,84,2,75,150,"2022-08-17"
10770,2379,97,2,99,198,"2022-08-17"
10771,2380,104,1,35,35,"2022-08-01"
10772,2380,118,1,199,199,"2022-08-01"
10773,2380,49,1,13000,13000,"2022-08-01"
10774,2380,110,1,75,75,"2022-08-01"
10775,2380,47,1,9000,9000,"2022-08-01"
10776,2381,102,2,15,30,"2022-08-02"
10777,2381,2,3,670,2010,"2022-08-02"
10778,2381,112,2,85,170,"2022-08-02"
10779,2381,109,1,250,250,"2022-08-02"
10780,2381,128,4,400,1600,"2022-08-02"
10781,2381,30,1,409,409,"2022-08-02"
10782,2381,52,2,425,850,"2022-08-02"
10783,2381,41,1,575,575,"2022-08-02"
10784,2382,132,2,450,900,"2022-08-19"
10785,2382,63,4,1019,4076,"2022-08-19"
10786,2382,81,1,145,145,"2022-08-19"
10787,2382,130,1,70,70,"2022-08-19"
10788,2383,140,2,145,290,"2022-08-27"
10789,2383,59,2,939,1878,"2022-08-27"
10790,2383,29,1,369,369,"2022-08-27"
10791,2383,65,2,150,300,"2022-08-27"
10792,2383,77,1,119,119,"2022-08-27"
10793,2384,20,1,189,189,"2022-08-13"
10794,2384,126,4,350,1400,"2022-08-13"
10795,2384,76,2,199,398,"2022-08-13"
10796,2384,85,4,75,300,"2022-08-13"
10797,2384,105,3,29,87,"2022-08-13"
10798,2384,83,3,189,567,"2022-08-13"
10799,2385,149,2,1100,2200,"2022-08-05"
10800,2385,97,2,99,198,"2022-08-05"
10801,2385,40,3,880,2640,"2022-08-05"
10802,2385,81,3,145,435,"2022-08-05"
10803,2385,64,3,779,2337,"2022-08-05"
10804,2385,87,4,270,1080,"2022-08-05"
10805,2385,45,1,51500,51500,"2022-08-05"
10806,2385,14,4,549,2196,"2022-08-05"
10807,2386,89,3,350,1050,"2022-08-20"
10808,2386,80,1,549,549,"2022-08-20"
10809,2386,107,4,450,1800,"2022-08-20"
10810,2386,53,4,1120,4480,"2022-08-20"
10811,2387,70,1,279,279,"2022-08-13"
10812,2387,96,2,89,178,"2022-08-13"
10813,2387,103,2,39,78,"2022-08-13"
10814,2387,77,1,119,119,"2022-08-13"
10815,2387,17,4,1379,5516,"2022-08-13"
10816,2387,41,3,575,1725,"2022-08-13"
10817,2388,149,1,1100,1100,"2022-08-11"
10818,2388,67,1,180,180,"2022-08-11"
10819,2388,59,1,939,939,"2022-08-11"
10820,2388,39,3,575,1725,"2022-08-11"
10821,2389,95,1,49,49,"2022-08-01"
10822,2389,106,1,400,400,"2022-08-01"
10823,2389,147,4,900,3600,"2022-08-01"
10824,2389,72,1,289,289,"2022-08-01"
10825,2389,116,2,179,358,"2022-08-01"
10826,2390,22,2,67,134,"2022-08-31"
10827,2390,153,1,190,190,"2022-08-31"
10828,2390,156,1,150,150,"2022-08-31"
10829,2390,137,2,90,180,"2022-08-31"
10830,2390,140,1,145,145,"2022-08-31"
10831,2390,136,3,29,87,"2022-08-31"
10832,2391,107,2,450,900,"2022-08-31"
10833,2391,152,3,180,540,"2022-08-31"
10834,2391,129,2,1400,2800,"2022-08-31"
10835,2392,21,5,75,375,"2022-08-25"
10836,2392,119,1,35,35,"2022-08-25"
10837,2392,65,3,150,450,"2022-08-25"
10838,2392,128,2,400,800,"2022-08-25"
10839,2392,64,2,779,1558,"2022-08-25"
10840,2392,87,1,270,270,"2022-08-25"
10841,2393,30,1,409,409,"2022-08-03"
10842,2393,114,2,75,150,"2022-08-03"
10843,2393,46,5,18900,94500,"2022-08-03"
10844,2393,1,3,527,1581,"2022-08-03"
10845,2393,7,1,524,524,"2022-08-03"
10846,2393,137,3,90,270,"2022-08-03"
10847,2393,79,2,619,1238,"2022-08-03"
10848,2394,131,2,80,160,"2022-08-26"
10849,2394,54,1,235,235,"2022-08-26"
10850,2394,62,4,545,2180,"2022-08-26"
10851,2394,101,1,139,139,"2022-08-26"
10852,2394,63,5,1019,5095,"2022-08-26"
10853,2394,145,4,3300,13200,"2022-08-26"
10854,2394,107,1,450,450,"2022-08-26"
10855,2394,131,2,80,160,"2022-08-26"
10856,2394,20,1,189,189,"2022-08-26"
10857,2394,16,1,1300,1300,"2022-08-26"
10858,2395,121,1,179,179,"2022-08-15"
10859,2395,127,1,1200,1200,"2022-08-15"
10860,2395,106,1,400,400,"2022-08-15"
10861,2396,59,3,939,2817,"2022-08-17"
10862,2396,51,1,29000,29000,"2022-08-17"
10863,2396,119,2,35,70,"2022-08-17"
10864,2396,39,1,575,575,"2022-08-17"
10865,2396,97,4,99,396,"2022-08-17"
10866,2397,141,2,199,398,"2022-08-30"
10867,2397,136,3,29,87,"2022-08-30"
10868,2397,146,2,1100,2200,"2022-08-30"
10869,2398,26,1,85,85,"2022-08-04"
10870,2398,141,3,199,597,"2022-08-04"
10871,2399,37,4,415,1660,"2022-08-18"
10872,2399,1,3,527,1581,"2022-08-18"
10873,2399,144,5,2600,13000,"2022-08-18"
10874,2400,143,4,2000,8000,"2022-08-12"
10875,2400,64,1,779,779,"2022-08-12"
10876,2400,7,4,524,2096,"2022-08-12"
10877,2400,48,5,19000,95000,"2022-08-12"
10878,2400,51,2,29000,58000,"2022-08-12"
10879,2400,72,1,289,289,"2022-08-12"
10880,2401,3,3,575,1725,"2022-08-12"
10881,2401,50,2,17500,35000,"2022-08-12"
10882,2401,102,1,15,15,"2022-08-12"
10883,2401,90,4,270,1080,"2022-08-12"
10884,2401,33,1,765,765,"2022-08-12"
10885,2402,93,1,29,29,"2022-08-06"
10886,2402,139,2,109,218,"2022-08-06"
10887,2402,88,5,140,700,"2022-08-06"
10888,2402,70,2,279,558,"2022-08-06"
10889,2402,96,3,89,267,"2022-08-06"
10890,2403,72,3,289,867,"2022-08-02"
10891,2403,7,1,524,524,"2022-08-02"
10892,2403,24,1,825,825,"2022-08-02"
10893,2404,137,5,90,450,"2022-08-10"
10894,2404,19,3,219,657,"2022-08-10"
10895,2404,26,1,85,85,"2022-08-10"
10896,2405,100,3,49,147,"2022-08-09"
10897,2405,115,1,175,175,"2022-08-09"
10898,2405,45,2,51500,103000,"2022-08-09"
10899,2405,39,1,575,575,"2022-08-09"
10900,2406,123,2,80,160,"2022-08-27"
10901,2406,95,1,49,49,"2022-08-27"
10902,2406,34,2,315,630,"2022-08-27"
10903,2406,118,2,199,398,"2022-08-27"
10904,2406,131,1,80,80,"2022-08-27"
10905,2406,17,1,1379,1379,"2022-08-27"
10906,2406,115,1,175,175,"2022-08-27"
10907,2406,141,4,199,796,"2022-08-27"
10908,2407,114,3,75,225,"2022-08-20"
10909,2407,89,2,350,700,"2022-08-20"
10910,2407,129,3,1400,4200,"2022-08-20"
10911,2407,17,1,1379,1379,"2022-08-20"
10912,2408,64,1,779,779,"2022-08-13"
10913,2408,93,1,29,29,"2022-08-13"
10914,2408,149,4,1100,4400,"2022-08-13"
10915,2408,96,2,89,178,"2022-08-13"
10916,2408,70,5,279,1395,"2022-08-13"
10917,2408,84,1,75,75,"2022-08-13"
10918,2409,40,2,880,1760,"2022-08-18"
10919,2409,55,1,280,280,"2022-08-18"
10920,2409,53,2,1120,2240,"2022-08-18"
10921,2409,77,4,119,476,"2022-08-18"
10922,2410,152,1,180,180,"2022-08-31"
10923,2410,98,3,115,345,"2022-08-31"
10924,2410,47,2,9000,18000,"2022-08-31"
10925,2410,127,1,1200,1200,"2022-08-31"
10926,2410,117,1,225,225,"2022-08-31"
10927,2411,63,1,1019,1019,"2022-08-11"
10928,2411,76,1,199,199,"2022-08-11"
10929,2411,36,4,469,1876,"2022-08-11"
10930,2411,155,2,200,400,"2022-08-11"
10931,2411,56,2,1165,2330,"2022-08-11"
10932,2411,107,1,450,450,"2022-08-11"
10933,2411,34,2,315,630,"2022-08-11"
10934,2411,73,2,369,738,"2022-08-11"
10935,2412,66,2,200,400,"2022-08-22"
10936,2412,119,2,35,70,"2022-08-22"
10937,2412,122,1,145,145,"2022-08-22"
10938,2412,17,2,1379,2758,"2022-08-22"
10939,2413,152,1,180,180,"2022-08-12"
10940,2413,11,2,600,1200,"2022-08-12"
10941,2413,128,4,400,1600,"2022-08-12"
10942,2414,80,1,549,549,"2022-08-26"
10943,2414,6,2,550,1100,"2022-08-26"
10944,2414,116,2,179,358,"2022-08-26"
10945,2414,102,1,15,15,"2022-08-26"
10946,2414,148,3,2600,7800,"2022-08-26"
10947,2415,34,4,315,1260,"2022-08-28"
10948,2415,97,1,99,99,"2022-08-28"
10949,2415,3,2,575,1150,"2022-08-28"
10950,2415,61,1,79,79,"2022-08-28"
10951,2415,89,1,350,350,"2022-08-28"
10952,2416,96,2,89,178,"2022-08-12"
10953,2416,39,1,575,575,"2022-08-12"
10954,2417,53,2,1120,2240,"2022-08-23"
10955,2417,147,2,900,1800,"2022-08-23"
10956,2417,46,1,18900,18900,"2022-08-23"
10957,2418,2,5,670,3350,"2022-08-06"
10958,2418,21,4,75,300,"2022-08-06"
10959,2418,78,3,229,687,"2022-08-06"
10960,2418,155,1,200,200,"2022-08-06"
10961,2418,60,1,345,345,"2022-08-06"
10962,2418,83,3,189,567,"2022-08-06"
10963,2418,26,1,85,85,"2022-08-06"
10964,2418,26,1,85,85,"2022-08-06"
10965,2418,42,1,52500,52500,"2022-08-06"
10966,2418,1,2,527,1054,"2022-08-06"
10967,2419,58,1,929,929,"2022-08-27"
10968,2419,9,1,574,574,"2022-08-27"
10969,2419,37,1,415,415,"2022-08-27"
10970,2419,74,1,469,469,"2022-08-27"
10971,2420,65,3,150,450,"2022-08-21"
10972,2420,140,3,145,435,"2022-08-21"
10973,2420,120,4,275,1100,"2022-08-21"
10974,2420,128,2,400,800,"2022-08-21"
10975,2421,39,1,575,575,"2022-08-08"
10976,2421,102,5,15,75,"2022-08-08"
10977,2421,20,1,189,189,"2022-08-08"
10978,2421,5,3,575,1725,"2022-08-08"
10979,2421,59,4,939,3756,"2022-08-08"
10980,2422,125,1,585,585,"2022-08-31"
10981,2422,152,2,180,360,"2022-08-31"
10982,2423,78,1,229,229,"2022-08-21"
10983,2424,5,3,575,1725,"2022-08-10"
10984,2424,96,1,89,89,"2022-08-10"
10985,2424,40,1,880,880,"2022-08-10"
10986,2424,136,1,29,29,"2022-08-10"
10987,2425,104,3,35,105,"2022-08-05"
10988,2425,90,1,270,270,"2022-08-05"
10989,2425,149,1,1100,1100,"2022-08-05"
10990,2425,121,1,179,179,"2022-08-05"
10991,2425,1,2,527,1054,"2022-08-05"
10992,2425,54,4,235,940,"2022-08-05"
10993,2425,113,3,179,537,"2022-08-05"
10994,2425,71,4,410,1640,"2022-08-05"
10995,2426,12,2,515,1030,"2022-08-30"
10996,2426,123,1,80,80,"2022-08-30"
10997,2426,13,2,520,1040,"2022-08-30"
10998,2426,27,1,169,169,"2022-08-30"
10999,2426,17,5,1379,6895,"2022-08-30"
11000,2426,60,1,345,345,"2022-08-30"
11001,2427,142,1,2200,2200,"2022-08-05"
11002,2427,90,4,270,1080,"2022-08-05"
11003,2427,71,1,410,410,"2022-08-05"
11004,2428,92,2,379,758,"2022-08-20"
11005,2428,36,1,469,469,"2022-08-20"
11006,2428,11,3,600,1800,"2022-08-20"
11007,2428,101,1,139,139,"2022-08-20"
11008,2428,147,4,900,3600,"2022-08-20"
11009,2429,148,1,2600,2600,"2022-08-06"
11010,2429,89,5,350,1750,"2022-08-06"
11011,2429,39,1,575,575,"2022-08-06"
11012,2429,91,3,150,450,"2022-08-06"
11013,2429,1,1,527,527,"2022-08-06"
11014,2430,93,1,29,29,"2022-08-03"
11015,2430,108,3,300,900,"2022-08-03"
11016,2430,73,3,369,1107,"2022-08-03"
11017,2430,70,1,279,279,"2022-08-03"
11018,2431,51,2,29000,58000,"2022-08-11"
11019,2431,90,1,270,270,"2022-08-11"
11020,2431,89,1,350,350,"2022-08-11"
11021,2431,1,5,527,2635,"2022-08-11"
11022,2431,59,2,939,1878,"2022-08-11"
11023,2431,26,1,85,85,"2022-08-11"
11024,2432,70,1,279,279,"2022-08-17"
11025,2432,140,2,145,290,"2022-08-17"
11026,2432,59,1,939,939,"2022-08-17"
11027,2432,19,3,219,657,"2022-08-17"
11028,2432,112,3,85,255,"2022-08-17"
11029,2432,56,1,1165,1165,"2022-08-17"
11030,2433,11,1,600,600,"2022-08-17"
11031,2433,125,1,585,585,"2022-08-17"
11032,2433,4,2,589,1178,"2022-08-17"
11033,2434,69,1,170,170,"2022-08-23"
11034,2434,22,1,67,67,"2022-08-23"
11035,2434,120,2,275,550,"2022-08-23"
11036,2434,36,2,469,938,"2022-08-23"
11037,2435,99,2,29,58,"2022-08-27"
11038,2435,38,2,235,470,"2022-08-27"
11039,2435,31,1,335,335,"2022-08-27"
11040,2435,44,3,66900,200700,"2022-08-27"
11041,2435,124,1,239,239,"2022-08-27"
11042,2436,84,2,75,150,"2022-08-26"
11043,2436,88,1,140,140,"2022-08-26"
11044,2436,76,2,199,398,"2022-08-26"
11045,2436,94,2,19,38,"2022-08-26"
11046,2436,42,4,52500,210000,"2022-08-26"
11047,2437,117,2,225,450,"2022-08-03"
11048,2437,135,1,89,89,"2022-08-03"
11049,2437,150,1,4500,4500,"2022-08-03"
11050,2437,114,3,75,225,"2022-08-03"
11051,2438,69,2,170,340,"2022-08-09"
11052,2438,155,1,200,200,"2022-08-09"
11053,2438,120,1,275,275,"2022-08-09"
11054,2438,54,1,235,235,"2022-08-09"
11055,2439,62,1,545,545,"2022-08-20"
11056,2439,39,2,575,1150,"2022-08-20"
11057,2439,103,2,39,78,"2022-08-20"
11058,2439,94,1,19,19,"2022-08-20"
11059,2439,134,3,4885,14655,"2022-08-20"
11060,2439,56,3,1165,3495,"2022-08-20"
11061,2439,28,1,229,229,"2022-08-20"
11062,2439,85,1,75,75,"2022-08-20"
11063,2440,118,1,199,199,"2022-08-06"
11064,2441,108,1,300,300,"2022-08-08"
11065,2441,82,2,389,778,"2022-08-08"
11066,2441,155,2,200,400,"2022-08-08"
11067,2441,132,1,450,450,"2022-08-08"
11068,2442,68,2,170,340,"2022-08-25"
11069,2442,90,1,270,270,"2022-08-25"
11070,2442,66,1,200,200,"2022-08-25"
11071,2442,30,3,409,1227,"2022-08-25"
11072,2442,131,1,80,80,"2022-08-25"
11073,2442,72,3,289,867,"2022-08-25"
11074,2442,43,5,20000,100000,"2022-08-25"
11075,2442,25,2,359,718,"2022-08-25"
11076,2442,17,2,1379,2758,"2022-08-25"
11077,2443,68,1,170,170,"2022-08-31"
11078,2443,14,1,549,549,"2022-08-31"
11079,2444,3,1,575,575,"2022-08-30"
11080,2444,9,5,574,2870,"2022-08-30"
11081,2444,58,4,929,3716,"2022-08-30"
11082,2444,31,2,335,670,"2022-08-30"
11083,2445,139,3,109,327,"2022-08-04"
11084,2445,80,3,549,1647,"2022-08-04"
11085,2446,34,2,315,630,"2022-08-13"
11086,2446,63,2,1019,2038,"2022-08-13"
11087,2446,25,3,359,1077,"2022-08-13"
11088,2447,121,1,179,179,"2022-08-29"
11089,2447,6,1,550,550,"2022-08-29"
11090,2447,95,2,49,98,"2022-08-29"
11091,2447,117,2,225,450,"2022-08-29"
11092,2447,116,3,179,537,"2022-08-29"
11093,2448,62,1,545,545,"2022-08-03"
11094,2448,54,2,235,470,"2022-08-03"
11095,2448,59,3,939,2817,"2022-08-03"
11096,2448,142,4,2200,8800,"2022-08-03"
11097,2448,29,3,369,1107,"2022-08-03"
11098,2448,3,1,575,575,"2022-08-03"
11099,2448,61,3,79,237,"2022-08-03"
11100,2448,106,1,400,400,"2022-08-03"
11101,2449,46,3,18900,56700,"2022-08-20"
11102,2450,129,2,1400,2800,"2022-08-31"
11103,2450,114,1,75,75,"2022-08-31"
11104,2450,122,2,145,290,"2022-08-31"
11105,2450,110,1,75,75,"2022-08-31"
11106,2451,47,2,9000,18000,"2022-08-15"
11107,2451,66,2,200,400,"2022-08-15"
11108,2451,120,2,275,550,"2022-08-15"
11109,2451,77,3,119,357,"2022-08-15"
11110,2452,107,1,450,450,"2022-08-31"
11111,2452,3,5,575,2875,"2022-08-31"
11112,2452,123,3,80,240,"2022-08-31"
11113,2452,145,1,3300,3300,"2022-08-31"
11114,2453,46,2,18900,37800,"2022-08-28"
11115,2453,13,2,520,1040,"2022-08-28"
11116,2453,54,2,235,470,"2022-08-28"
11117,2453,18,1,205,205,"2022-08-28"
11118,2453,137,1,90,90,"2022-08-28"
11119,2454,34,2,315,630,"2022-08-13"
11120,2454,57,2,995,1990,"2022-08-13"
11121,2454,79,1,619,619,"2022-08-13"
11122,2454,31,4,335,1340,"2022-08-13"
11123,2455,156,1,150,150,"2022-08-02"
11124,2455,6,2,550,1100,"2022-08-02"
11125,2455,149,3,1100,3300,"2022-08-02"
11126,2455,79,3,619,1857,"2022-08-02"
11127,2455,29,2,369,738,"2022-08-02"
11128,2455,144,5,2600,13000,"2022-08-02"
11129,2456,63,2,1019,2038,"2022-08-15"
11130,2456,87,1,270,270,"2022-08-15"
11131,2456,115,1,175,175,"2022-08-15"
11132,2456,20,5,189,945,"2022-08-15"
11133,2456,138,2,45,90,"2022-08-15"
11134,2457,135,4,89,356,"2022-08-05"
11135,2457,77,1,119,119,"2022-08-05"
11136,2457,15,1,599,599,"2022-08-05"
11137,2457,46,2,18900,37800,"2022-08-05"
11138,2457,1,2,527,1054,"2022-08-05"
11139,2458,43,3,20000,60000,"2022-08-26"
11140,2458,8,1,545,545,"2022-08-26"
11141,2458,141,1,199,199,"2022-08-26"
11142,2458,1,2,527,1054,"2022-08-26"
11143,2458,109,4,250,1000,"2022-08-26"
11144,2458,141,2,199,398,"2022-08-26"
11145,2459,46,1,18900,18900,"2022-08-19"
11146,2459,14,2,549,1098,"2022-08-19"
11147,2459,83,2,189,378,"2022-08-19"
11148,2459,70,3,279,837,"2022-08-19"
11149,2459,108,2,300,600,"2022-08-19"
11150,2460,6,3,550,1650,"2022-08-13"
11151,2460,54,2,235,470,"2022-08-13"
11152,2460,156,4,150,600,"2022-08-13"
11153,2460,8,1,545,545,"2022-08-13"
11154,2461,133,2,5439,10878,"2022-08-16"
11155,2461,145,5,3300,16500,"2022-08-16"
11156,2461,12,3,515,1545,"2022-08-16"
11157,2461,34,3,315,945,"2022-08-16"
11158,2461,63,4,1019,4076,"2022-08-16"
11159,2462,112,1,85,85,"2022-08-17"
11160,2462,151,4,250,1000,"2022-08-17"
11161,2462,22,2,67,134,"2022-08-17"
11162,2462,22,3,67,201,"2022-08-17"
11163,2462,47,2,9000,18000,"2022-08-17"
11164,2462,147,2,900,1800,"2022-08-17"
11165,2463,93,2,29,58,"2022-08-17"
11166,2463,77,1,119,119,"2022-08-17"
11167,2463,14,2,549,1098,"2022-08-17"
11168,2463,111,2,175,350,"2022-08-17"
11169,2463,30,5,409,2045,"2022-08-17"
11170,2464,96,4,89,356,"2022-08-10"
11171,2464,72,2,289,578,"2022-08-10"
11172,2464,23,2,65,130,"2022-08-10"
11173,2464,17,1,1379,1379,"2022-08-10"
11174,2464,3,1,575,575,"2022-08-10"
11175,2465,141,2,199,398,"2022-08-17"
11176,2465,101,1,139,139,"2022-08-17"
11177,2465,86,1,85,85,"2022-08-17"
11178,2465,94,2,19,38,"2022-08-17"
11179,2465,133,1,5439,5439,"2022-08-17"
11180,2466,106,1,400,400,"2022-08-30"
11181,2466,102,2,15,30,"2022-08-30"
11182,2466,54,2,235,470,"2022-08-30"
11183,2466,31,2,335,670,"2022-08-30"
11184,2466,29,1,369,369,"2022-08-30"
11185,2466,38,1,235,235,"2022-08-30"
11186,2466,136,1,29,29,"2022-08-30"
11187,2466,125,1,585,585,"2022-08-30"
11188,2466,20,2,189,378,"2022-08-30"
11189,2466,8,2,545,1090,"2022-08-30"
11190,2467,5,2,575,1150,"2022-08-05"
11191,2467,81,1,145,145,"2022-08-05"
11192,2468,87,3,270,810,"2022-08-31"
11193,2468,44,1,66900,66900,"2022-08-31"
11194,2468,67,2,180,360,"2022-08-31"
11195,2468,107,2,450,900,"2022-08-31"
11196,2468,16,1,1300,1300,"2022-08-31"
11197,2469,88,3,140,420,"2022-08-24"
11198,2469,151,1,250,250,"2022-08-24"
11199,2469,135,1,89,89,"2022-08-24"
11200,2469,8,1,545,545,"2022-08-24"
11201,2469,9,3,574,1722,"2022-08-24"
11202,2469,123,2,80,160,"2022-08-24"
11203,2470,10,2,481,962,"2022-08-13"
11204,2470,67,1,180,180,"2022-08-13"
11205,2470,64,2,779,1558,"2022-08-13"
11206,2470,132,1,450,450,"2022-08-13"
11207,2470,108,2,300,600,"2022-08-13"
11208,2470,92,4,379,1516,"2022-08-13"
11209,2471,67,2,180,360,"2022-08-06"
11210,2471,121,3,179,537,"2022-08-06"
11211,2471,41,4,575,2300,"2022-08-06"
11212,2471,103,3,39,117,"2022-08-06"
11213,2471,1,1,527,527,"2022-08-06"
11214,2471,66,4,200,800,"2022-08-06"
11215,2472,95,4,49,196,"2022-08-10"
11216,2472,54,5,235,1175,"2022-08-10"
11217,2472,80,1,549,549,"2022-08-10"
11218,2472,87,1,270,270,"2022-08-10"
11219,2472,117,1,225,225,"2022-08-10"
11220,2472,45,3,51500,154500,"2022-08-10"
11221,2473,96,1,89,89,"2022-08-17"
11222,2473,55,2,280,560,"2022-08-17"
11223,2473,44,2,66900,133800,"2022-08-17"
11224,2473,132,2,450,900,"2022-08-17"
11225,2473,87,1,270,270,"2022-08-17"
11226,2473,156,2,150,300,"2022-08-17"
11227,2474,66,4,200,800,"2022-08-03"
11228,2474,50,2,17500,35000,"2022-08-03"
11229,2474,115,3,175,525,"2022-08-03"
11230,2475,138,1,45,45,"2022-08-19"
11231,2475,48,2,19000,38000,"2022-08-19"
11232,2475,106,3,400,1200,"2022-08-19"
11233,2475,5,1,575,575,"2022-08-19"
11234,2475,128,1,400,400,"2022-08-19"
11235,2475,3,3,575,1725,"2022-08-19"
11236,2475,99,2,29,58,"2022-08-19"
11237,2476,112,1,85,85,"2022-08-22"
11238,2476,102,2,15,30,"2022-08-22"
11239,2476,77,3,119,357,"2022-08-22"
11240,2476,132,2,450,900,"2022-08-22"
11241,2477,104,1,35,35,"2022-08-20"
11242,2477,86,2,85,170,"2022-08-20"
11243,2477,90,2,270,540,"2022-08-20"
11244,2478,104,2,35,70,"2022-08-27"
11245,2478,21,2,75,150,"2022-08-27"
11246,2478,15,3,599,1797,"2022-08-27"
11247,2479,85,1,75,75,"2022-08-19"
11248,2479,133,3,5439,16317,"2022-08-19"
11249,2479,5,1,575,575,"2022-08-19"
11250,2479,34,5,315,1575,"2022-08-19"
11251,2479,31,1,335,335,"2022-08-19"
11252,2479,138,1,45,45,"2022-08-19"
11253,2479,149,1,1100,1100,"2022-08-19"
11254,2480,124,2,239,478,"2022-08-20"
11255,2480,17,2,1379,2758,"2022-08-20"
11256,2480,12,5,515,2575,"2022-08-20"
11257,2480,101,4,139,556,"2022-08-20"
11258,2480,129,4,1400,5600,"2022-08-20"
11259,2481,45,2,51500,103000,"2022-08-10"
11260,2481,86,4,85,340,"2022-08-10"
11261,2481,45,1,51500,51500,"2022-08-10"
11262,2481,145,2,3300,6600,"2022-08-10"
11263,2481,60,2,345,690,"2022-08-10"
11264,2481,34,1,315,315,"2022-08-10"
11265,2482,24,2,825,1650,"2022-08-17"
11266,2482,147,1,900,900,"2022-08-17"
11267,2482,11,1,600,600,"2022-08-17"
11268,2482,70,1,279,279,"2022-08-17"
11269,2482,45,4,51500,206000,"2022-08-17"
11270,2483,46,1,18900,18900,"2022-08-12"
11271,2483,150,1,4500,4500,"2022-08-12"
11272,2483,54,1,235,235,"2022-08-12"
11273,2483,141,5,199,995,"2022-08-12"
11274,2483,11,2,600,1200,"2022-08-12"
11275,2483,132,3,450,1350,"2022-08-12"
11276,2483,150,1,4500,4500,"2022-08-12"
11277,2483,18,5,205,1025,"2022-08-12"
11278,2484,57,1,995,995,"2022-08-06"
