"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2281,15,97,56,25,"2022-07-05","2022-08-08",8,2022
2282,15,98,54,21,"2022-07-22","2022-08-10",8,2022
2283,15,99,100,20,"2022-07-18","2022-08-05",8,2022
2284,15,100,90,32,"2022-07-12","2022-08-01",8,2022
2285,15,101,51,40,"2022-07-14","2022-08-08",8,2022
2286,15,102,72,35,"2022-07-04","2022-08-09",8,2022
2287,15,103,59,21,"2022-07-24","2022-08-07",8,2022
2288,15,104,21,38,"2022-07-26","2022-08-03",8,2022
2289,15,105,93,33,"2022-07-03","2022-08-14",8,2022
2290,15,106,27,28,"2022-07-02","2022-08-14",8,2022
2291,15,107,21,33,"2022-07-30","2022-08-09",8,2022
2292,15,108,54,38,"2022-07-25","2022-08-11",8,2022
2293,15,109,90,24,"2022-07-13","2022-08-10",8,2022
2294,15,110,46,50,"2022-07-04","2022-08-05",8,2022
2295,15,111,158,22,"2022-07-15","2022-08-01",8,2022
2296,15,112,112,47,"2022-07-09","2022-08-15",8,2022
2297,15,113,121,48,"2022-07-04","2022-08-13",8,2022
2298,15,114,167,14,"2022-07-12","2022-08-15",8,2022
2299,15,115,55,21,"2022-07-24","2022-08-05",8,2022
2300,15,116,98,25,"2022-07-09","2022-08-04",8,2022
2301,15,117,61,39,"2022-07-15","2022-08-13",8,2022
2302,15,118,59,18,"2022-07-30","2022-08-14",8,2022
2303,15,119,23,11,"2022-07-19","2022-08-15",8,2022
2304,15,120,111,24,"2022-07-07","2022-08-02",8,2022
2305,15,121,18,14,"2022-07-05","2022-08-02",8,2022
2306,15,122,163,35,"2022-07-27","2022-08-01",8,2022
2307,15,123,72,12,"2022-07-09","2022-08-12",8,2022
2308,15,124,82,32,"2022-07-17","2022-08-12",8,2022
2309,15,125,32,28,"2022-07-30","2022-08-06",8,2022
2310,15,126,158,28,"2022-07-29","2022-08-12",8,2022
2311,15,127,136,40,"2022-07-14","2022-08-09",8,2022
2312,15,128,180,30,"2022-07-15","2022-08-01",8,2022
2313,15,129,68,21,"2022-07-28","2022-08-10",8,2022
2314,15,130,159,20,"2022-07-30","2022-08-03",8,2022
2315,15,131,93,33,"2022-07-31","2022-08-09",8,2022
2316,15,132,107,43,"2022-07-17","2022-08-14",8,2022
2317,15,133,98,17,"2022-07-07","2022-08-10",8,2022
2318,15,134,59,30,"2022-07-16","2022-08-14",8,2022
2319,15,135,96,33,"2022-07-17","2022-08-06",8,2022
2320,15,136,84,30,"2022-07-24","2022-08-03",8,2022
2321,15,137,99,23,"2022-07-10","2022-08-06",8,2022
2322,15,138,18,36,"2022-07-24","2022-08-11",8,2022
2323,15,139,79,30,"2022-07-25","2022-08-03",8,2022
2324,15,140,55,26,"2022-07-04","2022-08-15",8,2022
2325,15,141,11,29,"2022-07-11","2022-08-04",8,2022
2326,15,142,39,29,"2022-07-19","2022-08-15",8,2022
2327,15,143,132,31,"2022-07-29","2022-08-11",8,2022
2328,15,144,34,11,"2022-07-22","2022-08-15",8,2022
2329,15,145,56,16,"2022-07-27","2022-08-10",8,2022
2330,15,146,170,27,"2022-07-05","2022-08-10",8,2022
2331,15,147,173,13,"2022-07-05","2022-08-08",8,2022
2332,15,148,17,23,"2022-07-05","2022-08-13",8,2022
2333,15,149,130,11,"2022-07-22","2022-08-10",8,2022
2334,15,150,136,41,"2022-07-18","2022-08-10",8,2022
2335,15,151,173,13,"2022-07-13","2022-08-01",8,2022
2336,15,152,103,19,"2022-07-24","2022-08-09",8,2022
2337,15,153,104,22,"2022-07-24","2022-08-07",8,2022
2338,15,154,41,42,"2022-07-03","2022-08-10",8,2022
2339,15,155,173,10,"2022-07-06","2022-08-02",8,2022
2340,15,156,68,35,"2022-07-21","2022-08-11",8,2022
2341,16,1,49,40,"2022-07-08","2022-08-04",8,2022
2342,16,2,154,42,"2022-07-14","2022-08-01",8,2022
2343,16,3,66,46,"2022-07-04","2022-08-06",8,2022
2344,16,4,132,26,"2022-07-12","2022-08-15",8,2022
2345,16,5,97,24,"2022-07-11","2022-08-12",8,2022
2346,16,6,28,46,"2022-07-25","2022-08-15",8,2022
2347,16,7,156,29,"2022-07-06","2022-08-07",8,2022
2348,16,8,49,34,"2022-07-14","2022-08-13",8,2022
2349,16,9,19,42,"2022-07-06","2022-08-08",8,2022
2350,16,10,138,39,"2022-07-15","2022-08-14",8,2022
2351,16,11,161,18,"2022-07-17","2022-08-09",8,2022
2352,16,12,129,43,"2022-07-25","2022-08-04",8,2022
2353,16,13,90,37,"2022-07-22","2022-08-05",8,2022
2354,16,14,30,21,"2022-07-05","2022-08-09",8,2022
2355,16,15,195,39,"2022-07-12","2022-08-14",8,2022
2356,16,16,130,12,"2022-07-24","2022-08-06",8,2022
2357,16,17,155,27,"2022-07-05","2022-08-02",8,2022
2358,16,18,54,32,"2022-07-11","2022-08-10",8,2022
2359,16,19,140,57,"2022-07-29","2022-08-09",8,2022
2360,16,20,22,42,"2022-07-19","2022-08-06",8,2022
2361,16,21,47,54,"2022-07-27","2022-08-11",8,2022
2362,16,22,60,43,"2022-07-24","2022-08-04",8,2022
2363,16,23,78,47,"2022-07-08","2022-08-12",8,2022
2364,16,24,134,31,"2022-07-26","2022-08-13",8,2022
2365,16,25,51,52,"2022-07-20","2022-08-04",8,2022
2366,16,26,26,50,"2022-07-17","2022-08-01",8,2022
2367,16,27,132,19,"2022-07-23","2022-08-06",8,2022
2368,16,28,41,38,"2022-07-14","2022-08-13",8,2022
2369,16,29,58,33,"2022-07-28","2022-08-01",8,2022
2370,16,30,37,32,"2022-07-21","2022-08-05",8,2022
2371,16,31,181,46,"2022-07-17","2022-08-09",8,2022
2372,16,32,167,18,"2022-07-03","2022-08-12",8,2022
2373,16,33,98,43,"2022-07-10","2022-08-10",8,2022
2374,16,34,67,29,"2022-07-03","2022-08-03",8,2022
2375,16,35,59,37,"2022-07-11","2022-08-13",8,2022
2376,16,36,45,12,"2022-07-25","2022-08-13",8,2022
2377,16,37,69,43,"2022-07-20","2022-08-10",8,2022
2378,16,38,13,36,"2022-07-09","2022-08-09",8,2022
2379,16,39,68,41,"2022-07-07","2022-08-15",8,2022
2380,16,40,83,27,"2022-07-12","2022-08-09",8,2022
2381,16,41,21,45,"2022-07-16","2022-08-14",8,2022
2382,16,42,139,31,"2022-07-03","2022-08-07",8,2022
2383,16,43,29,39,"2022-07-14","2022-08-13",8,2022
2384,16,44,187,37,"2022-07-14","2022-08-13",8,2022
2385,16,45,0,25,"2022-07-03","2022-08-15",8,2022
2386,16,46,104,38,"2022-07-18","2022-08-05",8,2022
2387,16,47,198,33,"2022-07-17","2022-08-03",8,2022
2388,16,48,172,26,"2022-07-09","2022-08-08",8,2022
2389,16,49,131,21,"2022-07-30","2022-08-12",8,2022
2390,16,50,125,19,"2022-07-02","2022-08-07",8,2022
2391,16,51,160,25,"2022-07-31","2022-08-04",8,2022
2392,16,52,167,28,"2022-07-03","2022-08-14",8,2022
2393,16,53,163,32,"2022-07-03","2022-08-13",8,2022
2394,16,54,1,15,"2022-07-13","2022-08-07",8,2022
2395,16,55,131,20,"2022-07-23","2022-08-04",8,2022
2396,16,56,26,39,"2022-07-05","2022-08-10",8,2022
2397,16,57,200,36,"2022-07-02","2022-08-11",8,2022
2398,16,58,52,39,"2022-07-20","2022-08-07",8,2022
2399,16,59,180,42,"2022-07-31","2022-08-05",8,2022
2400,16,60,89,42,"2022-07-20","2022-08-09",8,2022
2401,16,61,64,42,"2022-07-10","2022-08-11",8,2022
2402,16,62,105,13,"2022-07-15","2022-08-13",8,2022
2403,16,63,180,39,"2022-07-09","2022-08-09",8,2022
2404,16,64,3,43,"2022-07-23","2022-08-06",8,2022
2405,16,65,189,13,"2022-07-30","2022-08-06",8,2022
2406,16,66,183,21,"2022-07-22","2022-08-04",8,2022
2407,16,67,156,45,"2022-07-10","2022-08-09",8,2022
2408,16,68,91,20,"2022-07-22","2022-08-14",8,2022
2409,16,69,23,32,"2022-07-10","2022-08-06",8,2022
2410,16,70,49,35,"2022-07-09","2022-08-08",8,2022
2411,16,71,47,44,"2022-07-29","2022-08-02",8,2022
2412,16,72,191,39,"2022-07-27","2022-08-10",8,2022
2413,16,73,14,41,"2022-07-16","2022-08-05",8,2022
2414,16,74,26,17,"2022-07-27","2022-08-09",8,2022
2415,16,75,62,28,"2022-07-27","2022-08-03",8,2022
2416,16,76,24,16,"2022-07-07","2022-08-01",8,2022
2417,16,77,165,37,"2022-07-09","2022-08-09",8,2022
2418,16,78,114,26,"2022-07-11","2022-08-05",8,2022
2419,16,79,92,34,"2022-07-27","2022-08-05",8,2022
2420,16,80,67,28,"2022-07-06","2022-08-14",8,2022
2421,16,81,162,24,"2022-07-14","2022-08-12",8,2022
2422,16,82,110,30,"2022-07-28","2022-08-08",8,2022
2423,16,83,21,25,"2022-07-04","2022-08-11",8,2022
2424,16,84,103,44,"2022-07-03","2022-08-10",8,2022
2425,16,85,72,43,"2022-07-13","2022-08-15",8,2022
2426,16,86,142,40,"2022-07-02","2022-08-12",8,2022
2427,16,87,188,49,"2022-07-14","2022-08-05",8,2022
2428,16,88,171,42,"2022-07-21","2022-08-12",8,2022
2429,16,89,82,19,"2022-07-10","2022-08-09",8,2022
2430,16,90,200,13,"2022-07-05","2022-08-01",8,2022
2431,16,91,121,48,"2022-07-12","2022-08-09",8,2022
2432,16,92,9,35,"2022-07-14","2022-08-07",8,2022
2433,16,93,87,31,"2022-07-19","2022-08-05",8,2022
2434,16,94,10,23,"2022-07-03","2022-08-06",8,2022
2435,16,95,50,25,"2022-07-19","2022-08-11",8,2022
2436,16,96,21,22,"2022-07-05","2022-08-12",8,2022
2437,16,97,22,39,"2022-07-17","2022-08-13",8,2022
2438,16,98,19,35,"2022-07-27","2022-08-05",8,2022
2439,16,99,77,32,"2022-07-06","2022-08-14",8,2022
2440,16,100,54,32,"2022-07-14","2022-08-05",8,2022
2441,16,101,55,22,"2022-07-09","2022-08-03",8,2022
2442,16,102,61,39,"2022-07-05","2022-08-13",8,2022
2443,16,103,72,20,"2022-07-26","2022-08-06",8,2022
2444,16,104,98,31,"2022-07-29","2022-08-12",8,2022
2445,16,105,57,34,"2022-07-03","2022-08-10",8,2022
2446,16,106,12,23,"2022-07-13","2022-08-10",8,2022
2447,16,107,64,21,"2022-07-07","2022-08-03",8,2022
2448,16,108,96,36,"2022-07-31","2022-08-01",8,2022
2449,16,109,18,39,"2022-07-13","2022-08-14",8,2022
2450,16,110,184,11,"2022-07-05","2022-08-06",8,2022
2451,16,111,67,12,"2022-07-14","2022-08-14",8,2022
2452,16,112,49,13,"2022-07-19","2022-08-15",8,2022
2453,16,113,47,18,"2022-07-08","2022-08-12",8,2022
2454,16,114,157,34,"2022-07-22","2022-08-13",8,2022
2455,16,115,174,50,"2022-07-19","2022-08-12",8,2022
2456,16,116,163,23,"2022-07-21","2022-08-15",8,2022
2457,16,117,190,43,"2022-07-15","2022-08-14",8,2022
2458,16,118,43,20,"2022-07-10","2022-08-13",8,2022
2459,16,119,144,36,"2022-07-31","2022-08-10",8,2022
2460,16,120,192,43,"2022-07-06","2022-08-03",8,2022
2461,16,121,71,14,"2022-07-15","2022-08-15",8,2022
2462,16,122,190,10,"2022-07-03","2022-08-12",8,2022
2463,16,123,59,31,"2022-07-22","2022-08-09",8,2022
2464,16,124,77,40,"2022-07-20","2022-08-15",8,2022
2465,16,125,75,31,"2022-07-17","2022-08-04",8,2022
2466,16,126,66,30,"2022-07-13","2022-08-06",8,2022
2467,16,127,8,26,"2022-07-10","2022-08-13",8,2022
2468,16,128,95,27,"2022-07-14","2022-08-03",8,2022
2469,16,129,1,31,"2022-07-12","2022-08-02",8,2022
2470,16,130,111,28,"2022-07-18","2022-08-14",8,2022
2471,16,131,81,48,"2022-07-27","2022-08-11",8,2022
2472,16,132,114,26,"2022-07-30","2022-08-14",8,2022
2473,16,133,12,33,"2022-07-18","2022-08-09",8,2022
2474,16,134,108,23,"2022-07-13","2022-08-09",8,2022
2475,16,135,42,31,"2022-07-07","2022-08-07",8,2022
2476,16,136,16,25,"2022-07-09","2022-08-02",8,2022
2477,16,137,43,36,"2022-07-11","2022-08-11",8,2022
2478,16,138,22,37,"2022-07-14","2022-08-14",8,2022
2479,16,139,62,21,"2022-07-08","2022-08-13",8,2022
2480,16,140,53,31,"2022-07-23","2022-08-05",8,2022
2481,16,141,17,34,"2022-07-06","2022-08-01",8,2022
2482,16,142,35,45,"2022-07-19","2022-08-01",8,2022
2483,16,143,159,19,"2022-07-12","2022-08-09",8,2022
2484,16,144,92,40,"2022-07-13","2022-08-08",8,2022
2485,16,145,128,46,"2022-07-21","2022-08-04",8,2022
2486,16,146,56,15,"2022-07-19","2022-08-14",8,2022
2487,16,147,32,20,"2022-07-06","2022-08-09",8,2022
2488,16,148,199,26,"2022-07-10","2022-08-07",8,2022
2489,16,149,162,39,"2022-07-18","2022-08-08",8,2022
2490,16,150,59,36,"2022-07-12","2022-08-11",8,2022
2491,16,151,122,31,"2022-07-13","2022-08-07",8,2022
2492,16,152,153,44,"2022-07-03","2022-08-11",8,2022
2493,16,153,143,37,"2022-07-28","2022-08-08",8,2022
2494,16,154,25,10,"2022-07-05","2022-08-15",8,2022
2495,16,155,139,38,"2022-07-23","2022-08-09",8,2022
2496,16,156,86,46,"2022-07-13","2022-08-02",8,2022
2497,17,1,167,37,"2022-07-20","2022-08-15",8,2022
2498,17,2,92,22,"2022-07-31","2022-08-08",8,2022
2499,17,3,186,36,"2022-07-29","2022-08-04",8,2022
2500,17,4,147,16,"2022-07-28","2022-08-10",8,2022
2501,17,5,148,26,"2022-07-14","2022-08-01",8,2022
2502,17,6,169,15,"2022-07-07","2022-08-13",8,2022
2503,17,7,98,27,"2022-07-20","2022-08-11",8,2022
2504,17,8,131,32,"2022-07-29","2022-08-14",8,2022
2505,17,9,10,36,"2022-07-24","2022-08-10",8,2022
2506,17,10,190,23,"2022-07-17","2022-08-13",8,2022
2507,17,11,10,29,"2022-07-12","2022-08-08",8,2022
2508,17,12,131,43,"2022-07-27","2022-08-09",8,2022
2509,17,13,74,44,"2022-07-10","2022-08-06",8,2022
2510,17,14,185,46,"2022-07-17","2022-08-11",8,2022
2511,17,15,171,30,"2022-07-25","2022-08-02",8,2022
2512,17,16,129,16,"2022-07-05","2022-08-02",8,2022
2513,17,17,46,41,"2022-07-05","2022-08-08",8,2022
2514,17,18,49,49,"2022-07-03","2022-08-02",8,2022
2515,17,19,85,44,"2022-07-16","2022-08-07",8,2022
2516,17,20,133,60,"2022-07-06","2022-08-02",8,2022
2517,17,21,44,40,"2022-07-17","2022-08-14",8,2022
2518,17,22,80,35,"2022-07-03","2022-08-02",8,2022
2519,17,23,45,58,"2022-07-06","2022-08-15",8,2022
2520,17,24,35,35,"2022-07-08","2022-08-06",8,2022
2521,17,25,114,31,"2022-07-20","2022-08-13",8,2022
2522,17,26,120,27,"2022-07-31","2022-08-11",8,2022
2523,17,27,87,39,"2022-07-18","2022-08-03",8,2022
2524,17,28,194,27,"2022-07-02","2022-08-02",8,2022
2525,17,29,58,19,"2022-07-10","2022-08-01",8,2022
2526,17,30,70,22,"2022-07-10","2022-08-09",8,2022
2527,17,31,105,19,"2022-07-20","2022-08-03",8,2022
2528,17,32,63,38,"2022-07-17","2022-08-03",8,2022
2529,17,33,139,23,"2022-07-16","2022-08-10",8,2022
2530,17,34,179,20,"2022-07-14","2022-08-07",8,2022
2531,17,35,174,30,"2022-07-18","2022-08-09",8,2022
2532,17,36,41,13,"2022-07-17","2022-08-03",8,2022
2533,17,37,119,49,"2022-07-11","2022-08-10",8,2022
2534,17,38,59,20,"2022-07-26","2022-08-05",8,2022
2535,17,39,17,42,"2022-07-31","2022-08-15",8,2022
2536,17,40,52,37,"2022-07-29","2022-08-12",8,2022
2537,17,41,118,10,"2022-07-28","2022-08-14",8,2022
2538,17,42,17,34,"2022-07-29","2022-08-07",8,2022
2539,17,43,126,29,"2022-07-12","2022-08-13",8,2022
2540,17,44,127,40,"2022-07-05","2022-08-05",8,2022
2541,17,45,103,11,"2022-07-09","2022-08-15",8,2022
2542,17,46,158,36,"2022-07-04","2022-08-04",8,2022
2543,17,47,142,36,"2022-07-27","2022-08-08",8,2022
2544,17,48,169,20,"2022-07-27","2022-08-10",8,2022
2545,17,49,50,47,"2022-07-02","2022-08-03",8,2022
2546,17,50,200,35,"2022-07-02","2022-08-04",8,2022
2547,17,51,5,23,"2022-07-13","2022-08-15",8,2022
2548,17,52,136,25,"2022-07-27","2022-08-10",8,2022
2549,17,53,150,28,"2022-07-17","2022-08-05",8,2022
2550,17,54,159,12,"2022-07-08","2022-08-09",8,2022
2551,17,55,113,12,"2022-07-30","2022-08-13",8,2022
2552,17,56,98,14,"2022-07-31","2022-08-05",8,2022
2553,17,57,144,38,"2022-07-11","2022-08-10",8,2022
2554,17,58,92,29,"2022-07-24","2022-08-10",8,2022
2555,17,59,94,41,"2022-07-13","2022-08-08",8,2022
2556,17,60,187,38,"2022-07-12","2022-08-02",8,2022
2557,17,61,22,48,"2022-07-04","2022-08-13",8,2022
2558,17,62,119,38,"2022-07-06","2022-08-06",8,2022
2559,17,63,56,17,"2022-07-23","2022-08-15",8,2022
2560,17,64,114,32,"2022-07-10","2022-08-12",8,2022
2561,17,65,172,22,"2022-07-13","2022-08-01",8,2022
2562,17,66,194,24,"2022-07-04","2022-08-07",8,2022
2563,17,67,179,19,"2022-07-04","2022-08-10",8,2022
2564,17,68,58,14,"2022-07-29","2022-08-08",8,2022
2565,17,69,50,40,"2022-07-04","2022-08-11",8,2022
2566,17,70,53,30,"2022-07-20","2022-08-11",8,2022
2567,17,71,92,23,"2022-07-07","2022-08-07",8,2022
2568,17,72,155,13,"2022-07-12","2022-08-09",8,2022
2569,17,73,181,19,"2022-07-03","2022-08-06",8,2022
2570,17,74,26,24,"2022-07-03","2022-08-02",8,2022
2571,17,75,75,20,"2022-07-25","2022-08-03",8,2022
2572,17,76,66,29,"2022-07-15","2022-08-05",8,2022
2573,17,77,13,36,"2022-07-09","2022-08-07",8,2022
2574,17,78,15,32,"2022-07-16","2022-08-08",8,2022
2575,17,79,183,17,"2022-07-13","2022-08-10",8,2022
2576,17,80,55,38,"2022-07-30","2022-08-08",8,2022
2577,17,81,35,34,"2022-07-14","2022-08-12",8,2022
2578,17,82,28,33,"2022-07-17","2022-08-09",8,2022
2579,17,83,99,12,"2022-07-22","2022-08-08",8,2022
2580,17,84,168,16,"2022-07-09","2022-08-02",8,2022
2581,17,85,57,30,"2022-07-15","2022-08-09",8,2022
2582,17,86,168,19,"2022-07-20","2022-08-10",8,2022
2583,17,87,9,46,"2022-07-18","2022-08-12",8,2022
2584,17,88,115,14,"2022-07-06","2022-08-02",8,2022
2585,17,89,94,30,"2022-07-15","2022-08-04",8,2022
2586,17,90,62,50,"2022-07-31","2022-08-09",8,2022
2587,17,91,103,43,"2022-07-04","2022-08-01",8,2022
2588,17,92,194,10,"2022-07-16","2022-08-15",8,2022
2589,17,93,10,39,"2022-07-17","2022-08-09",8,2022
2590,17,94,28,36,"2022-07-15","2022-08-05",8,2022
2591,17,95,36,20,"2022-07-11","2022-08-12",8,2022
2592,17,96,17,21,"2022-07-05","2022-08-13",8,2022
2593,17,97,27,30,"2022-07-13","2022-08-01",8,2022
2594,17,98,33,26,"2022-07-03","2022-08-07",8,2022
2595,17,99,80,26,"2022-07-07","2022-08-10",8,2022
2596,17,100,40,32,"2022-07-06","2022-08-11",8,2022
2597,17,101,46,40,"2022-07-30","2022-08-02",8,2022
2598,17,102,55,33,"2022-07-28","2022-08-06",8,2022
2599,17,103,85,32,"2022-07-04","2022-08-11",8,2022
2600,17,104,79,33,"2022-07-28","2022-08-02",8,2022
2601,17,105,94,23,"2022-07-08","2022-08-07",8,2022
2602,17,106,60,27,"2022-07-08","2022-08-15",8,2022
2603,17,107,66,39,"2022-07-08","2022-08-13",8,2022
2604,17,108,69,23,"2022-07-10","2022-08-05",8,2022
2605,17,109,79,39,"2022-07-16","2022-08-13",8,2022
2606,17,110,197,10,"2022-07-23","2022-08-11",8,2022
2607,17,111,59,19,"2022-07-25","2022-08-08",8,2022
2608,17,112,38,11,"2022-07-05","2022-08-15",8,2022
2609,17,113,151,30,"2022-07-17","2022-08-13",8,2022
2610,17,114,117,28,"2022-07-06","2022-08-15",8,2022
2611,17,115,186,41,"2022-07-31","2022-08-14",8,2022
2612,17,116,120,47,"2022-07-27","2022-08-10",8,2022
2613,17,117,131,18,"2022-07-08","2022-08-04",8,2022
2614,17,118,49,37,"2022-07-17","2022-08-08",8,2022
2615,17,119,53,50,"2022-07-24","2022-08-04",8,2022
2616,17,120,101,39,"2022-07-16","2022-08-13",8,2022
2617,17,121,165,44,"2022-07-12","2022-08-01",8,2022
2618,17,122,20,11,"2022-07-27","2022-08-05",8,2022
2619,17,123,5,38,"2022-07-31","2022-08-15",8,2022
2620,17,124,68,44,"2022-07-04","2022-08-14",8,2022
2621,17,125,61,19,"2022-07-30","2022-08-02",8,2022
2622,17,126,153,40,"2022-07-10","2022-08-12",8,2022
2623,17,127,45,13,"2022-07-03","2022-08-14",8,2022
2624,17,128,7,27,"2022-07-09","2022-08-08",8,2022
2625,17,129,197,43,"2022-07-26","2022-08-10",8,2022
2626,17,130,178,49,"2022-07-11","2022-08-01",8,2022
2627,17,131,81,18,"2022-07-16","2022-08-10",8,2022
2628,17,132,82,44,"2022-07-14","2022-08-05",8,2022
2629,17,133,120,39,"2022-07-23","2022-08-08",8,2022
2630,17,134,5,28,"2022-07-29","2022-08-04",8,2022
2631,17,135,30,31,"2022-07-17","2022-08-14",8,2022
2632,17,136,94,23,"2022-07-02","2022-08-05",8,2022
2633,17,137,14,28,"2022-07-29","2022-08-13",8,2022
2634,17,138,83,33,"2022-07-12","2022-08-13",8,2022
2635,17,139,97,27,"2022-07-30","2022-08-01",8,2022
2636,17,140,56,30,"2022-07-02","2022-08-08",8,2022
2637,17,141,20,40,"2022-07-12","2022-08-02",8,2022
2638,17,142,25,27,"2022-07-09","2022-08-12",8,2022
2639,17,143,187,32,"2022-07-05","2022-08-04",8,2022
2640,17,144,183,26,"2022-07-04","2022-08-12",8,2022
2641,17,145,12,33,"2022-07-13","2022-08-07",8,2022
2642,17,146,161,13,"2022-07-05","2022-08-06",8,2022
2643,17,147,66,14,"2022-07-25","2022-08-13",8,2022
2644,17,148,162,26,"2022-07-23","2022-08-03",8,2022
2645,17,149,158,21,"2022-07-26","2022-08-12",8,2022
2646,17,150,128,39,"2022-07-16","2022-08-05",8,2022
2647,17,151,21,48,"2022-07-09","2022-08-11",8,2022
2648,17,152,19,18,"2022-07-14","2022-08-04",8,2022
2649,17,153,183,41,"2022-07-23","2022-08-08",8,2022
2650,17,154,175,39,"2022-07-31","2022-08-07",8,2022
2651,17,155,155,38,"2022-07-19","2022-08-04",8,2022
2652,17,156,104,45,"2022-07-02","2022-08-11",8,2022
2653,18,1,191,21,"2022-07-28","2022-08-13",8,2022
2654,18,2,38,29,"2022-07-11","2022-08-06",8,2022
2655,18,3,167,38,"2022-07-13","2022-08-04",8,2022
2656,18,4,37,22,"2022-07-26","2022-08-04",8,2022
2657,18,5,10,36,"2022-07-14","2022-08-01",8,2022
2658,18,6,151,49,"2022-07-15","2022-08-06",8,2022
2659,18,7,122,31,"2022-07-29","2022-08-06",8,2022
2660,18,8,109,18,"2022-07-24","2022-08-02",8,2022
2661,18,9,144,46,"2022-07-18","2022-08-13",8,2022
2662,18,10,168,32,"2022-07-30","2022-08-05",8,2022
2663,18,11,98,22,"2022-07-09","2022-08-09",8,2022
2664,18,12,194,29,"2022-07-11","2022-08-04",8,2022
2665,18,13,62,47,"2022-07-09","2022-08-10",8,2022
2666,18,14,17,23,"2022-07-26","2022-08-07",8,2022
2667,18,15,109,36,"2022-07-22","2022-08-04",8,2022
2668,18,16,86,31,"2022-07-10","2022-08-15",8,2022
2669,18,17,198,38,"2022-07-12","2022-08-14",8,2022
2670,18,18,100,34,"2022-07-21","2022-08-09",8,2022
2671,18,19,75,48,"2022-07-19","2022-08-12",8,2022
2672,18,20,136,44,"2022-07-16","2022-08-11",8,2022
2673,18,21,32,51,"2022-07-23","2022-08-08",8,2022
2674,18,22,24,55,"2022-07-15","2022-08-08",8,2022
2675,18,23,24,41,"2022-07-03","2022-08-06",8,2022
2676,18,24,112,46,"2022-07-23","2022-08-02",8,2022
2677,18,25,82,48,"2022-07-03","2022-08-01",8,2022
2678,18,26,51,23,"2022-07-18","2022-08-13",8,2022
2679,18,27,66,39,"2022-07-30","2022-08-15",8,2022
2680,18,28,33,35,"2022-07-30","2022-08-11",8,2022
2681,18,29,52,20,"2022-07-27","2022-08-10",8,2022
2682,18,30,8,13,"2022-07-23","2022-08-08",8,2022
2683,18,31,35,40,"2022-07-27","2022-08-06",8,2022
2684,18,32,183,28,"2022-07-10","2022-08-05",8,2022
2685,18,33,124,12,"2022-07-25","2022-08-10",8,2022
2686,18,34,98,21,"2022-07-22","2022-08-08",8,2022
2687,18,35,11,13,"2022-07-25","2022-08-14",8,2022
2688,18,36,15,43,"2022-07-03","2022-08-02",8,2022
2689,18,37,97,27,"2022-07-20","2022-08-12",8,2022
2690,18,38,59,29,"2022-07-06","2022-08-08",8,2022
2691,18,39,26,36,"2022-07-12","2022-08-04",8,2022
2692,18,40,51,41,"2022-07-17","2022-08-02",8,2022
2693,18,41,134,30,"2022-07-18","2022-08-12",8,2022
2694,18,42,55,32,"2022-07-29","2022-08-10",8,2022
2695,18,43,174,10,"2022-07-23","2022-08-11",8,2022
2696,18,44,68,44,"2022-07-23","2022-08-05",8,2022
2697,18,45,26,16,"2022-07-13","2022-08-10",8,2022
2698,18,46,102,30,"2022-07-09","2022-08-09",8,2022
2699,18,47,198,49,"2022-07-29","2022-08-12",8,2022
2700,18,48,6,19,"2022-07-08","2022-08-02",8,2022
2701,18,49,163,38,"2022-07-23","2022-08-09",8,2022
2702,18,50,165,17,"2022-07-13","2022-08-02",8,2022
2703,18,51,26,46,"2022-07-30","2022-08-01",8,2022
2704,18,52,63,18,"2022-07-23","2022-08-01",8,2022
2705,18,53,22,17,"2022-07-06","2022-08-02",8,2022
2706,18,54,138,45,"2022-07-23","2022-08-07",8,2022
2707,18,55,200,11,"2022-07-04","2022-08-10",8,2022
2708,18,56,78,40,"2022-07-20","2022-08-14",8,2022
2709,18,57,115,41,"2022-07-25","2022-08-07",8,2022
2710,18,58,63,42,"2022-07-19","2022-08-11",8,2022
2711,18,59,138,14,"2022-07-03","2022-08-03",8,2022
2712,18,60,46,10,"2022-07-04","2022-08-12",8,2022
2713,18,61,148,14,"2022-07-05","2022-08-03",8,2022
2714,18,62,87,38,"2022-07-31","2022-08-04",8,2022
2715,18,63,159,18,"2022-07-23","2022-08-02",8,2022
2716,18,64,126,41,"2022-07-24","2022-08-04",8,2022
2717,18,65,116,19,"2022-07-15","2022-08-15",8,2022
2718,18,66,10,42,"2022-07-29","2022-08-06",8,2022
2719,18,67,63,47,"2022-07-15","2022-08-15",8,2022
2720,18,68,114,45,"2022-07-24","2022-08-12",8,2022
2721,18,69,165,33,"2022-07-22","2022-08-09",8,2022
2722,18,70,131,37,"2022-07-04","2022-08-09",8,2022
2723,18,71,165,19,"2022-07-30","2022-08-05",8,2022
2724,18,72,108,41,"2022-07-03","2022-08-10",8,2022
2725,18,73,18,50,"2022-07-19","2022-08-11",8,2022
2726,18,74,26,26,"2022-07-22","2022-08-08",8,2022
2727,18,75,122,28,"2022-07-16","2022-08-05",8,2022
2728,18,76,73,32,"2022-07-18","2022-08-07",8,2022
2729,18,77,142,40,"2022-07-04","2022-08-04",8,2022
2730,18,78,24,50,"2022-07-25","2022-08-02",8,2022
