"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
15071,3363,79,2,619,1238,"2021-12-24"
15072,3363,81,1,145,145,"2021-12-24"
15073,3364,142,1,2200,2200,"2021-12-11"
15074,3365,80,1,549,549,"2021-12-16"
15075,3365,84,2,75,150,"2021-12-16"
15076,3365,105,2,29,58,"2021-12-16"
15077,3365,113,5,179,895,"2021-12-16"
15078,3365,6,1,550,550,"2021-12-16"
15079,3365,153,1,190,190,"2021-12-16"
15080,3366,83,2,189,378,"2021-12-15"
15081,3366,12,3,515,1545,"2021-12-15"
15082,3366,60,1,345,345,"2021-12-15"
15083,3366,68,1,170,170,"2021-12-15"
15084,3366,82,1,389,389,"2021-12-15"
15085,3367,47,2,9000,18000,"2021-12-11"
15086,3367,18,2,205,410,"2021-12-11"
15087,3367,12,1,515,515,"2021-12-11"
15088,3367,62,2,545,1090,"2021-12-11"
15089,3368,123,4,80,320,"2021-12-24"
15090,3368,20,3,189,567,"2021-12-24"
15091,3368,22,1,67,67,"2021-12-24"
15092,3369,130,2,70,140,"2021-12-04"
15093,3369,23,1,65,65,"2021-12-04"
15094,3369,30,4,409,1636,"2021-12-04"
15095,3369,88,1,140,140,"2021-12-04"
15096,3370,81,2,145,290,"2021-12-29"
15097,3370,133,2,5439,10878,"2021-12-29"
15098,3370,45,1,51500,51500,"2021-12-29"
15099,3370,55,2,280,560,"2021-12-29"
15100,3370,25,4,359,1436,"2021-12-29"
15101,3370,125,3,585,1755,"2021-12-29"
15102,3370,9,1,574,574,"2021-12-29"
15103,3371,98,3,115,345,"2021-12-03"
15104,3371,76,2,199,398,"2021-12-03"
15105,3371,153,2,190,380,"2021-12-03"
15106,3371,97,1,99,99,"2021-12-03"
15107,3371,84,2,75,150,"2021-12-03"
15108,3371,92,1,379,379,"2021-12-03"
15109,3371,105,2,29,58,"2021-12-03"
15110,3371,79,1,619,619,"2021-12-03"
15111,3371,132,3,450,1350,"2021-12-03"
15112,3372,117,1,225,225,"2021-12-09"
15113,3372,23,1,65,65,"2021-12-09"
15114,3372,4,1,589,589,"2021-12-09"
15115,3372,20,1,189,189,"2021-12-09"
15116,3373,38,3,235,705,"2021-12-31"
15117,3373,28,5,229,1145,"2021-12-31"
15118,3373,148,2,2600,5200,"2021-12-31"
15119,3373,130,1,70,70,"2021-12-31"
15120,3374,64,2,779,1558,"2021-12-10"
15121,3374,67,2,180,360,"2021-12-10"
15122,3374,22,2,67,134,"2021-12-10"
15123,3374,71,2,410,820,"2021-12-10"
15124,3375,130,2,70,140,"2021-12-21"
15125,3375,73,3,369,1107,"2021-12-21"
15126,3376,96,2,89,178,"2021-12-05"
15127,3376,52,1,425,425,"2021-12-05"
15128,3376,120,3,275,825,"2021-12-05"
15129,3376,17,2,1379,2758,"2021-12-05"
15130,3376,131,3,80,240,"2021-12-05"
15131,3376,62,2,545,1090,"2021-12-05"
15132,3376,51,1,29000,29000,"2021-12-05"
15133,3377,16,3,1300,3900,"2021-12-03"
15134,3377,95,1,49,49,"2021-12-03"
15135,3377,103,2,39,78,"2021-12-03"
15136,3377,89,2,350,700,"2021-12-03"
15137,3377,75,1,199,199,"2021-12-03"
15138,3377,22,1,67,67,"2021-12-03"
15139,3377,150,1,4500,4500,"2021-12-03"
15140,3378,85,2,75,150,"2021-12-20"
15141,3378,95,5,49,245,"2021-12-20"
15142,3378,61,1,79,79,"2021-12-20"
15143,3378,113,2,179,358,"2021-12-20"
15144,3379,4,2,589,1178,"2021-12-31"
15145,3379,73,2,369,738,"2021-12-31"
15146,3379,116,1,179,179,"2021-12-31"
15147,3379,36,5,469,2345,"2021-12-31"
15148,3379,83,2,189,378,"2021-12-31"
15149,3380,54,3,235,705,"2021-12-08"
15150,3380,38,3,235,705,"2021-12-08"
15151,3380,96,2,89,178,"2021-12-08"
15152,3381,15,4,599,2396,"2021-12-24"
15153,3381,120,3,275,825,"2021-12-24"
15154,3382,18,3,205,615,"2021-12-27"
15155,3382,50,5,17500,87500,"2021-12-27"
15156,3382,48,3,19000,57000,"2021-12-27"
15157,3382,63,2,1019,2038,"2021-12-27"
15158,3382,131,1,80,80,"2021-12-27"
15159,3382,65,4,150,600,"2021-12-27"
15160,3383,131,3,80,240,"2021-12-27"
15161,3383,126,1,350,350,"2021-12-27"
15162,3383,131,1,80,80,"2021-12-27"
15163,3383,114,3,75,225,"2021-12-27"
15164,3384,8,1,545,545,"2021-12-31"
15165,3384,74,3,469,1407,"2021-12-31"
15166,3384,143,1,2000,2000,"2021-12-31"
15167,3384,47,2,9000,18000,"2021-12-31"
15168,3385,117,1,225,225,"2021-12-11"
15169,3385,51,1,29000,29000,"2021-12-11"
15170,3385,22,2,67,134,"2021-12-11"
15171,3385,137,2,90,180,"2021-12-11"
15172,3385,11,1,600,600,"2021-12-11"
15173,3385,110,3,75,225,"2021-12-11"
15174,3386,141,2,199,398,"2021-12-10"
15175,3386,69,2,170,340,"2021-12-10"
15176,3386,9,1,574,574,"2021-12-10"
15177,3386,68,5,170,850,"2021-12-10"
15178,3386,56,1,1165,1165,"2021-12-10"
15179,3386,15,1,599,599,"2021-12-10"
15180,3386,25,4,359,1436,"2021-12-10"
15181,3387,71,1,410,410,"2021-12-02"
15182,3387,64,3,779,2337,"2021-12-02"
15183,3387,146,2,1100,2200,"2021-12-02"
15184,3388,65,2,150,300,"2021-12-12"
15185,3388,119,1,35,35,"2021-12-12"
15186,3388,150,1,4500,4500,"2021-12-12"
15187,3388,143,1,2000,2000,"2021-12-12"
15188,3389,111,2,175,350,"2021-12-13"
15189,3389,48,4,19000,76000,"2021-12-13"
15190,3390,25,1,359,359,"2021-12-29"
15191,3390,93,1,29,29,"2021-12-29"
15192,3390,105,1,29,29,"2021-12-29"
15193,3390,46,1,18900,18900,"2021-12-29"
15194,3390,156,3,150,450,"2021-12-29"
15195,3391,72,2,289,578,"2021-12-20"
15196,3391,155,1,200,200,"2021-12-20"
15197,3391,77,1,119,119,"2021-12-20"
15198,3391,133,1,5439,5439,"2021-12-20"
15199,3392,81,2,145,290,"2021-12-25"
15200,3392,1,3,527,1581,"2021-12-25"
15201,3392,84,1,75,75,"2021-12-25"
15202,3392,48,1,19000,19000,"2021-12-25"
15203,3393,13,3,520,1560,"2021-12-25"
15204,3393,30,3,409,1227,"2021-12-25"
15205,3393,19,3,219,657,"2021-12-25"
15206,3393,91,1,150,150,"2021-12-25"
15207,3393,29,2,369,738,"2021-12-25"
15208,3393,63,2,1019,2038,"2021-12-25"
15209,3393,118,3,199,597,"2021-12-25"
15210,3393,105,4,29,116,"2021-12-25"
15211,3394,85,4,75,300,"2021-12-15"
15212,3394,103,5,39,195,"2021-12-15"
15213,3394,59,2,939,1878,"2021-12-15"
15214,3394,101,3,139,417,"2021-12-15"
15215,3394,93,2,29,58,"2021-12-15"
15216,3394,99,2,29,58,"2021-12-15"
15217,3395,83,1,189,189,"2021-12-10"
15218,3395,63,2,1019,2038,"2021-12-10"
15219,3395,69,1,170,170,"2021-12-10"
15220,3395,129,4,1400,5600,"2021-12-10"
15221,3396,154,4,290,1160,"2021-12-13"
15222,3397,36,1,469,469,"2021-12-28"
15223,3397,79,5,619,3095,"2021-12-28"
15224,3397,138,1,45,45,"2021-12-28"
15225,3397,45,2,51500,103000,"2021-12-28"
15226,3397,29,1,369,369,"2021-12-28"
15227,3398,119,3,35,105,"2021-12-24"
15228,3398,99,3,29,87,"2021-12-24"
15229,3398,57,2,995,1990,"2021-12-24"
15230,3398,131,4,80,320,"2021-12-24"
15231,3398,36,2,469,938,"2021-12-24"
15232,3399,98,2,115,230,"2021-12-21"
15233,3399,7,1,524,524,"2021-12-21"
15234,3399,48,1,19000,19000,"2021-12-21"
15235,3399,57,1,995,995,"2021-12-21"
15236,3399,50,2,17500,35000,"2021-12-21"
15237,3399,119,2,35,70,"2021-12-21"
15238,3399,14,1,549,549,"2021-12-21"
15239,3399,127,3,1200,3600,"2021-12-21"
15240,3400,90,1,270,270,"2021-12-06"
15241,3400,131,3,80,240,"2021-12-06"
15242,3400,23,1,65,65,"2021-12-06"
15243,3401,101,2,139,278,"2021-12-01"
15244,3401,9,2,574,1148,"2021-12-01"
15245,3401,116,2,179,358,"2021-12-01"
15246,3401,35,1,389,389,"2021-12-01"
15247,3402,138,1,45,45,"2021-12-31"
15248,3402,109,2,250,500,"2021-12-31"
15249,3402,139,1,109,109,"2021-12-31"
15250,3402,47,1,9000,9000,"2021-12-31"
15251,3402,33,2,765,1530,"2021-12-31"
15252,3402,30,2,409,818,"2021-12-31"
15253,3402,20,2,189,378,"2021-12-31"
15254,3403,143,1,2000,2000,"2021-12-11"
15255,3403,100,1,49,49,"2021-12-11"
15256,3403,93,4,29,116,"2021-12-11"
15257,3404,120,1,275,275,"2021-12-28"
15258,3404,16,1,1300,1300,"2021-12-28"
15259,3404,52,1,425,425,"2021-12-28"
15260,3404,29,2,369,738,"2021-12-28"
15261,3404,93,1,29,29,"2021-12-28"
15262,3404,10,2,481,962,"2021-12-28"
15263,3405,6,2,550,1100,"2021-12-18"
15264,3405,91,3,150,450,"2021-12-18"
15265,3405,32,1,269,269,"2021-12-18"
15266,3405,82,5,389,1945,"2021-12-18"
15267,3405,26,4,85,340,"2021-12-18"
15268,3405,29,1,369,369,"2021-12-18"
15269,3405,58,2,929,1858,"2021-12-18"
15270,3406,115,3,175,525,"2021-12-26"
15271,3406,95,1,49,49,"2021-12-26"
15272,3406,58,1,929,929,"2021-12-26"
15273,3406,26,4,85,340,"2021-12-26"
15274,3407,127,1,1200,1200,"2021-12-15"
15275,3407,87,4,270,1080,"2021-12-15"
15276,3408,20,2,189,378,"2021-12-29"
15277,3408,22,2,67,134,"2021-12-29"
15278,3408,28,4,229,916,"2021-12-29"
15279,3408,50,2,17500,35000,"2021-12-29"
15280,3408,125,1,585,585,"2021-12-29"
15281,3409,133,2,5439,10878,"2021-12-20"
15282,3409,121,3,179,537,"2021-12-20"
15283,3409,76,1,199,199,"2021-12-20"
15284,3409,57,4,995,3980,"2021-12-20"
15285,3410,78,5,229,1145,"2021-12-03"
15286,3410,116,1,179,179,"2021-12-03"
15287,3410,123,1,80,80,"2021-12-03"
15288,3410,77,3,119,357,"2021-12-03"
15289,3410,22,1,67,67,"2021-12-03"
15290,3411,26,1,85,85,"2021-12-05"
15291,3411,114,2,75,150,"2021-12-05"
15292,3411,152,2,180,360,"2021-12-05"
15293,3411,65,2,150,300,"2021-12-05"
15294,3411,109,1,250,250,"2021-12-05"
15295,3411,28,5,229,1145,"2021-12-05"
15296,3411,31,2,335,670,"2021-12-05"
15297,3411,94,5,19,95,"2021-12-05"
15298,3411,19,3,219,657,"2021-12-05"
15299,3412,23,3,65,195,"2021-12-21"
15300,3412,140,2,145,290,"2021-12-21"
15301,3412,140,3,145,435,"2021-12-21"
15302,3412,87,2,270,540,"2021-12-21"
15303,3413,80,1,549,549,"2021-12-05"
15304,3413,84,1,75,75,"2021-12-05"
15305,3413,4,1,589,589,"2021-12-05"
15306,3414,97,1,99,99,"2021-12-03"
15307,3414,2,1,670,670,"2021-12-03"
15308,3414,4,3,589,1767,"2021-12-03"
15309,3414,130,1,70,70,"2021-12-03"
15310,3414,87,1,270,270,"2021-12-03"
15311,3415,97,1,99,99,"2021-12-02"
15312,3416,66,4,200,800,"2021-12-06"
15313,3416,61,1,79,79,"2021-12-06"
15314,3416,154,1,290,290,"2021-12-06"
15315,3416,153,1,190,190,"2021-12-06"
15316,3416,138,2,45,90,"2021-12-06"
15317,3417,13,3,520,1560,"2021-12-31"
15318,3417,26,2,85,170,"2021-12-31"
15319,3417,78,2,229,458,"2021-12-31"
15320,3417,125,5,585,2925,"2021-12-31"
15321,3417,152,2,180,360,"2021-12-31"
15322,3417,21,4,75,300,"2021-12-31"
15323,3418,16,2,1300,2600,"2021-12-07"
15324,3418,152,3,180,540,"2021-12-07"
15325,3418,8,4,545,2180,"2021-12-07"
15326,3418,141,3,199,597,"2021-12-07"
15327,3418,155,2,200,400,"2021-12-07"
15328,3418,8,1,545,545,"2021-12-07"
15329,3418,58,2,929,1858,"2021-12-07"
15330,3418,33,2,765,1530,"2021-12-07"
15331,3419,66,1,200,200,"2021-12-15"
15332,3419,11,1,600,600,"2021-12-15"
15333,3419,17,3,1379,4137,"2021-12-15"
15334,3420,72,4,289,1156,"2021-12-13"
15335,3420,139,1,109,109,"2021-12-13"
15336,3420,152,2,180,360,"2021-12-13"
15337,3421,75,1,199,199,"2021-12-09"
15338,3422,25,4,359,1436,"2021-12-25"
15339,3422,65,4,150,600,"2021-12-25"
15340,3422,75,5,199,995,"2021-12-25"
15341,3423,42,2,52500,105000,"2021-12-22"
15342,3423,142,1,2200,2200,"2021-12-22"
15343,3423,48,1,19000,19000,"2021-12-22"
15344,3424,64,3,779,2337,"2021-12-25"
15345,3424,146,2,1100,2200,"2021-12-25"
15346,3424,29,1,369,369,"2021-12-25"
15347,3424,154,2,290,580,"2021-12-25"
15348,3424,111,2,175,350,"2021-12-25"
15349,3424,27,4,169,676,"2021-12-25"
15350,3425,85,5,75,375,"2021-12-19"
15351,3425,14,1,549,549,"2021-12-19"
15352,3425,96,1,89,89,"2021-12-19"
15353,3425,55,2,280,560,"2021-12-19"
15354,3426,146,5,1100,5500,"2021-12-17"
15355,3427,26,3,85,255,"2021-12-02"
15356,3427,80,5,549,2745,"2021-12-02"
15357,3427,118,2,199,398,"2021-12-02"
15358,3427,143,1,2000,2000,"2021-12-02"
15359,3427,14,2,549,1098,"2021-12-02"
15360,3427,151,1,250,250,"2021-12-02"
15361,3427,22,2,67,134,"2021-12-02"
15362,3428,147,2,900,1800,"2021-12-25"
15363,3428,114,1,75,75,"2021-12-25"
15364,3428,68,1,170,170,"2021-12-25"
15365,3428,2,1,670,670,"2021-12-25"
15366,3429,137,1,90,90,"2021-12-03"
15367,3429,155,1,200,200,"2021-12-03"
15368,3429,58,1,929,929,"2021-12-03"
15369,3429,32,1,269,269,"2021-12-03"
15370,3429,119,2,35,70,"2021-12-03"
15371,3430,4,2,589,1178,"2021-12-18"
15372,3430,151,5,250,1250,"2021-12-18"
15373,3430,126,1,350,350,"2021-12-18"
15374,3430,29,1,369,369,"2021-12-18"
15375,3430,70,3,279,837,"2021-12-18"
15376,3430,82,2,389,778,"2021-12-18"
15377,3430,11,1,600,600,"2021-12-18"
15378,3431,101,1,139,139,"2021-12-03"
15379,3431,139,2,109,218,"2021-12-03"
15380,3431,80,1,549,549,"2021-12-03"
15381,3431,38,5,235,1175,"2021-12-03"
15382,3431,97,1,99,99,"2021-12-03"
15383,3432,154,2,290,580,"2021-12-14"
15384,3432,75,1,199,199,"2021-12-14"
15385,3432,13,2,520,1040,"2021-12-14"
15386,3432,92,2,379,758,"2021-12-14"
15387,3432,25,1,359,359,"2021-12-14"
15388,3432,45,1,51500,51500,"2021-12-14"
15389,3432,71,1,410,410,"2021-12-14"
15390,3433,39,2,575,1150,"2021-12-29"
15391,3433,105,1,29,29,"2021-12-29"
15392,3433,134,4,4885,19540,"2021-12-29"
15393,3433,24,1,825,825,"2021-12-29"
15394,3434,16,5,1300,6500,"2021-12-27"
15395,3434,123,4,80,320,"2021-12-27"
15396,3434,117,1,225,225,"2021-12-27"
15397,3435,86,4,85,340,"2021-12-12"
15398,3435,32,3,269,807,"2021-12-12"
15399,3435,59,2,939,1878,"2021-12-12"
15400,3435,41,1,575,575,"2021-12-12"
15401,3436,48,3,19000,57000,"2021-12-26"
15402,3437,85,1,75,75,"2021-12-03"
15403,3437,34,3,315,945,"2021-12-03"
15404,3437,4,2,589,1178,"2021-12-03"
15405,3438,80,3,549,1647,"2021-12-08"
15406,3438,35,2,389,778,"2021-12-08"
15407,3438,121,1,179,179,"2021-12-08"
15408,3438,147,2,900,1800,"2021-12-08"
15409,3438,68,2,170,340,"2021-12-08"
15410,3439,6,2,550,1100,"2021-12-31"
15411,3439,125,5,585,2925,"2021-12-31"
15412,3439,84,1,75,75,"2021-12-31"
15413,3439,67,1,180,180,"2021-12-31"
15414,3439,78,1,229,229,"2021-12-31"
15415,3439,97,3,99,297,"2021-12-31"
15416,3439,64,4,779,3116,"2021-12-31"
15417,3440,51,1,29000,29000,"2021-12-24"
15418,3440,11,4,600,2400,"2021-12-24"
15419,3440,67,2,180,360,"2021-12-24"
15420,3440,14,3,549,1647,"2021-12-24"
15421,3440,107,1,450,450,"2021-12-24"
15422,3440,135,3,89,267,"2021-12-24"
15423,3441,24,3,825,2475,"2021-12-12"
15424,3441,112,1,85,85,"2021-12-12"
15425,3442,117,1,225,225,"2021-12-29"
15426,3442,114,1,75,75,"2021-12-29"
15427,3442,115,5,175,875,"2021-12-29"
15428,3442,24,2,825,1650,"2021-12-29"
15429,3442,95,2,49,98,"2021-12-29"
15430,3442,58,1,929,929,"2021-12-29"
15431,3442,119,1,35,35,"2021-12-29"
15432,3442,100,4,49,196,"2021-12-29"
15433,3443,89,3,350,1050,"2021-12-15"
15434,3443,21,1,75,75,"2021-12-15"
15435,3443,48,1,19000,19000,"2021-12-15"
15436,3444,109,3,250,750,"2021-12-17"
15437,3444,103,3,39,117,"2021-12-17"
15438,3444,37,1,415,415,"2021-12-17"
15439,3444,83,2,189,378,"2021-12-17"
15440,3444,66,1,200,200,"2021-12-17"
15441,3444,67,3,180,540,"2021-12-17"
15442,3445,18,1,205,205,"2021-12-07"
15443,3445,104,4,35,140,"2021-12-07"
15444,3445,112,2,85,170,"2021-12-07"
15445,3446,143,1,2000,2000,"2021-12-24"
15446,3446,11,1,600,600,"2021-12-24"
15447,3447,55,1,280,280,"2021-12-07"
15448,3447,139,4,109,436,"2021-12-07"
15449,3447,90,3,270,810,"2021-12-07"
15450,3448,89,1,350,350,"2021-12-10"
15451,3448,101,1,139,139,"2021-12-10"
15452,3448,149,4,1100,4400,"2021-12-10"
15453,3448,88,2,140,280,"2021-12-10"
15454,3448,28,2,229,458,"2021-12-10"
15455,3449,22,1,67,67,"2021-12-03"
15456,3449,148,1,2600,2600,"2021-12-03"
15457,3450,106,2,400,800,"2021-12-17"
15458,3450,123,2,80,160,"2021-12-17"
15459,3450,69,3,170,510,"2021-12-17"
15460,3450,4,5,589,2945,"2021-12-17"
15461,3450,84,2,75,150,"2021-12-17"
15462,3450,12,1,515,515,"2021-12-17"
15463,3451,26,2,85,170,"2021-12-11"
15464,3451,29,4,369,1476,"2021-12-11"
15465,3451,73,3,369,1107,"2021-12-11"
15466,3451,36,3,469,1407,"2021-12-11"
15467,3451,48,3,19000,57000,"2021-12-11"
15468,3452,3,2,575,1150,"2021-12-20"
15469,3453,73,2,369,738,"2021-12-17"
15470,3453,107,2,450,900,"2021-12-17"
15471,3453,31,4,335,1340,"2021-12-17"
15472,3453,14,3,549,1647,"2021-12-17"
15473,3453,36,1,469,469,"2021-12-17"
15474,3454,132,1,450,450,"2021-12-18"
15475,3454,92,5,379,1895,"2021-12-18"
15476,3454,42,1,52500,52500,"2021-12-18"
15477,3454,105,3,29,87,"2021-12-18"
15478,3454,62,1,545,545,"2021-12-18"
15479,3454,14,2,549,1098,"2021-12-18"
15480,3455,152,3,180,540,"2021-12-08"
15481,3455,153,4,190,760,"2021-12-08"
15482,3455,67,1,180,180,"2021-12-08"
15483,3455,120,3,275,825,"2021-12-08"
15484,3456,62,2,545,1090,"2021-12-31"
15485,3456,120,2,275,550,"2021-12-31"
15486,3456,91,2,150,300,"2021-12-31"
15487,3456,49,2,13000,26000,"2021-12-31"
15488,3456,26,3,85,255,"2021-12-31"
15489,3456,87,3,270,810,"2021-12-31"
15490,3456,34,5,315,1575,"2021-12-31"
15491,3456,48,5,19000,95000,"2021-12-31"
15492,3457,118,1,199,199,"2021-12-24"
15493,3457,91,2,150,300,"2021-12-24"
15494,3457,51,1,29000,29000,"2021-12-24"
15495,3457,138,1,45,45,"2021-12-24"
15496,3457,55,3,280,840,"2021-12-24"
15497,3458,52,1,425,425,"2021-12-25"
15498,3458,67,1,180,180,"2021-12-25"
15499,3458,93,2,29,58,"2021-12-25"
15500,3458,59,1,939,939,"2021-12-25"
15501,3458,144,1,2600,2600,"2021-12-25"
15502,3458,54,2,235,470,"2021-12-25"
15503,3459,98,2,115,230,"2021-12-06"
15504,3460,151,1,250,250,"2021-12-10"
15505,3460,156,3,150,450,"2021-12-10"
15506,3460,111,2,175,350,"2021-12-10"
15507,3460,63,3,1019,3057,"2021-12-10"
15508,3460,102,4,15,60,"2021-12-10"
15509,3461,88,1,140,140,"2021-12-24"
15510,3461,133,1,5439,5439,"2021-12-24"
15511,3461,123,2,80,160,"2021-12-24"
15512,3461,72,2,289,578,"2021-12-24"
15513,3461,114,3,75,225,"2021-12-24"
15514,3462,34,2,315,630,"2021-12-07"
15515,3462,29,3,369,1107,"2021-12-07"
15516,3462,99,3,29,87,"2021-12-07"
15517,3462,19,2,219,438,"2021-12-07"
15518,3462,72,2,289,578,"2021-12-07"
15519,3463,91,3,150,450,"2021-12-06"
15520,3463,156,2,150,300,"2021-12-06"
15521,3463,155,1,200,200,"2021-12-06"
15522,3464,88,2,140,280,"2021-12-11"
15523,3464,117,4,225,900,"2021-12-11"
15524,3465,114,1,75,75,"2021-12-31"
15525,3465,3,2,575,1150,"2021-12-31"
15526,3465,143,1,2000,2000,"2021-12-31"
15527,3465,64,5,779,3895,"2021-12-31"
15528,3465,75,2,199,398,"2021-12-31"
15529,3465,132,1,450,450,"2021-12-31"
15530,3465,12,1,515,515,"2021-12-31"
15531,3466,54,2,235,470,"2021-12-20"
15532,3466,57,3,995,2985,"2021-12-20"
15533,3467,49,1,13000,13000,"2021-12-25"
15534,3467,48,1,19000,19000,"2021-12-25"
15535,3467,103,1,39,39,"2021-12-25"
15536,3467,121,1,179,179,"2021-12-25"
15537,3468,92,1,379,379,"2021-12-29"
15538,3469,14,3,549,1647,"2021-12-06"
15539,3469,105,1,29,29,"2021-12-06"
15540,3470,47,1,9000,9000,"2021-12-18"
15541,3470,62,2,545,1090,"2021-12-18"
15542,3470,103,1,39,39,"2021-12-18"
15543,3470,129,1,1400,1400,"2021-12-18"
15544,3471,75,1,199,199,"2021-12-08"
15545,3471,78,2,229,458,"2021-12-08"
15546,3471,53,1,1120,1120,"2021-12-08"
15547,3472,74,3,469,1407,"2021-12-20"
15548,3472,44,3,66900,200700,"2021-12-20"
15549,3472,83,3,189,567,"2021-12-20"
15550,3472,104,2,35,70,"2021-12-20"
15551,3472,7,2,524,1048,"2021-12-20"
15552,3473,11,1,600,600,"2021-12-07"
15553,3473,47,2,9000,18000,"2021-12-07"
15554,3473,69,2,170,340,"2021-12-07"
15555,3473,40,2,880,1760,"2021-12-07"
15556,3473,57,2,995,1990,"2021-12-07"
15557,3473,151,4,250,1000,"2021-12-07"
15558,3473,108,1,300,300,"2021-12-07"
15559,3473,141,2,199,398,"2021-12-07"
15560,3474,56,3,1165,3495,"2021-12-20"
15561,3474,130,3,70,210,"2021-12-20"
15562,3474,68,1,170,170,"2021-12-20"
15563,3474,62,1,545,545,"2021-12-20"
15564,3474,86,3,85,255,"2021-12-20"
15565,3474,2,2,670,1340,"2021-12-20"
15566,3475,134,2,4885,9770,"2021-12-15"
15567,3475,152,2,180,360,"2021-12-15"
15568,3475,34,3,315,945,"2021-12-15"
15569,3476,107,2,450,900,"2021-12-28"
15570,3476,56,4,1165,4660,"2021-12-28"
15571,3476,29,3,369,1107,"2021-12-28"
15572,3476,127,1,1200,1200,"2021-12-28"
15573,3476,128,2,400,800,"2021-12-28"
15574,3476,79,3,619,1857,"2021-12-28"
15575,3477,77,2,119,238,"2021-12-31"
15576,3477,143,1,2000,2000,"2021-12-31"
15577,3477,58,2,929,1858,"2021-12-31"
15578,3477,124,2,239,478,"2021-12-31"
15579,3477,2,1,670,670,"2021-12-31"
15580,3478,5,5,575,2875,"2021-12-05"
15581,3478,127,1,1200,1200,"2021-12-05"
15582,3478,78,1,229,229,"2021-12-05"
15583,3479,132,1,450,450,"2021-12-06"
15584,3479,121,2,179,358,"2021-12-06"
15585,3480,65,1,150,150,"2021-12-03"
15586,3480,111,1,175,175,"2021-12-03"
15587,3481,98,1,115,115,"2021-12-31"
15588,3481,22,1,67,67,"2021-12-31"
15589,3481,31,1,335,335,"2021-12-31"
15590,3481,77,3,119,357,"2021-12-31"
15591,3481,42,1,52500,52500,"2021-12-31"
15592,3482,91,2,150,300,"2021-12-03"
15593,3482,60,2,345,690,"2021-12-03"
15594,3482,38,1,235,235,"2021-12-03"
15595,3482,4,5,589,2945,"2021-12-03"
15596,3483,84,1,75,75,"2021-12-24"
15597,3483,90,3,270,810,"2021-12-24"
15598,3483,35,1,389,389,"2021-12-24"
15599,3484,108,1,300,300,"2021-12-10"
15600,3484,93,1,29,29,"2021-12-10"
15601,3484,17,1,1379,1379,"2021-12-10"
15602,3484,27,1,169,169,"2021-12-10"
15603,3484,100,2,49,98,"2021-12-10"
15604,3484,94,2,19,38,"2021-12-10"
15605,3485,73,4,369,1476,"2021-12-25"
15606,3485,56,2,1165,2330,"2021-12-25"
15607,3485,32,4,269,1076,"2021-12-25"
15608,3485,143,1,2000,2000,"2021-12-25"
15609,3486,99,3,29,87,"2021-12-27"
15610,3486,63,1,1019,1019,"2021-12-27"
15611,3486,94,3,19,57,"2021-12-27"
15612,3486,105,3,29,87,"2021-12-27"
15613,3486,1,1,527,527,"2021-12-27"
15614,3486,118,1,199,199,"2021-12-27"
15615,3486,58,3,929,2787,"2021-12-27"
15616,3487,27,3,169,507,"2021-12-11"
15617,3487,136,1,29,29,"2021-12-11"
15618,3488,130,1,70,70,"2021-12-17"
15619,3488,44,4,66900,267600,"2021-12-17"
15620,3488,3,3,575,1725,"2021-12-17"
15621,3488,93,2,29,58,"2021-12-17"
15622,3488,93,1,29,29,"2021-12-17"
15623,3489,14,2,549,1098,"2021-12-23"
15624,3489,70,1,279,279,"2021-12-23"
15625,3489,80,2,549,1098,"2021-12-23"
15626,3489,10,1,481,481,"2021-12-23"
15627,3489,6,2,550,1100,"2021-12-23"
15628,3489,69,1,170,170,"2021-12-23"
15629,3489,8,2,545,1090,"2021-12-23"
15630,3490,126,2,350,700,"2021-12-26"
15631,3490,50,1,17500,17500,"2021-12-26"
15632,3490,127,3,1200,3600,"2021-12-26"
15633,3490,56,2,1165,2330,"2021-12-26"
15634,3490,115,1,175,175,"2021-12-26"
15635,3491,33,2,765,1530,"2021-12-10"
15636,3491,11,2,600,1200,"2021-12-10"
15637,3491,21,2,75,150,"2021-12-10"
15638,3491,41,1,575,575,"2021-12-10"
15639,3491,133,1,5439,5439,"2021-12-10"
15640,3491,31,1,335,335,"2021-12-10"
15641,3492,85,2,75,150,"2021-12-25"
15642,3492,152,2,180,360,"2021-12-25"
15643,3492,110,1,75,75,"2021-12-25"
15644,3492,19,1,219,219,"2021-12-25"
15645,3493,102,1,15,15,"2021-12-13"
15646,3494,2,3,670,2010,"2021-12-24"
15647,3494,68,4,170,680,"2021-12-24"
15648,3494,39,1,575,575,"2021-12-24"
15649,3494,122,1,145,145,"2021-12-24"
15650,3495,48,5,19000,95000,"2021-12-17"
15651,3495,100,3,49,147,"2021-12-17"
15652,3495,105,4,29,116,"2021-12-17"
15653,3496,102,2,15,30,"2021-12-09"
15654,3496,143,4,2000,8000,"2021-12-09"
15655,3496,148,2,2600,5200,"2021-12-09"
15656,3496,68,5,170,850,"2021-12-09"
15657,3497,74,1,469,469,"2021-12-04"
15658,3497,129,1,1400,1400,"2021-12-04"
15659,3497,144,3,2600,7800,"2021-12-04"
15660,3498,107,3,450,1350,"2021-12-11"
15661,3498,55,4,280,1120,"2021-12-11"
15662,3498,85,3,75,225,"2021-12-11"
15663,3498,148,5,2600,13000,"2021-12-11"
15664,3498,88,1,140,140,"2021-12-11"
