"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
18565,4081,12,1,515,515,"2021-08-31"
18566,4081,52,4,425,1700,"2021-08-31"
18567,4081,72,1,289,289,"2021-08-31"
18568,4082,141,2,199,398,"2021-08-09"
18569,4082,152,1,180,180,"2021-08-09"
18570,4082,124,2,239,478,"2021-08-09"
18571,4082,135,3,89,267,"2021-08-09"
18572,4082,42,2,52500,105000,"2021-08-09"
18573,4083,151,5,250,1250,"2021-08-19"
18574,4083,70,2,279,558,"2021-08-19"
18575,4083,1,4,527,2108,"2021-08-19"
18576,4083,64,2,779,1558,"2021-08-19"
18577,4083,132,2,450,900,"2021-08-19"
18578,4083,78,4,229,916,"2021-08-19"
18579,4084,97,2,99,198,"2021-08-21"
18580,4084,69,2,170,340,"2021-08-21"
18581,4084,146,2,1100,2200,"2021-08-21"
18582,4084,123,5,80,400,"2021-08-21"
18583,4084,133,1,5439,5439,"2021-08-21"
18584,4084,152,4,180,720,"2021-08-21"
18585,4084,95,2,49,98,"2021-08-21"
18586,4085,116,1,179,179,"2021-08-21"
18587,4086,21,2,75,150,"2021-08-14"
18588,4086,103,1,39,39,"2021-08-14"
18589,4087,80,4,549,2196,"2021-08-28"
18590,4087,98,4,115,460,"2021-08-28"
18591,4087,151,1,250,250,"2021-08-28"
18592,4087,37,2,415,830,"2021-08-28"
18593,4087,2,1,670,670,"2021-08-28"
18594,4087,56,2,1165,2330,"2021-08-28"
18595,4088,74,2,469,938,"2021-08-29"
18596,4088,154,2,290,580,"2021-08-29"
18597,4088,130,1,70,70,"2021-08-29"
18598,4088,150,2,4500,9000,"2021-08-29"
18599,4088,84,1,75,75,"2021-08-29"
18600,4088,115,1,175,175,"2021-08-29"
18601,4088,145,3,3300,9900,"2021-08-29"
18602,4089,37,2,415,830,"2021-08-06"
18603,4089,20,4,189,756,"2021-08-06"
18604,4089,155,5,200,1000,"2021-08-06"
18605,4089,86,4,85,340,"2021-08-06"
18606,4089,100,2,49,98,"2021-08-06"
18607,4089,8,3,545,1635,"2021-08-06"
18608,4090,85,3,75,225,"2021-08-20"
18609,4090,126,3,350,1050,"2021-08-20"
18610,4091,107,5,450,2250,"2021-08-20"
18611,4091,29,1,369,369,"2021-08-20"
18612,4091,19,2,219,438,"2021-08-20"
18613,4091,72,4,289,1156,"2021-08-20"
18614,4091,53,1,1120,1120,"2021-08-20"
18615,4091,76,1,199,199,"2021-08-20"
18616,4091,65,5,150,750,"2021-08-20"
18617,4092,94,3,19,57,"2021-08-28"
18618,4092,58,2,929,1858,"2021-08-28"
18619,4092,83,1,189,189,"2021-08-28"
18620,4092,140,4,145,580,"2021-08-28"
18621,4092,90,1,270,270,"2021-08-28"
18622,4092,86,5,85,425,"2021-08-28"
18623,4093,103,1,39,39,"2021-08-21"
18624,4093,44,1,66900,66900,"2021-08-21"
18625,4093,150,3,4500,13500,"2021-08-21"
18626,4093,132,2,450,900,"2021-08-21"
18627,4094,51,1,29000,29000,"2021-08-30"
18628,4095,112,1,85,85,"2021-08-21"
18629,4095,116,1,179,179,"2021-08-21"
18630,4095,2,1,670,670,"2021-08-21"
18631,4095,151,4,250,1000,"2021-08-21"
18632,4096,34,1,315,315,"2021-08-12"
18633,4096,10,2,481,962,"2021-08-12"
18634,4096,129,3,1400,4200,"2021-08-12"
18635,4096,56,1,1165,1165,"2021-08-12"
18636,4096,38,2,235,470,"2021-08-12"
18637,4097,40,2,880,1760,"2021-08-07"
18638,4097,88,1,140,140,"2021-08-07"
18639,4097,153,1,190,190,"2021-08-07"
18640,4097,153,1,190,190,"2021-08-07"
18641,4097,144,5,2600,13000,"2021-08-07"
18642,4098,144,1,2600,2600,"2021-08-28"
18643,4098,120,1,275,275,"2021-08-28"
18644,4098,35,2,389,778,"2021-08-28"
18645,4098,77,2,119,238,"2021-08-28"
18646,4098,97,3,99,297,"2021-08-28"
18647,4098,10,1,481,481,"2021-08-28"
18648,4098,100,1,49,49,"2021-08-28"
18649,4099,57,2,995,1990,"2021-08-14"
18650,4099,116,4,179,716,"2021-08-14"
18651,4099,75,3,199,597,"2021-08-14"
18652,4100,28,1,229,229,"2021-08-10"
18653,4100,32,2,269,538,"2021-08-10"
18654,4100,146,1,1100,1100,"2021-08-10"
18655,4100,100,1,49,49,"2021-08-10"
18656,4101,85,3,75,225,"2021-08-24"
18657,4101,64,1,779,779,"2021-08-24"
18658,4101,122,2,145,290,"2021-08-24"
18659,4101,26,4,85,340,"2021-08-24"
18660,4101,3,2,575,1150,"2021-08-24"
18661,4102,88,2,140,280,"2021-08-07"
18662,4102,129,4,1400,5600,"2021-08-07"
18663,4102,25,1,359,359,"2021-08-07"
18664,4102,32,5,269,1345,"2021-08-07"
18665,4102,128,2,400,800,"2021-08-07"
18666,4102,84,1,75,75,"2021-08-07"
18667,4102,18,5,205,1025,"2021-08-07"
18668,4102,88,1,140,140,"2021-08-07"
18669,4103,72,1,289,289,"2021-08-13"
18670,4103,38,4,235,940,"2021-08-13"
18671,4103,154,1,290,290,"2021-08-13"
18672,4103,127,2,1200,2400,"2021-08-13"
18673,4103,24,1,825,825,"2021-08-13"
18674,4103,46,1,18900,18900,"2021-08-13"
18675,4103,67,1,180,180,"2021-08-13"
18676,4103,14,1,549,549,"2021-08-13"
18677,4104,140,1,145,145,"2021-08-02"
18678,4104,35,5,389,1945,"2021-08-02"
18679,4104,93,4,29,116,"2021-08-02"
18680,4104,41,3,575,1725,"2021-08-02"
18681,4104,26,3,85,255,"2021-08-02"
18682,4105,29,3,369,1107,"2021-08-21"
18683,4105,124,1,239,239,"2021-08-21"
18684,4105,83,1,189,189,"2021-08-21"
18685,4106,86,2,85,170,"2021-08-19"
18686,4106,48,2,19000,38000,"2021-08-19"
18687,4106,24,2,825,1650,"2021-08-19"
18688,4106,94,3,19,57,"2021-08-19"
18689,4106,133,4,5439,21756,"2021-08-19"
18690,4106,61,1,79,79,"2021-08-19"
18691,4106,51,2,29000,58000,"2021-08-19"
18692,4107,17,1,1379,1379,"2021-08-24"
18693,4107,77,1,119,119,"2021-08-24"
18694,4107,140,1,145,145,"2021-08-24"
18695,4108,27,1,169,169,"2021-08-16"
18696,4108,20,1,189,189,"2021-08-16"
18697,4108,82,1,389,389,"2021-08-16"
18698,4108,115,1,175,175,"2021-08-16"
18699,4108,14,4,549,2196,"2021-08-16"
18700,4108,41,1,575,575,"2021-08-16"
18701,4108,147,3,900,2700,"2021-08-16"
18702,4109,99,1,29,29,"2021-08-21"
18703,4109,153,1,190,190,"2021-08-21"
18704,4109,16,1,1300,1300,"2021-08-21"
18705,4109,146,1,1100,1100,"2021-08-21"
18706,4109,143,1,2000,2000,"2021-08-21"
18707,4109,37,1,415,415,"2021-08-21"
18708,4109,102,2,15,30,"2021-08-21"
18709,4110,4,1,589,589,"2021-08-02"
18710,4110,33,2,765,1530,"2021-08-02"
18711,4110,93,1,29,29,"2021-08-02"
18712,4110,102,1,15,15,"2021-08-02"
18713,4110,59,3,939,2817,"2021-08-02"
18714,4110,22,2,67,134,"2021-08-02"
18715,4111,97,1,99,99,"2021-08-09"
18716,4111,96,2,89,178,"2021-08-09"
18717,4111,143,1,2000,2000,"2021-08-09"
18718,4111,112,3,85,255,"2021-08-09"
18719,4111,86,4,85,340,"2021-08-09"
18720,4111,131,5,80,400,"2021-08-09"
18721,4112,94,3,19,57,"2021-08-13"
18722,4112,143,2,2000,4000,"2021-08-13"
18723,4112,101,2,139,278,"2021-08-13"
18724,4112,150,1,4500,4500,"2021-08-13"
18725,4112,37,1,415,415,"2021-08-13"
18726,4112,152,3,180,540,"2021-08-13"
18727,4112,62,3,545,1635,"2021-08-13"
18728,4112,15,5,599,2995,"2021-08-13"
18729,4112,130,1,70,70,"2021-08-13"
18730,4113,146,2,1100,2200,"2021-08-28"
18731,4113,139,2,109,218,"2021-08-28"
18732,4113,82,2,389,778,"2021-08-28"
18733,4113,5,4,575,2300,"2021-08-28"
18734,4113,19,1,219,219,"2021-08-28"
18735,4114,58,4,929,3716,"2021-08-13"
18736,4114,41,2,575,1150,"2021-08-13"
18737,4114,155,2,200,400,"2021-08-13"
18738,4114,33,2,765,1530,"2021-08-13"
18739,4114,33,5,765,3825,"2021-08-13"
18740,4114,108,1,300,300,"2021-08-13"
18741,4115,102,2,15,30,"2021-08-18"
18742,4115,98,1,115,115,"2021-08-18"
18743,4115,83,1,189,189,"2021-08-18"
18744,4115,50,1,17500,17500,"2021-08-18"
18745,4116,40,3,880,2640,"2021-08-29"
18746,4116,95,5,49,245,"2021-08-29"
18747,4116,21,1,75,75,"2021-08-29"
18748,4116,62,3,545,1635,"2021-08-29"
18749,4117,147,3,900,2700,"2021-08-29"
18750,4117,117,5,225,1125,"2021-08-29"
18751,4117,126,2,350,700,"2021-08-29"
18752,4117,133,1,5439,5439,"2021-08-29"
18753,4117,138,1,45,45,"2021-08-29"
18754,4117,29,2,369,738,"2021-08-29"
18755,4117,136,1,29,29,"2021-08-29"
18756,4118,55,2,280,560,"2021-08-31"
18757,4118,47,3,9000,27000,"2021-08-31"
18758,4118,29,2,369,738,"2021-08-31"
18759,4118,144,1,2600,2600,"2021-08-31"
18760,4119,62,1,545,545,"2021-08-11"
18761,4119,76,1,199,199,"2021-08-11"
18762,4119,75,5,199,995,"2021-08-11"
18763,4119,155,2,200,400,"2021-08-11"
18764,4119,69,1,170,170,"2021-08-11"
18765,4119,125,2,585,1170,"2021-08-11"
18766,4120,35,2,389,778,"2021-08-10"
18767,4120,73,1,369,369,"2021-08-10"
18768,4121,10,1,481,481,"2021-08-25"
18769,4121,49,1,13000,13000,"2021-08-25"
18770,4121,148,3,2600,7800,"2021-08-25"
18771,4121,30,2,409,818,"2021-08-25"
18772,4121,144,1,2600,2600,"2021-08-25"
18773,4121,153,2,190,380,"2021-08-25"
18774,4122,154,2,290,580,"2021-08-15"
18775,4122,105,1,29,29,"2021-08-15"
18776,4122,156,1,150,150,"2021-08-15"
18777,4122,17,2,1379,2758,"2021-08-15"
18778,4122,60,2,345,690,"2021-08-15"
18779,4122,92,2,379,758,"2021-08-15"
18780,4122,50,1,17500,17500,"2021-08-15"
18781,4123,80,2,549,1098,"2021-08-25"
18782,4123,153,3,190,570,"2021-08-25"
18783,4123,81,4,145,580,"2021-08-25"
18784,4123,3,1,575,575,"2021-08-25"
18785,4123,125,1,585,585,"2021-08-25"
18786,4124,48,2,19000,38000,"2021-08-11"
18787,4124,39,4,575,2300,"2021-08-11"
18788,4124,88,1,140,140,"2021-08-11"
18789,4124,102,2,15,30,"2021-08-11"
18790,4124,92,2,379,758,"2021-08-11"
18791,4124,35,1,389,389,"2021-08-11"
18792,4125,45,5,51500,257500,"2021-08-13"
18793,4125,14,1,549,549,"2021-08-13"
18794,4125,55,2,280,560,"2021-08-13"
18795,4125,41,1,575,575,"2021-08-13"
18796,4126,65,2,150,300,"2021-08-07"
18797,4126,19,2,219,438,"2021-08-07"
18798,4126,155,2,200,400,"2021-08-07"
18799,4126,82,2,389,778,"2021-08-07"
18800,4126,40,1,880,880,"2021-08-07"
18801,4126,59,2,939,1878,"2021-08-07"
18802,4127,150,1,4500,4500,"2021-08-27"
18803,4127,23,4,65,260,"2021-08-27"
18804,4127,43,2,20000,40000,"2021-08-27"
18805,4127,156,1,150,150,"2021-08-27"
18806,4128,11,5,600,3000,"2021-08-11"
18807,4128,51,2,29000,58000,"2021-08-11"
18808,4128,83,1,189,189,"2021-08-11"
18809,4128,115,3,175,525,"2021-08-11"
18810,4128,154,1,290,290,"2021-08-11"
18811,4129,114,1,75,75,"2021-08-31"
18812,4129,92,1,379,379,"2021-08-31"
18813,4130,29,4,369,1476,"2021-08-19"
18814,4130,76,1,199,199,"2021-08-19"
18815,4130,77,2,119,238,"2021-08-19"
18816,4130,39,4,575,2300,"2021-08-19"
18817,4130,82,2,389,778,"2021-08-19"
18818,4131,29,3,369,1107,"2021-08-15"
18819,4131,58,1,929,929,"2021-08-15"
18820,4131,104,1,35,35,"2021-08-15"
18821,4131,11,1,600,600,"2021-08-15"
18822,4132,73,4,369,1476,"2021-08-07"
18823,4132,54,1,235,235,"2021-08-07"
18824,4133,45,1,51500,51500,"2021-08-13"
18825,4133,85,2,75,150,"2021-08-13"
18826,4133,121,4,179,716,"2021-08-13"
18827,4133,136,2,29,58,"2021-08-13"
18828,4134,7,3,524,1572,"2021-08-07"
18829,4134,114,4,75,300,"2021-08-07"
18830,4134,64,2,779,1558,"2021-08-07"
18831,4134,45,3,51500,154500,"2021-08-07"
18832,4135,32,1,269,269,"2021-08-28"
18833,4135,51,2,29000,58000,"2021-08-28"
18834,4136,6,4,550,2200,"2021-08-28"
18835,4136,52,2,425,850,"2021-08-28"
18836,4136,120,2,275,550,"2021-08-28"
18837,4137,145,1,3300,3300,"2021-08-06"
18838,4137,47,4,9000,36000,"2021-08-06"
18839,4137,36,1,469,469,"2021-08-06"
18840,4137,31,2,335,670,"2021-08-06"
18841,4138,78,2,229,458,"2021-08-17"
18842,4138,97,1,99,99,"2021-08-17"
18843,4138,110,2,75,150,"2021-08-17"
18844,4139,79,1,619,619,"2021-08-21"
18845,4139,131,2,80,160,"2021-08-21"
18846,4139,43,2,20000,40000,"2021-08-21"
18847,4139,24,2,825,1650,"2021-08-21"
18848,4139,65,1,150,150,"2021-08-21"
18849,4139,86,4,85,340,"2021-08-21"
18850,4140,14,1,549,549,"2021-08-28"
18851,4140,72,1,289,289,"2021-08-28"
18852,4140,62,1,545,545,"2021-08-28"
18853,4140,5,1,575,575,"2021-08-28"
18854,4141,26,1,85,85,"2021-08-04"
18855,4141,137,3,90,270,"2021-08-04"
18856,4141,154,1,290,290,"2021-08-04"
18857,4141,64,1,779,779,"2021-08-04"
18858,4141,46,2,18900,37800,"2021-08-04"
18859,4142,133,1,5439,5439,"2021-08-20"
18860,4142,73,1,369,369,"2021-08-20"
18861,4143,115,2,175,350,"2021-08-06"
18862,4143,31,1,335,335,"2021-08-06"
18863,4143,44,3,66900,200700,"2021-08-06"
18864,4143,97,1,99,99,"2021-08-06"
18865,4143,115,5,175,875,"2021-08-06"
18866,4143,126,1,350,350,"2021-08-06"
18867,4143,125,1,585,585,"2021-08-06"
18868,4144,24,1,825,825,"2021-08-08"
18869,4144,74,1,469,469,"2021-08-08"
18870,4144,97,1,99,99,"2021-08-08"
18871,4144,115,1,175,175,"2021-08-08"
18872,4144,112,2,85,170,"2021-08-08"
18873,4144,118,3,199,597,"2021-08-08"
18874,4144,53,1,1120,1120,"2021-08-08"
18875,4145,121,4,179,716,"2021-08-31"
18876,4146,46,3,18900,56700,"2021-08-13"
18877,4146,151,1,250,250,"2021-08-13"
18878,4146,65,1,150,150,"2021-08-13"
18879,4146,13,2,520,1040,"2021-08-13"
18880,4147,84,5,75,375,"2021-08-23"
18881,4147,54,4,235,940,"2021-08-23"
18882,4147,72,1,289,289,"2021-08-23"
18883,4147,150,4,4500,18000,"2021-08-23"
18884,4147,70,5,279,1395,"2021-08-23"
18885,4147,75,3,199,597,"2021-08-23"
18886,4147,70,1,279,279,"2021-08-23"
18887,4148,62,2,545,1090,"2021-08-10"
18888,4148,45,2,51500,103000,"2021-08-10"
18889,4148,141,2,199,398,"2021-08-10"
18890,4149,103,3,39,117,"2021-08-22"
18891,4149,129,5,1400,7000,"2021-08-22"
18892,4149,101,4,139,556,"2021-08-22"
18893,4149,7,1,524,524,"2021-08-22"
18894,4150,44,4,66900,267600,"2021-08-10"
18895,4150,135,1,89,89,"2021-08-10"
18896,4150,112,2,85,170,"2021-08-10"
18897,4151,85,1,75,75,"2021-08-01"
18898,4151,119,1,35,35,"2021-08-01"
18899,4151,112,2,85,170,"2021-08-01"
18900,4151,28,2,229,458,"2021-08-01"
18901,4151,142,3,2200,6600,"2021-08-01"
18902,4151,38,5,235,1175,"2021-08-01"
18903,4151,2,3,670,2010,"2021-08-01"
18904,4152,30,5,409,2045,"2021-08-29"
18905,4152,24,1,825,825,"2021-08-29"
18906,4152,72,2,289,578,"2021-08-29"
18907,4152,41,1,575,575,"2021-08-29"
18908,4152,48,4,19000,76000,"2021-08-29"
18909,4152,62,1,545,545,"2021-08-29"
18910,4152,50,1,17500,17500,"2021-08-29"
18911,4153,96,2,89,178,"2021-08-28"
18912,4153,92,1,379,379,"2021-08-28"
18913,4153,4,1,589,589,"2021-08-28"
18914,4153,14,2,549,1098,"2021-08-28"
18915,4153,10,1,481,481,"2021-08-28"
18916,4153,2,2,670,1340,"2021-08-28"
18917,4153,56,1,1165,1165,"2021-08-28"
18918,4153,40,2,880,1760,"2021-08-28"
18919,4154,13,1,520,520,"2021-08-27"
18920,4154,133,3,5439,16317,"2021-08-27"
18921,4154,84,3,75,225,"2021-08-27"
18922,4155,63,5,1019,5095,"2021-08-30"
18923,4155,93,3,29,87,"2021-08-30"
18924,4155,75,1,199,199,"2021-08-30"
18925,4155,45,3,51500,154500,"2021-08-30"
18926,4156,131,4,80,320,"2021-08-07"
18927,4156,12,1,515,515,"2021-08-07"
18928,4156,36,1,469,469,"2021-08-07"
18929,4156,110,4,75,300,"2021-08-07"
18930,4156,19,5,219,1095,"2021-08-07"
18931,4156,111,4,175,700,"2021-08-07"
18932,4157,43,1,20000,20000,"2021-08-01"
18933,4157,75,2,199,398,"2021-08-01"
18934,4157,105,1,29,29,"2021-08-01"
18935,4157,34,5,315,1575,"2021-08-01"
18936,4157,34,1,315,315,"2021-08-01"
18937,4157,112,1,85,85,"2021-08-01"
18938,4158,72,1,289,289,"2021-08-04"
18939,4158,83,1,189,189,"2021-08-04"
18940,4159,83,3,189,567,"2021-08-19"
18941,4159,93,2,29,58,"2021-08-19"
18942,4159,142,5,2200,11000,"2021-08-19"
18943,4159,136,4,29,116,"2021-08-19"
18944,4159,72,1,289,289,"2021-08-19"
18945,4159,61,1,79,79,"2021-08-19"
18946,4160,55,1,280,280,"2021-08-27"
18947,4160,14,1,549,549,"2021-08-27"
18948,4160,77,1,119,119,"2021-08-27"
18949,4161,49,1,13000,13000,"2021-08-13"
18950,4161,109,3,250,750,"2021-08-13"
18951,4161,3,1,575,575,"2021-08-13"
18952,4161,106,3,400,1200,"2021-08-13"
18953,4162,96,2,89,178,"2021-08-23"
18954,4162,101,1,139,139,"2021-08-23"
18955,4162,147,2,900,1800,"2021-08-23"
18956,4162,117,2,225,450,"2021-08-23"
18957,4162,47,2,9000,18000,"2021-08-23"
18958,4162,25,1,359,359,"2021-08-23"
18959,4163,76,5,199,995,"2021-08-07"
18960,4163,75,1,199,199,"2021-08-07"
18961,4163,117,3,225,675,"2021-08-07"
18962,4163,81,1,145,145,"2021-08-07"
18963,4163,94,1,19,19,"2021-08-07"
18964,4164,130,2,70,140,"2021-08-10"
18965,4164,38,2,235,470,"2021-08-10"
18966,4164,150,1,4500,4500,"2021-08-10"
18967,4164,110,5,75,375,"2021-08-10"
18968,4164,10,1,481,481,"2021-08-10"
18969,4164,147,4,900,3600,"2021-08-10"
18970,4164,81,3,145,435,"2021-08-10"
18971,4164,144,1,2600,2600,"2021-08-10"
18972,4165,14,1,549,549,"2021-08-01"
18973,4165,87,4,270,1080,"2021-08-01"
18974,4165,16,1,1300,1300,"2021-08-01"
18975,4165,92,1,379,379,"2021-08-01"
18976,4165,61,2,79,158,"2021-08-01"
18977,4166,125,1,585,585,"2021-08-19"
18978,4166,14,5,549,2745,"2021-08-19"
18979,4166,145,5,3300,16500,"2021-08-19"
18980,4166,27,1,169,169,"2021-08-19"
18981,4166,7,1,524,524,"2021-08-19"
18982,4167,144,2,2600,5200,"2021-08-07"
18983,4167,128,2,400,800,"2021-08-07"
18984,4167,89,3,350,1050,"2021-08-07"
18985,4167,95,1,49,49,"2021-08-07"
18986,4167,11,1,600,600,"2021-08-07"
18987,4167,33,1,765,765,"2021-08-07"
18988,4167,30,3,409,1227,"2021-08-07"
18989,4167,138,1,45,45,"2021-08-07"
18990,4167,103,1,39,39,"2021-08-07"
18991,4167,84,3,75,225,"2021-08-07"
18992,4168,86,1,85,85,"2021-08-05"
18993,4168,83,3,189,567,"2021-08-05"
18994,4168,51,2,29000,58000,"2021-08-05"
18995,4168,123,1,80,80,"2021-08-05"
18996,4168,78,4,229,916,"2021-08-05"
18997,4168,143,1,2000,2000,"2021-08-05"
18998,4168,105,1,29,29,"2021-08-05"
18999,4168,127,2,1200,2400,"2021-08-05"
19000,4169,83,2,189,378,"2021-08-15"
19001,4169,141,1,199,199,"2021-08-15"
19002,4169,13,1,520,520,"2021-08-15"
19003,4169,128,1,400,400,"2021-08-15"
19004,4169,59,2,939,1878,"2021-08-15"
19005,4170,96,1,89,89,"2021-08-20"
19006,4170,60,1,345,345,"2021-08-20"
19007,4170,129,1,1400,1400,"2021-08-20"
19008,4170,135,1,89,89,"2021-08-20"
19009,4170,45,2,51500,103000,"2021-08-20"
19010,4171,38,1,235,235,"2021-08-15"
19011,4171,84,1,75,75,"2021-08-15"
19012,4171,104,2,35,70,"2021-08-15"
19013,4171,105,1,29,29,"2021-08-15"
19014,4171,67,3,180,540,"2021-08-15"
19015,4171,22,4,67,268,"2021-08-15"
19016,4171,46,2,18900,37800,"2021-08-15"
19017,4172,51,4,29000,116000,"2021-08-24"
19018,4172,68,2,170,340,"2021-08-24"
19019,4172,10,2,481,962,"2021-08-24"
19020,4172,139,1,109,109,"2021-08-24"
19021,4172,5,1,575,575,"2021-08-24"
19022,4172,115,1,175,175,"2021-08-24"
19023,4173,94,2,19,38,"2021-08-01"
19024,4173,52,5,425,2125,"2021-08-01"
19025,4173,22,2,67,134,"2021-08-01"
19026,4173,1,2,527,1054,"2021-08-01"
19027,4173,15,4,599,2396,"2021-08-01"
19028,4173,34,5,315,1575,"2021-08-01"
19029,4173,93,2,29,58,"2021-08-01"
19030,4174,33,1,765,765,"2021-08-15"
19031,4174,87,1,270,270,"2021-08-15"
19032,4174,37,3,415,1245,"2021-08-15"
19033,4174,136,1,29,29,"2021-08-15"
19034,4174,85,3,75,225,"2021-08-15"
19035,4175,151,4,250,1000,"2021-08-27"
19036,4175,26,2,85,170,"2021-08-27"
19037,4176,7,2,524,1048,"2021-08-30"
19038,4176,46,1,18900,18900,"2021-08-30"
19039,4176,105,2,29,58,"2021-08-30"
19040,4176,58,1,929,929,"2021-08-30"
19041,4176,51,2,29000,58000,"2021-08-30"
19042,4177,127,1,1200,1200,"2021-08-21"
19043,4177,22,1,67,67,"2021-08-21"
19044,4177,113,2,179,358,"2021-08-21"
19045,4177,125,1,585,585,"2021-08-21"
19046,4177,69,1,170,170,"2021-08-21"
19047,4178,46,3,18900,56700,"2021-08-16"
19048,4178,1,1,527,527,"2021-08-16"
19049,4178,46,2,18900,37800,"2021-08-16"
19050,4178,76,1,199,199,"2021-08-16"
19051,4179,40,3,880,2640,"2021-08-11"
19052,4179,95,2,49,98,"2021-08-11"
19053,4179,33,4,765,3060,"2021-08-11"
19054,4180,1,3,527,1581,"2021-08-27"
19055,4180,151,1,250,250,"2021-08-27"
19056,4180,135,1,89,89,"2021-08-27"
19057,4180,150,1,4500,4500,"2021-08-27"
19058,4180,94,1,19,19,"2021-08-27"
19059,4180,87,3,270,810,"2021-08-27"
19060,4181,123,1,80,80,"2021-08-27"
19061,4181,102,1,15,15,"2021-08-27"
19062,4181,133,2,5439,10878,"2021-08-27"
19063,4181,101,2,139,278,"2021-08-27"
19064,4181,143,2,2000,4000,"2021-08-27"
19065,4181,101,2,139,278,"2021-08-27"
19066,4181,44,2,66900,133800,"2021-08-27"
19067,4182,17,1,1379,1379,"2021-08-01"
19068,4182,131,2,80,160,"2021-08-01"
19069,4182,48,1,19000,19000,"2021-08-01"
19070,4182,51,2,29000,58000,"2021-08-01"
19071,4182,128,4,400,1600,"2021-08-01"
19072,4183,29,3,369,1107,"2021-08-27"
19073,4183,46,3,18900,56700,"2021-08-27"
19074,4183,15,2,599,1198,"2021-08-27"
19075,4183,43,3,20000,60000,"2021-08-27"
19076,4184,23,3,65,195,"2021-08-29"
19077,4184,66,1,200,200,"2021-08-29"
19078,4184,13,2,520,1040,"2021-08-29"
19079,4184,9,3,574,1722,"2021-08-29"
19080,4184,52,3,425,1275,"2021-08-29"
19081,4184,74,1,469,469,"2021-08-29"
19082,4184,150,1,4500,4500,"2021-08-29"
19083,4185,99,2,29,58,"2021-08-27"
19084,4185,131,1,80,80,"2021-08-27"
19085,4185,121,2,179,358,"2021-08-27"
19086,4185,44,1,66900,66900,"2021-08-27"
19087,4185,66,1,200,200,"2021-08-27"
19088,4186,89,1,350,350,"2021-08-21"
19089,4186,153,1,190,190,"2021-08-21"
19090,4186,58,4,929,3716,"2021-08-21"
19091,4186,71,2,410,820,"2021-08-21"
19092,4186,29,2,369,738,"2021-08-21"
19093,4187,85,1,75,75,"2021-08-06"
19094,4187,113,2,179,358,"2021-08-06"
19095,4188,106,2,400,800,"2021-08-20"
19096,4188,89,2,350,700,"2021-08-20"
19097,4188,18,1,205,205,"2021-08-20"
19098,4189,38,2,235,470,"2021-08-27"
19099,4189,98,1,115,115,"2021-08-27"
19100,4189,97,3,99,297,"2021-08-27"
19101,4189,62,5,545,2725,"2021-08-27"
19102,4189,150,1,4500,4500,"2021-08-27"
19103,4189,57,1,995,995,"2021-08-27"
19104,4190,69,3,170,510,"2021-08-12"
19105,4190,137,1,90,90,"2021-08-12"
19106,4190,33,2,765,1530,"2021-08-12"
19107,4191,152,2,180,360,"2021-08-11"
19108,4191,146,1,1100,1100,"2021-08-11"
19109,4191,91,2,150,300,"2021-08-11"
19110,4191,21,1,75,75,"2021-08-11"
19111,4192,84,1,75,75,"2021-08-01"
19112,4192,137,3,90,270,"2021-08-01"
19113,4192,8,2,545,1090,"2021-08-01"
19114,4193,34,5,315,1575,"2021-08-08"
19115,4193,55,1,280,280,"2021-08-08"
19116,4193,105,2,29,58,"2021-08-08"
19117,4194,72,1,289,289,"2021-08-05"
19118,4194,32,5,269,1345,"2021-08-05"
19119,4194,86,4,85,340,"2021-08-05"
19120,4194,64,2,779,1558,"2021-08-05"
19121,4195,115,3,175,525,"2021-08-20"
19122,4195,143,5,2000,10000,"2021-08-20"
19123,4195,123,3,80,240,"2021-08-20"
19124,4195,82,1,389,389,"2021-08-20"
19125,4195,84,2,75,150,"2021-08-20"
19126,4195,141,3,199,597,"2021-08-20"
19127,4195,138,1,45,45,"2021-08-20"
19128,4195,81,1,145,145,"2021-08-20"
19129,4195,13,2,520,1040,"2021-08-20"
19130,4195,53,4,1120,4480,"2021-08-20"
19131,4196,128,3,400,1200,"2021-08-07"
19132,4196,111,3,175,525,"2021-08-07"
19133,4196,137,2,90,180,"2021-08-07"
19134,4196,113,3,179,537,"2021-08-07"
19135,4196,76,4,199,796,"2021-08-07"
19136,4196,48,1,19000,19000,"2021-08-07"
19137,4197,83,2,189,378,"2021-08-18"
19138,4197,143,5,2000,10000,"2021-08-18"
19139,4198,21,1,75,75,"2021-08-14"
19140,4198,119,2,35,70,"2021-08-14"
19141,4198,141,2,199,398,"2021-08-14"
19142,4198,88,5,140,700,"2021-08-14"
19143,4199,155,1,200,200,"2021-08-01"
19144,4199,127,2,1200,2400,"2021-08-01"
19145,4199,100,3,49,147,"2021-08-01"
19146,4200,38,1,235,235,"2021-08-07"
19147,4200,66,2,200,400,"2021-08-07"
19148,4200,27,3,169,507,"2021-08-07"
19149,4200,156,3,150,450,"2021-08-07"
19150,4201,31,3,335,1005,"2021-08-30"
19151,4201,78,1,229,229,"2021-08-30"
19152,4201,150,4,4500,18000,"2021-08-30"
19153,4202,24,2,825,1650,"2021-08-21"
19154,4202,113,1,179,179,"2021-08-21"
19155,4202,68,1,170,170,"2021-08-21"
19156,4202,42,4,52500,210000,"2021-08-21"
19157,4202,44,1,66900,66900,"2021-08-21"
